joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000238734,-0.131098,0.249128,0,-1.71443e-13,-1.34771e-05,-0.058434,0,270,-0,-0,285.17,-14.6051,21.904
0,-0.000238734,-0.131098,0.248888,0,-1.14295e-13,-1.23819e-05,-0.0589657,0,270,-0,-0,284.99,-14.7383,21.908
0,-0.000238734,-0.131098,0.248656,0,-7.61967e-14,-1.13328e-05,-0.0586579,0,270,-0,-0,284.816,-14.6617,21.912
0,-0.000238734,-0.131098,0.248415,0,-5.07978e-14,-1.03297e-05,-0.0591438,0,269,-0,-0,284.635,-14.7834,21.916
0,-0.000238734,-0.131099,0.248179,0,-3.38652e-14,-9.37276e-06,-0.0590934,0,269,-0,-0,284.458,-14.771,21.92
0,-0.000238734,-0.131099,0.247941,0,-2.25768e-14,-8.462e-06,-0.0592613,0,269,-0,-0,284.28,-14.8132,21.924
0,-0.000238734,-0.131099,0.247705,0,-1.50512e-14,-7.59748e-06,-0.0592005,0,269,-0,-0,284.102,-14.7982,21.928
0,-0.000238734,-0.131099,0.247467,0,-1.00341e-14,-6.77924e-06,-0.059304,0,269,-0,-0,283.924,-14.8243,21.932
0,-0.000238734,-0.131099,0.247232,0,-6.68943e-15,-6.00733e-06,-0.0591138,0,268,-0,-0,283.748,-14.777,21.936
0,-0.000238734,-0.131099,0.246995,0,-4.45962e-15,-5.2818e-06,-0.0591598,0,268,-0,-0,283.57,-14.7886,21.94
0,-0.000238734,-0.131099,0.246759,0,-2.97308e-15,-4.60272e-06,-0.0591041,0,268,-0,-0,283.393,-14.7749,21.944
0,-0.000238734,-0.131099,0.24652,0,-1.98205e-15,-3.97011e-06,-0.0592684,0,268,-0,-0,283.214,-14.8161,21.948
0,-0.000238734,-0.131099,0.246288,0,-1.32137e-15,-3.38405e-06,-0.0588886,0,268,-0,-0,283.04,-14.7213,21.952
0,-0.000238734,-0.131099,0.246053,0,-8.80912e-16,-2.84458e-06,-0.0588657,0,268,-0,-0,282.863,-14.7157,21.956
0,-0.000238734,-0.131099,0.245819,0,-5.87275e-16,-2.35175e-06,-0.0587065,0,268,-0,-0,282.688,-14.676,21.96
0,-0.000238734,-0.131099,0.245588,0,-3.91517e-16,-1.90561e-06,-0.0584276,0,267,-0,-0,282.515,-14.6064,21.964
0,-0.000238734,-0.131099,0.245357,0,-2.61011e-16,-1.50622e-06,-0.0581265,0,267,-0,-0,282.342,-14.5312,21.968
0,-0.000238734,-0.131099,0.245128,0,-1.74007e-16,-1.15362e-06,-0.0578969,0,267,-0,-0,282.17,-14.4739,21.972
0,-0.000238734,-0.131099,0.244906,0,-1.16005e-16,-8.47864e-07,-0.0570817,0,267,-0,-0,282.003,-14.2702,21.976
0,-0.000238734,-0.131099,0.244681,0,-7.73366e-17,-5.89009e-07,-0.0567974,0,267,-0,-0,281.835,-14.1992,21.98
0,-0.000238734,-0.131099,0.244458,0,-5.15577e-17,-3.77103e-07,-0.0564351,0,267,-0,-0,281.668,-14.1087,21.984
0,-0.000238734,-0.131099,0.24424,0,-3.43718e-17,-2.12198e-07,-0.0557905,0,267,-0,-0,281.504,-13.9476,21.988
0,-0.000238734,-0.131099,0.244017,0,-2.29145e-17,-9.43444e-08,-0.0557926,0,267,-0,-0,281.337,-13.9481,21.992
0,-0.000238734,-0.131099,0.243794,0,-1.52764e-17,-2.35947e-08,-0.0557364,0,267,-0,-0,281.17,-13.9341,21.996
0,-0.000238734,-0.131099,0.243571,0,-1.01842e-17,0,-0.0557853,0,267,-0,-0,281.002,-13.9463,22
0,-0.000238734,-0.131099,0.243344,0,-6.7895e-18,0,-0.0561059,0,266,-0,-0,280.832,-14.0265,22.004
0,-0.000238734,-0.131099,0.243118,0,-4.52633e-18,0,-0.0562044,0,266,-0,-0,280.663,-14.0511,22.008
0,-0.000238734,-0.131099,0.242894,0,-3.01755e-18,0,-0.0561837,0,266,-0,-0,280.494,-14.0459,22.012
0,-0.000238734,-0.131099,0.242669,0,-2.0117e-18,0,-0.0561699,0,266,-0,-0,280.326,-14.0425,22.016
0,-0.000238734,-0.131099,0.242448,0,-1.34113e-18,0,-0.0559016,0,266,-0,-0,280.16,-13.9754,22.02
0,-0.000238734,-0.131099,0.242228,0,-8.9409e-19,0,-0.0556075,0,266,-0,-0,279.995,-13.9019,22.024
0,-0.000238734,-0.131099,0.242011,0,-5.9606e-19,0,-0.0551524,0,266,-0,-0,279.832,-13.7881,22.028
0,-0.000238734,-0.131099,0.241796,0,-3.97373e-19,0,-0.0546474,0,266,-0,-0,279.671,-13.6619,22.032
0,-0.000238734,-0.131099,0.241586,0,-2.64916e-19,0,-0.0539365,0,266,-0,-0,279.514,-13.4841,22.036
0,-0.000238734,-0.131099,0.241379,0,-1.7661e-19,0,-0.0531746,0,266,-0,-0,279.359,-13.2937,22.04
0,-0.000238734,-0.131099,0.24117,0,-1.1774e-19,0,-0.0528683,0,265,-0,-0,279.202,-13.2171,22.044
0,-0.000238734,-0.131099,0.240967,0,-7.84935e-20,0,-0.0522034,0,265,-0,-0,279.049,-13.0508,22.048
0,-0.000238734,-0.131099,0.240763,0,-5.2329e-20,0,-0.0517889,0,265,-0,-0,278.896,-12.9472,22.052
0,-0.000238734,-0.131099,0.240554,0,-3.4886e-20,0,-0.0519732,0,265,-0,-0,278.739,-12.9933,22.056
0,-0.000238734,-0.131099,0.240347,0,-2.32573e-20,0,-0.0518946,0,265,-0,-0,278.584,-12.9736,22.06
0,-0.000238734,-0.131099,0.240137,0,-1.55049e-20,0,-0.0521013,0,265,-0,-0,278.427,-13.0253,22.064
0,-0.000238734,-0.131099,0.239924,0,-1.03366e-20,0,-0.0524406,0,265,-0,-0,278.267,-13.1101,22.068
0,-0.000238734,-0.131099,0.239713,0,-6.89106e-21,0,-0.0525804,0,264,-0,-0,278.109,-13.1451,22.072
0,-0.000238734,-0.131099,0.2395,0,-4.59404e-21,0,-0.0527888,0,264,-0,-0,277.949,-13.1972,22.076
0,-0.000238734,-0.131099,0.23929,0,-3.06269e-21,0,-0.0526687,0,264,-0,-0,277.792,-13.1672,22.08
0,-0.000238734,-0.131099,0.239079,0,-2.0418e-21,0,-0.0527037,0,264,-0,-0,277.633,-13.1759,22.084
0,-0.000238734,-0.131099,0.238872,0,-1.3612e-21,0,-0.0523816,0,264,-0,-0,277.478,-13.0954,22.088
0,-0.000238734,-0.131099,0.238671,0,-9.07465e-22,0,-0.0517061,0,264,-0,-0,277.327,-12.9265,22.092
0,-0.000238734,-0.131099,0.23847,0,-6.04977e-22,0,-0.0512271,0,264,-0,-0,277.176,-12.8068,22.096
0,-0.000238734,-0.131099,0.238272,0,-4.03318e-22,0,-0.050591,0,264,-0,-0,277.028,-12.6478,22.1
0,-0.000238734,-0.131099,0.238073,0,-2.68878e-22,0,-0.0503685,0,264,-0,-0,276.879,-12.5921,22.104
0,-0.000238734,-0.131099,0.237879,0,-1.79252e-22,0,-0.0497307,0,264,-0,-0,276.733,-12.4327,22.108
0,-0.000238734,-0.131099,0.237679,0,-1.19502e-22,0,-0.0498237,0,264,-0,-0,276.583,-12.4559,22.112
0,-0.000238734,-0.131099,0.237485,0,-7.96677e-23,0,-0.0493963,0,264,-0,-0,276.438,-12.3491,22.116
0,-0.000238734,-0.131099,0.237291,0,-5.31118e-23,0,-0.0490826,0,264,-0,-0,276.292,-12.2706,22.12
0,-0.000238734,-0.131099,0.237096,0,-3.54079e-23,0,-0.0489886,0,263,-0,-0,276.146,-12.2472,22.124
0,-0.000238734,-0.131099,0.236902,0,-2.36052e-23,0,-0.0488396,0,263,-0,-0,276,-12.2099,22.128
0,-0.000238734,-0.131099,0.236707,0,-1.57368e-23,0,-0.0487402,0,263,-0,-0,275.855,-12.1851,22.132
0,-0.000238734,-0.131099,0.236518,0,-1.04912e-23,0,-0.0482997,0,263,-0,-0,275.712,-12.0749,22.136
0,-0.000238734,-0.131099,0.236328,0,-6.99415e-24,0,-0.0479772,0,263,-0,-0,275.57,-11.9943,22.14
0,-0.000238734,-0.131099,0.23614,0,-4.66276e-24,0,-0.0476759,0,263,-0,-0,275.429,-11.919,22.144
0,-0.000238734,-0.131099,0.235954,0,-3.10851e-24,0,-0.0473022,0,263,-0,-0,275.289,-11.8256,22.148
0,-0.000238734,-0.131099,0.235771,0,-2.07234e-24,0,-0.046794,0,263,-0,-0,275.152,-11.6985,22.152
0,-0.000238734,-0.131099,0.235583,0,-1.38156e-24,0,-0.0468295,0,263,-0,-0,275.011,-11.7074,22.156
0,-0.000238734,-0.131099,0.2354,0,-9.2104e-25,0,-0.04645,0,263,-0,-0,274.874,-11.6125,22.16
0,-0.000238734,-0.131099,0.235214,0,-6.14027e-25,0,-0.0465138,0,263,-0,-0,274.734,-11.6284,22.164
0,-0.000238734,-0.131099,0.235033,0,-4.09351e-25,0,-0.0460381,0,263,-0,-0,274.599,-11.5095,22.168
0,-0.000238734,-0.131099,0.234849,0,-2.72901e-25,0,-0.0460664,0,262,-0,-0,274.461,-11.5166,22.172
0,-0.000238734,-0.131099,0.234667,0,-1.81934e-25,0,-0.0458837,0,262,-0,-0,274.324,-11.4709,22.176
0,-0.000238734,-0.131099,0.234483,0,-1.21289e-25,0,-0.0459347,0,262,-0,-0,274.186,-11.4837,22.18
0,-0.000238734,-0.131099,0.234297,0,-8.08595e-26,0,-0.0461415,0,262,-0,-0,274.046,-11.5354,22.184
0,-0.000238734,-0.131099,0.234109,0,-5.39063e-26,0,-0.0463657,0,262,-0,-0,273.906,-11.5914,22.188
0,-0.000238734,-0.131099,0.233922,0,-3.59375e-26,0,-0.0465151,0,262,-0,-0,273.766,-11.6288,22.192
0,-0.000238734,-0.131099,0.233734,0,-2.39584e-26,0,-0.0466723,0,261,-0,-0,273.625,-11.6681,22.196
0,-0.000238734,-0.131099,0.233547,0,-1.59722e-26,0,-0.046662,0,261,-0,-0,273.485,-11.6655,22.2
0,-0.000238734,-0.131099,0.233358,0,-1.06482e-26,0,-0.0468854,0,261,-0,-0,273.343,-11.7214,22.204
0,-0.000238734,-0.131099,0.233171,0,-7.09877e-27,0,-0.0468616,0,261,-0,-0,273.202,-11.7154,22.208
0,-0.000238734,-0.131099,0.232985,0,-4.73252e-27,0,-0.0467594,0,261,-0,-0,273.063,-11.6898,22.212
0,-0.000238734,-0.131099,0.232797,0,-3.15501e-27,0,-0.0467776,0,261,-0,-0,272.922,-11.6944,22.216
0,-0.000238734,-0.131099,0.232612,0,-2.10334e-27,0,-0.046617,0,261,-0,-0,272.783,-11.6543,22.22
0,-0.000238734,-0.131099,0.232427,0,-1.40223e-27,0,-0.0464812,0,261,-0,-0,272.645,-11.6203,22.224
0,-0.000238734,-0.131099,0.232246,0,-9.34818e-28,0,-0.0461315,0,260,-0,-0,272.508,-11.5329,22.228
0,-0.000238734,-0.131099,0.232063,0,-6.23212e-28,0,-0.0459847,0,260,-0,-0,272.371,-11.4962,22.232
0,-0.000238734,-0.131099,0.231884,0,-4.15475e-28,0,-0.045599,0,260,-0,-0,272.237,-11.3997,22.236
0,-0.000238734,-0.131099,0.231703,0,-2.76983e-28,0,-0.0454282,0,260,-0,-0,272.102,-11.357,22.24
0,-0.000238734,-0.131099,0.231524,0,-1.84655e-28,0,-0.0451991,0,260,-0,-0,271.967,-11.2998,22.244
0,-0.000238734,-0.131099,0.231343,0,-1.23104e-28,0,-0.045248,0,260,-0,-0,271.831,-11.312,22.248
0,-0.000238734,-0.131099,0.231164,0,-8.20691e-29,0,-0.0450502,0,260,-0,-0,271.697,-11.2626,22.252
0,-0.000238734,-0.131099,0.230987,0,-5.47127e-29,0,-0.0448032,0,260,-0,-0,271.564,-11.2008,22.256
0,-0.000238734,-0.131099,0.230812,0,-3.64751e-29,0,-0.044437,0,260,-0,-0,271.433,-11.1093,22.26
0,-0.000238734,-0.131099,0.230635,0,-2.43168e-29,0,-0.0443656,0,260,-0,-0,271.301,-11.0914,22.264
0,-0.000238734,-0.131099,0.230461,0,-1.62112e-29,0,-0.0440877,0,260,-0,-0,271.17,-11.0219,22.268
0,-0.000238734,-0.131099,0.230288,0,-1.08074e-29,0,-0.0438161,0,260,-0,-0,271.04,-10.954,22.272
0,-0.000238734,-0.131099,0.230115,0,-7.20496e-30,0,-0.0436062,0,260,-0,-0,270.911,-10.9015,22.276
0,-0.000238734,-0.131099,0.229941,0,-4.80331e-30,0,-0.0435814,0,259,-0,-0,270.78,-10.8954,22.28
0,-0.000238734,-0.131099,0.229769,0,-3.20221e-30,0,-0.0433922,0,259,-0,-0,270.651,-10.848,22.284
0,-0.000238734,-0.131099,0.229595,0,-2.1348e-30,0,-0.0434387,0,259,-0,-0,270.52,-10.8597,22.288
0,-0.000238734,-0.131099,0.229422,0,-1.4232e-30,0,-0.0434122,0,259,-0,-0,270.39,-10.853,22.292
0,-0.000238734,-0.131099,0.229245,0,-9.48802e-31,0,-0.0436248,0,259,-0,-0,270.258,-10.9062,22.296
0,-0.000238734,-0.131099,0.229072,0,-6.32535e-31,0,-0.0435363,0,259,-0,-0,270.128,-10.8841,22.3
0,-0.000238734,-0.131099,0.228899,0,-4.2169e-31,0,-0.0434196,0,259,-0,-0,269.999,-10.8549,22.304
0,-0.000238734,-0.131099,0.228728,0,-2.81127e-31,0,-0.0432267,0,259,-0,-0,269.87,-10.8067,22.308
0,-0.000238734,-0.131099,0.228555,0,-1.87418e-31,0,-0.0432133,0,258,-0,-0,269.74,-10.8033,22.312
0,-0.000238734,-0.131099,0.228387,0,-1.24945e-31,0,-0.04283,0,258,-0,-0,269.614,-10.7075,22.316
0,-0.000238734,-0.131099,0.228218,0,-8.32967e-32,0,-0.0426609,0,258,-0,-0,269.487,-10.6652,22.32
0,-0.000238734,-0.131099,0.228045,0,-5.55312e-32,0,-0.0428361,0,258,-0,-0,269.358,-10.709,22.324
0,-0.000238734,-0.131099,0.227882,0,-3.70208e-32,0,-0.0421179,0,258,-0,-0,269.236,-10.5295,22.328
0,-0.000238734,-0.131099,0.22771,0,-2.46805e-32,0,-0.0424453,0,258,-0,-0,269.106,-10.6113,22.332
0,-0.000238734,-0.131099,0.227543,0,-1.64537e-32,0,-0.0422029,0,258,-0,-0,268.981,-10.5507,22.336
0,-0.000238734,-0.131099,0.22738,0,-1.09691e-32,0,-0.0416958,0,258,-0,-0,268.859,-10.4239,22.34
0,-0.000238734,-0.131099,0.227208,0,-7.31275e-33,0,-0.0421063,0,258,-0,-0,268.73,-10.5266,22.344
0,-0.000238734,-0.131099,0.227041,0,-4.87516e-33,0,-0.0420632,0,258,-0,-0,268.604,-10.5158,22.348
0,-0.000238734,-0.131099,0.226878,0,-3.25011e-33,0,-0.0415451,0,258,-0,-0,268.483,-10.3863,22.352
0,-0.000238734,-0.131099,0.226705,0,-2.16674e-33,0,-0.0421786,0,257,-0,-0,268.353,-10.5446,22.356
0,-0.000238734,-0.131099,0.226541,0,-1.44449e-33,0,-0.0417947,0,257,-0,-0,268.23,-10.4487,22.36
0,-0.000238734,-0.131099,0.226367,0,-9.62995e-34,0,-0.0422874,0,257,-0,-0,268.1,-10.5719,22.364
0,-0.000238734,-0.131099,0.226198,0,-6.41997e-34,0,-0.042328,0,257,-0,-0,267.972,-10.582,22.368
0,-0.000238734,-0.131099,0.226029,0,-4.27998e-34,0,-0.0422974,0,257,-0,-0,267.846,-10.5743,22.372
0,-0.000238734,-0.131099,0.225859,0,-2.85332e-34,0,-0.0423346,0,257,-0,-0,267.719,-10.5837,22.376
0,-0.000238734,-0.131099,0.225686,0,-1.90221e-34,0,-0.0426761,0,256,-0,-0,267.588,-10.669,22.38
0,-0.000238734,-0.131099,0.225515,0,-1.26814e-34,0,-0.0426735,0,256,-0,-0,267.46,-10.6684,22.384
0,-0.000238734,-0.131099,0.225344,0,-8.45428e-35,0,-0.0427293,0,256,-0,-0,267.332,-10.6823,22.388
0,-0.000238734,-0.131099,0.225175,0,-5.63619e-35,0,-0.0425937,0,256,-0,-0,267.205,-10.6484,22.392
0,-0.000238734,-0.131099,0.225001,0,-3.75746e-35,0,-0.0428201,0,256,-0,-0,267.075,-10.705,22.396
0,-0.000238734,-0.131099,0.224831,0,-2.50497e-35,0,-0.0427694,0,256,-0,-0,266.947,-10.6924,22.4
0,-0.000238734,-0.131099,0.224659,0,-1.66998e-35,0,-0.0427933,0,256,-0,-0,266.819,-10.6983,22.404
0,-0.000238734,-0.131099,0.224488,0,-1.11332e-35,0,-0.0428379,0,255,-0,-0,266.69,-10.7095,22.408
0,-0.000238734,-0.131099,0.224311,0,-7.42214e-36,0,-0.0432708,0,255,-0,-0,266.557,-10.8177,22.412
0,-0.000238734,-0.131099,0.224136,0,-4.94809e-36,0,-0.043473,0,255,-0,-0,266.426,-10.8682,22.416
0,-0.000238734,-0.131099,0.223959,0,-3.29873e-36,0,-0.0436941,0,255,-0,-0,266.293,-10.9235,22.42
0,-0.000238734,-0.131099,0.223785,0,-2.19915e-36,0,-0.0436113,0,255,-0,-0,266.163,-10.9028,22.424
0,-0.000238734,-0.131099,0.223608,0,-1.4661e-36,0,-0.0438727,0,255,-0,-0,266.03,-10.9682,22.428
0,-0.000238734,-0.131099,0.223432,0,-9.77401e-37,0,-0.0439318,0,254,-0,-0,265.898,-10.983,22.432
0,-0.000238734,-0.131099,0.223259,0,-6.51601e-37,0,-0.0436834,0,254,-0,-0,265.768,-10.9208,22.436
0,-0.000238734,-0.131099,0.223085,0,-4.344e-37,0,-0.0435753,0,254,-0,-0,265.638,-10.8938,22.44
0,-0.000238734,-0.131099,0.222914,0,-2.896e-37,0,-0.0433017,0,254,-0,-0,265.51,-10.8254,22.444
0,-0.000238734,-0.131099,0.222744,0,-1.93067e-37,0,-0.0430617,0,254,-0,-0,265.382,-10.7654,22.448
0,-0.000238734,-0.131099,0.222574,0,-1.28711e-37,0,-0.0428442,0,254,-0,-0,265.255,-10.711,22.452
0,-0.000238734,-0.131099,0.222405,0,-8.58075e-38,0,-0.0426415,0,254,-0,-0,265.128,-10.6604,22.456
0,-0.000238734,-0.131099,0.222236,0,-5.7205e-38,0,-0.0425065,0,254,-0,-0,265.001,-10.6266,22.46
0,-0.000238734,-0.131099,0.222065,0,-3.81367e-38,0,-0.0425891,0,254,-0,-0,264.873,-10.6473,22.464
0,-0.000238734,-0.131099,0.221897,0,-2.54244e-38,0,-0.0424427,0,254,-0,-0,264.747,-10.6107,22.468
0,-0.000238734,-0.131099,0.221728,0,-1.69496e-38,0,-0.0424027,0,254,-0,-0,264.62,-10.6007,22.472
0,-0.000238734,-0.131099,0.221557,0,-1.12998e-38,0,-0.0424912,0,253,-0,-0,264.492,-10.6228,22.476
0,-0.000238734,-0.131099,0.221386,0,-7.53317e-39,0,-0.042579,0,253,-0,-0,264.363,-10.6447,22.48
0,-0.000238734,-0.131099,0.221217,0,-5.02211e-39,0,-0.0424647,0,253,-0,-0,264.237,-10.6162,22.484
0,-0.000238734,-0.131099,0.221047,0,-3.34807e-39,0,-0.0424462,0,253,-0,-0,264.11,-10.6115,22.488
0,-0.000238734,-0.131099,0.220879,0,-2.23205e-39,0,-0.0422898,0,253,-0,-0,263.984,-10.5725,22.492
0,-0.000238734,-0.131099,0.220708,0,-1.48803e-39,0,-0.0424735,0,253,-0,-0,263.855,-10.6184,22.496
0,-0.000238734,-0.131099,0.22054,0,-9.92022e-40,0,-0.0422793,0,253,-0,-0,263.729,-10.5698,22.5
0,-0.000238734,-0.131099,0.220373,0,-6.61348e-40,0,-0.042121,0,253,-0,-0,263.604,-10.5302,22.504
0,-0.000238734,-0.131099,0.220207,0,-4.40899e-40,0,-0.0419003,0,253,-0,-0,263.48,-10.4751,22.508
0,-0.000238734,-0.131099,0.220039,0,-2.93932e-40,0,-0.0419547,0,252,-0,-0,263.353,-10.4887,22.512
0,-0.000238734,-0.131099,0.219874,0,-1.95955e-40,0,-0.0417031,0,252,-0,-0,263.23,-10.4258,22.516
0,-0.000238734,-0.131099,0.219707,0,-1.30637e-40,0,-0.0417369,0,252,-0,-0,263.104,-10.4342,22.52
0,-0.000238734,-0.131099,0.219541,0,-8.70911e-41,0,-0.0416442,0,252,-0,-0,262.98,-10.4111,22.524
0,-0.000238734,-0.131099,0.219373,0,-5.80607e-41,0,-0.041784,0,252,-0,-0,262.854,-10.446,22.528
0,-0.000238734,-0.131099,0.219207,0,-3.87072e-41,0,-0.0417044,0,252,-0,-0,262.729,-10.4261,22.532
0,-0.000238734,-0.131099,0.21904,0,-2.58048e-41,0,-0.041709,0,252,-0,-0,262.604,-10.4272,22.536
0,-0.000238734,-0.131099,0.218871,0,-1.72032e-41,0,-0.0418847,0,252,-0,-0,262.477,-10.4712,22.54
0,-0.000238734,-0.131099,0.218701,0,-1.14688e-41,0,-0.0420883,0,251,-0,-0,262.35,-10.5221,22.544
0,-0.000238734,-0.131099,0.21853,0,-7.64586e-42,0,-0.0423392,0,251,-0,-0,262.221,-10.5848,22.548
0,-0.000238734,-0.131099,0.218359,0,-5.09724e-42,0,-0.0424776,0,251,-0,-0,262.093,-10.6194,22.552
0,-0.000238734,-0.131099,0.218186,0,-3.39816e-42,0,-0.0427139,0,251,-0,-0,261.964,-10.6785,22.556
0,-0.000238734,-0.131099,0.218014,0,-2.26544e-42,0,-0.042785,0,251,-0,-0,261.835,-10.6963,22.56
0,-0.000238734,-0.131099,0.217838,0,-1.51029e-42,0,-0.0431779,0,250,-0,-0,261.703,-10.7945,22.564
0,-0.000238734,-0.131099,0.217667,0,-1.00686e-42,0,-0.0430944,0,250,-0,-0,261.574,-10.7736,22.568
0,-0.000238734,-0.131099,0.217492,0,-6.71241e-43,0,-0.0432978,0,250,-0,-0,261.443,-10.8244,22.572
0,-0.000238734,-0.131099,0.21732,0,-4.47494e-43,0,-0.0432031,0,250,-0,-0,261.314,-10.8008,22.576
0,-0.000238734,-0.131099,0.217145,0,-2.98329e-43,0,-0.043399,0,250,-0,-0,261.183,-10.8498,22.58
0,-0.000238734,-0.131099,0.21697,0,-1.98886e-43,0,-0.0434433,0,250,-0,-0,261.052,-10.8608,22.584
0,-0.000238734,-0.131099,0.216797,0,-1.32591e-43,0,-0.0434441,0,250,-0,-0,260.922,-10.861,22.588
0,-0.000238734,-0.131099,0.216623,0,-8.83939e-44,0,-0.0434733,0,249,-0,-0,260.791,-10.8683,22.592
0,-0.000238734,-0.131099,0.216445,0,-5.89293e-44,0,-0.0438095,0,249,-0,-0,260.658,-10.9524,22.596
0,-0.000238734,-0.131099,0.21627,0,-3.92862e-44,0,-0.0437746,0,249,-0,-0,260.526,-10.9436,22.6
0,-0.000238734,-0.131099,0.216093,0,-2.61908e-44,0,-0.0439528,0,249,-0,-0,260.394,-10.9882,22.604
0,-0.000238734,-0.131099,0.215921,0,-1.74605e-44,0,-0.0436397,0,249,-0,-0,260.264,-10.9099,22.608
0,-0.000238734,-0.131099,0.215746,0,-1.16404e-44,0,-0.0436038,0,249,-0,-0,260.134,-10.9009,22.612
0,-0.000238734,-0.131099,0.215576,0,-7.76023e-45,0,-0.0432343,0,249,-0,-0,260.006,-10.8086,22.616
0,-0.000238734,-0.131099,0.215407,0,-5.17349e-45,0,-0.0429592,0,249,-0,-0,259.879,-10.7398,22.62
0,-0.000238734,-0.131099,0.215243,0,-3.44899e-45,0,-0.0423152,0,249,-0,-0,259.756,-10.5788,22.624
0,-0.000238734,-0.131099,0.215076,0,-2.29933e-45,0,-0.0420873,0,249,-0,-0,259.631,-10.5218,22.628
0,-0.000238734,-0.131099,0.214911,0,-1.53289e-45,0,-0.0417915,0,249,-0,-0,259.508,-10.4479,22.632
0,-0.000238734,-0.131099,0.214749,0,-1.02192e-45,0,-0.0413639,0,249,-0,-0,259.386,-10.341,22.636
0,-0.000238734,-0.131099,0.214588,0,-6.81283e-46,0,-0.0410213,0,249,-0,-0,259.265,-10.2553,22.64
0,-0.000238734,-0.131099,0.214425,0,-4.54188e-46,0,-0.0409369,0,248,-0,-0,259.143,-10.2342,22.644
0,-0.000238734,-0.131099,0.214264,0,-3.02792e-46,0,-0.0407078,0,248,-0,-0,259.022,-10.177,22.648
0,-0.000238734,-0.131099,0.214103,0,-2.01862e-46,0,-0.0405551,0,248,-0,-0,258.901,-10.1388,22.652
0,-0.000238734,-0.131099,0.213938,0,-1.34574e-46,0,-0.04077,0,248,-0,-0,258.778,-10.1925,22.656
0,-0.000238734,-0.131099,0.213777,0,-8.97162e-47,0,-0.0405966,0,248,-0,-0,258.657,-10.1491,22.66
0,-0.000238734,-0.131099,0.213618,0,-5.98108e-47,0,-0.0403082,0,248,-0,-0,258.538,-10.0771,22.664
0,-0.000238734,-0.131099,0.213457,0,-3.98739e-47,0,-0.0402887,0,248,-0,-0,258.417,-10.0722,22.668
0,-0.000238734,-0.131099,0.213295,0,-2.65826e-47,0,-0.0403621,0,248,-0,-0,258.295,-10.0905,22.672
0,-0.000238734,-0.131099,0.213134,0,-1.77217e-47,0,-0.0403246,0,248,-0,-0,258.175,-10.0812,22.676
0,-0.000238734,-0.131099,0.212972,0,-1.18145e-47,0,-0.040386,0,247,-0,-0,258.053,-10.0965,22.68
0,-0.000238734,-0.131099,0.212814,0,-7.87632e-48,0,-0.0401391,0,247,-0,-0,257.934,-10.0348,22.684
0,-0.000238734,-0.131099,0.212653,0,-5.25088e-48,0,-0.0401759,0,247,-0,-0,257.813,-10.044,22.688
0,-0.000238734,-0.131099,0.212494,0,-3.50059e-48,0,-0.0400278,0,247,-0,-0,257.694,-10.0069,22.692
0,-0.000238734,-0.131099,0.212334,0,-2.33372e-48,0,-0.0399578,0,247,-0,-0,257.575,-9.98945,22.696
0,-0.000238734,-0.131099,0.212174,0,-1.55582e-48,0,-0.0400263,0,247,-0,-0,257.454,-10.0066,22.7
0,-0.000238734,-0.131099,0.212016,0,-1.03721e-48,0,-0.0398417,0,247,-0,-0,257.336,-9.96042,22.704
0,-0.000238734,-0.131099,0.211858,0,-6.91474e-49,0,-0.0397474,0,247,-0,-0,257.217,-9.93684,22.708
0,-0.000238734,-0.131099,0.211701,0,-4.60983e-49,0,-0.0395693,0,247,-0,-0,257.1,-9.89233,22.712
0,-0.000238734,-0.131099,0.211542,0,-3.07322e-49,0,-0.0396234,0,247,-0,-0,256.98,-9.90584,22.716
0,-0.000238734,-0.131099,0.211386,0,-2.04881e-49,0,-0.0394003,0,247,-0,-0,256.864,-9.85007,22.72
0,-0.000238734,-0.131099,0.211227,0,-1.36587e-49,0,-0.0395395,0,246,-0,-0,256.744,-9.88487,22.724
0,-0.000238734,-0.131099,0.211072,0,-9.10583e-50,0,-0.039258,0,246,-0,-0,256.628,-9.8145,22.728
0,-0.000238734,-0.131099,0.210915,0,-6.07055e-50,0,-0.0392431,0,246,-0,-0,256.51,-9.81077,22.732
0,-0.000238734,-0.131099,0.21076,0,-4.04704e-50,0,-0.0390604,0,246,-0,-0,256.394,-9.7651,22.736
0,-0.000238734,-0.131099,0.210609,0,-2.69802e-50,0,-0.0386795,0,246,-0,-0,256.281,-9.66987,22.74
0,-0.000238734,-0.131099,0.210458,0,-1.79868e-50,0,-0.0383104,0,246,-0,-0,256.168,-9.57759,22.744
0,-0.000238734,-0.131099,0.210309,0,-1.19912e-50,0,-0.0380067,0,246,-0,-0,256.056,-9.50168,22.748
0,-0.000238734,-0.131099,0.21016,0,-7.99415e-51,0,-0.0377467,0,246,-0,-0,255.944,-9.43667,22.752
0,-0.000238734,-0.131099,0.210014,0,-5.32943e-51,0,-0.0373142,0,246,-0,-0,255.835,-9.32856,22.756
