joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503696,0.178371,0.169564,-0,2.04244e-05,0.00787884,0.000103986,0,-98,-0.529686,0.0714856,-79.2635,-19.4371,2.624
-0.5036,-0.503697,0.178402,0.169564,-0,-1.51746e-05,0.00789962,0.000126906,0,-98,-0.531586,-0.0531112,-79.5413,-19.4318,2.628
-0.5036,-0.503697,0.178434,0.169565,-0,-1.01164e-05,0.00792041,0.000113395,0,-99,-0.531586,-0.0354075,-79.8229,-19.5175,2.632
-0.5036,-0.503697,0.178466,0.169565,-0,-6.43261e-05,0.00794122,0.000133179,0,-99,-0.535387,-0.225141,-80.1022,-19.5201,2.636
-0.5036,-0.503697,0.178497,0.169566,-0,-4.28841e-05,0.00796205,0.000146368,0,-99,-0.535387,-0.150094,-80.3823,-19.5392,2.64
-0.5036,-0.503697,0.178529,0.169567,-0,-2.85894e-05,0.0079829,0.000183951,0,-100,-0.535387,-0.100063,-80.66,-19.4974,2.644
-0.5036,-0.503697,0.178561,0.169568,-0,3.85223e-05,0.00800376,0.000209007,0,-100,-0.531586,0.134828,-80.9384,-19.4869,2.648
-0.5036,-0.503697,0.178593,0.169569,-0,2.56815e-05,0.00802464,0.000225711,0,-100,-0.531586,0.0898853,-81.2176,-19.4973,2.652
-0.5036,-0.503697,0.178625,0.16957,-0,1.7121e-05,0.00804554,0.000208056,0,-101,-0.531586,0.0599235,-81.5006,-19.5937,2.656
-0.5036,-0.503696,0.178658,0.16957,-0,4.02049e-05,0.00806645,0.000167495,0,-101,-0.529686,0.140717,-81.7875,-19.7474,2.66
-0.5036,-0.503696,0.17869,0.16957,-0,2.68033e-05,0.00808739,0.000140454,0,-101,-0.529686,0.0938115,-82.0752,-19.8673,2.664
-0.5036,-0.503697,0.178722,0.16957,-0,-6.85039e-05,0.00810834,9.3636e-05,0,-102,-0.535387,-0.239764,-82.3667,-20.0367,2.668
-0.5036,-0.503696,0.178755,0.16957,-0,4.07035e-05,0.0081293,6.2424e-05,0,-102,-0.529686,0.142462,-82.659,-20.1672,2.672
-0.5036,-0.503697,0.178787,0.16957,-0,-1.65526e-06,0.00815028,4.1616e-05,0,-103,-0.531586,-0.00579341,-82.952,-20.2717,2.676
-0.5036,-0.503697,0.17882,0.169571,-0,-1.10351e-06,0.00817128,5.65349e-05,0,-103,-0.531586,-0.00386228,-83.2427,-20.2869,2.68
-0.5036,-0.503696,0.178853,0.169571,-0,2.80553e-05,0.0081923,3.769e-05,0,-103,-0.529686,0.0981934,-83.5372,-20.3865,2.684
-0.5036,-0.503697,0.178886,0.169571,-0,-6.76693e-05,0.00821333,5.39176e-05,0,-104,-0.535387,-0.236842,-83.8294,-20.3985,2.688
-0.5036,-0.503697,0.178918,0.169571,-0,1.2469e-05,0.00823438,3.5945e-05,0,-104,-0.531586,0.0436415,-84.1255,-20.4961,2.692
-0.5036,-0.503697,0.178951,0.169572,-0,8.31267e-06,0.00825545,5.27543e-05,0,-104,-0.531586,0.0290943,-84.4192,-20.5067,2.696
-0.5036,-0.503697,0.178984,0.169572,-0,-5.20401e-05,0.00827654,6.39604e-05,0,-105,-0.535387,-0.18214,-84.7137,-20.5314,2.7
-0.5036,-0.503697,0.179018,0.169572,-0,2.28885e-05,0.00829764,4.26403e-05,0,-105,-0.531586,0.0801096,-85.012,-20.6375,2.704
-0.5036,-0.503696,0.179051,0.169572,-0,4.40499e-05,0.00831875,5.72178e-05,0,-105,-0.529686,0.154175,-85.308,-20.6538,2.708
-0.5036,-0.503696,0.179084,0.169573,-0,2.93666e-05,0.00833989,6.69361e-05,0,-106,-0.529686,0.102783,-85.6047,-20.6824,2.712
-0.5036,-0.503697,0.179118,0.169573,-0,-6.6795e-05,0.00836104,4.46241e-05,0,-106,-0.535387,-0.233783,-85.9053,-20.791,2.716
-0.5036,-0.503697,0.179151,0.169573,-0,1.30518e-05,0.00838221,5.85403e-05,0,-107,-0.531586,0.0456814,-86.2036,-20.8092,2.72
-0.5036,-0.503696,0.179185,0.169573,-0,3.74921e-05,0.00840339,6.78178e-05,0,-107,-0.529686,0.131222,-86.5026,-20.8389,2.724
-0.5036,-0.503697,0.179218,0.169574,-0,-6.1378e-05,0.00842459,0.000102794,0,-107,-0.535387,-0.214823,-86.7993,-20.8045,2.728
-0.5036,-0.503697,0.179252,0.169574,-0,1.66632e-05,0.00844581,9.73201e-05,0,-107,-0.531586,0.0583211,-87.0999,-20.8712,2.732
-0.5036,-0.503697,0.179286,0.169575,-0,-1.76821e-05,0.00846704,0.000122462,0,-108,-0.533486,-0.0618875,-87.3981,-20.8614,2.736
-0.5036,-0.503696,0.17932,0.169576,-0,4.57938e-05,0.00848829,0.000139223,0,-108,-0.529686,0.160278,-87.6971,-20.8727,2.74
-0.5036,-0.503697,0.179354,0.169576,-0,-2.70527e-05,0.00850955,9.28154e-05,0,-109,-0.533486,-0.0946844,-88.003,-21.0418,2.744
-0.5036,-0.503697,0.179388,0.169576,-0,1.07558e-05,0.00853084,0.000119459,0,-109,-0.531586,0.0376453,-88.3036,-21.0284,2.748
-0.5036,-0.503697,0.179422,0.169577,-0,-5.04113e-05,0.00855214,0.00010843,0,-109,-0.535387,-0.17644,-88.6079,-21.1093,2.752
-0.5036,-0.503696,0.179456,0.169577,-0,5.27652e-05,0.00857345,0.000101078,0,-110,-0.529686,0.184678,-88.9131,-21.1809,2.756
-0.5036,-0.503697,0.179491,0.169577,-0,6.3859e-06,0.00859478,9.6176e-05,0,-110,-0.531586,0.0223506,-89.219,-21.2465,2.76
-0.5036,-0.503697,0.179525,0.169578,-0,-5.33246e-05,0.00861613,9.29083e-05,0,-110,-0.535387,-0.186636,-89.5257,-21.308,2.764
-0.5036,-0.503697,0.17956,0.169578,-0,2.20321e-05,0.00863749,9.07298e-05,0,-111,-0.531586,0.0771124,-89.8331,-21.3669,2.768
-0.5036,-0.503697,0.179594,0.169578,-0,1.46881e-05,0.00865887,8.92774e-05,0,-111,-0.531586,0.0514083,-90.1414,-21.424,2.772
-0.5036,-0.503697,0.179629,0.169579,-0,-1.89989e-05,0.00868026,8.83092e-05,0,-111,-0.533486,-0.066496,-90.4504,-21.4799,2.776
-0.5036,-0.503697,0.179664,0.169579,-0,1.6125e-05,0.00870167,8.76637e-05,0,-112,-0.531586,0.0564375,-90.7601,-21.535,2.78
-0.5036,-0.503697,0.179698,0.169579,-0,1.075e-05,0.0087231,5.84425e-05,0,-112,-0.531586,0.037625,-91.0738,-21.6616,2.784
-0.5036,-0.503697,0.179733,0.16958,-0,-2.16243e-05,0.00874454,9.65435e-05,0,-113,-0.533486,-0.0756849,-91.382,-21.62,2.788
-0.5036,-0.503697,0.179768,0.169581,-0,1.43748e-05,0.008766,0.000150735,0,-113,-0.531586,0.0503116,-91.6878,-21.5382,2.792
-0.5036,-0.503697,0.179803,0.169582,-0,-1.92078e-05,0.00878748,0.000186863,0,-113,-0.533486,-0.0672271,-91.9945,-21.5015,2.796
-0.5036,-0.503697,0.179839,0.169583,-0,1.59858e-05,0.00880897,0.000182157,0,-113,-0.531586,0.0559501,-92.305,-21.567,2.8
-0.5036,-0.503697,0.179874,0.169584,-0,1.06572e-05,0.00883047,0.000207811,0,-114,-0.531586,0.0373001,-92.6132,-21.5567,2.804
-0.5036,-0.503697,0.179909,0.169584,-0,7.10478e-06,0.00885199,0.000167331,0,-114,-0.531586,0.0248667,-92.9283,-21.7117,2.808
-0.5036,-0.503697,0.179945,0.169584,-0,4.73652e-06,0.00887353,0.000140345,0,-115,-0.531586,0.0165778,-93.2443,-21.833,2.812
-0.5036,-0.503697,0.17998,0.169585,-0,-5.44242e-05,0.00889509,0.000122354,0,-115,-0.535387,-0.190485,-93.561,-21.9318,2.816
-0.5036,-0.503696,0.180016,0.169585,-0,5.009e-05,0.00891665,8.15696e-05,0,-115,-0.529686,0.175315,-93.8816,-22.0877,2.82
-0.5036,-0.503697,0.180052,0.169585,-0,4.60241e-06,0.00893824,5.43797e-05,0,-116,-0.531586,0.0161084,-94.203,-22.2096,2.824
-0.5036,-0.503697,0.180087,0.169585,-0,3.06827e-06,0.00895984,6.50441e-05,0,-116,-0.531586,0.0107389,-94.5221,-22.237,2.828
-0.5036,-0.503696,0.180123,0.169585,-0,3.08364e-05,0.00898145,4.33627e-05,0,-117,-0.529686,0.107928,-94.845,-22.3452,2.832
-0.5036,-0.503697,0.180159,0.169585,-0,-8.2333e-06,0.00900308,2.89085e-05,0,-117,-0.531586,-0.0288165,-95.1687,-22.4354,2.836
-0.5036,-0.503697,0.180195,0.169585,-0,-3.42798e-05,0.00902473,4.80632e-05,0,-117,-0.533486,-0.119979,-95.4901,-22.4417,2.84
-0.5036,-0.503697,0.180231,0.169586,-0,-5.16441e-05,0.00904639,6.08331e-05,0,-118,-0.535387,-0.180754,-95.8123,-22.4639,2.844
-0.5036,-0.503697,0.180268,0.169586,-0,2.31524e-05,0.00906807,4.05554e-05,0,-118,-0.531586,0.0810335,-96.1384,-22.5688,2.848
-0.5036,-0.503697,0.180304,0.169586,-0,1.5435e-05,0.00908976,8.46188e-05,0,-118,-0.531586,0.0540224,-96.459,-22.5128,2.852
-0.5036,-0.503697,0.18034,0.169587,-0,-1.8501e-05,0.00911147,8.52034e-05,0,-119,-0.533486,-0.0647533,-96.7835,-22.5657,2.856
-0.5036,-0.503696,0.180377,0.169587,-0,4.52479e-05,0.00913319,0.000114384,0,-119,-0.529686,0.158368,-97.1057,-22.547,2.86
-0.5036,-0.503697,0.180414,0.169588,-0,-5.62075e-05,0.00915493,0.000133838,0,-119,-0.535387,-0.196726,-97.4287,-22.5527,2.864
-0.5036,-0.503697,0.18045,0.169589,-0,2.01102e-05,0.00917668,0.000175598,0,-120,-0.531586,0.0703856,-97.7493,-22.5027,2.868
-0.5036,-0.503697,0.180487,0.16959,-0,-4.41751e-05,0.00919845,0.000174647,0,-120,-0.535387,-0.154613,-98.0738,-22.5595,2.872
-0.5036,-0.503697,0.180524,0.169591,-0,2.81318e-05,0.00922023,0.000231595,0,-120,-0.531586,0.0984613,-98.3929,-22.4716,2.876
-0.5036,-0.503697,0.180561,0.169593,-0,-3.88273e-05,0.00924203,0.00026956,0,-121,-0.535387,-0.135896,-98.7128,-22.4312,2.88
-0.5036,-0.503697,0.180598,0.169594,-0,3.1697e-05,0.00926384,0.000323662,0,-121,-0.531586,0.110939,-99.0304,-22.3504,2.884
-0.5036,-0.503697,0.180635,0.169596,-0,2.11313e-05,0.00928567,0.00038852,0,-121,-0.531586,0.0739596,-99.3456,-22.2429,2.888
-0.5036,-0.503697,0.180672,0.169599,-0,-4.34943e-05,0.00930751,0.00046055,0,-121,-0.535387,-0.15223,-99.6585,-22.1174,2.892
-0.5036,-0.503697,0.180709,0.169602,-0,2.85856e-05,0.00932937,0.000566152,0,-121,-0.531586,0.10005,-99.966,-21.908,2.896
-0.5036,-0.503697,0.180747,0.169604,-0,1.90571e-05,0.00935124,0.00055018,0,-122,-0.531586,0.0666998,-100.284,-22.0027,2.9
-0.5036,-0.503697,0.180784,0.169606,-0,-4.48771e-05,0.00937313,0.000568323,0,-122,-0.535387,-0.15707,-100.599,-22.012,2.904
-0.5036,-0.503697,0.180822,0.169609,-0,-1.12715e-06,0.00939503,0.000580419,0,-122,-0.533486,-0.00394504,-100.915,-22.0365,2.908
-0.5036,-0.503696,0.180859,0.169612,-0,5.68304e-05,0.00941695,0.000617273,0,-123,-0.529686,0.198906,-101.229,-21.9992,2.912
-0.5036,-0.503697,0.180897,0.169614,-0,9.09602e-06,0.00943888,0.000641843,0,-123,-0.531586,0.0318361,-101.543,-21.9926,2.916
-0.5036,-0.503697,0.180935,0.169617,-0,6.06401e-06,0.00946082,0.000658223,0,-123,-0.531586,0.021224,-101.859,-22.0065,2.92
-0.5036,-0.503697,0.180973,0.16962,-0,4.04267e-06,0.00948278,0.000669142,0,-124,-0.531586,0.0141494,-102.175,-22.0341,2.924
-0.5036,-0.503697,0.181011,0.169622,-0,-5.48867e-05,0.00950476,0.000647631,0,-124,-0.535387,-0.192104,-102.495,-22.1428,2.928
-0.5036,-0.503696,0.181049,0.169624,-0,4.97816e-05,0.00952675,0.0006045,0,-125,-0.529686,0.174236,-102.819,-22.3056,2.932
-0.5036,-0.503696,0.181087,0.169626,-0,3.31877e-05,0.00954875,0.000546955,0,-125,-0.529686,0.116157,-103.146,-22.5045,2.936
-0.5036,-0.503697,0.181125,0.169628,-0,-6.66576e-06,0.00957077,0.000508591,0,-126,-0.531586,-0.0233302,-103.475,-22.6555,2.94
-0.5036,-0.503696,0.181163,0.169629,-0,2.43471e-05,0.0095928,0.000454224,0,-126,-0.529686,0.0852148,-103.807,-22.8464,2.944
-0.5036,-0.503697,0.181202,0.16963,-0,-1.25595e-05,0.00961485,0.000389189,0,-127,-0.531586,-0.0439584,-104.144,-23.0642,2.948
-0.5036,-0.503697,0.18124,0.169631,-0,-8.37302e-06,0.00963691,0.000345832,0,-127,-0.531586,-0.0293056,-104.481,-23.2277,2.952
-0.5036,-0.503696,0.181279,0.169632,-0,2.32089e-05,0.00965899,0.000288137,0,-128,-0.529686,0.0812312,-104.822,-23.4271,2.956
-0.5036,-0.503697,0.181318,0.169633,-0,-1.33183e-05,0.00968108,0.000278464,0,-128,-0.531586,-0.0466141,-105.161,-23.5065,2.96
-0.5036,-0.503697,0.181356,0.169634,-0,-8.87888e-06,0.00970318,0.000243224,0,-129,-0.531586,-0.0310761,-105.504,-23.6499,2.964
-0.5036,-0.503697,0.181395,0.169634,-0,-6.35011e-05,0.0097253,0.000219731,0,-129,-0.535387,-0.222254,-105.847,-23.7639,2.968
-0.5036,-0.503697,0.181434,0.169635,-0,1.52478e-05,0.00974744,0.000204069,0,-130,-0.531586,0.0533672,-106.191,-23.8584,2.972
-0.5036,-0.503697,0.181473,0.169636,-0,1.01652e-05,0.00976958,0.000193628,0,-130,-0.531586,0.0355782,-106.537,-23.9399,2.976
-0.5036,-0.503697,0.181512,0.169636,-0,6.77679e-06,0.00979174,0.000186667,0,-130,-0.531586,0.0237188,-106.882,-24.0127,2.98
-0.5036,-0.503696,0.181552,0.169638,-0,3.33088e-05,0.00981392,0.000210818,0,-131,-0.529686,0.116581,-107.226,-24.0078,2.984
-0.5036,-0.503697,0.181591,0.169639,-0,-6.58507e-06,0.00983611,0.000226918,0,-131,-0.531586,-0.0230477,-107.57,-24.023,2.988
-0.5036,-0.503697,0.18163,0.169639,-0,-4.39004e-06,0.00985831,0.00020886,0,-132,-0.531586,-0.0153652,-107.919,-24.1236,2.992
-0.5036,-0.503696,0.18167,0.16964,-0,2.58642e-05,0.00988053,0.000196822,0,-132,-0.529686,0.0905248,-108.268,-24.2093,2.996
-0.5036,-0.503697,0.181709,0.169641,-0,-1.15481e-05,0.00990276,0.000188797,0,-132,-0.531586,-0.0404184,-108.618,-24.2849,3
-0.5036,-0.503697,0.181749,0.169641,-0,-7.69874e-06,0.009925,0.000154655,0,-133,-0.531586,-0.0269456,-108.971,-24.4259,3.004
-0.5036,-0.503696,0.181789,0.169641,-0,2.36584e-05,0.00994726,0.000103104,0,-133,-0.529686,0.0828045,-109.329,-24.6104,3.008
-0.5036,-0.503697,0.181828,0.169641,-0,-1.30186e-05,0.00996953,9.75266e-05,0,-134,-0.531586,-0.0455652,-109.684,-24.68,3.012
-0.5036,-0.503696,0.181868,0.169641,-0,2.01118e-05,0.00999182,6.50178e-05,0,-134,-0.529686,0.0703914,-110.044,-24.817,3.016
-0.5036,-0.503696,0.181908,0.169641,-0,1.34079e-05,0.0100141,4.33452e-05,0,-135,-0.529686,0.0469276,-110.404,-24.9269,3.02
-0.5036,-0.503696,0.181949,0.169641,-0,8.93859e-06,0.0100364,2.88968e-05,0,-135,-0.529686,0.0312851,-110.765,-25.0188,3.024
-0.5036,-0.503696,0.181989,0.169642,-0,5.95906e-06,0.0100588,4.80554e-05,0,-136,-0.529686,0.0208567,-111.123,-25.0268,3.028
-0.5036,-0.503696,0.182029,0.169642,-0,3.97271e-06,0.0100811,6.08279e-05,0,-136,-0.529686,0.0139045,-111.483,-25.0507,3.032
-0.5036,-0.503697,0.182069,0.169642,-0,-5.49334e-05,0.0101035,6.93428e-05,0,-136,-0.533486,-0.192267,-111.843,-25.0853,3.036
-0.5036,-0.503697,0.18211,0.169643,-0,-7.83133e-06,0.0101258,7.50195e-05,0,-137,-0.531586,-0.0274096,-112.204,-25.127,3.04
-0.5036,-0.503697,0.18215,0.169643,-0,-5.22088e-06,0.0101482,0.000107595,0,-137,-0.531586,-0.0182731,-112.563,-25.1015,3.044
-0.5036,-0.503697,0.182191,0.169644,-0,-6.10624e-05,0.0101706,0.000129312,0,-138,-0.535387,-0.213719,-112.922,-25.1032,3.048
-0.5036,-0.503697,0.182232,0.169644,-0,1.68736e-05,0.010193,0.000114999,0,-138,-0.531586,0.0590574,-113.286,-25.195,3.052
-0.5036,-0.503697,0.182273,0.169645,-0,1.1249e-05,0.0102154,0.000134248,0,-138,-0.531586,0.0393716,-113.647,-25.2029,3.056
-0.5036,-0.503696,0.182313,0.169645,-0,3.62903e-05,0.0102379,8.94985e-05,0,-139,-0.529686,0.127016,-114.015,-25.3709,3.06
-0.5036,-0.503697,0.182354,0.169645,-0,-4.5974e-06,0.0102603,8.84566e-05,0,-139,-0.531586,-0.0160909,-114.381,-25.4296,3.064
-0.5036,-0.503697,0.182396,0.169646,-0,-6.06468e-05,0.0102828,8.7762e-05,0,-140,-0.535387,-0.212264,-114.748,-25.4875,3.068
-0.5036,-0.503697,0.182437,0.169646,-0,1.71507e-05,0.0103052,8.72989e-05,0,-140,-0.531586,0.0600273,-115.115,-25.5449,3.072
-0.5036,-0.503697,0.182478,0.169646,-0,1.14338e-05,0.0103277,5.81993e-05,0,-141,-0.531586,0.0400182,-115.486,-25.6738,3.076
-0.5036,-0.503697,0.182519,0.169646,-0,-4.99593e-05,0.0103502,6.75904e-05,0,-141,-0.535387,-0.174858,-115.856,-25.7066,3.08
-0.5036,-0.503697,0.182561,0.169647,-0,2.42756e-05,0.0103727,0.000102642,0,-141,-0.531586,0.0849647,-116.222,-25.6753,3.084
-0.5036,-0.503696,0.182602,0.169648,-0,4.49747e-05,0.0103953,0.000154801,0,-142,-0.529686,0.157411,-116.587,-25.6012,3.088
-0.5036,-0.503697,0.182644,0.169649,-0,1.19219e-06,0.0104178,0.000131992,0,-142,-0.531586,0.00417267,-116.958,-25.7146,3.092
-0.5036,-0.503697,0.182686,0.169649,-0,-5.67871e-05,0.0104404,0.000145576,0,-143,-0.535387,-0.198755,-117.328,-25.737,3.096
-0.5036,-0.503697,0.182727,0.16965,-0,1.97238e-05,0.0104629,0.000125842,0,-143,-0.531586,0.0690333,-117.701,-25.8427,3.1
-0.5036,-0.503697,0.182769,0.16965,-0,1.31492e-05,0.0104855,0.000112685,0,-144,-0.531586,0.0460222,-118.075,-25.9321,3.104
-0.5036,-0.503697,0.182811,0.16965,-0,-4.88157e-05,0.0105081,0.000103915,0,-144,-0.535387,-0.170855,-118.449,-26.0105,3.108
-0.5036,-0.503697,0.182853,0.16965,-0,-3.75288e-06,0.0105307,6.92764e-05,0,-144,-0.533486,-0.0131351,-118.828,-26.1536,3.112
-0.5036,-0.503697,0.182896,0.16965,-0,2.6289e-05,0.0105533,4.61842e-05,0,-145,-0.531586,0.0920115,-119.208,-26.2679,3.116
-0.5036,-0.503696,0.182938,0.169651,-0,4.63169e-05,0.010576,5.95804e-05,0,-145,-0.529686,0.162109,-119.585,-26.2909,3.12
-0.5036,-0.503696,0.18298,0.169651,-0,3.0878e-05,0.0105986,3.97203e-05,0,-146,-0.529686,0.108073,-119.966,-26.3972,3.124
-0.5036,-0.503696,0.183023,0.169651,-0,2.05853e-05,0.0106213,2.64802e-05,0,-146,-0.529686,0.0720486,-120.348,-26.4869,3.128
-0.5036,-0.503697,0.183065,0.169651,-0,-7.26492e-05,0.0106439,4.64444e-05,0,-147,-0.535387,-0.254272,-120.728,-26.4937,3.132
-0.5036,-0.503697,0.183108,0.169651,-0,9.14902e-06,0.0106666,5.97538e-05,0,-147,-0.531586,0.0320216,-121.108,-26.5171,3.136
-0.5036,-0.503697,0.18315,0.169651,-0,-5.14825e-05,0.0106893,3.98359e-05,0,-148,-0.535387,-0.180189,-121.493,-26.6237,3.14
-0.5036,-0.503697,0.183193,0.169652,-0,-3.43217e-05,0.010712,8.41391e-05,0,-148,-0.535387,-0.120126,-121.872,-26.5697,3.144
-0.5036,-0.503697,0.183236,0.169653,-0,3.47007e-05,0.0107347,0.000113675,0,-148,-0.531586,0.121453,-122.251,-26.5526,3.148
-0.5036,-0.503696,0.183279,0.169653,-0,5.19247e-05,0.0107575,0.000133365,0,-149,-0.529686,0.181737,-122.632,-26.5602,3.152
-0.5036,-0.503697,0.183322,0.169654,-0,5.82558e-06,0.0107802,0.000117701,0,-149,-0.531586,0.0203895,-123.017,-26.6562,3.156
-0.5036,-0.503697,0.183365,0.169654,-0,3.88372e-06,0.010803,0.000136049,0,-150,-0.531586,0.013593,-123.399,-26.6673,3.16
-0.5036,-0.503696,0.183409,0.169655,-0,3.13801e-05,0.0108257,0.000148281,0,-150,-0.529686,0.10983,-123.782,-26.6936,3.164
-0.5036,-0.503696,0.183452,0.169655,-0,2.092e-05,0.0108485,0.000127645,0,-150,-0.529686,0.0732202,-124.169,-26.8021,3.168
-0.5036,-0.503697,0.183495,0.169656,-0,-7.24261e-05,0.0108713,0.000142679,0,-151,-0.535387,-0.253491,-124.554,-26.8215,3.172
-0.5036,-0.503697,0.183539,0.169657,-0,9.2978e-06,0.0108941,0.00012391,0,-151,-0.531586,0.0325423,-124.942,-26.9255,3.176
-0.5036,-0.503697,0.183583,0.169657,-0,6.19853e-06,0.0109169,0.000111398,0,-152,-0.531586,0.0216949,-125.332,-27.0138,3.18
-0.5036,-0.503697,0.183626,0.169657,-0,4.13235e-06,0.0109397,0.000103056,0,-152,-0.531586,0.0144632,-125.722,-27.0917,3.184
-0.5036,-0.503697,0.18367,0.169658,-0,-2.6036e-05,0.0109626,9.74949e-05,0,-153,-0.533486,-0.0911261,-126.113,-27.1627,3.188
-0.5036,-0.503696,0.183714,0.169658,-0,4.02245e-05,0.0109854,9.37875e-05,0,-153,-0.529686,0.140786,-126.505,-27.2291,3.192
-0.5036,-0.503697,0.183758,0.169658,-0,-3.07655e-05,0.0110083,9.13159e-05,0,-154,-0.533486,-0.107679,-126.898,-27.2925,3.196
-0.5036,-0.503697,0.183802,0.169659,-0,8.28058e-06,0.0110312,8.96682e-05,0,-154,-0.531586,0.028982,-127.292,-27.3538,3.2
-0.5036,-0.503697,0.183846,0.169659,-0,5.52039e-06,0.0110541,5.97788e-05,0,-155,-0.531586,0.0193214,-127.689,-27.4857,3.204
-0.5036,-0.503696,0.183891,0.169659,-0,3.24712e-05,0.011077,6.86435e-05,0,-155,-0.529686,0.113649,-128.084,-27.5208,3.208
-0.5036,-0.503697,0.183935,0.16966,-0,-6.47253e-05,0.0110999,0.000103344,0,-155,-0.535387,-0.226539,-128.477,-27.4914,3.212
-0.5036,-0.503697,0.183979,0.16966,-0,1.44316e-05,0.0111228,0.000126478,0,-156,-0.531586,0.0505107,-128.871,-27.4908,3.216
-0.5036,-0.503697,0.184024,0.169661,-0,-4.79608e-05,0.0111458,0.00011311,0,-156,-0.535387,-0.167863,-129.269,-27.5816,3.22
-0.5036,-0.503697,0.184068,0.169661,-0,2.5608e-05,0.0111687,0.000132988,0,-157,-0.531586,0.089628,-129.664,-27.5893,3.224
-0.5036,-0.503697,0.184113,0.169662,-0,1.7072e-05,0.0111917,0.000146241,0,-157,-0.531586,0.059752,-130.061,-27.6136,3.228
-0.5036,-0.503697,0.184158,0.169662,-0,1.13813e-05,0.0112146,0.000126285,0,-158,-0.531586,0.0398347,-130.461,-27.7209,3.232
-0.5036,-0.503696,0.184203,0.169663,-0,3.63785e-05,0.0112376,0.000141772,0,-158,-0.529686,0.127325,-130.859,-27.7396,3.236
-0.5036,-0.503697,0.184248,0.169664,-0,-4.5386e-06,0.0112606,0.000152096,0,-159,-0.531586,-0.0158851,-131.257,-27.7713,3.24
-0.5036,-0.503697,0.184293,0.169664,-0,-3.02573e-06,0.0112836,0.000158979,0,-159,-0.531586,-0.0105901,-131.657,-27.8116,3.244
-0.5036,-0.503697,0.184338,0.169665,-0,-2.01716e-06,0.0113066,0.000163568,0,-159,-0.531586,-0.00706005,-132.057,-27.8577,3.248
-0.5036,-0.503697,0.184383,0.169666,-0,-5.89266e-05,0.0113297,0.000166627,0,-160,-0.535387,-0.206243,-132.459,-27.9076,3.252
-0.5036,-0.503697,0.184429,0.169667,-0,1.82974e-05,0.0113527,0.000197458,0,-160,-0.531586,0.064041,-132.858,-27.8881,3.256
-0.5036,-0.503696,0.184474,0.169667,-0,4.09892e-05,0.0113758,0.000160429,0,-161,-0.529686,0.143462,-133.264,-28.0384,3.26
-0.5036,-0.503697,0.18452,0.169668,-0,-3.02557e-05,0.0113988,0.000135744,0,-161,-0.533486,-0.105895,-133.67,-28.1577,3.264
-0.5036,-0.503697,0.184565,0.169668,-0,8.62045e-06,0.0114219,0.000148078,0,-162,-0.531586,0.0301716,-134.075,-28.1846,3.268
-0.5036,-0.503697,0.184611,0.169669,-0,5.74697e-06,0.011445,0.000127509,0,-162,-0.531586,0.0201144,-134.484,-28.2937,3.272
-0.5036,-0.503697,0.184657,0.169669,-0,-2.49596e-05,0.0114681,8.50063e-05,0,-163,-0.533486,-0.0873586,-134.896,-28.4577,3.276
-0.5036,-0.503697,0.184703,0.169669,-0,1.21512e-05,0.0114912,5.66708e-05,0,-163,-0.531586,0.0425291,-135.309,-28.5864,3.28
-0.5036,-0.503697,0.184749,0.169669,-0,-2.06901e-05,0.0115143,3.77806e-05,0,-164,-0.533486,-0.0724155,-135.723,-28.6914,3.284
-0.5036,-0.503697,0.184795,0.169669,-0,1.49975e-05,0.0115375,2.5187e-05,0,-164,-0.531586,0.0524913,-136.138,-28.7807,3.288
-0.5036,-0.503697,0.184841,0.169669,-0,9.99833e-06,0.0115606,4.55823e-05,0,-165,-0.531586,0.0349942,-136.551,-28.7876,3.292
-0.5036,-0.503697,0.184888,0.169669,-0,-2.21254e-05,0.0115838,5.91791e-05,0,-165,-0.533486,-0.0774388,-136.964,-28.8115,3.296
-0.5036,-0.503697,0.184934,0.16967,-0,1.40407e-05,0.0116069,6.82437e-05,0,-166,-0.531586,0.0491424,-137.379,-28.8467,3.3
-0.5036,-0.503697,0.18498,0.16967,-0,9.36045e-06,0.0116301,4.54958e-05,0,-166,-0.531586,0.0327616,-137.797,-28.9615,3.304
-0.5036,-0.503697,0.185027,0.169671,-0,-2.25506e-05,0.0116533,0.000116703,0,-167,-0.533486,-0.0789272,-138.207,-28.8415,3.308
-0.5036,-0.503697,0.185074,0.169671,-0,-1.50337e-05,0.0116765,7.78022e-05,0,-167,-0.533486,-0.0526181,-138.627,-28.9968,3.312
-0.5036,-0.503697,0.18512,0.169671,-0,1.87684e-05,0.0116997,8.06591e-05,0,-168,-0.531586,0.0656895,-139.044,-29.0476,3.316
-0.5036,-0.503697,0.185167,0.169671,-0,1.25123e-05,0.0117229,8.25636e-05,0,-168,-0.531586,0.043793,-139.463,-29.1009,3.32
-0.5036,-0.503697,0.185214,0.169672,-0,-2.04494e-05,0.0117462,0.000112624,0,-168,-0.533486,-0.0715729,-139.879,-29.0839,3.324
