joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.199311,0.142578,-0,-6.39919e-06,0.0253689,0.000512346,0,-487,-0.531586,-0.0223972,-425.5,-62.1414,5.544
-0.5036,-0.503697,0.199413,0.142579,-0,-4.26613e-06,0.0253932,0.000456727,0,-488,-0.531586,-0.0149314,-426.252,-62.3411,5.548
-0.5036,-0.503697,0.199514,0.142581,-0,-2.84408e-06,0.0254174,0.00044844,0,-489,-0.531586,-0.0099543,-427.001,-62.4225,5.552
-0.5036,-0.503697,0.199616,0.142582,-0,-1.89606e-06,0.0254417,0.000385333,0,-490,-0.531586,-0.0066362,-427.756,-62.6409,5.556
-0.5036,-0.503697,0.199718,0.142583,-0,-1.26404e-06,0.0254659,0.000343261,0,-491,-0.531586,-0.00442413,-428.512,-62.8067,5.56
-0.5036,-0.503697,0.19982,0.142584,-0,-8.42692e-07,0.0254902,0.000344004,0,-492,-0.531586,-0.00294942,-429.266,-62.8655,5.564
-0.5036,-0.503697,0.199922,0.142585,-0,-5.61795e-07,0.0255144,0.000258127,0,-493,-0.531586,-0.00196628,-430.028,-63.1407,5.568
-0.5036,-0.503697,0.200024,0.142586,-0,-3.7453e-07,0.0255387,0.000258458,0,-493,-0.531586,-0.00131085,-430.786,-63.2005,5.572
-0.5036,-0.503696,0.200126,0.142586,-0,2.85412e-05,0.0255629,0.000229887,0,-494,-0.529686,0.0998943,-431.548,-63.3325,5.576
-0.5036,-0.503697,0.200228,0.142587,-0,-9.76343e-06,0.0255871,0.00021084,0,-495,-0.531586,-0.034172,-432.31,-63.4407,5.58
-0.5036,-0.503697,0.200331,0.142588,-0,-6.50896e-06,0.0256113,0.000198142,0,-496,-0.531586,-0.0227813,-433.072,-63.5329,5.584
-0.5036,-0.503697,0.200433,0.142588,-0,-4.3393e-06,0.0256355,0.000189676,0,-497,-0.531586,-0.0151876,-433.836,-63.6146,5.588
-0.5036,-0.503697,0.200536,0.142589,-0,-2.89287e-06,0.0256597,0.000212824,0,-498,-0.531586,-0.010125,-434.598,-63.6173,5.592
-0.5036,-0.503697,0.200638,0.14259,-0,-1.92858e-06,0.0256839,0.000199464,0,-499,-0.531586,-0.00675003,-435.363,-63.7112,5.596
-0.5036,-0.503697,0.200741,0.14259,-0,-1.28572e-06,0.0257081,0.000161767,0,-499,-0.531586,-0.00450002,-436.131,-63.8659,5.6
-0.5036,-0.503697,0.200844,0.14259,-0,-5.8439e-05,0.0257323,0.000107845,0,-500,-0.535387,-0.204536,-436.902,-64.0611,5.604
-0.5036,-0.503697,0.200947,0.142592,-0,1.86225e-05,0.0257565,0.00018706,0,-501,-0.531586,0.0651788,-437.664,-63.9235,5.608
-0.5036,-0.503697,0.20105,0.142591,-0,1.2415e-05,0.0257806,6.71249e-05,0,-502,-0.531586,0.0434525,-438.443,-64.2838,5.612
-0.5036,-0.503697,0.201153,0.142592,-0,8.27668e-06,0.0258048,0.000131123,0,-503,-0.531586,0.0289684,-439.209,-64.1842,5.616
-0.5036,-0.503697,0.201257,0.142592,-0,5.51778e-06,0.025829,0.000116206,0,-504,-0.531586,0.0193122,-439.981,-64.2819,5.62
-0.5036,-0.503697,0.20136,0.142593,-0,-5.39033e-05,0.0258531,0.000135053,0,-505,-0.535387,-0.188662,-440.751,-64.2951,5.624
-0.5036,-0.503697,0.201463,0.142594,-0,2.16463e-05,0.0258773,0.000147617,0,-505,-0.531586,0.075762,-441.521,-64.3241,5.628
-0.5036,-0.503697,0.201567,0.142595,-0,1.44309e-05,0.0259014,0.000155993,0,-506,-0.531586,0.050508,-442.293,-64.3635,5.632
-0.5036,-0.503697,0.201671,0.142595,-0,9.62058e-06,0.0259255,0.000161577,0,-507,-0.531586,0.033672,-443.065,-64.4098,5.636
-0.5036,-0.503697,0.201774,0.142597,-0,6.41372e-06,0.0259496,0.000251673,0,-508,-0.531586,0.022448,-443.83,-64.2449,5.64
-0.5036,-0.503696,0.201878,0.142598,-0,3.30667e-05,0.0259738,0.000225364,0,-508,-0.529686,0.115734,-444.604,-64.371,5.644
-0.5036,-0.503697,0.201982,0.142598,-0,-6.74643e-06,0.0259979,0.000207824,0,-509,-0.531586,-0.0236125,-445.378,-64.4751,5.648
-0.5036,-0.503697,0.202086,0.1426,-0,-4.49762e-06,0.026022,0.000253713,0,-510,-0.531586,-0.0157417,-446.148,-64.4206,5.652
-0.5036,-0.503697,0.20219,0.142601,-0,-2.99841e-06,0.0260461,0.000284306,0,-511,-0.531586,-0.0104945,-446.919,-64.4044,5.656
-0.5036,-0.503697,0.202295,0.142603,-0,-1.99894e-06,0.0260701,0.000362283,0,-511,-0.531586,-0.0069963,-447.685,-64.2697,5.66
-0.5036,-0.503697,0.202399,0.142605,-0,-1.33263e-06,0.0260942,0.000385476,0,-512,-0.531586,-0.0046642,-448.455,-64.2719,5.664
-0.5036,-0.503697,0.202503,0.142606,-0,-8.88419e-07,0.0261183,0.000343357,0,-513,-0.531586,-0.00310947,-449.23,-64.4374,5.668
-0.5036,-0.503697,0.202608,0.142608,-0,-5.92279e-07,0.0261424,0.000372859,0,-514,-0.531586,-0.00207298,-450.001,-64.4238,5.672
-0.5036,-0.503697,0.202712,0.142609,-0,-3.94853e-07,0.0261664,0.000363737,0,-515,-0.531586,-0.00138199,-450.775,-64.5067,5.676
-0.5036,-0.503697,0.202817,0.14261,-0,-2.63235e-07,0.0261905,0.000357655,0,-516,-0.531586,-0.000921324,-451.55,-64.5821,5.68
-0.5036,-0.503697,0.202922,0.142612,-0,-1.7549e-07,0.0262145,0.0003536,0,-516,-0.531586,-0.000614216,-452.326,-64.6523,5.684
-0.5036,-0.503697,0.203027,0.142613,-0,-1.16993e-07,0.0262386,0.000350897,0,-517,-0.531586,-0.000409477,-453.102,-64.7192,5.688
-0.5036,-0.503697,0.203132,0.142614,-0,-7.79957e-08,0.0262626,0.000320304,0,-518,-0.531586,-0.000272985,-453.882,-64.8557,5.692
-0.5036,-0.503697,0.203237,0.142616,-0,-5.19971e-08,0.0262866,0.0003287,0,-519,-0.531586,-0.00018199,-454.66,-64.8948,5.696
-0.5036,-0.503697,0.203342,0.142617,-0,-3.46647e-08,0.0263106,0.000305506,0,-520,-0.531586,-0.000121327,-455.441,-65.0128,5.7
-0.5036,-0.503697,0.203447,0.142618,-0,-2.31098e-08,0.0263346,0.000290043,0,-521,-0.531586,-8.08844e-05,-456.223,-65.1115,5.704
-0.5036,-0.503697,0.203553,0.142618,-0,-1.54065e-08,0.0263587,0.000222153,0,-522,-0.531586,-5.39229e-05,-457.011,-65.3412,5.708
-0.5036,-0.503697,0.203658,0.142618,-0,-1.0271e-08,0.0263826,0.000148102,0,-523,-0.531586,-3.59486e-05,-457.802,-65.5864,5.712
-0.5036,-0.503697,0.203764,0.142618,-0,-6.84736e-09,0.0264066,0.000127526,0,-524,-0.531586,-2.39657e-05,-458.591,-65.6978,5.716
-0.5036,-0.503697,0.20387,0.142618,-0,-4.5649e-09,0.0264306,8.50171e-05,0,-525,-0.531586,-1.59772e-05,-459.384,-65.864,5.72
-0.5036,-0.503697,0.203975,0.142619,-0,-3.04327e-09,0.0264546,8.5469e-05,0,-526,-0.531586,-1.06514e-05,-460.174,-65.9228,5.724
-0.5036,-0.503697,0.204081,0.142619,-0,-2.02885e-09,0.0264786,5.69793e-05,0,-527,-0.531586,-7.10096e-06,-460.968,-66.054,5.728
-0.5036,-0.503697,0.204187,0.142619,-0,-1.35256e-09,0.0265025,3.79862e-05,0,-527,-0.531586,-4.73397e-06,-461.763,-66.1613,5.732
-0.5036,-0.503697,0.204293,0.142619,-0,-9.01709e-10,0.0265265,5.41151e-05,0,-528,-0.531586,-3.15598e-06,-462.556,-66.1809,5.736
-0.5036,-0.503697,0.204399,0.142619,-0,-6.0114e-10,0.0265504,3.60767e-05,0,-529,-0.531586,-2.10399e-06,-463.352,-66.2858,5.74
-0.5036,-0.503697,0.204506,0.142619,-0,-4.0076e-10,0.0265744,2.40511e-05,0,-530,-0.531586,-1.40266e-06,-464.149,-66.3758,5.744
-0.5036,-0.503697,0.204612,0.142619,-0,-2.67173e-10,0.0265983,1.60341e-05,0,-531,-0.531586,-9.35106e-07,-464.947,-66.4556,5.748
-0.5036,-0.503697,0.204718,0.142619,-0,-1.78115e-10,0.0266222,1.06894e-05,0,-532,-0.531586,-6.23404e-07,-465.745,-66.5288,5.752
-0.5036,-0.503697,0.204825,0.142619,-0,-1.18744e-10,0.0266461,3.59172e-05,0,-533,-0.531586,-4.15603e-07,-466.541,-66.5255,5.756
-0.5036,-0.503697,0.204932,0.142619,-0,-7.91624e-11,0.02667,2.39448e-05,0,-533,-0.531586,-2.77068e-07,-467.341,-66.6152,5.76
-0.5036,-0.503697,0.205038,0.142619,-0,-5.27749e-11,0.0266939,1.59632e-05,0,-534,-0.531586,-1.84712e-07,-468.142,-66.6949,5.764
-0.5036,-0.503697,0.205145,0.142619,-0,-3.51833e-11,0.0267178,1.06421e-05,0,-535,-0.531586,-1.23142e-07,-468.943,-66.7679,5.768
-0.5036,-0.503697,0.205252,0.142619,-0,-2.34555e-11,0.0267417,7.09475e-06,0,-536,-0.531586,-8.20943e-08,-469.745,-66.8365,5.772
-0.5036,-0.503697,0.205359,0.142619,-0,-1.5637e-11,0.0267656,-2.40611e-05,0,-537,-0.531586,-5.47296e-08,-470.55,-66.9741,5.776
-0.5036,-0.503697,0.205466,0.14262,-0,-1.04247e-11,0.0267895,4.15411e-05,0,-538,-0.531586,-3.64864e-08,-471.348,-66.8698,5.78
-0.5036,-0.503697,0.205573,0.14262,-0,-6.94979e-12,0.0268133,2.76941e-05,0,-539,-0.531586,-2.43243e-08,-472.152,-66.9641,5.784
-0.5036,-0.503697,0.205681,0.14262,-0,-4.63319e-12,0.0268372,1.84627e-05,0,-540,-0.531586,-1.62162e-08,-472.957,-67.0468,5.788
-0.5036,-0.503697,0.205788,0.14262,-0,-3.08879e-12,0.026861,1.23085e-05,0,-540,-0.531586,-1.08108e-08,-473.762,-67.1218,5.792
-0.5036,-0.503697,0.205896,0.14262,-0,-2.0592e-12,0.0268849,3.69966e-05,0,-541,-0.531586,-7.20719e-09,-474.566,-67.1196,5.796
-0.5036,-0.503697,0.206003,0.14262,-0,-1.3728e-12,0.0269087,2.46644e-05,0,-542,-0.531586,-4.80479e-09,-475.373,-67.2101,5.8
-0.5036,-0.503697,0.206111,0.14262,-0,-9.15198e-13,0.0269325,1.64429e-05,0,-543,-0.531586,-3.20319e-09,-476.18,-67.2902,5.804
-0.5036,-0.503697,0.206219,0.14262,-0,-6.10132e-13,0.0269563,3.97529e-05,0,-544,-0.531586,-2.13546e-09,-476.986,-67.2914,5.808
-0.5036,-0.503697,0.206326,0.14262,-0,-4.06755e-13,0.0269801,2.65019e-05,0,-545,-0.531586,-1.42364e-09,-477.795,-67.3841,5.812
-0.5036,-0.503697,0.206434,0.14262,-0,-2.7117e-13,0.0270039,1.76679e-05,0,-546,-0.531586,-9.49094e-10,-478.605,-67.4657,5.816
-0.5036,-0.503697,0.206543,0.142621,-0,-1.8078e-13,0.0270277,6.93605e-05,0,-546,-0.531586,-6.3273e-10,-479.41,-67.3959,5.82
-0.5036,-0.503697,0.206651,0.142621,-0,-1.2052e-13,0.0270515,1.74494e-05,0,-547,-0.531586,-4.2182e-10,-480.224,-67.5851,5.824
-0.5036,-0.503697,0.206759,0.142621,-0,-8.03466e-14,0.0270753,1.16329e-05,0,-548,-0.531586,-2.81213e-10,-481.036,-67.6591,5.828
-0.5036,-0.503697,0.206867,0.142621,-0,-5.35644e-14,0.0270991,3.65462e-05,0,-549,-0.531586,-1.87475e-10,-481.846,-67.6563,5.832
-0.5036,-0.503697,0.206976,0.142621,-0,-3.57096e-14,0.0271228,2.43641e-05,0,-550,-0.531586,-1.24984e-10,-482.659,-67.7461,5.836
-0.5036,-0.503697,0.207084,0.142621,-0,-2.38064e-14,0.0271466,-1.25482e-05,0,-551,-0.531586,-8.33224e-11,-483.476,-67.8978,5.84
-0.5036,-0.503697,0.207193,0.142621,-0,-1.58709e-14,0.0271703,4.92164e-05,0,-552,-0.531586,-5.55483e-11,-484.285,-67.8027,5.844
-0.5036,-0.503697,0.207302,0.142621,-0,-1.05806e-14,0.027194,3.28109e-05,0,-553,-0.531586,-3.70322e-11,-485.101,-67.9031,5.848
-0.5036,-0.503696,0.20741,0.142622,-0,2.87909e-05,0.0272178,7.94558e-05,0,-553,-0.529686,0.100768,-485.912,-67.8458,5.852
-0.5036,-0.503697,0.207519,0.142622,-0,-9.59697e-06,0.0272415,2.41796e-05,0,-554,-0.531586,-0.0335894,-486.731,-68.0433,5.856
-0.5036,-0.503697,0.207628,0.142622,-0,-6.39798e-06,0.0272652,1.61197e-05,0,-555,-0.531586,-0.0223929,-487.549,-68.1227,5.86
-0.5036,-0.503697,0.207737,0.142621,-0,-4.26532e-06,0.0272889,-1.80444e-05,0,-556,-0.531586,-0.0149286,-488.37,-68.2674,5.864
-0.5036,-0.503697,0.207847,0.142622,-0,-2.84355e-06,0.0273126,4.55522e-05,0,-557,-0.531586,-0.00995242,-489.184,-68.1676,5.868
-0.5036,-0.503697,0.207956,0.142623,-0,-1.8957e-06,0.0273363,5.91591e-05,0,-558,-0.531586,-0.00663495,-490.001,-68.1928,5.872
-0.5036,-0.503697,0.208065,0.142623,-0,-1.2638e-06,0.02736,9.70212e-05,0,-558,-0.531586,-0.0044233,-490.816,-68.1574,5.876
-0.5036,-0.503697,0.208175,0.142623,-0,-8.42533e-07,0.0273836,6.46808e-05,0,-559,-0.531586,-0.00294886,-491.637,-68.2974,5.88
-0.5036,-0.503697,0.208284,0.142624,-0,-5.61689e-07,0.0274073,7.19115e-05,0,-560,-0.531586,-0.00196591,-492.457,-68.3385,5.884
-0.5036,-0.503697,0.208394,0.142624,-0,-3.74459e-07,0.027431,0.000105523,0,-561,-0.531586,-0.00131061,-493.274,-68.3136,5.888
-0.5036,-0.503697,0.208504,0.142625,-0,-2.49639e-07,0.0274546,0.000156721,0,-562,-0.531586,-0.000873738,-494.09,-68.2447,5.892
-0.5036,-0.503697,0.208614,0.142627,-0,-1.66426e-07,0.0274782,0.000277226,0,-562,-0.531586,-0.000582492,-494.898,-68.0025,5.896
-0.5036,-0.503697,0.208724,0.14263,-0,-1.10951e-07,0.0275019,0.000386354,0,-563,-0.531586,-0.000388328,-495.705,-67.7888,5.9
-0.5036,-0.503697,0.208834,0.142633,-0,-7.39672e-08,0.0275255,0.000516688,0,-564,-0.531586,-0.000258885,-496.507,-67.522,5.904
-0.5036,-0.503697,0.208944,0.142638,-0,-4.93115e-08,0.0275491,0.000747531,0,-564,-0.531586,-0.00017259,-497.296,-67.0039,5.908
-0.5036,-0.503697,0.209054,0.142644,-0,-3.28743e-08,0.0275727,0.0009878,0,-564,-0.531586,-0.00011506,-498.079,-66.4623,5.912
-0.5036,-0.503697,0.209165,0.142652,-0,-2.19162e-08,0.0275963,0.00132072,0,-564,-0.531586,-7.67067e-05,-498.847,-65.689,5.916
-0.5036,-0.503697,0.209275,0.142659,-0,-1.46108e-08,0.0276199,0.00148509,0,-564,-0.531586,-5.11378e-05,-499.621,-65.337,5.92
-0.5036,-0.503697,0.209385,0.142667,-0,-9.74054e-09,0.0276435,0.00165225,0,-565,-0.531586,-3.40919e-05,-500.39,-64.978,5.924
-0.5036,-0.503697,0.209496,0.142673,-0,-5.75883e-05,0.027667,0.00159095,0,-566,-0.535387,-0.201559,-501.176,-65.1902,5.928
-0.5036,-0.503697,0.209607,0.142678,-0,1.91896e-05,0.0276906,0.0014925,0,-567,-0.531586,0.0671637,-501.967,-65.4953,5.932
-0.5036,-0.503697,0.209718,0.142681,-0,1.27931e-05,0.0277142,0.00128291,0,-568,-0.531586,0.0447758,-502.773,-66.0781,5.936
-0.5036,-0.503697,0.209829,0.142683,-0,8.52872e-06,0.0277377,0.000970435,0,-570,-0.531586,0.0298505,-503.594,-66.9182,5.94
-0.5036,-0.503697,0.20994,0.142683,-0,5.68581e-06,0.0277612,0.000675747,0,-572,-0.531586,0.0199003,-504.424,-67.7137,5.944
-0.5036,-0.503697,0.210051,0.142683,-0,3.79054e-06,0.0277848,0.000450498,0,-573,-0.531586,0.0132669,-505.257,-68.3357,5.948
-0.5036,-0.503697,0.210162,0.142683,-0,2.52703e-06,0.0278083,0.000329123,0,-574,-0.531586,0.0088446,-506.088,-68.6979,5.952
-0.5036,-0.503697,0.210273,0.142683,-0,1.68469e-06,0.0278318,0.000219415,0,-575,-0.531586,0.0058964,-506.923,-69.0309,5.956
-0.5036,-0.503697,0.210384,0.142683,-0,1.12312e-06,0.0278553,0.000146277,0,-577,-0.531586,0.00393093,-507.758,-69.2725,5.96
-0.5036,-0.503697,0.210496,0.142684,-0,7.48749e-07,0.0278788,0.000126309,0,-577,-0.531586,0.00262062,-508.592,-69.3812,5.964
-0.5036,-0.503697,0.210607,0.142684,-0,4.99166e-07,0.0279023,8.42059e-05,0,-578,-0.531586,0.00174708,-509.428,-69.5452,5.968
-0.5036,-0.503697,0.210719,0.142684,-0,3.32777e-07,0.0279257,0.000113719,0,-579,-0.531586,0.00116472,-510.261,-69.5301,5.972
-0.5036,-0.503697,0.210831,0.142684,-0,2.21852e-07,0.0279492,4.70218e-05,0,-580,-0.531586,0.000776481,-511.101,-69.7555,5.976
-0.5036,-0.503697,0.210943,0.142684,-0,1.47901e-07,0.0279727,3.13479e-05,0,-581,-0.531586,0.000517654,-511.94,-69.8533,5.98
-0.5036,-0.503697,0.211055,0.142684,-0,9.86007e-08,0.0279961,4.96895e-05,0,-582,-0.531586,0.000345102,-512.777,-69.8661,5.984
-0.5036,-0.503697,0.211167,0.142685,-0,6.57338e-08,0.0280196,6.19173e-05,0,-583,-0.531586,0.000230068,-513.615,-69.8941,5.988
-0.5036,-0.503697,0.211279,0.142685,-0,4.38225e-08,0.028043,4.12782e-05,0,-584,-0.531586,0.000153379,-514.456,-70.0043,5.992
-0.5036,-0.503697,0.211391,0.142685,-0,2.9215e-08,0.0280664,5.63097e-05,0,-585,-0.531586,0.000102253,-515.295,-70.0252,5.996
-0.5036,-0.503697,0.211503,0.142685,-0,1.94767e-08,0.0280898,6.63307e-05,0,-586,-0.531586,6.81684e-05,-516.135,-70.0587,6
-0.5036,-0.503697,0.211616,0.142685,-0,1.29845e-08,0.0281132,4.42205e-05,0,-587,-0.531586,4.54456e-05,-516.978,-70.1725,6.004
-0.5036,-0.503697,0.211728,0.142686,-0,8.6563e-09,0.0281366,5.82712e-05,0,-588,-0.531586,3.02971e-05,-517.819,-70.1959,6.008
-0.5036,-0.503697,0.211841,0.142687,-0,5.77087e-09,0.02816,0.00012522,0,-588,-0.531586,2.0198e-05,-518.655,-70.087,6.012
-0.5036,-0.503697,0.211954,0.142687,-0,3.84725e-09,0.0281834,8.34802e-05,0,-589,-0.531586,1.34654e-05,-519.501,-70.2497,6.016
-0.5036,-0.503697,0.212066,0.142687,-0,2.56483e-09,0.0282067,8.44444e-05,0,-590,-0.531586,8.97691e-06,-520.344,-70.3058,6.02
-0.5036,-0.503697,0.212179,0.142687,-0,1.70989e-09,0.0282301,8.50872e-05,0,-591,-0.531586,5.9846e-06,-521.188,-70.3625,6.024
-0.5036,-0.503697,0.212292,0.142688,-0,1.13992e-09,0.0282535,0.000114307,0,-592,-0.531586,3.98974e-06,-522.03,-70.3479,6.028
-0.5036,-0.503697,0.212405,0.142689,-0,7.5995e-10,0.0282768,0.000104995,0,-593,-0.531586,2.65982e-06,-522.875,-70.4295,6.032
-0.5036,-0.503697,0.212518,0.142689,-0,5.06633e-10,0.0283001,0.000127579,0,-594,-0.531586,1.77322e-06,-523.719,-70.4314,6.036
-0.5036,-0.503697,0.212632,0.14269,-0,3.37755e-10,0.0283234,0.000142634,0,-595,-0.531586,1.18214e-06,-524.563,-70.452,6.04
-0.5036,-0.503697,0.212745,0.142691,-0,2.2517e-10,0.0283468,0.000152671,0,-595,-0.531586,7.88096e-07,-525.408,-70.4852,6.044
-0.5036,-0.503697,0.212858,0.142691,-0,1.50114e-10,0.0283701,0.000159363,0,-596,-0.531586,5.25397e-07,-526.253,-70.5268,6.048
-0.5036,-0.503697,0.212972,0.142693,-0,1.00076e-10,0.0283934,0.000221406,0,-597,-0.531586,3.50265e-07,-527.094,-70.4299,6.052
-0.5036,-0.503697,0.213086,0.142693,-0,6.67171e-11,0.0284166,0.000176395,0,-598,-0.531586,2.3351e-07,-527.944,-70.6006,6.056
-0.5036,-0.503697,0.213199,0.142694,-0,4.44781e-11,0.0284399,0.000175178,0,-599,-0.531586,1.55673e-07,-528.792,-70.6619,6.06
-0.5036,-0.503697,0.213313,0.142695,-0,2.96521e-11,0.0284632,0.000203158,0,-600,-0.531586,1.03782e-07,-529.637,-70.6501,6.064
-0.5036,-0.503697,0.213427,0.142696,-0,1.9768e-11,0.0284864,0.000279393,0,-600,-0.531586,6.91881e-08,-530.479,-70.5176,6.068
-0.5036,-0.503697,0.213541,0.142697,-0,-5.75818e-05,0.0285097,0.000243844,0,-601,-0.535387,-0.201536,-531.328,-70.6646,6.072
-0.5036,-0.503697,0.213655,0.142699,-0,1.9194e-05,0.0285329,0.000335308,0,-602,-0.531586,0.0671789,-532.169,-70.494,6.076
-0.5036,-0.503697,0.213769,0.142701,-0,1.2796e-05,0.0285562,0.000367494,0,-603,-0.531586,0.0447859,-533.012,-70.4717,6.08
-0.5036,-0.503697,0.213883,0.142704,-0,8.53065e-06,0.0285794,0.000504114,0,-604,-0.531586,0.0298573,-533.846,-70.1882,6.084
-0.5036,-0.503697,0.213998,0.142707,-0,5.6871e-06,0.0286026,0.000595194,0,-604,-0.531586,0.0199048,-534.68,-70.0185,6.088
-0.5036,-0.503697,0.214112,0.142711,-0,3.7914e-06,0.0286258,0.000684705,0,-605,-0.531586,0.0132699,-535.513,-69.8527,6.092
-0.5036,-0.503697,0.214227,0.142714,-0,2.5276e-06,0.028649,0.00077317,0,-606,-0.531586,0.0088466,-536.343,-69.6895,6.096
-0.5036,-0.503697,0.214341,0.142718,-0,1.68507e-06,0.0286722,0.000774565,0,-606,-0.531586,0.00589773,-537.18,-69.744,6.1
-0.5036,-0.503697,0.214456,0.14272,-0,1.12338e-06,0.0286953,0.000689122,0,-608,-0.531586,0.00393182,-538.025,-70.0155,6.104
-0.5036,-0.503697,0.214571,0.142721,-0,7.48918e-07,0.0287185,0.000545788,0,-609,-0.531586,0.00262121,-538.878,-70.4318,6.108
-0.5036,-0.503697,0.214686,0.142722,-0,4.99279e-07,0.0287416,0.000450231,0,-610,-0.531586,0.00174748,-539.732,-70.7285,6.112
-0.5036,-0.503697,0.214801,0.142721,-0,3.32853e-07,0.0287648,0.000271363,0,-611,-0.531586,0.00116498,-540.597,-71.2336,6.116
-0.5036,-0.503697,0.214916,0.142721,-0,2.21902e-07,0.0287879,0.000180909,0,-612,-0.531586,0.000776656,-541.461,-71.5175,6.12
-0.5036,-0.503697,0.215031,0.142722,-0,1.47934e-07,0.028811,0.000178188,0,-613,-0.531586,0.000517771,-542.319,-71.5821,6.124
-0.5036,-0.503697,0.215147,0.142722,-0,9.8623e-08,0.0288342,9.00009e-05,0,-615,-0.531586,0.00034518,-543.187,-71.8604,6.128
-0.5036,-0.503697,0.215262,0.142722,-0,6.57487e-08,0.0288573,6.00006e-05,0,-616,-0.531586,0.00023012,-544.052,-71.9932,6.132
-0.5036,-0.503697,0.215377,0.142722,-0,4.38324e-08,0.0288804,6.87913e-05,0,-616,-0.531586,0.000153414,-544.916,-72.0289,6.136
-0.5036,-0.503697,0.215493,0.142722,-0,2.92216e-08,0.0289034,4.58609e-05,0,-617,-0.531586,0.000102276,-545.782,-72.144,6.14
-0.5036,-0.503697,0.215609,0.142722,-0,1.94811e-08,0.0289265,3.05739e-05,0,-618,-0.531586,6.81838e-05,-546.65,-72.2399,6.144
-0.5036,-0.503697,0.215724,0.142722,-0,1.29874e-08,0.0289496,4.91735e-05,0,-619,-0.531586,4.54559e-05,-547.515,-72.251,6.148
-0.5036,-0.503697,0.21584,0.142722,-0,8.65826e-09,0.0289726,3.27824e-05,0,-620,-0.531586,3.03039e-05,-548.384,-72.3496,6.152
-0.5036,-0.503697,0.215956,0.142722,-0,5.77217e-09,0.0289957,2.18549e-05,0,-621,-0.531586,2.02026e-05,-549.254,-72.4346,6.156
-0.5036,-0.503697,0.216072,0.142723,-0,3.84812e-09,0.0290187,4.33609e-05,0,-622,-0.531586,1.34684e-05,-550.121,-72.4384,6.16
-0.5036,-0.503697,0.216188,0.142723,-0,2.56541e-09,0.0290417,2.89072e-05,0,-623,-0.531586,8.97894e-06,-550.992,-72.5321,6.164
-0.5036,-0.503697,0.216305,0.142723,-0,1.71027e-09,0.0290648,1.92715e-05,0,-624,-0.531586,5.98596e-06,-551.864,-72.6137,6.168
-0.5036,-0.503697,0.216421,0.142723,-0,1.14018e-09,0.0290878,4.16386e-05,0,-625,-0.531586,3.99064e-06,-552.734,-72.6153,6.172
-0.5036,-0.503697,0.216537,0.142723,-0,7.60122e-10,0.0291108,5.655e-05,0,-626,-0.531586,2.66043e-06,-553.604,-72.6355,6.176
-0.5036,-0.503697,0.216654,0.142723,-0,5.06748e-10,0.0291337,3.77e-05,0,-627,-0.531586,1.77362e-06,-554.478,-72.7401,6.18
-0.5036,-0.503697,0.21677,0.142723,-0,3.37832e-10,0.0291567,2.51333e-05,0,-628,-0.531586,1.18241e-06,-555.352,-72.829,6.184
-0.5036,-0.503697,0.216887,0.142724,-0,2.25221e-10,0.0291797,4.55465e-05,0,-629,-0.531586,7.88274e-07,-556.224,-72.8354,6.188
-0.5036,-0.503697,0.217004,0.142724,-0,1.50147e-10,0.0292026,3.03643e-05,0,-630,-0.531586,5.25516e-07,-557.1,-72.9307,6.192
-0.5036,-0.503697,0.217121,0.142724,-0,1.00098e-10,0.0292256,4.90338e-05,0,-630,-0.531586,3.50344e-07,-557.974,-72.9414,6.196
-0.5036,-0.503697,0.217238,0.142725,-0,6.67322e-11,0.0292485,9.02711e-05,0,-631,-0.531586,2.33563e-07,-558.846,-72.8956,6.2
-0.5036,-0.503697,0.217355,0.142724,-0,4.44881e-11,0.0292715,3.13898e-05,0,-632,-0.531586,1.55708e-07,-559.726,-73.1002,6.204
-0.5036,-0.503697,0.217472,0.142725,-0,2.96588e-11,0.0292944,4.97174e-05,0,-633,-0.531586,1.03806e-07,-560.602,-73.1116,6.208
-0.5036,-0.503697,0.217589,0.142725,-0,1.97725e-11,0.0293173,6.19359e-05,0,-634,-0.531586,6.92038e-08,-561.479,-73.1383,6.212
-0.5036,-0.503697,0.217706,0.142725,-0,1.31817e-11,0.0293402,7.00815e-05,0,-635,-0.531586,4.61359e-08,-562.356,-73.1752,6.216
-0.5036,-0.503697,0.217824,0.142725,-0,8.78778e-12,0.0293631,4.6721e-05,0,-636,-0.531586,3.07572e-08,-563.237,-73.2908,6.22
-0.5036,-0.503697,0.217941,0.142726,-0,-5.75818e-05,0.0293859,8.87292e-05,0,-637,-0.535387,-0.201536,-564.113,-73.243,6.224
-0.5036,-0.503697,0.218059,0.142727,-0,1.9194e-05,0.0294088,8.79437e-05,0,-638,-0.531586,0.0671788,-564.992,-73.3021,6.228
-0.5036,-0.503697,0.218176,0.142727,-0,1.2796e-05,0.0294316,8.74201e-05,0,-639,-0.531586,0.0447859,-565.872,-73.3606,6.232
