joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.376657,0.143601,-0,2.11305e-301,0.0446232,-4.05351e-05,0,-1948,-0.531586,7.39569e-298,-1747.92,-200.987,10.952
-0.5036,-0.503697,0.376836,0.143601,-0,1.4087e-301,0.0446235,-2.70234e-05,0,-1950,-0.531586,4.93046e-298,-1749.26,-200.927,10.956
-0.5036,-0.503697,0.377014,0.1436,-0,9.39135e-302,0.0446237,-7.55974e-05,0,-1951,-0.531586,3.28697e-298,-1750.61,-201.147,10.96
-0.5036,-0.503697,0.377193,0.143601,-0,6.2609e-302,0.0446239,-2.16074e-05,0,-1952,-0.531586,2.19131e-298,-1751.94,-200.905,10.964
-0.5036,-0.503697,0.377371,0.143601,-0,4.17393e-302,0.0446241,-1.44049e-05,0,-1954,-0.531586,1.46088e-298,-1753.28,-200.873,10.968
-0.5036,-0.503697,0.37755,0.143601,-0,2.78262e-302,0.0446243,4.79786e-05,0,-1955,-0.531586,9.73917e-299,-1754.61,-200.594,10.972
-0.5036,-0.503697,0.377728,0.143601,-0,1.85508e-302,0.0446245,-2.55961e-05,0,-1956,-0.531586,6.49278e-299,-1755.96,-200.925,10.976
-0.5036,-0.503697,0.377907,0.143601,-0,1.23672e-302,0.0446246,-1.70641e-05,0,-1958,-0.531586,4.32852e-299,-1757.3,-200.887,10.98
-0.5036,-0.503697,0.378085,0.143601,-0,8.2448e-303,0.0446247,-1.13761e-05,0,-1959,-0.531586,2.88568e-299,-1758.64,-200.862,10.984
-0.5036,-0.503697,0.378264,0.143601,-0,5.49654e-303,0.0446248,-7.58404e-06,0,-1960,-0.531586,1.92379e-299,-1759.97,-200.846,10.988
-0.5036,-0.503697,0.378442,0.143601,-0,3.66436e-303,0.0446248,5.25258e-05,0,-1961,-0.531586,1.28253e-299,-1761.31,-200.575,10.992
-0.5036,-0.503697,0.378621,0.143601,-0,2.4429e-303,0.0446249,-2.25646e-05,0,-1963,-0.531586,8.55017e-300,-1762.65,-200.914,10.996
-0.5036,-0.503697,0.378799,0.143601,-0,1.6286e-303,0.0446249,-1.50431e-05,0,-1964,-0.531586,5.70011e-300,-1763.99,-200.88,11
-0.5036,-0.503697,0.378978,0.143601,-0,1.08574e-303,0.0446249,-1.00287e-05,0,-1966,-0.531586,3.80007e-300,-1765.33,-200.857,11.004
-0.5036,-0.503697,0.379156,0.143601,-0,7.23824e-304,0.0446248,-6.68582e-06,0,-1967,-0.531586,2.53338e-300,-1766.67,-200.842,11.008
-0.5036,-0.503697,0.379335,0.143601,-0,4.82549e-304,0.0446248,-4.45721e-06,0,-1968,-0.531586,1.68892e-300,-1768.01,-200.832,11.012
-0.5036,-0.503697,0.379513,0.143601,-0,3.21699e-304,0.0446247,-2.97147e-06,0,-1970,-0.531586,1.12595e-300,-1769.35,-200.825,11.016
-0.5036,-0.503697,0.379692,0.143601,-0,2.14466e-304,0.0446246,-1.98098e-06,0,-1971,-0.531586,7.50632e-301,-1770.68,-200.82,11.02
-0.5036,-0.503697,0.37987,0.143601,-0,1.42978e-304,0.0446245,-1.32066e-06,0,-1972,-0.531586,5.00421e-301,-1772.02,-200.816,11.024
-0.5036,-0.503697,0.380049,0.143601,-0,9.53183e-305,0.0446243,-8.80437e-07,0,-1974,-0.531586,3.33614e-301,-1773.36,-200.813,11.028
-0.5036,-0.503697,0.380227,0.143601,-0,6.35456e-305,0.0446241,-5.86958e-07,0,-1975,-0.531586,2.22409e-301,-1774.7,-200.811,11.032
-0.5036,-0.503697,0.380406,0.143601,-0,4.23637e-305,0.0446239,-3.91305e-07,0,-1976,-0.531586,1.48273e-301,-1776.04,-200.809,11.036
-0.5036,-0.503697,0.380584,0.143601,-0,2.82425e-305,0.0446237,-2.6087e-07,0,-1978,-0.531586,9.88487e-302,-1777.38,-200.808,11.04
-0.5036,-0.503697,0.380763,0.143601,-0,1.88283e-305,0.0446235,-1.73913e-07,0,-1979,-0.531586,6.58991e-302,-1778.72,-200.806,11.044
-0.5036,-0.503697,0.380941,0.143601,-0,1.25522e-305,0.0446232,-1.15942e-07,0,-1980,-0.531586,4.39327e-302,-1780.06,-200.805,11.048
-0.5036,-0.503697,0.38112,0.143601,-0,8.36814e-306,0.0446229,-7.72949e-08,0,-1982,-0.531586,2.92885e-302,-1781.39,-200.803,11.052
-0.5036,-0.503697,0.381298,0.143601,-0,5.57876e-306,0.0446226,-5.15299e-08,0,-1983,-0.531586,1.95257e-302,-1782.73,-200.802,11.056
-0.5036,-0.503697,0.381477,0.143601,-0,3.71917e-306,0.0446222,-3.43533e-08,0,-1984,-0.531586,1.30171e-302,-1784.07,-200.8,11.06
-0.5036,-0.503697,0.381655,0.143601,-0,2.47945e-306,0.0446219,-2.29022e-08,0,-1986,-0.531586,8.67807e-303,-1785.41,-200.799,11.064
-0.5036,-0.503697,0.381834,0.143601,-0,1.65297e-306,0.0446215,-1.52681e-08,0,-1987,-0.531586,5.78538e-303,-1786.75,-200.797,11.068
-0.5036,-0.503697,0.382012,0.143601,-0,1.10198e-306,0.0446211,-1.01787e-08,0,-1988,-0.531586,3.85692e-303,-1788.09,-200.795,11.072
-0.5036,-0.503697,0.382191,0.143601,-0,7.34652e-307,0.0446206,-6.78583e-09,0,-1990,-0.531586,2.57128e-303,-1789.43,-200.793,11.076
-0.5036,-0.503697,0.382369,0.143601,-0,4.89768e-307,0.0446202,-4.52389e-09,0,-1991,-0.531586,1.71419e-303,-1790.76,-200.791,11.08
-0.5036,-0.503697,0.382548,0.143601,-0,3.26512e-307,0.0446197,-3.01593e-09,0,-1992,-0.531586,1.14279e-303,-1792.1,-200.789,11.084
-0.5036,-0.503697,0.382726,0.143601,-0,2.17675e-307,0.0446192,-2.01062e-09,0,-1994,-0.531586,7.61861e-304,-1793.44,-200.786,11.088
-0.5036,-0.503697,0.382905,0.143601,-0,1.45116e-307,0.0446187,-1.34041e-09,0,-1995,-0.531586,5.07907e-304,-1794.78,-200.784,11.092
-0.5036,-0.503697,0.383083,0.143601,-0,9.67442e-308,0.0446181,-8.93608e-10,0,-1996,-0.531586,3.38605e-304,-1796.12,-200.781,11.096
-0.5036,-0.503697,0.383262,0.143601,-0,6.44962e-308,0.0446175,-5.95738e-10,0,-1998,-0.531586,2.25737e-304,-1797.46,-200.779,11.1
-0.5036,-0.503697,0.38344,0.143601,-0,4.29974e-308,0.0446169,-3.97159e-10,0,-1999,-0.531586,1.50491e-304,-1798.8,-200.776,11.104
-0.5036,-0.503697,0.383619,0.143601,-0,2.8665e-308,0.0446163,-2.64773e-10,0,-2000,-0.531586,1.00327e-304,-1800.13,-200.773,11.108
-0.5036,-0.503697,0.383797,0.143601,-0,1.911e-308,0.0446156,-1.76515e-10,0,-2002,-0.531586,6.68849e-305,-1801.47,-200.77,11.112
-0.5036,-0.503697,0.383975,0.143601,-0,1.274e-308,0.044615,-1.17677e-10,0,-2003,-0.531586,4.45899e-305,-1802.81,-200.767,11.116
-0.5036,-0.503697,0.384154,0.143601,-0,8.49332e-309,0.0446143,-7.84511e-11,0,-2004,-0.531586,2.97266e-305,-1804.15,-200.764,11.12
-0.5036,-0.503697,0.384332,0.143601,-0,5.66221e-309,0.0446136,-5.23008e-11,0,-2006,-0.531586,1.98177e-305,-1805.49,-200.761,11.124
-0.5036,-0.503697,0.384511,0.143601,-0,3.77481e-309,0.0446128,-3.48672e-11,0,-2007,-0.531586,1.32118e-305,-1806.83,-200.758,11.128
-0.5036,-0.503697,0.384689,0.143601,-0,2.51654e-309,0.044612,-2.32448e-11,0,-2008,-0.531586,8.80789e-306,-1808.17,-200.754,11.132
-0.5036,-0.503697,0.384868,0.143601,-0,1.67769e-309,0.0446113,-1.54965e-11,0,-2010,-0.531586,5.87193e-306,-1809.5,-200.751,11.136
-0.5036,-0.503697,0.385046,0.143601,-0,1.11846e-309,0.0446104,-1.0331e-11,0,-2011,-0.531586,3.91462e-306,-1810.84,-200.747,11.14
-0.5036,-0.503697,0.385225,0.143601,-0,7.45641e-310,0.0446096,-6.88734e-12,0,-2012,-0.531586,2.60974e-306,-1812.18,-200.743,11.144
-0.5036,-0.503697,0.385403,0.143601,-0,4.97094e-310,0.0446087,-4.59156e-12,0,-2014,-0.531586,1.73983e-306,-1813.52,-200.739,11.148
-0.5036,-0.503697,0.385582,0.143601,-0,3.31396e-310,0.0446079,-3.06104e-12,0,-2015,-0.531586,1.15989e-306,-1814.86,-200.735,11.152
-0.5036,-0.503697,0.38576,0.143601,-0,2.20931e-310,0.0446069,-2.04069e-12,0,-2016,-0.531586,7.73258e-307,-1816.19,-200.731,11.156
-0.5036,-0.503697,0.385938,0.143601,-0,1.47287e-310,0.044606,-1.36046e-12,0,-2018,-0.531586,5.15505e-307,-1817.53,-200.727,11.16
-0.5036,-0.503697,0.386117,0.143601,-0,9.81915e-311,0.0446051,-9.06975e-13,0,-2019,-0.531586,3.4367e-307,-1818.87,-200.723,11.164
-0.5036,-0.503697,0.386295,0.143601,-0,6.5461e-311,0.0446041,-6.0465e-13,0,-2020,-0.531586,2.29113e-307,-1820.21,-200.718,11.168
-0.5036,-0.503697,0.386474,0.143601,-0,4.36406e-311,0.0446031,-4.031e-13,0,-2022,-0.531586,1.52742e-307,-1821.55,-200.714,11.172
-0.5036,-0.503697,0.386652,0.143601,-0,2.90938e-311,0.0446021,-2.68733e-13,0,-2023,-0.531586,1.01828e-307,-1822.89,-200.709,11.176
-0.5036,-0.503697,0.38683,0.143601,-0,1.93958e-311,0.044601,-1.79156e-13,0,-2024,-0.531586,6.78854e-308,-1824.22,-200.705,11.18
-0.5036,-0.503697,0.387009,0.143601,-0,1.29306e-311,0.0445999,-1.19437e-13,0,-2026,-0.531586,4.5257e-308,-1825.56,-200.7,11.184
-0.5036,-0.503697,0.387187,0.143601,-0,8.62037e-312,0.0445988,-7.96247e-14,0,-2027,-0.531586,3.01713e-308,-1826.9,-200.695,11.188
-0.5036,-0.503697,0.387366,0.143601,-0,5.74692e-312,0.0445977,-5.30831e-14,0,-2028,-0.531586,2.01142e-308,-1828.24,-200.69,11.192
-0.5036,-0.503697,0.387544,0.143601,-0,3.83128e-312,0.0445966,-3.53888e-14,0,-2030,-0.531586,1.34095e-308,-1829.58,-200.685,11.196
-0.5036,-0.503697,0.387722,0.143601,-0,2.55418e-312,0.0445954,-2.35925e-14,0,-2031,-0.531586,8.93965e-309,-1830.91,-200.679,11.2
-0.5036,-0.503697,0.387901,0.143601,-0,1.70279e-312,0.0445942,-1.57283e-14,0,-2032,-0.531586,5.95976e-309,-1832.25,-200.674,11.204
-0.5036,-0.503697,0.388079,0.143601,-0,1.13519e-312,0.044593,-1.04856e-14,0,-2034,-0.531586,3.97318e-309,-1833.59,-200.668,11.208
-0.5036,-0.503697,0.388258,0.143601,-0,7.56796e-313,0.0445918,-6.99037e-15,0,-2035,-0.531586,2.64878e-309,-1834.93,-200.663,11.212
-0.5036,-0.503697,0.388436,0.143601,-0,5.0453e-313,0.0445905,-4.66025e-15,0,-2036,-0.531586,1.76586e-309,-1836.26,-200.657,11.216
-0.5036,-0.503697,0.388614,0.143601,-0,3.36354e-313,0.0445892,-3.10683e-15,0,-2038,-0.531586,1.17724e-309,-1837.6,-200.651,11.22
-0.5036,-0.503697,0.388793,0.143601,-0,2.24236e-313,0.0445879,-2.07122e-15,0,-2039,-0.531586,7.84825e-310,-1838.94,-200.646,11.224
-0.5036,-0.503697,0.388971,0.143601,-0,1.4949e-313,0.0445866,-1.38081e-15,0,-2040,-0.531586,5.23217e-310,-1840.28,-200.64,11.228
-0.5036,-0.503697,0.389149,0.143601,-0,9.96603e-314,0.0445852,-9.20543e-16,0,-2042,-0.531586,3.48811e-310,-1841.62,-200.633,11.232
-0.5036,-0.503697,0.389328,0.143601,-0,6.64402e-314,0.0445838,-6.13695e-16,0,-2043,-0.531586,2.32541e-310,-1842.95,-200.627,11.236
-0.5036,-0.503697,0.389506,0.143601,-0,4.42935e-314,0.0445824,-4.0913e-16,0,-2044,-0.531586,1.55027e-310,-1844.29,-200.621,11.24
-0.5036,-0.503697,0.389684,0.143601,-0,2.9529e-314,0.044581,-2.72753e-16,0,-2046,-0.531586,1.03351e-310,-1845.63,-200.614,11.244
-0.5036,-0.503697,0.389863,0.143601,-0,1.9686e-314,0.0445795,-1.81836e-16,0,-2047,-0.531586,6.8901e-311,-1846.97,-200.608,11.248
-0.5036,-0.503697,0.390041,0.143601,-0,1.3124e-314,0.0445781,-1.21224e-16,0,-2048,-0.531586,4.5934e-311,-1848.3,-200.601,11.252
-0.5036,-0.503697,0.390219,0.143601,-0,8.74933e-315,0.0445766,-8.08158e-17,0,-2050,-0.531586,3.06226e-311,-1849.64,-200.595,11.256
-0.5036,-0.503697,0.390398,0.143601,-0,5.83289e-315,0.044575,-5.38772e-17,0,-2051,-0.531586,2.04151e-311,-1850.98,-200.588,11.26
-0.5036,-0.503697,0.390576,0.143601,-0,3.88859e-315,0.0445735,-3.59181e-17,0,-2052,-0.531586,1.36101e-311,-1852.31,-200.581,11.264
-0.5036,-0.503697,0.390754,0.143601,-0,2.59239e-315,0.0445719,-2.39454e-17,0,-2054,-0.531586,9.07338e-312,-1853.65,-200.574,11.268
-0.5036,-0.503697,0.390932,0.143601,-0,1.72826e-315,0.0445703,-1.59636e-17,0,-2055,-0.531586,6.04892e-312,-1854.99,-200.567,11.272
-0.5036,-0.503697,0.391111,0.143601,-0,1.15217e-315,0.0445687,-1.06424e-17,0,-2056,-0.531586,4.03261e-312,-1856.33,-200.559,11.276
-0.5036,-0.503697,0.391289,0.143601,-0,7.68117e-316,0.0445671,-7.09494e-18,0,-2058,-0.531586,2.68841e-312,-1857.66,-200.552,11.28
-0.5036,-0.503697,0.391467,0.143601,-0,5.12078e-316,0.0445654,-4.72996e-18,0,-2059,-0.531586,1.79227e-312,-1859,-200.544,11.284
-0.5036,-0.503697,0.391645,0.143601,-0,3.41385e-316,0.0445637,-3.15331e-18,0,-2060,-0.531586,1.19485e-312,-1860.34,-200.537,11.288
-0.5036,-0.503697,0.391824,0.143601,-0,2.2759e-316,0.044562,-2.10221e-18,0,-2062,-0.531586,7.96565e-313,-1861.67,-200.529,11.292
-0.5036,-0.503697,0.392002,0.143601,-0,1.51727e-316,0.0445603,2.87909e-05,0,-2063,-0.531586,5.31044e-313,-1863.01,-200.392,11.296
-0.5036,-0.503697,0.39218,0.143601,-0,1.01151e-316,0.0445585,-9.59697e-06,0,-2064,-0.531586,3.54029e-313,-1864.35,-200.557,11.3
-0.5036,-0.503697,0.392358,0.143601,-0,6.74341e-317,0.0445568,-6.39798e-06,0,-2066,-0.531586,2.36019e-313,-1865.68,-200.534,11.304
-0.5036,-0.503697,0.392537,0.143601,-0,4.49561e-317,0.044555,-4.26532e-06,0,-2067,-0.531586,1.57346e-313,-1867.02,-200.516,11.308
-0.5036,-0.503697,0.392715,0.143601,-0,2.99707e-317,0.0445531,-2.84355e-06,0,-2068,-0.531586,1.04897e-313,-1868.36,-200.502,11.312
-0.5036,-0.503697,0.392893,0.143601,-0,1.99805e-317,0.0445513,-1.8957e-06,0,-2070,-0.531586,6.99317e-314,-1869.69,-200.489,11.316
-0.5036,-0.503697,0.393071,0.143601,-0,1.33203e-317,0.0445494,-1.2638e-06,0,-2071,-0.531586,4.66211e-314,-1871.03,-200.478,11.32
-0.5036,-0.503697,0.393249,0.143601,-0,8.88021e-318,0.0445475,-8.42533e-07,0,-2072,-0.531586,3.10807e-314,-1872.37,-200.468,11.324
-0.5036,-0.503697,0.393428,0.143601,-0,5.92014e-318,0.0445456,-5.61689e-07,0,-2074,-0.531586,2.07205e-314,-1873.7,-200.458,11.328
-0.5036,-0.503697,0.393606,0.143601,-0,3.94676e-318,0.0445436,-3.74459e-07,0,-2075,-0.531586,1.38137e-314,-1875.04,-200.448,11.332
-0.5036,-0.503697,0.393784,0.143601,-0,2.63117e-318,0.0445417,-2.49639e-07,0,-2076,-0.531586,9.2091e-315,-1876.38,-200.439,11.336
-0.5036,-0.503697,0.393962,0.143601,-0,1.75412e-318,0.0445397,-1.66426e-07,0,-2078,-0.531586,6.13941e-315,-1877.71,-200.429,11.34
-0.5036,-0.503697,0.39414,0.143601,-0,1.16941e-318,0.0445377,-1.10951e-07,0,-2079,-0.531586,4.09293e-315,-1879.05,-200.42,11.344
-0.5036,-0.503697,0.394318,0.143601,-0,7.79606e-319,0.0445356,-7.39672e-08,0,-2080,-0.531586,2.72862e-315,-1880.38,-200.411,11.348
-0.5036,-0.503697,0.394497,0.143601,-0,5.19737e-319,0.0445336,-4.93115e-08,0,-2082,-0.531586,1.81908e-315,-1881.72,-200.401,11.352
-0.5036,-0.503697,0.394675,0.143601,-0,3.46493e-319,0.0445315,-3.28743e-08,0,-2083,-0.531586,1.21273e-315,-1883.06,-200.392,11.356
-0.5036,-0.503697,0.394853,0.143601,-0,2.30995e-319,0.0445294,-2.19162e-08,0,-2084,-0.531586,8.08484e-316,-1884.39,-200.382,11.36
-0.5036,-0.503697,0.395031,0.143601,-0,1.53995e-319,0.0445272,-1.46108e-08,0,-2086,-0.531586,5.38984e-316,-1885.73,-200.373,11.364
-0.5036,-0.503697,0.395209,0.143601,-0,1.02662e-319,0.0445251,-9.74054e-09,0,-2087,-0.531586,3.59317e-316,-1887.06,-200.363,11.368
-0.5036,-0.503697,0.395387,0.143601,-0,6.84429e-320,0.0445229,-6.49369e-09,0,-2088,-0.531586,2.3955e-316,-1888.4,-200.353,11.372
-0.5036,-0.503697,0.395565,0.143601,-0,4.5627e-320,0.0445207,-4.32913e-09,0,-2090,-0.531586,1.59694e-316,-1889.74,-200.343,11.376
-0.5036,-0.503697,0.395743,0.143601,-0,3.04196e-320,0.0445185,-2.88609e-09,0,-2091,-0.531586,1.06469e-316,-1891.07,-200.333,11.38
-0.5036,-0.503697,0.395921,0.143601,-0,2.02814e-320,0.0445162,-1.92406e-09,0,-2092,-0.531586,7.09849e-317,-1892.41,-200.323,11.384
-0.5036,-0.503697,0.396099,0.143601,-0,1.35226e-320,0.0445139,-1.2827e-09,0,-2094,-0.531586,4.7329e-317,-1893.74,-200.313,11.388
-0.5036,-0.503697,0.396278,0.143601,-0,9.0167e-321,0.0445116,-8.55136e-10,0,-2095,-0.531586,3.15584e-317,-1895.08,-200.302,11.392
-0.5036,-0.503697,0.396456,0.143601,-0,6.01278e-321,0.0445093,-5.70091e-10,0,-2096,-0.531586,2.10447e-317,-1896.41,-200.292,11.396
-0.5036,-0.503697,0.396634,0.143601,-0,4.00687e-321,0.044507,-3.80061e-10,0,-2098,-0.531586,1.40241e-317,-1897.75,-200.281,11.4
-0.5036,-0.503697,0.396812,0.143601,-0,2.6729e-321,0.0445046,-2.53374e-10,0,-2099,-0.531586,9.35513e-318,-1899.08,-200.271,11.404
-0.5036,-0.503697,0.39699,0.143601,-0,1.78358e-321,0.0445022,-1.68916e-10,0,-2100,-0.531586,6.24252e-318,-1900.42,-200.26,11.408
-0.5036,-0.503697,0.397168,0.143601,-0,1.1907e-321,0.0444998,-1.12611e-10,0,-2102,-0.531586,4.16744e-318,-1901.75,-200.249,11.412
-0.5036,-0.503697,0.397346,0.143601,-0,7.95446e-322,0.0444973,-7.50737e-11,0,-2103,-0.531586,2.78406e-318,-1903.09,-200.238,11.416
-0.5036,-0.503697,0.397524,0.143601,-0,5.2865e-322,0.0444949,-5.00491e-11,0,-2104,-0.531586,1.85028e-318,-1904.42,-200.227,11.42
-0.5036,-0.503697,0.397702,0.143601,-0,3.50787e-322,0.0444924,-3.33661e-11,0,-2105,-0.531586,1.22775e-318,-1905.76,-200.216,11.424
-0.5036,-0.503697,0.39788,0.143601,-0,2.32211e-322,0.0444899,-2.22441e-11,0,-2107,-0.531586,8.12738e-319,-1907.09,-200.204,11.428
-0.5036,-0.503697,0.398058,0.143601,-0,1.5316e-322,0.0444873,-1.48294e-11,0,-2108,-0.531586,5.36061e-319,-1908.43,-200.193,11.432
-0.5036,-0.503697,0.398235,0.143601,-0,1.03754e-322,0.0444848,-9.88625e-12,0,-2109,-0.531586,3.63138e-319,-1909.76,-200.182,11.436
-0.5036,-0.503697,0.398413,0.143601,-0,6.91692e-323,0.0444822,-6.59083e-12,0,-2111,-0.531586,2.42092e-319,-1911.1,-200.17,11.44
-0.5036,-0.503697,0.398591,0.143601,-0,4.44659e-323,0.0444796,-4.39389e-12,0,-2112,-0.531586,1.55631e-319,-1912.43,-200.158,11.444
-0.5036,-0.503697,0.398769,0.143601,-0,2.96439e-323,0.044477,-2.92926e-12,0,-2113,-0.531586,1.03754e-319,-1913.76,-200.146,11.448
-0.5036,-0.503697,0.398947,0.143601,-0,1.97626e-323,0.0444743,-1.95284e-12,0,-2115,-0.531586,6.91692e-320,-1915.1,-200.134,11.452
-0.5036,-0.503697,0.399125,0.143601,-0,1.4822e-323,0.0444717,-1.30189e-12,0,-2116,-0.531586,5.18769e-320,-1916.43,-200.122,11.456
-0.5036,-0.503697,0.399303,0.143601,-0,9.88131e-324,0.044469,-8.67929e-13,0,-2117,-0.531586,3.45846e-320,-1917.77,-200.11,11.46
-0.5036,-0.503697,0.399481,0.143601,-0,4.94066e-324,0.0444662,-5.78619e-13,0,-2119,-0.531586,1.72923e-320,-1919.1,-200.098,11.464
-0.5036,-0.503697,0.399659,0.143601,-0,4.94066e-324,0.0444635,2.87909e-05,0,-2120,-0.531586,1.72923e-320,-1920.43,-199.956,11.468
-0.5036,-0.503697,0.399837,0.143601,-0,4.94066e-324,0.0444607,-9.59698e-06,0,-2121,-0.531586,1.72923e-320,-1921.77,-200.116,11.472
-0.5036,-0.503697,0.400014,0.143601,-0,4.94066e-324,0.0444579,-6.39798e-06,0,-2123,-0.531586,1.72923e-320,-1923.1,-200.089,11.476
-0.5036,-0.503697,0.400192,0.143601,-0,4.94066e-324,0.0444551,-4.26532e-06,0,-2124,-0.531586,1.72923e-320,-1924.44,-200.067,11.48
-0.5036,-0.503697,0.40037,0.143601,-0,4.94066e-324,0.0444523,-2.84355e-06,0,-2125,-0.531586,1.72923e-320,-1925.77,-200.048,11.484
-0.5036,-0.503697,0.400548,0.143601,-0,4.94066e-324,0.0444494,-1.8957e-06,0,-2127,-0.531586,1.72923e-320,-1927.1,-200.031,11.488
-0.5036,-0.503697,0.400726,0.143601,-0,4.94066e-324,0.0444465,-1.2638e-06,0,-2128,-0.531586,1.72923e-320,-1928.44,-200.015,11.492
-0.5036,-0.503697,0.400903,0.143601,-0,4.94066e-324,0.0444436,-8.42533e-07,0,-2129,-0.531586,1.72923e-320,-1929.77,-200,11.496
-0.5036,-0.503697,0.401081,0.143601,-0,4.94066e-324,0.0444407,-5.61689e-07,0,-2131,-0.531586,1.72923e-320,-1931.1,-199.986,11.5
-0.5036,-0.503697,0.401259,0.143601,-0,4.94066e-324,0.0444377,-3.74459e-07,0,-2132,-0.531586,1.72923e-320,-1932.44,-199.971,11.504
-0.5036,-0.503697,0.401437,0.143601,-0,4.94066e-324,0.0444348,-2.49639e-07,0,-2133,-0.531586,1.72923e-320,-1933.77,-199.958,11.508
-0.5036,-0.503697,0.401614,0.143601,-0,4.94066e-324,0.0444317,-1.66426e-07,0,-2135,-0.531586,1.72923e-320,-1935.1,-199.944,11.512
-0.5036,-0.503697,0.401792,0.143601,-0,4.94066e-324,0.0444287,-1.10951e-07,0,-2136,-0.531586,1.72923e-320,-1936.44,-199.93,11.516
-0.5036,-0.503697,0.40197,0.143601,-0,4.94066e-324,0.0444257,-7.39672e-08,0,-2137,-0.531586,1.72923e-320,-1937.77,-199.916,11.52
-0.5036,-0.503697,0.402147,0.143601,-0,4.94066e-324,0.0444226,-4.93115e-08,0,-2139,-0.531586,1.72923e-320,-1939.1,-199.902,11.524
-0.5036,-0.503697,0.402325,0.143601,-0,4.94066e-324,0.0444195,2.87581e-05,0,-2140,-0.531586,1.72923e-320,-1940.43,-199.758,11.528
-0.5036,-0.503697,0.402503,0.143601,-0,4.94066e-324,0.0444164,-9.61889e-06,0,-2141,-0.531586,1.72923e-320,-1941.77,-199.917,11.532
-0.5036,-0.503697,0.40268,0.143601,-0,4.94066e-324,0.0444132,-6.41259e-06,0,-2142,-0.531586,1.72923e-320,-1943.1,-199.888,11.536
-0.5036,-0.503697,0.402858,0.143601,-0,4.94066e-324,0.0444101,-4.27506e-06,0,-2144,-0.531586,1.72923e-320,-1944.43,-199.865,11.54
-0.5036,-0.503697,0.403036,0.143601,-0,4.94066e-324,0.0444069,-2.85004e-06,0,-2145,-0.531586,1.72923e-320,-1945.76,-199.844,11.544
-0.5036,-0.503697,0.403213,0.143601,-0,4.94066e-324,0.0444037,-1.90003e-06,0,-2146,-0.531586,1.72923e-320,-1947.1,-199.825,11.548
-0.5036,-0.503697,0.403391,0.143601,-0,4.94066e-324,0.0444004,-1.26669e-06,0,-2148,-0.531586,1.72923e-320,-1948.43,-199.808,11.552
-0.5036,-0.503697,0.403569,0.143601,-0,4.94066e-324,0.0443972,-8.44457e-07,0,-2149,-0.531586,1.72923e-320,-1949.76,-199.791,11.556
-0.5036,-0.503697,0.403746,0.143601,-0,4.94066e-324,0.0443939,-5.62971e-07,0,-2150,-0.531586,1.72923e-320,-1951.09,-199.775,11.56
-0.5036,-0.503697,0.403924,0.143601,-0,4.94066e-324,0.0443906,-3.75314e-07,0,-2152,-0.531586,1.72923e-320,-1952.42,-199.759,11.564
-0.5036,-0.503697,0.404101,0.143601,-0,4.94066e-324,0.0443872,-2.50209e-07,0,-2153,-0.531586,1.72923e-320,-1953.76,-199.744,11.568
-0.5036,-0.503697,0.404279,0.143601,-0,4.94066e-324,0.0443839,-1.66806e-07,0,-2154,-0.531586,1.72923e-320,-1955.09,-199.728,11.572
-0.5036,-0.503697,0.404456,0.143601,-0,4.94066e-324,0.0443805,-1.11204e-07,0,-2156,-0.531586,1.72923e-320,-1956.42,-199.713,11.576
-0.5036,-0.503697,0.404634,0.143601,-0,4.94066e-324,0.0443771,-7.41361e-08,0,-2157,-0.531586,1.72923e-320,-1957.75,-199.697,11.58
-0.5036,-0.503697,0.404811,0.143601,-0,4.94066e-324,0.0443737,-4.94241e-08,0,-2158,-0.531586,1.72923e-320,-1959.08,-199.682,11.584
-0.5036,-0.503697,0.404989,0.143601,-0,4.94066e-324,0.0443702,-3.29494e-08,0,-2160,-0.531586,1.72923e-320,-1960.41,-199.666,11.588
-0.5036,-0.503697,0.405166,0.143601,-0,4.94066e-324,0.0443668,-2.19663e-08,0,-2161,-0.531586,1.72923e-320,-1961.74,-199.651,11.592
-0.5036,-0.503697,0.405344,0.143601,-0,4.94066e-324,0.0443633,-1.46442e-08,0,-2162,-0.531586,1.72923e-320,-1963.07,-199.635,11.596
-0.5036,-0.503697,0.405521,0.143601,-0,4.94066e-324,0.0443598,-9.76278e-09,0,-2164,-0.531586,1.72923e-320,-1964.4,-199.619,11.6
-0.5036,-0.503697,0.405699,0.143601,-0,4.94066e-324,0.0443562,-6.50852e-09,0,-2165,-0.531586,1.72923e-320,-1965.74,-199.603,11.604
-0.5036,-0.503697,0.405876,0.143601,-0,4.94066e-324,0.0443526,-4.33901e-09,0,-2166,-0.531586,1.72923e-320,-1967.07,-199.587,11.608
-0.5036,-0.503697,0.406054,0.143601,-0,4.94066e-324,0.0443491,-2.89268e-09,0,-2167,-0.531586,1.72923e-320,-1968.4,-199.571,11.612
-0.5036,-0.503697,0.406231,0.143601,-0,4.94066e-324,0.0443454,-1.92845e-09,0,-2169,-0.531586,1.72923e-320,-1969.73,-199.555,11.616
