joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.386709,0.200529,-0,3.64642e-06,0.0933585,0.000140528,0,-791,-0.531586,0.0127625,-651.63,-139.827,4.212
-0.5036,-0.503697,0.387083,0.200529,-0,2.43095e-06,0.0934066,6.48943e-05,0,-792,-0.531586,0.00850831,-652.938,-140.013,4.216
-0.5036,-0.503697,0.387456,0.200529,-0,1.62063e-06,0.0934546,7.20538e-05,0,-794,-0.531586,0.00567221,-654.245,-140.074,4.22
-0.5036,-0.503697,0.38783,0.200529,-0,1.08042e-06,0.0935023,4.80358e-05,0,-795,-0.531586,0.00378147,-655.554,-140.181,4.224
-0.5036,-0.503697,0.388204,0.20053,-0,7.2028e-07,0.0935497,6.08148e-05,0,-797,-0.531586,0.00252098,-656.862,-140.233,4.228
-0.5036,-0.503697,0.388579,0.20053,-0,-2.83107e-05,0.093597,6.93341e-05,0,-798,-0.533486,-0.0990876,-658.171,-140.291,4.232
-0.5036,-0.503697,0.388953,0.20053,-0,9.9171e-06,0.0936439,7.50137e-05,0,-799,-0.531586,0.0347098,-659.48,-140.353,4.236
-0.5036,-0.503696,0.389328,0.200531,-0,3.54023e-05,0.0936907,7.88e-05,0,-801,-0.529686,0.123908,-660.79,-140.418,4.24
-0.5036,-0.503697,0.389703,0.200531,-0,-6.27712e-05,0.0937372,5.25334e-05,0,-802,-0.535387,-0.219699,-662.102,-140.527,4.244
-0.5036,-0.503697,0.390078,0.200532,-0,1.57344e-05,0.0937835,0.000121395,0,-803,-0.531586,0.0550703,-663.411,-140.493,4.248
-0.5036,-0.503697,0.390453,0.200532,-0,1.04896e-05,0.0938296,0.000138512,0,-805,-0.531586,0.0367135,-664.722,-140.537,4.252
-0.5036,-0.503697,0.390828,0.200533,-0,6.99305e-06,0.0938754,0.000178714,0,-806,-0.531586,0.0244757,-666.032,-140.545,4.256
-0.5036,-0.503697,0.391204,0.200533,-0,4.66203e-06,0.093921,0.000119143,0,-808,-0.531586,0.0163171,-667.347,-140.703,4.26
-0.5036,-0.503697,0.39158,0.200534,-0,3.10802e-06,0.0939664,0.00013701,0,-809,-0.531586,0.0108781,-668.66,-140.744,4.264
-0.5036,-0.503697,0.391956,0.200535,-0,2.07202e-06,0.0940115,0.000148922,0,-810,-0.531586,0.00725205,-669.973,-140.794,4.268
-0.5036,-0.503697,0.392332,0.200535,-0,-5.62005e-05,0.0940564,0.000128072,0,-812,-0.535387,-0.196702,-671.288,-140.893,4.272
-0.5036,-0.503697,0.392708,0.200536,-0,2.01148e-05,0.0941011,0.000142963,0,-813,-0.531586,0.070402,-672.603,-140.937,4.276
-0.5036,-0.503697,0.393085,0.200536,-0,1.34099e-05,0.0941455,0.0001241,0,-814,-0.531586,0.0469346,-673.92,-141.032,4.28
-0.5036,-0.503696,0.393461,0.200537,-0,3.77309e-05,0.0941897,0.000111524,0,-816,-0.529686,0.132058,-675.237,-141.117,4.284
-0.5036,-0.503696,0.393838,0.200537,-0,2.51539e-05,0.0942336,0.00010314,0,-817,-0.529686,0.0880387,-676.555,-141.196,4.288
-0.5036,-0.503697,0.394215,0.200537,-0,-6.96035e-05,0.0942773,6.87602e-05,0,-819,-0.535387,-0.243612,-677.874,-141.313,4.292
-0.5036,-0.503697,0.394592,0.200537,-0,-4.64023e-05,0.0943208,7.46311e-05,0,-820,-0.535387,-0.162408,-679.193,-141.369,4.296
-0.5036,-0.503697,0.39497,0.200537,-0,-3.09349e-05,0.094364,4.97541e-05,0,-821,-0.535387,-0.108272,-680.514,-141.471,4.3
-0.5036,-0.503697,0.395347,0.200538,-0,8.16766e-06,0.094407,6.19603e-05,0,-823,-0.533486,0.0285868,-681.834,-141.518,4.304
-0.5036,-0.503697,0.395725,0.200538,-0,5.44511e-06,0.0944498,4.13069e-05,0,-824,-0.533486,0.0190579,-683.156,-141.613,4.308
-0.5036,-0.503697,0.396103,0.200538,-0,3.63007e-06,0.0944923,5.63288e-05,0,-826,-0.533486,0.0127053,-684.477,-141.654,4.312
-0.5036,-0.503697,0.396481,0.200538,-0,3.1211e-05,0.0945346,3.75526e-05,0,-827,-0.531586,0.109238,-685.801,-141.746,4.316
-0.5036,-0.503697,0.396859,0.200539,-0,2.08073e-05,0.0945767,8.26169e-05,0,-828,-0.531586,0.0728256,-687.122,-141.741,4.32
-0.5036,-0.503697,0.397238,0.200538,-0,1.38715e-05,0.0946185,2.6287e-05,0,-830,-0.531586,0.0485504,-688.448,-141.888,4.324
-0.5036,-0.503697,0.397616,0.200539,-0,9.2477e-06,0.0946601,4.63156e-05,0,-831,-0.531586,0.0323669,-689.771,-141.921,4.328
-0.5036,-0.503696,0.397995,0.200539,-0,3.49561e-05,0.0947014,5.9668e-05,0,-833,-0.529686,0.122346,-691.096,-141.963,4.332
-0.5036,-0.503697,0.398374,0.200539,-0,-6.30687e-05,0.0947425,6.85696e-05,0,-834,-0.535387,-0.220741,-692.421,-142.011,4.336
-0.5036,-0.503697,0.398753,0.20054,-0,-4.20458e-05,0.0947834,7.4504e-05,0,-835,-0.535387,-0.14716,-693.746,-142.063,4.34
-0.5036,-0.503697,0.399132,0.20054,-0,2.95513e-05,0.094824,7.84602e-05,0,-837,-0.531586,0.10343,-695.072,-142.118,4.344
-0.5036,-0.503697,0.399511,0.20054,-0,1.97009e-05,0.0948644,8.10978e-05,0,-838,-0.531586,0.068953,-696.399,-142.175,4.348
-0.5036,-0.503697,0.399891,0.200541,-0,1.31339e-05,0.0949045,0.000111647,0,-839,-0.531586,0.0459687,-697.725,-142.189,4.352
-0.5036,-0.503697,0.400271,0.200542,-0,8.75594e-06,0.0949445,0.000132013,0,-841,-0.531586,0.0306458,-699.051,-142.219,4.356
-0.5036,-0.503697,0.40065,0.200543,-0,-2.29536e-05,0.0949841,0.000203172,0,-842,-0.533486,-0.0803377,-700.376,-142.171,4.36
-0.5036,-0.503696,0.40103,0.200543,-0,4.22794e-05,0.0950236,0.000135448,0,-844,-0.529686,0.147978,-701.706,-142.332,4.364
-0.5036,-0.503697,0.401411,0.200545,-0,-6.04639e-07,0.0950628,0.000291835,0,-845,-0.531586,-0.00211624,-703.028,-142.156,4.368
-0.5036,-0.503697,0.401791,0.200547,-0,-4.03093e-07,0.0951017,0.00028093,0,-846,-0.531586,-0.00141082,-704.356,-142.231,4.372
-0.5036,-0.503696,0.402171,0.200549,-0,2.85222e-05,0.0951404,0.000417614,0,-847,-0.529686,0.0998277,-705.678,-142.084,4.376
-0.5036,-0.503697,0.402552,0.200552,-0,-9.77613e-06,0.0951789,0.000479946,0,-849,-0.531586,-0.0342164,-707.001,-142.048,4.38
-0.5036,-0.503697,0.402933,0.200554,-0,-6.51742e-06,0.0952171,0.000492709,0,-850,-0.531586,-0.022811,-708.327,-142.087,4.384
-0.5036,-0.503697,0.403314,0.200557,-0,-4.34495e-06,0.0952551,0.0005588,0,-851,-0.531586,-0.0152073,-709.65,-142.045,4.388
-0.5036,-0.503697,0.403695,0.200559,-0,-2.89663e-06,0.0952929,0.00057407,0,-853,-0.531586,-0.0101382,-710.976,-142.078,4.392
-0.5036,-0.503697,0.404076,0.20056,-0,-5.95129e-05,0.0953304,0.000497877,0,-854,-0.535387,-0.208295,-712.305,-142.249,4.396
-0.5036,-0.503697,0.404458,0.200561,-0,-3.96753e-05,0.0953677,0.000360709,0,-856,-0.535387,-0.138864,-713.639,-142.51,4.4
-0.5036,-0.503696,0.404839,0.200561,-0,5.99226e-05,0.0954047,0.000240473,0,-857,-0.529686,0.209729,-714.974,-142.746,4.404
-0.5036,-0.503697,0.405221,0.200561,-0,1.11575e-05,0.0954415,0.000189106,0,-859,-0.531586,0.0390511,-716.309,-142.879,4.408
-0.5036,-0.503697,0.405603,0.200561,-0,7.43831e-06,0.0954781,0.000126071,0,-860,-0.531586,0.0260341,-717.646,-143.028,4.412
-0.5036,-0.503696,0.405985,0.200561,-0,3.37498e-05,0.0955144,8.40471e-05,0,-862,-0.529686,0.118124,-718.983,-143.146,4.416
-0.5036,-0.503697,0.406367,0.200561,-0,-6.38729e-05,0.0955505,8.48223e-05,0,-863,-0.535387,-0.223555,-720.319,-143.198,4.42
-0.5036,-0.503696,0.406749,0.200561,-0,4.37908e-05,0.0955863,5.65482e-05,0,-864,-0.529686,0.153268,-721.657,-143.295,4.424
-0.5036,-0.503696,0.407131,0.200561,-0,2.91939e-05,0.0956219,3.76988e-05,0,-866,-0.529686,0.102179,-722.995,-143.376,4.428
-0.5036,-0.503696,0.407514,0.200561,-0,1.94626e-05,0.0956572,2.51325e-05,0,-867,-0.529686,0.0681191,-724.334,-143.448,4.432
-0.5036,-0.503697,0.407897,0.200561,-0,-1.58159e-05,0.0956923,1.6755e-05,0,-869,-0.531586,-0.0553555,-725.674,-143.513,4.436
-0.5036,-0.503697,0.40828,0.200561,-0,-3.93348e-05,0.0957272,-1.76209e-05,0,-870,-0.533486,-0.137672,-727.015,-143.617,4.44
-0.5036,-0.503697,0.408663,0.200562,-0,-5.50141e-05,0.0957618,4.58346e-05,0,-871,-0.535387,-0.19255,-728.353,-143.574,4.444
-0.5036,-0.503697,0.409046,0.200562,-0,-3.66761e-05,0.0957962,3.05564e-05,0,-873,-0.535387,-0.128366,-729.694,-143.648,4.448
-0.5036,-0.503697,0.409429,0.200562,-0,-2.44507e-05,0.0958304,2.03709e-05,0,-874,-0.535387,-0.0855776,-731.035,-143.715,4.452
-0.5036,-0.503697,0.409812,0.200562,-0,4.12814e-05,0.0958643,1.35806e-05,0,-876,-0.531586,0.144485,-732.377,-143.776,4.456
-0.5036,-0.503696,0.410196,0.200561,-0,5.63118e-05,0.0958979,-1.97372e-05,0,-877,-0.529686,0.197091,-733.72,-143.876,4.46
-0.5036,-0.503697,0.410579,0.200562,-0,-4.88316e-05,0.0959313,4.44237e-05,0,-878,-0.535387,-0.17091,-735.061,-143.83,4.464
-0.5036,-0.503697,0.410963,0.200562,-0,-3.25544e-05,0.0959645,2.96158e-05,0,-880,-0.535387,-0.11394,-736.404,-143.902,4.468
-0.5036,-0.503696,0.411347,0.200562,-0,6.46699e-05,0.0959974,1.97439e-05,0,-881,-0.529686,0.226345,-737.748,-143.967,4.472
-0.5036,-0.503697,0.411731,0.200562,-0,1.43223e-05,0.0960301,1.31626e-05,0,-883,-0.531586,0.0501281,-739.092,-144.025,4.476
-0.5036,-0.503697,0.412115,0.200562,-0,9.54821e-06,0.0960625,3.7566e-05,0,-884,-0.531586,0.0334187,-740.436,-144.037,4.48
-0.5036,-0.503697,0.4125,0.200562,-0,6.36547e-06,0.0960947,2.5044e-05,0,-885,-0.531586,0.0222792,-741.781,-144.105,4.484
-0.5036,-0.503697,0.412884,0.200562,-0,4.24365e-06,0.0961267,1.6696e-05,0,-887,-0.531586,0.0148528,-743.126,-144.165,4.488
-0.5036,-0.503697,0.413269,0.200563,-0,2.8291e-06,0.0961584,3.99216e-05,0,-888,-0.531586,0.00990185,-744.471,-144.178,4.492
-0.5036,-0.503697,0.413653,0.200563,-0,-5.56958e-05,0.0961899,2.66144e-05,0,-890,-0.535387,-0.194935,-745.817,-144.245,4.496
-0.5036,-0.503697,0.414038,0.200563,-0,-3.71305e-05,0.0962211,4.65339e-05,0,-891,-0.535387,-0.129957,-747.163,-144.262,4.5
-0.5036,-0.503697,0.414423,0.200564,-0,3.28282e-05,0.0962521,8.86044e-05,0,-892,-0.531586,0.114899,-748.508,-144.245,4.504
-0.5036,-0.503697,0.414808,0.200564,-0,2.18854e-05,0.0962828,8.78605e-05,0,-894,-0.531586,0.0765991,-749.854,-144.292,4.508
-0.5036,-0.503697,0.415193,0.200564,-0,1.45903e-05,0.0963133,2.97828e-05,0,-895,-0.531586,0.051066,-751.204,-144.425,4.512
-0.5036,-0.503697,0.415579,0.200565,-0,9.72686e-06,0.0963435,0.000106228,0,-896,-0.531586,0.034044,-752.549,-144.356,4.516
-0.5036,-0.503697,0.415964,0.200565,-0,6.48458e-06,0.0963736,7.08186e-05,0,-898,-0.531586,0.022696,-753.898,-144.454,4.52
-0.5036,-0.503697,0.41635,0.200566,-0,4.32305e-06,0.0964033,0.000104794,0,-899,-0.531586,0.0151307,-755.245,-144.448,4.524
-0.5036,-0.503697,0.416735,0.200566,-0,2.88203e-06,0.0964328,0.000127445,0,-901,-0.531586,0.0100871,-756.592,-144.458,4.528
-0.5036,-0.503696,0.417121,0.200567,-0,3.07123e-05,0.0964621,0.000171336,0,-902,-0.529686,0.107493,-757.939,-144.436,4.532
-0.5036,-0.503697,0.417507,0.200569,-0,-8.31607e-06,0.0964911,0.000229388,0,-903,-0.531586,-0.0291062,-759.285,-144.393,4.536
-0.5036,-0.503697,0.417893,0.200571,-0,-5.54405e-06,0.0965199,0.000354462,0,-904,-0.531586,-0.0194042,-760.627,-144.248,4.54
-0.5036,-0.503696,0.418279,0.200573,-0,2.50949e-05,0.0965484,0.000437844,0,-906,-0.529686,0.0878321,-761.97,-144.166,4.544
-0.5036,-0.503697,0.418666,0.200579,-0,-1.2061e-05,0.0965767,0.00072376,0,-907,-0.531586,-0.0422135,-763.304,-143.779,4.548
-0.5036,-0.503697,0.419052,0.200584,-0,-8.04066e-06,0.0966048,0.000943161,0,-908,-0.531586,-0.0281423,-764.637,-143.492,4.552
-0.5036,-0.503697,0.419438,0.200591,-0,-5.36044e-06,0.0966326,0.0011758,0,-909,-0.531586,-0.0187615,-765.967,-143.185,4.556
-0.5036,-0.503697,0.419825,0.200596,-0,-3.23646e-05,0.0966601,0.00121573,0,-910,-0.533486,-0.113276,-767.302,-143.167,4.56
-0.5036,-0.503697,0.420212,0.200601,-0,7.21456e-06,0.0966874,0.00121356,0,-911,-0.531586,0.0252509,-768.638,-143.211,4.564
-0.5036,-0.503697,0.420598,0.200604,-0,4.8097e-06,0.0967145,0.00109695,0,-913,-0.531586,0.016834,-769.98,-143.426,4.568
-0.5036,-0.503697,0.420985,0.200607,-0,3.20647e-06,0.0967413,0.000961627,0,-914,-0.531586,0.0112226,-771.324,-143.67,4.572
-0.5036,-0.503697,0.421372,0.200609,-0,2.13765e-06,0.0967679,0.00081383,0,-916,-0.531586,0.00748176,-772.672,-143.931,4.576
-0.5036,-0.503697,0.42176,0.200609,-0,1.4251e-06,0.0967942,0.000571345,0,-918,-0.531586,0.00498784,-774.025,-144.334,4.58
-0.5036,-0.503697,0.422147,0.20061,-0,-2.78409e-05,0.0968203,0.000438478,0,-919,-0.533486,-0.097443,-775.378,-144.573,4.584
-0.5036,-0.503697,0.422534,0.20061,-0,-1.85606e-05,0.0968461,0.000292319,0,-921,-0.533486,-0.064962,-776.734,-144.831,4.588
-0.5036,-0.503697,0.422922,0.20061,-0,-1.23737e-05,0.0968717,0.00022367,0,-923,-0.533486,-0.043308,-778.089,-144.972,4.592
-0.5036,-0.503697,0.423309,0.20061,-0,2.05418e-05,0.0968971,0.000149113,0,-924,-0.531586,0.0718962,-779.445,-145.122,4.596
-0.5036,-0.503696,0.423697,0.200611,-0,4.24854e-05,0.0969222,0.0001282,0,-925,-0.529686,0.148699,-780.801,-145.191,4.6
-0.5036,-0.503697,0.424084,0.200611,-0,-4.67294e-07,0.096947,0.000114258,0,-927,-0.531586,-0.00163553,-782.157,-145.249,4.604
-0.5036,-0.503697,0.424472,0.200611,-0,-3.1153e-07,0.0969716,7.61717e-05,0,-928,-0.531586,-0.00109035,-783.514,-145.343,4.608
-0.5036,-0.503697,0.42486,0.200611,-0,-2.07686e-07,0.096996,7.9572e-05,0,-930,-0.531586,-0.000726902,-784.871,-145.375,4.612
-0.5036,-0.503697,0.425248,0.200611,-0,-1.38458e-07,0.0970201,5.3048e-05,0,-931,-0.531586,-0.000484602,-786.229,-145.451,4.616
-0.5036,-0.503697,0.425636,0.200612,-0,-9.23051e-08,0.0970439,6.41563e-05,0,-933,-0.531586,-0.000323068,-787.586,-145.47,4.62
-0.5036,-0.503697,0.426025,0.200613,-0,-6.15367e-08,0.0970675,0.000100353,0,-934,-0.531586,-0.000215378,-788.942,-145.451,4.624
-0.5036,-0.503697,0.426413,0.200611,-0,-4.10245e-08,0.0970909,-1.9471e-05,0,-935,-0.531586,-0.000143586,-790.305,-145.666,4.628
-0.5036,-0.503696,0.426801,0.200612,-0,2.87636e-05,0.097114,4.46012e-05,0,-937,-0.529686,0.100673,-791.662,-145.604,4.632
-0.5036,-0.503697,0.42719,0.200613,-0,-9.61521e-06,0.0971369,5.85251e-05,0,-938,-0.531586,-0.0336532,-793.021,-145.618,4.636
-0.5036,-0.503697,0.427578,0.200613,-0,-6.3992e-05,0.0971595,3.90167e-05,0,-940,-0.535387,-0.223972,-794.381,-145.681,4.64
-0.5036,-0.503697,0.427967,0.200614,-0,1.49205e-05,0.0971819,0.000112384,0,-941,-0.531586,0.0522218,-795.737,-145.604,4.644
-0.5036,-0.503696,0.428356,0.200614,-0,3.87379e-05,0.097204,0.000103714,0,-942,-0.529686,0.135583,-797.097,-145.65,4.648
-0.5036,-0.503696,0.428745,0.200614,-0,2.58253e-05,0.0972259,6.91424e-05,0,-944,-0.529686,0.0903885,-798.458,-145.735,4.652
-0.5036,-0.503697,0.429134,0.200614,-0,-1.15741e-05,0.0972476,7.48858e-05,0,-945,-0.531586,-0.0405092,-799.818,-145.759,4.656
-0.5036,-0.503697,0.429523,0.200615,-0,-7.71604e-06,0.0972689,0.000136297,0,-946,-0.531586,-0.0270061,-801.176,-145.699,4.66
-0.5036,-0.503697,0.429912,0.200616,-0,-5.14403e-06,0.0972901,0.000148446,0,-948,-0.531586,-0.0180041,-802.536,-145.712,4.664
-0.5036,-0.503697,0.430301,0.200617,-0,-3.42935e-06,0.097311,0.000214128,0,-949,-0.531586,-0.0120027,-803.893,-145.645,4.668
-0.5036,-0.503697,0.43069,0.200619,-0,-2.28623e-06,0.0973316,0.000286707,0,-950,-0.531586,-0.00800182,-805.249,-145.567,4.672
-0.5036,-0.503697,0.43108,0.20062,-0,-3.03151e-05,0.097352,0.000306301,0,-952,-0.533486,-0.106103,-806.607,-145.569,4.676
-0.5036,-0.503696,0.431469,0.200622,-0,3.73718e-05,0.0973722,0.000348156,0,-953,-0.529686,0.130801,-807.964,-145.536,4.68
-0.5036,-0.503697,0.431859,0.200624,-0,-3.87639e-06,0.0973921,0.000376058,0,-954,-0.531586,-0.0135674,-809.322,-145.524,4.684
-0.5036,-0.503697,0.432248,0.200625,-0,-2.58426e-06,0.0974117,0.000337078,0,-956,-0.531586,-0.00904492,-810.682,-145.612,4.688
-0.5036,-0.503696,0.432638,0.200627,-0,2.70681e-05,0.0974311,0.000368674,0,-957,-0.529686,0.0947383,-812.039,-145.594,4.692
-0.5036,-0.503696,0.433028,0.200628,-0,1.80454e-05,0.0974503,0.000332155,0,-959,-0.529686,0.0631589,-813.4,-145.677,4.696
-0.5036,-0.503697,0.433418,0.200628,-0,-7.43425e-05,0.0974692,0.000250228,0,-960,-0.535387,-0.260199,-814.763,-145.828,4.7
-0.5036,-0.503697,0.433807,0.200628,-0,8.02017e-06,0.0974878,0.000195609,0,-962,-0.531586,0.0280706,-816.127,-145.938,4.704
-0.5036,-0.503697,0.434197,0.200629,-0,5.34678e-06,0.0975063,0.000159197,0,-963,-0.531586,0.0187137,-817.491,-146.021,4.708
-0.5036,-0.503697,0.434588,0.200629,-0,3.56452e-06,0.0975244,0.000106131,0,-964,-0.531586,0.0124758,-818.856,-146.127,4.712
-0.5036,-0.503697,0.434978,0.200629,-0,2.37635e-06,0.0975423,9.95452e-05,0,-966,-0.531586,0.00831722,-820.22,-146.164,4.716
-0.5036,-0.503697,0.435368,0.200629,-0,1.58423e-06,0.09756,6.63635e-05,0,-967,-0.531586,0.00554481,-821.586,-146.24,4.72
-0.5036,-0.503697,0.435758,0.200629,-0,1.05615e-06,0.0975774,7.30332e-05,0,-969,-0.531586,0.00369654,-822.95,-146.257,4.724
-0.5036,-0.503697,0.436148,0.200629,-0,7.04103e-07,0.0975946,4.86888e-05,0,-970,-0.531586,0.00246436,-824.317,-146.319,4.728
-0.5036,-0.503697,0.436539,0.20063,-0,-5.71124e-05,0.0976115,6.12501e-05,0,-972,-0.535387,-0.199894,-825.682,-146.325,4.732
-0.5036,-0.503697,0.436929,0.20063,-0,-3.8075e-05,0.0976281,4.08334e-05,0,-973,-0.535387,-0.133262,-827.049,-146.381,4.736
-0.5036,-0.503697,0.43732,0.20063,-0,3.21985e-05,0.0976446,2.72223e-05,0,-974,-0.531586,0.112695,-828.415,-146.426,4.74
-0.5036,-0.503697,0.437711,0.20063,-0,-3.61162e-05,0.0976607,4.69391e-05,0,-976,-0.535387,-0.126407,-829.781,-146.421,4.744
-0.5036,-0.503697,0.438101,0.20063,-0,3.35044e-05,0.0976766,3.12927e-05,0,-977,-0.531586,0.117265,-831.149,-146.468,4.748
-0.5036,-0.503697,0.438492,0.20063,-0,2.23363e-05,0.0976923,4.96528e-05,0,-978,-0.531586,0.078177,-832.515,-146.464,4.752
-0.5036,-0.503697,0.438883,0.200631,-0,-4.2691e-05,0.0977077,9.06837e-05,0,-980,-0.535387,-0.149418,-833.881,-146.426,4.756
-0.5036,-0.503697,0.439274,0.20063,-0,2.91212e-05,0.0977229,2.87394e-06,0,-981,-0.531586,0.101924,-835.251,-146.58,4.76
-0.5036,-0.503697,0.439665,0.200631,-0,1.94141e-05,0.0977378,5.94978e-05,0,-983,-0.531586,0.0679494,-836.617,-146.517,4.764
-0.5036,-0.503697,0.440056,0.200632,-0,1.29427e-05,0.0977525,6.84561e-05,0,-984,-0.531586,0.0452996,-837.984,-146.526,4.768
-0.5036,-0.503697,0.440447,0.200632,-0,8.6285e-06,0.0977669,0.000103219,0,-985,-0.531586,0.0301997,-839.35,-146.496,4.772
-0.5036,-0.503697,0.440838,0.200633,-0,5.75233e-06,0.0977811,0.000126395,0,-987,-0.531586,0.0201332,-840.717,-146.482,4.776
-0.5036,-0.503697,0.441229,0.200634,-0,-2.4956e-05,0.097795,0.000170636,0,-988,-0.533486,-0.0873461,-842.082,-146.437,4.78
-0.5036,-0.503696,0.44162,0.200634,-0,4.09445e-05,0.0978087,0.000142548,0,-989,-0.529686,0.143306,-843.45,-146.499,4.784
-0.5036,-0.503697,0.442011,0.200635,-0,-1.4946e-06,0.0978221,0.000181405,0,-991,-0.531586,-0.00523109,-844.816,-146.461,4.788
-0.5036,-0.503697,0.442403,0.200636,-0,-9.96398e-07,0.0978353,0.000149728,0,-992,-0.531586,-0.00348739,-846.184,-146.528,4.792
-0.5036,-0.503697,0.442794,0.200636,-0,-6.64265e-07,0.0978482,0.0001574,0,-994,-0.531586,-0.00232493,-847.552,-146.536,4.796
-0.5036,-0.503697,0.443185,0.200637,-0,-4.42844e-07,0.0978609,0.000133724,0,-995,-0.531586,-0.00154995,-848.92,-146.591,4.8
-0.5036,-0.503697,0.443577,0.200637,-0,-2.95229e-07,0.0978733,0.000117941,0,-996,-0.531586,-0.0010333,-850.289,-146.633,4.804
-0.5036,-0.503697,0.443968,0.200637,-0,-1.96819e-07,0.0978855,0.000107418,0,-998,-0.531586,-0.000688868,-851.658,-146.667,4.808
-0.5036,-0.503697,0.44436,0.200638,-0,-2.89221e-05,0.0978974,0.000100403,0,-999,-0.533486,-0.101227,-853.028,-146.695,4.812
-0.5036,-0.503697,0.444752,0.200638,-0,9.5095e-06,0.097909,6.69353e-05,0,-1001,-0.531586,0.0332832,-854.398,-146.763,4.816
-0.5036,-0.503697,0.445143,0.200638,-0,6.33967e-06,0.0979205,7.34144e-05,0,-1002,-0.531586,0.0221888,-855.768,-146.771,4.82
-0.5036,-0.503697,0.445535,0.200638,-0,4.22644e-06,0.0979316,4.8943e-05,0,-1003,-0.531586,0.0147926,-857.139,-146.824,4.824
-0.5036,-0.503697,0.445927,0.200638,-0,2.81763e-06,0.0979426,6.14196e-05,0,-1005,-0.531586,0.0098617,-858.509,-146.822,4.828
-0.5036,-0.503697,0.446318,0.200639,-0,1.87842e-06,0.0979532,6.97373e-05,0,-1006,-0.531586,0.00657447,-859.879,-146.825,4.832
-0.5036,-0.503697,0.44671,0.200639,-0,-5.63296e-05,0.0979636,7.52825e-05,0,-1008,-0.535387,-0.197153,-861.249,-146.833,4.836
-0.5036,-0.503697,0.447102,0.200639,-0,2.00288e-05,0.0979738,7.89792e-05,0,-1009,-0.531586,0.0701008,-862.619,-146.842,4.84
-0.5036,-0.503696,0.447494,0.200639,-0,4.21435e-05,0.0979837,5.26528e-05,0,-1010,-0.529686,0.147502,-863.991,-146.897,4.844
-0.5036,-0.503697,0.447886,0.20064,-0,-6.95285e-07,0.0979934,6.38928e-05,0,-1012,-0.531586,-0.0024335,-865.362,-146.894,4.848
-0.5036,-0.503697,0.448278,0.20064,-0,-4.63523e-07,0.0980028,0.000100177,0,-1013,-0.531586,-0.00162233,-866.731,-146.854,4.852
-0.5036,-0.503696,0.44867,0.200641,-0,2.84819e-05,0.098012,9.55756e-05,0,-1014,-0.529686,0.0996867,-868.102,-146.875,4.856
-0.5036,-0.503697,0.449062,0.200642,-0,-9.80299e-06,0.0980209,0.000121299,0,-1016,-0.531586,-0.0343104,-869.472,-146.849,4.86
-0.5036,-0.503697,0.449454,0.200642,-0,-6.53532e-06,0.0980296,0.000138448,0,-1017,-0.531586,-0.0228736,-870.842,-146.837,4.864
-0.5036,-0.503697,0.449846,0.200644,-0,-4.35688e-06,0.098038,0.000207462,0,-1018,-0.531586,-0.0152491,-872.21,-146.746,4.868
-0.5036,-0.503697,0.450239,0.200645,-0,-2.90459e-06,0.0980461,0.000224681,0,-1020,-0.531586,-0.0101661,-873.579,-146.732,4.872
-0.5036,-0.503697,0.450631,0.200646,-0,-3.07273e-05,0.098054,0.000264951,0,-1021,-0.533486,-0.107546,-874.946,-146.684,4.876
-0.5036,-0.503697,0.451023,0.200648,-0,8.30605e-06,0.0980617,0.000320589,0,-1022,-0.531586,0.0290712,-876.313,-146.612,4.88
-0.5036,-0.503697,0.451415,0.200649,-0,5.53736e-06,0.0980691,0.00035768,0,-1024,-0.531586,0.0193808,-877.68,-146.567,4.884
-0.5036,-0.503697,0.451807,0.200651,-0,3.69158e-06,0.0980763,0.000353617,0,-1025,-0.531586,0.0129205,-879.048,-146.584,4.888
-0.5036,-0.503697,0.4522,0.200652,-0,2.46105e-06,0.0980832,0.000350909,0,-1027,-0.531586,0.00861368,-880.416,-146.598,4.892
-0.5036,-0.503697,0.452592,0.200653,-0,1.6407e-06,0.0980898,0.000320312,0,-1028,-0.531586,0.00574245,-881.786,-146.654,4.896
-0.5036,-0.503697,0.452985,0.200654,-0,1.0938e-06,0.0980962,0.000299914,0,-1029,-0.531586,0.0038283,-883.156,-146.694,4.9
-0.5036,-0.503697,0.453377,0.200654,-0,-5.68526e-05,0.0981024,0.000199943,0,-1031,-0.535387,-0.198984,-884.529,-146.854,4.904
-0.5036,-0.503697,0.453769,0.200655,-0,-9.11084e-06,0.0981083,0.000162086,0,-1032,-0.533486,-0.0318879,-885.901,-146.919,4.908
-0.5036,-0.503697,0.454162,0.200655,-0,2.2717e-05,0.098114,0.000108057,0,-1034,-0.531586,0.0795096,-887.275,-147.009,4.912
-0.5036,-0.503697,0.454554,0.200655,-0,1.51447e-05,0.0981194,7.20382e-05,0,-1035,-0.531586,0.0530064,-888.649,-147.071,4.916
-0.5036,-0.503697,0.454947,0.200655,-0,1.00965e-05,0.0981245,7.68164e-05,0,-1037,-0.531586,0.0353376,-890.021,-147.072,4.92
