joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.614893,0.256568,-0,-2.25608e-05,0.0837071,1.49066e-11,0,-2096,-0,-0,-1970.79,-125.561,6.384
-0.5036,-0.503697,0.615227,0.256568,-0,-1.50406e-05,0.0836267,9.93775e-12,0,-2098,-0,-0,-1972.63,-125.44,6.388
-0.5036,-0.503697,0.615562,0.256568,-0,1.87639e-05,0.0835462,6.62517e-12,0,-2099,-0,0,-1974.47,-125.319,6.392
-0.5036,-0.503697,0.615896,0.256568,-0,-1.62817e-05,0.0834654,4.41678e-12,0,-2101,-0,-0,-1976.3,-125.198,6.396
-0.5036,-0.503697,0.616229,0.256568,-0,1.79365e-05,0.0833844,2.94452e-12,0,-2103,-0,0,-1978.14,-125.077,6.4
-0.5036,-0.503697,0.616563,0.256568,-0,-1.68333e-05,0.0833032,1.96301e-12,0,-2104,-0,-0,-1979.97,-124.955,6.404
-0.5036,-0.503697,0.616896,0.256568,-0,1.75687e-05,0.0832219,1.30868e-12,0,-2106,-0,0,-1981.8,-124.833,6.408
-0.5036,-0.503697,0.617228,0.256568,-0,1.17125e-05,0.0831403,8.7245e-13,0,-2108,-0,0,-1983.63,-124.711,6.412
-0.5036,-0.503696,0.617561,0.256568,-0,6.53902e-05,0.0830586,5.81633e-13,0,-2110,-0,0,-1985.46,-124.588,6.416
-0.5036,-0.503697,0.617893,0.256568,-0,-1.39884e-05,0.0829767,3.87756e-13,0,-2111,-0,-0,-1987.29,-124.465,6.42
-0.5036,-0.503697,0.618225,0.256568,-0,-3.81165e-05,0.0828945,2.58504e-13,0,-2113,-0,-0,-1989.11,-124.342,6.424
-0.5036,-0.503696,0.618556,0.256568,-0,6.09618e-05,0.0828122,1.72336e-13,0,-2115,-0,0,-1990.94,-124.218,6.428
-0.5036,-0.503697,0.618887,0.256568,-0,-4.57316e-05,0.0827297,5.75818e-05,0,-2116,-0,-0,-1992.75,-124.008,6.432
-0.5036,-0.503697,0.619218,0.256568,-0,-1.69681e-06,0.082647,-1.91939e-05,0,-2118,-0,-0,-1994.58,-123.999,6.436
-0.5036,-0.503697,0.619548,0.256568,-0,-1.13121e-06,0.0825642,-1.2796e-05,0,-2120,-0,-0,-1996.39,-123.865,6.44
-0.5036,-0.503697,0.619878,0.256568,-0,-7.54138e-07,0.0824811,-8.53064e-06,0,-2121,-0,-0,-1998.21,-123.734,6.444
-0.5036,-0.503697,0.620208,0.256568,-0,-5.02758e-07,0.0823978,-5.6871e-06,0,-2123,-0,-0,-2000.02,-123.605,6.448
-0.5036,-0.503696,0.620538,0.256568,-0,5.72467e-05,0.0823144,-3.7914e-06,0,-2125,-0,0,-2001.84,-123.477,6.452
-0.5036,-0.503697,0.620867,0.256568,-0,-1.94174e-05,0.0822308,-2.5276e-06,0,-2126,-0,-0,-2003.64,-123.35,6.456
-0.5036,-0.503697,0.621195,0.256568,-0,-1.29449e-05,0.0821469,-1.68507e-06,0,-2128,-0,-0,-2005.45,-123.223,6.46
-0.5036,-0.503697,0.621524,0.256567,-0,2.0161e-05,0.0820629,-2.99143e-05,0,-2130,-0,0,-2007.26,-123.139,6.464
-0.5036,-0.503697,0.621852,0.256568,-0,-1.53503e-05,0.0819787,8.84806e-06,0,-2132,-0,-0,-2009.06,-122.955,6.468
-0.5036,-0.503697,0.62218,0.256568,-0,-1.02335e-05,0.0818944,5.8987e-06,0,-2133,-0,-0,-2010.87,-122.833,6.472
-0.5036,-0.503697,0.622507,0.256568,-0,-6.82235e-06,0.0818098,3.93247e-06,0,-2135,-0,-0,-2012.67,-122.709,6.476
-0.5036,-0.503697,0.622834,0.256568,-0,-3.33392e-05,0.0817251,2.62165e-06,0,-2137,-0,-0,-2014.47,-122.584,6.48
-0.5036,-0.503697,0.623161,0.256568,-0,6.56482e-06,0.0816401,1.74776e-06,0,-2138,-0,0,-2016.26,-122.458,6.484
-0.5036,-0.503697,0.623487,0.256568,-0,-2.44144e-05,0.081555,1.16518e-06,0,-2140,-0,-0,-2018.06,-122.331,6.488
-0.5036,-0.503697,0.623813,0.256568,-0,1.25147e-05,0.0814697,7.76784e-07,0,-2142,-0,0,-2019.85,-122.203,6.492
-0.5036,-0.503697,0.624139,0.256568,-0,3.7134e-05,0.0813842,5.17856e-07,0,-2143,-0,0,-2021.64,-122.076,6.496
-0.5036,-0.503697,0.624464,0.256568,-0,-4.0349e-06,0.0812985,3.45237e-07,0,-2145,-0,-0,-2023.43,-121.947,6.5
-0.5036,-0.503697,0.624789,0.256568,-0,-2.68993e-06,0.0812127,2.30158e-07,0,-2147,-0,-0,-2025.22,-121.819,6.504
-0.5036,-0.503697,0.625114,0.256568,-0,-3.05842e-05,0.0811266,1.53439e-07,0,-2148,-0,-0,-2027.01,-121.69,6.508
-0.5036,-0.503697,0.625438,0.256568,-0,8.40145e-06,0.0810404,1.02293e-07,0,-2150,-0,0,-2028.79,-121.56,6.512
-0.5036,-0.503697,0.625762,0.256568,-0,5.60097e-06,0.080954,6.8195e-08,0,-2152,-0,0,-2030.57,-121.431,6.516
-0.5036,-0.503697,0.626086,0.256568,-0,3.73398e-06,0.0808674,4.54634e-08,0,-2153,-0,0,-2032.35,-121.301,6.52
-0.5036,-0.503697,0.626409,0.256568,-0,2.48932e-06,0.0807806,3.03089e-08,0,-2155,-0,0,-2034.13,-121.171,6.524
-0.5036,-0.503696,0.626732,0.256568,-0,5.92414e-05,0.0806937,2.02059e-08,0,-2156,-0,0,-2035.91,-121.041,6.528
-0.5036,-0.503697,0.627055,0.256568,-0,-1.80876e-05,0.0806066,1.34706e-08,0,-2158,-0,-0,-2037.68,-120.91,6.532
-0.5036,-0.503697,0.627377,0.256568,-0,-4.08493e-05,0.0805193,8.98042e-09,0,-2160,-0,-0,-2039.45,-120.779,6.536
-0.5036,-0.503697,0.627699,0.256568,-0,1.55805e-06,0.0804318,5.98694e-09,0,-2161,-0,0,-2041.22,-120.648,6.54
-0.5036,-0.503697,0.628021,0.256568,-0,1.0387e-06,0.0803441,3.9913e-09,0,-2163,-0,0,-2042.99,-120.516,6.544
-0.5036,-0.503697,0.628342,0.256568,-0,6.92466e-07,0.0802562,2.66086e-09,0,-2165,-0,0,-2044.76,-120.384,6.548
-0.5036,-0.503697,0.628663,0.256568,-0,4.61644e-07,0.0801682,1.77391e-09,0,-2166,-0,0,-2046.52,-120.252,6.552
-0.5036,-0.503697,0.628983,0.256568,-0,3.07763e-07,0.08008,2.87921e-05,0,-2168,-0,0,-2048.28,-120.077,6.556
-0.5036,-0.503697,0.629303,0.256568,-0,2.05175e-07,0.0799916,1.91947e-05,0,-2170,-0,0,-2050.04,-119.959,6.56
-0.5036,-0.503697,0.629623,0.256568,-0,1.36783e-07,0.079903,-1.59944e-05,0,-2171,-0,0,-2051.81,-119.879,6.564
-0.5036,-0.503697,0.629943,0.256568,-0,-2.86997e-05,0.0798143,-1.0663e-05,0,-2173,-0,-0,-2053.56,-119.737,6.568
-0.5036,-0.503697,0.630262,0.256568,-0,9.65777e-06,0.0797254,-7.10864e-06,0,-2174,-0,0,-2055.32,-119.599,6.572
-0.5036,-0.503697,0.63058,0.256568,-0,3.52294e-05,0.0796363,-4.73909e-06,0,-2176,-0,0,-2057.07,-119.462,6.576
-0.5036,-0.503697,0.630899,0.256568,-0,-5.30463e-06,0.079547,-3.15939e-06,0,-2178,-0,-0,-2058.82,-119.325,6.58
-0.5036,-0.503697,0.631217,0.256568,-0,-3.23273e-05,0.0794576,-2.10626e-06,0,-2179,-0,-0,-2060.57,-119.19,6.584
-0.5036,-0.503697,0.631534,0.256568,-0,-2.15516e-05,0.0793679,-1.40418e-06,0,-2181,-0,-0,-2062.32,-119.054,6.588
-0.5036,-0.503697,0.631852,0.256568,-0,1.44232e-05,0.0792781,-9.36117e-07,0,-2182,-0,0,-2064.06,-118.919,6.592
-0.5036,-0.503697,0.632169,0.256568,-0,-1.91754e-05,0.0791882,-6.24078e-07,0,-2184,-0,-0,-2065.81,-118.783,6.596
-0.5036,-0.503697,0.632485,0.256568,-0,-1.27836e-05,0.079098,-4.16052e-07,0,-2186,-0,-0,-2067.55,-118.648,6.6
-0.5036,-0.503697,0.632801,0.256568,-0,2.02685e-05,0.0790077,-2.77368e-07,0,-2187,-0,0,-2069.29,-118.512,6.604
-0.5036,-0.503696,0.633117,0.256568,-0,7.10942e-05,0.0789172,-1.84912e-07,0,-2189,-0,0,-2071.02,-118.376,6.608
-0.5036,-0.503696,0.633433,0.256568,-0,4.73961e-05,0.0788265,-1.23275e-07,0,-2190,-0,0,-2072.76,-118.24,6.612
-0.5036,-0.503697,0.633748,0.256568,-0,-2.59844e-05,0.0787357,-8.21831e-08,0,-2192,-0,-0,-2074.49,-118.104,6.616
-0.5036,-0.503697,0.634063,0.256568,-0,-1.7323e-05,0.0786447,-5.47887e-08,0,-2194,-0,-0,-2076.22,-117.967,6.62
-0.5036,-0.503697,0.634377,0.256568,-0,1.72423e-05,0.0785535,-3.65258e-08,0,-2195,-0,0,-2077.95,-117.83,6.624
-0.5036,-0.503697,0.634691,0.256568,-0,1.14949e-05,0.0784621,-2.43505e-08,0,-2197,-0,0,-2079.68,-117.693,6.628
-0.5036,-0.503696,0.635005,0.256568,-0,3.64542e-05,0.0783706,-1.62337e-08,0,-2198,-0,0,-2081.4,-117.556,6.632
-0.5036,-0.503696,0.635318,0.256568,-0,2.43028e-05,0.0782789,-1.08225e-08,0,-2200,-0,0,-2083.13,-117.418,6.636
-0.5036,-0.503697,0.635631,0.256568,-0,-4.138e-05,0.078187,-7.21498e-09,0,-2202,-0,-0,-2084.85,-117.281,6.64
-0.5036,-0.503696,0.635943,0.256568,-0,2.99952e-05,0.078095,-4.80998e-09,0,-2203,-0,0,-2086.57,-117.142,6.644
-0.5036,-0.503696,0.636256,0.256568,-0,1.99968e-05,0.0780028,-3.20666e-09,0,-2205,-0,0,-2088.28,-117.004,6.648
-0.5036,-0.503697,0.636567,0.256568,-0,-7.30416e-05,0.0779104,-2.13777e-09,0,-2206,-0,-0,-2090,-116.866,6.652
-0.5036,-0.503697,0.636879,0.256568,-0,-4.86944e-05,0.0778178,-1.42518e-09,0,-2208,-0,-0,-2091.71,-116.727,6.656
-0.5036,-0.503697,0.63719,0.256568,-0,-3.24629e-05,0.0777251,-9.5012e-10,0,-2210,-0,-0,-2093.42,-116.588,6.66
-0.5036,-0.503697,0.637501,0.256568,-0,-2.1642e-05,0.0776322,-6.33414e-10,0,-2211,-0,-0,-2095.13,-116.448,6.664
-0.5036,-0.503697,0.637811,0.256568,-0,1.4363e-05,0.0775392,-4.22276e-10,0,-2213,-0,0,-2096.84,-116.309,6.668
-0.5036,-0.503697,0.638121,0.256568,-0,-1.92156e-05,0.0774459,-2.81517e-10,0,-2214,-0,-0,-2098.54,-116.169,6.672
-0.5036,-0.503697,0.638431,0.256568,-0,-1.28104e-05,0.0773525,-1.87678e-10,0,-2216,-0,-0,-2100.25,-116.029,6.676
-0.5036,-0.503697,0.63874,0.256568,-0,2.02506e-05,0.077259,-1.25119e-10,0,-2217,-0,0,-2101.95,-115.888,6.68
-0.5036,-0.503697,0.639049,0.256568,-0,-1.52905e-05,0.0771653,-8.34125e-11,0,-2219,-0,-0,-2103.65,-115.748,6.684
-0.5036,-0.503697,0.639357,0.256568,-0,4.73882e-05,0.0770714,-5.56083e-11,0,-2220,-0,0,-2105.34,-115.607,6.688
-0.5036,-0.503697,0.639665,0.256568,-0,2.8012e-06,0.0769773,-3.70722e-11,0,-2222,-0,0,-2107.04,-115.466,6.692
-0.5036,-0.503697,0.639973,0.256568,-0,-2.69235e-05,0.0768831,-2.47148e-11,0,-2224,-0,-0,-2108.73,-115.325,6.696
-0.5036,-0.503697,0.64028,0.256568,-0,1.0842e-05,0.0767887,-1.64765e-11,0,-2225,-0,0,-2110.42,-115.183,6.7
-0.5036,-0.503697,0.640587,0.256568,-0,7.22797e-06,0.0766942,-1.09844e-11,0,-2227,-0,0,-2112.11,-115.041,6.704
-0.5036,-0.503696,0.640894,0.256568,-0,6.24005e-05,0.0765994,-7.32291e-12,0,-2228,-0,0,-2113.79,-114.899,6.708
-0.5036,-0.503697,0.6412,0.256568,-0,-1.59815e-05,0.0765046,-4.88194e-12,0,-2230,-0,-0,-2115.48,-114.757,6.712
-0.5036,-0.503697,0.641506,0.256568,-0,-1.06543e-05,0.0764095,-3.25463e-12,0,-2231,-0,-0,-2117.16,-114.614,6.716
-0.5036,-0.503697,0.641811,0.256568,-0,2.1688e-05,0.0763143,-2.16975e-12,0,-2233,-0,0,-2118.84,-114.471,6.72
-0.5036,-0.503696,0.642116,0.256568,-0,4.32496e-05,0.076219,-1.4465e-12,0,-2234,-0,0,-2120.52,-114.328,6.724
-0.5036,-0.503697,0.642421,0.256568,-0,-5.75397e-05,0.0761234,-9.64333e-13,0,-2236,-0,-0,-2122.19,-114.185,6.728
-0.5036,-0.503697,0.642725,0.256568,-0,1.9222e-05,0.0760278,-6.42889e-13,0,-2237,-0,0,-2123.87,-114.042,6.732
-0.5036,-0.503697,0.643029,0.256568,-0,1.28147e-05,0.0759319,-4.28593e-13,0,-2239,-0,0,-2125.54,-113.898,6.736
-0.5036,-0.503697,0.643333,0.256568,-0,-4.90387e-05,0.0758359,-2.85728e-13,0,-2240,-0,-0,-2127.21,-113.754,6.74
-0.5036,-0.503696,0.643636,0.256568,-0,5.36803e-05,0.0757397,-1.90486e-13,0,-2242,-0,0,-2128.88,-113.61,6.744
-0.5036,-0.503697,0.643939,0.256568,-0,-2.1795e-05,0.0756434,-1.2699e-13,0,-2244,-0,-0,-2130.54,-113.465,6.748
-0.5036,-0.503697,0.644241,0.256568,-0,-1.453e-05,0.0755469,-8.46603e-14,0,-2245,-0,-0,-2132.21,-113.32,6.752
-0.5036,-0.503696,0.644543,0.256568,-0,4.78952e-05,0.0754503,-5.64402e-14,0,-2247,-0,0,-2133.87,-113.175,6.756
-0.5036,-0.503697,0.644845,0.256568,-0,-5.44426e-05,0.0753535,-3.76268e-14,0,-2248,-0,-0,-2135.52,-113.03,6.76
-0.5036,-0.503697,0.645146,0.256568,-0,-3.62951e-05,0.0752565,-2.50845e-14,0,-2250,-0,-0,-2137.18,-112.885,6.764
-0.5036,-0.503697,0.645447,0.256568,-0,-2.41967e-05,0.0751594,-1.6723e-14,0,-2251,-0,-0,-2138.84,-112.739,6.768
-0.5036,-0.503696,0.645747,0.256568,-0,7.02416e-05,0.0750621,-1.11487e-14,0,-2253,-0,0,-2140.49,-112.593,6.772
-0.5036,-0.503697,0.646047,0.256568,-0,-1.07541e-05,0.0749647,-7.43245e-15,0,-2254,-0,-0,-2142.14,-112.447,6.776
-0.5036,-0.503697,0.646347,0.256568,-0,-7.1694e-06,0.0748671,-4.95497e-15,0,-2256,-0,-0,-2143.79,-112.301,6.78
-0.5036,-0.503696,0.646646,0.256568,-0,5.28022e-05,0.0747694,-3.30331e-15,0,-2257,-0,0,-2145.43,-112.154,6.784
-0.5036,-0.503696,0.646945,0.256568,-0,3.52015e-05,0.0746715,-2.20221e-15,0,-2259,-0,0,-2147.08,-112.007,6.788
-0.5036,-0.503697,0.647244,0.256568,-0,-6.29051e-05,0.0745734,-1.46814e-15,0,-2260,-0,-0,-2148.72,-111.86,6.792
-0.5036,-0.503697,0.647542,0.256568,-0,-1.31458e-05,0.0744752,-9.78759e-16,0,-2262,-0,-0,-2150.36,-111.713,6.796
-0.5036,-0.503696,0.647839,0.256568,-0,4.8818e-05,0.0743768,-6.52506e-16,0,-2263,-0,0,-2152,-111.565,6.8
-0.5036,-0.503697,0.648137,0.256568,-0,-2.50365e-05,0.0742783,-4.35004e-16,0,-2265,-0,-0,-2153.63,-111.417,6.804
-0.5036,-0.503696,0.648434,0.256568,-0,4.08908e-05,0.0741796,-2.90003e-16,0,-2266,-0,0,-2155.26,-111.269,6.808
-0.5036,-0.503697,0.64873,0.256568,-0,-3.03213e-05,0.0740808,-1.93335e-16,0,-2268,-0,-0,-2156.89,-111.121,6.812
-0.5036,-0.503697,0.649026,0.256568,-0,-2.02142e-05,0.0739818,-1.2889e-16,0,-2269,-0,-0,-2158.52,-110.973,6.816
-0.5036,-0.503696,0.649322,0.256568,-0,4.41057e-05,0.0738827,-8.59267e-17,0,-2270,-0,0,-2160.15,-110.824,6.82
-0.5036,-0.503697,0.649617,0.256568,-0,-2.8178e-05,0.0737834,-5.72845e-17,0,-2272,-0,-0,-2161.77,-110.675,6.824
-0.5036,-0.503697,0.649912,0.256568,-0,-4.75763e-05,0.073684,-3.81897e-17,0,-2273,-0,-0,-2163.4,-110.526,6.828
-0.5036,-0.503697,0.650207,0.256568,-0,-2.9266e-06,0.0735844,-2.54598e-17,0,-2275,-0,-0,-2165.02,-110.377,6.832
-0.5036,-0.503697,0.650501,0.256568,-0,-1.95107e-06,0.0734847,-1.69732e-17,0,-2276,-0,-0,-2166.63,-110.227,6.836
-0.5036,-0.503697,0.650795,0.256568,-0,-1.30071e-06,0.0733848,-1.13155e-17,0,-2278,-0,-0,-2168.25,-110.077,6.84
-0.5036,-0.503697,0.651088,0.256568,-0,-2.96581e-05,0.0732848,-7.54364e-18,0,-2279,-0,-0,-2169.86,-109.927,6.844
-0.5036,-0.503696,0.651381,0.256568,-0,6.66007e-05,0.0731846,-5.02909e-18,0,-2281,-0,0,-2171.47,-109.777,6.848
-0.5036,-0.503697,0.651674,0.256568,-0,-1.31814e-05,0.0730843,-3.35273e-18,0,-2282,-0,-0,-2173.08,-109.626,6.852
-0.5036,-0.503697,0.651966,0.256568,-0,-8.78757e-06,0.0729838,-2.23515e-18,0,-2284,-0,-0,-2174.69,-109.476,6.856
-0.5036,-0.503696,0.652257,0.256568,-0,5.17235e-05,0.0728832,-1.4901e-18,0,-2285,-0,0,-2176.29,-109.325,6.86
-0.5036,-0.503696,0.652549,0.256568,-0,3.44823e-05,0.0727824,-9.93401e-19,0,-2287,-0,0,-2177.9,-109.174,6.864
-0.5036,-0.503697,0.65284,0.256568,-0,-3.45936e-05,0.0726815,-6.62267e-19,0,-2288,-0,-0,-2179.5,-109.022,6.868
-0.5036,-0.503697,0.65313,0.256568,-0,-2.30624e-05,0.0725805,-4.41511e-19,0,-2289,-0,-0,-2181.09,-108.871,6.872
-0.5036,-0.503697,0.65342,0.256568,-0,-1.5375e-05,0.0724792,-2.94341e-19,0,-2291,-0,-0,-2182.69,-108.719,6.876
-0.5036,-0.503696,0.65371,0.256568,-0,4.73319e-05,0.0723779,-1.96227e-19,0,-2292,-0,0,-2184.28,-108.567,6.88
-0.5036,-0.503697,0.653999,0.256568,-0,-2.60273e-05,0.0722764,-1.30818e-19,0,-2294,-0,-0,-2185.87,-108.415,6.884
-0.5036,-0.503696,0.654288,0.256568,-0,4.02303e-05,0.0721748,-8.72121e-20,0,-2295,-0,0,-2187.46,-108.262,6.888
-0.5036,-0.503697,0.654577,0.256568,-0,-3.07616e-05,0.072073,-5.81414e-20,0,-2297,-0,-0,-2189.05,-108.109,6.892
-0.5036,-0.503697,0.654865,0.256568,-0,-2.05077e-05,0.071971,-3.87609e-20,0,-2298,-0,-0,-2190.64,-107.957,6.896
-0.5036,-0.503697,0.655153,0.256568,-0,1.51191e-05,0.071869,-2.58406e-20,0,-2300,-0,0,-2192.22,-107.803,6.9
-0.5036,-0.503697,0.65544,0.256568,-0,-4.75025e-05,0.0717668,-1.72271e-20,0,-2301,-0,-0,-2193.8,-107.65,6.904
-0.5036,-0.503697,0.655727,0.256568,-0,-2.87738e-06,0.0716644,-1.14847e-20,0,-2302,-0,-0,-2195.38,-107.497,6.908
-0.5036,-0.503697,0.656013,0.256568,-0,2.68727e-05,0.0715619,-7.65648e-21,0,-2304,-0,0,-2196.95,-107.343,6.912
-0.5036,-0.503697,0.656299,0.256568,-0,-1.08758e-05,0.0714593,-5.10432e-21,0,-2305,-0,-0,-2198.52,-107.189,6.916
-0.5036,-0.503697,0.656585,0.256568,-0,-7.25054e-06,0.0713565,-3.40288e-21,0,-2307,-0,-0,-2200.09,-107.035,6.92
-0.5036,-0.503697,0.65687,0.256568,-0,-3.36246e-05,0.0712536,-2.26859e-21,0,-2308,-0,-0,-2201.66,-106.88,6.924
-0.5036,-0.503696,0.657155,0.256568,-0,6.39564e-05,0.0711505,-1.51239e-21,0,-2309,-0,0,-2203.23,-106.726,6.928
-0.5036,-0.503697,0.657439,0.256568,-0,-1.49443e-05,0.0710473,-1.00826e-21,0,-2311,-0,-0,-2204.79,-106.571,6.932
-0.5036,-0.503697,0.657723,0.256568,-0,-9.96285e-06,0.070944,2.87909e-05,0,-2312,-0,-0,-2206.35,-106.373,6.936
-0.5036,-0.503697,0.658007,0.256568,-0,-6.6419e-06,0.0708405,-9.59697e-06,0,-2314,-0,-0,-2207.92,-106.275,6.94
-0.5036,-0.503697,0.65829,0.256568,-0,-4.42793e-06,0.0707369,-6.39798e-06,0,-2315,-0,-0,-2209.47,-106.115,6.944
-0.5036,-0.503697,0.658573,0.256568,-0,2.5839e-05,0.0706331,-4.26532e-06,0,-2316,-0,0,-2211.03,-105.956,6.948
-0.5036,-0.503697,0.658855,0.256568,-0,1.7226e-05,0.0705293,-2.84355e-06,0,-2318,-0,0,-2212.58,-105.798,6.952
-0.5036,-0.503697,0.659137,0.256568,-0,-1.73069e-05,0.0704252,-1.8957e-06,0,-2319,-0,-0,-2214.13,-105.641,6.956
-0.5036,-0.503697,0.659418,0.256568,-0,-4.03289e-05,0.0703211,-1.2638e-06,0,-2321,-0,-0,-2215.68,-105.484,6.96
-0.5036,-0.503696,0.659699,0.256568,-0,5.94869e-05,0.0702168,-8.42533e-07,0,-2322,-0,0,-2217.23,-105.326,6.964
-0.5036,-0.503697,0.65998,0.256568,-0,-1.79239e-05,0.0701124,-5.61689e-07,0,-2323,-0,-0,-2218.77,-105.169,6.968
-0.5036,-0.503697,0.66026,0.256568,-0,1.68416e-05,0.0700078,-3.74459e-07,0,-2325,-0,0,-2220.31,-105.012,6.972
-0.5036,-0.503697,0.66054,0.256568,-0,-1.75632e-05,0.0699031,-2.49639e-07,0,-2326,-0,-0,-2221.85,-104.855,6.976
-0.5036,-0.503697,0.66082,0.256568,-0,-1.17088e-05,0.0697983,-1.66426e-07,0,-2328,-0,-0,-2223.39,-104.698,6.98
-0.5036,-0.503697,0.661099,0.256568,-0,-7.80586e-06,0.0696933,-1.10951e-07,0,-2329,-0,-0,-2224.92,-104.54,6.984
-0.5036,-0.503697,0.661377,0.256568,-0,2.3587e-05,0.0695882,-7.39672e-08,0,-2330,-0,0,-2226.45,-104.382,6.988
-0.5036,-0.503697,0.661655,0.256568,-0,-1.30662e-05,0.069483,-4.93115e-08,0,-2332,-0,-0,-2227.98,-104.225,6.992
-0.5036,-0.503697,0.661933,0.256568,-0,-8.71083e-06,0.0693776,-3.28743e-08,0,-2333,-0,-0,-2229.51,-104.066,6.996
-0.5036,-0.503697,0.66221,0.256568,-0,-5.80722e-06,0.0692721,-2.19162e-08,0,-2334,-0,-0,-2231.03,-103.908,7
-0.5036,-0.503697,0.662487,0.256568,-0,-3.87148e-06,0.0691665,2.87763e-05,0,-2336,-0,-0,-2232.56,-103.707,7.004
-0.5036,-0.503697,0.662764,0.256568,-0,-2.58099e-06,0.0690607,-9.60672e-06,0,-2337,-0,-0,-2234.08,-103.606,7.008
-0.5036,-0.503697,0.66304,0.256568,-0,2.70703e-05,0.0689549,-6.40448e-06,0,-2339,-0,0,-2235.6,-103.442,7.012
-0.5036,-0.503697,0.663315,0.256568,-0,-1.07441e-05,0.0688488,-4.26965e-06,0,-2340,-0,-0,-2237.11,-103.28,7.016
-0.5036,-0.503697,0.66359,0.256568,-0,-7.16272e-06,0.0687427,-2.84643e-06,0,-2341,-0,-0,-2238.63,-103.118,7.02
-0.5036,-0.503697,0.663865,0.256568,-0,2.40158e-05,0.0686364,-1.89762e-06,0,-2343,-0,0,-2240.14,-102.958,7.024
-0.5036,-0.503697,0.66414,0.256568,-0,-1.27804e-05,0.06853,-1.26508e-06,0,-2344,-0,-0,-2241.65,-102.797,7.028
-0.5036,-0.503697,0.664413,0.256568,-0,-8.52027e-06,0.0684235,-8.43388e-07,0,-2345,-0,-0,-2243.15,-102.637,7.032
-0.5036,-0.503697,0.664687,0.256568,-0,-5.68018e-06,0.0683169,-5.62259e-07,0,-2347,-0,-0,-2244.66,-102.476,7.036
-0.5036,-0.503697,0.66496,0.256568,-0,-3.78679e-06,0.0682101,-3.74839e-07,0,-2348,-0,-0,-2246.16,-102.316,7.04
-0.5036,-0.503697,0.665233,0.256568,-0,-2.52452e-06,0.0681032,-2.49893e-07,0,-2349,-0,-0,-2247.66,-102.155,7.044
-0.5036,-0.503697,0.665505,0.256568,-0,-1.68302e-06,0.0679962,-1.66595e-07,0,-2351,-0,-0,-2249.15,-101.994,7.048
-0.5036,-0.503697,0.665777,0.256568,-0,2.76689e-05,0.067889,-1.11063e-07,0,-2352,-0,0,-2250.65,-101.834,7.052
-0.5036,-0.503697,0.666048,0.256568,-0,-1.0345e-05,0.0677817,-7.40423e-08,0,-2353,-0,-0,-2252.14,-101.673,7.056
-0.5036,-0.503697,0.666319,0.256568,-0,-6.89665e-06,0.0676743,-4.93615e-08,0,-2355,-0,-0,-2253.63,-101.512,7.06
-0.5036,-0.503697,0.666589,0.256568,-0,-4.59777e-06,0.0675668,-3.29077e-08,0,-2356,-0,-0,-2255.12,-101.35,7.064
-0.5036,-0.503697,0.666859,0.256568,-0,-3.06518e-06,0.0674592,-2.19385e-08,0,-2357,-0,-0,-2256.6,-101.189,7.068
-0.5036,-0.503697,0.667129,0.256568,-0,-2.04345e-06,0.0673514,-1.46256e-08,0,-2359,-0,-0,-2258.09,-101.027,7.072
-0.5036,-0.503697,0.667398,0.256568,-0,2.74286e-05,0.0672435,-9.75042e-09,0,-2360,-0,0,-2259.57,-100.865,7.076
-0.5036,-0.503697,0.667667,0.256568,-0,-1.05052e-05,0.0671355,-6.50028e-09,0,-2361,-0,-0,-2261.05,-100.703,7.08
-0.5036,-0.503697,0.667935,0.256568,-0,-7.00345e-06,0.0670273,-4.33352e-09,0,-2363,-0,-0,-2262.52,-100.541,7.084
-0.5036,-0.503697,0.668203,0.256568,-0,-4.66897e-06,0.0669191,-2.88901e-09,0,-2364,-0,-0,-2264,-100.379,7.088
-0.5036,-0.503697,0.668471,0.256568,-0,2.56783e-05,0.0668107,-1.92601e-09,0,-2365,-0,0,-2265.47,-100.216,7.092
-0.5036,-0.503697,0.668738,0.256568,-0,-1.16721e-05,0.0667022,-1.28401e-09,0,-2366,-0,-0,-2266.94,-100.053,7.096
-0.5036,-0.503697,0.669004,0.256568,-0,-7.78138e-06,0.0665936,-8.56004e-10,0,-2368,-0,-0,-2268.4,-99.8904,7.1
-0.5036,-0.503697,0.66927,0.256568,-0,-5.18759e-06,0.0664849,-5.7067e-10,0,-2369,-0,-0,-2269.87,-99.7273,7.104
-0.5036,-0.503697,0.669536,0.256568,-0,-3.45839e-06,0.066376,-3.80446e-10,0,-2370,-0,-0,-2271.33,-99.5641,7.108
-0.5036,-0.503697,0.669801,0.256568,-0,-2.30559e-06,0.0662671,2.87907e-05,0,-2372,-0,-0,-2272.78,-99.3574,7.112
-0.5036,-0.503697,0.670066,0.256568,-0,-1.53706e-06,0.066158,-9.59714e-06,0,-2373,-0,-0,-2274.24,-99.2514,7.116
-0.5036,-0.503697,0.670331,0.256568,-0,2.77662e-05,0.0660488,2.23928e-05,0,-2374,-0,0,-2275.7,-99.0396,7.12
