joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.784549,0.184152,0,-3.36964e-18,0.00329596,-1.59703e-05,0,-2406,-0,-0,-2401.59,-4.9679,20.112
-1.18,-1.18187,0.784562,0.184152,0,-2.24643e-18,0.00328332,-1.06468e-05,0,-2406,-0,-0,-2401.64,-4.94094,20.116
-1.18,-1.18187,0.784575,0.184153,0,-1.49762e-18,0.00327069,2.1693e-05,0,-2406,-0,-0,-2401.69,-4.87349,20.12
-1.18,-1.18187,0.784588,0.184153,0,-9.98411e-19,0.00325808,1.4462e-05,0,-2406,-0,-0,-2401.74,-4.86543,20.124
-1.18,-1.18187,0.784601,0.184153,0,-6.65607e-19,0.00324549,9.64135e-06,0,-2406,-0,-0,-2401.79,-4.85378,20.128
-1.18,-1.18187,0.784614,0.184153,0,-4.43738e-19,0.00323292,6.42756e-06,0,-2406,-0,-0,-2401.85,-4.83974,20.132
-1.18,-1.18187,0.784627,0.184152,0,-2.95826e-19,0.00322037,-2.45059e-05,0,-2406,-0,-0,-2401.9,-4.86731,20.136
-1.18,-1.18187,0.78464,0.184152,0,-1.97217e-19,0.00320784,-1.63373e-05,0,-2406,-0,-0,-2401.95,-4.83626,20.14
-1.18,-1.18187,0.784652,0.184152,0,-1.31478e-19,0.00319532,-1.08915e-05,0,-2406,-0,-0,-2402,-4.80932,20.144
-1.18,-1.18187,0.784665,0.184153,0,-8.7652e-20,0.00318283,2.15299e-05,0,-2406,-0,-0,-2402.05,-4.74195,20.148
-1.18,-1.18187,0.784678,0.184152,0,-5.84347e-20,0.00317035,-1.44376e-05,0,-2406,-0,-0,-2402.1,-4.77719,20.152
-1.18,-1.18187,0.784691,0.184153,0,-3.89565e-20,0.0031579,1.91658e-05,0,-2406,-0,-0,-2402.15,-4.7081,20.156
-1.18,-1.18187,0.784703,0.184152,0,-2.5971e-20,0.00314546,-1.60137e-05,0,-2406,-0,-0,-2402.2,-4.74221,20.16
-1.18,-1.18187,0.784716,0.184152,0,-1.7314e-20,0.00313304,-1.06758e-05,0,-2406,-0,-0,-2402.25,-4.71558,20.164
-1.18,-1.18187,0.784728,0.184152,0,-1.15427e-20,0.00312064,-7.1172e-06,0,-2406,-0,-0,-2402.3,-4.69164,20.168
-1.18,-1.18187,0.784741,0.184152,0,-7.6951e-21,0.00310826,-4.7448e-06,0,-2407,-0,-0,-2402.35,-4.66951,20.172
-1.18,-1.18187,0.784753,0.184153,0,-5.13007e-21,0.0030959,2.56277e-05,0,-2407,-0,-0,-2402.4,-4.60541,20.176
-1.18,-1.18187,0.784766,0.184153,0,-3.42005e-21,0.00308356,1.70851e-05,0,-2407,-0,-0,-2402.45,-4.59971,20.18
-1.18,-1.18187,0.784778,0.184152,0,-2.28003e-21,0.00307124,-1.74008e-05,0,-2407,-0,-0,-2402.5,-4.63296,20.184
-1.18,-1.18187,0.78479,0.184152,0,-1.52002e-21,0.00305894,-1.16006e-05,0,-2407,-0,-0,-2402.55,-4.60581,20.188
-1.18,-1.18187,0.784802,0.184152,0,-1.01335e-21,0.00304665,-7.7337e-06,0,-2407,-0,-0,-2402.6,-4.58158,20.192
-1.18,-1.18187,0.784814,0.184153,0,-6.75564e-22,0.00303439,2.36351e-05,0,-2407,-0,-0,-2402.65,-4.51613,20.196
-1.18,-1.18187,0.784827,0.184153,0,-4.50376e-22,0.00302214,1.57567e-05,0,-2407,-0,-0,-2402.7,-4.50958,20.2
-1.18,-1.18187,0.784839,0.184152,0,-3.00251e-22,0.00300992,-1.82864e-05,0,-2407,-0,-0,-2402.75,-4.54231,20.204
-1.18,-1.18187,0.784851,0.184153,0,-2.00167e-22,0.00299771,1.66e-05,0,-2407,-0,-0,-2402.79,-4.47167,20.208
-1.18,-1.18187,0.784863,0.184153,0,-1.33445e-22,0.00298553,1.10666e-05,0,-2407,-0,-0,-2402.84,-4.46169,20.212
-1.18,-1.18187,0.784875,0.184152,0,-8.89632e-23,0.00297336,-2.14132e-05,0,-2407,-0,-0,-2402.89,-4.49216,20.216
-1.18,-1.18187,0.784886,0.184152,0,-5.93088e-23,0.00296121,-1.42754e-05,0,-2407,-0,-0,-2402.94,-4.46323,20.22
-1.18,-1.18187,0.784898,0.184153,0,-3.95392e-23,0.00294909,1.9274e-05,0,-2407,-0,-0,-2402.98,-4.39472,20.224
-1.18,-1.18187,0.78491,0.184153,0,-2.63595e-23,0.00293698,1.28493e-05,0,-2407,-0,-0,-2403.03,-4.38619,20.228
-1.18,-1.18187,0.784922,0.184153,0,-1.7573e-23,0.00292489,8.56621e-06,0,-2407,-0,-0,-2403.08,-4.37449,20.232
-1.18,-1.18187,0.784933,0.184152,0,-1.17153e-23,0.00291282,-2.30801e-05,0,-2407,-0,-0,-2403.12,-4.40385,20.236
-1.18,-1.18187,0.784945,0.184152,0,-7.81021e-24,0.00290077,-1.53867e-05,0,-2407,-0,-0,-2403.17,-4.37424,20.24
-1.18,-1.18187,0.784957,0.184152,0,-5.20681e-24,0.00288875,-1.02578e-05,0,-2407,-0,-0,-2403.22,-4.3485,20.244
-1.18,-1.18187,0.784968,0.184153,0,-3.47121e-24,0.00287674,5.07433e-05,0,-2407,-0,-0,-2403.26,-4.23899,20.248
-1.18,-1.18187,0.78498,0.184153,0,-2.31414e-24,0.00286475,5.03794e-06,0,-2407,-0,-0,-2403.31,-4.28956,20.252
-1.18,-1.18187,0.784991,0.184152,0,-1.54276e-24,0.00285278,-2.54323e-05,0,-2407,-0,-0,-2403.36,-4.31731,20.256
-1.18,-1.18187,0.785002,0.184152,0,-1.02851e-24,0.00284083,-1.69549e-05,0,-2407,-0,-0,-2403.4,-4.28667,20.26
-1.18,-1.18187,0.785014,0.184152,0,-6.8567e-25,0.0028289,-1.13032e-05,0,-2407,-0,-0,-2403.45,-4.2603,20.264
-1.18,-1.18187,0.785025,0.184153,0,-4.57114e-25,0.00281699,2.12554e-05,0,-2407,-0,-0,-2403.49,-4.1936,20.268
-1.18,-1.18187,0.785036,0.184153,0,-3.04742e-25,0.0028051,1.41703e-05,0,-2407,-0,-0,-2403.53,-4.18639,20.272
-1.18,-1.18187,0.785047,0.184152,0,-2.03162e-25,0.00279323,-1.93441e-05,0,-2407,-0,-0,-2403.58,-4.21886,20.276
-1.18,-1.18187,0.785059,0.184153,0,-1.35441e-25,0.00278138,1.58949e-05,0,-2407,-0,-0,-2403.62,-4.14823,20.28
-1.18,-1.18187,0.78507,0.184152,0,-9.0294e-26,0.00276955,-1.81943e-05,0,-2407,-0,-0,-2403.67,-4.18162,20.284
-1.18,-1.18187,0.785081,0.184152,0,-6.0196e-26,0.00275774,-1.21296e-05,0,-2407,-0,-0,-2403.71,-4.15481,20.288
-1.18,-1.18187,0.785092,0.184153,0,-4.01307e-26,0.00274595,2.07046e-05,0,-2407,-0,-0,-2403.76,-4.08787,20.292
-1.18,-1.18187,0.785103,0.184152,0,-2.67538e-26,0.00273418,-1.49879e-05,0,-2407,-0,-0,-2403.8,-4.12376,20.296
-1.18,-1.18187,0.785114,0.184152,0,-1.78359e-26,0.00272243,-9.99193e-06,0,-2407,-0,-0,-2403.85,-4.09864,20.3
-1.18,-1.18187,0.785125,0.184153,0,-1.18906e-26,0.00271071,2.21296e-05,0,-2407,-0,-0,-2403.89,-4.03286,20.304
-1.18,-1.18187,0.785135,0.184152,0,-7.92705e-27,0.002699,-1.40378e-05,0,-2408,-0,-0,-2403.93,-4.06955,20.308
-1.18,-1.18187,0.785146,0.184153,0,-5.2847e-27,0.00268731,1.94324e-05,0,-2407,-0,-0,-2403.97,-4.00182,20.312
-1.18,-1.18187,0.785157,0.184153,0,-3.52313e-27,0.00267564,1.29549e-05,0,-2408,-0,-0,-2404.02,-3.99403,20.316
-1.18,-1.18187,0.785168,0.184152,0,-2.34876e-27,0.002664,-2.01543e-05,0,-2408,-0,-0,-2404.06,-4.02622,20.32
-1.18,-1.18187,0.785178,0.184153,0,-1.56584e-27,0.00265237,1.53547e-05,0,-2408,-0,-0,-2404.1,-3.95552,20.324
-1.18,-1.18187,0.785189,0.184152,0,-1.04389e-27,0.00264076,-1.85544e-05,0,-2408,-0,-0,-2404.15,-3.98898,20.328
-1.18,-1.18187,0.785199,0.184152,0,-6.95927e-28,0.00262918,-1.23696e-05,0,-2408,-0,-0,-2404.19,-3.96232,20.332
-1.18,-1.18187,0.78521,0.184153,0,-4.63952e-28,0.00261761,4.93354e-05,0,-2408,-0,-0,-2404.23,-3.85241,20.336
-1.18,-1.18187,0.78522,0.184152,0,-3.09301e-28,0.00260607,-2.46916e-05,0,-2408,-0,-0,-2404.27,-3.94614,20.34
-1.18,-1.18187,0.785231,0.184152,0,-2.06201e-28,0.00259454,-1.6461e-05,0,-2408,-0,-0,-2404.31,-3.91651,20.344
-1.18,-1.18187,0.785241,0.184152,0,-1.37467e-28,0.00258304,-1.0974e-05,0,-2408,-0,-0,-2404.35,-3.89102,20.348
-1.18,-1.18187,0.785251,0.184152,0,-9.16448e-29,0.00257156,-3.61069e-05,0,-2408,-0,-0,-2404.4,-3.9115,20.352
-1.18,-1.18187,0.785262,0.184152,0,-6.10965e-29,0.00256009,-2.40713e-05,0,-2408,-0,-0,-2404.44,-3.87625,20.356
-1.18,-1.18187,0.785272,0.184152,0,-4.0731e-29,0.00254865,-1.60475e-05,0,-2408,-0,-0,-2404.48,-3.84705,20.36
-1.18,-1.18187,0.785282,0.184152,0,-2.7154e-29,0.00253723,1.80926e-05,0,-2408,-0,-0,-2404.52,-3.77871,20.364
-1.18,-1.18187,0.785292,0.184152,0,-1.81027e-29,0.00252583,-1.67292e-05,0,-2408,-0,-0,-2404.56,-3.81384,20.368
-1.18,-1.18187,0.785302,0.184152,0,-1.20684e-29,0.00251445,1.76381e-05,0,-2408,-0,-0,-2404.6,-3.74522,20.372
-1.18,-1.18187,0.785312,0.184153,0,-8.04563e-30,0.0025031,4.05497e-05,0,-2408,-0,-0,-2404.64,-3.69382,20.376
-1.18,-1.18187,0.785322,0.184153,0,-5.36375e-30,0.00249176,5.5824e-05,0,-2408,-0,-0,-2404.68,-3.6539,20.38
-1.18,-1.18187,0.785332,0.184153,0,-3.57584e-30,0.00248044,8.4251e-06,0,-2408,-0,-0,-2404.72,-3.70802,20.384
-1.18,-1.18187,0.785342,0.184152,0,-2.38389e-30,0.00246915,-5.19651e-05,0,-2408,-0,-0,-2404.76,-3.78167,20.388
-1.18,-1.18187,0.785352,0.184152,0,-1.58926e-30,0.00245787,-3.46434e-05,0,-2408,-0,-0,-2404.8,-3.73877,20.392
-1.18,-1.18187,0.785362,0.184153,0,-1.05951e-30,0.00244662,6.32772e-05,0,-2408,-0,-0,-2404.83,-3.57501,20.396
-1.18,-1.18187,0.785371,0.184152,0,-7.06338e-31,0.00243539,-4.4188e-05,0,-2408,-0,-0,-2404.88,-3.71936,20.4
-1.18,-1.18187,0.785381,0.184153,0,-4.70892e-31,0.00242417,5.69141e-05,0,-2408,-0,-0,-2404.91,-3.55089,20.404
-1.18,-1.18187,0.785391,0.184153,0,-3.13928e-31,0.00241298,3.79427e-05,0,-2408,-0,-0,-2404.95,-3.56256,20.408
-1.18,-1.18187,0.7854,0.184153,0,-2.09285e-31,0.00240182,-3.49576e-06,0,-2408,-0,-0,-2404.99,-3.60797,20.412
-1.18,-1.18187,0.78541,0.184153,0,-1.39524e-31,0.00239067,2.64604e-05,0,-2408,-0,-0,-2405.03,-3.54631,20.416
-1.18,-1.18187,0.78542,0.184152,0,-9.30157e-32,0.00237954,-3.99416e-05,0,-2408,-0,-0,-2405.07,-3.62922,20.42
-1.18,-1.18187,0.785429,0.184152,0,-6.20105e-32,0.00236844,-5.54186e-05,0,-2408,-0,-0,-2405.11,-3.63578,20.424
-1.18,-1.18187,0.785439,0.184152,0,-4.13403e-32,0.00235735,-8.15484e-06,0,-2408,-0,-0,-2405.15,-3.54826,20.428
-1.18,-1.18187,0.785448,0.184153,0,-2.75602e-32,0.00234629,2.33544e-05,0,-2408,-0,-0,-2405.18,-3.4844,20.432
-1.18,-1.18187,0.785457,0.184153,0,-1.83735e-32,0.00233525,1.55696e-05,0,-2408,-0,-0,-2405.22,-3.47952,20.436
-1.18,-1.18187,0.785467,0.184152,0,-1.2249e-32,0.00232423,-1.84112e-05,0,-2408,-0,-0,-2405.26,-3.51396,20.44
-1.18,-1.18187,0.785476,0.184153,0,-8.16599e-33,0.00231323,4.53077e-05,0,-2408,-0,-0,-2405.29,-3.40188,20.444
-1.18,-1.18187,0.785485,0.184153,0,-5.44399e-33,0.00230225,1.41422e-06,0,-2408,-0,-0,-2405.33,-3.45125,20.448
-1.18,-1.18187,0.785494,0.184152,0,-3.62933e-33,0.00229129,-2.78481e-05,0,-2408,-0,-0,-2405.37,-3.47871,20.452
-1.18,-1.18187,0.785503,0.184152,0,-2.41955e-33,0.00228036,-4.73563e-05,0,-2408,-0,-0,-2405.41,-3.49158,20.456
-1.18,-1.18187,0.785513,0.184152,0,-1.61303e-33,0.00226945,-2.77996e-06,0,-2408,-0,-0,-2405.44,-3.40834,20.46
-1.18,-1.18187,0.785522,0.184153,0,-1.07536e-33,0.00225856,5.57285e-05,0,-2408,-0,-0,-2405.47,-3.30424,20.464
-1.18,-1.18187,0.785531,0.184153,0,-7.16904e-34,0.00224769,3.71524e-05,0,-2408,-0,-0,-2405.51,-3.3158,20.468
-1.18,-1.18187,0.78554,0.184152,0,-4.77936e-34,0.00223684,-6.16045e-05,0,-2408,-0,-0,-2405.55,-3.44767,20.472
-1.18,-1.18187,0.785549,0.184152,0,-3.18624e-34,0.00222601,-1.22788e-05,0,-2408,-0,-0,-2405.59,-3.35744,20.476
-1.18,-1.18187,0.785557,0.184152,0,-2.12416e-34,0.00221521,-8.18584e-06,0,-2408,-0,-0,-2405.62,-3.33509,20.48
-1.18,-1.18187,0.785566,0.184152,0,-1.41611e-34,0.00220443,-3.42482e-05,0,-2409,-0,-0,-2405.66,-3.35801,20.484
-1.18,-1.18187,0.785575,0.184152,0,-9.44071e-35,0.00219366,5.95882e-06,0,-2408,-0,-0,-2405.69,-3.28156,20.488
-1.18,-1.18187,0.785584,0.184152,0,-6.29381e-35,0.00218293,3.97255e-06,0,-2408,-0,-0,-2405.73,-3.26843,20.492
-1.18,-1.18187,0.785593,0.184152,0,-4.19587e-35,0.00217221,2.64837e-06,0,-2409,-0,-0,-2405.76,-3.25434,20.496
-1.18,-1.18187,0.785601,0.184153,0,-2.79725e-35,0.00216151,5.93474e-05,0,-2408,-0,-0,-2405.79,-3.15325,20.5
-1.18,-1.18187,0.78561,0.184152,0,-1.86483e-35,0.00215084,-1.80169e-05,0,-2409,-0,-0,-2405.83,-3.25328,20.504
-1.18,-1.18187,0.785618,0.184153,0,-1.24322e-35,0.00214019,4.55706e-05,0,-2409,-0,-0,-2405.86,-3.14192,20.508
-1.18,-1.18187,0.785627,0.184152,0,-8.28814e-36,0.00212956,-2.72015e-05,0,-2409,-0,-0,-2405.9,-3.23514,20.512
-1.18,-1.18187,0.785635,0.184153,0,-5.52543e-36,0.00211895,3.94475e-05,0,-2409,-0,-0,-2405.93,-3.11925,20.516
-1.18,-1.18187,0.785644,0.184152,0,-2.87909e-05,0.00210836,-3.12835e-05,0,-2409,-0,-0,-2405.97,-3.20947,20.52
-1.18,-1.18187,0.785652,0.184153,0,9.59697e-06,0.0020978,7.93527e-06,0,-2409,-0,0,-2406,-3.1348,20.524
-1.18,-1.18187,0.785661,0.184152,0,6.39798e-06,0.00208726,-5.22917e-05,0,-2409,-0,0,-2406.03,-3.20933,20.528
-1.18,-1.18187,0.785669,0.184152,0,4.26532e-06,0.00207674,-6.07019e-06,0,-2409,-0,0,-2406.07,-3.12421,20.532
-1.18,-1.18187,0.785677,0.184152,0,2.84355e-06,0.00206624,-3.28377e-05,0,-2409,-0,0,-2406.1,-3.14862,20.536
-1.18,-1.18187,0.785686,0.184152,0,1.8957e-06,0.00205577,-2.18918e-05,0,-2409,-0,0,-2406.13,-3.11649,20.54
-1.18,-1.18187,0.785694,0.184153,0,1.2638e-06,0.00204531,7.17782e-05,0,-2409,-0,0,-2406.16,-2.96031,20.544
-1.18,-1.18187,0.785702,0.184153,0,8.42533e-07,0.00203488,4.78522e-05,0,-2409,-0,0,-2406.2,-2.98055,20.548
-1.18,-1.18187,0.78571,0.184153,0,5.61689e-07,0.00202448,3.11051e-06,0,-2409,-0,0,-2406.23,-3.03205,20.552
-1.18,-1.18187,0.785718,0.184152,0,3.74459e-07,0.00201409,-2.67172e-05,0,-2409,-0,0,-2406.26,-3.06121,20.556
-1.18,-1.18187,0.785726,0.184153,0,2.49639e-07,0.00200373,3.97703e-05,0,-2409,-0,0,-2406.29,-2.94594,20.56
-1.18,-1.18187,0.785734,0.184153,0,1.66426e-07,0.00199339,-2.27736e-06,0,-2409,-0,0,-2406.33,-2.9935,20.564
-1.18,-1.18187,0.785742,0.184152,0,1.10951e-07,0.00198307,-3.03092e-05,0,-2409,-0,0,-2406.36,-3.02007,20.568
-1.18,-1.18187,0.78575,0.184153,0,7.39672e-08,0.00197277,3.73757e-05,0,-2409,-0,0,-2406.39,-2.90309,20.572
-1.18,-1.18187,0.785758,0.184153,0,4.93115e-08,0.0019625,-3.87376e-06,0,-2409,-0,0,-2406.42,-2.94956,20.576
-1.18,-1.18187,0.785766,0.184152,0,3.28743e-08,0.00195225,-3.13734e-05,0,-2409,-0,0,-2406.45,-2.97543,20.58
-1.18,-1.18187,0.785773,0.184153,0,2.19162e-08,0.00194202,7.8753e-06,0,-2409,-0,0,-2406.48,-2.90122,20.584
-1.18,-1.18187,0.785781,0.184152,0,1.46108e-08,0.00193181,-2.35407e-05,0,-2409,-0,0,-2406.52,-2.93303,20.588
-1.18,-1.18187,0.785789,0.184153,0,9.74054e-09,0.00192163,4.1888e-05,0,-2409,-0,0,-2406.54,-2.81961,20.592
-1.18,-1.18187,0.785797,0.184152,0,6.49369e-09,0.00191147,-5.84474e-05,0,-2409,-0,0,-2406.58,-2.95488,20.596
-1.18,-1.18187,0.785804,0.184152,0,4.32913e-09,0.00190133,-3.89649e-05,0,-2409,-0,0,-2406.61,-2.91045,20.6
-1.18,-1.18187,0.785812,0.184153,0,2.88609e-09,0.00189122,3.16052e-05,0,-2409,-0,0,-2406.64,-2.78942,20.604
-1.18,-1.18187,0.785819,0.184152,0,1.92406e-09,0.00188112,-3.65117e-05,0,-2409,-0,0,-2406.67,-2.87645,20.608
-1.18,-1.18187,0.785827,0.184152,0,1.2827e-09,0.00187106,4.44979e-06,0,-2409,-0,0,-2406.7,-2.79991,20.612
-1.18,-1.18187,0.785834,0.184153,0,8.55136e-10,0.00186101,6.05484e-05,0,-2409,-0,0,-2406.73,-2.70069,20.616
-1.18,-1.18187,0.785842,0.184153,0,5.70091e-10,0.00185098,4.03656e-05,0,-2409,-0,0,-2406.76,-2.71593,20.62
-1.18,-1.18187,0.785849,0.184153,0,3.80061e-10,0.00184098,2.69104e-05,0,-2409,-0,0,-2406.78,-2.72111,20.624
-1.18,-1.18187,0.785856,0.184153,0,2.53374e-10,0.00183101,1.79403e-05,0,-2409,-0,0,-2406.81,-2.7196,20.628
-1.18,-1.18187,0.785864,0.184153,0,1.68916e-10,0.00182105,-1.68308e-05,0,-2409,-0,0,-2406.84,-2.75682,20.632
-1.18,-1.18187,0.785871,0.184152,0,1.12611e-10,0.00181112,-4.00114e-05,0,-2409,-0,0,-2406.88,-2.7767,20.636
-1.18,-1.18187,0.785878,0.184152,0,7.50737e-11,0.00180121,-2.66743e-05,0,-2409,-0,0,-2406.9,-2.74183,20.64
-1.18,-1.18187,0.785885,0.184152,0,5.00491e-11,0.00179133,-4.65738e-05,0,-2409,-0,0,-2406.93,-2.75685,20.644
-1.18,-1.18187,0.785893,0.184152,0,3.33661e-11,0.00178146,-2.25826e-06,0,-2409,-0,0,-2406.96,-2.67558,20.648
-1.18,-1.18187,0.7859,0.184153,0,2.22441e-11,0.00177162,5.60763e-05,0,-2409,-0,0,-2406.99,-2.57332,20.652
-1.18,-1.18187,0.785907,0.184152,0,1.48294e-11,0.00176181,-2.01976e-05,0,-2409,-0,0,-2407.02,-2.67301,20.656
-1.18,-1.18187,0.785914,0.184152,0,9.88625e-12,0.00175201,-1.34651e-05,0,-2409,-0,0,-2407.05,-2.64822,20.66
-1.18,-1.18187,0.785921,0.184153,0,6.59083e-12,0.00174224,4.86051e-05,0,-2409,-0,0,-2407.07,-2.54046,20.664
-1.18,-1.18187,0.785928,0.184152,0,4.39389e-12,0.0017325,-2.51784e-05,0,-2409,-0,0,-2407.1,-2.63651,20.668
-1.18,-1.18187,0.785935,0.184153,0,2.92926e-12,0.00172277,1.20053e-05,0,-2409,-0,0,-2407.13,-2.56615,20.672
-1.18,-1.18187,0.785942,0.184153,0,1.95284e-12,0.00171307,3.67945e-05,0,-2409,-0,0,-2407.15,-2.51442,20.676
-1.18,-1.18187,0.785948,0.184153,0,1.30189e-12,0.0017034,2.45296e-05,0,-2409,-0,0,-2407.18,-2.5183,20.68
-1.18,-1.18187,0.785955,0.184153,0,8.67929e-13,0.00169375,-1.24378e-05,0,-2409,-0,0,-2407.21,-2.55928,20.684
-1.18,-1.18187,0.785962,0.184153,0,5.78619e-13,0.00168412,-8.29189e-06,0,-2409,-0,0,-2407.24,-2.53861,20.688
-1.18,-1.18187,0.785969,0.184152,0,3.85746e-13,0.00167451,-6.31098e-05,0,-2409,-0,0,-2407.27,-2.60643,20.692
-1.18,-1.18187,0.785975,0.184153,0,2.57164e-13,0.00166493,4.42996e-05,0,-2409,-0,0,-2407.29,-2.43094,20.696
-1.18,-1.18187,0.785982,0.184152,0,1.71443e-13,0.00165537,-5.68397e-05,0,-2409,-0,0,-2407.32,-2.56831,20.7
-1.18,-1.18187,0.785989,0.184153,0,1.14295e-13,0.00164583,4.84796e-05,0,-2409,-0,0,-2407.34,-2.39603,20.704
-1.18,-1.18187,0.785995,0.184153,0,7.61967e-14,0.00163632,3.52883e-06,0,-2409,-0,0,-2407.37,-2.44919,20.708
-1.18,-1.18187,0.786002,0.184152,0,5.07978e-14,0.00162683,-2.64384e-05,0,-2409,-0,0,-2407.4,-2.47991,20.712
-1.18,-1.18187,0.786008,0.184152,0,3.38652e-14,0.00161737,-1.76256e-05,0,-2409,-0,0,-2407.42,-2.45249,20.716
-1.18,-1.18187,0.786015,0.184152,0,2.25768e-14,0.00160793,-1.17504e-05,0,-2409,-0,0,-2407.45,-2.42952,20.72
-1.18,-1.18187,0.786021,0.184152,0,1.50512e-14,0.00159851,-7.83359e-06,0,-2409,-0,0,-2407.47,-2.40952,20.724
-1.18,-1.18187,0.786027,0.184152,0,1.00341e-14,0.00158912,-5.22239e-06,0,-2409,-0,0,-2407.5,-2.39151,20.728
-1.18,-1.18187,0.786034,0.184153,0,6.68943e-15,0.00157975,5.41003e-05,0,-2409,-0,0,-2407.52,-2.28847,20.732
-1.18,-1.18187,0.78604,0.184152,0,4.45962e-15,0.0015704,-2.1515e-05,0,-2409,-0,0,-2407.55,-2.38788,20.736
-1.18,-1.18187,0.786046,0.184152,0,2.97308e-15,0.00156108,-1.43433e-05,0,-2409,-0,0,-2407.58,-2.36314,20.74
-1.18,-1.18187,0.786052,0.184152,0,1.98205e-15,0.00155179,-9.56223e-06,0,-2409,-0,0,-2407.6,-2.34202,20.744
-1.18,-1.18187,0.786059,0.184152,0,1.32137e-15,0.00154251,-3.51657e-05,0,-2409,-0,0,-2407.63,-2.36652,20.748
-1.18,-1.18187,0.786065,0.184153,0,8.80912e-16,0.00153326,6.29289e-05,0,-2409,-0,0,-2407.65,-2.2055,20.752
-1.18,-1.18187,0.786071,0.184152,0,5.87275e-16,0.00152404,-4.44201e-05,0,-2410,-0,0,-2407.68,-2.35269,20.756
-1.18,-1.18187,0.786077,0.184153,0,3.91517e-16,0.00151484,5.67593e-05,0,-2409,-0,0,-2407.7,-2.18711,20.76
-1.18,-1.18187,0.786083,0.184153,0,2.61011e-16,0.00150566,3.78396e-05,0,-2409,-0,0,-2407.72,-2.20173,20.764
-1.18,-1.18187,0.786089,0.184153,0,1.74007e-16,0.0014965,-3.56455e-06,0,-2409,-0,0,-2407.75,-2.2501,20.768
-1.18,-1.18187,0.786095,0.184152,0,1.16005e-16,0.00148738,-5.99582e-05,0,-2410,-0,0,-2407.77,-2.321,20.772
-1.18,-1.18187,0.786101,0.184152,0,7.73366e-17,0.00147827,-1.11812e-05,0,-2410,-0,0,-2407.79,-2.23418,20.776
-1.18,-1.18187,0.786107,0.184153,0,5.15577e-17,0.00146919,5.01277e-05,0,-2409,-0,0,-2407.82,-2.12859,20.78
-1.18,-1.18187,0.786113,0.184152,0,3.43718e-17,0.00146013,-5.29543e-05,0,-2410,-0,0,-2407.84,-2.26963,20.784
-1.18,-1.18187,0.786119,0.184152,0,2.29145e-17,0.0014511,-3.53029e-05,0,-2410,-0,0,-2407.87,-2.22961,20.788
-1.18,-1.18187,0.786124,0.184152,0,1.52764e-17,0.00144209,-2.35352e-05,0,-2410,-0,0,-2407.89,-2.19844,20.792
-1.18,-1.18187,0.78613,0.184152,0,1.01842e-17,0.00143311,-1.56902e-05,0,-2410,-0,0,-2407.91,-2.1732,20.796
-1.18,-1.18187,0.786136,0.184152,0,6.7895e-18,0.00142415,-1.04601e-05,0,-2410,-0,0,-2407.94,-2.15192,20.8
-1.18,-1.18187,0.786141,0.184153,0,4.52633e-18,0.00141522,7.93994e-05,0,-2409,-0,0,-2407.95,-2.00373,20.804
-1.18,-1.18187,0.786147,0.184152,0,3.01755e-18,0.00140631,-3.34399e-05,0,-2410,-0,0,-2407.98,-2.15962,20.808
-1.18,-1.18187,0.786153,0.184152,0,2.0117e-18,0.00139742,-2.22932e-05,0,-2410,-0,0,-2408,-2.12957,20.812
-1.18,-1.18187,0.786158,0.184152,0,1.34113e-18,0.00138856,-1.48622e-05,0,-2410,-0,0,-2408.03,-2.10514,20.816
-1.18,-1.18187,0.786164,0.184152,0,8.9409e-19,0.00137973,1.88828e-05,0,-2410,-0,0,-2408.05,-2.04126,20.82
-1.18,-1.18187,0.786169,0.184153,0,5.9606e-19,0.00137091,4.13795e-05,0,-2410,-0,0,-2408.07,-1.9943,20.824
-1.18,-1.18187,0.786175,0.184152,0,3.97373e-19,0.00136213,-2.99955e-05,0,-2410,-0,0,-2408.09,-2.08818,20.828
-1.18,-1.18187,0.78618,0.184152,0,2.64916e-19,0.00135336,-1.9997e-05,0,-2410,-0,0,-2408.11,-2.06004,20.832
-1.18,-1.18187,0.786186,0.184152,0,1.7661e-19,0.00134463,-1.33313e-05,0,-2410,-0,0,-2408.13,-2.03694,20.836
-1.18,-1.18187,0.786191,0.184152,0,1.1774e-19,0.00133591,1.99034e-05,0,-2410,-0,0,-2408.15,-1.97402,20.84
-1.18,-1.18187,0.786196,0.184153,0,7.84935e-20,0.00132723,7.08508e-05,0,-2410,-0,0,-2408.17,-1.88456,20.844
-1.18,-1.18187,0.786202,0.184153,0,5.2329e-20,0.00131856,1.84429e-05,0,-2410,-0,0,-2408.2,-1.95018,20.848
-1.18,-1.18187,0.786207,0.184153,0,3.4886e-20,0.00130993,4.10862e-05,0,-2410,-0,0,-2408.22,-1.90326,20.852
-1.18,-1.18187,0.786212,0.184152,0,2.32573e-20,0.00130131,-3.0191e-05,0,-2410,-0,0,-2408.24,-1.99725,20.856
-1.18,-1.18187,0.786217,0.184152,0,1.55049e-20,0.00129272,-2.01274e-05,0,-2410,-0,0,-2408.26,-1.96928,20.86
