joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.32618e-05,0,-1250,-0,0,-1250.69,0.0348927,11.788
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.55079e-05,0,-1250,-0,0,-1250.69,0.0232618,11.792
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-1.84523e-05,0,-1250,-0,0,-1250.69,-0.0276785,11.796
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.64894e-05,0,-1250,-0,0,-1250.69,0.024734,11.8
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-1.7798e-05,0,-1250,-0,0,-1250.69,-0.026697,11.804
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.69256e-05,0,-1250,-0,0,-1250.69,0.0253884,11.808
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.12837e-05,0,-1250,-0,0,-1250.69,0.0169256,11.812
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.52248e-06,0,-1250,-0,0,-1250.69,0.0112837,11.816
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.01499e-06,0,-1250,-0,0,-1250.69,0.00752248,11.82
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.34332e-06,0,-1250,-0,0,-1250.69,0.00501499,11.824
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-2.6562e-05,0,-1250,-0,0,-1250.69,-0.0398431,11.828
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.10829e-05,0,-1250,-0,0,-1250.69,0.0166243,11.832
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.3886e-06,0,-1250,-0,0,-1250.69,0.0110829,11.836
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.92573e-06,0,-1250,-0,0,-1250.69,0.0073886,11.84
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.28382e-06,0,-1250,-0,0,-1250.69,0.00492573,11.844
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.18921e-06,0,-1250,-0,0,-1250.69,0.00328382,11.848
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.45948e-06,0,-1250,-0,0,-1250.69,0.00218921,11.852
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,9.72984e-07,0,-1250,-0,0,-1250.69,0.00145948,11.856
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.48656e-07,0,-1250,-0,0,-1250.69,0.000972984,11.86
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.32437e-07,0,-1250,-0,0,-1250.69,0.000648656,11.864
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.88292e-07,0,-1250,-0,0,-1250.69,0.000432437,11.868
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.92194e-07,0,-1250,-0,0,-1250.69,0.000288292,11.872
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.2813e-07,0,-1250,-0,0,-1250.69,0.000192194,11.876
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-2.87055e-05,0,-1250,-0,0,-1250.69,-0.0430583,11.88
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,9.65392e-06,0,-1250,-0,0,-1250.69,0.0144809,11.884
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.43595e-06,0,-1250,-0,0,-1250.69,0.00965392,11.888
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.29063e-06,0,-1250,-0,0,-1250.69,0.00643595,11.892
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.86042e-06,0,-1250,-0,0,-1250.69,0.00429063,11.896
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.90695e-06,0,-1250,-0,0,-1250.69,0.00286042,11.9
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.2713e-06,0,-1250,-0,0,-1250.69,0.00190695,11.904
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.47532e-07,0,-1250,-0,0,-1250.69,0.0012713,11.908
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.65021e-07,0,-1250,-0,0,-1250.69,0.000847532,11.912
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.76681e-07,0,-1250,-0,0,-1250.69,0.000565021,11.916
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.51121e-07,0,-1250,-0,0,-1250.69,0.000376681,11.92
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.67414e-07,0,-1250,-0,0,-1250.69,0.000251121,11.924
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.11609e-07,0,-1250,-0,0,-1250.69,0.000167414,11.928
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.44061e-08,0,-1250,-0,0,-1250.69,0.000111609,11.932
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.96041e-08,0,-1250,-0,0,-1250.69,7.44061e-05,11.936
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.30694e-08,0,-1250,-0,0,-1250.69,4.96041e-05,11.94
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.20463e-08,0,-1250,-0,0,-1250.69,3.30694e-05,11.944
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.46975e-08,0,-1250,-0,0,-1250.69,2.20463e-05,11.948
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,9.79834e-09,0,-1250,-0,0,-1250.69,1.46975e-05,11.952
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.53222e-09,0,-1250,-0,0,-1250.69,9.79834e-06,11.956
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.35482e-09,0,-1250,-0,0,-1250.69,6.53222e-06,11.96
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.90321e-09,0,-1250,-0,0,-1250.69,4.35482e-06,11.964
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.93547e-09,0,-1250,-0,0,-1250.69,2.90321e-06,11.968
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.29032e-09,0,-1250,-0,0,-1250.69,1.93547e-06,11.972
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.60211e-10,0,-1250,-0,0,-1250.69,1.29032e-06,11.976
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.73474e-10,0,-1250,-0,0,-1250.69,8.60211e-07,11.98
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.82316e-10,0,-1250,-0,0,-1250.69,5.73474e-07,11.984
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.54877e-10,0,-1250,-0,0,-1250.69,3.82316e-07,11.988
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.69918e-10,0,-1250,-0,0,-1250.69,2.54877e-07,11.992
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.13279e-10,0,-1250,-0,0,-1250.69,1.69918e-07,11.996
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.55192e-11,0,-1250,-0,0,-1250.69,1.13279e-07,12
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.03461e-11,0,-1250,-0,0,-1250.69,7.55192e-08,12.004
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.35641e-11,0,-1250,-0,0,-1250.69,5.03461e-08,12.008
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.23761e-11,0,-1250,-0,0,-1250.69,3.35641e-08,12.012
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.49174e-11,0,-1250,-0,0,-1250.69,2.23761e-08,12.016
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,9.94491e-12,0,-1250,-0,0,-1250.69,1.49174e-08,12.02
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.62994e-12,0,-1250,-0,0,-1250.69,9.94491e-09,12.024
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.41996e-12,0,-1250,-0,0,-1250.69,6.62994e-09,12.028
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.94664e-12,0,-1250,-0,0,-1250.69,4.41996e-09,12.032
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.96443e-12,0,-1250,-0,0,-1250.69,2.94664e-09,12.036
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.30962e-12,0,-1250,-0,0,-1250.69,1.96443e-09,12.04
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.73079e-13,0,-1250,-0,0,-1250.69,1.30962e-09,12.044
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.82052e-13,0,-1250,-0,0,-1250.69,8.73079e-10,12.048
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.88035e-13,0,-1250,-0,0,-1250.69,5.82052e-10,12.052
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.5869e-13,0,-1250,-0,0,-1250.69,3.88035e-10,12.056
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.7246e-13,0,-1250,-0,0,-1250.69,2.5869e-10,12.06
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.14973e-13,0,-1250,-0,0,-1250.69,1.7246e-10,12.064
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.66489e-14,0,-1250,-0,0,-1250.69,1.14973e-10,12.068
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.10993e-14,0,-1250,-0,0,-1250.69,7.66489e-11,12.072
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.40662e-14,0,-1250,-0,0,-1250.69,5.10993e-11,12.076
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.27108e-14,0,-1250,-0,0,-1250.69,3.40662e-11,12.08
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.51405e-14,0,-1250,-0,0,-1250.69,2.27108e-11,12.084
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.00937e-14,0,-1250,-0,0,-1250.69,1.51405e-11,12.088
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.72912e-15,0,-1250,-0,0,-1250.69,1.00937e-11,12.092
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.48608e-15,0,-1250,-0,0,-1250.69,6.72912e-12,12.096
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.99072e-15,0,-1250,-0,0,-1250.69,4.48608e-12,12.1
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.99381e-15,0,-1250,-0,0,-1250.69,2.99072e-12,12.104
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.32921e-15,0,-1250,-0,0,-1250.69,1.99381e-12,12.108
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.86139e-16,0,-1250,-0,0,-1250.69,1.32921e-12,12.112
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.9076e-16,0,-1250,-0,0,-1250.69,8.86139e-13,12.116
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.9384e-16,0,-1250,-0,0,-1250.69,5.9076e-13,12.12
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.6256e-16,0,-1250,-0,0,-1250.69,3.9384e-13,12.124
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.7504e-16,0,-1250,-0,0,-1250.69,2.6256e-13,12.128
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.16693e-16,0,-1250,-0,0,-1250.69,1.7504e-13,12.132
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.77955e-17,0,-1250,-0,0,-1250.69,1.16693e-13,12.136
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.18637e-17,0,-1250,-0,0,-1250.69,7.77955e-14,12.14
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.45758e-17,0,-1250,-0,0,-1250.69,5.18637e-14,12.144
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.30505e-17,0,-1250,-0,0,-1250.69,3.45758e-14,12.148
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.5367e-17,0,-1250,-0,0,-1250.69,2.30505e-14,12.152
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.02447e-17,0,-1250,-0,0,-1250.69,1.5367e-14,12.156
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.82978e-18,0,-1250,-0,0,-1250.69,1.02447e-14,12.16
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.55319e-18,0,-1250,-0,0,-1250.69,6.82978e-15,12.164
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.03546e-18,0,-1250,-0,0,-1250.69,4.55319e-15,12.168
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.02364e-18,0,-1250,-0,0,-1250.69,3.03546e-15,12.172
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.34909e-18,0,-1250,-0,0,-1250.69,2.02364e-15,12.176
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.99395e-19,0,-1250,-0,0,-1250.69,1.34909e-15,12.18
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.99597e-19,0,-1250,-0,0,-1250.69,8.99395e-16,12.184
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.99731e-19,0,-1250,-0,0,-1250.69,5.99597e-16,12.188
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.66487e-19,0,-1250,-0,0,-1250.69,3.99731e-16,12.192
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.77658e-19,0,-1250,-0,0,-1250.69,2.66487e-16,12.196
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.18439e-19,0,-1250,-0,0,-1250.69,1.77658e-16,12.2
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-2.87909e-05,0,-1250,-0,0,-1250.69,-0.0431864,12.204
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,9.59697e-06,0,-1250,-0,0,-1250.69,0.0143955,12.208
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,6.39798e-06,0,-1250,-0,0,-1250.69,0.00959697,12.212
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.26532e-06,0,-1250,-0,0,-1250.69,0.00639798,12.216
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.84355e-06,0,-1250,-0,0,-1250.69,0.00426532,12.22
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.8957e-06,0,-1250,-0,0,-1250.69,0.00284355,12.224
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.2638e-06,0,-1250,-0,0,-1250.69,0.0018957,12.228
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.42533e-07,0,-1250,-0,0,-1250.69,0.0012638,12.232
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.61689e-07,0,-1250,-0,0,-1250.69,0.000842533,12.236
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.74459e-07,0,-1250,-0,0,-1250.69,0.000561689,12.24
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.49639e-07,0,-1250,-0,0,-1250.69,0.000374459,12.244
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.66426e-07,0,-1250,-0,0,-1250.69,0.000249639,12.248
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.10951e-07,0,-1250,-0,0,-1250.69,0.000166426,12.252
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.39672e-08,0,-1250,-0,0,-1250.69,0.000110951,12.256
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,4.93115e-08,0,-1250,-0,0,-1250.69,7.39672e-05,12.26
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.76147e-05,0,-1250,-0,0,-1250.68,0.0864221,12.264
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.9172e-05,0,-1250,-0,0,-1250.69,-0.0287581,12.268
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.27814e-05,0,-1250,-0,0,-1250.69,-0.019172,12.272
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-8.5209e-06,0,-1250,-0,0,-1250.69,-0.0127814,12.276
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.31103e-05,0,-1250,-0,0,-1250.68,0.0346655,12.28
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.54069e-05,0,-1250,-0,0,-1250.68,0.0231103,12.284
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-4.73106e-05,0,-1250,-0,0,-1250.69,-0.0709659,12.288
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.74947e-06,0,-1250,-0,0,-1250.69,-0.00412421,12.292
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.57489e-05,0,-1250,-0,0,-1250.68,0.0836233,12.296
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.71659e-05,0,-1250,-0,0,-1250.68,0.0557489,12.3
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.28046e-05,0,-1250,-0,0,-1250.69,-0.0492069,12.304
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-5.06606e-05,0,-1250,-0,0,-1250.69,-0.075991,12.308
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-4.98284e-06,0,-1250,-0,0,-1250.69,-0.00747425,12.312
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-3.21128e-05,0,-1250,-0,0,-1250.69,-0.0481692,12.316
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.61733e-05,0,-1250,-0,0,-1250.68,0.05426,12.32
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.29065e-05,0,-1250,-0,0,-1250.68,0.0793597,12.324
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.5271e-05,0,-1250,-0,0,-1250.68,0.0529065,12.328
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-6.28588e-05,0,-1250,-0,0,-1250.69,-0.0942882,12.332
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.5676e-05,0,-1250,-0,0,-1250.68,0.023514,12.336
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.92416e-05,0,-1250,-0,0,-1250.68,0.0588624,12.34
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.14208e-05,0,-1250,-0,0,-1250.69,-0.0471312,12.344
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.84373e-06,0,-1250,-0,0,-1250.68,0.0117656,12.348
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.40201e-05,0,-1250,-0,0,-1250.68,0.0510301,12.352
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-6.11087e-06,0,-1250,-0,0,-1250.68,-0.00916631,12.356
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.28648e-05,0,-1250,-0,0,-1250.69,-0.0492973,12.36
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.5672e-05,0,-1250,-0,0,-1250.68,0.0535079,12.364
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.38005e-05,0,-1250,-0,0,-1250.69,-0.0507008,12.368
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.50482e-05,0,-1250,-0,0,-1250.68,0.0525722,12.372
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.33654e-05,0,-1250,-0,0,-1250.68,0.0350482,12.376
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.3214e-05,0,-1250,-0,0,-1250.68,-0.019821,12.38
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.99816e-05,0,-1250,-0,0,-1250.68,0.0299724,12.384
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.54698e-05,0,-1250,-0,0,-1250.68,-0.0232048,12.388
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.84777e-05,0,-1250,-0,0,-1250.68,0.0277165,12.392
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-7.40543e-05,0,-1250,-0,0,-1250.69,-0.111081,12.396
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.05786e-05,0,-1250,-0,0,-1250.69,-0.0308679,12.4
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.50718e-05,0,-1250,-0,0,-1250.68,0.0226078,12.404
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-4.7534e-05,0,-1250,-0,0,-1250.69,-0.0713009,12.408
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.58925e-05,0,-1250,-0,0,-1250.68,0.0388388,12.412
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.72617e-05,0,-1250,-0,0,-1250.68,0.0258925,12.416
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.15078e-05,0,-1250,-0,0,-1250.68,0.0172617,12.42
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,7.67187e-06,0,-1250,-0,0,-1250.68,0.0115078,12.424
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,5.11458e-06,0,-1250,-0,0,-1250.68,0.00767187,12.428
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.40972e-06,0,-1250,-0,0,-1250.68,0.00511458,12.432
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-5.53087e-05,0,-1250,-0,0,-1250.69,-0.0829631,12.436
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.07094e-05,0,-1250,-0,0,-1250.68,0.0310641,12.44
0,-0.00023908,0.785199,0.557801,0,4.94066e-324,0,-4.37756e-05,0,-1250,-0,0,-1250.69,-0.0656634,12.444
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,2.83981e-05,0,-1250,-0,0,-1250.68,0.0425972,12.448
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.89321e-05,0,-1250,-0,0,-1250.68,0.0283981,12.452
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,1.26214e-05,0,-1250,-0,0,-1250.68,0.0189321,12.456
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,8.41426e-06,0,-1250,-0,0,-1250.68,0.0126214,12.46
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,3.44004e-05,0,-1250,-0,0,-1250.68,0.0516006,12.464
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-5.8573e-06,0,-1250,-0,0,-1250.68,-0.00878596,12.468
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.90487e-06,0,-1250,-0,0,-1250.68,-0.0058573,12.472
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.60325e-06,0,-1250,-0,0,-1250.68,-0.00390487,12.476
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.7355e-06,0,-1250,-0,0,-1250.68,-0.00260325,12.48
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.157e-06,0,-1250,-0,0,-1250.68,-0.0017355,12.484
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-7.71332e-07,0,-1250,-0,0,-1250.68,-0.001157,12.488
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-5.14222e-07,0,-1250,-0,0,-1250.68,-0.000771332,12.492
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.42814e-07,0,-1250,-0,0,-1250.68,-0.000514222,12.496
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.28543e-07,0,-1250,-0,0,-1250.68,-0.000342814,12.5
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.52362e-07,0,-1250,-0,0,-1250.68,-0.000228543,12.504
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.01575e-07,0,-1250,-0,0,-1250.68,-0.000152362,12.508
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-6.77164e-08,0,-1250,-0,0,-1250.68,-0.000101575,12.512
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-4.51443e-08,0,-1250,-0,0,-1250.68,-6.77164e-05,12.516
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.00962e-08,0,-1250,-0,0,-1250.68,-4.51443e-05,12.52
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.00641e-08,0,-1250,-0,0,-1250.68,-3.00962e-05,12.524
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.33761e-08,0,-1250,-0,0,-1250.68,-2.00641e-05,12.528
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-8.91739e-09,0,-1250,-0,0,-1250.68,-1.33761e-05,12.532
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-5.94493e-09,0,-1250,-0,0,-1250.68,-8.91739e-06,12.536
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.96328e-09,0,-1250,-0,0,-1250.68,-5.94493e-06,12.54
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.64219e-09,0,-1250,-0,0,-1250.68,-3.96328e-06,12.544
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.76146e-09,0,-1250,-0,0,-1250.68,-2.64219e-06,12.548
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.17431e-09,0,-1250,-0,0,-1250.68,-1.76146e-06,12.552
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-7.82871e-10,0,-1250,-0,0,-1250.68,-1.17431e-06,12.556
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-5.21914e-10,0,-1250,-0,0,-1250.68,-7.82871e-07,12.56
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.47943e-10,0,-1250,-0,0,-1250.68,-5.21914e-07,12.564
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.31962e-10,0,-1250,-0,0,-1250.68,-3.47943e-07,12.568
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.54641e-10,0,-1250,-0,0,-1250.68,-2.31962e-07,12.572
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.03094e-10,0,-1250,-0,0,-1250.68,-1.54641e-07,12.576
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-6.87294e-11,0,-1250,-0,0,-1250.68,-1.03094e-07,12.58
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-4.58196e-11,0,-1250,-0,0,-1250.68,-6.87294e-08,12.584
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-3.05464e-11,0,-1250,-0,0,-1250.68,-4.58196e-08,12.588
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-2.03643e-11,0,-1250,-0,0,-1250.68,-3.05464e-08,12.592
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-1.35762e-11,0,-1250,-0,0,-1250.68,-2.03643e-08,12.596
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-9.05079e-12,0,-1250,-0,0,-1250.68,-1.35762e-08,12.6
0,-0.00023908,0.785199,0.557802,0,4.94066e-324,0,-6.03386e-12,0,-1250,-0,0,-1250.68,-9.05079e-09,12.604
