joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-0.000239771,-0.00554701,0.000806031,0,1.03592e-09,-0.00660675,-8.59242e-07,0,12,0,0,9.52955,3.30295,2.372
-1.18,-0.000239771,-0.00557347,0.000806031,0,6.90615e-10,-0.00662635,-5.72828e-07,0,12,0,0,9.56925,3.31289,2.376
-1.18,-0.000239771,-0.00560002,0.000806031,0,4.6041e-10,-0.00664597,-3.81885e-07,0,12,0,0,9.60907,3.32279,2.38
-1.18,-0.000239771,-0.00562664,0.000806031,0,3.0694e-10,-0.00666561,-2.5459e-07,0,12,0,0,9.649,3.33268,2.384
-1.18,-0.000239771,-0.00565334,0.000806031,0,2.04627e-10,-0.00668527,-1.69727e-07,0,13,0,0,9.68906,3.34255,2.388
-1.18,-0.000239771,-0.00568012,0.000806031,0,1.36418e-10,-0.00670495,-1.13151e-07,0,13,0,0,9.72923,3.35242,2.392
-1.18,-0.000239771,-0.00570698,0.000806031,0,9.09451e-11,-0.00672465,-7.54342e-08,0,13,0,0,9.76952,3.36229,2.396
-1.18,-0.000239771,-0.00573392,0.000806376,0,6.06301e-11,-0.00674437,2.87406e-05,0,13,0,0,9.81044,3.38655,2.4
-1.18,-0.000239771,-0.00576094,0.000805685,0,4.04201e-11,-0.0067641,-3.84214e-05,0,13,0,0,9.84993,3.36284,2.404
-1.18,-0.000239771,-0.00578803,0.000805685,0,2.69467e-11,-0.00678386,-2.56143e-05,0,13,0,0,9.89057,3.37912,2.408
-1.18,-0.000239771,-0.00581521,0.000805685,0,1.79645e-11,-0.00680364,-1.70762e-05,0,13,0,0,9.93134,3.39328,2.412
-1.18,-0.000239771,-0.00584246,0.000805685,0,1.19763e-11,-0.00682344,-1.13841e-05,0,13,0,0,9.97222,3.40603,2.416
-1.18,-0.000239771,-0.00586979,0.000805685,0,7.98421e-12,-0.00684325,-7.58942e-06,0,13,0,0,10.0132,3.41783,2.42
-1.18,-0.000239771,-0.00589721,0.000805685,0,5.32281e-12,-0.00686309,-5.05961e-06,0,13,0,0,10.0543,3.42901,2.424
-1.18,-0.000239771,-0.0059247,0.000805685,0,3.54854e-12,-0.00688294,-3.37307e-06,0,13,0,0,10.0956,3.43979,2.428
-1.18,-0.000239771,-0.00595227,0.000806031,0,2.36569e-12,-0.00690282,2.65422e-05,0,13,0,0,10.1375,3.46468,2.432
-1.18,-0.000239771,-0.00597992,0.000805685,0,1.57713e-12,-0.00692271,-1.10961e-05,0,13,0,0,10.1784,3.45581,2.436
-1.18,-0.000239771,-0.00600765,0.000804994,0,1.05142e-12,-0.00694263,-6.49793e-05,0,13,0,0,10.219,3.43882,2.44
-1.18,-0.000239771,-0.00603546,0.00080534,0,7.00946e-13,-0.00696256,-1.45286e-05,0,13,0,0,10.2612,3.47402,2.444
-1.18,-0.000239771,-0.00606335,0.00080534,0,4.67297e-13,-0.00698251,-9.68572e-06,0,13,0,0,10.303,3.48641,2.448
-1.18,-0.000239771,-0.00609132,0.00080534,0,3.11531e-13,-0.00700248,-6.45715e-06,0,13,0,0,10.345,3.49801,2.452
-1.18,-0.000239771,-0.00611937,0.00080534,0,2.07688e-13,-0.00702247,-4.30477e-06,0,13,0,0,10.3871,3.50908,2.456
-1.18,-0.000239425,-0.0061475,0.00080534,0,2.87909e-05,-0.00704248,-2.86984e-06,0,13,0,0,10.4293,3.51981,2.46
-1.18,-0.000239771,-0.00617571,0.00080534,0,-9.59697e-06,-0.00706251,-1.91323e-06,0,14,0,-0,10.4716,3.5303,2.464
-1.18,-0.000239771,-0.006204,0.00080534,0,-6.39798e-06,-0.00708256,-1.27549e-06,0,14,0,-0,10.514,3.54064,2.468
-1.18,-0.000239771,-0.00623237,0.00080534,0,-4.26532e-06,-0.00710263,-8.50324e-07,0,14,0,-0,10.5566,3.55089,2.472
-1.18,-0.000239771,-0.00626082,0.00080534,0,-2.84355e-06,-0.00712271,-5.66883e-07,0,14,0,-0,10.5992,3.56107,2.476
-1.18,-0.000239771,-0.00628935,0.00080534,0,-1.8957e-06,-0.00714282,-3.77922e-07,0,14,0,-0,10.642,3.57122,2.48
-1.18,-0.000239771,-0.00631797,0.000804994,0,-1.2638e-06,-0.00716294,-2.90429e-05,0,14,0,-0,10.6844,3.56695,2.484
-1.18,-0.000239771,-0.00634666,0.000804994,0,-8.42533e-07,-0.00718308,-1.93619e-05,0,14,0,-0,10.7275,3.58186,2.488
-1.18,-0.000239771,-0.00637543,0.000804994,0,-5.61689e-07,-0.00720324,-1.29079e-05,0,14,0,-0,10.7706,3.59517,2.492
-1.18,-0.000239771,-0.00640428,0.000804994,0,-3.74459e-07,-0.00722342,-8.6053e-06,0,14,0,-0,10.8139,3.60741,2.496
-1.18,-0.000239771,-0.00643322,0.000804994,0,-2.49639e-07,-0.00724362,-5.73686e-06,0,14,0,-0,10.8573,3.61894,2.5
-1.18,-0.000239771,-0.00646223,0.000804994,0,-1.66426e-07,-0.00726384,-3.82458e-06,0,14,0,-0,10.9008,3.63001,2.504
-1.18,-0.000239771,-0.00649133,0.000804649,0,-1.10951e-07,-0.00728407,-3.13406e-05,0,14,0,-0,10.944,3.62637,2.508
-1.18,-0.000239771,-0.00652051,0.00080534,0,-7.39672e-08,-0.00730433,3.66881e-05,0,14,0,-0,10.9888,3.67051,2.512
-1.18,-0.000239771,-0.00654976,0.000804649,0,-4.93115e-08,-0.0073246,-3.31231e-05,0,14,0,-0,11.0316,3.64574,2.516
-1.18,-0.000239771,-0.0065791,0.000804649,0,-3.28743e-08,-0.00734489,-2.20821e-05,0,14,0,-0,11.0756,3.66141,2.52
-1.18,-0.000239771,-0.00660852,0.000804649,0,-2.19162e-08,-0.0073652,-1.47214e-05,0,14,0,-0,11.1198,3.67524,2.524
-1.18,-0.000239771,-0.00663802,0.000804649,0,-1.46108e-08,-0.00738553,-9.81426e-06,0,14,0,-0,11.164,3.68786,2.528
-1.18,-0.000239771,-0.00666761,0.000804649,0,-9.74054e-09,-0.00740588,-6.54284e-06,0,14,0,-0,11.2084,3.69967,2.532
-1.18,-0.000239771,-0.00669727,0.000804649,0,-6.49369e-09,-0.00742624,-4.36189e-06,0,14,0,-0,11.2529,3.71094,2.536
-1.18,-0.000239771,-0.00672702,0.000804649,0,-4.32913e-09,-0.00744663,-2.90793e-06,0,15,0,-0,11.2975,3.72186,2.54
-1.18,-0.000239771,-0.00675684,0.000804649,0,-2.88609e-09,-0.00746703,-1.93862e-06,0,15,0,-0,11.3422,3.73254,2.544
-1.18,-0.000239771,-0.00678675,0.000804303,0,-1.92406e-09,-0.00748745,-3.00833e-05,0,15,0,-0,11.3866,3.72868,2.548
-1.18,-0.000239771,-0.00681674,0.000804303,0,-1.2827e-09,-0.00750789,-2.00556e-05,0,15,0,-0,11.4316,3.74392,2.552
-1.18,-0.000239771,-0.00684682,0.000804303,0,-8.55136e-10,-0.00752834,-1.33704e-05,0,15,0,-0,11.4767,3.75749,2.556
-1.18,-0.000239771,-0.00687697,0.000804303,0,-5.70091e-10,-0.00754882,-8.91358e-06,0,15,0,-0,11.5219,3.76995,2.56
-1.18,-0.000239771,-0.00690721,0.000804303,0,-3.80061e-10,-0.00756931,-5.94239e-06,0,15,0,-0,11.5673,3.78168,2.564
-1.18,-0.000239771,-0.00693752,0.000804303,0,-2.53374e-10,-0.00758982,-3.96159e-06,0,15,0,-0,11.6127,3.79293,2.568
-1.18,-0.000239771,-0.00696793,0.000804303,0,-1.68916e-10,-0.00761035,-2.64106e-06,0,15,0,-0,11.6583,3.80385,2.572
-1.18,-0.000239771,-0.00699841,0.000804303,0,-1.12611e-10,-0.0076309,-1.76071e-06,0,15,0,-0,11.7041,3.81457,2.576
-1.18,-0.000239771,-0.00702897,0.000804303,0,-7.50737e-11,-0.00765146,-1.1738e-06,0,15,0,-0,11.7499,3.82514,2.58
-1.18,-0.000239771,-0.00705962,0.000804303,0,-5.00491e-11,-0.00767204,-7.82537e-07,0,15,0,-0,11.7959,3.83563,2.584
-1.18,-0.000239771,-0.00709035,0.000804303,0,-3.33661e-11,-0.00769264,-5.21691e-07,0,15,0,-0,11.842,3.84606,2.588
-1.18,-0.000239771,-0.00712116,0.000803958,0,-2.22441e-11,-0.00771326,-2.91387e-05,0,15,0,-0,11.8877,3.84206,2.592
-1.18,-0.000239771,-0.00715205,0.000803958,0,-1.48294e-11,-0.0077339,-1.94258e-05,0,15,0,-0,11.934,3.85724,2.596
-1.18,-0.000239771,-0.00718303,0.000803958,0,-9.88625e-12,-0.00775455,-1.29505e-05,0,15,0,-0,11.9805,3.8708,2.6
-1.18,-0.000239771,-0.00721409,0.000803958,0,-6.59083e-12,-0.00777522,-8.63369e-06,0,15,0,-0,12.0271,3.88329,2.604
-1.18,-0.000239771,-0.00724523,0.000803958,0,-4.39389e-12,-0.00779591,-5.7558e-06,0,15,0,-0,12.0738,3.89508,2.608
-1.18,-0.000239771,-0.00727646,0.000803958,0,-2.92926e-12,-0.00781662,-3.8372e-06,0,16,0,-0,12.1206,3.90639,2.612
-1.18,-0.000239771,-0.00730777,0.000803958,0,-1.95284e-12,-0.00783734,-2.55813e-06,0,16,0,-0,12.1676,3.91739,2.616
-1.18,-0.000239771,-0.00733916,0.000803958,0,-1.30189e-12,-0.00785808,-1.70542e-06,0,16,0,-0,12.2147,3.92819,2.62
-1.18,-0.000239771,-0.00737063,0.000803612,0,-8.67929e-13,-0.00787884,-2.99279e-05,0,16,0,-0,12.2614,3.92446,2.624
-1.18,-0.000239771,-0.00740219,0.000803612,0,-5.78619e-13,-0.00789962,-1.99519e-05,0,16,0,-0,12.3087,3.93983,2.628
-1.18,-0.000239771,-0.00743383,0.000803612,0,-3.85746e-13,-0.00792041,-1.33013e-05,0,16,0,-0,12.3562,3.95356,2.632
-1.18,-0.000239771,-0.00746555,0.000803612,0,-2.57164e-13,-0.00794122,-8.86752e-06,0,16,0,-0,12.4037,3.96618,2.636
-1.18,-0.000239771,-0.00749736,0.000803612,0,-1.71443e-13,-0.00796205,-5.91168e-06,0,16,0,-0,12.4515,3.97807,2.64
-1.18,-0.000239771,-0.00752925,0.000803612,0,-1.14295e-13,-0.0079829,-3.94112e-06,0,16,0,-0,12.4993,3.98948,2.644
-1.18,-0.000239771,-0.00756122,0.000803267,0,-7.61967e-14,-0.00800376,-3.14183e-05,0,16,0,-0,12.5467,3.98617,2.648
-1.18,-0.000239771,-0.00759328,0.000803612,0,-5.07978e-14,-0.00802464,7.84537e-06,0,16,0,-0,12.5953,4.01624,2.652
-1.18,-0.000239771,-0.00762542,0.000803612,0,-3.38652e-14,-0.00804554,5.23024e-06,0,16,0,-0,12.6435,4.02538,2.656
-1.18,-0.000239771,-0.00765764,0.000803267,0,-2.25768e-14,-0.00806645,-2.53041e-05,0,16,0,-0,12.6914,4.02058,2.66
-1.18,-0.000239771,-0.00768995,0.000803267,0,-1.50512e-14,-0.00808739,-1.68694e-05,0,16,0,-0,12.7398,4.03526,2.664
-1.18,-0.000239771,-0.00772234,0.000803267,0,-1.00341e-14,-0.00810834,-1.12463e-05,0,16,0,-0,12.7884,4.04854,2.668
-1.18,-0.000239771,-0.00775482,0.000803267,0,-6.68943e-15,-0.0081293,-7.49751e-06,0,16,0,-0,12.8371,4.0609,2.672
-1.18,-0.000239771,-0.00778738,0.000803267,0,-4.45962e-15,-0.00815028,-4.99834e-06,0,16,0,-0,12.886,4.07264,2.676
-1.18,-0.000239771,-0.00782002,0.000803267,0,-2.97308e-15,-0.00817128,-3.33223e-06,0,17,0,-0,12.9349,4.08398,2.68
-1.18,-0.000239771,-0.00785275,0.000803267,0,-1.98205e-15,-0.0081923,-2.22148e-06,0,17,0,-0,12.984,4.09504,2.684
-1.18,-0.000239771,-0.00788556,0.000803267,0,-1.32137e-15,-0.00821333,-1.48099e-06,0,17,0,-0,13.0332,4.10593,2.688
-1.18,-0.000239771,-0.00791845,0.000803267,0,-8.80912e-16,-0.00823438,-9.87326e-07,0,17,0,-0,13.0826,4.1167,2.692
-1.18,-0.000239771,-0.00795143,0.000803267,0,-5.87275e-16,-0.00825545,-6.58218e-07,0,17,0,-0,13.132,4.1274,2.696
-1.18,-0.000239771,-0.0079845,0.000803267,0,-3.91517e-16,-0.00827654,-4.38812e-07,0,17,0,-0,13.1816,4.13805,2.7
-1.18,-0.000239771,-0.00801764,0.000803267,0,-2.61011e-16,-0.00829764,-2.92541e-07,0,17,0,-0,13.2314,4.14867,2.704
-1.18,-0.000239771,-0.00805088,0.000803267,0,-1.74007e-16,-0.00831875,-1.95027e-07,0,17,0,-0,13.2812,4.15928,2.708
-1.18,-0.000239771,-0.0080842,0.000802921,0,-1.16005e-16,-0.00833989,-2.89209e-05,0,17,0,-0,13.3307,4.15548,2.712
-1.18,-0.000239771,-0.0081176,0.000802921,0,-7.73366e-17,-0.00836104,-1.92806e-05,0,17,0,-0,13.3808,4.17088,2.716
-1.18,-0.000239771,-0.00815108,0.000802921,0,-5.15577e-17,-0.00838221,-1.28538e-05,0,17,0,-0,13.431,4.18468,2.72
-1.18,-0.000239771,-0.00818465,0.000802921,0,-3.43718e-17,-0.00840339,-8.56917e-06,0,17,0,-0,13.4814,4.19741,2.724
-1.18,-0.000239771,-0.00821831,0.000802921,0,-2.29145e-17,-0.00842459,-5.71278e-06,0,17,0,-0,13.5318,4.20944,2.728
-1.18,-0.000239771,-0.00825205,0.000802921,0,-1.52764e-17,-0.00844581,-3.80852e-06,0,17,0,-0,13.5825,4.221,2.732
-1.18,-0.000239771,-0.00828588,0.000802921,0,-1.01842e-17,-0.00846704,-2.53901e-06,0,17,0,-0,13.6332,4.23225,2.736
-1.18,-0.000239771,-0.00831979,0.000802921,0,-6.7895e-18,-0.00848829,-1.69268e-06,0,17,0,-0,13.6841,4.2433,2.74
-1.18,-0.000239771,-0.00835378,0.000802576,0,-4.52633e-18,-0.00850955,-2.99194e-05,0,17,0,-0,13.7345,4.23982,2.744
-1.18,-0.000239771,-0.00838786,0.000802921,0,-3.01755e-18,-0.00853084,8.84467e-06,0,18,0,-0,13.7862,4.26984,2.748
-1.18,-0.000239771,-0.00842203,0.000802576,0,-2.0117e-18,-0.00855214,-2.28945e-05,0,18,0,-0,13.8369,4.26462,2.752
-1.18,-0.000239771,-0.00845628,0.000802576,0,-1.34113e-18,-0.00857345,-1.5263e-05,0,18,0,-0,13.8883,4.27909,2.756
-1.18,-0.000239771,-0.00849062,0.000802576,0,-8.9409e-19,-0.00859478,-1.01753e-05,0,18,0,-0,13.9398,4.2923,2.76
-1.18,-0.000239771,-0.00852504,0.000802576,0,-5.9606e-19,-0.00861613,-6.78355e-06,0,18,0,-0,13.9914,4.30467,2.764
-1.18,-0.000239771,-0.00855955,0.000802576,0,-3.97373e-19,-0.00863749,-4.52237e-06,0,18,0,-0,14.0432,4.31648,2.768
-1.18,-0.000239771,-0.00859414,0.000802576,0,-2.64916e-19,-0.00865887,-3.01491e-06,0,18,0,-0,14.0951,4.32793,2.772
-1.18,-0.000239771,-0.00862882,0.000802576,0,-1.7661e-19,-0.00868026,-2.00994e-06,0,18,0,-0,14.1471,4.33913,2.776
-1.18,-0.000239771,-0.00866358,0.000802576,0,-1.1774e-19,-0.00870167,-1.33996e-06,0,18,0,-0,14.1992,4.35017,2.78
-1.18,-0.000239771,-0.00869843,0.000802576,0,-7.84935e-20,-0.0087231,-8.93307e-07,0,18,0,-0,14.2515,4.3611,2.784
-1.18,-0.000239771,-0.00873337,0.000802576,0,-5.2329e-20,-0.00874454,-5.95538e-07,0,18,0,-0,14.3039,4.37197,2.788
-1.18,-0.000239771,-0.00876839,0.00080223,0,-3.4886e-20,-0.008766,-2.91879e-05,0,18,0,-0,14.3559,4.36841,2.792
-1.18,-0.000239771,-0.00880349,0.00080223,0,-2.32573e-20,-0.00878748,-1.94586e-05,0,18,0,-0,14.4086,4.38401,2.796
-1.18,-0.000239425,-0.00883869,0.00080223,0,2.87909e-05,-0.00880897,-1.29724e-05,0,18,0,0,14.4614,4.398,2.8
-1.18,-0.000239771,-0.00887397,0.00080223,0,-9.59697e-06,-0.00883047,-8.64828e-06,0,18,0,-0,14.5143,4.41091,2.804
-1.18,-0.000239771,-0.00890933,0.00080223,0,-6.39798e-06,-0.00885199,-5.76552e-06,0,18,0,-0,14.5673,4.42311,2.808
-1.18,-0.000239771,-0.00894478,0.00080223,0,-4.26532e-06,-0.00887353,-3.84368e-06,0,19,0,-0,14.6205,4.43484,2.812
-1.18,-0.000239771,-0.00898032,0.00080223,0,-2.84355e-06,-0.00889509,-2.56245e-06,0,19,0,-0,14.6738,4.44626,2.816
-1.18,-0.000239771,-0.00901594,0.00080223,0,-1.8957e-06,-0.00891665,-1.7083e-06,0,19,0,-0,14.7273,4.45747,2.82
-1.18,-0.000239771,-0.00905165,0.00080223,0,-1.2638e-06,-0.00893824,-1.13887e-06,0,19,0,-0,14.7808,4.46855,2.824
-1.18,-0.000239771,-0.00908745,0.00080223,0,-8.42533e-07,-0.00895984,-7.59246e-07,0,19,0,-0,14.8345,4.47954,2.828
-1.18,-0.000239771,-0.00912333,0.00080223,0,-5.61689e-07,-0.00898145,-5.06164e-07,0,19,0,-0,14.8883,4.49047,2.832
-1.18,-0.000239771,-0.0091593,0.00080223,0,-3.74459e-07,-0.00900308,-3.37442e-07,0,19,0,-0,14.9423,4.50137,2.836
-1.18,-0.000239771,-0.00919536,0.00080223,0,-2.49639e-07,-0.00902473,-2.24962e-07,0,19,0,-0,14.9964,4.51225,2.84
-1.18,-0.000239771,-0.0092315,0.000801885,0,-1.66426e-07,-0.00904639,-2.89409e-05,0,19,0,-0,15.0501,4.50872,2.844
-1.18,-0.000239771,-0.00926773,0.000801885,0,-1.10951e-07,-0.00906807,-1.92939e-05,0,19,0,-0,15.1044,4.52439,2.848
-1.18,-0.000239771,-0.00930404,0.000801885,0,-7.39672e-08,-0.00908976,-1.28626e-05,0,19,0,-0,15.1589,4.53845,2.852
-1.18,-0.000239771,-0.00934045,0.000801885,0,-4.93115e-08,-0.00911147,-8.57508e-06,0,19,0,-0,15.2135,4.55145,2.856
-1.18,-0.000239771,-0.00937693,0.000801539,0,-3.28743e-08,-0.00913319,-3.45076e-05,0,19,0,-0,15.2677,4.54934,2.86
-1.18,-0.000239771,-0.00941351,0.000801539,0,-2.19162e-08,-0.00915493,-2.30051e-05,0,19,0,-0,15.3226,4.56596,2.864
-1.18,-0.000239771,-0.00945017,0.000801539,0,-1.46108e-08,-0.00917668,-1.53367e-05,0,19,0,-0,15.3776,4.58067,2.868
-1.18,-0.000239771,-0.00948692,0.000801539,0,-9.74054e-09,-0.00919845,-1.02245e-05,0,20,0,-0,15.4327,4.59411,2.872
-1.18,-0.000239771,-0.00952376,0.000801194,0,-6.49369e-09,-0.00922023,-3.56072e-05,0,20,0,-0,15.4874,4.59231,2.876
-1.18,-0.000239771,-0.00956069,0.000801194,0,-4.32913e-09,-0.00924203,-2.37382e-05,0,20,0,-0,15.5428,4.60914,2.88
-1.18,-0.000239771,-0.0095977,0.000801194,0,-2.88609e-09,-0.00926384,-1.58254e-05,0,20,0,-0,15.5983,4.62401,2.884
-1.18,-0.000239771,-0.0096348,0.000801194,0,-1.92406e-09,-0.00928567,-1.05503e-05,0,20,0,-0,15.654,4.63756,2.888
-1.18,-0.000239771,-0.00967198,0.000801194,0,-1.2827e-09,-0.00930751,-7.03353e-06,0,20,0,-0,15.7098,4.65024,2.892
-1.18,-0.000239771,-0.00970926,0.000801194,0,-8.55136e-10,-0.00932937,-4.68902e-06,0,20,0,-0,15.7657,4.66234,2.896
-1.18,-0.000239771,-0.00974662,0.000800848,0,-5.70091e-10,-0.00935124,-3.19169e-05,0,20,0,-0,15.8212,4.65966,2.9
-1.18,-0.000239771,-0.00978407,0.000800848,0,-3.80061e-10,-0.00937313,-2.1278e-05,0,20,0,-0,15.8774,4.67592,2.904
-1.18,-0.000239771,-0.0098216,0.000800848,0,-2.53374e-10,-0.00939503,-1.41853e-05,0,20,0,-0,15.9337,4.69042,2.908
-1.18,-0.000239771,-0.00985923,0.000800848,0,-1.68916e-10,-0.00941695,-9.45687e-06,0,20,0,-0,15.9901,4.70374,2.912
-1.18,-0.000239771,-0.00989694,0.000800503,0,-1.12611e-10,-0.00943888,-3.50955e-05,0,20,0,-0,16.0462,4.70189,2.916
-1.18,-0.000239425,-0.00993474,0.000800848,0,2.87908e-05,-0.00946082,5.39392e-06,0,20,0,0,16.1034,4.73311,2.92
-1.18,-0.000239771,-0.00997263,0.000800503,0,-9.59702e-06,-0.00948278,-2.5195e-05,0,20,0,-0,16.1597,4.72879,2.924
-1.18,-0.000239771,-0.0100106,0.000800503,0,-6.39802e-06,-0.00950476,-1.67967e-05,0,20,0,-0,16.2167,4.74398,2.928
-1.18,-0.000239771,-0.0100487,0.000800503,0,-4.26534e-06,-0.00952675,-1.11978e-05,0,21,0,-0,16.2737,4.75778,2.932
-1.18,-0.000239771,-0.0100868,0.000800503,0,-2.84356e-06,-0.00954875,-7.46518e-06,0,21,0,-0,16.331,4.77064,2.936
-1.18,-0.000239771,-0.0101251,0.000800157,0,-1.89571e-06,-0.00957077,-3.37677e-05,0,21,0,-0,16.3878,4.7685,2.94
-1.18,-0.000239771,-0.0101634,0.000799812,0,-1.26381e-06,-0.0095928,-5.13027e-05,0,21,0,-0,16.4448,4.77075,2.944
-1.18,-0.000239771,-0.0102018,0.000799812,0,-8.42537e-07,-0.00961485,-3.42018e-05,0,21,0,-0,16.5024,4.79032,2.948
-1.18,-0.000239771,-0.0102403,0.000799466,0,-5.61691e-07,-0.00963691,-5.15921e-05,0,21,0,-0,16.5596,4.79266,2.952
-1.18,-0.000239771,-0.0102789,0.000799466,0,-3.74461e-07,-0.00965899,-3.43948e-05,0,21,0,-0,16.6175,4.8123,2.956
-1.18,-0.000239771,-0.0103176,0.000799121,0,-2.49641e-07,-0.00968108,-5.17208e-05,0,21,0,-0,16.675,4.81468,2.96
-1.18,-0.000239771,-0.0103563,0.000799121,0,-1.66427e-07,-0.00970318,-3.44805e-05,0,21,0,-0,16.7332,4.83435,2.964
-1.18,-0.000239771,-0.0103952,0.000799121,0,-1.10951e-07,-0.0097253,-2.2987e-05,0,21,0,-0,16.7915,4.85116,2.968
-1.18,-0.000239771,-0.0104341,0.000798775,0,-7.39676e-08,-0.00974744,-4.41156e-05,0,21,0,-0,16.8494,4.85166,2.972
-1.18,-0.000239771,-0.0104732,0.000799121,0,-4.93117e-08,-0.00976958,-6.19472e-07,0,21,0,-0,16.9084,4.88448,2.976
-1.18,-0.000239771,-0.0105123,0.000799121,0,-3.28745e-08,-0.00979174,-4.12982e-07,0,21,0,-0,16.9671,4.89567,2.98
-1.18,-0.000239771,-0.0105515,0.000798775,0,-2.19163e-08,-0.00981392,-2.90662e-05,0,21,0,-0,17.0254,4.89243,2.984
-1.18,-0.000239771,-0.0105908,0.000798775,0,-1.46109e-08,-0.00983611,-1.93775e-05,0,21,0,-0,17.0844,4.90837,2.988
-1.18,-0.000239771,-0.0106302,0.000798775,0,-9.74059e-09,-0.00985831,-1.29183e-05,0,22,0,-0,17.1435,4.9227,2.992
-1.18,-0.000239771,-0.0106697,0.000798775,0,-6.49373e-09,-0.00988053,-8.61222e-06,0,22,0,-0,17.2027,4.93596,2.996
-1.18,-0.000239771,-0.0107092,0.00079843,0,-4.32915e-09,-0.00990276,-3.45324e-05,0,22,0,-0,17.2615,4.93411,3
-1.18,-0.000239771,-0.0107489,0.000798084,0,-2.8861e-09,-0.009925,-5.18125e-05,0,22,0,-0,17.3205,4.9366,3.004
-1.18,-0.000239771,-0.0107886,0.000798084,0,-1.92407e-09,-0.00994726,-3.45417e-05,0,22,0,-0,17.3801,4.95636,3.008
-1.18,-0.000239771,-0.0108285,0.000798084,0,-1.28271e-09,-0.00996953,-2.30278e-05,0,22,0,-0,17.4398,4.97325,3.012
-1.18,-0.000239771,-0.0108684,0.000797739,0,-8.55141e-10,-0.00999182,-4.41428e-05,0,22,0,-0,17.4992,4.97384,3.016
-1.18,-0.000239771,-0.0109084,0.000797739,0,-5.70094e-10,-0.0100141,-2.94285e-05,0,22,0,-0,17.5592,4.99235,3.02
-1.18,-0.000239771,-0.0109485,0.000797393,0,-3.80063e-10,-0.0100364,-4.84099e-05,0,22,0,-0,17.6189,4.99401,3.024
-1.18,-0.000239771,-0.0109887,0.000797048,0,-2.53375e-10,-0.0100588,-6.10642e-05,0,22,0,-0,17.6786,4.99885,3.028
-1.18,-0.000239771,-0.011029,0.000796702,0,-1.68917e-10,-0.0100811,-6.95004e-05,0,22,0,-0,17.7385,5.0058,3.032
-1.18,-0.000239771,-0.0110694,0.000796702,0,-1.12611e-10,-0.0101035,-4.63336e-05,0,22,0,-0,17.7991,5.02856,3.036
-1.18,-0.000239771,-0.0111098,0.000796702,0,-7.50741e-11,-0.0101258,-3.08891e-05,0,22,0,-0,17.8598,5.04747,3.04
-1.18,-0.000239771,-0.0111504,0.000796702,0,-5.00494e-11,-0.0101482,-2.05927e-05,0,22,0,-0,17.9206,5.06381,3.044
-1.18,-0.000239771,-0.011191,0.000796702,0,-3.33663e-11,-0.0101706,-1.37285e-05,0,23,0,-0,17.9815,5.07843,3.048
-1.18,-0.000239771,-0.0112317,0.000796702,0,-2.22442e-11,-0.010193,-9.15232e-06,0,23,0,-0,18.0426,5.09193,3.052
-1.18,-0.000240462,-0.0112725,0.000796357,0,-5.75819e-05,-0.0102154,-3.48925e-05,0,23,0,-0,18.1033,5.09027,3.056
-1.18,-0.000239771,-0.0113134,0.000796357,0,1.91939e-05,-0.0102379,-2.32616e-05,0,23,0,0,18.1647,5.1073,3.06
-1.18,-0.000239771,-0.0113544,0.000796011,0,1.2796e-05,-0.0102603,-4.42987e-05,0,23,0,0,18.2257,5.10801,3.064
-1.18,-0.000239771,-0.0113955,0.000796011,0,8.53064e-06,-0.0102828,-2.95325e-05,0,23,0,0,18.2873,5.12662,3.068
-1.18,-0.000239771,-0.0114367,0.000795666,0,5.68709e-06,-0.0103052,-4.84792e-05,0,23,0,0,18.3486,5.12838,3.072
-1.18,-0.000239771,-0.011478,0.000795321,0,3.7914e-06,-0.0103277,-6.11104e-05,0,23,0,0,18.4099,5.13331,3.076
-1.18,-0.000239771,-0.0115193,0.00079463,0,2.5276e-06,-0.0103502,-9.83221e-05,0,23,0,0,18.4709,5.12596,3.08
-1.18,-0.000239771,-0.0115608,0.000794284,0,1.68506e-06,-0.0103727,-9.4339e-05,0,23,0,0,18.5326,5.1392,3.084
-1.18,-0.000239771,-0.0116023,0.000793939,0,1.12338e-06,-0.0103953,-9.16836e-05,0,23,0,0,18.5944,5.1518,3.088
-1.18,-0.000239771,-0.0116439,0.000793939,0,7.48918e-07,-0.0104178,-6.11224e-05,0,23,0,0,18.6568,5.17835,3.092
-1.18,-0.000239771,-0.0116857,0.000793593,0,4.99278e-07,-0.0104404,-6.95392e-05,0,23,0,0,18.7189,5.18541,3.096
-1.18,-0.000239425,-0.0117275,0.000793248,0,2.91238e-05,-0.0104629,-7.51504e-05,0,23,0,0,18.7811,5.19389,3.1
-1.18,-0.000239771,-0.0117694,0.000792902,0,-9.37507e-06,-0.0104855,-7.88912e-05,0,24,0,-0,18.8434,5.20331,3.104
-1.18,-0.000239771,-0.0118113,0.000792557,0,-6.25005e-06,-0.0105081,-8.1385e-05,0,24,0,-0,18.9058,5.21336,3.108
-1.18,-0.000239771,-0.0118534,0.000792211,0,-4.1667e-06,-0.0105307,-8.30476e-05,0,24,0,-0,18.9684,5.22383,3.112
