joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
0.00560209,0.0422152,0.00336401,0.0225087,-0.0100519,-0.0100977,-0.00662761,-0.00303536,403,145,3.78026e-06,403,-98.3245,243.325,18.536
0.00556198,0.0421744,0.00333757,0.0224987,-0.0100013,-0.0101291,-0.00659428,-0.00285851,403,147,3.5695e-06,403,-98.3245,245.325,18.54
0.00552208,0.0421357,0.00331126,0.0224891,-0.0099509,-0.00997734,-0.00656103,-0.00271182,404,148,3.33414e-06,404,-98.3246,246.325,18.544
0.00548237,0.0420995,0.00328508,0.0224808,-0.00990057,-0.00967461,-0.00652785,-0.00249886,406,150,2.97799e-06,406,-98.3246,248.325,18.548
0.00544287,0.0420656,0.00325904,0.0224728,-0.00985034,-0.00927125,-0.00649473,-0.0023281,410,152,2.65787e-06,410,-98.3246,250.325,18.552
0.00540357,0.0420328,0.00323312,0.0224666,-0.00980022,-0.00891597,-0.00646168,-0.0020703,413,154,2.27236e-06,413,-98.3246,252.325,18.556
0.00536447,0.0420007,0.00320734,0.0224614,-0.0097502,-0.00862154,-0.0064287,-0.00181207,415,157,1.92279e-06,415,-98.3246,255.325,18.56
0.00532557,0.0419692,0.00318169,0.0224576,-0.00970029,-0.00836767,-0.00639579,-0.00152474,417,159,1.57001e-06,417,-98.3246,257.325,18.564
0.00528687,0.0419371,0.00315618,0.0224542,-0.00965048,-0.008256,-0.00636295,-0.00130441,418,161,1.325e-06,418,-98.3246,259.325,18.568
0.00524836,0.0419053,0.00313079,0.0224517,-0.00960078,-0.00815276,-0.00633018,-0.00107114,418,163,1.07433e-06,418,-98.3246,261.325,18.572
0.00521006,0.0418725,0.00310553,0.02245,-0.00955118,-0.00817031,-0.00629748,-0.000858048,418,165,8.62391e-07,418,-98.3247,263.325,18.576
0.00517195,0.0418397,0.00308041,0.0224486,-0.00950169,-0.00818201,-0.00626485,-0.000687196,417,167,6.9162e-07,417,-98.3247,265.325,18.58
0.00513405,0.0418072,0.00305542,0.0224476,-0.0094523,-0.00816102,-0.00623229,-0.000544503,417,168,5.46578e-07,417,-98.3247,266.325,18.584
0.00509634,0.0417744,0.00303055,0.0224469,-0.00940302,-0.00817582,-0.00619979,-0.000420584,417,169,4.22939e-07,417,-98.3247,267.325,18.588
0.00505882,0.0417412,0.00300582,0.0224459,-0.00935385,-0.00821448,-0.00616737,-0.000366762,416,170,3.70542e-07,416,-98.3247,268.325,18.592
0.00502151,0.041708,0.00298121,0.0224452,-0.00930478,-0.00824025,-0.00613502,-0.00030209,415,170,3.06152e-07,415,-98.3247,268.325,18.596
0.00498438,0.0416759,0.00295674,0.0224441,-0.00925581,-0.00817105,-0.00610273,-0.000287766,415,171,2.89173e-07,415,-98.3247,269.325,18.6
0.00494746,0.0416445,0.00293239,0.0224434,-0.00920696,-0.00806734,-0.00607052,-0.000249426,416,171,2.47457e-07,416,-98.3247,269.325,18.604
0.00491073,0.0416141,0.00290817,0.0224424,-0.00915821,-0.00791183,-0.00603838,-0.000252657,417,171,2.45819e-07,417,-98.3247,269.325,18.608
0.00487419,0.0415864,0.00288408,0.022441,-0.00910957,-0.00757783,-0.00600631,-0.000283601,420,170,2.64261e-07,420,-98.3247,268.325,18.612
0.00483785,0.0415602,0.00286012,0.02244,-0.00906103,-0.00724,-0.00597431,-0.00027544,423,170,2.45203e-07,423,-98.3247,268.325,18.616
0.0048017,0.0415377,0.00283629,0.022439,-0.0090126,-0.00669807,-0.00594237,-0.00027,428,170,2.22358e-07,428,-98.3247,268.325,18.62
0.00476575,0.041517,0.00281258,0.0224379,-0.00896428,-0.00619284,-0.00591051,-0.000266373,432,170,2.02815e-07,432,-98.3247,268.325,18.624
0.00472999,0.041498,0.002789,0.0224369,-0.00891607,-0.00571206,-0.00587873,-0.000263955,437,170,1.85362e-07,437,-98.3247,268.325,18.628
0.00469442,0.0414793,0.00276555,0.0224358,-0.00886796,-0.00536275,-0.00584701,-0.000262342,440,170,1.72956e-07,440,-98.3247,268.325,18.632
0.00465905,0.041461,0.00274223,0.0224348,-0.00881996,-0.00510109,-0.00581536,-0.000261268,442,170,1.63836e-07,442,-98.3247,268.325,18.636
0.00462386,0.0414437,0.00271903,0.0224338,-0.00877207,-0.00484027,-0.00578379,-0.000260551,444,170,1.55025e-07,444,-98.3247,268.325,18.64
0.00458887,0.0414271,0.00269596,0.0224327,-0.00872429,-0.00460881,-0.00575228,-0.000260074,446,170,1.47335e-07,446,-98.3247,268.325,18.644
0.00455407,0.0414109,0.00267301,0.0224317,-0.00867662,-0.00442571,-0.00572085,-0.000259755,448,170,1.41302e-07,448,-98.3247,268.325,18.648
0.00451946,0.0413943,0.00265019,0.0224303,-0.00862906,-0.00433244,-0.00568949,-0.000288334,448,170,1.53533e-07,448,-98.3247,268.325,18.652
0.00448504,0.0413774,0.0026275,0.0224286,-0.0085816,-0.00429905,-0.0056582,-0.000336177,448,169,1.77615e-07,448,-98.3247,267.325,18.656
0.0044508,0.0413605,0.00260493,0.0224272,-0.00853425,-0.00427679,-0.00562698,-0.000339282,448,169,1.78316e-07,448,-98.3247,267.325,18.66
0.00441676,0.0413428,0.00258248,0.0224255,-0.00848702,-0.00431953,-0.00559583,-0.000370142,448,169,1.96465e-07,448,-98.3247,267.325,18.664
0.00438291,0.041328,0.00256016,0.0224238,-0.00843989,-0.0041177,-0.00556476,-0.000390716,449,169,1.9768e-07,449,-98.3247,267.325,18.668
0.00434924,0.0413142,0.00253796,0.0224217,-0.00839287,-0.00389677,-0.00553376,-0.000433223,451,168,2.07406e-07,451,-98.3247,266.325,18.672
0.00431576,0.0413014,0.00251589,0.0224196,-0.00834596,-0.00366311,-0.00550283,-0.000461561,453,168,2.07704e-07,453,-98.3247,266.325,18.676
0.00428247,0.0412893,0.00249394,0.0224175,-0.00829916,-0.00344976,-0.00547198,-0.000480453,455,167,2.03594e-07,455,-98.3247,265.325,18.68
0.00424937,0.0412772,0.00247211,0.0224151,-0.00825247,-0.00330752,-0.00544119,-0.000521838,456,167,2.11991e-07,456,-98.3247,265.325,18.684
0.00421645,0.0412651,0.00245041,0.0224124,-0.0082059,-0.0032127,-0.00541048,-0.00057822,457,166,2.28133e-07,457,-98.3247,264.325,18.688
0.00418372,0.0412527,0.00242883,0.0224106,-0.00815943,-0.00317827,-0.00537984,-0.000529434,457,167,2.06631e-07,457,-98.3247,265.325,18.692
0.00415118,0.041242,0.00240737,0.0224075,-0.00811307,-0.00301137,-0.00534928,-0.000612075,459,166,2.26308e-07,459,-98.3247,264.325,18.696
0.00411882,0.0412333,0.00238603,0.0224051,-0.00806682,-0.00272735,-0.00531878,-0.000609586,461,166,2.04108e-07,461,-98.3247,264.325,18.7
0.00408664,0.0412261,0.00236482,0.0224034,-0.00802069,-0.00242284,-0.00528837,-0.000550345,464,166,1.63686e-07,464,-98.3248,264.325,18.704
0.00405465,0.0412205,0.00234373,0.0224013,-0.00797466,-0.00207588,-0.00525802,-0.000539642,467,166,1.37506e-07,467,-98.3248,264.325,18.708
0.00402285,0.0412164,0.00232276,0.0223999,-0.00792875,-0.00172941,-0.00522775,-0.000474925,470,167,1.00811e-07,470,-98.3248,265.325,18.712
0.00399122,0.041214,0.00230191,0.0223996,-0.00788295,-0.00135448,-0.00519755,-0.000345408,474,168,5.74225e-08,474,-98.3248,266.325,18.716
0.00395978,0.0412123,0.00228118,0.0223992,-0.00783726,-0.00104694,-0.00516742,-0.000259063,477,169,3.32888e-08,477,-98.3248,267.325,18.72
0.00392852,0.0412116,0.00226057,0.0223989,-0.00779168,-0.000755542,-0.00513737,-0.000201499,479,169,1.86852e-08,479,-98.3248,267.325,18.724
0.00389745,0.0412105,0.00224008,0.0223989,-0.00774622,-0.000590068,-0.0051074,-0.000134333,481,170,9.72856e-09,481,-98.3248,268.325,18.728
0.00386655,0.0412098,0.00221971,0.0223989,-0.00770086,-0.00045096,-0.00507749,-8.95553e-05,482,170,4.95671e-09,482,-98.3248,268.325,18.732
0.00383584,0.0412091,0.00219946,0.0223985,-0.00765562,-0.000358222,-0.00504766,-8.84945e-05,483,170,3.89068e-09,483,-98.3248,268.325,18.736
0.00380531,0.0412078,0.00217932,0.0223985,-0.0076105,-0.000353978,-0.00501791,-5.89963e-05,483,170,2.56306e-09,483,-98.3248,268.325,18.74
0.00377496,0.0412067,0.00215931,0.0223982,-0.00756548,-0.000322358,-0.00498823,-6.81218e-05,483,170,2.69511e-09,483,-98.3248,268.325,18.744
0.00374479,0.041206,0.00213942,0.0223982,-0.00752058,-0.000272487,-0.00495862,-4.54145e-05,483,170,1.51877e-09,483,-98.3248,268.325,18.748
0.00371479,0.041205,0.00211964,0.0223982,-0.00747579,-0.000268031,-0.00492909,-3.02764e-05,483,170,9.95954e-10,483,-98.3248,268.325,18.752
0.00368498,0.0412043,0.00209999,0.0223978,-0.00743111,-0.000236269,-0.00489963,-4.89752e-05,483,170,1.42013e-09,483,-98.3248,268.325,18.756
0.00365534,0.0412036,0.00208045,0.0223978,-0.00738655,-0.000215095,-0.00487025,-3.26501e-05,484,170,8.61903e-10,484,-98.3248,268.325,18.76
0.00362589,0.0412033,0.00206102,0.0223975,-0.0073421,-0.000172187,-0.00484095,-5.05577e-05,484,170,1.06838e-09,484,-98.3248,268.325,18.764
0.00359661,0.0412033,0.00204172,0.0223975,-0.00729777,-0.000114792,-0.00481172,-3.37051e-05,484,170,4.74835e-10,484,-98.3248,268.325,18.768
0.0035675,0.0412029,0.00202253,0.0223975,-0.00725355,-0.000105319,-0.00478256,-2.24701e-05,484,170,2.90434e-10,484,-98.3248,268.325,18.772
0.00353858,0.0412029,0.00200346,0.0223975,-0.00720944,-7.02124e-05,-0.00475348,-1.498e-05,485,170,1.29082e-10,485,-98.3248,268.325,18.776
0.00350983,0.0412026,0.0019845,0.0223972,-0.00716545,-7.55992e-05,-0.00472447,-3.87776e-05,484,170,3.59773e-10,484,-98.3248,268.325,18.78
0.00348125,0.0412026,0.00196566,0.0223972,-0.00712157,-5.03995e-05,-0.00469554,-2.58517e-05,485,170,1.59899e-10,485,-98.3248,268.325,18.784
0.00345286,0.0412026,0.00194694,0.0223972,-0.00707781,-3.35996e-05,-0.00466669,-1.72345e-05,485,170,7.10664e-11,485,-98.3248,268.325,18.788
0.00342463,0.0412026,0.00192833,0.0223972,-0.00703416,-2.23998e-05,-0.00463791,-1.14897e-05,485,170,3.15851e-11,485,-98.3248,268.325,18.792
0.00339658,0.0412026,0.00190983,0.0223972,-0.00699063,-1.49332e-05,-0.00460921,-7.65978e-06,485,170,1.40378e-11,485,-98.3248,268.325,18.796
0.00336871,0.0412026,0.00189145,0.0223972,-0.00694722,-9.95545e-06,-0.00458058,-5.10652e-06,484,170,6.23902e-12,484,-98.3248,268.325,18.8
0.003341,0.0412022,0.00187319,0.0223968,-0.00690392,-3.54279e-05,-0.00455203,-3.21953e-05,484,170,1.39979e-10,484,-98.3248,268.325,18.804
0.00331348,0.0412022,0.00185504,0.0223972,-0.00686073,-2.36186e-05,-0.00452356,7.32741e-06,484,170,-2.12391e-11,484,-98.3248,268.325,18.808
0.00328612,0.0412022,0.001837,0.0223972,-0.00681766,-1.57457e-05,-0.00449516,4.88494e-06,484,170,-9.43958e-12,484,-98.3248,268.325,18.812
0.00325893,0.0412022,0.00181908,0.0223972,-0.00677471,-1.04972e-05,-0.00446684,3.25663e-06,484,170,-4.19537e-12,484,-98.3248,268.325,18.816
0.00323192,0.0412022,0.00180127,0.0223965,-0.00673187,-6.9981e-06,-0.0044386,-5.54108e-05,484,169,4.75874e-11,484,-98.3248,267.325,18.82
0.00320508,0.0412022,0.00178357,0.0223972,-0.00668915,-4.6654e-06,-0.00441043,2.06413e-05,484,170,-1.18184e-11,484,-98.3248,268.325,18.824
0.00317841,0.0412022,0.00176598,0.0223968,-0.00664655,-3.11027e-06,-0.00438234,-1.503e-05,484,169,5.73696e-12,484,-98.3248,267.325,18.828
0.00315191,0.0412022,0.00174851,0.0223968,-0.00660406,-2.07351e-06,-0.00435433,-1.002e-05,484,169,2.54976e-12,484,-98.3248,267.325,18.832
0.00312557,0.0412022,0.00173115,0.0223968,-0.00656169,-1.38234e-06,-0.00432639,-6.68001e-06,484,169,1.13323e-12,484,-98.3248,267.325,18.836
0.00309941,0.0412019,0.0017139,0.0223968,-0.00651944,-2.97125e-05,-0.00429853,-4.45334e-06,483,169,1.62386e-11,483,-98.3248,267.325,18.84
0.00307342,0.0412022,0.00169676,0.0223968,-0.00647731,8.9826e-06,-0.00427075,-2.9689e-06,483,169,-3.27281e-12,483,-98.3248,267.325,18.844
0.00304759,0.0412022,0.00167973,0.0223968,-0.00643529,5.9884e-06,-0.00424305,-1.97926e-06,483,169,-1.45458e-12,483,-98.3248,267.325,18.848
0.00302194,0.0412019,0.00166282,0.0223968,-0.00639339,-2.47987e-05,-0.00421542,-1.31951e-06,483,169,4.01573e-12,483,-98.3248,267.325,18.852
0.00299645,0.0412019,0.00164601,0.0223968,-0.00635161,-1.65324e-05,-0.00418787,-8.79673e-07,483,169,1.78477e-12,483,-98.3248,267.325,18.856
0.00297112,0.0412019,0.00162931,0.0223968,-0.00630995,-1.10216e-05,-0.0041604,-5.86448e-07,483,169,7.93231e-13,483,-98.3248,267.325,18.86
0.00294597,0.0412019,0.00161273,0.0223968,-0.0062684,-7.34775e-06,-0.00413301,-3.90966e-07,483,169,3.52547e-13,483,-98.3248,267.325,18.864
0.00292098,0.0412019,0.00159625,0.0223968,-0.00622698,-4.8985e-06,-0.0041057,-2.60644e-07,483,169,1.56688e-13,483,-98.3248,267.325,18.868
0.00289615,0.0412019,0.00157988,0.0223968,-0.00618567,-3.26567e-06,-0.00407846,-1.73762e-07,482,168,6.96389e-14,482,-98.3248,266.325,18.872
0.00287149,0.0412019,0.00156362,0.0223968,-0.00614448,-2.17711e-06,-0.00405131,-1.15842e-07,482,168,3.09506e-14,482,-98.3248,266.325,18.876
0.00284699,0.0412019,0.00154747,0.0223968,-0.00610341,-1.45141e-06,-0.00402423,-7.72278e-08,482,168,1.37558e-14,482,-98.3248,266.325,18.88
0.00282266,0.0412019,0.00153143,0.0223968,-0.00606246,-9.67605e-07,-0.00399723,-5.14852e-08,482,168,6.1137e-15,482,-98.3248,266.325,18.884
0.00279849,0.0412019,0.00151549,0.0223968,-0.00602163,-6.4507e-07,-0.00397031,-3.43235e-08,482,168,2.7172e-15,482,-98.3248,266.325,18.888
0.00277449,0.0412019,0.00149966,0.0223968,-0.00598092,-4.30047e-07,-0.00394346,-2.28823e-08,482,168,1.20765e-15,482,-98.3248,266.325,18.892
0.00275065,0.0412019,0.00148394,0.0223968,-0.00594033,-2.86698e-07,-0.0039167,-1.52549e-08,482,168,5.36731e-16,482,-98.3248,266.325,18.896
0.00272697,0.0412019,0.00146833,0.0223968,-0.00589986,-1.91132e-07,-0.00389002,-1.01699e-08,482,168,2.38547e-16,482,-98.3248,266.325,18.9
0.00270345,0.0412019,0.00145282,0.0223968,-0.00585951,-1.27421e-07,-0.00386341,-6.77994e-09,481,168,1.06021e-16,481,-98.3248,266.325,18.904
0.00268009,0.0412019,0.00143742,0.0223965,-0.00581928,-8.49475e-08,-0.00383689,-2.87954e-05,481,167,3.00187e-13,481,-98.3248,265.325,18.908
0.00265689,0.0412019,0.00142213,0.0223968,-0.00577917,-5.66317e-08,-0.00381044,9.59396e-06,481,168,-6.66778e-14,481,-98.3248,266.325,18.912
0.00263386,0.0412019,0.00140694,0.0223965,-0.00573918,-3.77544e-08,-0.00378407,-2.2395e-05,481,167,1.03761e-13,481,-98.3248,265.325,18.916
0.00261098,0.0412019,0.00139186,0.0223968,-0.00569931,-2.51696e-08,-0.00375779,1.3861e-05,481,168,-4.28148e-14,481,-98.3248,266.325,18.92
0.00258826,0.0412019,0.00137688,0.0223965,-0.00565957,-1.67798e-08,-0.00373158,-1.95503e-05,481,167,4.02583e-14,481,-98.3248,265.325,18.924
0.0025657,0.0412019,0.001362,0.0223968,-0.00561994,-1.11865e-08,-0.00370545,1.57574e-05,481,167,-2.16323e-14,481,-98.3248,265.325,18.928
0.0025433,0.0412019,0.00134723,0.0223965,-0.00558044,-7.45767e-09,-0.00367941,-1.8286e-05,480,167,1.67355e-14,480,-98.3248,265.325,18.932
0.00252106,0.0412019,0.00133257,0.0223968,-0.00554105,-4.97178e-09,-0.00365344,1.66003e-05,480,167,-1.01286e-14,480,-98.3248,265.325,18.936
0.00249897,0.0412019,0.00131801,0.0223965,-0.00550179,-3.31452e-09,-0.00362756,-1.77241e-05,480,167,7.20944e-15,480,-98.3248,265.325,18.94
0.00247705,0.0412019,0.00130355,0.0223968,-0.00546266,-2.20968e-09,-0.00360175,1.69749e-05,480,167,-4.6032e-15,480,-98.3248,265.325,18.944
0.00245527,0.0412019,0.00128919,0.0223965,-0.00542364,-1.47312e-09,-0.00357603,-1.74743e-05,480,167,3.15905e-15,480,-98.3248,265.325,18.948
0.00243366,0.0412015,0.00127494,0.0223961,-0.00538475,-2.87919e-05,-0.00355038,-4.04405e-05,480,166,1.42889e-10,480,-98.3248,264.325,18.952
0.00241219,0.0412019,0.00126079,0.0223965,-0.00534598,9.59632e-06,-0.00352482,1.8306e-06,480,167,2.15583e-12,480,-98.3248,265.325,18.956
0.00239089,0.0412019,0.00124674,0.0223968,-0.00530733,6.39755e-06,-0.00349934,3.00113e-05,480,167,2.35626e-11,480,-98.3248,265.325,18.96
0.00236974,0.0412019,0.00123279,0.0223965,-0.0052688,4.26503e-06,-0.00347394,-8.78338e-06,479,166,-4.59728e-12,479,-98.3248,264.325,18.964
0.00234874,0.0412019,0.00121895,0.0223965,-0.0052304,2.84335e-06,-0.00344862,-5.85558e-06,479,166,-2.04324e-12,479,-98.3248,264.325,18.968
0.00232789,0.0412019,0.0012052,0.0223965,-0.00519212,1.89557e-06,-0.00342338,-3.90372e-06,479,166,-9.08105e-13,479,-98.3248,264.325,18.972
0.0023072,0.0412019,0.00119156,0.0223965,-0.00515397,1.26371e-06,-0.00339822,-2.60248e-06,479,166,-4.03602e-13,479,-98.3248,264.325,18.976
0.00228666,0.0412019,0.00117802,0.0223965,-0.00511594,8.42475e-07,-0.00337315,-1.73499e-06,479,166,-1.79379e-13,479,-98.3248,264.325,18.98
0.00226627,0.0412015,0.00116458,0.0223965,-0.00507803,-2.82293e-05,-0.00334815,-1.15666e-06,478,166,4.00703e-12,478,-98.3248,264.325,18.984
0.00224604,0.0412019,0.00115123,0.0223965,-0.00504025,9.97141e-06,-0.00332324,-7.71106e-07,479,166,-9.43599e-13,479,-98.3248,264.325,18.988
0.00222595,0.0412015,0.00113799,0.0223965,-0.00500259,-2.21433e-05,-0.00329841,-5.1407e-07,478,166,1.39696e-12,478,-98.3248,264.325,18.992
0.00220602,0.0412015,0.00112485,0.0223965,-0.00496506,-1.47622e-05,-0.00327367,-3.42714e-07,478,166,6.20869e-13,478,-98.3248,264.325,18.996
0.00218623,0.0412015,0.0011118,0.0223965,-0.00492765,-9.84148e-06,-0.003249,-2.28476e-07,478,166,2.75942e-13,478,-98.3248,264.325,19
0.00216659,0.0412015,0.00109885,0.0223968,-0.00489037,-6.56098e-06,-0.00322442,2.86386e-05,478,166,-2.30592e-11,478,-98.3248,264.325,19.004
0.00214711,0.0412019,0.001086,0.0223965,-0.00485321,2.44169e-05,-0.00319992,-9.69852e-06,478,165,-2.90612e-11,478,-98.3248,263.325,19.008
0.00212777,0.0412019,0.00107325,0.0223965,-0.00481617,1.6278e-05,-0.0031755,-6.46568e-06,478,165,-1.29161e-11,478,-98.3248,263.325,19.012
0.00210858,0.0412015,0.0010606,0.0223965,-0.00477927,-1.7939e-05,-0.00315116,-4.31045e-06,477,165,9.48937e-12,477,-98.3248,263.325,19.016
0.00208953,0.0412019,0.00104804,0.0223965,-0.00474248,1.68316e-05,-0.00312691,-2.87364e-06,478,165,-5.93574e-12,478,-98.3248,263.325,19.02
0.00207064,0.0412015,0.00103559,0.0223965,-0.00470583,-1.75698e-05,-0.00310274,-1.91576e-06,477,165,4.13072e-12,477,-98.3248,263.325,19.024
0.00205189,0.0412019,0.00102322,0.0223965,-0.0046693,1.70777e-05,-0.00307866,-1.27717e-06,477,165,-2.67668e-12,477,-98.3248,263.325,19.028
0.00203328,0.0412015,0.00101096,0.0223965,-0.00463289,-1.74058e-05,-0.00305465,-8.51448e-07,477,165,1.81873e-12,477,-98.3248,263.325,19.032
0.00201482,0.0412015,0.000998785,0.0223965,-0.00459661,-1.16039e-05,-0.00303074,-5.67632e-07,477,165,8.08326e-13,477,-98.3248,263.325,19.036
0.00199651,0.0412019,0.00098671,0.0223965,-0.00456046,2.1055e-05,-0.0030069,-3.78421e-07,477,165,-9.77796e-13,477,-98.3248,263.325,19.04
0.00197834,0.0412019,0.00097473,0.0223965,-0.00452444,1.40367e-05,-0.00298315,-2.52281e-07,477,165,-4.34576e-13,477,-98.3248,263.325,19.044
0.00196031,0.0412015,0.000962844,0.0223965,-0.00448854,-1.94331e-05,-0.00295948,-1.68187e-07,476,165,4.011e-13,476,-98.3248,263.325,19.048
0.00194243,0.0412015,0.000951054,0.0223965,-0.00445277,-1.29554e-05,-0.00293589,-1.12125e-07,476,164,1.78267e-13,476,-98.3248,262.325,19.052
0.00192469,0.0412015,0.000939357,0.0223965,-0.00441713,-8.63695e-06,-0.00291239,-7.47499e-08,476,164,7.92297e-14,476,-98.3248,262.325,19.056
0.00190709,0.0412019,0.000927754,0.0223965,-0.00438161,2.3033e-05,-0.00288898,-4.98332e-08,476,164,-1.40859e-13,476,-98.3248,262.325,19.06
0.00188964,0.0412015,0.000916245,0.0223965,-0.00434623,-1.34356e-05,-0.00286564,-3.32222e-08,476,164,5.47776e-14,476,-98.3248,262.325,19.064
0.00187232,0.0412015,0.000904829,0.0223965,-0.00431097,-8.95708e-06,-0.0028424,-2.21481e-08,476,164,2.43456e-14,476,-98.3248,262.325,19.068
0.00185515,0.0412015,0.000893506,0.0223965,-0.00427584,-5.97139e-06,-0.00281923,-1.47654e-08,475,164,1.08203e-14,475,-98.3248,262.325,19.072
0.00183812,0.0412015,0.000882275,0.0223965,-0.00424083,-3.98092e-06,-0.00279615,-9.8436e-09,475,164,4.80901e-15,475,-98.3248,262.325,19.076
0.00182122,0.0412019,0.000871137,0.0223965,-0.00420596,2.6137e-05,-0.00277316,-6.5624e-09,475,164,-2.10492e-14,475,-98.3248,262.325,19.08
0.00180447,0.0412019,0.00086009,0.0223965,-0.00417121,1.74247e-05,-0.00275025,-4.37493e-09,475,164,-9.3552e-15,475,-98.3248,262.325,19.084
0.00178785,0.0412019,0.000849134,0.0223965,-0.0041366,1.16164e-05,-0.00272743,-2.91662e-09,475,164,-4.15786e-15,475,-98.3248,262.325,19.088
0.00177138,0.0412019,0.00083827,0.0223965,-0.00410211,7.74429e-06,-0.00270469,-1.94442e-09,475,163,-1.84794e-15,475,-98.3248,261.325,19.092
0.00175504,0.0412015,0.000827497,0.0223965,-0.00406775,-2.36281e-05,-0.00268203,-1.29628e-09,474,163,3.75875e-15,474,-98.3248,261.325,19.096
0.00173883,0.0412015,0.000816814,0.0223965,-0.00403352,-1.5752e-05,-0.00265946,-8.64185e-10,474,163,1.67055e-15,474,-98.3248,261.325,19.1
0.00172277,0.0412015,0.000806221,0.0223965,-0.00399942,-1.05014e-05,-0.00263698,-5.76123e-10,474,163,7.42469e-16,474,-98.3248,261.325,19.104
0.00170684,0.0412019,0.000795718,0.0223965,-0.00396545,2.179e-05,-0.00261458,-3.84082e-10,474,163,-1.02707e-15,474,-98.3248,261.325,19.108
0.00169104,0.0412015,0.000785304,0.0223965,-0.00393161,-1.42642e-05,-0.00259227,-2.56055e-10,474,163,4.48228e-16,474,-98.3248,261.325,19.112
0.00167539,0.0412015,0.00077498,0.0223965,-0.0038979,-9.5095e-06,-0.00257005,-1.70703e-10,474,163,1.99212e-16,474,-98.3248,261.325,19.116
0.00165986,0.0412015,0.000764744,0.0223965,-0.00386433,-6.33967e-06,-0.00254791,-1.13802e-10,474,163,8.85388e-17,474,-98.3248,261.325,19.12
0.00164447,0.0412019,0.000754596,0.0223965,-0.00383088,2.45645e-05,-0.00252585,-7.58681e-11,474,163,-2.28709e-16,474,-98.3248,261.325,19.124
0.00162921,0.0412015,0.000744537,0.0223965,-0.00379756,-1.24146e-05,-0.00250389,-5.05787e-11,473,163,7.7058e-17,473,-98.3248,261.325,19.128
0.00161409,0.0412019,0.000734565,0.0223965,-0.00376437,2.05145e-05,-0.00248201,-3.37191e-11,473,162,-8.48897e-17,473,-98.3248,260.325,19.132
0.0015991,0.0412015,0.000724681,0.0223965,-0.00373132,-1.51146e-05,-0.00246021,-2.24794e-11,473,162,4.16964e-17,473,-98.3248,260.325,19.136
0.00158424,0.0412015,0.000714883,0.0223965,-0.0036984,-1.00764e-05,-0.0024385,-1.49863e-11,473,162,1.85317e-17,473,-98.3248,260.325,19.14
0.00156951,0.0412015,0.000705172,0.0223965,-0.0036656,-6.71759e-06,-0.00241688,-9.99085e-12,473,162,8.23632e-18,473,-98.3248,260.325,19.144
0.00155491,0.0412015,0.000695548,0.0223965,-0.00363294,-4.47839e-06,-0.00239535,-6.66057e-12,473,162,3.66059e-18,473,-98.3248,260.325,19.148
0.00154045,0.0412019,0.00068601,0.0223965,-0.00360042,2.58053e-05,-0.0023739,-4.44038e-12,473,162,-1.4062e-17,473,-98.3248,260.325,19.152
0.00152611,0.0412015,0.000676557,0.0223965,-0.00356802,-1.15874e-05,-0.00235254,-2.96025e-12,472,162,4.20951e-18,472,-98.3248,260.325,19.156
0.0015119,0.0412015,0.000667189,0.0223965,-0.00353576,-7.72491e-06,-0.00233127,-1.9735e-12,472,162,1.87089e-18,472,-98.3248,260.325,19.16
0.00149782,0.0412019,0.000657906,0.0223965,-0.00350362,2.3641e-05,-0.00231008,-1.31567e-12,472,162,-3.81706e-18,472,-98.3248,260.325,19.164
