joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.107816,0.143696,0.105384,0.12408,-0.0938092,-0.0868646,-0.0916931,-0.0944338,457,81,86.3902,0.1,48.341,0.1,7.16
0.107441,0.143345,0.105017,0.123703,-0.0936497,-0.0871325,-0.0915372,-0.0943092,453,80,86.4818,0.1,48.3139,0.1,7.164
0.107066,0.142994,0.104651,0.123328,-0.09349,-0.0873687,-0.0913811,-0.0941973,449,80,86.5692,0.1,48.2865,0.1,7.168
0.106693,0.142643,0.104286,0.122951,-0.0933302,-0.0874974,-0.0912249,-0.0942091,447,78,86.6526,0.1,48.2586,0.1,7.172
0.10632,0.142295,0.103921,0.122578,-0.0931702,-0.0872953,-0.0910685,-0.0938715,448,80,86.7333,0.1,48.2293,0.1,7.176
0.105947,0.141944,0.103557,0.122203,-0.09301,-0.0874196,-0.0909119,-0.0938479,445,78,86.8141,0.1,48.2015,0.1,7.18
0.105576,0.141591,0.103194,0.121825,-0.0928497,-0.0877329,-0.0907553,-0.0940626,441,75,86.892,0.1,48.1723,0.1,7.184
0.105205,0.141244,0.102831,0.121456,-0.0926893,-0.0873947,-0.0905984,-0.0933995,443,80,86.9655,0.1,48.1399,0.1,7.188
0.104834,0.140891,0.102469,0.121085,-0.0925286,-0.0876586,-0.0904414,-0.0931878,439,80,87.0404,0.1,48.1124,0.1,7.192
0.104464,0.140538,0.102108,0.120714,-0.0923679,-0.0878634,-0.0902843,-0.0930466,436,80,87.111,0.1,48.0853,0.1,7.196
0.104095,0.140186,0.101747,0.120345,-0.092207,-0.0878848,-0.090127,-0.0927798,434,81,87.178,0.1,48.0582,0.1,7.2
0.103727,0.139834,0.101387,0.119976,-0.0920459,-0.0879854,-0.0899696,-0.0926595,432,80,87.2432,0.1,48.0321,0.1,7.204
0.103359,0.139484,0.101027,0.119606,-0.0918847,-0.0877645,-0.089812,-0.0925505,433,80,87.3059,0.1,48.0056,0.1,7.208
0.102992,0.139138,0.100668,0.11924,-0.0917233,-0.087387,-0.0896542,-0.0922475,435,81,87.3692,0.1,47.9787,0.1,7.212
0.102625,0.138792,0.10031,0.118874,-0.0915618,-0.0870777,-0.0894963,-0.0919879,437,82,87.4347,0.1,47.9533,0.1,7.216
0.102259,0.138448,0.0999524,0.11851,-0.0914001,-0.0867276,-0.0893383,-0.0916709,439,83,87.5016,0.1,47.929,0.1,7.22
0.101894,0.138107,0.0995954,0.118144,-0.0912383,-0.0862638,-0.0891802,-0.0915747,442,83,87.5705,0.1,47.9061,0.1,7.224
0.101529,0.137766,0.099239,0.117779,-0.0910763,-0.0858683,-0.0890218,-0.0915106,445,82,87.6423,0.1,47.8826,0.1,7.228
0.101165,0.137434,0.0988832,0.117416,-0.0909142,-0.0849712,-0.0888634,-0.0912088,452,83,87.7168,0.1,47.8583,0.1,7.232
0.100802,0.137105,0.0985281,0.117054,-0.0907519,-0.0839988,-0.0887048,-0.0909787,460,83,87.7986,0.1,47.8354,0.1,7.236
0.100439,0.136782,0.0981736,0.116691,-0.0905895,-0.0829475,-0.088546,-0.090883,469,83,87.8887,0.1,47.8132,0.1,7.24
0.100077,0.136462,0.0978197,0.11633,-0.090427,-0.0819587,-0.0883871,-0.0907327,477,83,87.9875,0.1,47.7903,0.1,7.244
0.0997158,0.136142,0.0974665,0.115969,-0.0902643,-0.0813284,-0.0882281,-0.0905462,482,83,88.0944,0.1,47.7674,0.1,7.248
0.0993551,0.135823,0.0971139,0.115608,-0.0901014,-0.0808217,-0.088069,-0.0904507,486,82,88.2058,0.1,47.7447,0.1,7.252
0.098995,0.135503,0.0967619,0.115249,-0.0899384,-0.0805415,-0.0879097,-0.090243,488,82,88.3205,0.1,47.7215,0.1,7.256
0.0986356,0.135181,0.0964106,0.114889,-0.0897753,-0.0804987,-0.0877502,-0.0901334,487,82,88.4361,0.1,47.6987,0.1,7.26
0.0982768,0.134857,0.0960599,0.114528,-0.0896121,-0.0806429,-0.0875906,-0.0902042,485,79,88.5504,0.1,47.6753,0.1,7.264
0.0979187,0.134536,0.0957099,0.11417,-0.0894487,-0.0805087,-0.0874309,-0.0899635,485,80,88.6618,0.1,47.6498,0.1,7.268
0.0975612,0.134214,0.0953605,0.113809,-0.0892851,-0.0805056,-0.0872711,-0.0900046,484,78,88.7728,0.1,47.6249,0.1,7.272
0.0972044,0.133891,0.0950117,0.11345,-0.0891214,-0.0805899,-0.0871111,-0.0899169,482,77,88.882,0.1,47.5981,0.1,7.276
0.0968482,0.133568,0.0946636,0.113091,-0.0889576,-0.0806461,-0.086951,-0.0899159,480,76,88.9888,0.1,47.5705,0.1,7.28
0.0964927,0.133242,0.0943161,0.112733,-0.0887937,-0.0809139,-0.0867907,-0.0897138,476,76,89.0932,0.1,47.5415,0.1,7.284
0.0961379,0.132916,0.0939692,0.112375,-0.0886296,-0.08115,-0.0866303,-0.0896366,473,75,89.1932,0.1,47.5128,0.1,7.288
0.0957837,0.132586,0.093623,0.112019,-0.0884654,-0.0815666,-0.0864698,-0.0894412,467,75,89.2891,0.1,47.4833,0.1,7.292
0.0954302,0.132256,0.0932775,0.111662,-0.088301,-0.0819018,-0.0863091,-0.089426,463,74,89.3792,0.1,47.4541,0.1,7.296
0.0950773,0.131925,0.0929326,0.111308,-0.0881365,-0.0822117,-0.0861484,-0.0890705,459,75,89.4642,0.1,47.4237,0.1,7.3
0.0947251,0.131595,0.0925883,0.110954,-0.0879719,-0.0822456,-0.0859875,-0.0889198,457,75,89.5446,0.1,47.3951,0.1,7.304
0.0943735,0.131268,0.0922447,0.110601,-0.0878071,-0.0821242,-0.0858264,-0.0887042,457,76,89.6232,0.1,47.3664,0.1,7.308
0.0940226,0.13094,0.0919017,0.110247,-0.0876422,-0.082072,-0.0856653,-0.088618,456,75,89.7012,0.1,47.3382,0.1,7.312
0.0936724,0.130615,0.0915594,0.109898,-0.0874772,-0.081807,-0.085504,-0.0881863,457,77,89.7782,0.1,47.3095,0.1,7.316
0.0933228,0.13029,0.0912177,0.109547,-0.0873121,-0.0816014,-0.0853425,-0.0879849,458,78,89.8561,0.1,47.2834,0.1,7.32
0.0929739,0.129965,0.0908766,0.109198,-0.0871468,-0.0814644,-0.085181,-0.0877354,458,78,89.9343,0.1,47.2577,0.1,7.324
0.0926256,0.129643,0.0905362,0.108849,-0.0869814,-0.0811716,-0.0850193,-0.0875691,460,78,90.0124,0.1,47.2328,0.1,7.328
0.092278,0.12932,0.0901965,0.108504,-0.0868159,-0.0810051,-0.0848575,-0.0871991,460,80,90.0916,0.1,47.2081,0.1,7.332
0.0919311,0.128984,0.0898574,0.108142,-0.0866502,-0.0820745,-0.0846956,-0.0882768,448,68,90.1699,0.1,47.1846,0.1,7.336
0.0915848,0.128676,0.0895189,0.107811,-0.0864844,-0.0803115,-0.0845336,-0.0864329,464,84,90.2378,0.1,47.1506,0.1,7.34
0.0912392,0.128355,0.0891811,0.107465,-0.0863185,-0.0803453,-0.0843714,-0.0864705,462,82,90.3204,0.1,47.1322,0.1,7.344
0.0908943,0.128034,0.0888439,0.107122,-0.0861525,-0.0803103,-0.0842091,-0.0861788,462,84,90.401,0.1,47.112,0.1,7.348
0.09055,0.127707,0.0885074,0.106774,-0.0859864,-0.0808052,-0.0840467,-0.0864738,455,79,90.4799,0.1,47.0928,0.1,7.352
0.0902064,0.127388,0.0881715,0.106436,-0.0858201,-0.0803866,-0.0838842,-0.0858067,458,84,90.5527,0.1,47.0696,0.1,7.356
0.0898634,0.127065,0.0878363,0.106094,-0.0856537,-0.0805106,-0.0837216,-0.0857363,456,83,90.6277,0.1,47.0512,0.1,7.36
0.0895212,0.126744,0.0875018,0.105752,-0.0854872,-0.0804781,-0.0835588,-0.0856317,455,82,90.6999,0.1,47.0318,0.1,7.364
0.0891795,0.126425,0.0871679,0.105411,-0.0853205,-0.0801973,-0.0833959,-0.0855333,456,81,90.7708,0.1,47.0118,0.1,7.368
0.0888386,0.126113,0.0868346,0.105072,-0.0851538,-0.0795206,-0.0832329,-0.0852661,461,82,90.8431,0.1,46.9913,0.1,7.372
0.0884983,0.125803,0.086502,0.104733,-0.0849869,-0.0788392,-0.0830698,-0.0851167,466,82,90.9206,0.1,46.9718,0.1,7.376
0.0881587,0.125485,0.0861701,0.104384,-0.0848199,-0.0790183,-0.0829066,-0.0857945,463,74,91.0025,0.1,46.9515,0.1,7.38
0.0878198,0.12519,0.0858388,0.104058,-0.0846528,-0.0772951,-0.0827433,-0.084375,479,86,91.0823,0.1,46.9243,0.1,7.384
0.0874815,0.124884,0.0855081,0.103721,-0.0844856,-0.0769813,-0.0825798,-0.0843211,481,85,91.1767,0.1,46.9088,0.1,7.388
0.0871439,0.12458,0.0851781,0.103385,-0.0843183,-0.0766569,-0.0824163,-0.0841701,483,85,91.2726,0.1,46.8922,0.1,7.392
0.0868069,0.124273,0.0848488,0.103049,-0.0841508,-0.0766997,-0.0822526,-0.0841557,481,83,91.3698,0.1,46.8755,0.1,7.396
0.0864707,0.123966,0.0845201,0.102716,-0.0839833,-0.0766995,-0.0820888,-0.0838583,480,84,91.4648,0.1,46.8574,0.1,7.4
0.0861351,0.123659,0.0841921,0.102383,-0.0838156,-0.0767857,-0.0819249,-0.08366,478,85,91.5581,0.1,46.8406,0.1,7.404
0.0858001,0.123348,0.0838647,0.10205,-0.0836478,-0.0770447,-0.0817609,-0.0834702,474,85,91.6486,0.1,46.8242,0.1,7.408
0.0854659,0.123037,0.083538,0.101715,-0.0834799,-0.077275,-0.0815968,-0.0836028,470,82,91.7349,0.1,46.8078,0.1,7.412
0.0851323,0.122726,0.0832119,0.101384,-0.0833119,-0.0774285,-0.0814326,-0.0833457,467,83,91.8171,0.1,46.7887,0.1,7.416
0.0847994,0.122421,0.0828865,0.101055,-0.0831438,-0.0770702,-0.0812683,-0.0829152,470,85,91.8965,0.1,46.7707,0.1,7.42
0.0844671,0.122113,0.0825618,0.100726,-0.0829756,-0.077004,-0.0811038,-0.0827145,469,86,91.9775,0.1,46.7552,0.1,7.424
0.0841356,0.121808,0.0822377,0.100397,-0.0828072,-0.0767872,-0.0809393,-0.0826096,470,85,92.0576,0.1,46.74,0.1,7.428
0.0838047,0.121502,0.0819143,0.100068,-0.0826388,-0.0766714,-0.0807747,-0.082482,469,85,92.1381,0.1,46.7243,0.1,7.432
0.0834745,0.121202,0.0815915,0.0997419,-0.0824703,-0.0761336,-0.0806099,-0.0821378,473,86,92.2183,0.1,46.7083,0.1,7.436
0.0831449,0.120902,0.0812694,0.0994144,-0.0823016,-0.075775,-0.0804451,-0.0820524,476,85,92.3021,0.1,46.6939,0.1,7.44
0.0828161,0.120603,0.0809479,0.0990886,-0.0821329,-0.0754208,-0.0802802,-0.0818514,478,86,92.3877,0.1,46.6789,0.1,7.444
0.0824879,0.120306,0.0806271,0.0987628,-0.081964,-0.075012,-0.0801151,-0.0817175,480,85,92.4753,0.1,46.6641,0.1,7.448
0.0821603,0.120001,0.080307,0.0984287,-0.0817951,-0.0754304,-0.07995,-0.0823191,475,78,92.5646,0.1,46.6486,0.1,7.452
0.0818335,0.119714,0.0799875,0.0981122,-0.081626,-0.0742122,-0.0797847,-0.0812519,486,87,92.6491,0.1,46.6265,0.1,7.456
0.0815073,0.119419,0.0796687,0.0977881,-0.0814569,-0.0740622,-0.0796194,-0.0811738,486,86,92.7434,0.1,46.6128,0.1,7.46
0.0811818,0.119122,0.0793506,0.0974617,-0.0812876,-0.0741638,-0.079454,-0.0813233,483,83,92.8373,0.1,46.5981,0.1,7.464
0.080857,0.118817,0.0790331,0.0971303,-0.0811183,-0.0748361,-0.0792884,-0.081826,476,76,92.9281,0.1,46.5799,0.1,7.468
0.0805329,0.118523,0.0787163,0.0968118,-0.0809488,-0.0743918,-0.0791228,-0.0810959,479,81,93.0111,0.1,46.5559,0.1,7.472
0.0802094,0.118226,0.0784001,0.0964915,-0.0807793,-0.0743548,-0.0789571,-0.0807531,478,83,93.0966,0.1,46.5374,0.1,7.476
0.0798867,0.117922,0.0780846,0.0961647,-0.0806096,-0.0748483,-0.0787913,-0.0810716,472,78,93.1803,0.1,46.5201,0.1,7.48
0.0795646,0.117625,0.0777698,0.0958475,-0.0804399,-0.0747166,-0.0786254,-0.0804778,471,82,93.2578,0.1,46.4986,0.1,7.484
0.0792431,0.117321,0.0774556,0.0955248,-0.0802701,-0.0750895,-0.0784594,-0.0805426,467,80,93.3345,0.1,46.481,0.1,7.488
0.0789224,0.117019,0.0771421,0.0952046,-0.0801001,-0.0752805,-0.0782933,-0.0803843,463,80,93.4058,0.1,46.4612,0.1,7.492
0.0786023,0.116714,0.0768293,0.0948853,-0.0799301,-0.0755806,-0.0781271,-0.0801923,459,80,93.4734,0.1,46.4414,0.1,7.496
0.078283,0.116411,0.0765171,0.0945668,-0.07976,-0.0756367,-0.0779608,-0.0800068,457,80,93.5364,0.1,46.4218,0.1,7.5
0.0779643,0.116109,0.0762056,0.09425,-0.0795898,-0.0755877,-0.0777945,-0.0797391,456,81,93.5971,0.1,46.4025,0.1,7.504
0.0776462,0.11581,0.0758947,0.0939338,-0.0794195,-0.075296,-0.077628,-0.0795031,457,82,93.6568,0.1,46.3842,0.1,7.508
0.0773289,0.115516,0.0755846,0.0936184,-0.0792491,-0.0747272,-0.0774615,-0.0792882,462,82,93.7179,0.1,46.3666,0.1,7.512
0.0770123,0.115216,0.075275,0.093293,-0.0790787,-0.0748086,-0.0772948,-0.0799798,459,74,93.7824,0.1,46.3489,0.1,7.516
0.0766963,0.114934,0.0749662,0.0929882,-0.0789081,-0.073337,-0.0771281,-0.0787135,472,84,93.8455,0.1,46.3238,0.1,7.52
0.076381,0.114648,0.074658,0.0926756,-0.0787375,-0.0727302,-0.0769613,-0.0785314,477,84,93.9211,0.1,46.3092,0.1,7.524
0.0760664,0.114362,0.0743505,0.0923639,-0.0785667,-0.0723545,-0.0767945,-0.0783237,479,85,94.0009,0.1,46.2946,0.1,7.528
0.0757525,0.114076,0.0740437,0.0920516,-0.0783959,-0.0720464,-0.0766275,-0.0782428,481,84,94.0826,0.1,46.2805,0.1,7.532
0.0754392,0.113787,0.0737375,0.0917379,-0.078225,-0.0720714,-0.0764605,-0.078304,479,82,94.1655,0.1,46.2653,0.1,7.536
0.0751267,0.113497,0.073432,0.091428,-0.0780541,-0.072232,-0.0762934,-0.0780281,476,83,94.2463,0.1,46.2481,0.1,7.54
0.0748148,0.113204,0.0731271,0.0911157,-0.077883,-0.0726269,-0.0761262,-0.0780458,471,81,94.3235,0.1,46.2319,0.1,7.544
0.0745036,0.112906,0.072823,0.0908034,-0.0777119,-0.0732357,-0.0759589,-0.0780575,464,79,94.3948,0.1,46.2137,0.1,7.548
0.0741931,0.11261,0.0725195,0.0904914,-0.0775406,-0.0734976,-0.0757915,-0.0780365,460,77,94.4585,0.1,46.1938,0.1,7.552
0.0738833,0.112311,0.0722166,0.0901787,-0.0773693,-0.0739314,-0.0756241,-0.0780801,454,75,94.5177,0.1,46.1724,0.1,7.556
0.0735741,0.112017,0.0719145,0.0898702,-0.077198,-0.0737599,-0.0754566,-0.0777637,454,77,94.5711,0.1,46.1491,0.1,7.56
0.0732657,0.111724,0.071613,0.089563,-0.0770265,-0.0735592,-0.075289,-0.0774376,455,78,94.6246,0.1,46.1273,0.1,7.564
0.0729579,0.111432,0.0713122,0.0892573,-0.076855,-0.0733678,-0.0751213,-0.077105,455,80,94.6783,0.1,46.1071,0.1,7.568
0.0726508,0.111141,0.071012,0.0889494,-0.0766834,-0.0731826,-0.0749536,-0.0770561,455,78,94.7321,0.1,46.0884,0.1,7.572
0.0723445,0.110852,0.0707125,0.0886444,-0.0765117,-0.0728864,-0.0747858,-0.0767931,457,79,94.7862,0.1,46.0687,0.1,7.576
0.0720388,0.110565,0.0704137,0.0883383,-0.0763399,-0.0725162,-0.0746179,-0.0767042,459,78,94.8415,0.1,46.0498,0.1,7.58
0.0717337,0.110279,0.0701156,0.0880325,-0.0761681,-0.072183,-0.0744499,-0.0766161,461,77,94.8988,0.1,46.0301,0.1,7.584
0.0714294,0.109993,0.0698181,0.0877295,-0.0759962,-0.0719033,-0.0742819,-0.076327,462,79,94.9576,0.1,46.0098,0.1,7.588
0.0711258,0.109709,0.0695213,0.0874276,-0.0758242,-0.0716593,-0.0741138,-0.076048,463,80,95.0174,0.1,45.9906,0.1,7.592
0.0708228,0.109424,0.0692252,0.0871266,-0.0756522,-0.0714966,-0.0739457,-0.0757755,463,81,95.0779,0.1,45.9726,0.1,7.596
0.0705205,0.109135,0.0689298,0.0868216,-0.0754801,-0.0717048,-0.0737774,-0.0759394,460,77,95.138,0.1,45.9554,0.1,7.6
0.070219,0.108852,0.068635,0.0865241,-0.0753079,-0.071383,-0.0736091,-0.0754153,461,81,95.1946,0.1,45.9353,0.1,7.604
0.0699181,0.108565,0.0683409,0.0862228,-0.0751356,-0.0715715,-0.0734408,-0.0753825,458,79,95.2523,0.1,45.9184,0.1,7.608
0.0696179,0.108264,0.0680475,0.0859157,-0.0749633,-0.0727912,-0.0732723,-0.0758501,445,73,95.3056,0.1,45.8999,0.1,7.612
0.0693184,0.107972,0.0677547,0.0856186,-0.0747909,-0.072827,-0.0731038,-0.075327,443,76,95.3456,0.1,45.8756,0.1,7.616
0.0690196,0.107685,0.0674626,0.0853287,-0.0746185,-0.0724766,-0.0729353,-0.0743736,445,84,95.3838,0.1,45.8552,0.1,7.62
0.0687214,0.107391,0.0671712,0.085033,-0.074446,-0.0728188,-0.0727667,-0.0742274,440,84,95.4233,0.1,45.8422,0.1,7.624
0.068424,0.107088,0.0668805,0.0847272,-0.0742734,-0.0737667,-0.072598,-0.0749649,429,75,95.4571,0.1,45.8283,0.1,7.628
0.0681272,0.106801,0.0665905,0.0844384,-0.0741008,-0.0731607,-0.0724292,-0.0740458,433,82,95.4806,0.1,45.8065,0.1,7.632
0.0678312,0.106509,0.0663011,0.0841461,-0.0739281,-0.0730445,-0.0722604,-0.073721,433,83,95.5082,0.1,45.7918,0.1,7.636
0.0675358,0.10622,0.0660124,0.0838531,-0.0737553,-0.0728231,-0.0720916,-0.073562,433,83,95.5352,0.1,45.7785,0.1,7.64
0.0672411,0.105932,0.0657243,0.0835625,-0.0735825,-0.0725316,-0.0719227,-0.0732545,435,85,95.5627,0.1,45.7653,0.1,7.644
0.0669472,0.105646,0.065437,0.0832696,-0.0734096,-0.0722221,-0.0717537,-0.0732511,436,83,95.5914,0.1,45.7533,0.1,7.648
0.0666539,0.105361,0.0651503,0.0829794,-0.0732367,-0.0719006,-0.0715847,-0.0730184,438,83,95.6214,0.1,45.7398,0.1,7.652
0.0663613,0.105075,0.0648643,0.0826878,-0.0730637,-0.071715,-0.0714156,-0.0729785,438,82,95.6529,0.1,45.7268,0.1,7.656
0.0660694,0.104793,0.064579,0.0823972,-0.0728907,-0.0713322,-0.0712464,-0.0728655,440,82,95.6845,0.1,45.7125,0.1,7.66
0.0657781,0.104502,0.0642943,0.0820987,-0.0727176,-0.0717968,-0.0710772,-0.0734524,434,74,95.7176,0.1,45.6973,0.1,7.664
0.0654876,0.104222,0.0640104,0.0818099,-0.0725444,-0.0711852,-0.070908,-0.0730374,438,76,95.745,0.1,45.675,0.1,7.668
0.0651978,0.103951,0.0637271,0.0815318,-0.0723712,-0.0700864,-0.0707387,-0.0718683,447,86,95.7772,0.1,45.6558,0.1,7.672
0.0649086,0.103667,0.0634445,0.0812436,-0.0721979,-0.0703328,-0.0705693,-0.0719238,443,84,95.8177,0.1,45.6459,0.1,7.676
0.0646202,0.103383,0.0631625,0.0809548,-0.0720246,-0.0706123,-0.0703999,-0.0720184,439,81,95.8539,0.1,45.6336,0.1,7.68
0.0643324,0.103094,0.0628813,0.0806666,-0.0718513,-0.0711729,-0.0702305,-0.0720239,432,80,95.8853,0.1,45.6188,0.1,7.684
0.0640454,0.102802,0.0626007,0.0803816,-0.0716779,-0.0717193,-0.070061,-0.0717685,425,80,95.9092,0.1,45.6024,0.1,7.688
0.063759,0.102505,0.0623208,0.0800966,-0.0715044,-0.0726019,-0.0698914,-0.0715982,415,80,95.9256,0.1,45.5868,0.1,7.692
0.0634734,0.1022,0.0620416,0.0798095,-0.0713309,-0.0738236,-0.0697218,-0.0716574,401,78,95.9311,0.1,45.571,0.1,7.696
0.0631884,0.101888,0.061763,0.0795172,-0.0711573,-0.075214,-0.0695522,-0.0721287,386,72,95.9222,0.1,45.5527,0.1,7.7
0.0629041,0.101587,0.0614851,0.0792391,-0.0709837,-0.0751907,-0.0693825,-0.0712625,384,78,95.8986,0.1,45.5288,0.1,7.704
0.0626205,0.10128,0.0612079,0.0789568,-0.0708101,-0.0757223,-0.0692128,-0.0710305,377,79,95.873,0.1,45.5116,0.1,7.708
0.0623376,0.100974,0.0609314,0.0786749,-0.0706364,-0.0759903,-0.069043,-0.0708471,373,79,95.8405,0.1,45.4949,0.1,7.712
0.0620554,0.100662,0.0606556,0.0783854,-0.0704627,-0.0766296,-0.0688732,-0.0713582,365,72,95.8031,0.1,45.4779,0.1,7.716
0.0617739,0.100371,0.0603804,0.0781114,-0.0702889,-0.0753859,-0.0687034,-0.0704033,375,80,95.7589,0.1,45.4551,0.1,7.72
0.0614931,0.100074,0.060106,0.0778319,-0.0701151,-0.0749887,-0.0685335,-0.0702274,377,80,95.7248,0.1,45.4396,0.1,7.724
0.061213,0.0997785,0.0598322,0.077552,-0.0699413,-0.0746087,-0.0683636,-0.0701389,379,79,95.6929,0.1,45.4241,0.1,7.728
0.0609336,0.0994855,0.0595591,0.077275,-0.0697674,-0.0741538,-0.0681936,-0.0698496,381,80,95.6631,0.1,45.408,0.1,7.732
0.0606549,0.0991943,0.0592866,0.0769965,-0.0695935,-0.0737066,-0.0680236,-0.0697719,384,79,95.6361,0.1,45.3929,0.1,7.736
0.0603768,0.0989058,0.0590149,0.0767201,-0.0694195,-0.0731782,-0.0678536,-0.0695473,387,80,95.6118,0.1,45.377,0.1,7.74
0.0600995,0.0986163,0.0587438,0.0764437,-0.0692455,-0.0729123,-0.0676835,-0.0693976,388,79,95.591,0.1,45.3616,0.1,7.744
0.0598229,0.0983157,0.0584734,0.0761604,-0.0690715,-0.0736563,-0.0675134,-0.0698736,379,73,95.5702,0.1,45.3456,0.1,7.748
0.0595469,0.09802,0.0582037,0.0758871,-0.0688974,-0.0737492,-0.0673432,-0.069356,376,76,95.5407,0.1,45.3238,0.1,7.752
0.0592717,0.0977294,0.0579347,0.0756194,-0.0687233,-0.0733793,-0.0671731,-0.0685503,378,82,95.5087,0.1,45.3057,0.1,7.756
0.0589971,0.0974261,0.0576663,0.0753461,-0.0685492,-0.074198,-0.0670029,-0.0684738,368,81,95.4778,0.1,45.2935,0.1,7.76
0.0587233,0.0971189,0.0573986,0.0750738,-0.068375,-0.0750604,-0.0668326,-0.0683365,358,81,95.4368,0.1,45.2803,0.1,7.764
0.0584501,0.0968066,0.0571316,0.0747995,-0.0682008,-0.0760673,-0.0666624,-0.0684176,346,79,95.3851,0.1,45.2668,0.1,7.768
0.0581777,0.0964943,0.0568653,0.0745293,-0.0680266,-0.0767385,-0.0664921,-0.0681263,337,80,95.3218,0.1,45.2509,0.1,7.772
0.0579059,0.0961806,0.0565997,0.0742564,-0.0678523,-0.0773012,-0.0663217,-0.0681623,330,78,95.2499,0.1,45.2361,0.1,7.776
0.0576349,0.0958672,0.0563348,0.0739852,-0.067678,-0.0776475,-0.0661514,-0.0680424,324,77,95.1706,0.1,45.2192,0.1,7.78
0.0573645,0.0955494,0.0560705,0.0737091,-0.0675037,-0.0782526,-0.065981,-0.0683656,316,72,95.0859,0.1,45.2016,0.1,7.784
0.0570948,0.0952498,0.0558069,0.0734445,-0.0673294,-0.0771302,-0.0658106,-0.0676309,325,78,94.9945,0.1,45.1798,0.1,7.788
0.0568259,0.0949489,0.055544,0.0731774,-0.067155,-0.076497,-0.0656402,-0.0673426,329,79,94.9122,0.1,45.1633,0.1,7.792
0.0565576,0.0946525,0.0552818,0.07291,-0.0669807,-0.0757006,-0.0654697,-0.0671793,335,79,94.8347,0.1,45.1479,0.1,7.796
0.05629,0.0943595,0.0550203,0.0726447,-0.0668063,-0.0748818,-0.0652993,-0.0668976,341,80,94.7634,0.1,45.1325,0.1,7.8
0.0560231,0.0940686,0.0547594,0.0723783,-0.0666318,-0.0741631,-0.0651288,-0.0667962,346,79,94.6985,0.1,45.1182,0.1,7.804
0.055757,0.0937815,0.0544992,0.0721133,-0.0664574,-0.0733674,-0.0649583,-0.0666134,351,79,94.6392,0.1,45.1032,0.1,7.808
0.0554915,0.0934971,0.0542397,0.0718504,-0.0662829,-0.0726065,-0.0647878,-0.0663189,357,80,94.586,0.1,45.0884,0.1,7.812
0.0552267,0.0932135,0.0539809,0.0715882,-0.0661085,-0.0720417,-0.0646172,-0.0660649,360,81,94.5386,0.1,45.0749,0.1,7.816
0.0549626,0.0929302,0.0537228,0.0713235,-0.065934,-0.0716363,-0.0644466,-0.0660971,362,79,94.495,0.1,45.062,0.1,7.82
0.0546992,0.0926455,0.0534654,0.0710606,-0.0657594,-0.0714813,-0.0642761,-0.0659746,362,78,94.4535,0.1,45.0471,0.1,7.824
0.0544365,0.0923567,0.0532086,0.0707987,-0.0655849,-0.0717234,-0.0641055,-0.0658066,358,78,94.4115,0.1,45.0319,0.1,7.828
0.0541746,0.0920523,0.0529525,0.0705234,-0.0654104,-0.0731804,-0.0639349,-0.0668174,342,67,94.3643,0.1,45.0158,0.1,7.832
0.0539133,0.0917728,0.0526971,0.070276,-0.0652358,-0.0720788,-0.0637642,-0.0651593,350,81,94.3024,0.1,44.9896,0.1,7.836
0.0536527,0.0914778,0.0524424,0.0700145,-0.0650612,-0.07264,-0.0635936,-0.0652342,343,79,94.2487,0.1,44.9773,0.1,7.84
0.0533928,0.0911796,0.0521884,0.0697564,-0.0648866,-0.0732732,-0.063423,-0.0649963,335,79,94.1875,0.1,44.9626,0.1,7.844
0.0531336,0.0908776,0.051935,0.0694983,-0.064712,-0.0740121,-0.0632523,-0.0648377,325,79,94.1179,0.1,44.9487,0.1,7.848
0.0528751,0.0905791,0.0516823,0.0692388,-0.0645374,-0.0742167,-0.0630816,-0.0648471,321,77,94.0394,0.1,44.9345,0.1,7.852
0.0526173,0.0902727,0.0514304,0.0689749,-0.0643628,-0.0750154,-0.062911,-0.0652277,311,72,93.9566,0.1,44.9182,0.1,7.856
0.0523602,0.0899876,0.0511791,0.0687254,-0.0641882,-0.0737628,-0.0627403,-0.0642722,322,79,93.8654,0.1,44.8973,0.1,7.86
0.0521038,0.0896898,0.0509284,0.0684608,-0.0640136,-0.073993,-0.0625696,-0.064902,317,72,93.784,0.1,44.8832,0.1,7.864
0.0518481,0.0894131,0.0506785,0.0682141,-0.0638389,-0.0723902,-0.0623989,-0.0638247,331,80,93.6998,0.1,44.8622,0.1,7.868
0.0515931,0.0891301,0.0504292,0.0679598,-0.0636643,-0.0718399,-0.0622282,-0.0637399,334,79,93.6292,0.1,44.8497,0.1,7.872
0.0513388,0.0888458,0.0501807,0.0677049,-0.0634897,-0.0715882,-0.0620575,-0.063741,335,78,93.5622,0.1,44.8363,0.1,7.876
0.0510851,0.0885618,0.0499328,0.0674502,-0.063315,-0.0713916,-0.0618868,-0.0637129,334,76,93.4959,0.1,44.8212,0.1,7.88
0.0508322,0.0882788,0.0496856,0.0671949,-0.0631404,-0.0711742,-0.0617161,-0.0637518,334,74,93.4297,0.1,44.8046,0.1,7.884
