joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.248775,0.250529,0.20727,0.206801,-0.13481,-0.139832,-0.112318,-0.112596,411,77,-439.632,-439.632,-181.284,-181.284,5.988
0.248236,0.249975,0.206821,0.20635,-0.134721,-0.139344,-0.112244,-0.112636,415,76,-439.51,-439.51,-181.258,-181.258,5.992
0.247697,0.24942,0.206372,0.2059,-0.134632,-0.139192,-0.11217,-0.112663,415,74,-439.402,-439.402,-181.227,-181.227,5.996
0.247159,0.248862,0.205923,0.205448,-0.134542,-0.139235,-0.112095,-0.112767,413,73,-439.295,-439.295,-181.192,-181.192,6
0.246621,0.248313,0.205475,0.205002,-0.134452,-0.138572,-0.11202,-0.11229,418,77,-439.184,-439.184,-181.15,-181.15,6.004
0.246083,0.247757,0.205027,0.204552,-0.134362,-0.138792,-0.111945,-0.112345,415,75,-439.094,-439.094,-181.124,-181.124,6.008
0.245546,0.247209,0.20458,0.204107,-0.134272,-0.138191,-0.11187,-0.112037,420,77,-438.992,-438.992,-181.094,-181.094,6.012
0.245009,0.24665,0.204132,0.203657,-0.134181,-0.138682,-0.111794,-0.112177,414,75,-438.907,-438.907,-181.072,-181.072,6.016
0.244472,0.246098,0.203685,0.203215,-0.13409,-0.138463,-0.111718,-0.111637,415,80,-438.8,-438.8,-181.043,-181.043,6.02
0.243936,0.245537,0.203238,0.202767,-0.133998,-0.139036,-0.111642,-0.111709,408,78,-438.695,-438.695,-181.032,-181.032,6.024
0.2434,0.244985,0.202792,0.202325,-0.133906,-0.138727,-0.111566,-0.111296,410,82,-438.564,-438.564,-181.016,-181.016,6.028
0.242865,0.244421,0.202346,0.20188,-0.133814,-0.139414,-0.111489,-0.111309,402,81,-438.438,-438.438,-181.014,-181.014,6.032
0.24233,0.243868,0.2019,0.201443,-0.133722,-0.139066,-0.111412,-0.110655,404,86,-438.282,-438.282,-181.009,-181.009,6.036
0.241795,0.243311,0.201455,0.200999,-0.133629,-0.139122,-0.111334,-0.110709,403,85,-438.134,-438.134,-181.027,-181.027,6.04
0.241261,0.242751,0.201009,0.200557,-0.133536,-0.139447,-0.111257,-0.110658,398,85,-437.978,-437.978,-181.04,-181.04,6.044
0.240727,0.242193,0.200565,0.200115,-0.133442,-0.139462,-0.111179,-0.110596,397,85,-437.805,-437.805,-181.052,-181.052,6.048
0.240193,0.24163,0.20012,0.199673,-0.133348,-0.139904,-0.111101,-0.110583,391,84,-437.625,-437.625,-181.064,-181.064,6.052
0.23966,0.241068,0.199676,0.199231,-0.133254,-0.140026,-0.111022,-0.110603,389,83,-437.422,-437.422,-181.072,-181.072,6.056
0.239127,0.240511,0.199232,0.19879,-0.13316,-0.139848,-0.110944,-0.110415,389,84,-437.21,-437.21,-181.077,-181.077,6.06
0.238595,0.239946,0.198788,0.198349,-0.133065,-0.140305,-0.110865,-0.110405,383,84,-436.998,-436.998,-181.087,-181.087,6.064
0.238063,0.239389,0.198345,0.197908,-0.13297,-0.139919,-0.110786,-0.11034,386,84,-436.765,-436.765,-181.093,-181.093,6.068
0.237531,0.238828,0.197902,0.197464,-0.132875,-0.140064,-0.110706,-0.110557,383,81,-436.541,-436.541,-181.099,-181.099,6.072
0.237,0.238273,0.197459,0.197021,-0.132779,-0.139615,-0.110626,-0.110643,386,79,-436.307,-436.307,-181.092,-181.092,6.076
0.236469,0.237717,0.197017,0.196576,-0.132683,-0.13943,-0.110546,-0.110787,386,77,-436.086,-436.086,-181.078,-181.078,6.08
0.235938,0.237163,0.196575,0.196137,-0.132587,-0.139105,-0.110466,-0.110509,388,79,-435.867,-435.867,-181.055,-181.055,6.084
0.235408,0.236608,0.196133,0.195692,-0.13249,-0.138975,-0.110386,-0.110755,388,76,-435.657,-435.657,-181.04,-181.04,6.088
0.234878,0.236052,0.195692,0.195248,-0.132393,-0.138975,-0.110305,-0.110833,386,74,-435.446,-435.446,-181.01,-181.01,6.092
0.234349,0.235498,0.195251,0.194807,-0.132296,-0.138802,-0.110224,-0.110597,386,75,-435.23,-435.23,-180.975,-180.975,6.096
0.23382,0.234936,0.19481,0.194363,-0.132198,-0.139377,-0.110142,-0.110728,379,73,-435.014,-435.014,-180.946,-180.946,6.1
0.233292,0.234378,0.19437,0.193922,-0.1321,-0.139415,-0.110061,-0.110585,378,74,-434.771,-434.771,-180.908,-180.908,6.104
0.232763,0.233819,0.19393,0.19348,-0.132002,-0.139556,-0.109979,-0.110575,375,73,-434.52,-434.52,-180.872,-180.872,6.108
0.232235,0.233263,0.19349,0.193041,-0.131903,-0.139362,-0.109897,-0.11031,375,75,-434.258,-434.258,-180.834,-180.834,6.112
0.231708,0.232713,0.19305,0.192605,-0.131804,-0.138686,-0.109814,-0.109846,380,79,-434.001,-434.001,-180.803,-180.803,6.116
0.231181,0.23216,0.192611,0.192164,-0.131705,-0.13858,-0.109732,-0.109968,380,77,-433.765,-433.765,-180.788,-180.788,6.12
0.230654,0.231613,0.192173,0.191727,-0.131605,-0.137934,-0.109649,-0.109732,384,78,-433.529,-433.529,-180.765,-180.765,6.124
0.230128,0.231063,0.191734,0.19129,-0.131505,-0.13782,-0.109565,-0.109547,384,79,-433.313,-433.313,-180.748,-180.748,6.128
0.229602,0.230515,0.191296,0.190851,-0.131405,-0.137571,-0.109482,-0.109624,385,77,-433.097,-433.097,-180.735,-180.735,6.132
0.229077,0.229971,0.190858,0.190419,-0.131305,-0.137031,-0.109398,-0.109129,388,81,-432.887,-432.887,-180.717,-180.717,6.136
0.228552,0.229426,0.190421,0.189982,-0.131204,-0.136757,-0.109314,-0.109116,390,81,-432.694,-432.694,-180.715,-180.715,6.14
0.228027,0.228884,0.189984,0.189547,-0.131103,-0.136373,-0.10923,-0.10902,392,81,-432.507,-432.507,-180.71,-180.71,6.144
0.227503,0.228341,0.189547,0.189114,-0.131001,-0.136146,-0.109145,-0.108813,393,82,-432.33,-432.33,-180.706,-180.706,6.148
0.226979,0.227795,0.189111,0.188676,-0.1309,-0.136254,-0.109061,-0.10902,390,79,-432.156,-432.156,-180.706,-180.706,6.152
0.226456,0.227255,0.188674,0.188244,-0.130798,-0.135865,-0.108976,-0.108697,393,81,-431.975,-431.975,-180.696,-180.696,6.156
0.225933,0.226708,0.188239,0.187809,-0.130695,-0.136095,-0.10889,-0.108684,389,81,-431.802,-431.802,-180.694,-180.694,6.16
0.22541,0.226157,0.187803,0.187373,-0.130592,-0.136652,-0.108805,-0.108761,382,79,-431.614,-431.614,-180.69,-180.69,6.164
0.224888,0.225612,0.187368,0.186941,-0.130489,-0.136533,-0.108719,-0.108525,382,81,-431.399,-431.399,-180.679,-180.679,6.168
0.224366,0.225061,0.186934,0.186505,-0.130386,-0.136972,-0.108633,-0.108655,377,79,-431.182,-431.182,-180.674,-180.674,6.172
0.223845,0.224512,0.186499,0.186071,-0.130282,-0.137035,-0.108546,-0.108627,374,78,-430.942,-430.942,-180.66,-180.66,6.176
0.223324,0.223964,0.186065,0.18564,-0.130179,-0.137019,-0.10846,-0.108349,373,80,-430.694,-430.694,-180.644,-180.644,6.18
0.222804,0.223414,0.185632,0.185204,-0.130074,-0.13721,-0.108373,-0.108538,370,77,-430.441,-430.441,-180.635,-180.635,6.184
0.222284,0.222868,0.185198,0.184771,-0.12997,-0.136992,-0.108286,-0.108491,370,77,-430.175,-430.175,-180.615,-180.615,6.188
0.221764,0.222322,0.184765,0.184336,-0.129865,-0.13676,-0.108198,-0.108575,371,75,-429.912,-429.912,-180.593,-180.593,6.192
0.221245,0.221784,0.184333,0.183905,-0.12976,-0.13603,-0.108111,-0.108315,376,77,-429.655,-429.655,-180.564,-180.564,6.196
0.220726,0.221243,0.1839,0.183473,-0.129654,-0.135773,-0.108023,-0.10817,377,77,-429.422,-429.422,-180.543,-180.543,6.2
0.220207,0.220707,0.183469,0.183042,-0.129548,-0.135228,-0.107935,-0.108044,381,78,-429.195,-429.195,-180.524,-180.524,6.204
0.219689,0.220168,0.183037,0.18261,-0.129442,-0.135008,-0.107846,-0.108018,381,77,-428.984,-428.984,-180.506,-180.506,6.208
0.219172,0.219632,0.182606,0.182179,-0.129336,-0.13466,-0.107758,-0.107943,383,77,-428.777,-428.777,-180.485,-180.485,6.212
0.218655,0.219095,0.182175,0.181748,-0.129229,-0.134543,-0.107669,-0.107893,383,76,-428.578,-428.578,-180.464,-180.464,6.216
0.218138,0.218559,0.181744,0.181319,-0.129122,-0.13435,-0.10758,-0.107658,383,78,-428.379,-428.379,-180.442,-180.442,6.22
0.217622,0.218015,0.181314,0.180885,-0.129015,-0.134941,-0.10749,-0.107962,376,74,-428.181,-428.181,-180.425,-180.425,6.224
0.217106,0.217481,0.180884,0.180459,-0.128907,-0.134472,-0.1074,-0.107445,379,78,-427.955,-427.955,-180.392,-180.392,6.228
0.216591,0.216938,0.180455,0.18003,-0.128799,-0.134907,-0.10731,-0.10736,374,78,-427.741,-427.741,-180.377,-180.377,6.232
0.216076,0.216397,0.180026,0.179603,-0.128691,-0.135025,-0.10722,-0.107159,371,79,-427.503,-427.503,-180.363,-180.363,6.236
0.215561,0.215848,0.179597,0.179176,-0.128582,-0.135708,-0.10713,-0.107025,363,79,-427.254,-427.254,-180.352,-180.352,6.24
0.215047,0.215303,0.179169,0.178751,-0.128473,-0.135875,-0.107039,-0.10682,360,81,-426.971,-426.971,-180.344,-180.344,6.244
0.214533,0.214757,0.178741,0.178325,-0.128364,-0.136159,-0.106948,-0.106713,355,81,-426.676,-426.676,-180.341,-180.341,6.248
0.21402,0.21421,0.178313,0.177899,-0.128255,-0.136349,-0.106857,-0.106612,352,81,-426.362,-426.362,-180.338,-180.338,6.252
0.213507,0.213664,0.177886,0.177474,-0.128145,-0.13636,-0.106765,-0.106488,350,81,-426.035,-426.035,-180.336,-180.336,6.256
0.212995,0.213123,0.177459,0.177053,-0.128035,-0.136022,-0.106674,-0.106059,352,84,-425.703,-425.703,-180.336,-180.336,6.26
0.212483,0.212579,0.177033,0.176625,-0.127924,-0.136027,-0.106582,-0.106349,350,81,-425.377,-425.377,-180.348,-180.348,6.264
0.211971,0.212037,0.176607,0.176199,-0.127814,-0.135858,-0.106489,-0.106427,350,79,-425.046,-425.046,-180.345,-180.345,6.268
0.21146,0.211497,0.176181,0.175772,-0.127703,-0.135514,-0.106397,-0.106566,351,77,-424.716,-424.716,-180.335,-180.335,6.272
0.21095,0.210961,0.175755,0.175349,-0.127591,-0.134998,-0.106304,-0.106284,354,79,-424.395,-424.395,-180.315,-180.315,6.276
0.21044,0.210429,0.17533,0.174928,-0.12748,-0.134336,-0.106211,-0.105952,359,81,-424.09,-424.09,-180.304,-180.304,6.28
0.20993,0.209891,0.174906,0.174503,-0.127368,-0.134385,-0.106118,-0.106048,357,79,-423.804,-423.804,-180.303,-180.303,6.284
0.209421,0.209357,0.174481,0.174077,-0.127256,-0.13413,-0.106024,-0.10614,358,77,-423.512,-423.512,-180.293,-180.293,6.288
0.208912,0.208818,0.174058,0.173653,-0.127143,-0.134334,-0.105931,-0.106087,354,77,-423.222,-423.222,-180.275,-180.275,6.292
0.208404,0.208281,0.173634,0.17323,-0.12703,-0.134268,-0.105837,-0.106051,353,76,-422.919,-422.919,-180.256,-180.256,6.296
0.207896,0.207742,0.173211,0.172807,-0.126917,-0.134483,-0.105743,-0.105883,349,77,-422.612,-422.612,-180.235,-180.235,6.3
0.207388,0.207207,0.172788,0.172384,-0.126804,-0.134224,-0.105648,-0.105858,350,76,-422.291,-422.291,-180.216,-180.216,6.304
0.206881,0.206667,0.172366,0.17196,-0.12669,-0.134454,-0.105553,-0.105927,346,75,-421.973,-421.973,-180.194,-180.194,6.308
0.206375,0.206139,0.171944,0.171541,-0.126576,-0.133657,-0.105458,-0.105513,352,78,-421.642,-421.642,-180.167,-180.167,6.312
0.205869,0.205607,0.171522,0.171119,-0.126462,-0.133414,-0.105363,-0.105495,353,77,-421.337,-421.337,-180.152,-180.152,6.316
0.205363,0.205077,0.171101,0.170698,-0.126347,-0.133137,-0.105268,-0.105426,354,77,-421.036,-421.036,-180.133,-180.133,6.32
0.204858,0.204552,0.17068,0.170281,-0.126232,-0.132463,-0.105172,-0.105064,358,79,-420.742,-420.742,-180.115,-180.115,6.324
0.204353,0.204026,0.170259,0.169859,-0.126117,-0.132186,-0.105076,-0.105225,359,77,-420.469,-420.469,-180.106,-180.106,6.328
0.203849,0.203504,0.169839,0.16944,-0.126002,-0.131656,-0.10498,-0.105073,363,77,-420.203,-420.203,-180.087,-180.087,6.332
0.203345,0.202989,0.16942,0.169022,-0.125886,-0.13064,-0.104883,-0.104828,371,79,-419.954,-419.954,-180.071,-180.071,6.336
0.202842,0.202468,0.169,0.168602,-0.12577,-0.13051,-0.104787,-0.104924,371,77,-419.739,-419.739,-180.061,-180.061,6.34
0.202339,0.201954,0.168581,0.168184,-0.125653,-0.129848,-0.10469,-0.104786,375,77,-419.526,-419.526,-180.042,-180.042,6.344
0.201837,0.201442,0.168163,0.167769,-0.125537,-0.129233,-0.104592,-0.104407,380,80,-419.335,-419.335,-180.027,-180.027,6.348
0.201335,0.200924,0.167744,0.167347,-0.12542,-0.129342,-0.104495,-0.104758,377,76,-419.162,-419.162,-180.021,-180.021,6.352
0.200833,0.200411,0.167327,0.166932,-0.125303,-0.128982,-0.104397,-0.104417,379,78,-418.98,-418.98,-179.998,-179.998,6.356
0.200332,0.199894,0.166909,0.166518,-0.125185,-0.129088,-0.104299,-0.104131,377,80,-418.806,-418.806,-179.985,-179.985,6.36
0.199832,0.199376,0.166492,0.166102,-0.125067,-0.129159,-0.104201,-0.104056,375,80,-418.622,-418.622,-179.98,-179.98,6.364
0.199332,0.198856,0.166076,0.165687,-0.124949,-0.129494,-0.104103,-0.104006,370,79,-418.429,-418.429,-179.974,-179.974,6.368
0.198832,0.19834,0.165659,0.165273,-0.124831,-0.129343,-0.104004,-0.103858,370,80,-418.217,-418.217,-179.966,-179.966,6.372
0.198333,0.19782,0.165244,0.164858,-0.124712,-0.129559,-0.103905,-0.103817,366,79,-418.005,-418.005,-179.96,-179.96,6.376
0.197835,0.197302,0.164828,0.164444,-0.124593,-0.129501,-0.103806,-0.103674,365,79,-417.778,-417.778,-179.952,-179.952,6.38
0.197336,0.196782,0.164413,0.16403,-0.124474,-0.129693,-0.103707,-0.103607,362,79,-417.548,-417.548,-179.945,-179.945,6.384
0.196839,0.19626,0.163999,0.163616,-0.124354,-0.129937,-0.103607,-0.103621,358,78,-417.303,-417.303,-179.937,-179.937,6.388
0.196342,0.195741,0.163584,0.163203,-0.124235,-0.129897,-0.103507,-0.103486,357,78,-417.042,-417.042,-179.925,-179.925,6.392
0.195845,0.195226,0.163171,0.16279,-0.124114,-0.129468,-0.103407,-0.103367,359,79,-416.779,-416.779,-179.914,-179.914,6.396
0.195349,0.194706,0.162757,0.162375,-0.123994,-0.1297,-0.103307,-0.103489,355,76,-416.525,-416.525,-179.903,-179.903,6.4
0.194853,0.194192,0.162344,0.161964,-0.123873,-0.129307,-0.103207,-0.103254,357,78,-416.258,-416.258,-179.884,-179.884,6.404
0.194358,0.193674,0.161931,0.161554,-0.123752,-0.129334,-0.103106,-0.10304,355,79,-415.999,-415.999,-179.87,-179.87,6.408
0.193863,0.193159,0.161519,0.161144,-0.123631,-0.129179,-0.103005,-0.102839,355,80,-415.734,-415.734,-179.861,-179.861,6.412
0.193369,0.192641,0.161107,0.160735,-0.12351,-0.129248,-0.102903,-0.102648,353,81,-415.469,-415.469,-179.857,-179.857,6.416
0.192875,0.192121,0.160696,0.160322,-0.123388,-0.129524,-0.102802,-0.102837,349,78,-415.193,-415.193,-179.855,-179.855,6.42
0.192382,0.191611,0.160285,0.159915,-0.123266,-0.128845,-0.1027,-0.102474,353,80,-414.903,-414.903,-179.843,-179.843,6.424
0.191889,0.191097,0.159874,0.159507,-0.123143,-0.128738,-0.102598,-0.102347,353,81,-414.634,-414.634,-179.841,-179.841,6.428
0.191396,0.190583,0.159464,0.159095,-0.12302,-0.128608,-0.102496,-0.102521,352,78,-414.363,-414.363,-179.839,-179.839,6.432
0.190905,0.190077,0.159054,0.158691,-0.122898,-0.127918,-0.102394,-0.102004,357,82,-414.093,-414.093,-179.828,-179.828,6.436
0.190413,0.189572,0.158645,0.158283,-0.122774,-0.1274,-0.102291,-0.102062,361,80,-413.845,-413.845,-179.833,-179.833,6.44
0.189922,0.189063,0.158236,0.157874,-0.122651,-0.127284,-0.102188,-0.102101,360,79,-413.612,-413.612,-179.831,-179.831,6.444
0.189432,0.188561,0.157828,0.157467,-0.122527,-0.126718,-0.102085,-0.102012,364,79,-413.379,-413.379,-179.823,-179.823,6.448
0.188942,0.188064,0.157419,0.157062,-0.122403,-0.125909,-0.101981,-0.101751,370,80,-413.164,-413.164,-179.815,-179.815,6.452
0.188453,0.187561,0.157012,0.156653,-0.122279,-0.125859,-0.101878,-0.101894,369,78,-412.976,-412.976,-179.813,-179.813,6.456
0.187964,0.187068,0.156604,0.15625,-0.122154,-0.125019,-0.101774,-0.101528,375,81,-412.786,-412.786,-179.802,-179.802,6.46
0.187476,0.186566,0.156197,0.155842,-0.122029,-0.125151,-0.10167,-0.10163,373,79,-412.623,-412.623,-179.801,-179.801,6.464
0.186988,0.186068,0.155791,0.155435,-0.121904,-0.124893,-0.101566,-0.101698,374,77,-412.45,-412.45,-179.791,-179.791,6.468
0.1865,0.185571,0.155385,0.155033,-0.121778,-0.124692,-0.101461,-0.10134,374,79,-412.281,-412.281,-179.775,-179.775,6.472
0.186013,0.185063,0.154979,0.154624,-0.121653,-0.125451,-0.101356,-0.10162,365,76,-412.112,-412.112,-179.768,-179.768,6.476
0.185527,0.184559,0.154574,0.154219,-0.121527,-0.12564,-0.101251,-0.101461,362,76,-411.907,-411.907,-179.746,-179.746,6.48
0.185041,0.18405,0.154169,0.153816,-0.1214,-0.126226,-0.101146,-0.101268,355,77,-411.687,-411.687,-179.726,-179.726,6.484
0.184556,0.183544,0.153765,0.153414,-0.121274,-0.12633,-0.101041,-0.101025,352,78,-411.437,-411.437,-179.71,-179.71,6.488
0.184071,0.183033,0.153361,0.15301,-0.121147,-0.126802,-0.100935,-0.100978,346,78,-411.176,-411.176,-179.7,-179.7,6.492
0.183587,0.182524,0.152957,0.152605,-0.12102,-0.126943,-0.100829,-0.101061,343,76,-410.889,-410.889,-179.686,-179.686,6.496
0.183103,0.182015,0.152554,0.152202,-0.120892,-0.127009,-0.100723,-0.100944,340,76,-410.59,-410.59,-179.665,-179.665,6.5
0.18262,0.18151,0.152152,0.1518,-0.120765,-0.126736,-0.100616,-0.100838,341,76,-410.283,-410.283,-179.645,-179.645,6.504
0.182137,0.181009,0.151749,0.151397,-0.120637,-0.126267,-0.10051,-0.100795,344,75,-409.981,-409.981,-179.624,-179.624,6.508
0.181654,0.180509,0.151348,0.150997,-0.120508,-0.125809,-0.100403,-0.100537,347,77,-409.693,-409.693,-179.601,-179.601,6.512
0.181173,0.180014,0.150946,0.150595,-0.12038,-0.12513,-0.100296,-0.100508,351,76,-409.418,-409.418,-179.584,-179.584,6.516
0.180691,0.179519,0.150545,0.150195,-0.120251,-0.124735,-0.100189,-0.100317,354,77,-409.165,-409.165,-179.564,-179.564,6.52
0.180211,0.179028,0.150145,0.149795,-0.120122,-0.124069,-0.100081,-0.100218,358,77,-408.923,-408.923,-179.548,-179.548,6.524
0.17973,0.178537,0.149745,0.149396,-0.119993,-0.123567,-0.0999735,-0.100065,361,77,-408.702,-408.702,-179.531,-179.531,6.528
0.179251,0.178047,0.149345,0.148996,-0.119863,-0.123232,-0.0998655,-0.100079,363,76,-408.496,-408.496,-179.515,-179.515,6.532
0.178772,0.177565,0.148946,0.148599,-0.119733,-0.122347,-0.0997574,-0.0998,370,77,-408.3,-408.3,-179.496,-179.496,6.536
0.178293,0.177078,0.148547,0.148199,-0.119603,-0.122131,-0.099649,-0.0998732,371,76,-408.133,-408.133,-179.482,-179.482,6.54
0.177815,0.176598,0.148148,0.147803,-0.119473,-0.12144,-0.0995404,-0.0995478,376,78,-407.971,-407.971,-179.462,-179.462,6.544
0.177337,0.176119,0.147751,0.147407,-0.119342,-0.120893,-0.0994315,-0.0993884,379,78,-407.832,-407.832,-179.451,-179.451,6.548
0.17686,0.175637,0.147353,0.147009,-0.119211,-0.120701,-0.0993225,-0.0993973,380,77,-407.709,-407.709,-179.441,-179.441,6.552
0.176383,0.175158,0.146956,0.146616,-0.11908,-0.1204,-0.0992132,-0.0990289,381,80,-407.589,-407.589,-179.428,-179.428,6.556
0.175907,0.174676,0.146559,0.146219,-0.118949,-0.12043,-0.0991037,-0.0990713,380,78,-407.474,-407.474,-179.424,-179.424,6.56
0.175432,0.174189,0.146163,0.145824,-0.118817,-0.120853,-0.0989939,-0.0990419,374,77,-407.351,-407.351,-179.415,-179.415,6.564
0.174957,0.17371,0.145767,0.145432,-0.118685,-0.120531,-0.098884,-0.0986768,376,80,-407.207,-407.207,-179.403,-179.403,6.568
0.174482,0.173226,0.145372,0.145038,-0.118553,-0.120632,-0.0987738,-0.098635,373,79,-407.07,-407.07,-179.4,-179.4,6.572
0.174008,0.17274,0.144977,0.144644,-0.11842,-0.120959,-0.0986634,-0.0985783,369,79,-406.921,-406.921,-179.396,-179.396,6.576
0.173535,0.172256,0.144583,0.14425,-0.118288,-0.120947,-0.0985528,-0.0985405,367,78,-406.753,-406.753,-179.388,-179.388,6.58
0.173062,0.17177,0.144189,0.143857,-0.118155,-0.12114,-0.098442,-0.098429,364,78,-406.58,-406.58,-179.378,-179.378,6.584
0.17259,0.171288,0.143795,0.143466,-0.118021,-0.120981,-0.098331,-0.0982394,364,79,-406.393,-406.393,-179.368,-179.368,6.588
0.172118,0.170808,0.143402,0.143073,-0.117888,-0.120587,-0.0982197,-0.0981707,366,78,-406.207,-406.207,-179.362,-179.362,6.592
0.171647,0.170324,0.143009,0.142676,-0.117754,-0.120756,-0.0981083,-0.0985855,363,73,-406.03,-406.03,-179.352,-179.352,6.596
0.171176,0.169849,0.142617,0.142285,-0.11762,-0.120063,-0.0979966,-0.0982574,368,75,-405.843,-405.843,-179.321,-179.321,6.6
0.170706,0.169375,0.142225,0.141894,-0.117486,-0.119601,-0.0978847,-0.0981538,371,75,-405.678,-405.678,-179.3,-179.3,6.604
0.170236,0.168899,0.141834,0.141502,-0.117351,-0.119408,-0.0977725,-0.098056,371,75,-405.526,-405.526,-179.277,-179.277,6.608
0.169767,0.168423,0.141443,0.141111,-0.117216,-0.11925,-0.0976602,-0.0979332,371,75,-405.375,-405.375,-179.255,-179.255,6.612
0.169298,0.167948,0.141053,0.140721,-0.117081,-0.11903,-0.0975477,-0.0978513,372,75,-405.226,-405.226,-179.232,-179.232,6.616
0.16883,0.167469,0.140663,0.14033,-0.116946,-0.119286,-0.0974349,-0.0977968,368,74,-405.078,-405.078,-179.208,-179.208,6.62
0.168363,0.166993,0.140273,0.13994,-0.11681,-0.119169,-0.0973219,-0.0977028,367,74,-404.915,-404.915,-179.182,-179.182,6.624
0.167896,0.166518,0.139884,0.139552,-0.116674,-0.119091,-0.0972087,-0.0974386,366,75,-404.75,-404.75,-179.156,-179.156,6.628
0.167429,0.166039,0.139496,0.139163,-0.116538,-0.119298,-0.0970953,-0.0973489,363,75,-404.582,-404.582,-179.135,-179.135,6.632
0.166963,0.165562,0.139108,0.138775,-0.116402,-0.119235,-0.0969817,-0.0972315,362,75,-404.399,-404.399,-179.113,-179.113,6.636
0.166498,0.165089,0.13872,0.138389,-0.116265,-0.118962,-0.0968679,-0.0970668,363,76,-404.213,-404.213,-179.092,-179.092,6.64
0.166033,0.16461,0.138333,0.138001,-0.116128,-0.119184,-0.0967539,-0.0969858,359,75,-404.031,-404.031,-179.073,-179.073,6.644
0.165569,0.164007,0.137946,0.137512,-0.115991,-0.129725,-0.0966396,-0.105425,256,-7,-403.801,-403.801,-179.028,-179.028,6.648
0.165105,0.163661,0.13756,0.137231,-0.115854,-0.115332,-0.0965252,-0.0937193,392,104,-403.194,-403.194,-178.672,-178.672,6.652
0.164642,0.163183,0.137174,0.136849,-0.115716,-0.116677,-0.0964105,-0.0943223,378,97,-403.142,-403.142,-178.778,-178.778,6.656
0.16418,0.16271,0.136788,0.136466,-0.115578,-0.117228,-0.0962956,-0.0947531,371,92,-403.03,-403.03,-178.855,-178.855,6.66
0.163718,0.162237,0.136403,0.136086,-0.11544,-0.117596,-0.0961805,-0.0948675,366,90,-402.889,-402.889,-178.909,-178.909,6.664
0.163256,0.161762,0.136019,0.135703,-0.115302,-0.117927,-0.0960653,-0.0951741,361,86,-402.725,-402.725,-178.953,-178.953,6.668
0.162795,0.161291,0.135635,0.135322,-0.115163,-0.11786,-0.0959498,-0.0952058,360,85,-402.543,-402.543,-178.98,-178.98,6.672
