joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.248473,0.21249,0.47777,0.389267,0.128415,0.125144,0.0916733,0.0933547,-372,-1049,-84.1244,-1,-220.964,-1,3.716
0.248986,0.212994,0.478137,0.389641,0.128528,0.125435,0.0916955,0.0934458,-370,-1048,-84.1383,-1,-220.984,-1,3.72
0.249501,0.213505,0.478504,0.390023,0.12864,0.126234,0.0917177,0.0941112,-365,-1042,-84.1502,-1,-221.002,-1,3.724
0.250016,0.214008,0.478871,0.390397,0.128752,0.126047,0.0917397,0.0939214,-367,-1044,-84.1567,-1,-221.015,-1,3.728
0.250531,0.214504,0.479238,0.390769,0.128864,0.125404,0.0917615,0.0935933,-373,-1047,-84.1659,-1,-221.029,-1,3.732
0.251047,0.215009,0.479605,0.391145,0.128976,0.125666,0.0917832,0.09372,-372,-1046,-84.1812,-1,-221.046,-1,3.736
0.251563,0.215503,0.479972,0.391514,0.129087,0.12492,0.0918047,0.0932863,-379,-1050,-84.1956,-1,-221.063,-1,3.74
0.252079,0.216001,0.480339,0.391884,0.129198,0.124767,0.0918261,0.0929684,-382,-1053,-84.2171,-1,-221.084,-1,3.744
0.252596,0.2165,0.480707,0.392255,0.129309,0.12481,0.0918473,0.092958,-382,-1054,-84.2408,-1,-221.108,-1,3.748
0.253114,0.216999,0.481074,0.392623,0.129419,0.124781,0.0918684,0.0926055,-383,-1057,-84.265,-1,-221.132,-1,3.752
0.253632,0.217507,0.481442,0.392994,0.129529,0.125481,0.0918894,0.0926585,-378,-1057,-84.2899,-1,-221.16,-1,3.756
0.25415,0.218015,0.481809,0.393362,0.129639,0.126005,0.0919102,0.0924059,-375,-1059,-84.3098,-1,-221.187,-1,3.76
0.254669,0.218532,0.482177,0.393733,0.129749,0.127132,0.0919308,0.0925829,-367,-1058,-84.3256,-1,-221.217,-1,3.764
0.255188,0.219042,0.482545,0.394098,0.129858,0.127222,0.0919513,0.0921252,-367,-1063,-84.3332,-1,-221.245,-1,3.768
0.255708,0.219562,0.482912,0.394469,0.129967,0.128116,0.0919717,0.0923094,-360,-1061,-84.3404,-1,-221.278,-1,3.772
0.256228,0.220079,0.48328,0.394838,0.130075,0.128482,0.0919919,0.0922595,-358,-1062,-84.3411,-1,-221.309,-1,3.776
0.256748,0.220602,0.483648,0.395213,0.130183,0.129273,0.0920119,0.0928309,-352,-1056,-84.3392,-1,-221.34,-1,3.78
0.257269,0.221121,0.484016,0.39559,0.130291,0.129426,0.0920318,0.0932982,-352,-1052,-84.3317,-1,-221.366,-1,3.784
0.25779,0.221642,0.484385,0.39597,0.130399,0.129672,0.0920516,0.09384,-350,-1047,-84.3238,-1,-221.387,-1,3.788
0.258312,0.222167,0.484753,0.396355,0.130506,0.130268,0.0920712,0.0946043,-346,-1039,-84.3144,-1,-221.402,-1,3.792
0.258835,0.222681,0.485121,0.396728,0.130613,0.129628,0.0920906,0.0942213,-352,-1043,-84.3013,-1,-221.41,-1,3.796
0.259357,0.223201,0.48549,0.39711,0.13072,0.129778,0.0921099,0.0945994,-352,-1039,-84.2943,-1,-221.422,-1,3.8
0.25988,0.223719,0.485858,0.397493,0.130826,0.129648,0.0921291,0.0949954,-354,-1036,-84.287,-1,-221.43,-1,3.804
0.260404,0.224235,0.486227,0.39788,0.130932,0.129474,0.0921481,0.0955473,-356,-1030,-84.2817,-1,-221.434,-1,3.808
0.260928,0.22475,0.486595,0.398269,0.131038,0.129243,0.0921669,0.0961744,-359,-1024,-84.2788,-1,-221.433,-1,3.812
0.261452,0.225267,0.486964,0.398661,0.131143,0.129205,0.0921856,0.0967652,-360,-1019,-84.2787,-1,-221.425,-1,3.816
0.261977,0.225788,0.487333,0.399057,0.131249,0.129611,0.0922042,0.0975333,-357,-1011,-84.2795,-1,-221.411,-1,3.82
0.262502,0.226301,0.487702,0.399446,0.131353,0.129104,0.0922226,0.0974408,-362,-1012,-84.2781,-1,-221.391,-1,3.824
0.263028,0.226815,0.488071,0.399841,0.131458,0.128939,0.0922408,0.0978398,-365,-1008,-84.2817,-1,-221.37,-1,3.828
0.263554,0.227332,0.48844,0.400235,0.131562,0.129059,0.0922589,0.0980769,-364,-1006,-84.2875,-1,-221.346,-1,3.832
0.26408,0.227849,0.488809,0.400633,0.131666,0.129111,0.0922768,0.0984942,-365,-1001,-84.2931,-1,-221.32,-1,3.836
0.264607,0.228372,0.489178,0.401032,0.131769,0.129635,0.0922946,0.0989451,-361,-997,-84.2988,-1,-221.289,-1,3.84
0.265134,0.228892,0.489547,0.401429,0.131873,0.129782,0.0923123,0.0990154,-361,-996,-84.3011,-1,-221.254,-1,3.844
0.265662,0.229413,0.489916,0.401824,0.131976,0.129881,0.0923297,0.0990047,-361,-996,-84.3029,-1,-221.218,-1,3.848
0.26619,0.229933,0.490286,0.402222,0.132078,0.129946,0.0923471,0.0991415,-361,-995,-84.3047,-1,-221.183,-1,3.852
0.266719,0.230455,0.490655,0.402626,0.13218,0.130163,0.0923643,0.0997221,-360,-989,-84.3067,-1,-221.145,-1,3.856
0.267248,0.230974,0.491024,0.403027,0.132282,0.12999,0.0923813,0.0999077,-362,-987,-84.3079,-1,-221.103,-1,3.86
0.267777,0.231495,0.491394,0.403431,0.132384,0.130077,0.0923982,0.100262,-362,-983,-84.3112,-1,-221.058,-1,3.864
0.268307,0.23203,0.491764,0.403844,0.132485,0.131315,0.0924149,0.101275,-353,-973,-84.314,-1,-221.009,-1,3.868
0.268837,0.23254,0.492133,0.404241,0.132586,0.130068,0.0924314,0.100597,-364,-979,-84.3083,-1,-220.951,-1,3.872
0.269367,0.233064,0.492503,0.404642,0.132687,0.130359,0.0924479,0.100491,-362,-980,-84.3132,-1,-220.9,-1,3.876
0.269898,0.233583,0.492873,0.40504,0.132788,0.130179,0.0924641,0.100161,-365,-983,-84.3167,-1,-220.85,-1,3.88
0.27043,0.234106,0.493243,0.405434,0.132888,0.130375,0.0924802,0.0995959,-364,-989,-84.3224,-1,-220.804,-1,3.884
0.270961,0.234627,0.493613,0.405821,0.132987,0.130276,0.0924962,0.0986719,-365,-997,-84.3273,-1,-220.763,-1,3.888
0.271494,0.235152,0.493983,0.406202,0.133087,0.130584,0.092512,0.0975088,-364,-1009,-84.3336,-1,-220.732,-1,3.892
0.272026,0.235674,0.494353,0.406577,0.133186,0.130559,0.0925276,0.0963016,-365,-1020,-84.3382,-1,-220.712,-1,3.896
0.272559,0.236201,0.494723,0.406952,0.133285,0.130946,0.0925431,0.0953817,-362,-1029,-84.3436,-1,-220.705,-1,3.9
0.273092,0.236726,0.495093,0.407319,0.133383,0.131088,0.0925585,0.0942501,-362,-1040,-84.3467,-1,-220.707,-1,3.904
0.273626,0.237252,0.495463,0.407682,0.133481,0.131241,0.0925737,0.0930351,-361,-1052,-84.3492,-1,-220.72,-1,3.908
0.27416,0.237781,0.495834,0.408043,0.133579,0.131573,0.0925887,0.0921387,-359,-1061,-84.3512,-1,-220.745,-1,3.912
0.274695,0.238316,0.496204,0.408407,0.133676,0.132283,0.0926036,0.0917426,-354,-1065,-84.351,-1,-220.779,-1,3.916
0.27523,0.238844,0.496575,0.40877,0.133774,0.132181,0.0926183,0.0913634,-356,-1069,-84.3459,-1,-220.817,-1,3.92
0.275765,0.239382,0.496945,0.409147,0.13387,0.133006,0.0926328,0.0923487,-350,-1059,-84.3421,-1,-220.858,-1,3.924
0.276301,0.239915,0.497316,0.409527,0.133967,0.133038,0.0926473,0.0932358,-350,-1051,-84.3323,-1,-220.89,-1,3.928
0.276837,0.240453,0.497686,0.409915,0.134063,0.133519,0.0926615,0.0944894,-347,-1039,-84.3229,-1,-220.912,-1,3.932
0.277373,0.240976,0.498057,0.410299,0.134159,0.132573,0.0926756,0.0950084,-356,-1034,-84.3109,-1,-220.922,-1,3.936
0.27791,0.241508,0.498428,0.410694,0.134254,0.13272,0.0926896,0.0962182,-355,-1022,-84.3071,-1,-220.926,-1,3.94
0.278447,0.242033,0.498799,0.411091,0.13435,0.132242,0.0927033,0.097255,-360,-1012,-84.3032,-1,-220.919,-1,3.944
0.278985,0.242558,0.499169,0.411495,0.134444,0.131895,0.092717,0.0985509,-363,-999,-84.3041,-1,-220.9,-1,3.948
0.279523,0.243086,0.49954,0.41191,0.134539,0.131951,0.0927305,0.100278,-364,-982,-84.3086,-1,-220.869,-1,3.952
0.280061,0.243609,0.499911,0.412322,0.134633,0.131557,0.0927438,0.101142,-368,-974,-84.3134,-1,-220.821,-1,3.956
0.2806,0.244134,0.500282,0.412736,0.134727,0.131496,0.0927569,0.101949,-369,-965,-84.3223,-1,-220.764,-1,3.96
0.281139,0.244662,0.500653,0.413148,0.134821,0.131628,0.09277,0.102313,-368,-962,-84.3322,-1,-220.699,-1,3.964
0.281678,0.245191,0.501024,0.413561,0.134914,0.131802,0.0927828,0.102643,-368,-958,-84.3417,-1,-220.631,-1,3.968
0.282218,0.24573,0.501396,0.413982,0.135007,0.132839,0.0927955,0.103496,-360,-949,-84.35,-1,-220.559,-1,3.972
0.282758,0.246262,0.501767,0.414393,0.135099,0.132869,0.0928081,0.103201,-360,-952,-84.3507,-1,-220.479,-1,3.976
0.283299,0.246806,0.502138,0.414811,0.135192,0.133954,0.0928204,0.103666,-352,-947,-84.3513,-1,-220.401,-1,3.98
0.28384,0.247346,0.502509,0.415224,0.135284,0.134274,0.0928327,0.103545,-350,-948,-84.3438,-1,-220.319,-1,3.984
0.284381,0.247888,0.502881,0.415636,0.135375,0.134718,0.0928447,0.103349,-347,-949,-84.3342,-1,-220.239,-1,3.988
0.284923,0.248436,0.503252,0.416052,0.135466,0.135474,0.0928566,0.103592,-342,-947,-84.3214,-1,-220.16,-1,3.992
0.285465,0.248988,0.503624,0.41647,0.135557,0.136266,0.0928684,0.103841,-336,-944,-84.3028,-1,-220.079,-1,3.996
0.286007,0.249546,0.503995,0.416895,0.135648,0.137399,0.09288,0.104669,-327,-935,-84.2781,-1,-219.995,-1,4
0.28655,0.250092,0.504367,0.417306,0.135738,0.13706,0.0928914,0.103983,-330,-942,-84.2451,-1,-219.903,-1,4.004
0.287093,0.250647,0.504738,0.417723,0.135828,0.137612,0.0929027,0.104101,-326,-940,-84.2153,-1,-219.818,-1,4.008
0.287637,0.251188,0.50511,0.418129,0.135918,0.136857,0.0929139,0.103201,-333,-949,-84.1822,-1,-219.732,-1,4.012
0.288181,0.251734,0.505481,0.418538,0.136007,0.136727,0.0929248,0.102889,-335,-951,-84.156,-1,-219.655,-1,4.016
0.288725,0.252277,0.505853,0.418943,0.136096,0.136382,0.0929356,0.102393,-338,-956,-84.1316,-1,-219.581,-1,4.02
0.289269,0.252826,0.506225,0.419353,0.136185,0.136641,0.0929463,0.102408,-337,-955,-84.1106,-1,-219.512,-1,4.024
0.289814,0.253367,0.506597,0.41976,0.136273,0.136238,0.0929568,0.102159,-341,-957,-84.0884,-1,-219.443,-1,4.028
0.29036,0.253907,0.506969,0.420164,0.136361,0.135797,0.0929671,0.10182,-345,-960,-84.0703,-1,-219.377,-1,4.032
0.290905,0.254455,0.50734,0.420578,0.136448,0.136165,0.0929773,0.102401,-342,-954,-84.0563,-1,-219.313,-1,4.036
0.291451,0.254989,0.507712,0.420981,0.136536,0.135287,0.0929873,0.10178,-350,-960,-84.0405,-1,-219.244,-1,4.04
0.291998,0.255524,0.508084,0.421387,0.136623,0.134818,0.0929972,0.101711,-355,-960,-84.0326,-1,-219.181,-1,4.044
0.292544,0.256078,0.508456,0.421806,0.136709,0.136059,0.0930069,0.102702,-345,-950,-84.0285,-1,-219.118,-1,4.048
0.293091,0.256602,0.508828,0.422202,0.136795,0.134324,0.0930164,0.10152,-360,-962,-84.0161,-1,-219.046,-1,4.052
0.293639,0.257138,0.509201,0.422604,0.136881,0.134204,0.0930258,0.101193,-361,-964,-84.0182,-1,-218.986,-1,4.056
0.294186,0.25768,0.509573,0.423008,0.136967,0.134671,0.093035,0.101118,-358,-965,-84.0217,-1,-218.929,-1,4.06
0.294734,0.258215,0.509945,0.423405,0.137052,0.134378,0.0930441,0.100464,-361,-971,-84.0223,-1,-218.873,-1,4.064
0.295283,0.258774,0.510317,0.423813,0.137137,0.13614,0.093053,0.100949,-348,-966,-84.025,-1,-218.822,-1,4.068
0.295831,0.259307,0.510689,0.424195,0.137222,0.135213,0.0930617,0.0992,-356,-983,-84.0148,-1,-218.769,-1,4.072
0.29638,0.259858,0.511061,0.424583,0.137306,0.136064,0.0930703,0.0984367,-349,-990,-84.0121,-1,-218.732,-1,4.076
0.29693,0.260409,0.511434,0.424965,0.13739,0.136573,0.0930788,0.0974673,-346,-999,-84.0032,-1,-218.703,-1,4.08
0.29748,0.260962,0.511806,0.425347,0.137473,0.137143,0.093087,0.0967633,-342,-1006,-83.9905,-1,-218.683,-1,4.084
0.29803,0.261515,0.512178,0.425726,0.137557,0.137494,0.0930951,0.0961501,-340,-1012,-83.9739,-1,-218.671,-1,4.088
0.29858,0.262064,0.512551,0.426102,0.13764,0.137412,0.0931031,0.0954246,-341,-1019,-83.9551,-1,-218.664,-1,4.092
0.299131,0.262618,0.512923,0.426481,0.137722,0.137788,0.0931109,0.0952288,-338,-1021,-83.9375,-1,-218.665,-1,4.096
0.299682,0.263161,0.513296,0.426854,0.137804,0.137089,0.0931185,0.0944937,-345,-1028,-83.9179,-1,-218.668,-1,4.1
0.300233,0.263702,0.513668,0.427227,0.137886,0.136508,0.093126,0.0941188,-350,-1031,-83.9049,-1,-218.678,-1,4.104
0.300785,0.264249,0.514041,0.427606,0.137968,0.136553,0.0931333,0.0943007,-350,-1030,-83.8971,-1,-218.691,-1,4.108
0.301337,0.264791,0.514413,0.427985,0.138049,0.136208,0.0931404,0.0944508,-353,-1028,-83.8897,-1,-218.703,-1,4.112
0.301889,0.265333,0.514786,0.428366,0.13813,0.135978,0.0931474,0.0947524,-356,-1025,-83.8859,-1,-218.713,-1,4.116
0.302442,0.26588,0.515158,0.428752,0.13821,0.136228,0.0931542,0.0952989,-354,-1020,-83.8844,-1,-218.719,-1,4.12
0.302995,0.266413,0.515531,0.429127,0.13829,0.135243,0.0931609,0.0947996,-363,-1025,-83.882,-1,-218.721,-1,4.124
0.303548,0.266952,0.515904,0.429502,0.13837,0.135105,0.0931674,0.0944954,-365,-1028,-83.8881,-1,-218.728,-1,4.128
0.304102,0.267489,0.516276,0.429876,0.13845,0.13484,0.0931737,0.09412,-368,-1031,-83.896,-1,-218.738,-1,4.132
0.304656,0.268029,0.516649,0.43025,0.138529,0.134836,0.0931799,0.0938984,-368,-1033,-83.9067,-1,-218.751,-1,4.136
0.30521,0.268567,0.517022,0.430624,0.138608,0.134776,0.0931859,0.0938083,-369,-1034,-83.918,-1,-218.767,-1,4.14
0.305765,0.269109,0.517395,0.431,0.138686,0.134966,0.0931918,0.0938634,-369,-1034,-83.9304,-1,-218.783,-1,4.144
0.30632,0.269646,0.517767,0.431374,0.138764,0.134776,0.0931975,0.0937274,-371,-1035,-83.942,-1,-218.799,-1,4.148
0.306875,0.270198,0.51814,0.431754,0.138842,0.13583,0.093203,0.0941837,-363,-1031,-83.9551,-1,-218.816,-1,4.152
0.30743,0.270739,0.518513,0.432125,0.138919,0.13564,0.0932084,0.0936818,-365,-1036,-83.9606,-1,-218.828,-1,4.156
0.307986,0.271285,0.518886,0.432495,0.138996,0.135945,0.0932136,0.0933184,-363,-1039,-83.968,-1,-218.846,-1,4.16
0.308542,0.271832,0.519259,0.432866,0.139073,0.136177,0.0932187,0.0930761,-362,-1042,-83.9736,-1,-218.867,-1,4.164
0.309099,0.272398,0.519632,0.433249,0.139149,0.138002,0.0932235,0.0940087,-348,-1032,-83.977,-1,-218.89,-1,4.168
0.309655,0.272936,0.520005,0.433613,0.139225,0.136771,0.0932283,0.0929605,-358,-1043,-83.9672,-1,-218.905,-1,4.172
0.310213,0.273489,0.520377,0.433989,0.139301,0.137333,0.0932328,0.0933558,-354,-1039,-83.9674,-1,-218.929,-1,4.176
0.31077,0.274032,0.52075,0.434358,0.139376,0.136757,0.0932372,0.0929859,-359,-1042,-83.9641,-1,-218.95,-1,4.18
0.311328,0.274585,0.521123,0.434738,0.139451,0.137237,0.0932415,0.0936318,-356,-1036,-83.9657,-1,-218.973,-1,4.184
0.311886,0.275127,0.521496,0.435111,0.139526,0.136664,0.0932456,0.0935442,-361,-1037,-83.9644,-1,-218.991,-1,4.188
0.312444,0.275672,0.521869,0.435494,0.1396,0.13657,0.0932495,0.0942344,-363,-1030,-83.9683,-1,-219.009,-1,4.192
0.313002,0.27622,0.522242,0.43588,0.139674,0.136709,0.0932532,0.0950112,-362,-1023,-83.9734,-1,-219.02,-1,4.196
0.313561,0.276764,0.522615,0.436272,0.139748,0.136485,0.0932568,0.0959897,-364,-1013,-83.9781,-1,-219.023,-1,4.2
0.31412,0.277305,0.522988,0.436665,0.139821,0.136077,0.0932602,0.0967572,-368,-1006,-83.9854,-1,-219.016,-1,4.204
0.31468,0.277844,0.523361,0.43706,0.139894,0.135574,0.0932635,0.097384,-373,-999,-83.9967,-1,-219.002,-1,4.208
0.315239,0.278384,0.523735,0.437455,0.139967,0.135412,0.0932666,0.0978883,-375,-994,-84.0125,-1,-218.981,-1,4.212
0.315799,0.278927,0.524108,0.437851,0.140039,0.135563,0.0932695,0.0982533,-374,-991,-84.0301,-1,-218.955,-1,4.216
0.31636,0.279475,0.524481,0.438248,0.140111,0.136009,0.0932723,0.0985542,-371,-988,-84.0468,-1,-218.926,-1,4.22
0.31692,0.28001,0.524854,0.438632,0.140182,0.135241,0.0932749,0.0976895,-378,-996,-84.0609,-1,-218.894,-1,4.224
0.317481,0.280554,0.525227,0.439018,0.140253,0.135506,0.0932774,0.0973146,-376,-999,-84.0814,-1,-218.871,-1,4.228
0.318042,0.281102,0.5256,0.439405,0.140324,0.136,0.0932797,0.097151,-373,-1001,-84.1002,-1,-218.851,-1,4.232
0.318604,0.28165,0.525973,0.439793,0.140395,0.136329,0.0932818,0.097042,-371,-1001,-84.1154,-1,-218.832,-1,4.236
0.319166,0.282193,0.526346,0.440173,0.140465,0.136145,0.0932837,0.0963935,-373,-1008,-84.1287,-1,-218.815,-1,4.24
0.319728,0.282744,0.526719,0.440559,0.140535,0.136656,0.0932855,0.0964506,-370,-1007,-84.1437,-1,-218.804,-1,4.244
0.32029,0.283292,0.527093,0.440941,0.140604,0.136824,0.0932872,0.0961143,-369,-1010,-84.1552,-1,-218.793,-1,4.248
0.320852,0.283831,0.527466,0.441317,0.140673,0.136101,0.0932886,0.095372,-375,-1017,-84.1663,-1,-218.785,-1,4.252
0.321415,0.284373,0.527839,0.441695,0.140742,0.135936,0.0932899,0.0951362,-377,-1019,-84.1836,-1,-218.784,-1,4.256
0.321978,0.284914,0.528212,0.442076,0.14081,0.135711,0.0932911,0.0951805,-379,-1019,-84.2029,-1,-218.785,-1,4.26
0.322542,0.285459,0.528585,0.442459,0.140878,0.135819,0.093292,0.095354,-379,-1017,-84.2244,-1,-218.786,-1,4.264
0.323105,0.286005,0.528958,0.442843,0.140946,0.136093,0.0932928,0.0955561,-378,-1015,-84.2454,-1,-218.785,-1,4.268
0.323669,0.286553,0.529331,0.443225,0.141013,0.136363,0.0932935,0.0955468,-376,-1015,-84.2647,-1,-218.782,-1,4.272
0.324233,0.287092,0.529705,0.4436,0.14108,0.135851,0.093294,0.094936,-381,-1021,-84.2826,-1,-218.779,-1,4.276
0.324798,0.287637,0.530078,0.443978,0.141147,0.135971,0.0932943,0.0948167,-380,-1022,-84.305,-1,-218.782,-1,4.28
0.325363,0.28819,0.530451,0.444359,0.141213,0.136713,0.0932944,0.0949388,-375,-1021,-84.3265,-1,-218.786,-1,4.284
0.325928,0.28874,0.530824,0.44474,0.141279,0.136977,0.0932944,0.0950777,-373,-1019,-84.3427,-1,-218.789,-1,4.288
0.326493,0.289289,0.531197,0.445123,0.141344,0.137095,0.0932943,0.0952567,-373,-1017,-84.3572,-1,-218.79,-1,4.292
0.327058,0.289839,0.531571,0.445508,0.141409,0.137261,0.0932939,0.0956351,-372,-1014,-84.3712,-1,-218.789,-1,4.296
0.327624,0.290394,0.531944,0.445897,0.141474,0.137717,0.0932934,0.0961753,-369,-1008,-84.3842,-1,-218.784,-1,4.3
0.32819,0.290947,0.532317,0.446289,0.141539,0.137905,0.0932927,0.0967658,-368,-1002,-84.3941,-1,-218.774,-1,4.304
0.328756,0.291492,0.53269,0.446678,0.141603,0.137311,0.0932919,0.0969291,-373,-1001,-84.4033,-1,-218.758,-1,4.308
0.329323,0.292037,0.533063,0.447072,0.141667,0.137031,0.0932909,0.0974123,-376,-996,-84.4177,-1,-218.74,-1,4.312
0.32989,0.292581,0.533436,0.44747,0.14173,0.136613,0.0932897,0.0981375,-380,-988,-84.4351,-1,-218.716,-1,4.316
0.330457,0.293131,0.53381,0.447876,0.141793,0.136968,0.0932884,0.0992255,-378,-978,-84.4559,-1,-218.686,-1,4.32
0.331024,0.293667,0.534183,0.448271,0.141856,0.135938,0.0932869,0.099116,-386,-978,-84.475,-1,-218.645,-1,4.324
0.331592,0.29421,0.534556,0.448667,0.141918,0.135913,0.0932853,0.0990717,-387,-978,-84.5025,-1,-218.605,-1,4.328
0.332159,0.294753,0.534929,0.44906,0.14198,0.13584,0.0932834,0.0988119,-388,-981,-84.5307,-1,-218.565,-1,4.332
0.332727,0.295319,0.535302,0.449465,0.142042,0.13769,0.0932814,0.0996175,-374,-973,-84.5589,-1,-218.527,-1,4.336
0.333296,0.295849,0.535675,0.449844,0.142103,0.136016,0.0932793,0.0979378,-388,-989,-84.5741,-1,-218.483,-1,4.34
0.333864,0.296395,0.536048,0.450231,0.142164,0.136139,0.093277,0.0975665,-387,-992,-84.6027,-1,-218.454,-1,4.344
0.334433,0.29694,0.536421,0.450617,0.142224,0.13622,0.0932745,0.0972326,-387,-995,-84.6307,-1,-218.429,-1,4.348
0.335002,0.297511,0.536795,0.45102,0.142285,0.138376,0.0932718,0.0984207,-371,-983,-84.6575,-1,-218.407,-1,4.352
0.335571,0.298045,0.537168,0.451398,0.142344,0.136761,0.093269,0.0970823,-384,-996,-84.6688,-1,-218.374,-1,4.356
0.336141,0.298594,0.537541,0.451788,0.142404,0.136952,0.093266,0.0971977,-383,-995,-84.693,-1,-218.353,-1,4.36
0.336711,0.299145,0.537914,0.45218,0.142463,0.137136,0.0932628,0.0975337,-382,-991,-84.7161,-1,-218.331,-1,4.364
0.337281,0.299714,0.538287,0.452588,0.142522,0.138872,0.0932595,0.0990246,-369,-976,-84.7374,-1,-218.305,-1,4.368
0.337851,0.300255,0.53866,0.452975,0.14258,0.137696,0.093256,0.0982622,-379,-984,-84.7461,-1,-218.265,-1,4.372
0.338421,0.300811,0.539033,0.45337,0.142638,0.138093,0.0932524,0.0983586,-376,-982,-84.7643,-1,-218.232,-1,4.376
0.338992,0.301373,0.539406,0.453764,0.142696,0.138876,0.0932486,0.0984516,-370,-981,-84.7793,-1,-218.198,-1,4.38
0.339563,0.301937,0.539779,0.454158,0.142753,0.139657,0.0932446,0.0984849,-364,-981,-84.7884,-1,-218.163,-1,4.384
0.340134,0.302501,0.540152,0.45455,0.14281,0.140063,0.0932405,0.0983055,-362,-982,-84.7916,-1,-218.128,-1,4.388
0.340705,0.303072,0.540525,0.454945,0.142867,0.140995,0.0932361,0.0984738,-355,-980,-84.7916,-1,-218.094,-1,4.392
0.341277,0.303641,0.540898,0.45534,0.142923,0.141416,0.0932317,0.0985284,-352,-979,-84.7847,-1,-218.058,-1,4.396
0.341849,0.304231,0.541271,0.455748,0.142979,0.143423,0.093227,0.0996589,-336,-968,-84.774,-1,-218.021,-1,4.4
0.342421,0.304784,0.541644,0.456135,0.143035,0.141681,0.0932222,0.0986851,-350,-977,-84.749,-1,-217.974,-1,4.404
0.342993,0.305353,0.542016,0.456534,0.14309,0.141901,0.0932172,0.0990436,-349,-973,-84.7378,-1,-217.936,-1,4.408
0.343565,0.305921,0.542389,0.456931,0.143145,0.141876,0.0932121,0.0991098,-349,-972,-84.7253,-1,-217.894,-1,4.412
0.344138,0.306483,0.542762,0.457331,0.143199,0.141427,0.0932068,0.0994419,-353,-969,-84.7137,-1,-217.851,-1,4.416
0.344711,0.307055,0.543135,0.45774,0.143253,0.141991,0.0932013,0.100412,-349,-959,-84.7057,-1,-217.805,-1,4.42
0.345284,0.307608,0.543508,0.458144,0.143307,0.140755,0.0931956,0.100598,-359,-957,-84.6943,-1,-217.749,-1,4.424
0.345857,0.308165,0.54388,0.458552,0.14336,0.14019,0.0931898,0.10101,-364,-952,-84.6931,-1,-217.691,-1,4.428
0.346431,0.308723,0.544253,0.458962,0.143413,0.140015,0.0931838,0.101543,-366,-947,-84.6967,-1,-217.628,-1,4.432
0.347005,0.309283,0.544626,0.459374,0.143466,0.139956,0.0931777,0.101986,-367,-942,-84.7021,-1,-217.56,-1,4.436
0.347579,0.309849,0.544999,0.459782,0.143518,0.140463,0.0931714,0.101992,-363,-942,-84.708,-1,-217.488,-1,4.44
0.348153,0.310409,0.545371,0.460186,0.14357,0.140312,0.0931649,0.101652,-365,-944,-84.7105,-1,-217.416,-1,4.444
0.348727,0.310973,0.545744,0.460588,0.143621,0.140615,0.0931582,0.101309,-363,-947,-84.7143,-1,-217.347,-1,4.448
0.349302,0.311545,0.546117,0.460994,0.143673,0.141363,0.0931514,0.101398,-357,-946,-84.7158,-1,-217.281,-1,4.452
0.349877,0.312111,0.546489,0.461394,0.143723,0.141402,0.0931444,0.100938,-357,-950,-84.7119,-1,-217.214,-1,4.456
0.350452,0.312678,0.546862,0.461795,0.143774,0.141543,0.0931373,0.100661,-356,-952,-84.708,-1,-217.152,-1,4.46
0.351027,0.313247,0.547234,0.462199,0.143824,0.141752,0.09313,0.100764,-355,-951,-84.7033,-1,-217.092,-1,4.464
0.351602,0.313819,0.547607,0.462604,0.143874,0.14215,0.0931225,0.100976,-352,-948,-84.6972,-1,-217.031,-1,4.468
0.352178,0.314374,0.547979,0.463001,0.143923,0.141034,0.0931148,0.100398,-361,-953,-84.6889,-1,-216.968,-1,4.472
0.352754,0.31493,0.548352,0.463401,0.143972,0.140347,0.093107,0.100215,-367,-955,-84.6899,-1,-216.91,-1,4.476
0.35333,0.315508,0.548724,0.463817,0.144021,0.141761,0.093099,0.101532,-356,-942,-84.6959,-1,-216.854,-1,4.48
0.353906,0.316042,0.549096,0.464204,0.144069,0.138989,0.0930909,0.099876,-378,-957,-84.6926,-1,-216.785,-1,4.484
0.354482,0.31661,0.549469,0.464612,0.144117,0.14002,0.0930825,0.100615,-371,-950,-84.7105,-1,-216.732,-1,4.488
0.355059,0.317137,0.549841,0.464989,0.144164,0.137282,0.093074,0.0985163,-393,-970,-84.7221,-1,-216.673,-1,4.492
0.355635,0.317685,0.550213,0.465374,0.144212,0.137184,0.0930654,0.0977218,-394,-977,-84.755,-1,-216.634,-1,4.496
0.356212,0.318249,0.550586,0.465771,0.144258,0.138471,0.0930566,0.0982574,-384,-972,-84.7884,-1,-216.602,-1,4.5
0.35679,0.318781,0.550958,0.466143,0.144305,0.136595,0.0930476,0.096484,-399,-988,-84.8131,-1,-216.566,-1,4.504
0.357367,0.319332,0.55133,0.466527,0.144351,0.137013,0.0930384,0.096367,-397,-989,-84.8524,-1,-216.547,-1,4.508
0.357944,0.319888,0.551702,0.466915,0.144397,0.137667,0.0930291,0.0965193,-392,-988,-84.8885,-1,-216.528,-1,4.512
