joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.608045,0.622186,0.466168,0.46477,-0.117966,-0.127041,-0.0904405,-0.0905405,387,83,-332.127,-332.127,-187.67,-187.67,3.404
0.607573,0.621667,0.465806,0.464407,-0.1181,-0.127967,-0.0905432,-0.0905908,380,83,-332.368,-332.368,-187.614,-187.614,3.408
0.6071,0.621154,0.465443,0.464043,-0.118234,-0.128066,-0.0906458,-0.0907107,380,83,-332.582,-332.582,-187.56,-187.56,3.412
0.606627,0.620636,0.46508,0.463678,-0.118367,-0.128535,-0.0907482,-0.0909058,378,82,-332.794,-332.794,-187.506,-187.506,3.416
0.606153,0.620131,0.464717,0.463316,-0.1185,-0.127753,-0.0908503,-0.0907768,385,84,-332.997,-332.997,-187.447,-187.447,3.42
0.605679,0.619624,0.464354,0.462951,-0.118633,-0.127434,-0.0909523,-0.0909211,388,84,-333.229,-333.229,-187.398,-187.398,3.424
0.605204,0.619126,0.46399,0.462585,-0.118766,-0.126472,-0.091054,-0.0911036,397,83,-333.477,-333.477,-187.347,-187.347,3.428
0.604729,0.618636,0.463625,0.462225,-0.118899,-0.125112,-0.0911556,-0.0907935,409,87,-333.762,-333.762,-187.293,-187.293,3.432
0.604253,0.618145,0.46326,0.461857,-0.119031,-0.12432,-0.0912569,-0.0911625,416,84,-334.097,-334.097,-187.256,-187.256,3.436
0.603776,0.617666,0.462895,0.461494,-0.119163,-0.12287,-0.0913581,-0.0910055,429,87,-334.465,-334.465,-187.208,-187.208,3.44
0.603299,0.61718,0.46253,0.461122,-0.119294,-0.122394,-0.091459,-0.0916782,434,81,-334.885,-334.885,-187.17,-187.17,3.444
0.602822,0.616701,0.462164,0.460758,-0.119426,-0.1215,-0.0915598,-0.0914644,442,84,-335.326,-335.326,-187.109,-187.109,3.448
0.602344,0.616222,0.461797,0.460393,-0.119557,-0.120875,-0.0916603,-0.0913795,449,86,-335.803,-335.803,-187.061,-187.061,3.452
0.601866,0.615737,0.46143,0.460025,-0.119688,-0.121064,-0.0917607,-0.0916108,449,84,-336.303,-336.303,-187.02,-187.02,3.456
0.601387,0.615249,0.461063,0.459657,-0.119818,-0.121362,-0.0918608,-0.0917074,448,84,-336.801,-336.801,-186.975,-186.975,3.46
0.600907,0.614757,0.460695,0.45929,-0.119949,-0.121877,-0.0919607,-0.0917718,445,85,-337.292,-337.292,-186.929,-186.929,3.464
0.600427,0.614257,0.460327,0.458921,-0.120079,-0.122941,-0.0920604,-0.0918723,438,85,-337.768,-337.768,-186.885,-186.885,3.468
0.599946,0.613752,0.459959,0.458553,-0.120209,-0.124053,-0.0921599,-0.0919393,431,85,-338.212,-338.212,-186.842,-186.842,3.472
0.599465,0.613242,0.45959,0.458184,-0.120338,-0.125169,-0.0922592,-0.0920128,423,85,-338.621,-338.621,-186.799,-186.799,3.476
0.598984,0.612731,0.459221,0.457815,-0.120467,-0.126085,-0.0923583,-0.0921194,417,85,-338.995,-338.995,-186.758,-186.758,3.48
0.598502,0.612214,0.458851,0.457443,-0.120596,-0.127099,-0.0924572,-0.0924207,410,83,-339.34,-339.34,-186.716,-186.716,3.484
0.598019,0.611704,0.458481,0.457075,-0.120725,-0.127228,-0.0925559,-0.0922474,411,86,-339.657,-339.657,-186.666,-186.666,3.488
0.597536,0.611194,0.458111,0.456706,-0.120854,-0.127314,-0.0926544,-0.0922757,411,86,-339.972,-339.972,-186.627,-186.627,3.492
0.597052,0.610689,0.45774,0.456337,-0.120982,-0.126968,-0.0927527,-0.0922371,415,87,-340.29,-340.29,-186.591,-186.591,3.496
0.596568,0.610183,0.457369,0.455965,-0.12111,-0.126824,-0.0928507,-0.0924992,417,86,-340.622,-340.622,-186.56,-186.56,3.5
0.596083,0.609682,0.456997,0.455595,-0.121237,-0.126268,-0.0929486,-0.0925012,423,87,-340.964,-340.964,-186.523,-186.523,3.504
0.595598,0.609181,0.456625,0.455224,-0.121365,-0.125954,-0.0930462,-0.0926177,426,86,-341.328,-341.328,-186.49,-186.49,3.508
0.595112,0.608678,0.456253,0.454851,-0.121492,-0.12586,-0.0931436,-0.0928106,428,85,-341.707,-341.707,-186.456,-186.456,3.512
0.594626,0.608179,0.45588,0.454482,-0.121618,-0.125481,-0.0932408,-0.0926224,433,88,-342.094,-342.094,-186.419,-186.419,3.516
0.594139,0.607679,0.455507,0.454109,-0.121745,-0.125314,-0.0933378,-0.0928425,435,87,-342.497,-342.497,-186.393,-186.393,3.52
0.593652,0.607172,0.455133,0.453735,-0.121871,-0.125808,-0.0934346,-0.0930756,433,86,-342.908,-342.908,-186.362,-186.362,3.524
0.593164,0.606672,0.454759,0.453364,-0.121997,-0.125532,-0.0935312,-0.0929142,436,88,-343.308,-343.308,-186.326,-186.326,3.528
0.592676,0.606166,0.454385,0.452991,-0.122123,-0.125896,-0.0936276,-0.0930658,435,88,-343.72,-343.72,-186.301,-186.301,3.532
0.592187,0.605656,0.45401,0.452613,-0.122248,-0.126397,-0.0937237,-0.0935124,432,84,-344.122,-344.122,-186.273,-186.273,3.536
0.591698,0.605149,0.453635,0.452242,-0.122374,-0.126559,-0.0938197,-0.0933206,432,87,-344.512,-344.512,-186.231,-186.231,3.54
0.591208,0.604631,0.45326,0.451863,-0.122498,-0.127501,-0.0939154,-0.0937686,426,83,-344.898,-344.898,-186.2,-186.2,3.544
0.590718,0.604117,0.452884,0.451488,-0.122623,-0.127813,-0.0940109,-0.0937505,424,84,-345.256,-345.256,-186.155,-186.155,3.548
0.590227,0.603595,0.452508,0.45111,-0.122747,-0.128712,-0.0941062,-0.0939688,418,83,-345.605,-345.605,-186.114,-186.114,3.552
0.589736,0.603076,0.452131,0.450735,-0.122871,-0.129052,-0.0942013,-0.0939704,417,84,-345.928,-345.928,-186.069,-186.069,3.556
0.589244,0.602554,0.451754,0.450359,-0.122995,-0.129566,-0.0942962,-0.0939427,414,85,-346.241,-346.241,-186.027,-186.027,3.56
0.588752,0.602032,0.451377,0.44998,-0.123119,-0.129909,-0.0943909,-0.0942121,412,83,-346.541,-346.541,-185.99,-185.99,3.564
0.588259,0.601512,0.450999,0.449603,-0.123242,-0.129908,-0.0944853,-0.094219,413,84,-346.833,-346.833,-185.947,-185.947,3.568
0.587766,0.600998,0.450621,0.449224,-0.123365,-0.129417,-0.0945795,-0.0943675,418,84,-347.129,-347.129,-185.906,-185.906,3.572
0.587273,0.600487,0.450242,0.448847,-0.123487,-0.12886,-0.0946735,-0.0943801,424,84,-347.447,-347.447,-185.863,-185.863,3.576
0.586778,0.599985,0.449863,0.44847,-0.12361,-0.12774,-0.0947673,-0.094331,434,86,-347.788,-347.788,-185.824,-185.824,3.58
0.586284,0.599482,0.449484,0.448092,-0.123732,-0.12708,-0.0948609,-0.0943846,440,86,-348.172,-348.172,-185.791,-185.791,3.584
0.585789,0.598983,0.449105,0.447714,-0.123853,-0.126351,-0.0949542,-0.0944203,447,87,-348.583,-348.583,-185.76,-185.76,3.588
0.585293,0.598485,0.448725,0.447336,-0.123975,-0.125751,-0.0950474,-0.094473,453,87,-349.023,-349.023,-185.731,-185.731,3.592
0.584797,0.597981,0.448344,0.446953,-0.124096,-0.125782,-0.0951403,-0.0948823,455,84,-349.487,-349.487,-185.704,-185.704,3.596
0.5843,0.597483,0.447963,0.446576,-0.124217,-0.125343,-0.095233,-0.0946658,459,87,-349.955,-349.955,-185.664,-185.664,3.6
0.583803,0.596975,0.447582,0.446192,-0.124338,-0.125884,-0.0953255,-0.0950684,457,84,-350.44,-350.44,-185.636,-185.636,3.604
0.583305,0.596474,0.447201,0.445814,-0.124458,-0.12567,-0.0954177,-0.094905,460,86,-350.912,-350.912,-185.597,-185.597,3.608
0.582807,0.59597,0.446819,0.445434,-0.124578,-0.125843,-0.0955098,-0.0949112,460,87,-351.395,-351.395,-185.567,-185.567,3.612
0.582309,0.595463,0.446437,0.445055,-0.124698,-0.126161,-0.0956016,-0.0948866,459,88,-351.875,-351.875,-185.542,-185.542,3.616
0.58181,0.59495,0.446054,0.444674,-0.124817,-0.126833,-0.0956932,-0.0950141,455,88,-352.348,-352.348,-185.522,-185.522,3.62
0.58131,0.594432,0.445671,0.444295,-0.124936,-0.127684,-0.0957845,-0.0949264,449,89,-352.8,-352.8,-185.5,-185.5,3.624
0.58081,0.59391,0.445288,0.443916,-0.125055,-0.128683,-0.0958757,-0.0948967,442,91,-353.226,-353.226,-185.487,-185.487,3.628
0.58031,0.593382,0.444904,0.443534,-0.125174,-0.129781,-0.0959666,-0.0950496,435,90,-353.619,-353.619,-185.478,-185.478,3.632
0.579809,0.592849,0.44452,0.443151,-0.125292,-0.130945,-0.0960573,-0.0952956,427,88,-353.978,-353.978,-185.466,-185.466,3.636
0.579307,0.592318,0.444136,0.44277,-0.12541,-0.131549,-0.0961478,-0.095258,423,90,-354.3,-354.3,-185.449,-185.449,3.64
0.578806,0.591785,0.443751,0.44239,-0.125528,-0.132037,-0.0962381,-0.0952329,420,91,-354.605,-354.605,-185.437,-185.437,3.644
0.578303,0.591252,0.443366,0.442007,-0.125645,-0.132507,-0.0963281,-0.0953602,417,90,-354.895,-354.895,-185.43,-185.43,3.648
0.5778,0.590722,0.44298,0.441623,-0.125763,-0.132474,-0.0964179,-0.0955602,419,89,-355.173,-355.173,-185.421,-185.421,3.652
0.577297,0.590194,0.442594,0.441239,-0.125879,-0.132309,-0.0965075,-0.0957223,421,89,-355.456,-355.456,-185.407,-185.407,3.656
0.576793,0.589672,0.442208,0.440855,-0.125996,-0.131738,-0.0965969,-0.0958016,426,89,-355.749,-355.749,-185.391,-185.391,3.66
0.576289,0.589149,0.441822,0.44047,-0.126112,-0.131386,-0.096686,-0.0959696,430,88,-356.065,-356.065,-185.375,-185.375,3.664
0.575784,0.58863,0.441435,0.440084,-0.126228,-0.130863,-0.0967749,-0.0961104,436,87,-356.397,-356.397,-185.355,-185.355,3.668
0.575279,0.588112,0.441047,0.439701,-0.126344,-0.130429,-0.0968636,-0.0960027,440,89,-356.751,-356.751,-185.334,-185.334,3.672
0.574774,0.587591,0.44066,0.439314,-0.126459,-0.130312,-0.0969521,-0.0962765,442,88,-357.123,-357.123,-185.321,-185.321,3.676
0.574268,0.587068,0.440272,0.438929,-0.126574,-0.130464,-0.0970403,-0.0962574,442,89,-357.502,-357.502,-185.301,-185.301,3.68
0.573761,0.586544,0.439884,0.438544,-0.126689,-0.130623,-0.0971283,-0.0962735,442,89,-357.879,-357.879,-185.286,-185.286,3.684
0.573254,0.586009,0.439495,0.438156,-0.126804,-0.131708,-0.0972161,-0.0965433,435,88,-358.252,-358.252,-185.273,-185.273,3.688
0.572747,0.58548,0.439106,0.437772,-0.126918,-0.131855,-0.0973037,-0.0963489,435,90,-358.592,-358.592,-185.253,-185.253,3.692
0.572239,0.584943,0.438716,0.437383,-0.127032,-0.132702,-0.097391,-0.0966512,429,88,-358.928,-358.928,-185.245,-185.245,3.696
0.57173,0.584406,0.438327,0.436993,-0.127145,-0.13318,-0.0974781,-0.0969103,426,86,-359.238,-359.238,-185.227,-185.227,3.7
0.571222,0.583862,0.437937,0.436602,-0.127259,-0.134133,-0.097565,-0.097227,419,84,-359.533,-359.533,-185.203,-185.203,3.704
0.570712,0.583324,0.437546,0.436214,-0.127372,-0.13422,-0.0976516,-0.0970926,420,86,-359.799,-359.799,-185.169,-185.169,3.708
0.570203,0.582785,0.437155,0.435826,-0.127484,-0.134452,-0.097738,-0.0970606,419,87,-360.065,-360.065,-185.145,-185.145,3.712
0.569693,0.582244,0.436764,0.435436,-0.127597,-0.134663,-0.0978242,-0.097212,418,87,-360.326,-360.326,-185.125,-185.125,3.716
0.569182,0.581704,0.436373,0.435047,-0.127709,-0.134833,-0.0979101,-0.0972842,417,87,-360.582,-360.582,-185.103,-185.103,3.72
0.568671,0.581165,0.435981,0.434658,-0.127821,-0.134745,-0.0979958,-0.0972459,419,88,-360.836,-360.836,-185.082,-185.082,3.724
0.568159,0.580626,0.435589,0.434267,-0.127932,-0.134773,-0.0980813,-0.0973931,420,87,-361.096,-361.096,-185.065,-185.065,3.728
0.567647,0.580093,0.435196,0.433878,-0.128043,-0.134273,-0.0981666,-0.0973186,425,89,-361.359,-361.359,-185.047,-185.047,3.732
0.567135,0.57956,0.434803,0.433488,-0.128154,-0.133968,-0.0982516,-0.0974416,428,89,-361.642,-361.642,-185.035,-185.035,3.736
0.566622,0.579032,0.43441,0.433098,-0.128265,-0.133305,-0.0983364,-0.097466,434,89,-361.94,-361.94,-185.021,-185.021,3.74
0.566109,0.578507,0.434017,0.432709,-0.128375,-0.132603,-0.098421,-0.0973671,441,91,-362.265,-362.265,-185.011,-185.011,3.744
0.565595,0.57798,0.433623,0.432316,-0.128485,-0.132308,-0.0985053,-0.0976755,445,89,-362.617,-362.617,-185.008,-185.008,3.748
0.565081,0.577453,0.433229,0.431925,-0.128595,-0.132083,-0.0985894,-0.0976795,448,90,-362.983,-362.983,-184.996,-184.996,3.752
0.564566,0.576927,0.432834,0.431533,-0.128704,-0.131961,-0.0986732,-0.0977974,450,89,-363.36,-363.36,-184.987,-184.987,3.756
0.564051,0.576399,0.432439,0.431145,-0.128813,-0.131967,-0.0987569,-0.0975593,451,92,-363.745,-363.745,-184.978,-184.978,3.76
0.563536,0.575866,0.432044,0.430751,-0.128922,-0.132373,-0.0988403,-0.0978324,449,91,-364.132,-364.132,-184.982,-184.982,3.764
0.56302,0.575328,0.431649,0.430358,-0.129031,-0.133048,-0.0989234,-0.0980144,445,90,-364.507,-364.507,-184.978,-184.978,3.768
0.562504,0.574792,0.431253,0.429963,-0.129139,-0.133411,-0.0990063,-0.098251,443,88,-364.862,-364.862,-184.97,-184.97,3.772
0.561987,0.574253,0.430857,0.429569,-0.129247,-0.133854,-0.099089,-0.0982647,440,89,-365.207,-365.207,-184.956,-184.956,3.776
0.56147,0.573716,0.43046,0.429175,-0.129354,-0.134006,-0.0991715,-0.0984178,440,88,-365.54,-365.54,-184.944,-184.944,3.78
0.560952,0.573174,0.430063,0.42878,-0.129461,-0.134482,-0.0992537,-0.0985199,437,88,-365.87,-365.87,-184.93,-184.93,3.784
0.560434,0.572636,0.429666,0.428387,-0.129568,-0.134482,-0.0993357,-0.098444,438,90,-366.188,-366.188,-184.915,-184.915,3.788
0.559916,0.572091,0.429269,0.427988,-0.129675,-0.135087,-0.0994174,-0.0987965,434,87,-366.507,-366.507,-184.907,-184.907,3.792
0.559397,0.571552,0.428871,0.427596,-0.129781,-0.134943,-0.0994989,-0.0985708,436,90,-366.809,-366.809,-184.888,-184.888,3.796
0.558877,0.571007,0.428473,0.427198,-0.129887,-0.135423,-0.0995802,-0.098881,434,88,-367.118,-367.118,-184.881,-184.881,3.8
0.558357,0.570462,0.428074,0.426803,-0.129993,-0.135656,-0.0996612,-0.0987999,433,89,-367.413,-367.413,-184.866,-184.866,3.804
0.557837,0.569916,0.427675,0.426406,-0.130098,-0.135985,-0.099742,-0.0989474,431,89,-367.702,-367.702,-184.857,-184.857,3.808
0.557317,0.569364,0.427276,0.426007,-0.130203,-0.136607,-0.0998226,-0.099276,427,86,-367.982,-367.982,-184.844,-184.844,3.812
0.556796,0.568815,0.426877,0.425607,-0.130308,-0.13682,-0.0999029,-0.0994663,426,85,-368.244,-368.244,-184.822,-184.822,3.816
0.556274,0.568267,0.426477,0.425209,-0.130413,-0.136933,-0.099983,-0.0995356,426,85,-368.5,-368.5,-184.795,-184.795,3.82
0.555752,0.567724,0.426077,0.424815,-0.130517,-0.136462,-0.100063,-0.0991499,431,90,-368.758,-368.758,-184.77,-184.77,3.824
0.55523,0.567174,0.425676,0.424416,-0.130621,-0.13681,-0.100142,-0.0993247,429,89,-369.032,-369.032,-184.763,-184.763,3.828
0.554707,0.566627,0.425276,0.424021,-0.130724,-0.13684,-0.100222,-0.0992109,429,91,-369.298,-369.298,-184.754,-184.754,3.832
0.554184,0.566075,0.424875,0.423622,-0.130827,-0.137206,-0.100301,-0.0993365,427,90,-369.564,-369.564,-184.752,-184.752,3.836
0.553661,0.565524,0.424473,0.423224,-0.13093,-0.137421,-0.10038,-0.0994203,426,90,-369.821,-369.821,-184.748,-184.748,3.84
0.553137,0.564969,0.424072,0.422824,-0.131033,-0.137795,-0.100458,-0.0995913,424,89,-370.072,-370.072,-184.744,-184.744,3.844
0.552613,0.564411,0.42367,0.422422,-0.131135,-0.138418,-0.100537,-0.0999356,420,87,-370.311,-370.311,-184.736,-184.736,3.848
0.552088,0.563862,0.423267,0.422024,-0.131237,-0.138027,-0.100615,-0.0997621,424,89,-370.534,-370.534,-184.718,-184.718,3.852
0.551563,0.563303,0.422865,0.42162,-0.131339,-0.138573,-0.100693,-0.100193,420,86,-370.77,-370.77,-184.709,-184.709,3.856
0.551037,0.562759,0.422462,0.421226,-0.13144,-0.137699,-0.100771,-0.0996461,428,92,-370.994,-370.994,-184.687,-184.687,3.86
0.550511,0.562205,0.422059,0.420823,-0.131541,-0.13798,-0.100848,-0.100001,427,89,-371.248,-371.248,-184.69,-184.69,3.864
0.549985,0.561659,0.421655,0.420423,-0.131642,-0.137476,-0.100925,-0.0999784,432,90,-371.497,-371.497,-184.682,-184.682,3.868
0.549458,0.561115,0.421251,0.420023,-0.131742,-0.137025,-0.101002,-0.0999634,436,91,-371.766,-371.766,-184.679,-184.679,3.872
0.548931,0.560566,0.420847,0.419619,-0.131842,-0.137128,-0.101079,-0.100356,436,88,-372.053,-372.053,-184.679,-184.679,3.876
0.548403,0.560022,0.420442,0.419218,-0.131942,-0.136707,-0.101155,-0.100331,441,89,-372.341,-372.341,-184.666,-184.666,3.88
0.547875,0.559475,0.420038,0.418814,-0.132041,-0.136743,-0.101232,-0.100544,441,88,-372.646,-372.646,-184.657,-184.657,3.884
0.547347,0.558922,0.419633,0.418408,-0.13214,-0.137227,-0.101308,-0.100858,438,85,-372.951,-372.951,-184.643,-184.643,3.888
0.546818,0.558379,0.419227,0.418009,-0.132239,-0.136715,-0.101383,-0.100492,444,89,-373.244,-373.244,-184.62,-184.62,3.892
0.546289,0.557832,0.418822,0.417604,-0.132337,-0.136777,-0.101459,-0.10068,444,88,-373.557,-373.557,-184.614,-184.614,3.896
0.545759,0.557286,0.418416,0.417201,-0.132436,-0.136646,-0.101534,-0.100748,446,88,-373.871,-373.871,-184.604,-184.604,3.9
0.54523,0.556741,0.418009,0.416796,-0.132533,-0.136558,-0.101609,-0.10088,448,88,-374.192,-374.192,-184.595,-184.595,3.904
0.544699,0.556189,0.417603,0.416391,-0.132631,-0.136989,-0.101684,-0.101025,445,87,-374.518,-374.518,-184.583,-184.583,3.908
0.544168,0.555636,0.417196,0.415985,-0.132728,-0.137391,-0.101758,-0.10115,443,87,-374.832,-374.832,-184.568,-184.568,3.912
0.543637,0.555078,0.416789,0.415582,-0.132825,-0.13812,-0.101832,-0.10109,438,88,-375.133,-375.133,-184.552,-184.552,3.916
0.543106,0.554518,0.416381,0.415177,-0.132921,-0.138722,-0.101906,-0.101079,434,89,-375.411,-375.411,-184.541,-184.541,3.92
0.542574,0.553958,0.415973,0.414773,-0.133018,-0.139151,-0.10198,-0.101071,431,90,-375.669,-375.669,-184.534,-184.534,3.924
0.542042,0.553392,0.415565,0.414366,-0.133114,-0.139985,-0.102054,-0.101268,425,88,-375.914,-375.914,-184.531,-184.531,3.928
0.541509,0.552828,0.415157,0.413961,-0.133209,-0.140281,-0.102127,-0.101312,423,89,-376.133,-376.133,-184.522,-184.522,3.932
0.540976,0.552261,0.414748,0.413552,-0.133304,-0.140795,-0.1022,-0.101572,420,87,-376.342,-376.342,-184.514,-184.514,3.936
0.540443,0.551702,0.414339,0.413149,-0.133399,-0.140447,-0.102273,-0.101314,423,90,-376.538,-376.538,-184.5,-184.5,3.94
0.539909,0.551136,0.41393,0.412742,-0.133494,-0.140762,-0.102345,-0.101458,422,89,-376.746,-376.746,-184.499,-184.499,3.944
0.539375,0.550573,0.413521,0.412339,-0.133588,-0.1408,-0.102418,-0.101267,422,92,-376.946,-376.946,-184.495,-184.495,3.948
0.53884,0.550004,0.413111,0.411931,-0.133682,-0.141256,-0.10249,-0.101513,419,90,-377.146,-377.146,-184.503,-184.503,3.952
0.538305,0.549434,0.412701,0.411523,-0.133776,-0.141647,-0.102561,-0.10162,416,90,-377.332,-377.332,-184.503,-184.503,3.956
0.53777,0.548864,0.41229,0.411116,-0.133869,-0.141936,-0.102633,-0.101691,415,90,-377.506,-377.506,-184.502,-184.502,3.96
0.537234,0.548295,0.41188,0.410708,-0.133962,-0.142072,-0.102704,-0.101796,414,90,-377.672,-377.672,-184.501,-184.501,3.964
0.536698,0.547722,0.411469,0.410299,-0.134055,-0.14245,-0.102775,-0.101924,412,89,-377.834,-377.834,-184.498,-184.498,3.968
0.536162,0.547156,0.411057,0.409895,-0.134147,-0.142126,-0.102846,-0.101663,415,92,-377.987,-377.987,-184.494,-184.494,3.972
0.535625,0.546586,0.410646,0.409486,-0.134239,-0.142285,-0.102917,-0.101864,414,91,-378.152,-378.152,-184.504,-184.504,3.976
0.535088,0.546019,0.410234,0.409078,-0.134331,-0.142131,-0.102987,-0.101911,416,91,-378.314,-378.314,-184.508,-184.508,3.98
0.53455,0.545447,0.409822,0.408663,-0.134422,-0.142374,-0.103057,-0.102461,415,87,-378.483,-378.483,-184.513,-184.513,3.984
0.534013,0.54488,0.40941,0.408254,-0.134513,-0.142191,-0.103127,-0.102396,417,88,-378.646,-378.646,-184.498,-184.498,3.988
0.533474,0.544314,0.408997,0.407847,-0.134604,-0.141953,-0.103196,-0.102237,420,90,-378.818,-378.818,-184.49,-184.49,3.992
0.532936,0.543743,0.408584,0.407434,-0.134694,-0.142227,-0.103265,-0.102592,418,88,-379,-379,-184.49,-184.49,3.996
0.532397,0.543178,0.408171,0.407027,-0.134784,-0.141862,-0.103334,-0.102282,422,91,-379.175,-379.175,-184.479,-184.479,4
0.531857,0.542613,0.407757,0.406616,-0.134874,-0.141677,-0.103403,-0.10242,424,91,-379.365,-379.365,-184.484,-184.484,4.004
0.531318,0.542044,0.407344,0.406203,-0.134963,-0.14187,-0.103472,-0.102714,423,88,-379.563,-379.563,-184.486,-184.486,4.008
0.530778,0.541477,0.40693,0.405791,-0.135052,-0.141797,-0.10354,-0.102824,424,88,-379.757,-379.757,-184.479,-184.479,4.012
0.530237,0.540907,0.406515,0.405375,-0.135141,-0.142065,-0.103608,-0.103185,423,85,-379.955,-379.955,-184.469,-184.469,4.016
0.529697,0.54034,0.406101,0.404964,-0.135229,-0.141985,-0.103676,-0.10308,424,87,-380.146,-380.146,-184.448,-184.448,4.02
0.529156,0.539778,0.405686,0.404551,-0.135317,-0.141499,-0.103743,-0.103067,429,88,-380.343,-380.343,-184.434,-184.434,4.024
0.528614,0.539208,0.405271,0.404139,-0.135405,-0.14178,-0.10381,-0.103117,427,88,-380.559,-380.559,-184.424,-184.424,4.028
0.528072,0.538638,0.404855,0.403722,-0.135492,-0.142025,-0.103877,-0.103466,426,85,-380.766,-380.766,-184.414,-184.414,4.032
0.52753,0.538072,0.40444,0.403307,-0.135579,-0.141872,-0.103944,-0.103555,428,85,-380.967,-380.967,-184.392,-184.392,4.036
0.526988,0.537504,0.404024,0.402891,-0.135666,-0.141942,-0.104011,-0.103672,428,84,-381.176,-381.176,-184.37,-184.37,4.04
0.526445,0.536946,0.403608,0.40248,-0.135752,-0.141068,-0.104077,-0.103405,436,87,-381.387,-381.387,-184.346,-184.346,4.044
0.525902,0.536381,0.403191,0.402067,-0.135838,-0.141118,-0.104143,-0.103371,436,88,-381.629,-381.629,-184.336,-184.336,4.048
0.525358,0.535816,0.402775,0.40165,-0.135924,-0.141181,-0.104209,-0.103636,436,86,-381.872,-381.872,-184.33,-184.33,4.052
0.524814,0.535247,0.402358,0.401234,-0.13601,-0.141539,-0.104274,-0.103755,434,86,-382.115,-382.115,-184.315,-184.315,4.056
0.52427,0.534679,0.40194,0.400818,-0.136095,-0.141721,-0.104339,-0.103863,433,86,-382.347,-382.347,-184.299,-184.299,4.06
0.523726,0.53411,0.401523,0.400402,-0.136179,-0.141899,-0.104404,-0.103849,433,86,-382.574,-382.574,-184.281,-184.281,4.064
0.523181,0.533538,0.401105,0.399991,-0.136264,-0.142248,-0.104469,-0.103551,430,90,-382.797,-382.797,-184.267,-184.267,4.068
0.522635,0.532959,0.400687,0.399572,-0.136348,-0.143115,-0.104533,-0.1039,424,87,-383.007,-383.007,-184.267,-184.267,4.072
0.52209,0.532383,0.400269,0.399158,-0.136431,-0.143347,-0.104597,-0.103758,423,89,-383.19,-383.19,-184.256,-184.256,4.076
0.521544,0.531802,0.39985,0.398742,-0.136515,-0.144048,-0.104661,-0.103836,417,89,-383.364,-383.364,-184.254,-184.254,4.08
0.520998,0.53122,0.399432,0.398325,-0.136598,-0.144545,-0.104725,-0.104032,414,88,-383.516,-383.516,-184.251,-184.251,4.084
0.520451,0.530637,0.399013,0.397911,-0.13668,-0.144876,-0.104788,-0.103789,412,91,-383.651,-383.651,-184.244,-184.244,4.088
0.519904,0.53005,0.398593,0.397495,-0.136763,-0.145557,-0.104852,-0.103914,406,90,-383.775,-383.775,-184.248,-184.248,4.092
