joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0119867,0.000227333,0.351912,0.194899,0.0697087,0.0583497,0.0748439,0.0770352,-184,-1151,-23.4824,-0.1,-214.109,-0.1,2.208
0.0122659,0.000458467,0.352211,0.195206,0.0698897,0.0581609,0.0749039,0.0769807,-188,-1152,-23.57,-0.1,-214.258,-0.1,2.212
0.0125459,0.000690982,0.352511,0.195516,0.0700706,0.0581502,0.0749639,0.0771459,-190,-1151,-23.661,-0.1,-214.406,-0.1,2.216
0.0128265,0.000923498,0.352811,0.195827,0.0702516,0.0581431,0.0750239,0.0773713,-192,-1150,-23.7538,-0.1,-214.554,-0.1,2.22
0.0131079,0.00115532,0.353111,0.19614,0.0704325,0.0580808,0.0750838,0.0776078,-194,-1148,-23.8483,-0.1,-214.698,-0.1,2.224
0.01339,0.00139509,0.353412,0.196459,0.0706134,0.0587014,0.0751437,0.0783414,-191,-1141,-23.9446,-0.1,-214.84,-0.1,2.228
0.0136728,0.00162588,0.353712,0.196768,0.0707942,0.0583666,0.0752035,0.0779379,-196,-1146,-24.0371,-0.1,-214.975,-0.1,2.232
0.0139563,0.00186082,0.354013,0.197083,0.070975,0.0584889,0.0752633,0.0782447,-197,-1143,-24.1342,-0.1,-215.114,-0.1,2.236
0.0142406,0.00210024,0.354314,0.197403,0.0711558,0.0589447,0.0753231,0.0787947,-194,-1138,-24.2316,-0.1,-215.25,-0.1,2.24
0.0145256,0.00234001,0.354616,0.197726,0.0713366,0.0592774,0.0753828,0.0794781,-193,-1132,-24.3262,-0.1,-215.379,-0.1,2.244
0.0148113,0.00257875,0.354917,0.198047,0.0715173,0.0594128,0.0754425,0.079761,-194,-1130,-24.4194,-0.1,-215.502,-0.1,2.248
0.0150977,0.00281713,0.355219,0.198366,0.071698,0.0594743,0.0755021,0.0797192,-195,-1131,-24.5129,-0.1,-215.623,-0.1,2.252
0.0153849,0.00306071,0.355521,0.19869,0.0718786,0.0599471,0.0755617,0.0801232,-193,-1127,-24.6072,-0.1,-215.743,-0.1,2.256
0.0156727,0.0033022,0.355824,0.199008,0.0720592,0.0600896,0.0756212,0.0799607,-193,-1129,-24.6988,-0.1,-215.86,-0.1,2.26
0.0159613,0.00354405,0.356126,0.19932,0.0722398,0.0602134,0.0756808,0.0793054,-194,-1136,-24.7906,-0.1,-215.978,-0.1,2.264
0.0162506,0.00379073,0.356429,0.199636,0.0724204,0.060699,0.0757402,0.0791851,-192,-1138,-24.8826,-0.1,-216.103,-0.1,2.268
0.0165407,0.00403603,0.356732,0.199952,0.0726009,0.0609075,0.0757996,0.0791338,-192,-1139,-24.9718,-0.1,-216.229,-0.1,2.272
0.0168315,0.00428374,0.357036,0.200271,0.0727813,0.0612481,0.075859,0.0793299,-190,-1137,-25.0604,-0.1,-216.355,-0.1,2.276
0.0171229,0.00453353,0.357339,0.200597,0.0729617,0.0616479,0.0759183,0.0800652,-189,-1131,-25.1474,-0.1,-216.479,-0.1,2.28
0.0174151,0.00478056,0.357643,0.20092,0.0731421,0.0616841,0.0759776,0.0803251,-190,-1128,-25.2323,-0.1,-216.595,-0.1,2.284
0.0177081,0.00502517,0.357947,0.201243,0.0733225,0.0615067,0.0760369,0.0804696,-194,-1127,-25.3188,-0.1,-216.71,-0.1,2.288
0.0180017,0.00526874,0.358251,0.201564,0.0735027,0.0613021,0.0760961,0.0803644,-198,-1129,-25.4085,-0.1,-216.822,-0.1,2.292
0.0182961,0.00550713,0.358556,0.201882,0.073683,0.0607338,0.0761552,0.0800639,-205,-1132,-25.5022,-0.1,-216.936,-0.1,2.296
0.0185912,0.00574828,0.358861,0.202202,0.0738632,0.0605853,0.0762143,0.0800363,-208,-1133,-25.6027,-0.1,-217.053,-0.1,2.3
0.018887,0.00598598,0.359166,0.202523,0.0740433,0.0601983,0.0762734,0.0801331,-214,-1133,-25.7065,-0.1,-217.17,-0.1,2.304
0.0191835,0.00622091,0.359471,0.202843,0.0742234,0.05971,0.0763324,0.0800537,-221,-1134,-25.8157,-0.1,-217.286,-0.1,2.308
0.0194808,0.00645274,0.359776,0.203163,0.0744035,0.0591254,0.0763914,0.0800295,-228,-1134,-25.9313,-0.1,-217.403,-0.1,2.312
0.0197788,0.00668353,0.360082,0.203485,0.0745835,0.0586493,0.0764503,0.0802149,-235,-1133,-26.0541,-0.1,-217.519,-0.1,2.316
0.0200775,0.0069112,0.360388,0.203806,0.0747634,0.0580727,0.0765091,0.0802234,-242,-1133,-26.1832,-0.1,-217.634,-0.1,2.32
0.0203769,0.0071375,0.360694,0.204127,0.0749433,0.0575732,0.076568,0.0802002,-249,-1134,-26.3194,-0.1,-217.749,-0.1,2.324
0.020677,0.00736242,0.361,0.204449,0.0751232,0.057125,0.0766267,0.0803288,-255,-1133,-26.4619,-0.1,-217.864,-0.1,2.328
0.0209779,0.0075818,0.361307,0.204768,0.075303,0.0563656,0.0766854,0.0801553,-264,-1136,-26.6106,-0.1,-217.978,-0.1,2.332
0.0212794,0.00780257,0.361614,0.205091,0.0754827,0.0559745,0.0767441,0.0803852,-270,-1134,-26.7679,-0.1,-218.094,-0.1,2.336
0.0215817,0.00802023,0.361921,0.205415,0.0756624,0.0554546,0.0768027,0.0805384,-277,-1133,-26.9307,-0.1,-218.207,-0.1,2.34
0.0218847,0.00823443,0.362228,0.205739,0.075842,0.0548201,0.0768613,0.0806982,-285,-1132,-27.1,-0.1,-218.318,-0.1,2.344
0.0221885,0.00845106,0.362536,0.206066,0.0760216,0.0545986,0.0769198,0.081035,-290,-1129,-27.2767,-0.1,-218.428,-0.1,2.348
0.0224929,0.00866423,0.362844,0.206395,0.0762011,0.0541631,0.0769783,0.0814323,-296,-1125,-27.4572,-0.1,-218.535,-0.1,2.352
0.0227981,0.00888016,0.363152,0.206733,0.0763806,0.0541031,0.0770367,0.0825033,-299,-1116,-27.6432,-0.1,-218.636,-0.1,2.356
0.0231039,0.00908814,0.36346,0.207059,0.0765599,0.0534008,0.077095,0.082152,-307,-1119,-27.8316,-0.1,-218.729,-0.1,2.36
0.0234105,0.00929647,0.363768,0.207391,0.0767393,0.0529615,0.0771533,0.0824649,-314,-1117,-28.0282,-0.1,-218.824,-0.1,2.364
0.0237179,0.00950861,0.364077,0.207729,0.0769185,0.0529853,0.0772116,0.0830765,-316,-1111,-28.2301,-0.1,-218.916,-0.1,2.368
0.0240259,0.00971832,0.364386,0.208064,0.0770977,0.0527996,0.0772698,0.0833691,-320,-1109,-28.4333,-0.1,-219.002,-0.1,2.372
0.0243346,0.00992665,0.364695,0.208393,0.0772769,0.0525607,0.0773279,0.0829308,-324,-1113,-28.6399,-0.1,-219.086,-0.1,2.376
0.0246441,0.0101374,0.365005,0.20872,0.0774559,0.0526029,0.077386,0.082581,-326,-1117,-28.85,-0.1,-219.174,-0.1,2.38
0.0249543,0.0103423,0.365314,0.209035,0.077635,0.0521416,0.0774441,0.0813113,-333,-1130,-29.0614,-0.1,-219.266,-0.1,2.384
0.0252652,0.0105589,0.365624,0.209355,0.0778139,0.052813,0.077502,0.0808392,-329,-1135,-29.278,-0.1,-219.37,-0.1,2.388
0.0255768,0.010789,0.365934,0.209691,0.0779928,0.0543834,0.07756,0.0819063,-316,-1125,-29.4889,-0.1,-219.478,-0.1,2.392
0.0258891,0.0110008,0.366245,0.209991,0.0781716,0.0539044,0.0776178,0.0796235,-323,-1148,-29.6873,-0.1,-219.578,-0.1,2.396
0.0262022,0.0112254,0.366555,0.210301,0.0783503,0.0546504,0.0776756,0.0789366,-318,-1155,-29.8911,-0.1,-219.699,-0.1,2.4
0.0265159,0.011452,0.366866,0.210611,0.0785289,0.0553204,0.0777334,0.0784211,-314,-1160,-30.0891,-0.1,-219.828,-0.1,2.404
0.0268304,0.011679,0.367177,0.210917,0.0787075,0.0557959,0.0777911,0.0777607,-312,-1167,-30.2822,-0.1,-219.961,-0.1,2.408
0.0271456,0.0119146,0.367488,0.211232,0.078886,0.0568327,0.0778487,0.0781266,-305,-1164,-30.4718,-0.1,-220.1,-0.1,2.412
0.0274615,0.0121388,0.3678,0.211536,0.0790645,0.0565738,0.0779063,0.0773628,-309,-1172,-30.6536,-0.1,-220.237,-0.1,2.416
0.0277781,0.0123675,0.368112,0.211847,0.0792428,0.0567754,0.0779639,0.0775158,-310,-1171,-30.8392,-0.1,-220.38,-0.1,2.42
0.0280954,0.0125949,0.368424,0.21216,0.0794211,0.0567947,0.0780213,0.0777906,-312,-1169,-31.0244,-0.1,-220.522,-0.1,2.424
0.0284135,0.0128191,0.368736,0.212473,0.0795993,0.0565485,0.0780787,0.077945,-316,-1168,-31.211,-0.1,-220.661,-0.1,2.428
0.0287322,0.0130468,0.369048,0.21279,0.0797775,0.0566722,0.0781361,0.0783358,-317,-1165,-31.4012,-0.1,-220.798,-0.1,2.432
0.0290517,0.0132679,0.369361,0.213098,0.0799555,0.0562077,0.0781934,0.0779342,-324,-1169,-31.5921,-0.1,-220.932,-0.1,2.436
0.0293719,0.0134914,0.369674,0.213413,0.0801335,0.0560995,0.0782506,0.0781846,-327,-1167,-31.7887,-0.1,-221.07,-0.1,2.44
0.0296928,0.0137119,0.369987,0.213727,0.0803114,0.0557683,0.0783078,0.0782653,-332,-1167,-31.988,-0.1,-221.205,-0.1,2.444
0.0300144,0.0139278,0.3703,0.214046,0.0804892,0.0551732,0.0783649,0.0787509,-340,-1163,-32.192,-0.1,-221.338,-0.1,2.448
0.0303367,0.0141475,0.370614,0.214372,0.0806669,0.0550931,0.0784219,0.0797368,-343,-1154,-32.4029,-0.1,-221.467,-0.1,2.452
0.0306597,0.0143634,0.370928,0.214703,0.0808446,0.0547231,0.0784789,0.0807396,-349,-1145,-32.6162,-0.1,-221.586,-0.1,2.456
0.0309834,0.014578,0.371242,0.215033,0.0810222,0.0543612,0.0785358,0.0812641,-354,-1140,-32.8345,-0.1,-221.695,-0.1,2.46
0.0313079,0.014797,0.371556,0.215365,0.0811996,0.0544943,0.0785927,0.0818442,-355,-1135,-33.0573,-0.1,-221.799,-0.1,2.464
0.031633,0.0150116,0.371871,0.215692,0.081377,0.0542087,0.0786495,0.0818566,-360,-1135,-33.2805,-0.1,-221.897,-0.1,2.468
0.0319589,0.0152279,0.372185,0.216019,0.0815543,0.0541622,0.0787062,0.0818361,-363,-1136,-33.5077,-0.1,-221.996,-0.1,2.472
0.0322855,0.0154462,0.3725,0.216342,0.0817316,0.054304,0.0787629,0.0814193,-364,-1140,-33.7366,-0.1,-222.095,-0.1,2.476
0.0326127,0.0156639,0.372815,0.216663,0.0819087,0.054341,0.0788195,0.0810839,-366,-1144,-33.9656,-0.1,-222.198,-0.1,2.48
0.0329407,0.0158836,0.373131,0.216983,0.0820857,0.0545383,0.078876,0.0806875,-367,-1148,-34.1955,-0.1,-222.304,-0.1,2.484
0.0332694,0.0161051,0.373446,0.217296,0.0822627,0.0548139,0.0789325,0.0798475,-366,-1157,-34.4248,-0.1,-222.415,-0.1,2.488
0.0335988,0.0163279,0.373762,0.217606,0.0824395,0.0551127,0.0789889,0.0791147,-366,-1165,-34.6528,-0.1,-222.534,-0.1,2.492
0.0339289,0.0165549,0.374078,0.217913,0.0826163,0.0556575,0.0790453,0.0782807,-363,-1173,-34.8791,-0.1,-222.66,-0.1,2.496
0.0342598,0.0167805,0.374395,0.218219,0.082793,0.0559054,0.0791016,0.0777535,-363,-1179,-35.1018,-0.1,-222.795,-0.1,2.5
0.0345913,0.0170068,0.374711,0.218528,0.0829695,0.0561284,0.0791578,0.0775747,-363,-1181,-35.3236,-0.1,-222.935,-0.1,2.504
0.0349235,0.0172331,0.375028,0.218843,0.083146,0.056277,0.0792139,0.0779162,-364,-1179,-35.5446,-0.1,-223.076,-0.1,2.508
0.0352565,0.0174552,0.375345,0.219156,0.0833224,0.0560305,0.07927,0.0780863,-369,-1177,-35.7658,-0.1,-223.214,-0.1,2.512
0.0355901,0.0176822,0.375662,0.219479,0.0834987,0.0562693,0.079326,0.0789771,-369,-1169,-35.9905,-0.1,-223.349,-0.1,2.516
0.0359244,0.0179068,0.375979,0.219801,0.0836749,0.056227,0.079382,0.0794269,-372,-1166,-36.2144,-0.1,-223.476,-0.1,2.52
0.0362595,0.0181269,0.376297,0.220119,0.083851,0.0558245,0.0794379,0.0794389,-378,-1166,-36.4404,-0.1,-223.599,-0.1,2.524
0.0365953,0.0183553,0.376615,0.220445,0.084027,0.0562471,0.0794937,0.0801379,-376,-1160,-36.6711,-0.1,-223.721,-0.1,2.528
0.0369317,0.0185764,0.376933,0.220761,0.0842029,0.0559243,0.0795494,0.079769,-381,-1164,-36.8996,-0.1,-223.837,-0.1,2.532
0.0372689,0.0188023,0.377251,0.221084,0.0843787,0.0561121,0.0796051,0.08007,-382,-1161,-37.1322,-0.1,-223.957,-0.1,2.536
0.0376067,0.0190331,0.37757,0.221409,0.0845544,0.0566404,0.0796607,0.0805011,-379,-1158,-37.3642,-0.1,-224.073,-0.1,2.54
0.0379453,0.019258,0.377889,0.221728,0.0847299,0.0565032,0.0797162,0.0802126,-383,-1161,-37.5929,-0.1,-224.185,-0.1,2.544
0.0382846,0.0194881,0.378208,0.222048,0.0849054,0.0568435,0.0797717,0.0801643,-382,-1162,-37.8239,-0.1,-224.3,-0.1,2.548
0.0386246,0.0197186,0.378527,0.222366,0.0850808,0.0570992,0.0798271,0.0799305,-382,-1165,-38.0532,-0.1,-224.416,-0.1,2.552
0.0389652,0.0199507,0.378846,0.222684,0.0852561,0.0574137,0.0798824,0.0798034,-381,-1167,-38.2812,-0.1,-224.534,-0.1,2.556
0.0393066,0.0201812,0.379166,0.222997,0.0854312,0.0574793,0.0799377,0.0792869,-383,-1172,-38.5078,-0.1,-224.654,-0.1,2.56
0.0396487,0.0204161,0.379486,0.223312,0.0856063,0.0578974,0.0799929,0.0790864,-381,-1175,-38.7349,-0.1,-224.778,-0.1,2.564
0.0399915,0.0206531,0.379806,0.223632,0.0857812,0.0583488,0.080048,0.0793847,-379,-1172,-38.9593,-0.1,-224.904,-0.1,2.568
0.0403349,0.0208898,0.380126,0.223949,0.0859561,0.058621,0.080103,0.079382,-379,-1173,-39.1809,-0.1,-225.028,-0.1,2.572
0.0406791,0.0211282,0.380447,0.224266,0.0861308,0.0589464,0.080158,0.0793514,-378,-1174,-39.4012,-0.1,-225.152,-0.1,2.576
0.041024,0.0213731,0.380767,0.22459,0.0863054,0.0597104,0.0802129,0.079878,-374,-1169,-39.6195,-0.1,-225.275,-0.1,2.58
0.0413695,0.0216226,0.381088,0.224912,0.0864799,0.060594,0.0802677,0.080114,-368,-1167,-39.8317,-0.1,-225.394,-0.1,2.584
0.0417158,0.0218779,0.381409,0.225234,0.0866543,0.0616725,0.0803224,0.0802137,-360,-1167,-40.0367,-0.1,-225.51,-0.1,2.588
0.0420628,0.0221387,0.381731,0.225557,0.0868286,0.0628521,0.0803771,0.0803665,-351,-1166,-40.2327,-0.1,-225.625,-0.1,2.592
0.0424104,0.0223968,0.382052,0.225872,0.0870028,0.0634082,0.0804317,0.0798926,-348,-1171,-40.4191,-0.1,-225.739,-0.1,2.596
0.0427588,0.022668,0.382374,0.226193,0.0871768,0.064873,0.0804862,0.0799509,-337,-1171,-40.6011,-0.1,-225.858,-0.1,2.6
0.0431079,0.0229365,0.382696,0.226505,0.0873508,0.0656192,0.0805407,0.0793276,-332,-1178,-40.7709,-0.1,-225.976,-0.1,2.604
0.0434576,0.0232135,0.383019,0.226821,0.0875246,0.0668365,0.0805951,0.0792,-323,-1179,-40.9346,-0.1,-226.101,-0.1,2.608
0.0438081,0.0234861,0.383341,0.22713,0.0876983,0.0672737,0.0806494,0.0785679,-321,-1186,-41.0887,-0.1,-226.227,-0.1,2.612
0.0441592,0.0237622,0.383664,0.227445,0.0878718,0.0678531,0.0807036,0.0786359,-318,-1186,-41.2399,-0.1,-226.359,-0.1,2.616
0.044511,0.0240445,0.383987,0.227769,0.0880453,0.0687576,0.0807577,0.079401,-311,-1179,-41.3869,-0.1,-226.49,-0.1,2.62
0.0448636,0.0243177,0.38431,0.228094,0.0882186,0.068612,0.0808118,0.0799975,-315,-1174,-41.5274,-0.1,-226.613,-0.1,2.624
0.0452168,0.0245886,0.384633,0.22842,0.0883919,0.0683134,0.0808658,0.0805391,-320,-1169,-41.6709,-0.1,-226.731,-0.1,2.628
0.0455707,0.0248653,0.384957,0.228757,0.088565,0.0686038,0.0809197,0.0817351,-319,-1158,-41.8184,-0.1,-226.842,-0.1,2.632
0.0459253,0.0251352,0.385281,0.229084,0.0887379,0.0682216,0.0809736,0.0817551,-325,-1158,-41.965,-0.1,-226.943,-0.1,2.636
0.0462806,0.0254091,0.385605,0.229419,0.0889108,0.0683123,0.0810273,0.0824018,-326,-1153,-42.1165,-0.1,-227.043,-0.1,2.64
0.0466366,0.0256807,0.385929,0.229756,0.0890835,0.0681712,0.081081,0.0830345,-329,-1147,-42.2687,-0.1,-227.136,-0.1,2.644
0.0469933,0.0259533,0.386253,0.230102,0.0892561,0.0681635,0.0811346,0.084176,-331,-1136,-42.4237,-0.1,-227.223,-0.1,2.648
0.0473506,0.0262269,0.386578,0.230452,0.0894286,0.0682447,0.0811881,0.0853113,-333,-1126,-42.5802,-0.1,-227.299,-0.1,2.652
0.0477087,0.0264985,0.386903,0.230802,0.0896009,0.0681262,0.0812416,0.0860106,-336,-1120,-42.7375,-0.1,-227.364,-0.1,2.656
0.0480674,0.0267669,0.387228,0.231148,0.0897731,0.067788,0.0812949,0.0861889,-341,-1118,-42.8975,-0.1,-227.422,-0.1,2.66
0.0484269,0.0270419,0.387553,0.2315,0.0899452,0.0681096,0.0813482,0.0868548,-340,-1112,-43.0618,-0.1,-227.478,-0.1,2.664
0.048787,0.027308,0.387879,0.23184,0.0901172,0.0675754,0.0814014,0.0861759,-347,-1119,-43.225,-0.1,-227.528,-0.1,2.668
0.0491478,0.0275844,0.388204,0.232189,0.090289,0.068083,0.0814546,0.086587,-345,-1115,-43.3941,-0.1,-227.585,-0.1,2.672
0.0495093,0.0278559,0.38853,0.232533,0.0904607,0.0680183,0.0815076,0.0864004,-347,-1118,-43.5602,-0.1,-227.638,-0.1,2.676
0.0498715,0.028133,0.388856,0.232887,0.0906322,0.0684359,0.0815606,0.0870534,-346,-1112,-43.728,-0.1,-227.693,-0.1,2.68
0.0502344,0.0284122,0.389183,0.233238,0.0908037,0.068887,0.0816134,0.087316,-344,-1109,-43.8933,-0.1,-227.742,-0.1,2.684
0.0505979,0.0286996,0.389509,0.233597,0.0909749,0.0698787,0.0816662,0.0880668,-336,-1103,-44.0553,-0.1,-227.787,-0.1,2.688
0.0509622,0.0289815,0.389836,0.23394,0.0911461,0.0700792,0.0817189,0.0873294,-337,-1110,-44.2097,-0.1,-227.827,-0.1,2.692
0.0513271,0.0292707,0.390163,0.234284,0.0913171,0.0708175,0.0817716,0.0869242,-332,-1114,-44.3633,-0.1,-227.873,-0.1,2.696
0.0516927,0.0295588,0.39049,0.234627,0.091488,0.0712233,0.0818241,0.0864812,-330,-1119,-44.5116,-0.1,-227.924,-0.1,2.7
0.052059,0.0298473,0.390818,0.234967,0.0916588,0.0715226,0.0818766,0.0860132,-329,-1124,-44.6575,-0.1,-227.98,-0.1,2.704
0.052426,0.0301396,0.391145,0.23531,0.0918294,0.0720389,0.081929,0.0859027,-327,-1125,-44.8019,-0.1,-228.04,-0.1,2.708
0.0527936,0.030426,0.391473,0.235643,0.0919998,0.0718936,0.0819813,0.0849942,-330,-1134,-44.9432,-0.1,-228.102,-0.1,2.712
0.053162,0.0307183,0.391801,0.235981,0.0921702,0.0722862,0.0820335,0.0848779,-329,-1136,-45.087,-0.1,-228.173,-0.1,2.716
0.053531,0.0310023,0.392129,0.236307,0.0923403,0.0718569,0.0820856,0.0837639,-335,-1147,-45.2291,-0.1,-228.245,-0.1,2.72
0.0539007,0.0312897,0.392458,0.236637,0.0925104,0.0718587,0.0821377,0.0832803,-337,-1152,-45.3765,-0.1,-228.329,-0.1,2.724
0.0542711,0.0315765,0.392786,0.236965,0.0926803,0.0718022,0.0821896,0.0829004,-339,-1156,-45.5254,-0.1,-228.417,-0.1,2.728
0.0546421,0.0318653,0.393115,0.237295,0.09285,0.0719374,0.0822415,0.0827911,-340,-1158,-45.6761,-0.1,-228.509,-0.1,2.732
0.0550139,0.0321517,0.393444,0.237621,0.0930197,0.0718259,0.0822933,0.0823439,-343,-1163,-45.8272,-0.1,-228.602,-0.1,2.736
0.0553863,0.0324375,0.393774,0.23795,0.0931891,0.071694,0.082345,0.0823337,-346,-1163,-45.9808,-0.1,-228.7,-0.1,2.74
0.0557594,0.032726,0.394103,0.238282,0.0933585,0.0718365,0.0823966,0.0825284,-347,-1162,-46.137,-0.1,-228.798,-0.1,2.744
0.0561332,0.0330169,0.394433,0.238619,0.0935276,0.0721329,0.0824481,0.0830613,-346,-1157,-46.2931,-0.1,-228.894,-0.1,2.748
0.0565076,0.0333126,0.394763,0.238961,0.0936967,0.0727336,0.0824996,0.0839348,-343,-1149,-46.4476,-0.1,-228.984,-0.1,2.752
0.0568827,0.0336139,0.395093,0.239312,0.0938655,0.0735948,0.0825509,0.0851505,-337,-1138,-46.5977,-0.1,-229.065,-0.1,2.756
0.0572585,0.0339162,0.395423,0.239662,0.0940343,0.0742552,0.0826022,0.0859898,-333,-1130,-46.7411,-0.1,-229.135,-0.1,2.76
0.057635,0.0342188,0.395754,0.240014,0.0942029,0.0747244,0.0826533,0.0866645,-331,-1124,-46.8798,-0.1,-229.196,-0.1,2.764
0.0580122,0.0345232,0.396084,0.240368,0.0943713,0.075181,0.0827044,0.0872582,-328,-1119,-47.0155,-0.1,-229.251,-0.1,2.768
0.05839,0.0348227,0.396415,0.240721,0.0945396,0.0750824,0.0827554,0.0875965,-331,-1116,-47.1487,-0.1,-229.3,-0.1,2.772
0.0587685,0.0351264,0.396746,0.241085,0.0947077,0.0753622,0.0828063,0.0887433,-331,-1105,-47.284,-0.1,-229.345,-0.1,2.776
0.0591476,0.035426,0.397078,0.241451,0.0948757,0.0752032,0.0828572,0.089623,-334,-1097,-47.4184,-0.1,-229.38,-0.1,2.78
0.0595275,0.03572,0.397409,0.241819,0.0950435,0.0746365,0.0829079,0.0903822,-341,-1090,-47.556,-0.1,-229.406,-0.1,2.784
0.059908,0.0360174,0.397741,0.242195,0.0952112,0.0745467,0.0829585,0.0916657,-344,-1078,-47.7002,-0.1,-229.424,-0.1,2.788
0.0602892,0.0363146,0.398073,0.242577,0.0953787,0.074458,0.0830091,0.0928669,-347,-1066,-47.8467,-0.1,-229.429,-0.1,2.792
0.060671,0.0366031,0.398405,0.242953,0.095546,0.0736791,0.0830595,0.0932933,-356,-1062,-47.9959,-0.1,-229.423,-0.1,2.796
0.0610535,0.0368971,0.398737,0.243335,0.0957132,0.0736205,0.0831099,0.0940383,-359,-1055,-48.1534,-0.1,-229.413,-0.1,2.8
0.0614367,0.0371859,0.39907,0.243717,0.0958803,0.0731495,0.0831602,0.0944774,-365,-1051,-48.3132,-0.1,-229.396,-0.1,2.804
0.0618206,0.0374754,0.399403,0.244097,0.0960471,0.0728931,0.0832103,0.0946837,-369,-1049,-48.4788,-0.1,-229.375,-0.1,2.808
0.0622051,0.0377708,0.399736,0.244487,0.0962139,0.0732117,0.0832604,0.0955987,-369,-1041,-48.6478,-0.1,-229.352,-0.1,2.812
0.0625903,0.0380617,0.400069,0.244865,0.0963804,0.0730497,0.0833104,0.0952585,-372,-1044,-48.8155,-0.1,-229.32,-0.1,2.816
0.0629761,0.0383602,0.400402,0.245246,0.0965468,0.0735752,0.0833603,0.0952621,-369,-1044,-48.9856,-0.1,-229.292,-0.1,2.82
0.0633627,0.0386608,0.400736,0.245624,0.0967131,0.0740982,0.0834101,0.0950053,-367,-1047,-49.1521,-0.1,-229.265,-0.1,2.824
0.0637499,0.0389662,0.401069,0.246003,0.0968791,0.07485,0.0834599,0.0949205,-362,-1048,-49.3149,-0.1,-229.24,-0.1,2.828
0.0641377,0.0392778,0.401403,0.246388,0.0970451,0.0758694,0.0835095,0.0953246,-354,-1044,-49.4717,-0.1,-229.216,-0.1,2.832
0.0645262,0.0395909,0.401737,0.246772,0.0972108,0.0766642,0.083559,0.0955653,-349,-1042,-49.6204,-0.1,-229.189,-0.1,2.836
0.0649154,0.0399004,0.402072,0.247155,0.0973764,0.0769061,0.0836085,0.0956681,-349,-1041,-49.7633,-0.1,-229.159,-0.1,2.84
0.0653052,0.040211,0.402406,0.247538,0.0975418,0.0771538,0.0836578,0.0956791,-348,-1041,-49.9052,-0.1,-229.129,-0.1,2.844
0.0656957,0.0405216,0.402741,0.24792,0.097707,0.0773189,0.083707,0.0956,-349,-1042,-50.0463,-0.1,-229.099,-0.1,2.848
0.0660869,0.0408301,0.403076,0.248299,0.0978721,0.0772562,0.0837562,0.0952882,-351,-1045,-50.1874,-0.1,-229.07,-0.1,2.852
0.0664787,0.0411397,0.403411,0.248676,0.098037,0.0773008,0.0838052,0.094994,-353,-1048,-50.3304,-0.1,-229.044,-0.1,2.856
0.0668712,0.0414441,0.403746,0.249044,0.0982018,0.0768987,0.0838542,0.0939628,-359,-1058,-50.4747,-0.1,-229.023,-0.1,2.86
0.0672643,0.0417467,0.404082,0.249404,0.0983664,0.0764866,0.0839031,0.0926708,-364,-1071,-50.6242,-0.1,-229.012,-0.1,2.864
0.0676581,0.0420487,0.404418,0.249759,0.0985308,0.0761544,0.0839518,0.0913776,-369,-1084,-50.779,-0.1,-229.014,-0.1,2.868
0.0680526,0.0423482,0.404754,0.250106,0.098695,0.0757313,0.0840005,0.0897957,-375,-1099,-50.9383,-0.1,-229.029,-0.1,2.872
0.0684477,0.0426447,0.40509,0.250442,0.0988591,0.0751902,0.0840491,0.0878486,-382,-1118,-51.1032,-0.1,-229.061,-0.1,2.876
0.0688434,0.0429394,0.405426,0.250774,0.099023,0.0746854,0.0840975,0.0862914,-389,-1134,-51.2745,-0.1,-229.112,-0.1,2.88
0.0692398,0.0432344,0.405762,0.251105,0.0991867,0.0743777,0.0841459,0.0850517,-394,-1146,-51.4519,-0.1,-229.179,-0.1,2.884
0.0696369,0.0435312,0.406099,0.251439,0.0993502,0.0743166,0.0841942,0.084542,-397,-1152,-51.6334,-0.1,-229.258,-0.1,2.888
0.0700346,0.0438269,0.406436,0.251773,0.0995136,0.0741894,0.0842424,0.0842309,-400,-1155,-51.8168,-0.1,-229.342,-0.1,2.892
0.070433,0.0441244,0.406773,0.252119,0.0996768,0.0742486,0.0842905,0.0850025,-401,-1148,-52.0027,-0.1,-229.428,-0.1,2.896
0.0708321,0.0444222,0.40711,0.25247,0.0998398,0.0743168,0.0843385,0.0859199,-403,-1140,-52.1894,-0.1,-229.507,-0.1,2.9
0.0712317,0.0447235,0.407448,0.252832,0.100003,0.0746502,0.0843863,0.0874528,-402,-1125,-52.3765,-0.1,-229.576,-0.1,2.904
0.0716321,0.0450323,0.407785,0.253208,0.100165,0.0755059,0.0844341,0.0895688,-396,-1105,-52.5615,-0.1,-229.63,-0.1,2.908
0.0720331,0.0453243,0.408123,0.253569,0.100328,0.0746656,0.0844818,0.0898566,-406,-1103,-52.7408,-0.1,-229.664,-0.1,2.912
0.0724347,0.0456228,0.408461,0.253945,0.10049,0.0746524,0.0845294,0.0911714,-408,-1090,-52.9288,-0.1,-229.694,-0.1,2.916
0.072837,0.0459178,0.408799,0.254325,0.100652,0.0743557,0.0845769,0.0925085,-413,-1077,-53.1185,-0.1,-229.712,-0.1,2.92
