joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.575041,0.599494,0.622395,0.650374,-0.0815543,-0.0530765,-0.0718925,-0.0589175,283,238,28.0682,0.1,57.381,0.1,2.472
0.574715,0.599299,0.622108,0.650129,-0.0817316,-0.05168,-0.0720487,-0.0596911,293,232,28.2385,0.1,57.4584,0.1,2.476
0.574387,0.599114,0.621819,0.649889,-0.0819087,-0.0498853,-0.0722049,-0.059775,306,233,28.419,0.1,57.53,0.1,2.48
0.574059,0.598932,0.62153,0.649649,-0.0820857,-0.0484297,-0.0723609,-0.0598309,317,235,28.6119,0.1,57.6025,0.1,2.484
0.573731,0.598754,0.62124,0.649404,-0.0822627,-0.047085,-0.0725169,-0.0603,327,232,28.8151,0.1,57.6757,0.1,2.488
0.573401,0.598581,0.62095,0.649161,-0.0824395,-0.0458142,-0.0726728,-0.0604688,337,232,29.028,0.1,57.746,0.1,2.492
0.573071,0.59841,0.620659,0.648917,-0.0826163,-0.0447655,-0.0728286,-0.0606389,345,232,29.2498,0.1,57.8163,0.1,2.496
0.57274,0.598242,0.620367,0.648672,-0.082793,-0.0438361,-0.0729844,-0.0608675,353,232,29.4793,0.1,57.8863,0.1,2.5
0.572409,0.598079,0.620075,0.648427,-0.0829695,-0.042871,-0.07314,-0.0609911,361,232,29.7158,0.1,57.9558,0.1,2.504
0.572076,0.597913,0.619782,0.648182,-0.083146,-0.0423427,-0.0732956,-0.0610159,366,234,29.9592,0.1,58.0257,0.1,2.508
0.571744,0.597751,0.619489,0.647935,-0.0833224,-0.0417314,-0.0734511,-0.0612628,372,233,30.207,0.1,58.0967,0.1,2.512
0.57141,0.597586,0.619194,0.647687,-0.0834987,-0.0416118,-0.0736065,-0.0615713,374,232,30.4595,0.1,58.1669,0.1,2.516
0.571076,0.597424,0.6189,0.647438,-0.0836749,-0.0412153,-0.0737618,-0.061777,379,232,30.7137,0.1,58.2357,0.1,2.52
0.57074,0.597261,0.618604,0.647187,-0.083851,-0.041095,-0.0739171,-0.0620581,382,231,30.9713,0.1,58.3039,0.1,2.524
0.570405,0.597098,0.618308,0.646933,-0.084027,-0.0409284,-0.0740722,-0.0625334,385,228,31.2307,0.1,58.3708,0.1,2.528
0.570068,0.596938,0.618012,0.646685,-0.0842029,-0.0406734,-0.0742272,-0.0623608,388,232,31.492,0.1,58.4349,0.1,2.532
0.569731,0.596775,0.617715,0.646432,-0.0843787,-0.0407049,-0.0743822,-0.0627064,390,230,31.7558,0.1,58.502,0.1,2.536
0.569393,0.596606,0.617417,0.646178,-0.0845544,-0.0411866,-0.0745371,-0.0629944,389,229,32.0201,0.1,58.5673,0.1,2.54
0.569055,0.596437,0.617118,0.645924,-0.0847299,-0.0415365,-0.0746919,-0.0631576,389,229,32.2822,0.1,58.6314,0.1,2.544
0.568715,0.596263,0.616819,0.645673,-0.0849054,-0.0422016,-0.0748466,-0.0629785,387,233,32.5428,0.1,58.6956,0.1,2.548
0.568375,0.596085,0.616519,0.645426,-0.0850808,-0.0429329,-0.0750012,-0.0626,384,238,32.8001,0.1,58.7634,0.1,2.552
0.568035,0.595906,0.616219,0.645176,-0.0852561,-0.0435357,-0.0751557,-0.0625204,382,241,33.0535,0.1,58.8363,0.1,2.556
0.567693,0.595727,0.615918,0.644929,-0.0854312,-0.0439663,-0.0753101,-0.0622945,382,245,33.3041,0.1,58.9116,0.1,2.56
0.567351,0.595543,0.615617,0.644678,-0.0856063,-0.0446564,-0.0754644,-0.0624031,379,246,33.5526,0.1,58.9906,0.1,2.564
0.567009,0.595362,0.615315,0.644426,-0.0857812,-0.0448574,-0.0756186,-0.062677,380,245,33.7979,0.1,59.07,0.1,2.568
0.566665,0.595178,0.615012,0.644168,-0.0859561,-0.0452217,-0.0757728,-0.0632051,380,242,34.0427,0.1,59.148,0.1,2.572
0.566321,0.594995,0.614708,0.643909,-0.0861308,-0.045407,-0.0759268,-0.0637875,380,238,34.2862,0.1,59.2223,0.1,2.576
0.565976,0.594809,0.614404,0.643646,-0.0863054,-0.0458184,-0.0760807,-0.0644349,380,233,34.5293,0.1,59.2923,0.1,2.58
0.56563,0.594622,0.6141,0.64338,-0.0864799,-0.0461215,-0.0762345,-0.0651256,380,229,34.7707,0.1,59.3574,0.1,2.584
0.565284,0.594436,0.613794,0.643113,-0.0866543,-0.0462084,-0.0763883,-0.0656437,381,225,35.0113,0.1,59.4173,0.1,2.588
0.564937,0.594251,0.613489,0.642846,-0.0868286,-0.0462375,-0.0765419,-0.0660178,383,223,35.2522,0.1,59.4736,0.1,2.592
0.56459,0.594064,0.613182,0.642581,-0.0870028,-0.0464009,-0.0766954,-0.0661233,384,224,35.4939,0.1,59.528,0.1,2.596
0.564241,0.59388,0.612875,0.642314,-0.0871768,-0.0463083,-0.0768489,-0.0663088,386,224,35.7356,0.1,59.5828,0.1,2.6
0.563892,0.593695,0.612567,0.642055,-0.0873508,-0.0462466,-0.0770022,-0.0657991,389,231,35.9789,0.1,59.6378,0.1,2.604
0.563542,0.593513,0.612259,0.641796,-0.0875246,-0.0459751,-0.0771554,-0.0654592,392,236,36.2236,0.1,59.6993,0.1,2.608
0.563192,0.593329,0.61195,0.641539,-0.0876983,-0.0459668,-0.0773085,-0.0650311,394,242,36.471,0.1,59.7659,0.1,2.612
0.562841,0.59315,0.611641,0.64128,-0.0878718,-0.045587,-0.0774616,-0.0649185,399,245,36.7195,0.1,59.8381,0.1,2.616
0.562489,0.592969,0.61133,0.641016,-0.0880453,-0.0455066,-0.0776145,-0.0653328,401,242,36.9713,0.1,59.9127,0.1,2.62
0.562136,0.592791,0.61102,0.640753,-0.0882186,-0.0451651,-0.0777673,-0.0654363,405,243,37.2247,0.1,59.9848,0.1,2.624
0.561783,0.59261,0.610708,0.640487,-0.0883919,-0.0451677,-0.07792,-0.0657644,407,242,37.4811,0.1,60.0574,0.1,2.628
0.561429,0.592432,0.610396,0.640217,-0.088565,-0.0449391,-0.0780725,-0.0663575,411,238,37.7386,0.1,60.1281,0.1,2.632
0.561075,0.59225,0.610084,0.639945,-0.0887379,-0.0451322,-0.078225,-0.0669256,412,234,37.9982,0.1,60.1945,0.1,2.636
0.560719,0.592071,0.60977,0.639673,-0.0889108,-0.0450594,-0.0783774,-0.0673043,414,232,38.2578,0.1,60.2568,0.1,2.64
0.560363,0.591888,0.609457,0.639398,-0.0890835,-0.04527,-0.0785297,-0.0677583,415,230,38.5186,0.1,60.3169,0.1,2.644
0.560007,0.591707,0.609142,0.639126,-0.0892561,-0.0452377,-0.0786818,-0.0678307,417,231,38.7791,0.1,60.3742,0.1,2.648
0.559649,0.591523,0.608827,0.638849,-0.0894286,-0.045504,-0.0788338,-0.0683108,418,228,39.0406,0.1,60.4322,0.1,2.652
0.559291,0.59134,0.608512,0.638577,-0.0896009,-0.0455952,-0.0789858,-0.0682278,419,230,39.3014,0.1,60.4872,0.1,2.656
0.558933,0.591157,0.608195,0.638306,-0.0897731,-0.045656,-0.0791376,-0.0680573,421,234,39.5626,0.1,60.5447,0.1,2.66
0.558573,0.590973,0.607878,0.638034,-0.0899452,-0.0457253,-0.0792893,-0.0680588,422,235,39.8244,0.1,60.6053,0.1,2.664
0.558213,0.590791,0.607561,0.637761,-0.0901172,-0.0456564,-0.0794409,-0.0680598,425,237,40.0867,0.1,60.6675,0.1,2.668
0.557852,0.590609,0.607243,0.637489,-0.090289,-0.0456104,-0.0795923,-0.0680604,427,239,40.3504,0.1,60.7313,0.1,2.672
0.557491,0.590427,0.606924,0.637218,-0.0904607,-0.0455797,-0.0797437,-0.0679745,429,241,40.6154,0.1,60.7966,0.1,2.676
0.557129,0.590247,0.606605,0.636947,-0.0906322,-0.0453866,-0.0798949,-0.0679172,433,244,40.8816,0.1,60.8643,0.1,2.68
0.556766,0.590068,0.606285,0.636671,-0.0908037,-0.0451714,-0.080046,-0.0682533,436,242,41.15,0.1,60.9339,0.1,2.684
0.556402,0.589884,0.605965,0.636396,-0.0909749,-0.045431,-0.080197,-0.0684486,436,242,41.4206,0.1,61.0017,0.1,2.688
0.556038,0.589702,0.605644,0.636118,-0.0911461,-0.045489,-0.0803479,-0.0687515,438,241,41.6905,0.1,61.0691,0.1,2.692
0.555673,0.589515,0.605322,0.635839,-0.0913171,-0.0459019,-0.0804987,-0.0691262,438,239,41.9608,0.1,61.135,0.1,2.696
0.555307,0.589327,0.605,0.635557,-0.091488,-0.0462923,-0.0806493,-0.0695487,437,237,42.2293,0.1,61.1987,0.1,2.7
0.554941,0.589134,0.604677,0.63527,-0.0916588,-0.0469269,-0.0807998,-0.0703199,435,231,42.4961,0.1,61.2595,0.1,2.704
0.554574,0.588942,0.604353,0.634984,-0.0918294,-0.0472923,-0.0809502,-0.0706612,435,229,42.7599,0.1,61.3143,0.1,2.708
0.554206,0.588742,0.604029,0.634688,-0.0919998,-0.0481694,-0.0811005,-0.0718101,431,220,43.0219,0.1,61.3669,0.1,2.712
0.553838,0.588548,0.603704,0.6344,-0.0921702,-0.0483222,-0.0812506,-0.0718562,433,221,43.2795,0.1,61.4102,0.1,2.716
0.553469,0.588355,0.603379,0.634117,-0.0923403,-0.0482801,-0.0814007,-0.0714551,435,227,43.5372,0.1,61.4548,0.1,2.72
0.553099,0.588162,0.603053,0.633831,-0.0925104,-0.0482233,-0.0815506,-0.0715044,437,228,43.7962,0.1,61.5047,0.1,2.724
0.552729,0.587971,0.602727,0.633548,-0.0926803,-0.048099,-0.0817003,-0.0712494,440,232,44.0566,0.1,61.5559,0.1,2.728
0.552358,0.587779,0.6024,0.633264,-0.09285,-0.048045,-0.08185,-0.0711369,442,235,44.3187,0.1,61.611,0.1,2.732
0.551986,0.587586,0.602072,0.632983,-0.0930197,-0.0481529,-0.0819995,-0.070918,444,239,44.5821,0.1,61.6689,0.1,2.736
0.551614,0.587393,0.601744,0.632702,-0.0931891,-0.0481673,-0.0821489,-0.0706857,446,243,44.8457,0.1,61.7306,0.1,2.74
0.551241,0.587201,0.601415,0.632419,-0.0933585,-0.0481193,-0.0822982,-0.0707036,448,244,45.1103,0.1,61.7959,0.1,2.744
0.550867,0.587007,0.601085,0.632145,-0.0935276,-0.0482312,-0.0824473,-0.0699669,450,253,45.3761,0.1,61.863,0.1,2.748
0.550492,0.586804,0.600755,0.631858,-0.0936967,-0.0490832,-0.0825963,-0.0705411,446,249,45.6417,0.1,61.9383,0.1,2.752
0.550117,0.586599,0.600424,0.631579,-0.0938655,-0.0497664,-0.0827452,-0.0702905,444,254,45.9028,0.1,62.0098,0.1,2.756
0.549741,0.586391,0.600093,0.6313,-0.0940343,-0.0505385,-0.0828939,-0.0701234,441,257,46.1603,0.1,62.0852,0.1,2.76
0.549365,0.586178,0.599761,0.631017,-0.0942029,-0.0514563,-0.0830425,-0.0703287,437,257,46.4135,0.1,62.1637,0.1,2.764
0.548988,0.585962,0.599429,0.630738,-0.0943713,-0.0522698,-0.083191,-0.0701201,434,260,46.6618,0.1,62.2418,0.1,2.768
0.54861,0.585742,0.599096,0.630455,-0.0945396,-0.0532151,-0.0833393,-0.0702977,430,261,46.9055,0.1,62.3232,0.1,2.772
0.548232,0.585517,0.598762,0.630172,-0.0947077,-0.0542484,-0.0834876,-0.0704449,425,261,47.144,0.1,62.4044,0.1,2.776
0.547852,0.585286,0.598428,0.629885,-0.0948757,-0.0553404,-0.0836356,-0.0709173,420,258,47.3766,0.1,62.4855,0.1,2.78
0.547473,0.585056,0.598093,0.629592,-0.0950435,-0.0561259,-0.0837836,-0.0716929,417,252,47.6031,0.1,62.5631,0.1,2.784
0.547092,0.584819,0.597758,0.629299,-0.0952112,-0.0571391,-0.0839314,-0.07221,413,249,47.8253,0.1,62.6346,0.1,2.788
0.546711,0.58458,0.597422,0.629001,-0.0953787,-0.058016,-0.084079,-0.072929,409,244,48.0418,0.1,62.7024,0.1,2.792
0.546329,0.58434,0.597085,0.628705,-0.095546,-0.0586583,-0.0842266,-0.0733507,407,241,48.2537,0.1,62.7646,0.1,2.796
0.545946,0.584097,0.596748,0.628409,-0.0957132,-0.0594031,-0.084374,-0.0735455,404,241,48.4624,0.1,62.8243,0.1,2.8
0.545563,0.583851,0.59641,0.628109,-0.0958803,-0.0600436,-0.0845212,-0.0740209,402,238,48.6672,0.1,62.8834,0.1,2.804
0.545179,0.583607,0.596072,0.627814,-0.0960471,-0.0603843,-0.0846683,-0.0739347,401,241,48.869,0.1,62.9395,0.1,2.808
0.544795,0.583359,0.595733,0.627517,-0.0962139,-0.0608993,-0.0848153,-0.0740212,400,242,49.0694,0.1,62.998,0.1,2.812
0.54441,0.583117,0.595393,0.627229,-0.0963804,-0.0607532,-0.0849621,-0.0733879,403,250,49.2679,0.1,63.0574,0.1,2.816
0.544024,0.582863,0.595053,0.626927,-0.0965468,-0.061721,-0.0851088,-0.0740309,399,245,49.4678,0.1,63.124,0.1,2.82
0.543637,0.582613,0.594712,0.626632,-0.0967131,-0.0619632,-0.0852553,-0.073999,399,247,49.6627,0.1,63.1861,0.1,2.824
0.54325,0.58236,0.594371,0.626335,-0.0968791,-0.062355,-0.0854017,-0.0740353,398,248,49.857,0.1,63.2499,0.1,2.828
0.542862,0.582109,0.594029,0.626035,-0.0970451,-0.0625586,-0.085548,-0.0743474,399,247,50.0498,0.1,63.3147,0.1,2.832
0.542474,0.581856,0.593686,0.625732,-0.0972108,-0.0627807,-0.0856941,-0.0748146,399,244,50.2424,0.1,63.3778,0.1,2.836
0.542085,0.581603,0.593343,0.625428,-0.0973764,-0.0628999,-0.0858401,-0.07527,400,242,50.4345,0.1,63.4377,0.1,2.84
0.541695,0.581349,0.593,0.625125,-0.0975418,-0.0631234,-0.0859859,-0.0754008,401,242,50.627,0.1,63.4948,0.1,2.844
0.541304,0.581103,0.592655,0.624829,-0.097707,-0.0626102,-0.0861316,-0.0749698,406,248,50.8194,0.1,63.5523,0.1,2.848
0.540913,0.58085,0.592311,0.624523,-0.0978721,-0.0628151,-0.0862771,-0.0754311,406,245,51.0159,0.1,63.6151,0.1,2.852
0.540521,0.580592,0.591965,0.624216,-0.098037,-0.063326,-0.0864225,-0.0759113,405,242,51.2119,0.1,63.6749,0.1,2.856
0.540129,0.580336,0.591619,0.623907,-0.0982018,-0.0635514,-0.0865677,-0.0763178,405,240,51.4058,0.1,63.7314,0.1,2.86
0.539736,0.58008,0.591273,0.6236,-0.0983664,-0.0637592,-0.0867128,-0.0764449,406,240,51.5992,0.1,63.7854,0.1,2.864
0.539342,0.57982,0.590926,0.623293,-0.0985308,-0.0641569,-0.0868577,-0.076616,405,240,51.7923,0.1,63.8397,0.1,2.868
0.538947,0.579559,0.590578,0.622989,-0.098695,-0.0644797,-0.0870025,-0.0764133,405,244,51.9838,0.1,63.894,0.1,2.872
0.538552,0.579299,0.59023,0.622687,-0.0988591,-0.0646948,-0.0871471,-0.0760767,405,249,52.1743,0.1,63.9518,0.1,2.876
0.538157,0.579035,0.589881,0.622383,-0.099023,-0.0651261,-0.0872916,-0.076025,405,251,52.3643,0.1,64.0144,0.1,2.88
0.53776,0.578771,0.589531,0.622082,-0.0991867,-0.0653849,-0.0874359,-0.0757602,405,255,52.5526,0.1,64.079,0.1,2.884
0.537363,0.578504,0.589181,0.621781,-0.0993502,-0.0658741,-0.0875801,-0.0756413,403,258,52.7401,0.1,64.1477,0.1,2.888
0.536965,0.578234,0.588831,0.621476,-0.0995136,-0.066373,-0.0877241,-0.0757923,402,258,52.9253,0.1,64.2189,0.1,2.892
0.536567,0.577963,0.588479,0.621169,-0.0996768,-0.0668207,-0.0878679,-0.0760946,401,257,53.1084,0.1,64.2899,0.1,2.896
0.536168,0.577688,0.588128,0.620861,-0.0998398,-0.0674935,-0.0880116,-0.0764112,398,256,53.2894,0.1,64.3594,0.1,2.9
0.535768,0.577413,0.587775,0.620552,-0.100003,-0.0679133,-0.0881552,-0.0766799,397,255,53.4671,0.1,64.4272,0.1,2.904
0.535368,0.577136,0.587422,0.620242,-0.100165,-0.0683658,-0.0882986,-0.0769742,396,253,53.6431,0.1,64.4938,0.1,2.908
0.534967,0.576859,0.587069,0.61993,-0.100328,-0.0686675,-0.0884418,-0.0773719,396,251,53.8172,0.1,64.5588,0.1,2.912
0.534565,0.57658,0.586715,0.619612,-0.10049,-0.0689838,-0.0885849,-0.0780113,396,247,53.9903,0.1,64.6212,0.1,2.916
0.534163,0.576299,0.58636,0.619295,-0.100652,-0.0694538,-0.0887278,-0.0784664,395,244,54.1624,0.1,64.6788,0.1,2.92
0.53376,0.576018,0.586005,0.618974,-0.100814,-0.0697096,-0.0888705,-0.0790577,395,240,54.3325,0.1,64.7332,0.1,2.924
0.533356,0.575737,0.585649,0.618654,-0.100976,-0.0698513,-0.0890131,-0.0793655,396,239,54.502,0.1,64.7834,0.1,2.928
0.532952,0.575453,0.585293,0.618327,-0.101137,-0.0702912,-0.0891555,-0.0801466,395,233,54.6716,0.1,64.8316,0.1,2.932
0.532547,0.57517,0.584936,0.618007,-0.101299,-0.0704118,-0.0892978,-0.080149,396,234,54.8395,0.1,64.874,0.1,2.936
0.532142,0.574879,0.584579,0.617679,-0.10146,-0.0711832,-0.0894399,-0.0806977,392,230,55.0073,0.1,64.9176,0.1,2.94
0.531736,0.574591,0.584221,0.617358,-0.101621,-0.0714959,-0.0895819,-0.080574,392,233,55.1713,0.1,64.9575,0.1,2.944
0.531329,0.574296,0.583862,0.617034,-0.101782,-0.0722226,-0.0897236,-0.0806931,389,234,55.3341,0.1,65.0001,0.1,2.948
0.530921,0.574002,0.583503,0.616713,-0.101943,-0.0726207,-0.0898653,-0.0805998,388,236,55.4932,0.1,65.043,0.1,2.952
0.530513,0.573706,0.583143,0.616393,-0.102103,-0.0730876,-0.0900067,-0.0803648,387,240,55.6508,0.1,65.0884,0.1,2.956
0.530105,0.573409,0.582783,0.616076,-0.102263,-0.0734853,-0.090148,-0.0799778,386,245,55.8064,0.1,65.1377,0.1,2.96
0.529695,0.573109,0.582422,0.615759,-0.102423,-0.0739807,-0.0902891,-0.0797198,385,250,55.9603,0.1,65.1923,0.1,2.964
0.529285,0.57281,0.58206,0.615442,-0.102583,-0.0742822,-0.0904301,-0.0795766,384,253,56.1122,0.1,65.2508,0.1,2.968
0.528875,0.57251,0.581698,0.615129,-0.102743,-0.0744832,-0.0905709,-0.0791932,385,258,56.2631,0.1,65.3123,0.1,2.972
0.528463,0.572208,0.581336,0.61481,-0.102902,-0.0748475,-0.0907115,-0.0793119,384,258,56.4138,0.1,65.3789,0.1,2.976
0.528051,0.571907,0.580973,0.614494,-0.103062,-0.0749465,-0.0908519,-0.0792183,385,261,56.5632,0.1,65.4457,0.1,2.98
0.527639,0.571607,0.580609,0.614177,-0.103221,-0.0750124,-0.0909922,-0.0792423,387,262,56.7131,0.1,65.5149,0.1,2.984
0.527226,0.571306,0.580245,0.613858,-0.10338,-0.0750852,-0.0911323,-0.0794598,388,262,56.8636,0.1,65.5851,0.1,2.988
0.526812,0.571005,0.57988,0.613535,-0.103539,-0.0751337,-0.0912722,-0.0798351,389,260,57.0148,0.1,65.6545,0.1,2.992
0.526397,0.570705,0.579515,0.61321,-0.103697,-0.0750796,-0.091412,-0.0803445,391,257,57.1669,0.1,65.7215,0.1,2.996
0.525982,0.570405,0.579149,0.612882,-0.103856,-0.0750436,-0.0915516,-0.0808856,393,253,57.3204,0.1,65.7848,0.1,3
0.525566,0.570103,0.578782,0.612547,-0.104014,-0.0751636,-0.091691,-0.0817933,394,246,57.4752,0.1,65.8439,0.1,3.004
0.52515,0.569801,0.578415,0.612214,-0.104172,-0.0753587,-0.0918303,-0.0822833,395,243,57.6303,0.1,65.8957,0.1,3.008
0.524733,0.569494,0.578048,0.611879,-0.104329,-0.0757767,-0.0919693,-0.0827828,394,239,57.7851,0.1,65.944,0.1,3.012
0.524315,0.569182,0.577679,0.611544,-0.104487,-0.0764872,-0.0921082,-0.0831445,391,237,57.938,0.1,65.9888,0.1,3.016
0.523897,0.56886,0.577311,0.611197,-0.104644,-0.0778534,-0.092247,-0.0843357,384,228,58.0868,0.1,66.031,0.1,3.02
0.523478,0.568545,0.576941,0.610865,-0.104801,-0.0781884,-0.0923855,-0.0838631,383,234,58.228,0.1,66.0637,0.1,3.024
0.523059,0.568233,0.576572,0.61054,-0.104958,-0.0780662,-0.0925239,-0.0829722,386,244,58.3684,0.1,66.1027,0.1,3.028
0.522639,0.567913,0.576201,0.610212,-0.105115,-0.0787045,-0.0926621,-0.0827238,383,248,58.5103,0.1,66.1518,0.1,3.032
0.522218,0.567584,0.57583,0.609874,-0.105272,-0.0799362,-0.0928001,-0.0833067,377,244,58.6487,0.1,66.2044,0.1,3.036
0.521796,0.567262,0.575459,0.609546,-0.105428,-0.0800952,-0.0929379,-0.0828316,377,250,58.7804,0.1,66.253,0.1,3.04
0.521374,0.566941,0.575087,0.609217,-0.105584,-0.0802011,-0.0930756,-0.0826588,378,253,58.9121,0.1,66.3077,0.1,3.044
0.520952,0.566621,0.574714,0.608889,-0.10574,-0.0801278,-0.0932131,-0.0824285,380,257,59.0444,0.1,66.3656,0.1,3.048
0.520529,0.566298,0.574341,0.608559,-0.105896,-0.0803093,-0.0933504,-0.0824476,381,258,59.1782,0.1,66.427,0.1,3.052
0.520105,0.565986,0.573967,0.608235,-0.106052,-0.0795377,-0.0934875,-0.081971,388,265,59.3124,0.1,66.4899,0.1,3.056
0.51968,0.565666,0.573593,0.607903,-0.106207,-0.0796568,-0.0936244,-0.0823442,389,263,59.4525,0.1,66.5585,0.1,3.06
0.519255,0.565347,0.573218,0.607567,-0.106362,-0.0797073,-0.0937612,-0.0828809,390,259,59.593,0.1,66.6246,0.1,3.064
0.518829,0.565019,0.572843,0.60722,-0.106517,-0.0805184,-0.0938977,-0.0841888,386,248,59.7338,0.1,66.6864,0.1,3.068
0.518403,0.564697,0.572467,0.606875,-0.106672,-0.0804833,-0.0940341,-0.0848592,388,243,59.8707,0.1,66.7369,0.1,3.072
0.517976,0.564373,0.572091,0.606531,-0.106826,-0.0806326,-0.0941703,-0.0852198,389,241,60.0088,0.1,66.7822,0.1,3.076
0.517548,0.564048,0.571714,0.606186,-0.10698,-0.0808185,-0.0943064,-0.0855753,389,239,60.1471,0.1,66.8254,0.1,3.08
0.51712,0.563728,0.571336,0.60585,-0.107135,-0.0805682,-0.0944422,-0.0850638,393,246,60.2855,0.1,66.8669,0.1,3.084
0.516691,0.563394,0.570958,0.605501,-0.107288,-0.081553,-0.0945778,-0.0857304,388,241,60.426,0.1,66.9143,0.1,3.088
0.516262,0.563063,0.57058,0.605163,-0.107442,-0.0819791,-0.0947133,-0.0853399,387,246,60.5613,0.1,66.957,0.1,3.092
0.515832,0.562719,0.570201,0.604812,-0.107596,-0.0832709,-0.0948486,-0.0861449,380,240,60.6943,0.1,67.0045,0.1,3.096
0.515401,0.562384,0.569821,0.604469,-0.107749,-0.0834699,-0.0949837,-0.0860193,380,242,60.8201,0.1,67.0457,0.1,3.1
0.51497,0.562048,0.569441,0.604126,-0.107902,-0.0836026,-0.0951186,-0.0859356,381,245,60.9458,0.1,67.0896,0.1,3.104
0.514538,0.561716,0.56906,0.603788,-0.108055,-0.0834032,-0.0952533,-0.0854479,384,251,61.0719,0.1,67.1359,0.1,3.108
0.514105,0.561382,0.568679,0.603446,-0.108207,-0.0835005,-0.0953878,-0.0854971,385,252,61.2003,0.1,67.1882,0.1,3.112
0.513672,0.561056,0.568297,0.603113,-0.10836,-0.0827593,-0.0955221,-0.0846949,391,261,61.3297,0.1,67.2419,0.1,3.116
0.513238,0.560712,0.567915,0.60276,-0.108512,-0.0839062,-0.0956563,-0.0858876,386,251,61.4642,0.1,67.3039,0.1,3.12
0.512804,0.560384,0.567532,0.602425,-0.108664,-0.08326,-0.0957902,-0.0852144,391,259,61.593,0.1,67.3563,0.1,3.124
0.512369,0.560038,0.567148,0.602068,-0.108815,-0.0842976,-0.095924,-0.0865506,386,248,61.7264,0.1,67.4158,0.1,3.128
0.511933,0.559697,0.566764,0.601714,-0.108967,-0.0846151,-0.0960575,-0.0871823,386,244,61.8542,0.1,67.4637,0.1,3.132
0.511497,0.559357,0.56638,0.60136,-0.109118,-0.0847691,-0.0961909,-0.087661,386,240,61.981,0.1,67.5067,0.1,3.136
0.51106,0.559014,0.565995,0.601002,-0.109269,-0.0851309,-0.0963241,-0.0882681,386,236,62.1078,0.1,67.5463,0.1,3.14
0.510623,0.558674,0.565609,0.600646,-0.10942,-0.0850266,-0.0964571,-0.0885,388,235,62.2336,0.1,67.5814,0.1,3.144
0.510185,0.558339,0.565223,0.600295,-0.109571,-0.0846404,-0.0965899,-0.0882228,392,239,62.3613,0.1,67.6158,0.1,3.148
0.509747,0.557993,0.564836,0.599933,-0.109721,-0.0852179,-0.0967224,-0.0889881,390,233,62.4923,0.1,67.6539,0.1,3.152
0.509307,0.557644,0.564449,0.59957,-0.109871,-0.0858907,-0.0968548,-0.0896135,387,229,62.6204,0.1,67.6858,0.1,3.156
0.508868,0.557296,0.564062,0.599207,-0.110021,-0.086253,-0.096987,-0.089944,386,227,62.7452,0.1,67.713,0.1,3.16
0.508427,0.556946,0.563673,0.598844,-0.110171,-0.086696,-0.097119,-0.0902219,385,226,62.8686,0.1,67.7383,0.1,3.164
0.507986,0.556596,0.563285,0.59848,-0.110321,-0.0869913,-0.0972509,-0.0904936,385,225,62.9901,0.1,67.7623,0.1,3.168
0.507545,0.556246,0.562895,0.59812,-0.11047,-0.0871882,-0.0973825,-0.0903004,385,228,63.1108,0.1,67.7852,0.1,3.172
0.507102,0.555895,0.562506,0.59776,-0.110619,-0.0873195,-0.0975139,-0.0902292,386,230,63.2313,0.1,67.8113,0.1,3.176
0.50666,0.555543,0.562115,0.597403,-0.110768,-0.0875221,-0.0976451,-0.0899226,386,235,63.352,0.1,67.8397,0.1,3.18
0.506216,0.555189,0.561724,0.597044,-0.110917,-0.0878588,-0.0977761,-0.0898622,385,237,63.4724,0.1,67.8724,0.1,3.184
0.505772,0.554835,0.561333,0.59669,-0.111065,-0.0881408,-0.0979069,-0.0894188,385,242,63.5916,0.1,67.9073,0.1,3.188
0.505328,0.554478,0.560941,0.596334,-0.111213,-0.088444,-0.0980375,-0.089296,385,245,63.71,0.1,67.9479,0.1,3.192
0.504883,0.554119,0.560549,0.595975,-0.111361,-0.0889052,-0.0981679,-0.0893868,383,246,63.8273,0.1,67.9909,0.1,3.196
0.504437,0.553758,0.560156,0.595617,-0.111509,-0.0893279,-0.0982981,-0.0894474,382,246,63.9426,0.1,68.0343,0.1,3.2
0.503991,0.553396,0.559762,0.595261,-0.111656,-0.0897536,-0.0984281,-0.0893151,381,249,64.0561,0.1,68.0786,0.1,3.204
0.503544,0.553031,0.559368,0.594902,-0.111803,-0.0902102,-0.0985579,-0.0894284,379,250,64.1677,0.1,68.1255,0.1,3.208
0.503096,0.552664,0.558974,0.594544,-0.11195,-0.0907161,-0.0986875,-0.0895039,377,250,64.2773,0.1,68.1726,0.1,3.212
0.502648,0.552296,0.558579,0.594184,-0.112097,-0.0911685,-0.0988169,-0.0896694,376,250,64.3845,0.1,68.2202,0.1,3.216
0.502199,0.551918,0.558183,0.593815,-0.112244,-0.0923339,-0.0989461,-0.0904707,370,244,64.4893,0.1,68.2672,0.1,3.22
0.50175,0.551546,0.557787,0.593452,-0.11239,-0.0925349,-0.099075,-0.0905731,370,244,64.5877,0.1,68.3079,0.1,3.224
