joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.30851,1.32202,-0.0787157,-0.0931289,-100.438,111.224,5.688
1.3082,1.32165,-0.0787878,-0.0930362,-100.673,111.177,5.692
1.30788,1.32127,-0.0788599,-0.093579,-99.4563,111.13,5.696
1.30756,1.32088,-0.0789319,-0.0946318,-97.0647,111.077,5.7
1.30725,1.3205,-0.079004,-0.0949594,-96.3152,111.015,5.704
1.30693,1.32012,-0.079076,-0.0954082,-95.2839,110.95,5.708
1.30662,1.31973,-0.0791479,-0.0960816,-93.7318,110.88,5.712
1.3063,1.31933,-0.0792199,-0.0969336,-91.7608,110.803,5.716
1.30598,1.31895,-0.0792919,-0.0964364,-92.8625,110.72,5.72
1.30567,1.31856,-0.0793638,-0.0964504,-92.8037,110.64,5.724
1.30535,1.31818,-0.0794357,-0.0963446,-93.0194,110.562,5.728
1.30503,1.3178,-0.0795076,-0.0961301,-93.4861,110.484,5.732
1.30471,1.31742,-0.0795794,-0.095584,-94.7154,110.409,5.736
1.30439,1.31704,-0.0796513,-0.0949896,-96.0649,110.34,5.74
1.30407,1.31667,-0.0797231,-0.0945358,-97.1035,110.278,5.744
1.30376,1.31629,-0.0797949,-0.0944635,-97.2775,110.219,5.748
1.30344,1.31591,-0.0798666,-0.094473,-97.2665,110.162,5.752
1.30312,1.31553,-0.0799384,-0.0947959,-96.539,110.105,5.756
1.3028,1.31514,-0.0800101,-0.0955583,-94.8018,110.044,5.76
1.30248,1.31476,-0.0800818,-0.0955771,-94.7535,109.977,5.764
1.30216,1.31437,-0.0801535,-0.0959639,-93.8637,109.909,5.768
1.30183,1.31399,-0.0802251,-0.0962506,-93.1973,109.838,5.772
1.30151,1.3136,-0.0802968,-0.0962689,-93.1405,109.764,5.776
1.30119,1.31322,-0.0803684,-0.0961372,-93.4273,109.691,5.78
1.30087,1.31284,-0.0804399,-0.0957903,-94.2092,109.619,5.784
1.30055,1.31246,-0.0805115,-0.0955302,-94.799,109.551,5.788
1.30023,1.31208,-0.0805831,-0.0950689,-95.854,109.486,5.792
1.2999,1.31171,-0.0806546,-0.0945886,-96.9607,109.426,5.796
1.29958,1.31134,-0.0807261,-0.0939518,-98.4344,109.371,5.8
1.29926,1.31096,-0.0807975,-0.0936999,-99.0386,109.323,5.804
1.29894,1.31059,-0.080869,-0.0934169,-99.7192,109.278,5.808
1.29861,1.31022,-0.0809404,-0.0934297,-99.7284,109.236,5.812
1.29829,1.30984,-0.0810118,-0.0938701,-98.7602,109.193,5.816
1.29796,1.30947,-0.0810832,-0.0933288,-100.031,109.147,5.82
1.29764,1.3091,-0.0811545,-0.0933998,-99.9109,109.107,5.824
1.29731,1.30872,-0.0812259,-0.0935334,-99.6471,109.066,5.828
1.29699,1.30835,-0.0812972,-0.0937089,-99.2861,109.024,5.832
1.29666,1.30797,-0.0813684,-0.0940563,-98.53,108.981,5.836
1.29634,1.30758,-0.0814397,-0.0944606,-97.6386,108.935,5.84
1.29601,1.3072,-0.0815109,-0.0949029,-96.6544,108.884,5.844
1.29569,1.30681,-0.0815821,-0.0955144,-95.2764,108.83,5.848
1.29536,1.30643,-0.0816533,-0.0959221,-94.3552,108.769,5.852
1.29503,1.30604,-0.0817245,-0.0961939,-93.7389,108.705,5.856
1.29471,1.30565,-0.0817956,-0.0964615,-93.1284,108.639,5.86
1.29438,1.30526,-0.0818667,-0.0968702,-92.1914,108.57,5.864
1.29405,1.30488,-0.0819378,-0.0967972,-92.3501,108.498,5.868
1.29372,1.30449,-0.0820089,-0.0970364,-91.7965,108.426,5.872
1.29339,1.30409,-0.0820799,-0.0973686,-91.027,108.352,5.876
1.29307,1.30371,-0.0821509,-0.0970143,-91.823,108.276,5.88
1.29274,1.30333,-0.0822219,-0.0964038,-93.2115,108.204,5.884
1.29241,1.30294,-0.0822929,-0.0963423,-93.3551,108.137,5.888
1.29208,1.30255,-0.0823638,-0.0967044,-92.5316,108.072,5.892
1.29175,1.30217,-0.0824347,-0.0965427,-92.9008,108.003,5.896
1.29142,1.30178,-0.0825056,-0.0963197,-93.4135,107.936,5.9
1.29109,1.3014,-0.0825765,-0.0959983,-94.1557,107.872,5.904
1.29076,1.30102,-0.0826473,-0.0962159,-93.6712,107.811,5.908
1.29043,1.30063,-0.0827181,-0.0963034,-93.4814,107.749,5.912
1.2901,1.30024,-0.0827889,-0.0965345,-92.9624,107.685,5.916
1.28977,1.29985,-0.0828597,-0.0966885,-92.6165,107.62,5.92
1.28943,1.29946,-0.0829304,-0.0970216,-91.8594,107.554,5.924
1.2891,1.29907,-0.0830011,-0.0977042,-90.2977,107.484,5.928
1.28877,1.29868,-0.0830718,-0.0976123,-90.4972,107.408,5.932
1.28844,1.29828,-0.0831425,-0.0978677,-89.9043,107.333,5.936
1.28811,1.29789,-0.0832131,-0.0983835,-88.7125,107.255,5.94
1.28777,1.29749,-0.0832837,-0.0987274,-87.906,107.173,5.944
1.28744,1.29709,-0.0833543,-0.0992445,-86.698,107.087,5.948
1.28711,1.29668,-0.0834248,-0.099906,-85.1521,106.997,5.952
1.28677,1.29628,-0.0834954,-0.0998575,-85.2197,106.9,5.956
1.28644,1.29588,-0.0835659,-0.0999979,-84.8566,106.804,5.96
1.2861,1.29548,-0.0836364,-0.100178,-84.4014,106.707,5.964
1.28577,1.29508,-0.0837068,-0.100269,-84.1469,106.608,5.968
1.28543,1.29468,-0.0837772,-0.100416,-83.7634,106.508,5.972
1.2851,1.29428,-0.0838476,-0.100255,-84.0831,106.408,5.976
1.28476,1.29388,-0.083918,-0.0999464,-84.7443,106.309,5.98
1.28443,1.29348,-0.0839883,-0.099539,-85.6367,106.214,5.984
1.28409,1.29309,-0.0840587,-0.0992961,-86.16,106.123,5.988
1.28375,1.2927,-0.084129,-0.0987024,-87.4907,106.035,5.992
1.28342,1.29231,-0.0841992,-0.098249,-88.5109,105.954,5.996
1.28308,1.29192,-0.0842695,-0.0977451,-89.6546,105.877,6
1.28274,1.29153,-0.0843397,-0.0975532,-90.0939,105.805,6.004
1.28241,1.29114,-0.0844099,-0.0974829,-90.2591,105.736,6.008
1.28207,1.29075,-0.08448,-0.097839,-89.4505,105.667,6.012
1.28173,1.29035,-0.0845501,-0.0984507,-88.0523,105.595,6.016
1.28139,1.28996,-0.0846202,-0.0985419,-87.8353,105.517,6.02
1.28105,1.28956,-0.0846903,-0.0991208,-86.5017,105.438,6.024
1.28071,1.28915,-0.0847604,-0.10014,-84.1518,105.354,6.028
1.28038,1.28874,-0.0848304,-0.100388,-83.5507,105.26,6.032
1.28004,1.28832,-0.0849004,-0.102021,-79.7765,105.163,6.036
1.2797,1.28792,-0.0849703,-0.101124,-81.7651,105.051,6.04
1.27936,1.28752,-0.0850403,-0.101504,-80.8459,104.948,6.044
1.27902,1.28711,-0.0851102,-0.101355,-81.1331,104.841,6.048
1.27868,1.28671,-0.0851801,-0.101111,-81.6387,104.736,6.052
1.27833,1.28631,-0.0852499,-0.100747,-82.4243,104.635,6.056
1.27799,1.28591,-0.0853198,-0.100246,-83.5317,104.537,6.06
1.27765,1.28551,-0.0853896,-0.0999401,-84.1998,104.444,6.064
1.27731,1.28512,-0.0854593,-0.0995635,-85.0356,104.355,6.068
1.27697,1.28472,-0.0855291,-0.0992837,-85.6572,104.269,6.072
1.27663,1.28433,-0.0855988,-0.0990684,-86.1365,104.187,6.076
1.27628,1.28394,-0.0856685,-0.0988097,-86.7194,104.107,6.08
1.27594,1.28354,-0.0857381,-0.0988099,-86.7149,104.03,6.084
1.2756,1.28315,-0.0858078,-0.0988677,-86.5796,103.954,6.088
1.27525,1.28275,-0.0858774,-0.0989062,-86.488,103.877,6.092
1.27491,1.28236,-0.0859469,-0.0987591,-86.8211,103.8,6.096
1.27457,1.28196,-0.0860165,-0.0988626,-86.5841,103.725,6.1
1.27422,1.28156,-0.086086,-0.0989028,-86.4909,103.649,6.104
1.27388,1.28117,-0.0861555,-0.0989296,-86.4285,103.573,6.108
1.27353,1.28077,-0.0862249,-0.0992642,-85.6623,103.497,6.112
1.27319,1.28037,-0.0862944,-0.098969,-86.3317,103.418,6.116
1.27284,1.27998,-0.0863638,-0.0990313,-86.189,103.343,6.12
1.2725,1.27958,-0.0864331,-0.0992168,-85.7643,103.267,6.124
1.27215,1.27918,-0.0865025,-0.0991677,-85.8737,103.189,6.128
1.27181,1.27878,-0.0865718,-0.0995093,-85.0911,103.112,6.132
1.27146,1.27839,-0.0866411,-0.0989596,-86.3421,103.033,6.136
1.27111,1.27799,-0.0867103,-0.0991402,-85.9326,102.959,6.14
1.27076,1.2776,-0.0867796,-0.0989727,-86.3171,102.884,6.144
1.27042,1.2772,-0.0868488,-0.099149,-85.9188,102.81,6.148
1.27007,1.27681,-0.0869179,-0.0987194,-86.9039,102.736,6.152
1.26972,1.27642,-0.0869871,-0.0986346,-87.1083,102.666,6.156
1.26937,1.27602,-0.0870562,-0.0986356,-87.1186,102.597,6.16
1.26903,1.27563,-0.0871252,-0.0986939,-86.9986,102.529,6.164
1.26868,1.27523,-0.0871943,-0.0989919,-86.3302,102.46,6.168
1.26833,1.27483,-0.0872633,-0.0993633,-85.4896,102.388,6.172
1.26798,1.27442,-0.0873323,-0.09987,-84.3341,102.313,6.176
1.26763,1.27401,-0.0874013,-0.100668,-82.5035,102.233,6.18
1.26728,1.27361,-0.0874702,-0.100826,-82.1253,102.145,6.184
1.26693,1.27321,-0.0875391,-0.100298,-83.3145,102.057,6.188
1.26658,1.27281,-0.0876079,-0.100206,-83.5178,101.974,6.192
1.26623,1.27241,-0.0876768,-0.100057,-83.85,101.893,6.196
1.26588,1.27201,-0.0877456,-0.100217,-83.4797,101.813,6.2
1.26553,1.27161,-0.0878144,-0.0998348,-84.3491,101.732,6.204
1.26518,1.27122,-0.0878831,-0.0995509,-84.9997,101.655,6.208
1.26482,1.27082,-0.0879518,-0.0992753,-85.6369,101.582,6.212
1.26447,1.27043,-0.0880205,-0.0989764,-86.3326,101.511,6.216
1.26412,1.27004,-0.0880892,-0.0989211,-86.4769,101.444,6.22
1.26377,1.26964,-0.0881578,-0.098913,-86.5148,101.378,6.224
1.26341,1.26924,-0.0882264,-0.0989076,-86.5474,101.312,6.228
1.26306,1.26884,-0.0882949,-0.0997102,-84.7329,101.246,6.232
1.26271,1.26845,-0.0883635,-0.0990936,-86.1518,101.174,6.236
1.26235,1.26805,-0.088432,-0.0991144,-86.1238,101.107,6.24
1.262,1.26766,-0.0885004,-0.0989555,-86.5072,101.041,6.244
1.26165,1.26726,-0.0885689,-0.099195,-85.9825,100.977,6.248
1.26129,1.26686,-0.0886373,-0.0992684,-85.8349,100.91,6.252
1.26094,1.26646,-0.0887057,-0.0995476,-85.2159,100.843,6.256
1.26058,1.26606,-0.088774,-0.100022,-84.1474,100.774,6.26
1.26023,1.26565,-0.0888423,-0.10028,-83.5649,100.7,6.264
1.25987,1.26524,-0.0889106,-0.100884,-82.1881,100.624,6.268
1.25952,1.26484,-0.0889789,-0.101287,-81.2626,100.542,6.272
1.25916,1.26443,-0.0890471,-0.101642,-80.4407,100.456,6.276
1.2588,1.26401,-0.0891153,-0.10208,-79.4232,100.367,6.28
1.25845,1.2636,-0.0891834,-0.102487,-78.4698,100.274,6.284
1.25809,1.26319,-0.0892515,-0.102989,-77.2939,100.178,6.288
1.25773,1.26277,-0.0893196,-0.103036,-77.1516,100.076,6.292
1.25738,1.26236,-0.0893877,-0.103096,-76.9788,99.9749,6.296
1.25702,1.26195,-0.0894557,-0.102617,-78.0368,99.8734,6.3
1.25666,1.26155,-0.0895237,-0.101924,-79.5948,99.7773,6.304
1.2563,1.26115,-0.0895917,-0.101491,-80.5706,99.6883,6.308
1.25594,1.26075,-0.0896596,-0.101173,-81.2897,99.604,6.312
1.25558,1.26035,-0.0897275,-0.100702,-82.3654,99.5233,6.316
1.25523,1.25995,-0.0897954,-0.100302,-83.288,99.4476,6.32
1.25487,1.25955,-0.0898632,-0.0998336,-84.3739,99.3765,6.324
1.25451,1.25916,-0.089931,-0.0994638,-85.2428,99.3103,6.328
1.25415,1.25876,-0.0899988,-0.0995339,-85.1123,99.2481,6.332
1.25379,1.25837,-0.0900665,-0.0987169,-87.0104,99.1861,6.336
1.25343,1.25797,-0.0901342,-0.0990072,-86.3903,99.132,6.34
1.25307,1.25758,-0.0902019,-0.0989704,-86.5142,99.0757,6.344
1.2527,1.25719,-0.0902695,-0.0986292,-87.3359,99.0203,6.348
1.25234,1.25678,-0.0903372,-0.0993806,-85.6649,98.9681,6.352
1.25198,1.2564,-0.0904047,-0.0985284,-87.6502,98.9098,6.356
1.25162,1.256,-0.0904723,-0.0984784,-87.8153,98.86,6.36
1.25126,1.25561,-0.0905398,-0.0983012,-88.2732,98.8113,6.364
1.2509,1.25521,-0.0906072,-0.0984997,-87.8753,98.7645,6.368
1.25053,1.25483,-0.0906747,-0.097826,-89.4703,98.7168,6.372
1.25017,1.25444,-0.0907421,-0.0976935,-89.8392,98.676,6.376
1.24981,1.25404,-0.0908095,-0.098181,-88.7929,98.6366,6.38
1.24944,1.25365,-0.0908768,-0.0978726,-89.5599,98.5932,6.384
1.24908,1.25326,-0.0909441,-0.0982428,-88.7807,98.553,6.388
1.24872,1.25286,-0.0910114,-0.0987775,-87.6198,98.5094,6.392
1.24835,1.25246,-0.0910786,-0.0991628,-86.7927,98.4609,6.396
1.24799,1.25205,-0.0911458,-0.0999954,-84.9368,98.4087,6.4
1.24762,1.25166,-0.091213,-0.0996868,-85.6782,98.3493,6.404
1.24726,1.25125,-0.0912802,-0.0999417,-85.1367,98.293,6.408
1.24689,1.25085,-0.0913473,-0.0998813,-85.3128,98.2349,6.412
1.24653,1.25045,-0.0914143,-0.100561,-83.7984,98.1772,6.416
1.24616,1.25005,-0.0914814,-0.100208,-84.6354,98.1138,6.42
1.2458,1.24965,-0.0915484,-0.100318,-84.4196,98.0541,6.424
1.24543,1.24924,-0.0916154,-0.100535,-83.9574,97.9936,6.428
1.24506,1.24884,-0.0916823,-0.100162,-84.8435,97.9318,6.432
1.2447,1.24845,-0.0917492,-0.100057,-85.1226,97.874,6.436
1.24433,1.24805,-0.0918161,-0.0999293,-85.4559,97.8176,6.44
1.24396,1.24765,-0.0918829,-0.0997003,-86.0241,97.7631,6.444
1.24359,1.24725,-0.0919497,-0.100008,-85.3687,97.7109,6.448
1.24323,1.24685,-0.0920165,-0.0995226,-86.5243,97.6567,6.452
1.24286,1.24646,-0.0920832,-0.0994868,-86.66,97.6074,6.456
1.24249,1.24606,-0.0921499,-0.0994053,-86.9014,97.559,6.46
1.24212,1.24566,-0.0922165,-0.0994085,-86.9511,97.5119,6.464
1.24175,1.24526,-0.0922832,-0.0993243,-87.2016,97.4652,6.468
1.24138,1.24486,-0.0923498,-0.0996425,-86.5341,97.4196,6.472
1.24101,1.24446,-0.0924163,-0.0996818,-86.4998,97.3714,6.476
1.24064,1.24406,-0.0924828,-0.100284,-85.1786,97.3228,6.48
1.24027,1.24366,-0.0925493,-0.100282,-85.2291,97.2691,6.484
1.2399,1.24326,-0.0926158,-0.0999356,-86.0695,97.2161,6.488
1.23953,1.24286,-0.0926822,-0.10005,-85.8618,97.1667,6.492
1.23916,1.24246,-0.0927486,-0.10027,-85.4111,97.1165,6.496
1.23879,1.24205,-0.0928149,-0.100935,-83.94,97.0642,6.5
1.23842,1.24165,-0.0928812,-0.100515,-84.9414,97.0065,6.504
1.23805,1.24125,-0.0929475,-0.100407,-85.2349,96.9532,6.508
1.23767,1.24085,-0.0930138,-0.100163,-85.8441,96.9015,6.512
1.2373,1.24045,-0.09308,-0.0999137,-86.4695,96.8527,6.516
1.23693,1.24006,-0.0931461,-0.0995172,-87.4365,96.8071,6.52
1.23656,1.23966,-0.0932123,-0.0994831,-87.5817,96.7656,6.524
1.23618,1.23927,-0.0932784,-0.0986255,-89.6122,96.7256,6.528
1.23581,1.23887,-0.0933444,-0.0994645,-87.777,96.6935,6.532
1.23544,1.23847,-0.0934105,-0.0992177,-88.4123,96.6543,6.536
1.23506,1.23808,-0.0934765,-0.0988228,-89.3913,96.6181,6.54
1.23469,1.23768,-0.0935424,-0.0991354,-88.7594,96.5859,6.544
1.23432,1.23728,-0.0936083,-0.0991423,-88.8226,96.5512,6.548
1.23394,1.23688,-0.0936742,-0.0993771,-88.3648,96.5169,6.552
1.23357,1.23648,-0.0937401,-0.099908,-87.227,96.4804,6.556
1.23319,1.23608,-0.0938059,-0.10032,-86.3543,96.4392,6.56
1.23282,1.23567,-0.0938716,-0.101026,-84.8015,96.394,6.564
1.23244,1.23525,-0.0939374,-0.102015,-82.5909,96.342,6.568
1.23206,1.23484,-0.0940031,-0.102501,-81.5139,96.2809,6.572
1.23169,1.23441,-0.0940688,-0.103517,-79.22,96.2148,6.576
1.23131,1.234,-0.0941344,-0.103906,-78.3428,96.1393,6.58
1.23093,1.23357,-0.0942,-0.105,-75.8467,96.0598,6.584
1.23056,1.23314,-0.0942655,-0.105758,-74.1017,95.9698,6.588
1.23018,1.23272,-0.0943311,-0.105688,-74.2399,95.8731,6.592
1.2298,1.23229,-0.0943965,-0.105843,-73.8655,95.7773,6.596
1.22943,1.23186,-0.094462,-0.106378,-72.6193,95.6799,6.6
1.22905,1.23144,-0.0945274,-0.105727,-74.0777,95.5783,6.604
1.22867,1.23102,-0.0945928,-0.105696,-74.1292,95.4832,6.608
1.22829,1.2306,-0.0946581,-0.105819,-73.829,95.3887,6.612
1.22791,1.23018,-0.0947234,-0.105527,-74.4776,95.2935,6.616
1.22753,1.22976,-0.0947887,-0.104872,-75.9628,95.2018,6.62
1.22715,1.22936,-0.0948539,-0.103801,-78.4085,95.1175,6.624
1.22677,1.22896,-0.0949191,-0.10231,-81.8348,95.0446,6.628
1.22639,1.22856,-0.0949842,-0.101518,-83.6888,94.9867,6.632
1.22601,1.22818,-0.0950493,-0.0991184,-89.2332,94.9384,6.636
1.22563,1.2278,-0.0951144,-0.0976338,-92.7251,94.9143,6.64
1.22525,1.22743,-0.0951795,-0.0964425,-95.5716,94.9054,6.644
1.22487,1.22705,-0.0952445,-0.095418,-98.0574,94.9091,6.648
1.22449,1.22668,-0.0953094,-0.0948789,-99.4507,94.9234,6.652
1.22411,1.2263,-0.0953743,-0.0944908,-100.509,94.9437,6.656
1.22373,1.22592,-0.0954392,-0.0946351,-100.356,94.9683,6.66
1.22335,1.22554,-0.0955041,-0.0950768,-99.5223,94.9918,6.664
1.22296,1.22515,-0.0955689,-0.0959471,-97.7017,95.0112,6.668
1.22258,1.22475,-0.0956337,-0.0970455,-95.3457,95.0223,6.672
1.2222,1.22435,-0.0956984,-0.0984975,-92.1637,95.0227,6.676
1.22182,1.22393,-0.0957631,-0.100041,-88.7485,95.009,6.68
1.22143,1.22352,-0.0958278,-0.101502,-85.4979,94.9802,6.684
1.22105,1.22309,-0.0958924,-0.103024,-82.0866,94.9372,6.688
1.22067,1.22267,-0.095957,-0.104153,-79.5473,94.8795,6.692
1.22028,1.22224,-0.0960215,-0.105136,-77.3241,94.811,6.696
1.2199,1.2218,-0.096086,-0.106194,-74.913,94.7328,6.7
1.21951,1.22139,-0.0961505,-0.105518,-76.4531,94.6456,6.704
1.21913,1.22097,-0.0962149,-0.105182,-77.2261,94.5653,6.708
1.21874,1.22056,-0.0962793,-0.104383,-79.0664,94.4892,6.712
1.21836,1.22015,-0.0963437,-0.103332,-81.4965,94.4217,6.716
1.21797,1.21975,-0.096408,-0.102659,-83.0773,94.365,6.72
1.21759,1.21935,-0.0964723,-0.101607,-85.5406,94.3158,6.724
1.2172,1.21895,-0.0965365,-0.100819,-87.4171,94.2775,6.728
1.21681,1.21856,-0.0966007,-0.100178,-88.97,94.2476,6.732
1.21643,1.21816,-0.0966649,-0.0998949,-89.7168,94.2245,6.736
1.21604,1.21777,-0.096729,-0.0994758,-90.78,94.2049,6.74
1.21565,1.21737,-0.0967931,-0.0996571,-90.4779,94.1896,6.744
1.21527,1.21696,-0.0968571,-0.10067,-88.2704,94.1724,6.748
1.21488,1.21655,-0.0969211,-0.100799,-88.0709,94.1462,6.752
1.21449,1.21615,-0.0969851,-0.100856,-88.0339,94.1193,6.756
1.2141,1.21574,-0.097049,-0.101441,-86.789,94.0919,6.76
1.21372,1.21533,-0.0971129,-0.101658,-86.3764,94.0595,6.764
1.21333,1.21492,-0.0971767,-0.101544,-86.7194,94.0256,6.768
1.21294,1.21452,-0.0972405,-0.101439,-87.0438,93.9933,6.772
1.21255,1.21412,-0.0973043,-0.100908,-88.3444,93.9629,6.776
1.21216,1.21372,-0.097368,-0.100324,-89.7769,93.9385,6.78
1.21177,1.21332,-0.0974317,-0.100136,-90.3136,93.9202,6.784
1.21138,1.21293,-0.0974954,-0.0992913,-92.3574,93.9049,6.788
1.21099,1.21254,-0.097559,-0.0988143,-93.5743,93.8984,6.792
1.2106,1.21215,-0.0976226,-0.0984099,-94.634,93.8972,6.796
1.21021,1.21176,-0.0976861,-0.0983707,-94.8661,93.9005,6.8
1.20982,1.21136,-0.0977496,-0.0983157,-95.1358,93.9048,6.804
1.20943,1.21097,-0.097813,-0.0983943,-95.102,93.9102,6.808
1.20904,1.21057,-0.0978764,-0.0985906,-94.7985,93.9153,6.812
1.20864,1.21018,-0.0979398,-0.0987215,-94.6423,93.9192,6.816
1.20825,1.20977,-0.0980032,-0.0995573,-92.8724,93.9218,6.82
1.20786,1.20938,-0.0980664,-0.0991644,-93.9001,93.9174,6.824
1.20747,1.20899,-0.0981297,-0.0987297,-95.0307,93.9176,6.828
1.20708,1.20859,-0.0981929,-0.0994188,-93.5991,93.9221,6.832
1.20668,1.20819,-0.0982561,-0.099216,-94.197,93.9208,6.836
1.20629,1.20779,-0.0983192,-0.0992248,-94.3152,93.922,6.84
1.2059,1.20739,-0.0983823,-0.0995185,-93.7824,93.9235,6.844
1.2055,1.20699,-0.0984453,-0.0997144,-93.4697,93.9228,6.848
1.20511,1.20659,-0.0985084,-0.100075,-92.777,93.9205,6.852
1.20471,1.20618,-0.0985713,-0.10046,-92.0252,93.9152,6.856
1.20432,1.20578,-0.0986342,-0.100889,-91.1659,93.9065,6.86
1.20392,1.20537,-0.0986971,-0.101348,-90.2325,93.894,6.864
1.20353,1.20496,-0.09876,-0.101222,-90.63,93.8779,6.868
1.20313,1.20455,-0.0988228,-0.101656,-89.749,93.8632,6.872
1.20274,1.20415,-0.0988855,-0.10183,-89.4562,93.8449,6.876
1.20234,1.20372,-0.0989483,-0.103156,-86.5284,93.8245,6.88
1.20195,1.20332,-0.099011,-0.102456,-88.212,93.7928,6.884
1.20155,1.2029,-0.0990736,-0.103055,-86.9378,93.7676,6.888
1.20116,1.20249,-0.0991362,-0.103367,-86.3086,93.7372,6.892
1.20076,1.20206,-0.0991988,-0.103979,-84.9915,93.7039,6.896
1.20036,1.20164,-0.0992613,-0.104271,-84.3947,93.6651,6.9
1.19996,1.20123,-0.0993237,-0.103833,-85.4658,93.6244,6.904
1.19957,1.20082,-0.0993862,-0.103858,-85.4863,93.5883,6.908
1.19917,1.2004,-0.0994486,-0.103816,-85.6575,93.5525,6.912
1.19877,1.2,-0.0995109,-0.103155,-87.2476,93.518,6.916
1.19837,1.19959,-0.0995732,-0.102744,-88.2797,93.4906,6.92
1.19797,1.19918,-0.0996355,-0.102095,-89.8615,93.468,6.924
1.19758,1.19878,-0.0996977,-0.101518,-91.2896,93.4524,6.928
1.19718,1.19838,-0.0997599,-0.101623,-91.169,93.4428,6.932
1.19678,1.19798,-0.0998221,-0.100311,-94.2887,93.4337,6.936
1.19638,1.19759,-0.0998842,-0.100041,-95.0478,93.4376,6.94
1.19598,1.19719,-0.0999462,-0.0997175,-95.9358,93.445,6.944
1.19558,1.1968,-0.100008,-0.0993575,-96.9123,93.4563,6.948
1.19518,1.1964,-0.10007,-0.0993191,-97.1604,93.4716,6.952
1.19478,1.19599,-0.100132,-0.100071,-95.6027,93.4874,6.956
1.19438,1.1956,-0.100194,-0.0996507,-96.714,93.497,6.96
1.19398,1.19519,-0.100256,-0.100753,-94.3518,93.5105,6.964
1.19358,1.19478,-0.100318,-0.100652,-94.7222,93.5143,6.968
1.19317,1.19438,-0.100379,-0.100614,-94.9528,93.5197,6.972
1.19277,1.19397,-0.100441,-0.10128,-93.5753,93.5255,6.976
1.19237,1.19357,-0.100503,-0.101205,-93.8806,93.5258,6.98
1.19197,1.19316,-0.100565,-0.101731,-92.8141,93.527,6.984
1.19157,1.19274,-0.100626,-0.102111,-92.0751,93.5236,6.988
1.19116,1.19233,-0.100688,-0.102594,-91.0932,93.5168,6.992
1.19076,1.19191,-0.100749,-0.103118,-90.0117,93.5057,6.996
1.19036,1.1915,-0.100811,-0.10341,-89.4535,93.49,7
1.18995,1.19108,-0.100872,-0.103834,-88.5868,93.4719,7.004
1.18955,1.19066,-0.100933,-0.103916,-88.4986,93.4502,7.008
1.18915,1.19024,-0.100995,-0.104229,-87.8795,93.4281,7.012
1.18874,1.18982,-0.101056,-0.105101,-85.9804,93.4029,7.016
1.18834,1.1894,-0.101117,-0.104415,-87.6295,93.3705,7.02
1.18793,1.18899,-0.101179,-0.104303,-87.9776,93.3452,7.024
1.18753,1.18857,-0.10124,-0.104113,-88.5064,93.3216,7.028
1.18712,1.18815,-0.101301,-0.104361,-88.0385,93.3001,7.032
1.18672,1.18775,-0.101362,-0.10349,-90.1269,93.2775,7.036
1.18631,1.18733,-0.101423,-0.103398,-90.4468,93.2636,7.04
1.18591,1.18692,-0.101484,-0.103193,-91.0287,93.2513,7.044
1.1855,1.1865,-0.101545,-0.103575,-90.2732,93.2412,7.048
1.18509,1.18609,-0.101606,-0.103542,-90.4618,93.228,7.052
1.18469,1.18569,-0.101667,-0.102828,-92.2068,93.2163,7.056
1.18428,1.18527,-0.101727,-0.1029,-92.1693,93.2118,7.06
1.18387,1.18486,-0.101788,-0.10335,-91.2641,93.2069,7.064
1.18347,1.18444,-0.101849,-0.103277,-91.5521,93.1983,7.068
1.18306,1.18403,-0.10191,-0.103429,-91.3249,93.1909,7.072
1.18265,1.18362,-0.10197,-0.102926,-92.5951,93.183,7.076
1.18224,1.18321,-0.102031,-0.103195,-92.108,93.1802,7.08
1.18184,1.1828,-0.102092,-0.102799,-93.1398,93.1758,7.084
1.18143,1.18239,-0.102152,-0.102851,-93.1524,93.1756,7.088
1.18102,1.18198,-0.102212,-0.102167,-94.8513,93.176,7.092
1.18061,1.18158,-0.102273,-0.101796,-95.8429,93.1836,7.096
1.1802,1.18117,-0.102333,-0.10178,-96.0324,93.1954,7.1
1.17979,1.18077,-0.102394,-0.101481,-96.8692,93.2082,7.104
1.17938,1.18036,-0.102454,-0.101512,-96.9571,93.2244,7.108
1.17897,1.17996,-0.102514,-0.101562,-97.0032,93.2408,7.112
1.17856,1.17955,-0.102574,-0.101566,-97.1531,93.2575,7.116
1.17815,1.17914,-0.102635,-0.101972,-96.385,93.2744,7.12
1.17774,1.17873,-0.102695,-0.102358,-95.6572,93.2879,7.124
1.17733,1.17831,-0.102755,-0.103191,-93.901,93.2978,7.128
1.17692,1.17789,-0.102815,-0.103084,-94.2815,93.3006,7.132
1.17651,1.17748,-0.102875,-0.1033,-93.9247,93.3047,7.136
1.17609,1.17706,-0.102935,-0.103618,-93.3353,93.3073,7.14
1.17568,1.17665,-0.102995,-0.103599,-93.5101,93.3074,7.144
1.17527,1.17622,-0.103054,-0.10445,-91.6961,93.3077,7.148
1.17486,1.1758,-0.103114,-0.104557,-91.5715,93.3005,7.152
1.17445,1.17538,-0.103174,-0.104714,-91.3298,93.2927,7.156
1.17403,1.17496,-0.103234,-0.10505,-90.6796,93.2838,7.16
