joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.242499,0.206704,0.0981297,0.0982946,77.6045,-20,6.828
0.242892,0.207092,0.0981929,0.0978907,78.6704,-20,6.832
0.243285,0.207478,0.0982561,0.0974487,79.8264,-20,6.836
0.243678,0.207863,0.0983192,0.0970389,80.9121,-20,6.84
0.244071,0.208244,0.0983823,0.096449,82.4125,-20,6.844
0.244465,0.208624,0.0984453,0.0959693,83.6649,-20,6.848
0.244859,0.209017,0.0985084,0.0967436,82.0535,-20,6.852
0.245253,0.209387,0.0985713,0.0952733,85.5701,-20,6.856
0.245648,0.209767,0.0986342,0.0951855,85.9349,-20,6.86
0.246042,0.21015,0.0986971,0.0954437,85.5096,-20,6.864
0.246437,0.210536,0.09876,0.0957886,84.8848,-20,6.868
0.246832,0.210927,0.0988228,0.0964216,83.5992,-20,6.872
0.247228,0.211321,0.0988855,0.0971315,82.1339,-20,6.876
0.247623,0.211717,0.0989483,0.09772,80.9422,-20,6.88
0.248019,0.212117,0.099011,0.0984865,79.3396,-20,6.884
0.248415,0.212522,0.0990736,0.0994006,77.395,-20,6.888
0.248812,0.212929,0.0991362,0.100183,75.7465,-20,6.892
0.249209,0.213335,0.0991988,0.100618,74.8869,-20,6.896
0.249605,0.213746,0.0992613,0.10134,73.3689,-20,6.9
0.250003,0.214159,0.0993237,0.101936,72.1335,-20,6.904
0.2504,0.214576,0.0993862,0.102708,70.4933,-20,6.908
0.250798,0.21499,0.0994486,0.103021,69.8975,-20,6.912
0.251196,0.215406,0.0995109,0.103345,69.2754,-20,6.916
0.251594,0.215833,0.0995732,0.104511,66.7258,-20,6.92
0.251992,0.216238,0.0996355,0.103359,69.4685,-20,6.924
0.252391,0.216652,0.0996977,0.103398,69.4979,-20,6.928
0.25279,0.217063,0.0997599,0.103222,70.0175,-20,6.932
0.253189,0.217472,0.0998221,0.102932,70.7993,-20,6.936
0.253588,0.217893,0.0998842,0.103689,69.1898,-20,6.94
0.253988,0.218287,0.0999462,0.101919,73.3533,-20,6.944
0.254388,0.21869,0.100008,0.101545,74.3362,-20,6.948
0.254788,0.219104,0.10007,0.102188,72.996,-20,6.952
0.255189,0.219509,0.100132,0.101926,73.7223,-20,6.956
0.255589,0.219902,0.100194,0.100686,76.6866,-20,6.96
0.25599,0.220305,0.100256,0.100694,76.805,-20,6.964
0.256391,0.220708,0.100318,0.100728,76.864,-20,6.968
0.256793,0.221117,0.100379,0.101183,75.9618,-20,6.972
0.257194,0.221515,0.100441,0.10068,77.2469,-20,6.976
0.257596,0.221918,0.100503,0.100633,77.4938,-20,6.98
0.257998,0.222321,0.100565,0.100716,77.4418,-20,6.984
0.258401,0.222736,0.100626,0.101751,75.215,-20,6.988
0.258803,0.22313,0.100688,0.100627,77.9178,-20,6.992
0.259206,0.223531,0.100749,0.100511,78.3231,-20,6.996
0.259609,0.223934,0.100811,0.100549,78.3777,-20,7
0.260013,0.224338,0.100872,0.100775,78.0003,-20,7.004
0.260416,0.224742,0.100933,0.10084,77.9921,-20,7.008
0.26082,0.225151,0.100995,0.101258,77.1774,-20,7.012
0.261224,0.225562,0.101056,0.101824,76.0201,-20,7.016
0.261629,0.22598,0.101117,0.102633,74.3035,-20,7.02
0.262033,0.226395,0.101179,0.103029,73.5281,-20,7.024
0.262438,0.226812,0.10124,0.103465,72.6569,-20,7.028
0.262843,0.227233,0.101301,0.104015,71.5233,-20,7.032
0.263248,0.227669,0.101362,0.105678,67.8433,-20,7.036
0.263654,0.22809,0.101423,0.105548,68.2507,-20,7.04
0.26406,0.228501,0.101484,0.104627,70.4695,-20,7.044
0.264466,0.22892,0.101545,0.104646,70.5439,-20,7.048
0.264872,0.229338,0.101606,0.104658,70.633,-20,7.052
0.265279,0.229768,0.101667,0.105559,68.6911,-20,7.056
0.265685,0.230173,0.101727,0.104173,71.973,-20,7.06
0.266092,0.230588,0.101788,0.103969,72.562,-20,7.064
0.2665,0.231001,0.101849,0.103718,73.2603,-20,7.068
0.266907,0.231415,0.10191,0.103666,73.5057,-20,7.072
0.267315,0.231829,0.10197,0.103631,73.7118,-20,7.076
0.267723,0.232243,0.102031,0.103579,73.9577,-20,7.08
0.268131,0.232656,0.102092,0.103486,74.2962,-20,7.084
0.26854,0.233082,0.102152,0.10449,72.1294,-20,7.088
0.268949,0.233482,0.102212,0.102971,75.7247,-20,7.092
0.269357,0.233889,0.102273,0.102563,76.79,-20,7.096
0.269767,0.234298,0.102333,0.102435,77.218,-20,7.1
0.270176,0.234706,0.102394,0.102292,77.6813,-20,7.104
0.270586,0.235123,0.102454,0.102945,76.3251,-20,7.108
0.270996,0.235532,0.102514,0.102748,76.9112,-20,7.112
0.271406,0.235936,0.102574,0.102184,78.3355,-20,7.116
0.271816,0.236347,0.102635,0.102326,78.1491,-20,7.12
0.272227,0.236761,0.102695,0.102767,77.2805,-20,7.124
0.272638,0.237175,0.102755,0.102974,76.9426,-20,7.128
0.273049,0.237592,0.102815,0.103457,75.9715,-20,7.132
0.27346,0.238011,0.102875,0.103809,75.3004,-20,7.136
0.273872,0.238437,0.102935,0.104763,73.2492,-20,7.14
0.274284,0.238853,0.102995,0.104477,74.0259,-20,7.144
0.274696,0.239275,0.103054,0.104834,73.3363,-20,7.148
0.275108,0.239696,0.103114,0.104928,73.2459,-20,7.152
0.275521,0.240119,0.103174,0.10525,72.6341,-20,7.156
0.275934,0.240537,0.103234,0.105032,73.2533,-20,7.16
0.276347,0.240959,0.103293,0.105118,73.1819,-20,7.164
0.27676,0.24138,0.103353,0.105232,73.0436,-20,7.168
0.277174,0.241804,0.103413,0.105452,72.6629,-20,7.172
0.277587,0.242228,0.103472,0.105628,72.3832,-20,7.176
0.278001,0.242654,0.103532,0.105889,71.9074,-20,7.18
0.278416,0.243078,0.103591,0.105948,71.8924,-20,7.184
0.27883,0.243511,0.10365,0.106736,70.2106,-20,7.188
0.279245,0.243928,0.10371,0.105908,72.2186,-20,7.192
0.27966,0.24435,0.103769,0.105759,72.6795,-20,7.196
0.280075,0.244772,0.103828,0.105688,72.9623,-20,7.2
0.28049,0.245203,0.103888,0.106332,71.6121,-20,7.204
0.280906,0.245613,0.103947,0.105063,74.6331,-20,7.208
0.281322,0.246031,0.104006,0.104908,75.1151,-20,7.212
0.281738,0.24645,0.104065,0.104862,75.3483,-20,7.216
0.282155,0.246868,0.104124,0.104687,75.8764,-20,7.22
0.282571,0.247291,0.104183,0.105118,75.0219,-20,7.224
0.282988,0.247704,0.104242,0.104455,76.6657,-20,7.228
0.283405,0.248119,0.104301,0.104243,77.282,-20,7.232
0.283822,0.248536,0.10436,0.104217,77.4754,-20,7.236
0.28424,0.248948,0.104419,0.103826,78.5052,-20,7.24
0.284658,0.24936,0.104477,0.103565,79.2394,-20,7.244
0.285076,0.24977,0.104536,0.10316,80.3032,-20,7.248
0.285494,0.25018,0.104595,0.102948,80.93,-20,7.252
0.285913,0.250592,0.104653,0.10298,81.002,-20,7.256
0.286331,0.251002,0.104712,0.102799,81.5587,-20,7.26
0.28675,0.251423,0.10477,0.103658,79.741,-20,7.264
0.287169,0.251825,0.104829,0.10256,82.3906,-20,7.268
0.287589,0.252234,0.104887,0.102462,82.7627,-20,7.272
0.288009,0.252654,0.104946,0.103318,80.9542,-20,7.276
0.288428,0.253056,0.105004,0.10242,83.1501,-20,7.28
0.288849,0.25347,0.105062,0.102714,82.627,-20,7.284
0.289269,0.253884,0.105121,0.102996,82.1288,-20,7.288
0.28969,0.254312,0.105179,0.104365,79.1451,-20,7.292
0.29011,0.254715,0.105237,0.103176,82.0019,-20,7.296
0.290531,0.255132,0.105295,0.103477,81.4585,-20,7.3
0.290953,0.255563,0.105353,0.104916,78.3121,-20,7.304
0.291374,0.255979,0.105411,0.104608,79.15,-20,7.308
0.291796,0.256406,0.105469,0.105353,77.5832,-20,7.312
0.292218,0.256832,0.105527,0.105735,76.8431,-20,7.316
0.29264,0.257258,0.105585,0.10596,76.4574,-20,7.32
0.293063,0.257683,0.105643,0.106053,76.374,-20,7.324
0.293485,0.258104,0.105701,0.105798,77.0853,-20,7.328
0.293908,0.258522,0.105758,0.10534,78.2625,-20,7.332
0.294331,0.258935,0.105816,0.10469,79.8841,-20,7.336
0.294755,0.259345,0.105874,0.103968,81.6725,-20,7.34
0.295178,0.259754,0.105931,0.103343,83.2449,-20,7.344
0.295602,0.260162,0.105989,0.102955,84.2794,-20,7.348
0.296026,0.260588,0.106046,0.104136,81.7293,-20,7.352
0.296451,0.260999,0.106104,0.103627,83.0344,-20,7.356
0.296875,0.261404,0.106161,0.102886,84.8773,-20,7.36
0.2973,0.261821,0.106218,0.103312,84.0531,-20,7.364
0.297725,0.262241,0.106276,0.103856,82.9591,-20,7.368
0.29815,0.262679,0.106333,0.105744,78.787,-20,7.372
0.298576,0.263095,0.10639,0.105189,80.1897,-20,7.376
0.299001,0.263514,0.106447,0.104992,80.7782,-20,7.38
0.299427,0.263953,0.106505,0.106588,77.268,-20,7.384
0.299853,0.264369,0.106562,0.10578,79.2433,-20,7.388
0.30028,0.264788,0.106619,0.105415,80.2136,-20,7.392
0.300706,0.265208,0.106676,0.105258,80.7105,-20,7.396
0.301133,0.265626,0.106733,0.105038,81.3521,-20,7.4
0.30156,0.266045,0.106789,0.104891,81.8277,-20,7.404
0.301987,0.266477,0.106846,0.105973,79.4934,-20,7.408
0.302415,0.266887,0.106903,0.104824,82.2568,-20,7.412
0.302843,0.267311,0.10696,0.105209,81.5183,-20,7.416
0.303271,0.267738,0.107016,0.105696,80.5444,-20,7.42
0.303699,0.268184,0.107073,0.107604,76.3182,-20,7.424
0.304127,0.268597,0.10713,0.106199,79.6568,-20,7.428
0.304556,0.269031,0.107186,0.10699,77.9835,-20,7.432
0.304985,0.269468,0.107243,0.10766,76.5788,-20,7.436
0.305414,0.269903,0.107299,0.10805,75.8131,-20,7.44
0.305843,0.27034,0.107356,0.108425,75.0788,-20,7.444
0.306273,0.270772,0.107412,0.108359,75.3523,-20,7.448
0.306702,0.271204,0.107468,0.108228,75.7732,-20,7.452
0.307132,0.271647,0.107524,0.109004,74.1204,-20,7.456
0.307563,0.272057,0.107581,0.106902,79.0456,-20,7.46
0.307993,0.272479,0.107637,0.106393,80.3414,-20,7.464
0.308424,0.2729,0.107693,0.105996,81.3844,-20,7.468
0.308854,0.273318,0.107749,0.10553,82.5886,-20,7.472
0.309286,0.273741,0.107805,0.105622,82.5191,-20,7.476
0.309717,0.274156,0.107861,0.104964,84.1654,-20,7.48
0.310148,0.274576,0.107917,0.105014,84.1953,-20,7.484
0.31058,0.275013,0.107973,0.10643,81.1038,-20,7.488
0.311012,0.275425,0.108029,0.105272,83.8882,-20,7.492
0.311444,0.275853,0.108084,0.105825,82.7694,-20,7.496
0.311877,0.276279,0.10814,0.106078,82.3318,-20,7.5
0.31231,0.27672,0.108196,0.107485,79.2548,-20,7.504
0.312743,0.277141,0.108251,0.106724,81.1254,-20,7.508
0.313176,0.277575,0.108307,0.107311,79.9195,-20,7.512
0.313609,0.278009,0.108362,0.107702,79.1574,-20,7.516
0.314043,0.27846,0.108418,0.109402,75.3996,-20,7.52
0.314476,0.278897,0.108473,0.109326,75.692,-20,7.524
0.31491,0.279317,0.108529,0.107894,79.0874,-20,7.528
0.315345,0.279753,0.108584,0.108235,78.4382,-20,7.532
0.315779,0.280197,0.108639,0.109153,76.4666,-20,7.536
0.316214,0.280627,0.108694,0.108584,77.8882,-20,7.54
0.316649,0.281064,0.10875,0.10881,77.4981,-20,7.544
0.317084,0.281501,0.108805,0.108989,77.213,-20,7.548
0.317519,0.281936,0.10886,0.108936,77.4585,-20,7.552
0.317955,0.282387,0.108915,0.110225,74.6357,-20,7.556
0.31839,0.282806,0.10897,0.108378,78.9756,-20,7.56
0.318826,0.283239,0.109025,0.108356,79.1548,-20,7.564
0.319262,0.283691,0.109079,0.109838,75.8942,-20,7.568
0.319699,0.284106,0.109134,0.107832,80.6007,-20,7.572
0.320136,0.284543,0.109189,0.108309,79.6439,-20,7.576
0.320572,0.284966,0.109244,0.107446,81.7467,-20,7.58
0.32101,0.285397,0.109298,0.107562,81.6177,-20,7.584
0.321447,0.285831,0.109353,0.107869,81.0497,-20,7.588
0.321884,0.286259,0.109408,0.107614,81.7677,-20,7.592
0.322322,0.286695,0.109462,0.108048,80.9103,-20,7.596
0.32276,0.287132,0.109517,0.108481,80.0521,-20,7.6
0.323198,0.287574,0.109571,0.109087,78.7975,-20,7.604
0.323637,0.288017,0.109625,0.109634,77.6716,-20,7.608
0.324075,0.288459,0.10968,0.109942,77.0916,-20,7.612
0.324514,0.288905,0.109734,0.110464,76.02,-20,7.616
0.324953,0.289363,0.109788,0.111819,73.0389,-20,7.62
0.325392,0.289793,0.109842,0.110362,76.4807,-20,7.624
0.325832,0.290233,0.109896,0.110283,76.7806,-20,7.628
0.326272,0.290672,0.10995,0.110058,77.4162,-20,7.632
0.326711,0.291108,0.110004,0.109735,78.2767,-20,7.636
0.327152,0.291543,0.110058,0.109433,79.0908,-20,7.64
0.327592,0.291977,0.110112,0.109059,80.0721,-20,7.644
0.328032,0.29241,0.110166,0.10881,80.7711,-20,7.648
0.328473,0.292844,0.11022,0.108759,81.0187,-20,7.652
0.328914,0.293278,0.110274,0.10861,81.4913,-20,7.656
0.329355,0.293719,0.110327,0.109201,80.2714,-20,7.66
0.329797,0.294149,0.110381,0.108617,81.7371,-20,7.664
0.330238,0.294589,0.110435,0.109062,80.8521,-20,7.668
0.33068,0.295029,0.110488,0.109388,80.2379,-20,7.672
0.331122,0.29547,0.110542,0.109634,79.8043,-20,7.676
0.331565,0.29591,0.110595,0.109769,79.6225,-20,7.68
0.332007,0.296354,0.110649,0.110204,78.7531,-20,7.684
0.33245,0.296797,0.110702,0.110408,78.4106,-20,7.688
0.332893,0.297241,0.110755,0.110573,78.1567,-20,7.692
0.333336,0.297686,0.110808,0.110798,77.7642,-20,7.696
0.333779,0.298133,0.110862,0.111121,77.1469,-20,7.7
0.334223,0.298596,0.110915,0.11266,73.7455,-20,7.704
0.334667,0.299027,0.110968,0.111038,77.5645,-20,7.708
0.33511,0.299471,0.111021,0.11105,77.6559,-20,7.712
0.335555,0.29992,0.111074,0.111404,76.967,-20,7.716
0.335999,0.300365,0.111127,0.111352,77.2041,-20,7.72
0.336444,0.300809,0.11118,0.111231,77.5995,-20,7.724
0.336889,0.30125,0.111232,0.11092,78.4303,-20,7.728
0.337334,0.30169,0.111285,0.110626,79.2238,-20,7.732
0.337779,0.302131,0.111338,0.110488,79.6638,-20,7.736
0.338224,0.302566,0.111391,0.109935,81.053,-20,7.74
0.33867,0.303004,0.111443,0.10974,81.6296,-20,7.744
0.339116,0.303436,0.111496,0.109177,83.0459,-20,7.748
0.339562,0.303869,0.111548,0.108917,83.7741,-20,7.752
0.340008,0.304305,0.111601,0.108917,83.9112,-20,7.756
0.340455,0.304742,0.111653,0.109003,83.8508,-20,7.76
0.340901,0.305177,0.111706,0.108974,84.0531,-20,7.764
0.341348,0.305614,0.111758,0.109041,84.0362,-20,7.768
0.341795,0.306048,0.11181,0.108855,84.5968,-20,7.772
0.342243,0.306488,0.111862,0.109221,83.8983,-20,7.776
0.34269,0.306928,0.111914,0.109494,83.4105,-20,7.78
0.343138,0.307372,0.111967,0.109992,82.4047,-20,7.784
0.343586,0.307817,0.112019,0.110382,81.6442,-20,7.788
0.344034,0.30827,0.112071,0.111391,79.4668,-20,7.792
0.344483,0.308708,0.112122,0.110738,81.0801,-20,7.796
0.344931,0.309155,0.112174,0.11111,80.3575,-20,7.8
0.34538,0.309603,0.112226,0.111357,79.9159,-20,7.804
0.345829,0.310054,0.112278,0.111868,78.8716,-20,7.808
0.346278,0.310507,0.11233,0.112324,77.95,-20,7.812
0.346728,0.310961,0.112381,0.112685,77.2412,-20,7.816
0.347177,0.311422,0.112433,0.11353,75.4232,-20,7.82
0.347627,0.311875,0.112485,0.113461,75.6927,-20,7.824
0.348077,0.31233,0.112536,0.113529,75.6463,-20,7.828
0.348527,0.312782,0.112588,0.113373,76.1129,-20,7.832
0.348978,0.313248,0.112639,0.114392,73.8944,-20,7.836
0.349429,0.313688,0.11269,0.11297,77.2521,-20,7.84
0.349879,0.314139,0.112742,0.112886,77.56,-20,7.844
0.350331,0.314589,0.112793,0.112743,78.0018,-20,7.848
0.350782,0.315041,0.112844,0.11282,77.9409,-20,7.852
0.351233,0.315498,0.112895,0.113275,77.0172,-20,7.856
0.351685,0.315954,0.112946,0.113521,76.5691,-20,7.86
0.352137,0.316411,0.112997,0.1138,76.0435,-20,7.864
0.352589,0.316873,0.113048,0.114331,74.9388,-20,7.868
0.353041,0.317335,0.113099,0.114714,74.1702,-20,7.872
0.353494,0.317794,0.11315,0.114797,74.0862,-20,7.876
0.353946,0.318255,0.113201,0.11491,73.9333,-20,7.88
0.354399,0.318715,0.113252,0.114927,73.9974,-20,7.884
0.354852,0.319174,0.113302,0.114881,74.2066,-20,7.888
0.355306,0.319634,0.113353,0.114937,74.1838,-20,7.892
0.355759,0.320091,0.113404,0.114715,74.7959,-20,7.896
0.356213,0.320549,0.113454,0.114625,75.1088,-20,7.9
0.356667,0.321011,0.113505,0.11491,74.5636,-20,7.904
0.357121,0.321468,0.113555,0.114697,75.1559,-20,7.908
0.357575,0.321926,0.113605,0.114641,75.3899,-20,7.912
0.35803,0.322384,0.113656,0.114547,75.7138,-20,7.916
0.358485,0.322846,0.113706,0.114858,75.1106,-20,7.92
0.35894,0.323301,0.113756,0.114547,75.9278,-20,7.924
0.359395,0.323756,0.113806,0.114254,76.7078,-20,7.928
0.35985,0.324212,0.113857,0.114173,77.0028,-20,7.932
0.360305,0.324667,0.113907,0.114004,77.5005,-20,7.936
0.360761,0.325139,0.113957,0.115331,74.5791,-20,7.94
0.361217,0.325574,0.114007,0.113135,79.705,-20,7.944
0.361673,0.326023,0.114056,0.112909,80.3406,-20,7.948
0.36213,0.326472,0.114106,0.112643,81.069,-20,7.952
0.362586,0.32692,0.114156,0.112409,81.7284,-20,7.956
0.363043,0.327367,0.114206,0.112223,82.2764,-20,7.96
0.3635,0.327817,0.114255,0.112359,82.092,-20,7.964
0.363957,0.328269,0.114305,0.112536,81.8128,-20,7.968
0.364414,0.328722,0.114355,0.112797,81.3381,-20,7.972
0.364872,0.329173,0.114404,0.112742,81.5882,-20,7.976
0.365329,0.329626,0.114454,0.112906,81.3355,-20,7.98
0.365787,0.330081,0.114503,0.113217,80.7463,-20,7.984
0.366245,0.330536,0.114552,0.113396,80.4583,-20,7.988
0.366704,0.330994,0.114602,0.113745,79.7788,-20,7.992
0.367162,0.331456,0.114651,0.114352,78.5076,-20,7.996
0.367621,0.331907,0.1147,0.113778,79.9339,-20,8
0.36808,0.332356,0.114749,0.113309,81.1241,-20,8.004
0.368539,0.33281,0.114798,0.113342,81.1699,-20,8.008
0.368998,0.333259,0.114847,0.113018,82.0307,-20,8.012
0.369458,0.333708,0.114896,0.112716,82.8446,-20,8.016
0.369917,0.334173,0.114945,0.113925,80.2045,-20,8.02
0.370377,0.334617,0.114994,0.112947,82.5602,-20,8.024
0.370837,0.335048,0.115043,0.1112,86.678,-20,8.028
0.371298,0.335492,0.115092,0.11113,86.9744,-20,8.032
0.371758,0.335947,0.11514,0.112033,85.0453,-20,8.036
0.372219,0.336388,0.115189,0.111397,86.6299,-20,8.04
0.37268,0.336825,0.115237,0.110714,88.3265,-20,8.044
0.373141,0.337267,0.115286,0.110662,88.5855,-20,8.048
0.373602,0.337712,0.115334,0.1108,88.4102,-20,8.052
0.374063,0.338159,0.115383,0.111151,87.7468,-20,8.056
0.374525,0.338595,0.115431,0.110463,89.4555,-20,8.06
0.374987,0.339037,0.11548,0.110408,89.7234,-20,8.064
0.375449,0.339478,0.115528,0.1104,89.8839,-20,8.068
0.375911,0.339921,0.115576,0.110539,89.7095,-20,8.072
0.376373,0.340364,0.115624,0.110603,89.7059,-20,8.076
0.376836,0.340813,0.115672,0.111106,88.6972,-20,8.08
0.377299,0.341268,0.11572,0.111988,86.818,-20,8.084
0.377762,0.341727,0.115768,0.112922,84.8159,-20,8.088
0.378225,0.342184,0.115816,0.113372,83.9147,-20,8.092
0.378688,0.342644,0.115864,0.113873,82.8927,-20,8.096
0.379152,0.343104,0.115912,0.114265,82.1181,-20,8.1
0.379616,0.343576,0.115959,0.115563,79.2699,-20,8.104
0.38008,0.344021,0.116007,0.114124,82.6692,-20,8.108
0.380544,0.344477,0.116055,0.114087,82.8751,-20,8.112
0.381008,0.344931,0.116102,0.11386,83.5138,-20,8.116
0.381472,0.345397,0.11615,0.114746,81.6115,-20,8.12
0.381937,0.345833,0.116197,0.112803,86.1718,-20,8.124
0.382402,0.346283,0.116245,0.112745,86.433,-20,8.128
0.382867,0.34673,0.116292,0.112361,87.4408,-20,8.132
0.383332,0.347176,0.116339,0.112077,88.2246,-20,8.136
0.383798,0.347625,0.116387,0.112175,88.1351,-20,8.14
0.384263,0.348066,0.116434,0.111492,89.8315,-20,8.144
0.384729,0.348506,0.116481,0.110979,91.1436,-20,8.148
0.385195,0.348948,0.116528,0.110838,91.6073,-20,8.152
0.385662,0.349394,0.116575,0.111061,91.2408,-20,8.156
0.386128,0.349837,0.116622,0.111008,91.504,-20,8.16
0.386595,0.35028,0.116669,0.110858,91.9907,-20,8.164
0.387061,0.350726,0.116716,0.111103,91.5739,-20,8.168
0.387528,0.351175,0.116762,0.111526,90.7501,-20,8.172
0.387995,0.35163,0.116809,0.112211,89.3242,-20,8.176
0.388463,0.35208,0.116856,0.11235,89.1402,-20,8.18
0.38893,0.352535,0.116902,0.112818,88.2062,-20,8.184
0.389398,0.352988,0.116949,0.112928,88.0865,-20,8.188
0.389866,0.353453,0.116996,0.114009,85.746,-20,8.192
0.390334,0.353888,0.117042,0.112254,89.8845,-20,8.196
0.390802,0.354335,0.117088,0.11212,90.3265,-20,8.2
0.391271,0.354781,0.117135,0.111887,90.9969,-20,8.204
0.391739,0.355225,0.117181,0.111617,91.7546,-20,8.208
0.392208,0.35567,0.117227,0.111523,92.1105,-20,8.212
0.392677,0.356117,0.117273,0.111604,92.0664,-20,8.216
0.393146,0.356564,0.117319,0.111629,92.1496,-20,8.22
0.393616,0.357009,0.117365,0.111502,92.5815,-20,8.224
0.394085,0.357458,0.117411,0.111763,92.1275,-20,8.228
0.394555,0.357908,0.117457,0.111994,91.7391,-20,8.232
0.395025,0.358356,0.117503,0.112005,91.8549,-20,8.236
0.395495,0.358805,0.117549,0.112098,91.7813,-20,8.24
0.395965,0.359254,0.117595,0.112103,91.9099,-20,8.244
0.396436,0.359704,0.11764,0.112221,91.7789,-20,8.248
0.396906,0.360154,0.117686,0.112329,91.6716,-20,8.252
0.397377,0.360603,0.117732,0.112343,91.7774,-20,8.256
0.397848,0.361058,0.117777,0.112784,90.9065,-20,8.26
0.398319,0.361512,0.117823,0.113049,90.4352,-20,8.264
0.398791,0.361967,0.117868,0.113226,90.1646,-20,8.268
0.399262,0.362426,0.117913,0.113747,89.1063,-20,8.272
0.399734,0.362884,0.117959,0.114008,88.6393,-20,8.276
0.400206,0.363337,0.118004,0.11375,89.3572,-20,8.28
0.400678,0.363788,0.118049,0.113435,90.2096,-20,8.284
0.40115,0.364243,0.118094,0.113541,90.0993,-20,8.288
0.401623,0.364685,0.118139,0.112546,92.5052,-20,8.292
0.402096,0.365128,0.118184,0.11197,93.9621,-20,8.296
0.402568,0.36557,0.118229,0.11147,95.2468,-20,8.3
0.403041,0.366028,0.118274,0.112461,93.1257,-20,8.304
0.403515,0.366457,0.118319,0.110704,97.284,-20,8.308
0.403988,0.366896,0.118364,0.110396,98.1392,-20,8.312
0.404461,0.367338,0.118408,0.11045,98.1693,-20,8.316
0.404935,0.367787,0.118453,0.111061,96.9235,-20,8.32
0.405409,0.368231,0.118498,0.111008,97.1935,-20,8.324
0.405883,0.368678,0.118542,0.111232,96.8312,-20,8.328
0.406357,0.369129,0.118587,0.111785,95.7166,-20,8.332
0.406832,0.369599,0.118631,0.113707,91.4645,-20,8.336
0.407306,0.370051,0.118676,0.113464,92.155,-20,8.34
0.407781,0.370505,0.11872,0.113474,92.2663,-20,8.344
0.408256,0.370971,0.118764,0.11443,90.2128,-20,8.348
0.408731,0.371438,0.118808,0.115241,88.4876,-20,8.352
0.409207,0.371914,0.118852,0.116501,85.7293,-20,8.356
0.409682,0.372379,0.118896,0.116391,86.096,-20,8.36
0.410158,0.37285,0.118941,0.116836,85.1948,-20,8.364
0.410634,0.373318,0.118984,0.116931,85.0908,-20,8.368
0.41111,0.373785,0.119028,0.116822,85.4538,-20,8.372
0.411586,0.374249,0.119072,0.116605,86.0635,-20,8.376
0.412062,0.374708,0.119116,0.115942,87.6945,-20,8.38
0.412539,0.375164,0.11916,0.115299,89.2855,-20,8.384
0.413016,0.375618,0.119203,0.114697,90.7855,-20,8.388
0.413492,0.37607,0.119247,0.114123,92.2259,-20,8.392
0.41397,0.376518,0.119291,0.113395,94.0227,-20,8.396
0.414447,0.376965,0.119334,0.112852,95.4012,-20,8.4
0.414924,0.377424,0.119377,0.113498,94.0653,-20,8.404
0.415402,0.377855,0.119421,0.111625,98.4842,-20,8.408
0.41588,0.378295,0.119464,0.111096,99.842,-20,8.412
0.416358,0.378737,0.119507,0.110859,100.537,-20,8.416
0.416836,0.379178,0.119551,0.110643,101.185,-20,8.42
0.417314,0.379639,0.119594,0.112198,97.7851,-20,8.424
0.417792,0.380058,0.119637,0.109722,103.592,-20,8.428
0.418271,0.380497,0.11968,0.109741,103.71,-20,8.432
0.41875,0.380937,0.119723,0.109812,103.711,-20,8.436
0.419229,0.381378,0.119766,0.109916,103.634,-20,8.44
0.419708,0.381821,0.119808,0.110216,103.109,-20,8.444
0.420187,0.382266,0.119851,0.110589,102.416,-20,8.448
0.420667,0.382715,0.119894,0.111097,101.412,-20,8.452
0.421146,0.383162,0.119937,0.111349,100.989,-20,8.456
0.421626,0.383609,0.119979,0.111517,100.758,-20,8.46
0.422106,0.384063,0.120022,0.112118,99.5336,-20,8.464
0.422586,0.384505,0.120064,0.111569,100.937,-20,8.468
0.423067,0.384948,0.120107,0.111318,101.662,-20,8.472
0.423547,0.385387,0.120149,0.110805,102.988,-20,8.476
0.424028,0.38584,0.120191,0.111586,101.358,-20,8.48
0.424509,0.386267,0.120233,0.109976,105.191,-20,8.484
0.42499,0.386709,0.120276,0.110199,104.845,-20,8.488
0.425471,0.387142,0.120318,0.10957,106.444,-20,8.492
