joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.515637,0.548164,-0.129573,-0.128741,-94.5558,40,12.4
0.515119,0.547657,-0.129548,-0.12815,-95.8574,40,12.404
0.514601,0.547148,-0.129524,-0.127843,-96.5144,40,12.408
0.514083,0.546636,-0.129499,-0.127839,-96.4778,40,12.412
0.513565,0.54613,-0.129475,-0.127405,-97.4257,40,12.416
0.513047,0.545616,-0.12945,-0.127806,-96.465,40,12.42
0.512529,0.545115,-0.129425,-0.126922,-98.4408,40,12.424
0.512012,0.544605,-0.1294,-0.12711,-97.9707,40,12.428
0.511494,0.544096,-0.129376,-0.127207,-97.7082,40,12.432
0.510977,0.543579,-0.129351,-0.127847,-96.2017,40,12.436
0.510459,0.543064,-0.129326,-0.128187,-95.3762,40,12.44
0.509942,0.54255,-0.1293,-0.128242,-95.2027,40,12.444
0.509425,0.542029,-0.129275,-0.128911,-93.6215,40,12.448
0.508908,0.541506,-0.12925,-0.129559,-92.0851,40,12.452
0.508391,0.540985,-0.129225,-0.129789,-91.4988,40,12.456
0.507874,0.540466,-0.129199,-0.129741,-91.5472,40,12.46
0.507357,0.539944,-0.129174,-0.129997,-90.9007,40,12.464
0.506841,0.539426,-0.129149,-0.129851,-91.1715,40,12.468
0.506324,0.538905,-0.129123,-0.129955,-90.8707,40,12.472
0.505808,0.538388,-0.129097,-0.129737,-91.3067,40,12.476
0.505291,0.53786,-0.129072,-0.130513,-89.4706,40,12.48
0.504775,0.537343,-0.129046,-0.130051,-90.4587,40,12.484
0.504259,0.536819,-0.12902,-0.130434,-89.5175,40,12.488
0.503743,0.536293,-0.128994,-0.130747,-88.7338,40,12.492
0.503227,0.535767,-0.128968,-0.131042,-87.9889,40,12.496
0.502711,0.53524,-0.128942,-0.131268,-87.4007,40,12.5
0.502196,0.534716,-0.128916,-0.131188,-87.5094,40,12.504
0.50168,0.534193,-0.12889,-0.13099,-87.8864,40,12.508
0.501164,0.533669,-0.128864,-0.131003,-87.7848,40,12.512
0.500649,0.533143,-0.128837,-0.131155,-87.3631,40,12.516
0.500134,0.532618,-0.128811,-0.13117,-87.2537,40,12.52
0.499619,0.532094,-0.128785,-0.13118,-87.1553,40,12.524
0.499103,0.53157,-0.128758,-0.1311,-87.2618,40,12.528
0.498588,0.531044,-0.128732,-0.131249,-86.8469,40,12.532
0.498074,0.530524,-0.128705,-0.130772,-87.8605,40,12.536
0.497559,0.530004,-0.128678,-0.130512,-88.3818,40,12.54
0.497044,0.52949,-0.128651,-0.129849,-89.8251,40,12.544
0.49653,0.528977,-0.128625,-0.129349,-90.8988,40,12.548
0.496015,0.528467,-0.128598,-0.128699,-92.3188,40,12.552
0.495501,0.527956,-0.128571,-0.12841,-92.9182,40,12.556
0.494987,0.527446,-0.128544,-0.128073,-93.6279,40,12.56
0.494472,0.526933,-0.128517,-0.128194,-93.2928,40,12.564
0.493958,0.526421,-0.12849,-0.128131,-93.378,40,12.568
0.493445,0.525907,-0.128462,-0.128204,-93.1516,40,12.572
0.492931,0.525393,-0.128435,-0.12831,-92.8484,40,12.576
0.492417,0.52488,-0.128408,-0.128323,-92.7568,40,12.58
0.491903,0.524358,-0.12838,-0.129023,-91.0949,40,12.584
0.49139,0.52384,-0.128353,-0.129202,-90.6199,40,12.588
0.490877,0.523318,-0.128325,-0.129609,-89.6212,40,12.592
0.490363,0.522795,-0.128298,-0.129967,-88.7322,40,12.596
0.48985,0.522267,-0.12827,-0.130666,-87.0599,40,12.6
0.489337,0.521741,-0.128242,-0.130959,-86.3106,40,12.604
0.488824,0.521212,-0.128214,-0.131385,-85.256,40,12.608
0.488312,0.520685,-0.128186,-0.131525,-84.852,40,12.612
0.487799,0.520157,-0.128158,-0.131647,-84.4877,40,12.616
0.487286,0.519634,-0.12813,-0.131354,-85.0712,40,12.62
0.486774,0.51911,-0.128102,-0.131245,-85.2355,40,12.624
0.486261,0.518593,-0.128074,-0.130626,-86.568,40,12.628
0.485749,0.51807,-0.128046,-0.130587,-86.5761,40,12.632
0.485237,0.517555,-0.128018,-0.129985,-87.8712,40,12.636
0.484725,0.517039,-0.127989,-0.129699,-88.448,40,12.64
0.484213,0.516523,-0.127961,-0.12948,-88.8741,40,12.644
0.483701,0.516003,-0.127932,-0.12965,-88.4099,40,12.648
0.48319,0.515481,-0.127904,-0.129937,-87.6792,40,12.652
0.482678,0.514965,-0.127875,-0.12958,-88.4153,40,12.656
0.482167,0.514442,-0.127847,-0.130005,-87.3679,40,12.66
0.481655,0.513917,-0.127818,-0.130404,-86.3777,40,12.664
0.481144,0.513384,-0.127789,-0.131331,-84.1741,40,12.668
0.480633,0.512856,-0.12776,-0.131576,-83.5272,40,12.672
0.480122,0.512325,-0.127731,-0.131997,-82.4719,40,12.676
0.479611,0.511791,-0.127702,-0.13248,-81.2744,40,12.68
0.4791,0.511254,-0.127673,-0.133032,-79.9147,40,12.684
0.47859,0.510724,-0.127644,-0.132911,-80.0912,40,12.688
0.478079,0.510194,-0.127615,-0.132773,-80.3073,40,12.692
0.477569,0.509668,-0.127585,-0.132277,-81.3401,40,12.696
0.477059,0.509144,-0.127556,-0.131918,-82.0641,40,12.7
0.476548,0.508626,-0.127527,-0.131103,-83.8331,40,12.704
0.476038,0.508108,-0.127497,-0.130588,-84.9198,40,12.708
0.475528,0.507594,-0.127468,-0.129814,-86.6047,40,12.712
0.475019,0.507076,-0.127438,-0.129729,-86.7162,40,12.716
0.474509,0.50656,-0.127408,-0.129471,-87.2241,40,12.72
0.473999,0.50604,-0.127379,-0.129644,-86.7466,40,12.724
0.47349,0.505518,-0.127349,-0.12999,-85.8731,40,12.728
0.472981,0.504991,-0.127319,-0.130537,-84.5366,40,12.732
0.472471,0.504465,-0.127289,-0.130845,-83.7451,40,12.736
0.471962,0.503937,-0.127259,-0.13128,-82.6588,40,12.74
0.471453,0.503408,-0.127229,-0.13157,-81.9011,40,12.744
0.470944,0.502877,-0.127199,-0.131994,-80.8356,40,12.748
0.470436,0.502345,-0.127169,-0.132276,-80.09,40,12.752
0.469927,0.501816,-0.127138,-0.132321,-79.8867,40,12.756
0.469419,0.501288,-0.127108,-0.132235,-79.98,40,12.76
0.46891,0.50076,-0.127078,-0.132149,-80.074,40,12.764
0.468402,0.500233,-0.127047,-0.131977,-80.3662,40,12.768
0.467894,0.499711,-0.127017,-0.131488,-81.3836,40,12.772
0.467386,0.499192,-0.126986,-0.130902,-82.6235,40,12.776
0.466878,0.498676,-0.126955,-0.130253,-84.0132,40,12.78
0.46637,0.49816,-0.126925,-0.129878,-84.7802,40,12.784
0.465863,0.497647,-0.126894,-0.12934,-85.9215,40,12.788
0.465355,0.497131,-0.126863,-0.12924,-86.0634,40,12.792
0.464848,0.496619,-0.126832,-0.128828,-86.9197,40,12.796
0.46434,0.496099,-0.126801,-0.129216,-85.9501,40,12.8
0.463833,0.495583,-0.12677,-0.129129,-86.0632,40,12.804
0.463326,0.495065,-0.126739,-0.129215,-85.7808,40,12.808
0.462819,0.494548,-0.126708,-0.129272,-85.5631,40,12.812
0.462313,0.494029,-0.126677,-0.129425,-85.1249,40,12.816
0.461806,0.493511,-0.126645,-0.12947,-84.9339,40,12.82
0.461299,0.492991,-0.126614,-0.129586,-84.5789,40,12.824
0.460793,0.492472,-0.126583,-0.129692,-84.2454,40,12.828
0.460287,0.491951,-0.126551,-0.129849,-83.7943,40,12.832
0.459781,0.491429,-0.126519,-0.130069,-83.1983,40,12.836
0.459275,0.49091,-0.126488,-0.129928,-83.4265,40,12.84
0.458769,0.49039,-0.126456,-0.129978,-83.2185,40,12.844
0.458263,0.48987,-0.126424,-0.129982,-83.1135,40,12.848
0.457757,0.489343,-0.126393,-0.130619,-81.5632,40,12.852
0.457252,0.488832,-0.126361,-0.129632,-83.7192,40,12.856
0.456746,0.488314,-0.126329,-0.129608,-83.681,40,12.86
0.456241,0.487799,-0.126297,-0.129304,-84.2824,40,12.864
0.455736,0.487284,-0.126265,-0.12913,-84.5878,40,12.868
0.455231,0.486769,-0.126232,-0.128985,-84.8273,40,12.872
0.454726,0.486255,-0.1262,-0.128831,-85.0886,40,12.876
0.454221,0.485743,-0.126168,-0.128584,-85.5624,40,12.88
0.453717,0.485229,-0.126136,-0.128477,-85.7176,40,12.884
0.453212,0.484718,-0.126103,-0.128233,-86.1868,40,12.888
0.452708,0.484208,-0.126071,-0.128042,-86.537,40,12.892
0.452204,0.483696,-0.126038,-0.128029,-86.4789,40,12.896
0.4517,0.483184,-0.126006,-0.127992,-86.4768,40,12.9
0.451196,0.482671,-0.125973,-0.128112,-86.1172,40,12.904
0.450692,0.482156,-0.12594,-0.128306,-85.584,40,12.908
0.450188,0.481637,-0.125907,-0.128753,-84.4733,40,12.912
0.449685,0.481115,-0.125875,-0.129338,-83.0413,40,12.916
0.449181,0.48059,-0.125842,-0.129988,-81.459,40,12.92
0.448678,0.480065,-0.125809,-0.130392,-80.433,40,12.924
0.448175,0.47954,-0.125776,-0.13069,-79.6463,40,12.928
0.447672,0.479015,-0.125743,-0.130918,-79.0188,40,12.932
0.447169,0.478491,-0.125709,-0.130926,-78.8921,40,12.936
0.446666,0.477968,-0.125676,-0.130873,-78.9026,40,12.94
0.446163,0.47745,-0.125643,-0.130378,-79.9265,40,12.944
0.445661,0.476933,-0.125609,-0.130018,-80.6413,40,12.948
0.445159,0.476422,-0.125576,-0.129261,-82.2694,40,12.952
0.444656,0.475912,-0.125543,-0.128698,-83.4561,40,12.956
0.444154,0.475405,-0.125509,-0.128035,-84.8756,40,12.96
0.443652,0.474897,-0.125475,-0.127737,-85.4645,40,12.964
0.44315,0.474388,-0.125442,-0.127538,-85.8277,40,12.968
0.442649,0.473888,-0.125408,-0.126715,-87.6204,40,12.972
0.442147,0.473384,-0.125374,-0.126425,-88.1979,40,12.976
0.441646,0.47288,-0.12534,-0.126347,-88.2927,40,12.98
0.441144,0.472372,-0.125306,-0.126525,-87.8015,40,12.984
0.440643,0.471868,-0.125272,-0.126327,-88.1687,40,12.988
0.440142,0.471359,-0.125238,-0.126685,-87.2669,40,12.992
0.439641,0.470849,-0.125204,-0.126952,-86.5692,40,12.996
0.439141,0.470333,-0.12517,-0.127591,-85.0196,40,13
0.43864,0.469818,-0.125136,-0.127959,-84.0841,40,13.004
0.43814,0.469304,-0.125101,-0.128176,-83.4923,40,13.008
0.437639,0.468788,-0.125067,-0.128464,-82.7347,40,13.012
0.437139,0.468273,-0.125032,-0.128512,-82.524,40,13.016
0.436639,0.467762,-0.124998,-0.128285,-82.9419,40,13.02
0.436139,0.467254,-0.124963,-0.127846,-83.8462,40,13.024
0.435639,0.466747,-0.124929,-0.127525,-84.4842,40,13.028
0.43514,0.466241,-0.124894,-0.127166,-85.2079,40,13.032
0.43464,0.46574,-0.124859,-0.126553,-86.5163,40,13.036
0.434141,0.465239,-0.124824,-0.126087,-87.4927,40,13.04
0.433642,0.464739,-0.124789,-0.12569,-88.3136,40,13.044
0.433142,0.464236,-0.124754,-0.125741,-88.1099,40,13.048
0.432643,0.463735,-0.124719,-0.125603,-88.3399,40,13.052
0.432145,0.463232,-0.124684,-0.125626,-88.2018,40,13.056
0.431646,0.462731,-0.124649,-0.125469,-88.4757,40,13.06
0.431147,0.462228,-0.124614,-0.125594,-88.1037,40,13.064
0.430649,0.461724,-0.124579,-0.125736,-87.6944,40,13.068
0.430151,0.461219,-0.124543,-0.125945,-87.1281,40,13.072
0.429653,0.460712,-0.124508,-0.126199,-86.4562,40,13.076
0.429155,0.460204,-0.124472,-0.126427,-85.8448,40,13.08
0.428657,0.459693,-0.124437,-0.126895,-84.6807,40,13.084
0.428159,0.459185,-0.124401,-0.126891,-84.5942,40,13.088
0.427662,0.458675,-0.124366,-0.127089,-84.0432,40,13.092
0.427164,0.458167,-0.12433,-0.127078,-83.9709,40,13.096
0.426667,0.457662,-0.124294,-0.126782,-84.5479,40,13.1
0.42617,0.457158,-0.124258,-0.126527,-85.0327,40,13.104
0.425673,0.456656,-0.124222,-0.126185,-85.7197,40,13.108
0.425176,0.456154,-0.124186,-0.125985,-86.0816,40,13.112
0.42468,0.455655,-0.12415,-0.125535,-87.0165,40,13.116
0.424183,0.455155,-0.124114,-0.125351,-87.3478,40,13.12
0.423687,0.454657,-0.124078,-0.125141,-87.7367,40,13.124
0.42319,0.454159,-0.124042,-0.124886,-88.2302,40,13.128
0.422694,0.453658,-0.124006,-0.125004,-87.8724,40,13.132
0.422198,0.453157,-0.123969,-0.125083,-87.6035,40,13.136
0.421703,0.452656,-0.123933,-0.125193,-87.262,40,13.14
0.421207,0.45215,-0.123896,-0.125583,-86.2791,40,13.144
0.420711,0.451639,-0.12386,-0.126275,-84.603,40,13.148
0.420216,0.451128,-0.123823,-0.126823,-83.252,40,13.152
0.419721,0.450612,-0.123786,-0.127533,-81.5245,40,13.156
0.419226,0.450092,-0.12375,-0.128381,-79.4778,40,13.16
0.418731,0.449571,-0.123713,-0.128947,-78.0715,40,13.164
0.418236,0.449045,-0.123676,-0.129813,-75.9729,40,13.168
0.417741,0.448522,-0.123639,-0.13016,-75.0554,40,13.172
0.417247,0.447994,-0.123602,-0.130737,-73.6098,40,13.176
0.416753,0.447468,-0.123565,-0.131007,-72.8633,40,13.18
0.416258,0.446935,-0.123528,-0.131791,-70.9375,40,13.184
0.415764,0.446424,-0.123491,-0.130414,-73.9491,40,13.188
0.41527,0.445915,-0.123454,-0.12938,-76.1827,40,13.192
0.414777,0.445416,-0.123416,-0.127799,-79.6757,40,13.196
0.414283,0.444928,-0.123379,-0.12591,-83.8825,40,13.2
0.41379,0.444455,-0.123342,-0.123326,-89.6894,40,13.204
0.413296,0.443994,-0.123304,-0.120653,-95.7158,40,13.208
0.412803,0.443541,-0.123267,-0.118151,-101.368,40,13.212
0.41231,0.443089,-0.123229,-0.116455,-105.195,40,13.216
0.411817,0.442635,-0.123191,-0.115497,-107.344,40,13.22
0.411325,0.44218,-0.123154,-0.114887,-108.703,40,13.224
0.410832,0.441715,-0.123116,-0.115372,-107.56,40,13.228
0.41034,0.441239,-0.123078,-0.11656,-104.809,40,13.232
0.409848,0.440753,-0.12304,-0.118187,-101.045,40,13.236
0.409356,0.440254,-0.123002,-0.120336,-96.0751,40,13.24
0.408864,0.439747,-0.122964,-0.122547,-90.9514,40,13.244
0.408372,0.439229,-0.122926,-0.124798,-85.7204,40,13.248
0.40788,0.438704,-0.122888,-0.126961,-80.676,40,13.252
0.407389,0.438178,-0.122849,-0.12846,-77.134,40,13.256
0.406897,0.43765,-0.122811,-0.129662,-74.2641,40,13.26
0.406406,0.437124,-0.122773,-0.130261,-72.7623,40,13.264
0.405915,0.436602,-0.122734,-0.130401,-72.3056,40,13.268
0.405424,0.436089,-0.122696,-0.129689,-73.7979,40,13.272
0.404934,0.435581,-0.122657,-0.128753,-75.8046,40,13.276
0.404443,0.435084,-0.122619,-0.127237,-79.1447,40,13.28
0.403953,0.43459,-0.12258,-0.125967,-81.931,40,13.284
0.403462,0.434106,-0.122541,-0.124343,-85.5346,40,13.288
0.402972,0.433631,-0.122503,-0.122511,-89.6222,40,13.292
0.402482,0.433156,-0.122464,-0.121233,-92.4572,40,13.296
0.401993,0.432685,-0.122425,-0.120093,-94.984,40,13.3
0.401503,0.432215,-0.122386,-0.119189,-96.9779,40,13.304
0.401014,0.431742,-0.122347,-0.118903,-97.564,40,13.308
0.400524,0.431267,-0.122308,-0.118827,-97.6702,40,13.312
0.400035,0.430787,-0.122269,-0.119209,-96.7315,40,13.316
0.399546,0.430292,-0.122229,-0.12073,-93.184,40,13.32
0.399057,0.429809,-0.12219,-0.120794,-92.9582,40,13.324
0.398569,0.42931,-0.122151,-0.122046,-90.0153,40,13.328
0.39808,0.428807,-0.122111,-0.123283,-87.0965,40,13.332
0.397592,0.4283,-0.122072,-0.124454,-84.3226,40,13.336
0.397103,0.427792,-0.122032,-0.125321,-82.2355,40,13.34
0.396615,0.427289,-0.121993,-0.125467,-81.7905,40,13.344
0.396128,0.426785,-0.121953,-0.12565,-81.258,40,13.348
0.39564,0.426287,-0.121914,-0.125284,-81.983,40,13.352
0.395152,0.425796,-0.121874,-0.124377,-83.9445,40,13.356
0.394665,0.425314,-0.121834,-0.12311,-86.7344,40,13.36
0.394178,0.424839,-0.121794,-0.121661,-89.9491,40,13.364
0.39369,0.424368,-0.121754,-0.12032,-92.9242,40,13.368
0.393204,0.423902,-0.121714,-0.11911,-95.61,40,13.372
0.392717,0.423439,-0.121674,-0.117987,-98.105,40,13.376
0.39223,0.422976,-0.121634,-0.117209,-99.8164,40,13.38
0.391744,0.422513,-0.121594,-0.116748,-100.808,40,13.384
0.391257,0.422048,-0.121553,-0.116584,-101.121,40,13.388
0.390771,0.421579,-0.121513,-0.116821,-100.521,40,13.392
0.390285,0.421103,-0.121473,-0.117555,-98.7824,40,13.396
0.389799,0.42062,-0.121432,-0.118591,-96.3469,40,13.4
0.389314,0.420128,-0.121392,-0.120088,-92.8507,40,13.404
0.388828,0.419628,-0.121351,-0.121661,-89.1686,40,13.408
0.388343,0.419125,-0.121311,-0.123056,-85.8854,40,13.412
0.387858,0.418616,-0.12127,-0.124446,-82.6024,40,13.416
0.387373,0.418107,-0.121229,-0.125344,-80.4356,40,13.42
0.386888,0.417595,-0.121188,-0.126231,-78.2888,40,13.424
0.386403,0.417087,-0.121148,-0.126534,-77.47,40,13.428
0.385919,0.416582,-0.121107,-0.12642,-77.6042,40,13.432
0.385434,0.416083,-0.121066,-0.125912,-78.6389,40,13.436
0.38495,0.415591,-0.121025,-0.12491,-80.8032,40,13.44
0.384466,0.415104,-0.120984,-0.123869,-83.0665,40,13.444
0.383982,0.414625,-0.120942,-0.122483,-86.1223,40,13.448
0.383499,0.414152,-0.120901,-0.12107,-89.2498,40,13.452
0.383015,0.413682,-0.12086,-0.119898,-91.8357,40,13.456
0.382532,0.413216,-0.120819,-0.118742,-94.391,40,13.46
0.382049,0.41275,-0.120777,-0.118029,-95.9408,40,13.464
0.381566,0.412278,-0.120736,-0.117957,-96.0296,40,13.468
0.381083,0.411808,-0.120694,-0.117851,-96.1952,40,13.472
0.3806,0.411334,-0.120653,-0.11804,-95.6879,40,13.476
0.380118,0.410855,-0.120611,-0.118626,-94.2694,40,13.48
0.379635,0.410375,-0.120569,-0.119104,-93.0961,40,13.484
0.379153,0.409888,-0.120528,-0.119998,-90.9665,40,13.488
0.378671,0.409399,-0.120486,-0.12068,-89.3146,40,13.492
0.378189,0.408909,-0.120444,-0.121308,-87.7831,40,13.496
0.377707,0.408415,-0.120402,-0.122043,-86.0012,40,13.5
0.377226,0.40792,-0.12036,-0.122619,-84.5771,40,13.504
0.376745,0.407427,-0.120318,-0.122831,-83.9832,40,13.508
0.376263,0.406935,-0.120276,-0.122914,-83.6804,40,13.512
0.375782,0.406446,-0.120234,-0.122682,-84.0986,40,13.516
0.375301,0.405961,-0.120191,-0.122153,-85.1968,40,13.52
0.374821,0.405481,-0.120149,-0.121455,-86.6846,40,13.524
0.37434,0.405005,-0.120107,-0.120672,-88.3686,40,13.528
0.37386,0.404532,-0.120064,-0.119863,-90.1193,40,13.532
0.37338,0.404055,-0.120022,-0.119611,-90.5996,40,13.536
0.3729,0.403593,-0.119979,-0.118292,-93.5227,40,13.54
0.37242,0.403125,-0.119937,-0.117844,-94.4607,40,13.544
0.37194,0.402653,-0.119894,-0.11792,-94.2041,40,13.548
0.371461,0.40218,-0.119851,-0.117999,-93.9386,40,13.552
0.370981,0.401703,-0.119808,-0.118398,-92.9425,40,13.556
0.370502,0.401223,-0.119766,-0.11898,-91.523,40,13.56
0.370023,0.400741,-0.119723,-0.119483,-90.2797,40,13.564
0.369545,0.400254,-0.11968,-0.120251,-88.4289,40,13.568
0.369066,0.399766,-0.119637,-0.12082,-87.026,40,13.572
0.368587,0.399275,-0.119594,-0.121459,-85.4604,40,13.576
0.368109,0.398782,-0.119551,-0.122028,-84.0477,40,13.58
0.367631,0.398293,-0.119507,-0.122149,-83.6577,40,13.584
0.367153,0.397803,-0.119464,-0.122229,-83.3584,40,13.588
0.366675,0.397316,-0.119421,-0.122081,-83.5804,40,13.592
0.366198,0.396833,-0.119377,-0.121637,-84.4801,40,13.596
0.36572,0.396343,-0.119334,-0.121888,-83.793,40,13.6
0.365243,0.395873,-0.119291,-0.120472,-86.916,40,13.604
0.364766,0.395399,-0.119247,-0.119758,-88.4417,40,13.608
0.364289,0.39493,-0.119203,-0.118937,-90.2175,40,13.612
0.363812,0.394465,-0.11916,-0.118015,-92.228,40,13.616
0.363336,0.394,-0.119116,-0.117429,-93.4756,40,13.62
0.362859,0.393544,-0.119072,-0.11629,-95.9917,40,13.624
0.362383,0.393087,-0.119028,-0.115675,-97.3175,40,13.628
0.361907,0.392628,-0.118984,-0.115322,-98.046,40,13.632
0.361431,0.392164,-0.118941,-0.115548,-97.4543,40,13.636
0.360956,0.3917,-0.118897,-0.115698,-97.0326,40,13.64
0.36048,0.391237,-0.118852,-0.115712,-96.9215,40,13.644
0.360005,0.390767,-0.118808,-0.116297,-95.5039,40,13.648
0.35953,0.390296,-0.118764,-0.116831,-94.1988,40,13.652
0.359055,0.389825,-0.11872,-0.117129,-93.4285,40,13.656
0.35858,0.389351,-0.118676,-0.117616,-92.2249,40,13.66
0.358105,0.388876,-0.118631,-0.117969,-91.3231,40,13.664
0.357631,0.388403,-0.118587,-0.118061,-91.017,40,13.668
0.357157,0.387925,-0.118542,-0.118525,-89.8581,40,13.672
0.356683,0.387449,-0.118498,-0.118662,-89.4445,40,13.676
0.356209,0.386975,-0.118453,-0.118667,-89.3313,40,13.68
0.355735,0.386497,-0.118409,-0.118871,-88.7604,40,13.684
0.355261,0.38602,-0.118364,-0.119037,-88.278,40,13.688
0.354788,0.385547,-0.118319,-0.118744,-88.8418,40,13.692
0.354315,0.385068,-0.118274,-0.119067,-87.9987,40,13.696
0.353842,0.384592,-0.118229,-0.119052,-87.926,40,13.7
0.353369,0.38412,-0.118184,-0.118725,-88.5657,40,13.704
0.352896,0.383647,-0.118139,-0.118565,-88.8263,40,13.708
0.352424,0.383175,-0.118094,-0.118429,-89.0313,40,13.712
0.351952,0.382703,-0.118049,-0.118281,-89.2651,40,13.716
0.35148,0.382225,-0.118004,-0.118672,-88.2674,40,13.72
0.351008,0.381748,-0.117959,-0.118875,-87.6964,40,13.724
0.350536,0.381268,-0.117913,-0.119212,-86.8174,40,13.728
0.350064,0.380784,-0.117868,-0.119839,-85.2708,40,13.732
0.349593,0.380299,-0.117823,-0.120315,-84.0665,40,13.736
0.349122,0.379813,-0.117777,-0.12069,-83.0899,40,13.74
0.348651,0.379327,-0.117732,-0.12094,-82.3961,40,13.744
0.34818,0.378846,-0.117686,-0.120733,-82.7467,40,13.748
0.347709,0.378365,-0.117641,-0.120565,-83.0057,40,13.752
0.347239,0.377888,-0.117595,-0.12008,-83.9937,40,13.756
0.346768,0.377416,-0.117549,-0.119439,-85.3384,40,13.76
0.346298,0.376943,-0.117503,-0.119041,-86.1328,40,13.764
0.345828,0.376464,-0.117457,-0.119236,-85.5724,40,13.768
0.345359,0.375996,-0.117411,-0.118531,-87.0683,40,13.772
0.344889,0.375522,-0.117365,-0.118522,-86.9777,40,13.776
0.34442,0.375047,-0.117319,-0.118602,-86.6822,40,13.78
0.343951,0.374572,-0.117273,-0.118627,-86.5128,40,13.784
0.343482,0.374098,-0.117227,-0.118586,-86.4933,40,13.788
0.343013,0.373625,-0.117181,-0.118443,-86.7056,40,13.792
0.342544,0.373155,-0.117135,-0.118147,-87.2705,40,13.796
0.342076,0.372683,-0.117088,-0.118093,-87.2817,40,13.8
0.341607,0.372212,-0.117042,-0.117999,-87.3835,40,13.804
0.341139,0.371742,-0.116996,-0.117822,-87.6776,40,13.808
0.340671,0.371268,-0.116949,-0.118078,-86.9814,40,13.812
0.340204,0.370791,-0.116902,-0.118421,-86.0831,40,13.816
0.339736,0.370316,-0.116856,-0.118564,-85.6415,40,13.82
0.339269,0.36984,-0.116809,-0.118688,-85.2413,40,13.824
0.338802,0.369365,-0.116762,-0.11877,-84.9343,40,13.828
0.338335,0.36889,-0.116716,-0.11871,-84.9525,40,13.832
0.337868,0.368416,-0.116669,-0.11867,-84.9249,40,13.836
0.337401,0.367941,-0.116622,-0.118701,-84.7349,40,13.84
0.336935,0.367467,-0.116575,-0.118577,-84.897,40,13.844
0.336469,0.366991,-0.116528,-0.118754,-84.3728,40,13.848
0.336003,0.366518,-0.116481,-0.118613,-84.5744,40,13.852
0.335537,0.366043,-0.116434,-0.118605,-84.4714,40,13.856
0.335071,0.365567,-0.116387,-0.118802,-83.9012,40,13.86
0.334606,0.365088,-0.116339,-0.119048,-83.2157,40,13.864
0.334141,0.364614,-0.116292,-0.118924,-83.374,40,13.868
0.333676,0.364137,-0.116245,-0.119014,-83.0432,40,13.872
0.333211,0.363663,-0.116197,-0.118844,-83.3069,40,13.876
0.332746,0.363191,-0.11615,-0.118586,-83.7706,40,13.88
0.332281,0.362712,-0.116102,-0.118904,-82.9202,40,13.884
0.331817,0.362244,-0.116055,-0.118281,-84.2187,40,13.888
0.331353,0.361783,-0.116007,-0.11729,-86.3626,40,13.892
0.330889,0.361315,-0.11596,-0.117176,-86.5061,40,13.896
0.330425,0.360851,-0.115912,-0.116841,-87.1558,40,13.9
0.329962,0.360383,-0.115864,-0.11682,-87.091,40,13.904
0.329498,0.359915,-0.115816,-0.11692,-86.746,40,13.908
0.329035,0.359448,-0.115768,-0.116901,-86.6741,40,13.912
0.328572,0.358979,-0.11572,-0.116974,-86.3898,40,13.916
0.32811,0.358509,-0.115672,-0.117196,-85.7655,40,13.92
0.327647,0.358037,-0.115624,-0.11743,-85.1109,40,13.924
0.327185,0.357564,-0.115576,-0.117702,-84.3696,40,13.928
0.326722,0.357084,-0.115528,-0.11843,-82.582,40,13.932
0.32626,0.356606,-0.11548,-0.118857,-81.4757,40,13.936
0.325798,0.356128,-0.115431,-0.119027,-80.9555,40,13.94
0.325337,0.355646,-0.115383,-0.119544,-79.6417,40,13.944
0.324875,0.355162,-0.115335,-0.120003,-78.4543,40,13.948
0.324414,0.354677,-0.115286,-0.120424,-77.3503,40,13.952
