joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.04105,1.03536,0.119334,0.123431,99.9289,-100,13.6
1.04153,1.03584,0.119291,0.122278,102.44,-100,13.604
1.04201,1.03632,0.119247,0.121912,103.158,-100,13.608
1.04248,1.03682,0.119203,0.122676,101.294,-100,13.612
1.04296,1.03729,0.11916,0.12117,104.617,-100,13.616
1.04344,1.03778,0.119116,0.12126,104.298,-100,13.62
1.04391,1.03827,0.119072,0.121608,103.39,-100,13.624
1.04439,1.03876,0.119028,0.121898,102.612,-100,13.628
1.04487,1.03926,0.118984,0.123616,98.5627,-100,13.632
1.04534,1.03975,0.118941,0.122661,100.618,-100,13.636
1.04582,1.04025,0.118897,0.123377,98.8572,-100,13.64
1.04629,1.04075,0.118852,0.124027,97.2416,-100,13.644
1.04677,1.04126,0.118808,0.125669,93.3519,-100,13.648
1.04724,1.04174,0.118764,0.123655,97.8132,-100,13.652
1.04772,1.04223,0.11872,0.123493,98.0525,-100,13.656
1.04819,1.04272,0.118676,0.122952,99.1562,-100,13.66
1.04867,1.04321,0.118631,0.122592,99.8512,-100,13.664
1.04914,1.04369,0.118587,0.121891,101.327,-100,13.668
1.04962,1.04417,0.118542,0.121453,102.207,-100,13.672
1.05009,1.04465,0.118498,0.120959,103.216,-100,13.676
1.05056,1.04513,0.118453,0.120342,104.51,-100,13.68
1.05104,1.04561,0.118409,0.120046,105.074,-100,13.684
1.05151,1.04609,0.118364,0.119935,105.216,-100,13.688
1.05198,1.04657,0.118319,0.119832,105.339,-100,13.692
1.05246,1.04705,0.118274,0.119994,104.858,-100,13.696
1.05293,1.04753,0.118229,0.120303,104.037,-100,13.7
1.0534,1.04801,0.118184,0.120481,103.516,-100,13.704
1.05388,1.0485,0.118139,0.120743,102.799,-100,13.708
1.05435,1.04898,0.118094,0.120946,102.214,-100,13.712
1.05482,1.04947,0.118049,0.12114,101.651,-100,13.716
1.05529,1.04996,0.118004,0.121528,100.641,-100,13.72
1.05577,1.05044,0.117959,0.121441,100.714,-100,13.724
1.05624,1.05095,0.117913,0.123053,96.903,-100,13.728
1.05671,1.05143,0.117868,0.121652,99.9711,-100,13.732
1.05718,1.05192,0.117823,0.122186,98.6222,-100,13.736
1.05765,1.05241,0.117777,0.12234,98.1373,-100,13.74
1.05812,1.05291,0.117732,0.123566,95.2013,-100,13.744
1.05859,1.05339,0.117686,0.122454,97.6022,-100,13.748
1.05906,1.05388,0.117641,0.122519,97.3191,-100,13.752
1.05953,1.05438,0.117595,0.122735,96.6897,-100,13.756
1.06,1.05487,0.117549,0.122879,96.2231,-100,13.76
1.06047,1.05537,0.117503,0.123839,93.89,-100,13.764
1.06094,1.05585,0.117457,0.121945,98.0751,-100,13.768
1.06141,1.05633,0.117411,0.121719,98.4586,-100,13.772
1.06188,1.05681,0.117365,0.121079,99.79,-100,13.776
1.06235,1.05729,0.117319,0.12071,100.506,-100,13.78
1.06282,1.05778,0.117273,0.121443,98.7034,-100,13.784
1.06329,1.05824,0.117227,0.119599,102.787,-100,13.788
1.06376,1.05872,0.117181,0.119464,102.975,-100,13.792
1.06423,1.0592,0.117135,0.119518,102.732,-100,13.796
1.0647,1.05967,0.117088,0.118863,104.109,-100,13.8
1.06517,1.06015,0.117042,0.119003,103.674,-100,13.804
1.06563,1.06063,0.116996,0.11921,103.081,-100,13.808
1.0661,1.0611,0.116949,0.118888,103.697,-100,13.812
1.06657,1.06158,0.116902,0.11948,102.226,-100,13.816
1.06704,1.06206,0.116856,0.119385,102.321,-100,13.82
1.0675,1.06255,0.116809,0.120502,99.6449,-100,13.824
1.06797,1.06302,0.116762,0.119433,101.96,-100,13.828
1.06844,1.0635,0.116716,0.119411,101.886,-100,13.832
1.0689,1.06398,0.116669,0.119914,100.61,-100,13.836
1.06937,1.06445,0.116622,0.118983,102.612,-100,13.84
1.06984,1.06492,0.116575,0.118737,103.053,-100,13.844
1.0703,1.06539,0.116528,0.118602,103.242,-100,13.848
1.07077,1.06587,0.116481,0.118396,103.592,-100,13.852
1.07124,1.06633,0.116434,0.117827,104.773,-100,13.856
1.0717,1.06681,0.116387,0.11811,104.01,-100,13.86
1.07217,1.06728,0.116339,0.117838,104.513,-100,13.864
1.07263,1.06775,0.116292,0.117974,104.087,-100,13.868
1.0731,1.06822,0.116245,0.11743,105.21,-100,13.872
1.07356,1.06869,0.116197,0.117587,104.738,-100,13.876
1.07403,1.06916,0.11615,0.117863,103.988,-100,13.88
1.07449,1.06963,0.116102,0.117299,105.159,-100,13.884
1.07496,1.0701,0.116055,0.11773,104.06,-100,13.888
1.07542,1.07057,0.116007,0.117815,103.746,-100,13.892
1.07588,1.07105,0.11596,0.118275,102.574,-100,13.896
1.07635,1.07153,0.115912,0.119042,100.696,-100,13.9
1.07681,1.07201,0.115864,0.119093,100.451,-100,13.904
1.07727,1.07249,0.115816,0.119587,99.191,-100,13.908
1.07774,1.07297,0.115768,0.119802,98.5672,-100,13.912
1.0782,1.07345,0.11572,0.119945,98.1051,-100,13.916
1.07866,1.07393,0.115672,0.119608,98.7382,-100,13.92
1.07913,1.0744,0.115624,0.119499,98.8532,-100,13.924
1.07959,1.07488,0.115576,0.119254,99.2802,-100,13.928
1.08005,1.07536,0.115528,0.119378,98.8629,-100,13.932
1.08051,1.07582,0.11548,0.118367,101.041,-100,13.936
1.08097,1.07629,0.115431,0.117952,101.861,-100,13.94
1.08144,1.07676,0.115383,0.117761,102.171,-100,13.944
1.0819,1.07723,0.115335,0.11749,102.664,-100,13.948
1.08236,1.0777,0.115286,0.117195,103.217,-100,13.952
1.08282,1.07816,0.115238,0.117199,103.084,-100,13.956
1.08328,1.07863,0.115189,0.11726,102.823,-100,13.96
1.08374,1.0791,0.11514,0.11707,103.133,-100,13.964
1.0842,1.07957,0.115092,0.117346,102.378,-100,13.968
1.08466,1.08004,0.115043,0.117271,102.424,-100,13.972
1.08512,1.08051,0.114994,0.117567,101.623,-100,13.976
1.08558,1.08098,0.114945,0.117505,101.637,-100,13.98
1.08604,1.08146,0.114896,0.117722,101.012,-100,13.984
1.0865,1.08193,0.114847,0.118242,99.6944,-100,13.988
1.08696,1.08241,0.114798,0.11879,98.3084,-100,13.992
1.08742,1.08289,0.114749,0.119385,96.8094,-100,13.996
1.08788,1.08338,0.1147,0.119955,95.3649,-100,14
1.08834,1.08386,0.114651,0.12045,94.0873,-100,14.004
1.0888,1.08435,0.114602,0.120463,93.9075,-100,14.008
1.08925,1.08483,0.114552,0.120386,93.9348,-100,14.012
1.08971,1.08532,0.114503,0.121601,91.0064,-100,14.016
1.09017,1.08578,0.114454,0.119302,96.1059,-100,14.02
1.09063,1.08626,0.114404,0.119007,96.6365,-100,14.024
1.09109,1.08673,0.114355,0.118609,97.4046,-100,14.028
1.09154,1.08719,0.114305,0.117767,99.1881,-100,14.032
1.092,1.08766,0.114255,0.117207,100.335,-100,14.036
1.09246,1.08812,0.114206,0.116862,100.993,-100,14.04
1.09291,1.08859,0.114156,0.116718,101.191,-100,14.044
1.09337,1.08907,0.114106,0.117889,98.3837,-100,14.048
1.09383,1.08951,0.114056,0.115848,102.913,-100,14.052
1.09428,1.08998,0.114007,0.115725,103.068,-100,14.056
1.09474,1.09044,0.113957,0.115644,103.13,-100,14.06
1.09519,1.09091,0.113907,0.116021,102.143,-100,14.064
1.09565,1.09138,0.113857,0.116762,100.321,-100,14.068
1.0961,1.09183,0.113806,0.115817,102.35,-100,14.072
1.09656,1.0923,0.113756,0.11605,101.69,-100,14.076
1.09701,1.09277,0.113706,0.116465,100.613,-100,14.08
1.09747,1.09324,0.113656,0.11654,100.309,-100,14.084
1.09792,1.09371,0.113605,0.116849,99.4695,-100,14.088
1.09838,1.09417,0.113555,0.116882,99.258,-100,14.092
1.09883,1.09464,0.113505,0.11676,99.4003,-100,14.096
1.09929,1.0951,0.113454,0.116391,100.108,-100,14.1
1.09974,1.09557,0.113404,0.116203,100.406,-100,14.104
1.10019,1.09602,0.113353,0.115415,102.074,-100,14.108
1.10065,1.09648,0.113302,0.114832,103.278,-100,14.112
1.1011,1.09693,0.113252,0.114472,103.976,-100,14.116
1.10155,1.09738,0.113201,0.113973,104.994,-100,14.12
1.10201,1.09784,0.11315,0.113698,105.502,-100,14.124
1.10246,1.09829,0.113099,0.113745,105.276,-100,14.128
1.10291,1.09877,0.113048,0.115418,101.332,-100,14.132
1.10336,1.09921,0.112997,0.113942,104.576,-100,14.136
1.10381,1.09967,0.112946,0.114397,103.413,-100,14.14
1.10427,1.10013,0.112895,0.114585,102.857,-100,14.144
1.10472,1.10059,0.112844,0.114826,102.179,-100,14.148
1.10517,1.10104,0.112793,0.114267,103.329,-100,14.152
1.10562,1.1015,0.112742,0.114211,103.331,-100,14.156
1.10607,1.10195,0.11269,0.113799,104.147,-100,14.16
1.10652,1.10242,0.112639,0.114475,102.478,-100,14.164
1.10697,1.10284,0.112588,0.11196,108.101,-100,14.168
1.10742,1.10329,0.112536,0.11178,108.398,-100,14.172
1.10787,1.10374,0.112485,0.111833,108.165,-100,14.176
1.10832,1.10418,0.112433,0.11135,109.156,-100,14.18
1.10877,1.10463,0.112381,0.111431,108.861,-100,14.184
1.10922,1.10507,0.11233,0.111457,108.692,-100,14.188
1.10967,1.10552,0.112278,0.11133,108.87,-100,14.192
1.11012,1.10596,0.112226,0.111158,109.15,-100,14.196
1.11057,1.1064,0.112174,0.111188,108.971,-100,14.2
1.11102,1.10685,0.112123,0.111295,108.617,-100,14.204
1.11147,1.10729,0.112071,0.111135,108.869,-100,14.208
1.11191,1.10774,0.112019,0.110971,109.131,-100,14.212
1.11236,1.10818,0.111967,0.110948,109.072,-100,14.216
1.11281,1.10862,0.111914,0.111048,108.732,-100,14.22
1.11326,1.10907,0.111862,0.111115,108.467,-100,14.224
1.1137,1.10951,0.11181,0.1109,108.844,-100,14.228
1.11415,1.10995,0.111758,0.110901,108.73,-100,14.232
1.1146,1.1104,0.111706,0.111046,108.286,-100,14.236
1.11504,1.11084,0.111653,0.111084,108.083,-100,14.24
1.11549,1.11128,0.111601,0.110678,108.896,-100,14.244
1.11594,1.11172,0.111548,0.110408,109.402,-100,14.248
1.11638,1.11217,0.111496,0.110429,109.242,-100,14.252
1.11683,1.1126,0.111443,0.110126,109.822,-100,14.256
1.11728,1.11304,0.111391,0.109982,110.04,-100,14.26
1.11772,1.11348,0.111338,0.109828,110.281,-100,14.264
1.11817,1.11392,0.111285,0.110014,109.747,-100,14.268
1.11861,1.11436,0.111233,0.110252,109.09,-100,14.272
1.11906,1.11481,0.11118,0.110268,108.941,-100,14.276
1.1195,1.11525,0.111127,0.11045,108.409,-100,14.28
1.11994,1.11569,0.111074,0.110428,108.344,-100,14.284
1.12039,1.11613,0.111021,0.110385,108.327,-100,14.288
1.12083,1.11657,0.110968,0.109982,109.133,-100,14.292
1.12128,1.117,0.110915,0.109569,109.962,-100,14.296
1.12172,1.11744,0.110862,0.109207,110.677,-100,14.3
1.12216,1.11787,0.110808,0.10911,110.789,-100,14.304
1.12261,1.11831,0.110755,0.108902,111.157,-100,14.308
1.12305,1.11874,0.110702,0.108878,111.102,-100,14.312
1.12349,1.11918,0.110649,0.10938,109.845,-100,14.316
1.12393,1.11961,0.110595,0.108649,111.402,-100,14.32
1.12438,1.12005,0.110542,0.108594,111.419,-100,14.324
1.12482,1.12048,0.110488,0.108615,111.262,-100,14.328
1.12526,1.12093,0.110435,0.109579,108.949,-100,14.332
1.1257,1.12134,0.110381,0.107832,112.827,-100,14.336
1.12614,1.12177,0.110327,0.107647,113.147,-100,14.34
1.12659,1.1222,0.110274,0.107235,113.983,-100,14.344
1.12703,1.12263,0.11022,0.106989,114.443,-100,14.348
1.12747,1.12305,0.110166,0.106825,114.716,-100,14.352
1.12791,1.12348,0.110112,0.107119,113.944,-100,14.356
1.12835,1.12392,0.110058,0.107459,113.064,-100,14.36
1.12879,1.12437,0.110005,0.109211,108.951,-100,14.364
1.12923,1.1248,0.109951,0.10871,109.98,-100,14.368
1.12967,1.12524,0.109896,0.109729,107.536,-100,14.372
1.13011,1.12569,0.109842,0.110667,105.268,-100,14.376
1.13055,1.12615,0.109788,0.111465,103.315,-100,14.38
1.13099,1.12661,0.109734,0.112861,99.9887,-100,14.384
1.13142,1.12705,0.10968,0.111604,102.721,-100,14.388
1.13186,1.12749,0.109625,0.111543,102.724,-100,14.392
1.1323,1.12793,0.109571,0.111099,103.603,-100,14.396
1.13274,1.12837,0.109517,0.110659,104.475,-100,14.4
1.13318,1.1288,0.109462,0.10979,106.331,-100,14.404
1.13362,1.12923,0.109408,0.109182,107.596,-100,14.408
1.13405,1.12966,0.109353,0.108431,109.19,-100,14.412
1.13449,1.13009,0.109298,0.107902,110.283,-100,14.416
1.13493,1.13052,0.109244,0.107405,111.304,-100,14.42
1.13536,1.13094,0.109189,0.106987,112.147,-100,14.424
1.1358,1.13136,0.109134,0.106536,113.068,-100,14.428
1.13624,1.13179,0.10908,0.106322,113.451,-100,14.432
1.13667,1.13221,0.109025,0.106035,114,-100,14.436
1.13711,1.13263,0.10897,0.10616,113.608,-100,14.44
1.13754,1.13306,0.108915,0.106388,112.981,-100,14.444
1.13798,1.1335,0.10886,0.107778,109.695,-100,14.448
1.13842,1.13394,0.108805,0.107898,109.301,-100,14.452
1.13885,1.13436,0.10875,0.107172,110.842,-100,14.456
1.13929,1.1348,0.108694,0.108013,108.805,-100,14.46
1.13972,1.13524,0.108639,0.108746,107.008,-100,14.464
1.14015,1.13568,0.108584,0.109234,105.764,-100,14.468
1.14059,1.13611,0.108529,0.108927,106.338,-100,14.472
1.14102,1.13655,0.108473,0.108866,106.35,-100,14.476
1.14146,1.13699,0.108418,0.109257,105.327,-100,14.48
1.14189,1.1374,0.108362,0.107099,110.129,-100,14.484
1.14232,1.13782,0.108307,0.106495,111.391,-100,14.488
1.14276,1.13824,0.108251,0.105604,113.316,-100,14.492
1.14319,1.13865,0.108196,0.105182,114.172,-100,14.496
1.14362,1.13907,0.10814,0.105246,113.918,-100,14.5
1.14406,1.13949,0.108084,0.105116,114.107,-100,14.504
1.14449,1.13992,0.108029,0.10549,113.144,-100,14.508
1.14492,1.14035,0.107973,0.106085,111.674,-100,14.512
1.14535,1.14078,0.107917,0.106741,110.06,-100,14.516
1.14578,1.14121,0.107861,0.10738,108.48,-100,14.52
1.14621,1.14165,0.107805,0.10769,107.646,-100,14.524
1.14665,1.14209,0.107749,0.1083,106.124,-100,14.528
1.14708,1.14252,0.107693,0.10865,105.195,-100,14.532
1.14751,1.14297,0.107637,0.109372,103.41,-100,14.536
1.14794,1.14341,0.107581,0.109565,102.828,-100,14.54
1.14837,1.14385,0.107525,0.109694,102.393,-100,14.544
1.1488,1.14429,0.107468,0.109896,101.791,-100,14.548
1.14923,1.14473,0.107412,0.110203,100.946,-100,14.552
1.14966,1.14517,0.107356,0.110321,100.529,-100,14.556
1.15009,1.14562,0.107299,0.110486,100.005,-100,14.56
1.15051,1.14607,0.107243,0.111229,98.1556,-100,14.564
1.15094,1.1465,0.107186,0.110228,100.291,-100,14.568
1.15137,1.14693,0.10713,0.109733,101.275,-100,14.572
1.1518,1.14736,0.107073,0.108943,102.937,-100,14.576
1.15223,1.14779,0.107017,0.108243,104.397,-100,14.58
1.15266,1.14823,0.10696,0.108496,103.681,-100,14.584
1.15308,1.14864,0.106903,0.10639,108.357,-100,14.588
1.15351,1.14906,0.106846,0.105908,109.335,-100,14.592
1.15394,1.14947,0.106789,0.105356,110.474,-100,14.596
1.15437,1.14989,0.106733,0.105161,110.8,-100,14.6
1.15479,1.15032,0.106676,0.105405,110.123,-100,14.604
1.15522,1.15074,0.106619,0.105798,109.103,-100,14.608
1.15565,1.15117,0.106562,0.106549,107.261,-100,14.612
1.15607,1.15161,0.106505,0.107194,105.656,-100,14.616
1.1565,1.15205,0.106447,0.107941,103.815,-100,14.62
1.15692,1.15249,0.10639,0.108698,101.945,-100,14.624
1.15735,1.15294,0.106333,0.110037,98.7368,-100,14.628
1.15777,1.15337,0.106276,0.109779,99.1742,-100,14.632
1.1582,1.15382,0.106219,0.110643,97.0456,-100,14.636
1.15862,1.15428,0.106161,0.111392,95.1745,-100,14.64
1.15905,1.15473,0.106104,0.111862,93.9347,-100,14.644
1.15947,1.15518,0.106046,0.112291,92.7865,-100,14.648
1.1599,1.15564,0.105989,0.112836,91.3694,-100,14.652
1.16032,1.15608,0.105931,0.112508,91.9436,-100,14.656
1.16074,1.15653,0.105874,0.112491,91.8089,-100,14.66
1.16117,1.15701,0.105816,0.114438,87.1843,-100,14.664
1.16159,1.15743,0.105758,0.111705,93.2469,-100,14.668
1.16201,1.15788,0.105701,0.111552,93.4252,-100,14.672
1.16244,1.15832,0.105643,0.111307,93.8172,-100,14.676
1.16286,1.15877,0.105585,0.111374,93.4967,-100,14.68
1.16328,1.15922,0.105527,0.111879,92.1727,-100,14.684
1.1637,1.15965,0.105469,0.110891,94.2583,-100,14.688
1.16413,1.1601,0.105411,0.110924,94.0171,-100,14.692
1.16455,1.16054,0.105353,0.111003,93.6684,-100,14.696
1.16497,1.16099,0.105295,0.111085,93.3132,-100,14.7
1.16539,1.16143,0.105237,0.110938,93.4801,-100,14.704
1.16581,1.16187,0.105179,0.110724,93.7987,-100,14.708
1.16623,1.16231,0.105121,0.110467,94.219,-100,14.712
1.16665,1.16275,0.105062,0.110037,95.0369,-100,14.716
1.16707,1.16318,0.105004,0.109375,96.3846,-100,14.72
1.16749,1.16361,0.104946,0.10879,97.5612,-100,14.724
1.16791,1.16404,0.104887,0.108372,98.3612,-100,14.728
1.16833,1.16447,0.104829,0.108323,98.3176,-100,14.732
1.16875,1.16491,0.10477,0.108377,98.039,-100,14.736
1.16917,1.16534,0.104712,0.108585,97.4057,-100,14.74
1.16959,1.16578,0.104653,0.109012,96.2713,-100,14.744
1.17001,1.16622,0.104595,0.109268,95.5248,-100,14.748
1.17042,1.16667,0.104536,0.109899,93.918,-100,14.752
1.17084,1.16711,0.104477,0.110176,93.1168,-100,14.756
1.17126,1.16755,0.104419,0.110505,92.1953,-100,14.76
1.17168,1.168,0.10436,0.110551,91.9165,-100,14.764
1.17209,1.16844,0.104301,0.110495,91.8697,-100,14.768
1.17251,1.16888,0.104242,0.110372,91.978,-100,14.772
1.17293,1.16931,0.104183,0.109973,92.7167,-100,14.776
1.17334,1.16975,0.104124,0.109678,93.2193,-100,14.78
1.17376,1.1702,0.104065,0.110547,91.0627,-100,14.784
1.17418,1.17062,0.104006,0.108823,94.829,-100,14.788
1.17459,1.17105,0.103947,0.108451,95.5142,-100,14.792
1.17501,1.17148,0.103888,0.108347,95.5887,-100,14.796
1.17542,1.17193,0.103828,0.109544,92.6873,-100,14.8
1.17584,1.17235,0.103769,0.108068,95.8912,-100,14.804
1.17625,1.17279,0.10371,0.108264,95.2799,-100,14.808
1.17667,1.17322,0.103651,0.108136,95.4089,-100,14.812
1.17708,1.17365,0.103591,0.108108,95.3088,-100,14.816
1.1775,1.17409,0.103532,0.108377,94.5288,-100,14.82
1.17791,1.17451,0.103472,0.107664,95.9927,-100,14.824
1.17833,1.17494,0.103413,0.107218,96.8514,-100,14.828
1.17874,1.17537,0.103353,0.107582,95.858,-100,14.832
1.17915,1.17579,0.103293,0.10676,97.5754,-100,14.836
1.17957,1.17621,0.103234,0.106385,98.2759,-100,14.84
1.17998,1.17663,0.103174,0.105933,99.1531,-100,14.844
1.18039,1.17705,0.103114,0.105632,99.6883,-100,14.848
1.1808,1.17747,0.103054,0.105488,99.8637,-100,14.852
1.18122,1.17789,0.102995,0.10522,100.325,-100,14.856
1.18163,1.17831,0.102935,0.105214,100.189,-100,14.86
1.18204,1.17873,0.102875,0.105124,100.245,-100,14.864
1.18245,1.17915,0.102815,0.104948,100.495,-100,14.868
1.18286,1.17957,0.102755,0.104457,101.468,-100,14.872
1.18327,1.17998,0.102695,0.104417,101.411,-100,14.876
1.18368,1.1804,0.102635,0.104449,101.192,-100,14.88
1.18409,1.18082,0.102574,0.104527,100.865,-100,14.884
1.1845,1.18124,0.102514,0.104608,100.53,-100,14.888
1.18491,1.18166,0.102454,0.104576,100.454,-100,14.892
1.18532,1.18207,0.102394,0.104209,101.142,-100,14.896
1.18573,1.18249,0.102333,0.104079,101.29,-100,14.9
1.18614,1.1829,0.102273,0.10405,101.207,-100,14.904
1.18655,1.18332,0.102213,0.103887,101.432,-100,14.908
1.18696,1.18373,0.102152,0.103663,101.796,-100,14.912
1.18737,1.18414,0.102092,0.103312,102.451,-100,14.916
1.18778,1.18455,0.102031,0.102963,103.103,-100,14.92
1.18818,1.18496,0.10197,0.102644,103.689,-100,14.924
1.18859,1.18537,0.10191,0.102518,103.836,-100,14.928
1.189,1.18579,0.101849,0.103557,101.319,-100,14.932
1.18941,1.18619,0.101788,0.102147,104.393,-100,14.936
1.18981,1.1866,0.101728,0.102503,103.438,-100,14.94
1.19022,1.18702,0.101667,0.103806,100.317,-100,14.944
1.19063,1.18743,0.101606,0.102976,102.063,-100,14.948
1.19103,1.18785,0.101545,0.103488,100.746,-100,14.952
1.19144,1.18826,0.101484,0.103714,100.078,-100,14.956
1.19185,1.18868,0.101423,0.104037,99.1856,-100,14.96
1.19225,1.1891,0.101362,0.104022,99.0637,-100,14.964
1.19266,1.18952,0.101301,0.104041,98.8644,-100,14.968
1.19306,1.18993,0.10124,0.10368,99.5347,-100,14.972
1.19347,1.19034,0.101179,0.103496,99.7996,-100,14.976
1.19387,1.19076,0.101117,0.104151,98.1479,-100,14.98
1.19428,1.19117,0.101056,0.103551,99.3606,-100,14.984
1.19468,1.19157,0.100995,0.102317,102.029,-100,14.988
1.19508,1.19198,0.100933,0.102242,102.052,-100,14.992
1.19549,1.19239,0.100872,0.102336,101.688,-100,14.996
1.19589,1.1928,0.100811,0.102888,100.277,-100,15
1.19629,1.19321,0.100749,0.102249,101.586,-100,15.004
1.1967,1.19362,0.100688,0.102139,101.687,-100,15.008
1.1971,1.19405,0.100626,0.10388,97.5578,-100,15.012
1.1975,1.19444,0.100565,0.102075,101.524,-100,15.016
1.1979,1.19483,0.100503,0.100612,104.718,-100,15.02
1.19831,1.19523,0.100441,0.100732,104.305,-100,15.024
1.19871,1.19564,0.10038,0.100984,103.587,-100,15.028
1.19911,1.19605,0.100318,0.101152,103.058,-100,15.032
1.19951,1.19646,0.100256,0.101696,101.669,-100,15.036
1.19991,1.19686,0.100194,0.101569,101.809,-100,15.04
1.20031,1.19727,0.100132,0.10183,101.063,-100,15.044
1.20071,1.19768,0.10007,0.101687,101.238,-100,15.048
1.20111,1.19808,0.100008,0.101506,101.502,-100,15.052
1.20151,1.19848,0.0999463,0.100953,102.615,-100,15.056
1.20191,1.19888,0.0998842,0.100354,103.837,-100,15.06
1.20231,1.19927,0.0998221,0.099609,105.396,-100,15.064
1.20271,1.19966,0.09976,0.0989973,106.655,-100,15.068
1.20311,1.20006,0.0996978,0.0989638,106.596,-100,15.072
1.20351,1.20044,0.0996356,0.0977899,109.143,-100,15.076
1.20391,1.20083,0.0995733,0.097583,109.487,-100,15.08
1.2043,1.20122,0.099511,0.0975891,109.345,-100,15.084
1.2047,1.20161,0.0994486,0.0975644,109.272,-100,15.088
1.2051,1.202,0.0993862,0.0976918,108.851,-100,15.092
1.2055,1.2024,0.0993238,0.0986405,106.551,-100,15.096
1.20589,1.20279,0.0992613,0.0978046,108.325,-100,15.1
1.20629,1.20318,0.0991988,0.0980247,107.689,-100,15.104
1.20669,1.20358,0.0991362,0.0984594,106.561,-100,15.108
1.20708,1.20397,0.0990736,0.0984037,106.55,-100,15.112
1.20748,1.20437,0.099011,0.0984817,106.234,-100,15.116
1.20788,1.20476,0.0989483,0.0984761,106.108,-100,15.12
1.20827,1.20515,0.0988856,0.098386,106.175,-100,15.124
1.20867,1.20555,0.0988228,0.0988442,104.988,-100,15.128
1.20906,1.20594,0.09876,0.0982283,106.253,-100,15.132
1.20946,1.20633,0.0986972,0.0984512,105.604,-100,15.136
1.20985,1.20673,0.0986343,0.0985133,105.321,-100,15.14
