joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.39332,1.40945,-0.0540876,-0.0347007,-142.83,72.7453,4.36
1.3931,1.40931,-0.0541623,-0.0343622,-144.21,73.0557,4.364
1.39289,1.40917,-0.0542371,-0.0345109,-144.483,73.3704,4.368
1.39267,1.40904,-0.0543118,-0.0343797,-145.395,73.6852,4.372
1.39245,1.4089,-0.0543865,-0.0347817,-145.092,74.0022,4.376
1.39223,1.40876,-0.0544613,-0.0343586,-146.67,74.3171,4.38
1.39202,1.40863,-0.054536,-0.034307,-147.409,74.6372,4.384
1.3918,1.40848,-0.0546108,-0.0347332,-147.056,74.9589,4.388
1.39158,1.40835,-0.0546855,-0.0341536,-149,75.2784,4.392
1.39136,1.40821,-0.0547603,-0.0341127,-149.722,75.6046,4.396
1.39114,1.40808,-0.0548351,-0.0339702,-150.679,75.9326,4.4
1.39092,1.40795,-0.0549099,-0.0337889,-151.73,76.2635,4.404
1.3907,1.40781,-0.0549846,-0.0341575,-151.527,76.5972,4.408
1.39048,1.40767,-0.0550594,-0.0341441,-152.194,76.9287,4.412
1.39026,1.40753,-0.0551342,-0.0345382,-151.931,77.2615,4.416
1.39004,1.40738,-0.055209,-0.0350601,-151.371,77.5915,4.42
1.38982,1.40724,-0.0552838,-0.0355807,-150.807,77.9176,4.424
1.3896,1.40709,-0.0553586,-0.0364173,-149.514,78.2395,4.428
1.38938,1.40693,-0.0554334,-0.0370614,-148.648,78.5544,4.432
1.38916,1.40678,-0.0555083,-0.0377211,-147.738,78.8641,4.436
1.38893,1.40662,-0.0555831,-0.0383624,-146.861,79.1684,4.44
1.38871,1.40646,-0.0556579,-0.0389051,-146.201,79.4675,4.444
1.38849,1.4063,-0.0557328,-0.0392958,-145.881,79.7625,4.448
1.38826,1.40614,-0.0558076,-0.0395849,-145.734,80,4.452
1.38804,1.40597,-0.0558824,-0.0403536,-144.251,80,4.456
1.38782,1.40581,-0.0559573,-0.0402326,-144.798,80,4.46
1.38759,1.40565,-0.0560321,-0.0396913,-146.308,80,4.464
1.38737,1.4055,-0.056107,-0.0395607,-146.882,80,4.468
1.38714,1.40534,-0.0561819,-0.0395601,-147.161,80,4.472
1.38692,1.40518,-0.0562567,-0.0394444,-147.703,80,4.476
1.38669,1.40502,-0.0563316,-0.0396841,-147.434,80,4.48
1.38647,1.40486,-0.0564065,-0.039959,-147.083,80,4.484
1.38624,1.4047,-0.0564813,-0.0402574,-146.677,80,4.488
1.38602,1.40453,-0.0565562,-0.0409458,-145.378,80,4.492
1.38579,1.40437,-0.0566311,-0.040685,-146.246,80,4.496
1.38556,1.4042,-0.056706,-0.0412309,-145.271,80,4.5
1.38534,1.40403,-0.0567809,-0.0414509,-145.038,80,4.504
1.38511,1.40386,-0.0568558,-0.0418854,-144.314,80,4.508
1.38488,1.40369,-0.0569307,-0.0418296,-144.708,80,4.512
1.38465,1.40352,-0.0570056,-0.041994,-144.6,80,4.516
1.38443,1.40336,-0.0570805,-0.0417005,-145.539,80,4.52
1.3842,1.40319,-0.0571554,-0.0415624,-146.124,80,4.524
1.38397,1.40303,-0.0572303,-0.0411248,-147.396,80,4.528
1.38374,1.40287,-0.0573052,-0.0404876,-149.127,80,4.532
1.38351,1.40272,-0.0573801,-0.0398325,-150.904,80,4.536
1.38328,1.40257,-0.057455,-0.0393382,-152.318,80,4.54
1.38305,1.40242,-0.0575299,-0.0388647,-153.689,80,4.544
1.38282,1.40227,-0.0576049,-0.0383762,-155.096,80,4.548
1.38259,1.40211,-0.0576798,-0.0383961,-155.346,80,4.552
1.38236,1.40196,-0.0577547,-0.0384094,-155.61,80,4.556
1.38213,1.4018,-0.0578296,-0.0388501,-154.898,80,4.56
1.3819,1.40164,-0.0579046,-0.0389999,-154.848,80,4.564
1.38167,1.40148,-0.0579795,-0.0396468,-153.662,80,4.568
1.38143,1.4013,-0.0580544,-0.0409131,-151.055,80,4.572
1.3812,1.40114,-0.0581294,-0.0409511,-151.25,80,4.576
1.38097,1.40097,-0.0582043,-0.0414946,-150.288,80,4.58
1.38074,1.4008,-0.0582792,-0.0420586,-149.277,80,4.584
1.3805,1.40062,-0.0583542,-0.0425497,-148.429,80,4.588
1.38027,1.40045,-0.0584291,-0.0425604,-148.677,80,4.592
1.38003,1.40028,-0.058504,-0.042769,-148.473,80,4.596
1.3798,1.40011,-0.058579,-0.0428218,-148.625,80,4.6
1.37957,1.39994,-0.0586539,-0.0429433,-148.619,80,4.604
1.37933,1.39976,-0.0587289,-0.0430243,-148.706,80,4.608
1.3791,1.39959,-0.0588038,-0.0434526,-147.998,80,4.612
1.37886,1.39942,-0.0588788,-0.0427305,-149.919,80,4.616
1.37862,1.39925,-0.0589537,-0.0429112,-149.78,80,4.62
1.37839,1.39907,-0.0590287,-0.0430317,-149.779,80,4.624
1.37815,1.3989,-0.0591036,-0.0429681,-150.198,80,4.628
1.37792,1.39873,-0.0591786,-0.042753,-150.965,80,4.632
1.37768,1.39856,-0.0592535,-0.0427823,-151.174,80,4.636
1.37744,1.39839,-0.0593285,-0.0426579,-151.736,80,4.64
1.3772,1.39822,-0.0594034,-0.0424598,-152.467,80,4.644
1.37697,1.39806,-0.0594784,-0.0420686,-153.641,80,4.648
1.37673,1.39789,-0.0595533,-0.0419517,-154.191,80,4.652
1.37649,1.39772,-0.0596283,-0.0421042,-154.127,80,4.656
1.37625,1.39757,-0.0597032,-0.0408526,-157.273,80,4.66
1.37601,1.39742,-0.0597782,-0.0399319,-159.67,80,4.664
1.37577,1.39727,-0.0598531,-0.0392605,-161.504,80,4.668
1.37553,1.39711,-0.0599281,-0.0390144,-162.37,80,4.672
1.37529,1.39696,-0.060003,-0.0383609,-164.17,80,4.676
1.37505,1.39681,-0.060078,-0.0385586,-164.029,80,4.68
1.37481,1.39665,-0.0601529,-0.0388344,-163.707,80,4.684
1.37457,1.39648,-0.0602279,-0.0397093,-162.015,80,4.688
1.37433,1.39632,-0.0603028,-0.0402925,-160.985,80,4.692
1.37409,1.39615,-0.0603778,-0.0411995,-159.21,80,4.696
1.37385,1.39597,-0.0604527,-0.0420058,-157.661,80,4.7
1.37361,1.39579,-0.0605276,-0.0429463,-155.8,80,4.704
1.37336,1.39561,-0.0606026,-0.0438613,-153.992,80,4.708
1.37312,1.39543,-0.0606775,-0.0445001,-152.81,80,4.712
1.37288,1.39525,-0.0607525,-0.0447531,-152.506,80,4.716
1.37264,1.39506,-0.0608274,-0.0453825,-151.341,80,4.72
1.37239,1.39488,-0.0609023,-0.0451111,-152.232,80,4.724
1.37215,1.3947,-0.0609773,-0.0451317,-152.457,80,4.728
1.3719,1.39453,-0.0610522,-0.0445985,-153.949,80,4.732
1.37166,1.39435,-0.0611271,-0.0443869,-154.71,80,4.736
1.37142,1.39417,-0.0612021,-0.0444762,-154.784,80,4.74
1.37117,1.394,-0.061277,-0.0441902,-155.716,80,4.744
1.37093,1.39383,-0.0613519,-0.0434525,-157.684,80,4.748
1.37068,1.39365,-0.0614268,-0.0437381,-157.317,80,4.752
1.37043,1.39347,-0.0615017,-0.0444467,-155.981,80,4.756
1.37019,1.39329,-0.0615767,-0.0442281,-156.762,80,4.76
1.36994,1.39311,-0.0616516,-0.0447158,-155.929,80,4.764
1.36969,1.39292,-0.0617265,-0.0453864,-154.675,80,4.768
1.36945,1.39274,-0.0618014,-0.0459775,-153.6,80,4.772
1.3692,1.39254,-0.0618763,-0.046717,-152.182,80,4.776
1.36895,1.39235,-0.0619512,-0.0474115,-150.862,80,4.78
1.3687,1.39215,-0.0620261,-0.04822,-149.277,80,4.784
1.36846,1.39195,-0.062101,-0.0487591,-148.304,80,4.788
1.36821,1.39175,-0.0621759,-0.0493487,-147.212,80,4.792
1.36796,1.39154,-0.0622508,-0.0497994,-146.435,80,4.796
1.36771,1.39134,-0.0623257,-0.0501575,-145.867,80,4.8
1.36746,1.39114,-0.0624006,-0.0504538,-145.438,80,4.804
1.36721,1.39093,-0.0624755,-0.050968,-144.51,80,4.808
1.36696,1.39073,-0.0625503,-0.0508213,-145.09,80,4.812
1.36671,1.39052,-0.0626252,-0.0508675,-145.23,80,4.816
1.36646,1.39032,-0.0627001,-0.0509559,-145.274,80,4.82
1.36621,1.3901,-0.062775,-0.0519074,-143.344,80,4.824
1.36596,1.3899,-0.0628498,-0.0515628,-144.373,80,4.828
1.36571,1.38969,-0.0629247,-0.0521104,-143.364,80,4.832
1.36545,1.38947,-0.0629995,-0.0526194,-142.44,80,4.836
1.3652,1.38926,-0.0630744,-0.0530739,-141.638,80,4.84
1.36495,1.38904,-0.0631492,-0.053377,-141.179,80,4.844
1.3647,1.38883,-0.0632241,-0.0530895,-142.07,80,4.848
1.36444,1.38862,-0.0632989,-0.0530994,-142.283,80,4.852
1.36419,1.3884,-0.0633738,-0.0532788,-142.109,80,4.856
1.36394,1.38818,-0.0634486,-0.0536575,-141.478,80,4.86
1.36368,1.38797,-0.0635234,-0.0532477,-142.648,80,4.864
1.36343,1.38776,-0.0635982,-0.0534928,-142.324,80,4.868
1.36317,1.38753,-0.063673,-0.0547215,-139.75,80,4.872
1.36292,1.38731,-0.0637479,-0.0545329,-140.409,80,4.876
1.36266,1.38708,-0.0638227,-0.0554149,-138.622,80,4.88
1.36241,1.38685,-0.0638975,-0.0563195,-136.778,80,4.884
1.36215,1.38662,-0.0639723,-0.0566923,-136.144,80,4.888
1.3619,1.3864,-0.064047,-0.0565954,-136.583,80,4.892
1.36164,1.38618,-0.0641218,-0.0558973,-138.397,80,4.896
1.36138,1.38597,-0.0641966,-0.054597,-141.593,80,4.9
1.36113,1.38577,-0.0642714,-0.0532983,-144.795,80,4.904
1.36087,1.38557,-0.0643462,-0.0522597,-147.411,80,4.908
1.36061,1.38538,-0.0644209,-0.0500702,-152.665,80,4.912
1.36035,1.3852,-0.0644957,-0.048956,-155.476,80,4.916
1.3601,1.38501,-0.0645704,-0.048242,-157.379,80,4.92
1.35984,1.38482,-0.0646452,-0.0481691,-157.821,80,4.924
1.35958,1.38462,-0.0647199,-0.0483796,-157.616,80,4.928
1.35932,1.38442,-0.0647946,-0.048923,-156.649,80,4.932
1.35906,1.38421,-0.0648694,-0.0503506,-153.657,80,4.936
1.3588,1.384,-0.0649441,-0.0508416,-152.798,80,4.94
1.35854,1.3838,-0.0650188,-0.0511114,-152.442,80,4.944
1.35828,1.38359,-0.0650935,-0.0513776,-152.093,80,4.948
1.35802,1.38338,-0.0651682,-0.0516127,-151.814,80,4.952
1.35776,1.38317,-0.0652429,-0.0516542,-151.976,80,4.956
1.3575,1.38296,-0.0653176,-0.0525744,-150.13,80,4.96
1.35724,1.38276,-0.0653923,-0.0517483,-152.271,80,4.964
1.35697,1.38255,-0.065467,-0.0518886,-152.208,80,4.968
1.35671,1.38233,-0.0655416,-0.052961,-150.013,80,4.972
1.35645,1.38212,-0.0656163,-0.0522364,-151.921,80,4.976
1.35619,1.38191,-0.0656909,-0.0527034,-151.109,80,4.98
1.35593,1.38169,-0.0657656,-0.0530436,-150.585,80,4.984
1.35566,1.38148,-0.0658402,-0.0535007,-149.792,80,4.988
1.3554,1.38125,-0.0659149,-0.0546691,-147.37,80,4.992
1.35513,1.38104,-0.0659895,-0.0542101,-148.661,80,4.996
1.35487,1.38081,-0.0660641,-0.0546814,-147.829,80,5
1.35461,1.38059,-0.0661387,-0.055082,-147.157,80,5.004
1.35434,1.38036,-0.0662133,-0.05604,-145.207,80,5.008
1.35408,1.38013,-0.0662879,-0.0561029,-145.298,80,5.012
1.35381,1.3799,-0.0663625,-0.0567782,-143.99,80,5.016
1.35355,1.37966,-0.0664371,-0.0575164,-142.533,80,5.02
1.35328,1.37942,-0.0665117,-0.0584115,-140.713,80,5.024
1.35301,1.37918,-0.0665862,-0.0589507,-139.702,80,5.028
1.35275,1.37894,-0.0666608,-0.0592814,-139.165,80,5.032
1.35248,1.3787,-0.0667353,-0.059617,-138.614,80,5.036
1.35221,1.37846,-0.0668099,-0.0595816,-138.911,80,5.04
1.35195,1.37824,-0.0668844,-0.0587519,-141.024,80,5.044
1.35168,1.37801,-0.0669589,-0.0578532,-143.301,80,5.048
1.35141,1.37779,-0.0670334,-0.0569662,-145.557,80,5.052
1.35114,1.37757,-0.0671079,-0.0561446,-147.67,80,5.056
1.35087,1.37735,-0.0671824,-0.0557983,-148.702,80,5.06
1.3506,1.37713,-0.0672569,-0.0553084,-150.065,80,5.064
1.35034,1.37691,-0.0673314,-0.0552121,-150.532,80,5.068
1.35007,1.37669,-0.0674058,-0.0555797,-149.939,80,5.072
1.3498,1.37646,-0.0674803,-0.0560552,-149.097,80,5.076
1.34953,1.37623,-0.0675547,-0.056804,-147.628,80,5.08
1.34926,1.37599,-0.0676292,-0.0575623,-146.133,80,5.084
1.34898,1.37575,-0.0677036,-0.0583558,-144.553,80,5.088
1.34871,1.37551,-0.067778,-0.0590863,-143.112,80,5.092
1.34844,1.37527,-0.0678525,-0.0597173,-141.894,80,5.096
1.34817,1.37502,-0.0679269,-0.0602531,-140.891,80,5.1
1.3479,1.37477,-0.0680012,-0.0609558,-139.503,80,5.104
1.34763,1.37451,-0.0680756,-0.062691,-135.749,80,5.108
1.34735,1.37426,-0.06815,-0.0626386,-136.073,80,5.112
1.34708,1.37401,-0.0682244,-0.0625461,-136.489,80,5.116
1.34681,1.37375,-0.0682987,-0.063233,-135.124,80,5.12
1.34654,1.37349,-0.0683731,-0.0640077,-133.554,80,5.124
1.34626,1.37322,-0.0684474,-0.0644665,-132.702,80,5.128
1.34599,1.37297,-0.0685217,-0.063995,-133.974,80,5.132
1.34571,1.37272,-0.068596,-0.0639974,-134.167,80,5.136
1.34544,1.37246,-0.0686703,-0.064143,-134.033,80,5.14
1.34516,1.37221,-0.0687446,-0.0637218,-135.194,80,5.144
1.34489,1.37196,-0.0688189,-0.0633834,-136.169,80,5.148
1.34461,1.3717,-0.0688932,-0.0633306,-136.493,80,5.152
1.34434,1.37145,-0.0689674,-0.0633817,-136.581,80,5.156
1.34406,1.3712,-0.0690417,-0.0634158,-136.708,80,5.16
1.34379,1.37094,-0.0691159,-0.0638416,-135.939,80,5.164
1.34351,1.37068,-0.0691901,-0.0642694,-135.164,80,5.168
1.34323,1.37041,-0.0692644,-0.0649289,-133.856,80,5.172
1.34295,1.37014,-0.0693386,-0.0655125,-132.718,80,5.176
1.34268,1.36987,-0.0694127,-0.0663047,-131.1,80,5.18
1.3424,1.3696,-0.0694869,-0.0671495,-129.357,80,5.184
1.34212,1.36932,-0.0695611,-0.0679718,-127.66,80,5.188
1.34184,1.36904,-0.0696353,-0.0689519,-125.598,80,5.192
1.34156,1.36875,-0.0697094,-0.069778,-123.881,80,5.196
1.34129,1.36846,-0.0697835,-0.0704727,-122.461,80,5.2
1.34101,1.36818,-0.0698577,-0.0709359,-121.565,80,5.204
1.34073,1.36789,-0.0699318,-0.0712734,-120.955,80,5.208
1.34045,1.3676,-0.0700059,-0.0713257,-120.995,80,5.212
1.34017,1.36732,-0.07008,-0.0713318,-121.141,80,5.216
1.33989,1.36703,-0.070154,-0.0710479,-121.95,80,5.22
1.33961,1.36675,-0.0702281,-0.0706859,-122.94,80,5.224
1.33932,1.36648,-0.0703021,-0.0697824,-125.171,80,5.228
1.33904,1.36621,-0.0703762,-0.0690937,-126.917,80,5.232
1.33876,1.36594,-0.0704502,-0.0686921,-128.012,80,5.236
1.33848,1.36567,-0.0705242,-0.0683956,-128.869,80,5.24
1.3382,1.36539,-0.0705982,-0.0690329,-127.594,80,5.244
1.33791,1.36512,-0.0706722,-0.068047,-130.026,80,5.248
1.33763,1.36485,-0.0707462,-0.0683686,-129.476,80,5.252
1.33735,1.36456,-0.0708202,-0.069821,-126.338,80,5.256
1.33706,1.36428,-0.0708941,-0.0697816,-126.603,80,5.26
1.33678,1.36399,-0.070968,-0.0703312,-125.521,80,5.264
1.3365,1.3637,-0.071042,-0.071187,-123.736,80,5.268
1.33621,1.3634,-0.0711159,-0.0723334,-121.282,80,5.272
1.33593,1.3631,-0.0711898,-0.0735007,-118.772,80,5.276
1.33564,1.36279,-0.0712637,-0.0745956,-116.422,80,5.28
1.33536,1.36248,-0.0713375,-0.0756422,-114.175,80,5.284
1.33507,1.36216,-0.0714114,-0.0772037,-110.744,80,5.288
1.33479,1.36186,-0.0714852,-0.076546,-112.378,80,5.292
1.3345,1.36155,-0.0715591,-0.0766834,-112.198,80,5.296
1.33421,1.36124,-0.0716329,-0.0766022,-112.518,80,5.3
1.33393,1.36093,-0.0717067,-0.0776422,-110.276,80,5.304
1.33364,1.36063,-0.0717805,-0.0766368,-112.704,80,5.308
1.33335,1.36031,-0.0718542,-0.077147,-111.673,80,5.312
1.33307,1.36,-0.071928,-0.0777462,-110.436,80,5.316
1.33278,1.35967,-0.0720018,-0.0791534,-107.348,80,5.32
1.33249,1.35935,-0.0720755,-0.0795157,-106.641,80,5.324
1.3322,1.35903,-0.0721492,-0.0800164,-105.615,80,5.328
1.33191,1.35869,-0.0722229,-0.0809259,-103.652,80,5.332
1.33162,1.35836,-0.0722966,-0.0816475,-102.113,80,5.336
1.33133,1.35803,-0.0723703,-0.0824452,-100.396,80,5.34
1.33104,1.35769,-0.0724439,-0.0828043,-99.6764,80,5.344
1.33075,1.35736,-0.0725176,-0.0830149,-99.295,80,5.348
1.33046,1.35702,-0.0725912,-0.0833856,-98.5464,80,5.352
1.33017,1.35669,-0.0726648,-0.0834025,-98.6052,80,5.356
1.32988,1.35636,-0.0727384,-0.0832121,-99.1379,80,5.36
1.32959,1.35603,-0.072812,-0.0829125,-99.9223,80,5.364
1.3293,1.35569,-0.0728856,-0.0832022,-99.3615,80,5.368
1.32901,1.35538,-0.0729592,-0.08138,-103.628,80,5.372
1.32872,1.35506,-0.0730327,-0.0807985,-105.07,80,5.376
1.32842,1.35475,-0.0731062,-0.0803533,-106.205,80,5.38
1.32813,1.35443,-0.0731797,-0.0799126,-107.333,80,5.384
1.32784,1.35411,-0.0732532,-0.0797051,-107.93,80,5.388
1.32755,1.35377,-0.0733267,-0.0814094,-104.158,80,5.392
1.32725,1.35346,-0.0734002,-0.0806167,-106.086,80,5.396
1.32696,1.35314,-0.0734736,-0.0798002,-108.072,80,5.4
1.32666,1.3528,-0.0735471,-0.081444,-104.439,80,5.404
1.32637,1.35249,-0.0736205,-0.0808413,-105.933,80,5.408
1.32608,1.35215,-0.0736939,-0.0819365,-103.549,80,5.412
1.32578,1.35181,-0.0737673,-0.0830698,-101.071,80,5.416
1.32549,1.35146,-0.0738406,-0.0845163,-97.8693,80,5.42
1.32519,1.35112,-0.073914,-0.0848184,-97.2758,80,5.424
1.32489,1.35077,-0.0739873,-0.0854229,-95.9894,80,5.428
1.3246,1.35043,-0.0740606,-0.0857107,-95.4237,80,5.432
1.3243,1.35008,-0.0741339,-0.0856147,-95.7342,80,5.436
1.32401,1.34974,-0.0742072,-0.0855795,-95.9068,80,5.44
1.32371,1.34939,-0.0742805,-0.0861894,-94.6048,80,5.444
1.32341,1.34906,-0.0743538,-0.0847822,-97.9117,80,5.448
1.32311,1.34873,-0.074427,-0.0847654,-98.049,80,5.452
1.32282,1.34839,-0.0745002,-0.0848693,-97.9106,80,5.456
1.32252,1.34803,-0.0745734,-0.0858887,-95.6786,80,5.46
1.32222,1.34771,-0.0746466,-0.0841211,-99.8134,80,5.464
1.32192,1.34737,-0.0747198,-0.084267,-99.5844,80,5.468
1.32162,1.34703,-0.0747929,-0.0843643,-99.4661,80,5.472
1.32132,1.3467,-0.0748661,-0.0845156,-99.2243,80,5.476
1.32102,1.34635,-0.0749392,-0.0847028,-98.8998,80,5.48
1.32072,1.34601,-0.0750123,-0.0850579,-98.1904,80,5.484
1.32042,1.34567,-0.0750854,-0.0853522,-97.6183,80,5.488
1.32012,1.34532,-0.0751584,-0.0856348,-97.0715,80,5.492
1.31982,1.34498,-0.0752315,-0.0858232,-96.7387,80,5.496
1.31952,1.34464,-0.0753045,-0.0856321,-97.2728,80,5.5
1.31922,1.3443,-0.0753775,-0.0854471,-97.7947,80,5.504
1.31892,1.34396,-0.0754505,-0.0854102,-97.9797,80,5.508
1.31862,1.34362,-0.0755235,-0.0851552,-98.6639,80,5.512
1.31831,1.34328,-0.0755965,-0.0849853,-99.1558,80,5.516
1.31801,1.34294,-0.0756694,-0.0852462,-98.6638,80,5.52
1.31771,1.34259,-0.0757423,-0.0854778,-98.2379,80,5.524
1.3174,1.34226,-0.0758152,-0.0850563,-99.304,80,5.528
1.3171,1.34193,-0.0758881,-0.0839117,-102.027,80,5.532
1.3168,1.34159,-0.075961,-0.0842138,-101.45,80,5.536
1.31649,1.34125,-0.0760338,-0.0846168,-100.64,80,5.54
1.31619,1.3409,-0.0761067,-0.0850293,-99.8065,80,5.544
1.31588,1.34056,-0.0761795,-0.0854772,-98.8901,80,5.548
1.31558,1.34022,-0.0762523,-0.0856029,-98.7075,80,5.552
1.31527,1.33987,-0.0763251,-0.085802,-98.3571,80,5.556
1.31497,1.33953,-0.0763978,-0.0857043,-98.6841,80,5.56
1.31466,1.33919,-0.0764706,-0.0854953,-99.267,80,5.564
1.31436,1.33885,-0.0765433,-0.0851544,-100.153,80,5.568
1.31405,1.33851,-0.076616,-0.0848695,-100.914,80,5.572
1.31374,1.33817,-0.0766887,-0.0847948,-101.196,80,5.576
1.31344,1.33784,-0.0767613,-0.084745,-101.423,80,5.58
1.31313,1.3375,-0.076834,-0.0847981,-101.414,80,5.584
1.31282,1.33716,-0.0769066,-0.0848911,-101.315,80,5.588
1.31251,1.33681,-0.0769792,-0.0851547,-100.825,80,5.592
1.31221,1.33647,-0.0770518,-0.0854456,-100.272,80,5.596
1.3119,1.33612,-0.0771243,-0.085985,-99.1491,80,5.6
1.31159,1.33577,-0.0771969,-0.0864597,-98.1708,80,5.604
1.31128,1.33542,-0.0772694,-0.0870066,-97.0251,80,5.608
1.31097,1.33507,-0.0773419,-0.0874575,-96.0955,80,5.612
1.31066,1.33471,-0.0774144,-0.0878157,-95.3755,80,5.616
1.31035,1.33436,-0.0774869,-0.0878817,-95.3216,80,5.62
1.31004,1.334,-0.0775593,-0.0888759,-93.1455,80,5.624
1.30973,1.33365,-0.0776318,-0.0877536,-95.8029,80,5.628
1.30942,1.33331,-0.0777042,-0.0872933,-96.9542,80,5.632
1.30911,1.33296,-0.0777765,-0.0870441,-97.6264,80,5.636
1.3088,1.3326,-0.0778489,-0.0881159,-95.2798,80,5.64
1.30849,1.33226,-0.0779213,-0.0875636,-96.6403,80,5.644
1.30818,1.33192,-0.0779936,-0.0865333,-99.0981,80,5.648
1.30786,1.33157,-0.0780659,-0.0865662,-99.1318,80,5.652
1.30755,1.33121,-0.0781382,-0.0876821,-96.689,80,5.656
1.30724,1.33087,-0.0782104,-0.0866411,-99.1718,80,5.66
1.30693,1.33052,-0.0782827,-0.0868395,-98.8273,80,5.664
1.30661,1.33018,-0.0783549,-0.0868279,-98.9625,80,5.668
1.3063,1.32982,-0.0784271,-0.0871944,-98.2334,80,5.672
1.30598,1.32947,-0.0784993,-0.0880434,-96.3993,80,5.676
1.30567,1.32912,-0.0785714,-0.0876305,-97.4455,80,5.68
1.30536,1.32877,-0.0786436,-0.0874992,-97.8508,80,5.684
1.30504,1.32842,-0.0787157,-0.087354,-98.2891,80,5.688
1.30473,1.32807,-0.0787878,-0.0878043,-97.3672,80,5.692
1.30441,1.32772,-0.0788599,-0.087068,-99.156,80,5.696
1.3041,1.32738,-0.0789319,-0.0868938,-99.6647,80,5.7
1.30378,1.32703,-0.079004,-0.0869217,-99.713,80,5.704
1.30346,1.32667,-0.079076,-0.0882646,-96.7544,80,5.708
1.30315,1.32633,-0.0791479,-0.0872309,-99.222,80,5.712
1.30283,1.32598,-0.0792199,-0.0871176,-99.5921,80,5.716
1.30251,1.32562,-0.0792919,-0.0882801,-97.0462,80,5.72
1.3022,1.32526,-0.0793638,-0.0883929,-96.8933,80,5.724
1.30188,1.32491,-0.0794357,-0.0882953,-97.2211,80,5.728
1.30156,1.32457,-0.0795076,-0.0870787,-100.109,80,5.732
1.30124,1.32422,-0.0795794,-0.087448,-99.3786,80,5.736
1.30092,1.32385,-0.0796513,-0.0885291,-97.0186,80,5.74
1.30061,1.32351,-0.0797231,-0.0875224,-99.426,80,5.744
1.30029,1.32316,-0.0797949,-0.0875135,-99.5589,80,5.748
1.29997,1.32281,-0.0798666,-0.08745,-99.8172,80,5.752
1.29965,1.32246,-0.0799384,-0.0874076,-100.028,80,5.756
1.29933,1.3221,-0.0800101,-0.0887901,-96.981,80,5.76
1.29901,1.32176,-0.0800818,-0.0873797,-100.312,80,5.764
1.29869,1.3214,-0.0801535,-0.0880518,-98.8907,80,5.768
1.29837,1.32105,-0.0802251,-0.0884422,-98.1094,80,5.772
1.29804,1.32068,-0.0802968,-0.0893071,-96.2411,80,5.776
1.29772,1.32032,-0.0803684,-0.0897685,-95.2902,80,5.78
1.2974,1.31995,-0.0804399,-0.0901625,-94.4909,80,5.784
1.29708,1.31959,-0.0805115,-0.0906843,-93.3973,80,5.788
1.29676,1.31922,-0.0805831,-0.0911473,-92.4351,80,5.792
1.29644,1.31885,-0.0806546,-0.0912257,-92.3498,80,5.796
1.29611,1.31849,-0.0807261,-0.0911628,-92.5876,80,5.8
1.29579,1.31811,-0.0807975,-0.0922724,-90.1448,80,5.804
1.29547,1.31776,-0.080869,-0.0906226,-94.0053,80,5.808
1.29514,1.31741,-0.0809404,-0.0896666,-96.2901,80,5.812
1.29482,1.31706,-0.0810118,-0.0891157,-97.6555,80,5.816
1.29449,1.31671,-0.0810832,-0.0888636,-98.3415,80,5.82
1.29417,1.31635,-0.0811545,-0.0887819,-98.6399,80,5.824
1.29385,1.316,-0.0812259,-0.0885835,-99.2062,80,5.828
1.29352,1.31564,-0.0812972,-0.0891134,-98.1087,80,5.832
1.29319,1.31527,-0.0813684,-0.0897258,-96.8197,80,5.836
1.29287,1.31491,-0.0814397,-0.0905371,-95.0721,80,5.84
1.29254,1.31454,-0.0815109,-0.0910492,-94.0039,80,5.844
1.29222,1.31417,-0.0815821,-0.0916209,-92.7965,80,5.848
1.29189,1.3138,-0.0816533,-0.0918869,-92.2849,80,5.852
1.29156,1.31343,-0.0817245,-0.0920642,-91.9747,80,5.856
1.29124,1.31306,-0.0817956,-0.0921249,-91.9305,80,5.86
1.29091,1.3127,-0.0818667,-0.0916182,-93.1835,80,5.864
1.29058,1.31234,-0.0819378,-0.0910502,-94.5807,80,5.868
1.29025,1.31197,-0.0820089,-0.0915352,-93.5739,80,5.872
1.28993,1.31161,-0.0820799,-0.0905342,-95.9625,80,5.876
1.2896,1.31127,-0.0821509,-0.0888303,-99.9649,80,5.88
1.28927,1.31092,-0.0822219,-0.0883566,-101.166,80,5.884
1.28894,1.31057,-0.0822929,-0.0882712,-101.483,80,5.888
1.28861,1.31021,-0.0823638,-0.0884157,-101.275,80,5.892
1.28828,1.30986,-0.0824347,-0.0885697,-101.044,80,5.896
1.28795,1.3095,-0.0825056,-0.0887587,-100.733,80,5.9
1.28762,1.30914,-0.0825765,-0.0891726,-99.9073,80,5.904
1.28729,1.30878,-0.0826473,-0.089794,-98.6044,80,5.908
1.28696,1.30842,-0.0827181,-0.0896325,-99.0882,80,5.912
1.28663,1.30806,-0.0827889,-0.0899279,-98.5287,80,5.916
1.2863,1.30769,-0.0828597,-0.0902688,-97.8637,80,5.92
1.28597,1.30732,-0.0829304,-0.0910718,-96.14,80,5.924
1.28563,1.30696,-0.0830011,-0.0912617,-95.8136,80,5.928
1.2853,1.3066,-0.0830718,-0.0909277,-96.6844,80,5.932
1.28497,1.30623,-0.0831425,-0.0910792,-96.4473,80,5.936
