joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.72398,3.72647,0.027,0.0273373,0.0557351,0.0602342,0,-2.89981e-08,-336,70,407.361,407.361,-164.792,-164.792,16.016
3.7242,3.72672,0.027,0.0273373,0.055731,0.0607128,0,-1.93321e-08,-331,70,407.045,407.045,-164.808,-164.808,16.02
3.72442,3.72696,0.027,0.0273373,0.0557269,0.0610895,0,-1.2888e-08,-326,70,406.708,406.708,-164.825,-164.825,16.024
3.72464,3.72721,0.027,0.0273373,0.0557228,0.0613119,0,-8.59203e-09,-323,70,406.354,406.354,-164.841,-164.841,16.028
3.72487,3.72746,0.027,0.0273373,0.0557187,0.0616328,0,-5.72802e-09,-320,70,405.988,405.988,-164.857,-164.857,16.032
3.72509,3.72771,0.027,0.0273373,0.0557146,0.0615301,0,-3.81868e-09,-320,70,405.609,405.609,-164.874,-164.874,16.036
3.72531,3.72795,0.027,0.0273373,0.0557105,0.0611449,0,-2.54579e-09,-323,70,405.234,405.234,-164.89,-164.89,16.04
3.72554,3.72819,0.027,0.0273373,0.0557064,0.060629,0,-1.69719e-09,-328,70,404.874,404.874,-164.906,-164.906,16.044
3.72576,3.72842,0.027,0.0273373,0.0557022,0.0598532,0,-1.13146e-09,-335,70,404.537,404.537,-164.923,-164.923,16.048
3.72598,3.72864,0.027,0.0273373,0.055698,0.0587026,0,-7.54307e-10,-345,70,404.233,404.233,-164.939,-164.939,16.052
3.7262,3.72887,0.027,0.0273373,0.0556938,0.057878,0,-5.02871e-10,-353,70,403.977,403.977,-164.955,-164.955,16.056
3.72643,3.72909,0.027,0.0273373,0.0556896,0.0569539,0,-3.35247e-10,-362,70,403.756,403.756,-164.972,-164.972,16.06
3.72665,3.72931,0.027,0.0273373,0.0556854,0.0561076,0,-2.23498e-10,-370,70,403.574,403.574,-164.988,-164.988,16.064
3.72687,3.72953,0.027,0.0273373,0.0556811,0.0557161,0,-1.48999e-10,-373,70,403.427,403.427,-165.005,-165.005,16.068
3.72709,3.72974,0.027,0.0273373,0.0556769,0.0552823,0,-9.93326e-11,-377,70,403.297,403.297,-165.021,-165.021,16.072
3.72732,3.72996,0.027,0.0273373,0.0556726,0.0549932,0,-6.62217e-11,-380,70,403.186,403.186,-165.037,-165.037,16.076
3.72754,3.73018,0.027,0.0273373,0.0556683,0.0550883,0,-4.41478e-11,-379,70,403.085,403.085,-165.054,-165.054,16.08
3.72776,3.7304,0.027,0.0273373,0.055664,0.0550654,0,-2.94319e-11,-379,70,402.981,402.981,-165.07,-165.07,16.084
3.72799,3.73063,0.027,0.0273373,0.0556597,0.0555683,0,-1.96213e-11,-374,70,402.876,402.876,-165.086,-165.086,16.088
3.72821,3.73086,0.027,0.0273373,0.0556553,0.0562491,0,-1.30808e-11,-367,70,402.749,402.749,-165.103,-165.103,16.092
3.72843,3.73109,0.027,0.0273373,0.055651,0.0569908,0,-8.72056e-12,-360,70,402.591,402.591,-165.119,-165.119,16.096
3.72865,3.73133,0.027,0.0273373,0.0556466,0.0579172,0,-5.8137e-12,-350,70,402.401,402.401,-165.135,-165.135,16.1
3.72888,3.73158,0.027,0.0273373,0.0556422,0.0588227,0,-3.8758e-12,-341,70,402.17,402.17,-165.152,-165.152,16.104
3.7291,3.73182,0.027,0.0273373,0.0556378,0.0596567,0,-2.58387e-12,-332,70,401.9,401.9,-165.168,-165.168,16.108
3.72932,3.73207,0.027,0.0273373,0.0556334,0.060443,0,-1.72258e-12,-324,70,401.593,401.593,-165.185,-165.185,16.112
3.72954,3.73232,0.027,0.0273373,0.055629,0.0611688,0,-1.14839e-12,-317,70,401.25,401.25,-165.201,-165.201,16.116
3.72977,3.73256,0.027,0.0273373,0.0556245,0.0611631,0,-7.65591e-13,-316,70,400.878,400.878,-165.217,-165.217,16.12
3.72999,3.73281,0.027,0.0273373,0.0556201,0.0611018,0,-5.10394e-13,-316,70,400.505,400.505,-165.234,-165.234,16.124
3.73021,3.73305,0.027,0.0273373,0.0556156,0.0608306,0,-3.40263e-13,-318,70,400.133,400.133,-165.25,-165.25,16.128
3.73043,3.73328,0.027,0.0273373,0.0556111,0.05993,0,-2.26842e-13,-326,70,399.774,399.774,-165.266,-165.266,16.132
3.73066,3.73351,0.027,0.0273373,0.0556066,0.0589554,0,-1.51228e-13,-335,70,399.453,399.453,-165.283,-165.283,16.136
3.73088,3.73374,0.027,0.0273373,0.0556021,0.0581328,0,-1.00819e-13,-343,70,399.173,399.173,-165.299,-165.299,16.14
3.7311,3.73396,0.027,0.0273373,0.0555975,0.057239,0,-6.72123e-14,-351,70,398.928,398.928,-165.315,-165.315,16.144
3.73132,3.73418,0.027,0.0273373,0.055593,0.0567871,0,-4.48082e-14,-355,70,398.72,398.72,-165.332,-165.332,16.148
3.73155,3.7344,0.027,0.0273373,0.0555884,0.0565146,0,-2.98722e-14,-358,70,398.53,398.53,-165.348,-165.348,16.152
3.73177,3.73463,0.027,0.0273373,0.0555838,0.056592,0,-1.99148e-14,-356,70,398.35,398.35,-165.365,-165.365,16.156
3.73199,3.73486,0.027,0.0273373,0.0555792,0.0569316,0,-1.32765e-14,-353,70,398.166,398.166,-165.381,-165.381,16.16
3.73221,3.7351,0.027,0.0273373,0.0555746,0.0574746,0,-8.85101e-15,-347,70,397.966,397.966,-165.397,-165.397,16.164
3.73243,3.73533,0.027,0.0273373,0.05557,0.058067,0,-5.90067e-15,-341,70,397.742,397.742,-165.414,-165.414,16.168
3.73266,3.73557,0.027,0.0273373,0.0555653,0.0587498,0,-3.93378e-15,-334,70,397.492,397.492,-165.43,-165.43,16.172
3.73288,3.73582,0.027,0.0273373,0.0555606,0.0594353,0,-2.62252e-15,-327,70,397.211,397.211,-165.446,-165.446,16.176
3.7331,3.73606,0.027,0.0273373,0.055556,0.0600075,0,-1.74835e-15,-321,70,396.9,396.9,-165.463,-165.463,16.18
3.73332,3.73631,0.027,0.0273373,0.0555513,0.0604178,0,-1.16556e-15,-316,70,396.564,396.564,-165.479,-165.479,16.184
3.73355,3.73655,0.027,0.0273373,0.0555465,0.0609792,0,-7.77043e-16,-310,70,396.208,396.208,-165.495,-165.495,16.188
3.73377,3.7368,0.027,0.0273373,0.0555418,0.0612671,0,-5.18029e-16,-306,70,395.828,395.828,-165.512,-165.512,16.192
3.73399,3.73705,0.027,0.027337,0.0555371,0.0613151,0,-2.87909e-05,-305,70,395.435,395.435,-165.528,-165.528,16.196
3.73421,3.73729,0.027,0.0273373,0.0555323,0.0613183,0,9.59697e-06,-305,71,395.038,395.038,-165.543,-165.543,16.2
3.73443,3.73753,0.027,0.0273373,0.0555275,0.0609461,0,6.39798e-06,-308,71,394.641,394.641,-165.56,-165.56,16.204
3.73466,3.73777,0.027,0.0273373,0.0555227,0.0604965,0,4.26532e-06,-311,71,394.26,394.26,-165.577,-165.577,16.208
3.73488,3.73801,0.027,0.0273373,0.0555179,0.0601679,0,2.84355e-06,-314,71,393.896,393.896,-165.593,-165.593,16.212
3.7351,3.73824,0.027,0.0273373,0.0555131,0.0595458,0,1.8957e-06,-319,71,393.546,393.546,-165.61,-165.61,16.216
3.73532,3.73847,0.027,0.0273373,0.0555083,0.0586704,0,1.2638e-06,-327,71,393.222,393.222,-165.626,-165.626,16.22
3.73554,3.73869,0.027,0.0273373,0.0555034,0.0577414,0,8.42533e-07,-336,71,392.936,392.936,-165.643,-165.643,16.224
3.73577,3.73891,0.027,0.0273373,0.0554985,0.0565461,0,5.61689e-07,-347,71,392.69,392.69,-165.659,-165.659,16.228
3.73599,3.73912,0.027,0.0273373,0.0554936,0.0553175,0,3.74459e-07,-359,71,392.495,392.495,-165.675,-165.675,16.232
3.73621,3.73933,0.027,0.0273373,0.0554887,0.0542968,0,2.49639e-07,-369,71,392.353,392.353,-165.692,-165.692,16.236
3.73643,3.73954,0.027,0.027337,0.0554838,0.0531269,0,-2.86245e-05,-380,70,392.255,392.255,-165.708,-165.708,16.24
3.73665,3.73974,0.027,0.027337,0.0554789,0.0522607,0,-1.9083e-05,-389,70,392.207,392.207,-165.723,-165.723,16.244
3.73688,3.73994,0.027,0.0273373,0.0554739,0.0513376,0,1.60689e-05,-398,71,392.196,392.196,-165.739,-165.739,16.248
3.7371,3.74014,0.027,0.0273373,0.055469,0.0510102,0,1.07126e-05,-401,71,392.225,392.225,-165.756,-165.756,16.252
3.73732,3.74033,0.027,0.0273373,0.055464,0.0505328,0,7.14174e-06,-406,71,392.268,392.268,-165.773,-165.773,16.256
3.73754,3.74054,0.027,0.0273373,0.055459,0.0503585,0,4.76116e-06,-408,71,392.332,392.332,-165.789,-165.789,16.26
3.73776,3.74074,0.027,0.0273373,0.055454,0.0504438,0,3.17411e-06,-407,71,392.404,392.404,-165.806,-165.806,16.264
3.73799,3.74094,0.027,0.027337,0.055449,0.0502991,0,-2.66749e-05,-409,70,392.473,392.473,-165.822,-165.822,16.268
3.73821,3.74114,0.027,0.0273373,0.0554439,0.0503179,0,1.10077e-05,-409,71,392.549,392.549,-165.838,-165.838,16.272
3.73843,3.74134,0.027,0.0273373,0.0554389,0.0501864,0,7.33846e-06,-411,71,392.626,392.626,-165.854,-165.854,16.276
3.73865,3.74154,0.027,0.027337,0.0554338,0.0504155,0,-2.38986e-05,-409,71,392.707,392.707,-165.871,-165.871,16.28
3.73887,3.74174,0.027,0.0273373,0.0554287,0.050309,0,1.28585e-05,-410,71,392.781,392.781,-165.886,-165.886,16.284
3.73909,3.74194,0.027,0.0273373,0.0554236,0.0502669,0,8.57234e-06,-411,71,392.86,392.86,-165.903,-165.903,16.288
3.73932,3.74214,0.027,0.0273373,0.0554185,0.0502676,0,5.71489e-06,-411,71,392.941,392.941,-165.92,-165.92,16.292
3.73954,3.74234,0.027,0.0273373,0.0554133,0.0502105,0,3.80993e-06,-412,71,393.023,393.023,-165.937,-165.937,16.296
3.73976,3.74255,0.027,0.0273373,0.0554082,0.0501724,0,2.53995e-06,-412,71,393.109,393.109,-165.953,-165.953,16.3
3.73998,3.74274,0.027,0.0273373,0.055403,0.0497151,0,1.6933e-06,-417,71,393.198,393.198,-165.97,-165.97,16.304
3.7402,3.74294,0.027,0.0273373,0.0553978,0.0495254,0,1.12887e-06,-419,71,393.307,393.307,-165.986,-165.986,16.308
3.74042,3.74313,0.027,0.0273373,0.0553926,0.0489383,0,7.52579e-07,-425,71,393.426,393.426,-166.002,-166.002,16.312
3.74065,3.74332,0.027,0.027337,0.0553874,0.0483742,0,-2.82892e-05,-431,71,393.572,393.572,-166.019,-166.019,16.316
3.74087,3.7435,0.027,0.027337,0.0553822,0.0476526,0,-1.88595e-05,-439,71,393.743,393.743,-166.034,-166.034,16.32
3.74109,3.74368,0.027,0.0273373,0.0553769,0.04697,0,1.62179e-05,-446,71,393.947,393.947,-166.05,-166.05,16.324
3.74131,3.74386,0.027,0.027337,0.0553717,0.0459679,0,-1.7979e-05,-456,71,394.183,394.183,-166.067,-166.067,16.328
3.74153,3.74403,0.027,0.027337,0.0553664,0.0451559,0,-1.1986e-05,-465,71,394.463,394.463,-166.082,-166.082,16.332
3.74175,3.7442,0.027,0.0273373,0.0553611,0.0441539,0,2.08003e-05,-476,71,394.78,394.78,-166.098,-166.098,16.336
3.74197,3.74437,0.027,0.027337,0.0553558,0.0435435,0,-1.49241e-05,-482,71,395.141,395.141,-166.115,-166.115,16.34
3.7422,3.74454,0.027,0.027337,0.0553505,0.0428774,0,-9.94938e-06,-490,71,395.531,395.531,-166.131,-166.131,16.344
3.74242,3.7447,0.027,0.0273373,0.0553451,0.0423758,0,2.2158e-05,-496,71,395.952,395.952,-166.147,-166.147,16.348
3.74264,3.74487,0.027,0.0273373,0.0553398,0.0418686,0,1.4772e-05,-501,71,396.396,396.396,-166.164,-166.164,16.352
3.74286,3.74503,0.027,0.0273373,0.0553344,0.0417321,0,9.848e-06,-504,71,396.864,396.864,-166.181,-166.181,16.356
3.74308,3.7452,0.027,0.027337,0.055329,0.0414107,0,-2.22256e-05,-508,71,397.34,397.34,-166.198,-166.198,16.36
3.7433,3.74536,0.027,0.027337,0.0553236,0.041398,0,-1.48171e-05,-509,71,397.832,397.832,-166.213,-166.213,16.364
3.74352,3.74552,0.027,0.0273373,0.0553182,0.0411592,0,1.89129e-05,-513,71,398.328,398.328,-166.229,-166.229,16.368
3.74375,3.74569,0.027,0.027337,0.0553127,0.0410288,0,-1.61823e-05,-515,71,398.836,398.836,-166.246,-166.246,16.372
3.74397,3.74585,0.027,0.027337,0.0553073,0.0409706,0,-1.07882e-05,-517,71,399.352,399.352,-166.262,-166.262,16.376
3.74419,3.74601,0.027,0.027337,0.0553018,0.0406727,0,-7.19215e-06,-521,71,399.874,399.874,-166.278,-166.278,16.38
3.74441,3.74617,0.027,0.027337,0.0552963,0.0403878,0,-4.79477e-06,-525,71,400.411,400.411,-166.294,-166.294,16.384
3.74463,3.74633,0.027,0.027337,0.0552909,0.0399675,0,-3.19651e-06,-530,71,400.964,400.964,-166.31,-166.31,16.388
3.74485,3.74648,0.027,0.027337,0.0552853,0.0397161,0,-2.13101e-06,-533,71,401.537,401.537,-166.326,-166.326,16.392
3.74507,3.74664,0.027,0.027337,0.0552798,0.0392318,0,-1.42067e-06,-539,71,402.124,402.124,-166.342,-166.342,16.396
3.74529,3.74679,0.027,0.027337,0.0552743,0.0389089,0,-9.47114e-07,-544,71,402.735,402.735,-166.359,-166.359,16.4
3.74551,3.74694,0.027,0.027337,0.0552687,0.0385497,0,-6.3141e-07,-549,71,403.363,403.363,-166.375,-166.375,16.404
3.74574,3.7471,0.027,0.027337,0.0552631,0.0385405,0,-4.2094e-07,-550,71,404.008,404.008,-166.391,-166.391,16.408
3.74596,3.74725,0.027,0.027337,0.0552575,0.0387648,0,-2.80626e-07,-549,71,404.656,404.656,-166.408,-166.408,16.412
3.74618,3.74741,0.027,0.027337,0.0552519,0.0390294,0,-1.87084e-07,-548,71,405.297,405.297,-166.424,-166.424,16.416
3.7464,3.74757,0.027,0.027337,0.0552463,0.0396089,0,-1.24723e-07,-544,71,405.929,405.929,-166.44,-166.44,16.42
3.74662,3.74774,0.027,0.027337,0.0552407,0.0402544,0,-8.31486e-08,-538,71,406.538,406.538,-166.457,-166.457,16.424
3.74684,3.74791,0.027,0.027337,0.055235,0.0412029,0,-5.54324e-08,-530,71,407.121,407.121,-166.473,-166.473,16.428
3.74706,3.74809,0.027,0.027337,0.0552294,0.0420944,0,-3.69549e-08,-523,71,407.666,407.666,-166.489,-166.489,16.432
3.74728,3.74827,0.027,0.027337,0.0552237,0.0431206,0,-2.46366e-08,-514,71,408.174,408.174,-166.506,-166.506,16.436
3.7475,3.74845,0.027,0.027337,0.055218,0.0438047,0,-1.64244e-08,-508,71,408.642,408.642,-166.522,-166.522,16.44
3.74772,3.74864,0.027,0.027337,0.0552123,0.0447502,0,-1.09496e-08,-500,71,409.081,409.081,-166.538,-166.538,16.444
3.74795,3.74882,0.027,0.027337,0.0552065,0.0453806,0,-7.29974e-09,-494,71,409.481,409.481,-166.555,-166.555,16.448
3.74817,3.74901,0.027,0.027337,0.0552008,0.0459448,0,-4.86649e-09,-489,71,409.857,409.857,-166.571,-166.571,16.452
3.74839,3.7492,0.027,0.027337,0.055195,0.0463209,0,-3.24433e-09,-487,71,410.21,410.21,-166.587,-166.587,16.456
3.74861,3.74939,0.027,0.027337,0.0551892,0.0465717,0,-2.16289e-09,-485,71,410.549,410.549,-166.604,-166.604,16.46
3.74883,3.74957,0.027,0.027337,0.0551835,0.0463933,0,-1.44192e-09,-487,72,410.88,410.88,-166.62,-166.62,16.464
3.74905,3.74975,0.027,0.027337,0.0551776,0.0461593,0,-9.61282e-10,-490,72,411.221,411.221,-166.636,-166.636,16.468
3.74927,3.74994,0.027,0.027337,0.0551718,0.0459745,0,-6.40855e-10,-493,72,411.572,411.572,-166.653,-166.653,16.472
3.74949,3.75012,0.027,0.027337,0.055166,0.0458513,0,-4.27237e-10,-495,72,411.934,411.934,-166.669,-166.669,16.476
3.74971,3.7503,0.027,0.027337,0.0551601,0.0456827,0,-2.84824e-10,-497,72,412.302,412.302,-166.685,-166.685,16.48
3.74993,3.75048,0.027,0.027337,0.0551543,0.0457431,0,-1.89883e-10,-497,72,412.678,412.678,-166.702,-166.702,16.484
3.75015,3.75067,0.027,0.027337,0.0551484,0.046388,0,-1.26589e-10,-491,72,413.051,413.051,-166.718,-166.718,16.488
3.75037,3.75086,0.027,0.027337,0.0551425,0.04653,0,-8.43924e-11,-491,72,413.4,413.4,-166.735,-166.735,16.492
3.75059,3.75105,0.027,0.027337,0.0551366,0.0465383,0,-5.62616e-11,-491,72,413.744,413.744,-166.751,-166.751,16.496
3.75081,3.75124,0.027,0.027337,0.0551306,0.0467742,0,-3.75077e-11,-490,72,414.089,414.089,-166.767,-166.767,16.5
3.75103,3.75143,0.027,0.027337,0.0551247,0.047536,0,-2.50052e-11,-483,72,414.423,414.423,-166.784,-166.784,16.504
3.75126,3.75162,0.027,0.027337,0.0551187,0.0475545,0,-1.66701e-11,-483,72,414.728,414.728,-166.8,-166.8,16.508
3.75148,3.75181,0.027,0.027337,0.0551127,0.0474516,0,-1.11134e-11,-485,72,415.034,415.034,-166.816,-166.816,16.512
3.7517,3.752,0.027,0.027337,0.0551067,0.0474982,0,-7.40894e-12,-485,72,415.345,415.345,-166.833,-166.833,16.516
3.75192,3.75219,0.027,0.027337,0.0551007,0.0476157,0,-4.93929e-12,-484,72,415.655,415.655,-166.849,-166.849,16.52
3.75214,3.75238,0.027,0.027337,0.0550947,0.0473484,0,-3.29286e-12,-488,72,415.962,415.962,-166.865,-166.865,16.524
3.75236,3.75257,0.027,0.027337,0.0550887,0.04694,0,-2.19524e-12,-492,72,416.283,416.283,-166.882,-166.882,16.528
3.75258,3.75275,0.027,0.027337,0.0550826,0.0462358,0,-1.46349e-12,-500,72,416.623,416.623,-166.898,-166.898,16.532
3.7528,3.75292,0.027,0.027337,0.0550765,0.0455648,0,-9.75662e-13,-507,72,416.995,416.995,-166.914,-166.914,16.536
3.75302,3.75309,0.027,0.027337,0.0550704,0.0446569,0,-6.50442e-13,-517,72,417.399,417.399,-166.931,-166.931,16.54
3.75324,3.75326,0.027,0.0273373,0.0550643,0.0438212,0,2.87909e-05,-526,72,417.843,417.843,-166.947,-166.947,16.544
3.75346,3.75343,0.027,0.0273373,0.0550582,0.0430338,0,1.91939e-05,-534,72,418.325,418.325,-166.965,-166.965,16.548
3.75368,3.75359,0.027,0.0273366,0.0550521,0.0423649,0,-4.47859e-05,-542,71,418.843,418.843,-166.982,-166.982,16.552
3.7539,3.75375,0.027,0.0273363,0.0550459,0.0416022,0,-5.86482e-05,-550,71,419.392,419.392,-166.996,-166.996,16.556
3.75412,3.75391,0.027,0.0273373,0.0550398,0.0411514,0,4.7274e-05,-556,72,419.975,419.975,-167.01,-167.01,16.56
3.75434,3.75407,0.027,0.027337,0.0550336,0.0405053,0,2.72507e-06,-563,72,420.581,420.581,-167.028,-167.028,16.564
3.75456,3.75423,0.027,0.0273373,0.0550274,0.0402474,0,3.06076e-05,-567,72,421.216,421.216,-167.045,-167.045,16.568
3.75478,3.75439,0.027,0.0273366,0.0550212,0.0398739,0,-3.71768e-05,-572,72,421.866,421.866,-167.062,-167.062,16.572
3.755,3.75454,0.027,0.0273373,0.055015,0.0396537,0,3.27973e-05,-576,72,422.533,422.533,-167.077,-167.077,16.576
3.75522,3.7547,0.027,0.027337,0.0550087,0.0394493,0,-6.92603e-06,-579,72,423.213,423.213,-167.095,-167.095,16.58
3.75544,3.75486,0.027,0.0273363,0.0550025,0.0393706,0,-6.21992e-05,-581,71,423.904,423.904,-167.111,-167.111,16.584
3.75566,3.75501,0.027,0.0273363,0.0549962,0.0394045,0,-4.14661e-05,-582,72,424.601,424.601,-167.125,-167.125,16.588
3.75588,3.75517,0.027,0.027337,0.0549899,0.0392544,0,2.99378e-05,-585,72,425.3,425.3,-167.139,-167.139,16.592
3.7561,3.75533,0.027,0.0273366,0.0549836,0.0393846,0,-8.83242e-06,-585,72,426.007,426.007,-167.157,-167.157,16.596
3.75632,3.75549,0.027,0.0273366,0.0549773,0.0394139,0,-5.88828e-06,-586,72,426.711,426.711,-167.173,-167.173,16.6
3.75654,3.75565,0.027,0.0273373,0.0549709,0.0400092,0,5.36563e-05,-581,73,427.416,427.416,-167.189,-167.189,16.604
3.75676,3.75582,0.027,0.0273366,0.0549646,0.0404924,0,-2.1811e-05,-578,72,428.098,428.098,-167.208,-167.208,16.608
3.75698,3.75599,0.027,0.0273366,0.0549582,0.0411601,0,-1.45406e-05,-573,72,428.76,428.76,-167.223,-167.223,16.612
3.7572,3.75616,0.027,0.0273366,0.0549518,0.0421522,0,-9.69376e-06,-564,72,429.396,429.396,-167.239,-167.239,16.616
3.75742,3.75634,0.027,0.0273366,0.0549455,0.0431303,0,-6.46251e-06,-556,72,429.991,429.991,-167.255,-167.255,16.62
3.75764,3.75653,0.027,0.0273366,0.054939,0.0439264,0,-4.30834e-06,-549,72,430.546,430.546,-167.271,-167.271,16.624
3.75786,3.75671,0.027,0.0273366,0.0549326,0.044745,0,-2.87223e-06,-542,72,431.069,431.069,-167.287,-167.287,16.628
3.75808,3.7569,0.027,0.0273366,0.0549262,0.0452331,0,-1.91482e-06,-538,72,431.559,431.559,-167.303,-167.303,16.632
3.7583,3.75708,0.027,0.0273366,0.0549197,0.0457889,0,-1.27654e-06,-533,72,432.03,432.03,-167.319,-167.319,16.636
3.75852,3.75727,0.027,0.0273366,0.0549132,0.0460154,0,-8.5103e-07,-532,72,432.479,432.479,-167.336,-167.336,16.64
3.75874,3.75746,0.027,0.0273366,0.0549067,0.0464256,0,-5.67353e-07,-529,72,432.919,432.919,-167.352,-167.352,16.644
3.75896,3.75765,0.027,0.0273366,0.0549002,0.0467854,0,-3.78235e-07,-526,72,433.343,433.343,-167.368,-167.368,16.648
3.75918,3.75784,0.027,0.0273366,0.0548937,0.0473132,0,-2.52157e-07,-521,72,433.752,433.752,-167.385,-167.385,16.652
3.7594,3.75804,0.027,0.0273366,0.0548872,0.0477226,0,-1.68105e-07,-518,72,434.141,434.141,-167.401,-167.401,16.656
3.75962,3.75823,0.027,0.0273366,0.0548806,0.0482835,0,-1.1207e-07,-513,72,434.512,434.512,-167.417,-167.417,16.66
3.75983,3.75843,0.027,0.0273366,0.0548741,0.0486574,0,-7.47132e-08,-510,72,434.86,434.86,-167.433,-167.433,16.664
3.76005,3.75863,0.027,0.0273366,0.0548675,0.0489931,0,-4.98088e-08,-507,72,435.194,435.194,-167.45,-167.45,16.668
3.76027,3.75883,0.027,0.0273366,0.0548609,0.0491017,0,-3.32059e-08,-507,72,435.514,435.514,-167.466,-167.466,16.672
3.76049,3.75902,0.027,0.0273366,0.0548543,0.0492028,0,-2.21372e-08,-506,72,435.831,435.831,-167.482,-167.482,16.676
3.76071,3.75922,0.027,0.0273366,0.0548477,0.0492703,0,-1.47582e-08,-506,72,436.144,436.144,-167.499,-167.499,16.68
3.76093,3.75942,0.027,0.0273366,0.054841,0.0490274,0,-9.83877e-09,-509,72,436.456,436.456,-167.515,-167.515,16.684
3.76115,3.75961,0.027,0.0273366,0.0548343,0.0488078,0,-6.55918e-09,-512,72,436.779,436.779,-167.531,-167.531,16.688
3.76137,3.7598,0.027,0.0273366,0.0548277,0.0483448,0,-4.37279e-09,-517,72,437.114,437.114,-167.548,-167.548,16.692
3.76159,3.75999,0.027,0.0273366,0.054821,0.0480936,0,-2.91519e-09,-520,72,437.469,437.469,-167.564,-167.564,16.696
3.76181,3.76018,0.027,0.0273366,0.0548143,0.0476671,0,-1.94346e-09,-524,72,437.836,437.836,-167.58,-167.58,16.7
3.76203,3.76036,0.027,0.0273366,0.0548076,0.0473252,0,-1.29564e-09,-528,72,438.222,438.222,-167.597,-167.597,16.704
3.76225,3.76055,0.027,0.0273366,0.0548008,0.0471548,0,-8.63761e-10,-531,72,438.624,438.624,-167.613,-167.613,16.708
3.76247,3.76074,0.027,0.0273366,0.0547941,0.0471276,0,-5.7584e-10,-532,73,439.034,439.034,-167.629,-167.629,16.712
3.76269,3.76093,0.027,0.0273366,0.0547873,0.0473398,0,-3.83894e-10,-530,73,439.445,439.445,-167.646,-167.646,16.716
3.76291,3.76112,0.027,0.0273366,0.0547805,0.0475964,0,-2.55929e-10,-528,73,439.849,439.849,-167.662,-167.662,16.72
3.76312,3.76132,0.027,0.0273366,0.0547737,0.048113,0,-1.70619e-10,-524,73,440.242,440.242,-167.678,-167.678,16.724
3.76334,3.76152,0.027,0.0273366,0.0547669,0.0485725,0,-1.13746e-10,-520,73,440.613,440.613,-167.695,-167.695,16.728
3.76356,3.76172,0.027,0.0273366,0.0547601,0.0493395,0,-7.58308e-11,-513,73,440.965,440.965,-167.711,-167.711,16.732
3.76378,3.76193,0.027,0.0273366,0.0547532,0.0500524,0,-5.05539e-11,-507,73,441.285,441.285,-167.727,-167.727,16.736
3.764,3.76214,0.027,0.0273366,0.0547464,0.0509307,0,-3.37026e-11,-499,73,441.574,441.574,-167.744,-167.744,16.74
3.76422,3.76235,0.027,0.0273366,0.0547395,0.0518042,0,-2.24684e-11,-490,73,441.825,441.825,-167.76,-167.76,16.744
3.76444,3.76256,0.027,0.0273366,0.0547326,0.0523289,0,-1.49789e-11,-485,73,442.04,442.04,-167.776,-167.776,16.748
3.76466,3.76278,0.027,0.0273366,0.0547257,0.0529379,0,-9.98595e-12,-480,73,442.233,442.233,-167.793,-167.793,16.752
3.76488,3.76299,0.027,0.0273359,0.0547188,0.0530559,0,-5.75819e-05,-479,72,442.4,442.4,-167.809,-167.809,16.756
3.7651,3.7632,0.027,0.0273363,0.0547119,0.0528755,0,-9.59698e-06,-481,73,442.564,442.564,-167.823,-167.823,16.76
3.76531,3.76341,0.027,0.0273366,0.0547049,0.0527552,0,2.23929e-05,-482,73,442.735,442.735,-167.839,-167.839,16.764
3.76553,3.76362,0.027,0.0273363,0.0546979,0.0523295,0,-1.38623e-05,-486,73,442.913,442.913,-167.856,-167.856,16.768
3.76575,3.76383,0.027,0.0273363,0.054691,0.0521033,0,-9.24153e-06,-489,73,443.108,443.108,-167.872,-167.872,16.772
3.76597,3.76403,0.027,0.0273363,0.054684,0.0516358,0,-6.16102e-06,-494,73,443.314,443.314,-167.888,-167.888,16.776
3.76619,3.76424,0.027,0.0273363,0.054677,0.0516409,0,-4.10735e-06,-494,73,443.539,443.539,-167.904,-167.904,16.78
3.76641,3.76444,0.027,0.027337,0.0546699,0.0516154,0,5.48436e-05,-494,73,443.765,443.765,-167.92,-167.92,16.784
3.76663,3.76465,0.027,0.0273363,0.0546629,0.0517424,0,-2.10194e-05,-494,73,443.991,443.991,-167.939,-167.939,16.788
3.76685,3.76486,0.027,0.027337,0.0546558,0.0522877,0,4.35689e-05,-488,73,444.211,444.211,-167.954,-167.954,16.792
