joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0638509,-0.0129649,-0.0173503,-0.0165632,-84.1806,169683,19.8
-0.0639202,-0.0130319,-0.0172942,-0.016649,-83.8627,169720,19.804
-0.0639892,-0.0130972,-0.0172382,-0.0165048,-84.0689,169757,19.808
-0.0640581,-0.0131625,-0.0171823,-0.0164246,-84.1296,169795,19.812
-0.0641267,-0.0132295,-0.0171265,-0.016572,-83.6713,169832,19.816
-0.0641951,-0.0132973,-0.0170707,-0.0167307,-83.1862,169869,19.82
-0.0642633,-0.0133657,-0.017015,-0.0168956,-82.6856,169906,19.824
-0.0643312,-0.0134303,-0.0169593,-0.016565,-83.3145,169943,19.828
-0.0643989,-0.0134945,-0.0169037,-0.0163429,-83.6975,169980,19.832
-0.0644664,-0.0135619,-0.0168482,-0.016565,-83.0683,170017,19.836
-0.0645337,-0.0136265,-0.0167927,-0.0163813,-83.3634,170054,19.84
-0.0646008,-0.0136915,-0.0167374,-0.0163177,-83.3856,170091,19.844
-0.0646676,-0.0137554,-0.016682,-0.0161671,-83.6062,170128,19.848
-0.0647342,-0.0138183,-0.0166268,-0.0159683,-83.9377,170166,19.852
-0.0648006,-0.0138791,-0.0165716,-0.0156276,-84.5942,170203,19.856
-0.0648668,-0.0139388,-0.0165165,-0.0153231,-85.17,170240,19.86
-0.0649328,-0.0139965,-0.0164614,-0.0149236,-85.9642,170278,19.864
-0.0649985,-0.0140525,-0.0164064,-0.0145097,-86.7937,170317,19.868
-0.065064,-0.0141085,-0.0163515,-0.0142798,-87.2059,170355,19.872
-0.0651293,-0.014162,-0.0162966,-0.0138833,-87.9994,170394,19.876
-0.0651944,-0.0142176,-0.0162418,-0.0138934,-87.8677,170433,19.88
-0.0652593,-0.0142719,-0.0161871,-0.0137455,-88.0963,170472,19.884
-0.0653239,-0.0143289,-0.0161325,-0.0139704,-87.4748,170511,19.888
-0.0653883,-0.0143859,-0.0160779,-0.0140953,-87.0798,170550,19.892
-0.0654525,-0.0144415,-0.0160234,-0.0140112,-87.1609,170589,19.896
-0.0655165,-0.0144958,-0.0159689,-0.0138109,-87.5073,170628,19.9
-0.0655803,-0.0145514,-0.0159145,-0.0138532,-87.3014,170666,19.904
-0.0656438,-0.0146039,-0.0158602,-0.0135312,-87.9262,170705,19.908
-0.0657072,-0.0146592,-0.015806,-0.0136594,-87.5256,170744,19.912
-0.0657703,-0.0147165,-0.0157518,-0.0139609,-86.7284,170783,19.916
-0.0658332,-0.0147753,-0.0156977,-0.014282,-85.8846,170822,19.92
-0.0658959,-0.0148337,-0.0156437,-0.014422,-85.4516,170860,19.924
-0.0659583,-0.014892,-0.0155897,-0.0144998,-85.1596,170898,19.928
-0.0660206,-0.0149511,-0.0155358,-0.0146198,-84.7705,170936,19.932
-0.0660826,-0.0150109,-0.015482,-0.0147632,-84.327,170973,19.936
-0.0661444,-0.0150696,-0.0154282,-0.0147277,-84.2905,171011,19.94
-0.066206,-0.0151263,-0.0153745,-0.0144777,-84.7437,171048,19.944
-0.0662674,-0.0151833,-0.0153209,-0.0143772,-84.8571,171086,19.948
-0.0663286,-0.0152389,-0.0152674,-0.0141678,-85.2195,171124,19.952
-0.0663896,-0.0152952,-0.0152139,-0.0141282,-85.1954,171162,19.956
-0.0664503,-0.0153526,-0.0151605,-0.0142214,-84.8686,171199,19.96
-0.0665108,-0.0154106,-0.0151071,-0.0143499,-84.4603,171237,19.964
-0.0665712,-0.0154694,-0.0150539,-0.0144981,-84.0061,171275,19.968
-0.0666313,-0.0155284,-0.0150007,-0.0146188,-83.6135,171312,19.972
-0.0666912,-0.0155872,-0.0149475,-0.0146475,-83.4299,171349,19.976
-0.0667509,-0.0156438,-0.0148945,-0.0144331,-83.8006,171386,19.98
-0.0668103,-0.0157005,-0.0148415,-0.014314,-83.9551,171424,19.984
-0.0668696,-0.0157575,-0.0147886,-0.0142862,-83.9017,171461,19.988
-0.0669286,-0.0158152,-0.0147357,-0.0143476,-83.6451,171498,19.992
-0.0669875,-0.0158708,-0.0146829,-0.0141513,-83.9755,171535,19.996
-0.0670461,-0.0159264,-0.0146302,-0.0140423,-84.1081,171573,20
-0.0671045,-0.0159814,-0.0145776,-0.013905,-84.3058,171610,20.004
-0.0671627,-0.0160377,-0.014525,-0.0139822,-84.0146,171647,20.008
-0.0672207,-0.0160916,-0.0144726,-0.0137564,-84.4142,171685,20.012
-0.0672785,-0.0161448,-0.0144201,-0.0135542,-84.7612,171722,20.016
-0.0673361,-0.0161952,-0.0143678,-0.0131347,-85.6051,171760,20.02
-0.0673934,-0.0162453,-0.0143155,-0.0128633,-86.1137,171798,20.024
-0.0674506,-0.016293,-0.0142633,-0.0124438,-86.9618,171836,20.028
-0.0675075,-0.0163414,-0.0142112,-0.0122875,-87.2118,171875,20.032
-0.0675643,-0.0163901,-0.0141591,-0.0122391,-87.2166,171914,20.036
-0.0676208,-0.0164385,-0.0141071,-0.0121738,-87.26,171953,20.04
-0.0676771,-0.0164875,-0.0140552,-0.0122143,-87.0623,171991,20.044
-0.0677333,-0.0165359,-0.0140034,-0.01216,-87.0804,172030,20.048
-0.0677892,-0.0165853,-0.0139516,-0.012245,-86.7808,172069,20.052
-0.0678449,-0.0166319,-0.0138999,-0.0119852,-87.2675,172107,20.056
-0.0679004,-0.0166772,-0.0138483,-0.0116872,-87.8425,172146,20.06
-0.0679557,-0.0167207,-0.0137968,-0.0113298,-88.5551,172185,20.064
-0.0680107,-0.0167636,-0.0137453,-0.0110544,-89.0825,172224,20.068
-0.0680656,-0.0168026,-0.0136939,-0.0104792,-90.2959,172264,20.072
-0.0681203,-0.016841,-0.0136426,-0.0100828,-91.1046,172304,20.076
-0.0681748,-0.0168786,-0.0135913,-0.00978585,-91.6889,172345,20.08
-0.068229,-0.0169156,-0.0135401,-0.00954409,-92.149,172385,20.084
-0.0682831,-0.0169532,-0.013489,-0.00948655,-92.1901,172426,20.088
-0.0683369,-0.0169906,-0.013438,-0.0094162,-92.2607,172467,20.092
-0.0683906,-0.0170282,-0.013387,-0.0094155,-92.1727,172508,20.096
-0.068444,-0.0170662,-0.0133362,-0.0094535,-91.9962,172549,20.1
-0.0684973,-0.0171046,-0.0132854,-0.009513,-91.7703,172590,20.104
-0.0685503,-0.0171433,-0.0132346,-0.00958445,-91.5165,172631,20.108
-0.0686032,-0.0171823,-0.013184,-0.00966253,-91.247,172672,20.112
-0.0686558,-0.0172196,-0.0131334,-0.00951396,-91.494,172712,20.116
-0.0687082,-0.0172538,-0.0130829,-0.00908594,-92.3794,172753,20.12
-0.0687605,-0.0172877,-0.0130325,-0.00880976,-92.921,172794,20.124
-0.0688125,-0.0173198,-0.0129821,-0.00846438,-93.6221,172835,20.128
-0.0688643,-0.0173513,-0.0129318,-0.00819573,-94.1502,172877,20.132
-0.0689159,-0.0173837,-0.0128816,-0.00816165,-94.1447,172919,20.136
-0.0689674,-0.0174176,-0.0128315,-0.00829626,-93.7543,172961,20.14
-0.0690186,-0.0174511,-0.0127814,-0.00833266,-93.587,173002,20.144
-0.0690696,-0.017485,-0.0127314,-0.00839127,-93.3686,173044,20.148
-0.0691204,-0.0175219,-0.0126815,-0.00876932,-92.4208,173085,20.152
-0.0691711,-0.0175606,-0.0126317,-0.00917129,-91.4158,173126,20.156
-0.0692215,-0.0175986,-0.012582,-0.00931783,-90.9909,173167,20.16
-0.0692717,-0.017638,-0.0125323,-0.00955279,-90.3632,173207,20.164
-0.0693218,-0.0176774,-0.0124827,-0.00968333,-89.9721,173248,20.168
-0.0693716,-0.0177157,-0.0124332,-0.00964068,-89.9751,173288,20.172
-0.0694212,-0.0177562,-0.0123837,-0.00984732,-89.4094,173328,20.176
-0.0694707,-0.0177966,-0.0123344,-0.00996212,-89.0519,173367,20.18
-0.0695199,-0.0178343,-0.0122851,-0.00971879,-89.5105,173407,20.184
-0.0695689,-0.0178698,-0.0122359,-0.00935328,-90.2495,173447,20.188
-0.0696178,-0.0179047,-0.0121867,-0.00907345,-90.7951,173487,20.192
-0.0696664,-0.0179376,-0.0121377,-0.00868765,-91.5842,173527,20.196
-0.0697149,-0.017969,-0.0120887,-0.00831977,-92.3348,173568,20.2
-0.0697631,-0.0180015,-0.0120398,-0.00823056,-92.4517,173609,20.204
-0.0698112,-0.0180319,-0.011991,-0.00795067,-93.0042,173650,20.208
-0.0698591,-0.0180616,-0.0119422,-0.0077184,-93.4497,173691,20.212
-0.0699067,-0.0180923,-0.0118936,-0.00770452,-93.3982,173733,20.216
-0.0699542,-0.0181248,-0.011845,-0.00788875,-92.8947,173774,20.22
-0.0700015,-0.0181587,-0.0117965,-0.00814465,-92.2263,173816,20.224
-0.0700486,-0.0181939,-0.011748,-0.00844037,-91.4653,173857,20.228
-0.0700955,-0.0182316,-0.0116997,-0.00887338,-90.3889,173897,20.232
-0.0701422,-0.0182689,-0.0116514,-0.00907555,-89.8363,173937,20.236
-0.0701887,-0.0183052,-0.0116032,-0.0090727,-89.7501,173977,20.24
-0.070235,-0.0183411,-0.0115551,-0.00903273,-89.7485,174017,20.244
-0.0702811,-0.0183767,-0.0115071,-0.00897214,-89.794,174057,20.248
-0.0703271,-0.0184095,-0.0114591,-0.00863137,-90.4791,174097,20.252
-0.0703728,-0.0184399,-0.0114112,-0.00817334,-91.4338,174137,20.256
-0.0704184,-0.0184689,-0.0113634,-0.00776533,-92.2773,174178,20.26
-0.0704637,-0.0184962,-0.0113157,-0.00734672,-93.1474,174219,20.264
-0.0705089,-0.0185221,-0.0112681,-0.0069606,-93.946,174260,20.268
-0.0705539,-0.0185477,-0.0112205,-0.00670771,-94.443,174302,20.272
-0.0705987,-0.018576,-0.011173,-0.00687431,-93.9843,174344,20.276
-0.0706432,-0.018605,-0.0111257,-0.00704365,-93.5182,174386,20.28
-0.0706877,-0.018633,-0.0110783,-0.00702256,-93.4853,174427,20.284
-0.0707319,-0.01866,-0.0110311,-0.00689568,-93.6939,174469,20.288
-0.0707759,-0.0186876,-0.0109839,-0.00690196,-93.5993,174511,20.292
-0.0708197,-0.0187159,-0.0109369,-0.00698223,-93.3357,174552,20.296
-0.0708634,-0.0187443,-0.0108899,-0.00702683,-93.1529,174594,20.3
-0.0709069,-0.0187733,-0.010843,-0.00712838,-92.8397,174635,20.304
-0.0709501,-0.018803,-0.0107961,-0.00726157,-92.4535,174676,20.308
-0.0709932,-0.018832,-0.0107494,-0.00725879,-92.3766,174717,20.312
-0.0710361,-0.018859,-0.0107027,-0.00702692,-92.8223,174758,20.316
-0.0710789,-0.0188832,-0.0106561,-0.006591,-93.7351,174800,20.32
-0.0711214,-0.0189063,-0.0106096,-0.00623365,-94.4712,174841,20.324
-0.0711637,-0.0189284,-0.0105632,-0.00591997,-95.1099,174883,20.328
-0.0712059,-0.0189509,-0.0105168,-0.00578408,-95.3448,174926,20.332
-0.0712479,-0.0189726,-0.0104706,-0.00563182,-95.6179,174968,20.336
-0.0712897,-0.0189927,-0.0104244,-0.00535529,-96.1754,175011,20.34
-0.0713313,-0.019011,-0.0103783,-0.00500972,-96.8921,175053,20.344
-0.0713727,-0.0190272,-0.0103323,-0.00458741,-97.786,175096,20.348
-0.0714139,-0.0190421,-0.0102864,-0.00419924,-98.6046,175140,20.352
-0.071455,-0.0190566,-0.0102405,-0.0039452,-99.1196,175184,20.356
-0.0714958,-0.0190697,-0.0101947,-0.00365052,-99.7289,175228,20.36
-0.0715365,-0.0190815,-0.0101491,-0.00333325,-100.392,175272,20.364
-0.071577,-0.0190925,-0.0101035,-0.00308022,-100.91,175317,20.368
-0.0716174,-0.0191029,-0.0100579,-0.00286287,-101.348,175361,20.372
-0.0716575,-0.0191139,-0.0100125,-0.0028189,-101.391,175406,20.376
-0.0716975,-0.0191257,-0.00996717,-0.00287124,-101.216,175452,20.38
-0.0717372,-0.0191392,-0.0099219,-0.00309226,-100.655,175497,20.384
-0.0717768,-0.0191547,-0.00987672,-0.00344538,-99.7905,175541,20.388
-0.0718163,-0.0191723,-0.00983162,-0.00387188,-98.7566,175586,20.392
-0.0718555,-0.0191903,-0.00978661,-0.00414722,-98.0648,175630,20.396
-0.0718945,-0.0192065,-0.00974168,-0.00410824,-98.0882,175673,20.4
-0.0719334,-0.0192193,-0.00969683,-0.00370271,-98.9482,175717,20.404
-0.0719721,-0.0192297,-0.00965207,-0.0032087,-100.013,175761,20.408
-0.0720106,-0.0192376,-0.0096074,-0.00266553,-101.192,175805,20.412
-0.072049,-0.0192445,-0.0095628,-0.00224861,-102.087,175850,20.416
-0.0720871,-0.0192515,-0.0095183,-0.00201699,-102.562,175895,20.42
-0.0721251,-0.0192587,-0.00947388,-0.00192669,-102.716,175941,20.424
-0.0721629,-0.019267,-0.00942954,-0.00199169,-102.516,175987,20.428
-0.0722006,-0.019276,-0.00938529,-0.00210458,-102.206,176032,20.432
-0.072238,-0.0192853,-0.00934112,-0.00220569,-101.922,176078,20.436
-0.0722753,-0.019296,-0.00929704,-0.00241541,-101.39,176123,20.44
-0.0723124,-0.019306,-0.00925305,-0.00245514,-101.244,176168,20.444
-0.0723493,-0.0193147,-0.00920914,-0.00232366,-101.488,176213,20.448
-0.0723861,-0.0193216,-0.00916531,-0.00205868,-102.038,176258,20.452
-0.0724226,-0.0193268,-0.00912158,-0.00171953,-102.759,176304,20.456
-0.072459,-0.0193302,-0.00907793,-0.00133917,-103.575,176349,20.46
-0.0724953,-0.019333,-0.00903436,-0.00105109,-104.184,176395,20.464
-0.0725313,-0.0193351,-0.00899088,-0.000814266,-104.677,176442,20.468
-0.0725672,-0.0193375,-0.00894749,-0.000721085,-104.844,176488,20.472
-0.0726029,-0.0193402,-0.00890419,-0.000707706,-104.83,176535,20.476
-0.0726384,-0.019344,-0.00886097,-0.000815437,-104.539,176581,20.48
-0.0726738,-0.0193485,-0.00881784,-0.000952063,-104.182,176628,20.484
-0.072709,-0.0193541,-0.00877479,-0.00114313,-103.699,176674,20.488
-0.072744,-0.0193606,-0.00873184,-0.00136444,-103.146,176720,20.492
-0.0727788,-0.0193679,-0.00868897,-0.00156417,-102.64,176766,20.496
-0.0728135,-0.0193758,-0.00864618,-0.0017519,-102.161,176812,20.5
-0.072848,-0.0193841,-0.00860349,-0.00189459,-101.783,176857,20.504
-0.0728823,-0.0193921,-0.00856088,-0.00193547,-101.637,176902,20.508
-0.0729165,-0.0193997,-0.00851837,-0.0019198,-101.619,176947,20.512
-0.0729505,-0.0194055,-0.00847593,-0.00171915,-102.023,176993,20.516
-0.0729843,-0.0194097,-0.00843359,-0.00141574,-102.663,177038,20.52
-0.0730179,-0.0194118,-0.00839134,-0.00101685,-103.523,177083,20.524
-0.0730514,-0.0194128,-0.00834917,-0.000680079,-104.243,177130,20.528
-0.0730847,-0.0194128,-0.0083071,-0.000377822,-104.887,177176,20.532
-0.0731179,-0.0194131,-0.00826511,-0.000248289,-105.139,177222,20.536
-0.0731509,-0.0194138,-0.00822321,-0.000214714,-105.172,177269,20.54
-0.0731837,-0.0194142,-0.0081814,-0.000157673,-105.259,177316,20.544
-0.0732163,-0.0194152,-0.00813968,-0.00020276,-105.114,177363,20.548
-0.0732488,-0.0194159,-0.00809804,-0.00018942,-105.101,177409,20.552
-0.0732811,-0.0194166,-0.0080565,-0.000182009,-105.075,177456,20.556
-0.0733132,-0.0194169,-0.00801505,-0.000139504,-105.129,177503,20.56
-0.0733452,-0.0194173,-0.00797368,-0.00011589,-105.14,177550,20.564
-0.073377,-0.0194176,-0.00793241,-0.000102771,-105.127,177596,20.568
-0.0734087,-0.0194176,-0.00789122,-5.70952e-05,-105.188,177643,20.572
-0.0734402,-0.019418,-0.00785013,-7.01075e-05,-105.116,177690,20.576
-0.0734715,-0.019418,-0.00780913,-3.89486e-05,-105.145,177736,20.58
-0.0735026,-0.019418,-0.00776821,-2.16381e-05,-105.141,177783,20.584
-0.0735336,-0.0194183,-0.00772739,-5.04091e-05,-105.033,177830,20.588
-0.0735644,-0.0194183,-0.00768666,-2.8005e-05,-105.042,177877,20.592
-0.0735951,-0.0194183,-0.00764602,-1.55584e-05,-105.027,177923,20.596
-0.0736256,-0.0194183,-0.00760547,-8.64353e-06,-105.001,177970,20.6
-0.073656,-0.0194187,-0.00756501,-4.31899e-05,-104.879,178017,20.604
-0.0736861,-0.0194187,-0.00752464,-2.39944e-05,-104.88,178063,20.608
-0.0737161,-0.0194187,-0.00748436,-1.33302e-05,-104.862,178110,20.612
-0.073746,-0.0194187,-0.00744417,-7.40567e-06,-104.832,178156,20.616
-0.0737757,-0.019419,-0.00740408,-4.25022e-05,-104.709,178203,20.62
-0.0738052,-0.019419,-0.00736408,-2.36123e-05,-104.709,178250,20.624
-0.0738346,-0.019419,-0.00732416,-1.3118e-05,-104.69,178296,20.628
-0.0738638,-0.019419,-0.00728434,-7.28775e-06,-104.66,178343,20.632
-0.0738929,-0.019419,-0.00724462,-4.04875e-06,-104.625,178389,20.636
-0.0739218,-0.019419,-0.00720498,-2.24931e-06,-104.586,178436,20.64
-0.0739505,-0.019419,-0.00716544,-1.24961e-06,-104.545,178482,20.644
-0.0739791,-0.019419,-0.00712599,-6.9423e-07,-104.503,178529,20.648
-0.0740075,-0.019419,-0.00708663,-3.85683e-07,-104.461,178575,20.652
-0.0740358,-0.019419,-0.00704737,-2.14269e-07,-104.418,178622,20.656
-0.0740639,-0.019419,-0.0070082,-1.19038e-07,-104.375,178668,20.66
-0.0740919,-0.0194194,-0.00696912,-3.8454e-05,-104.244,178714,20.664
-0.0741197,-0.019419,-0.00693013,1.70245e-05,-104.327,178761,20.668
-0.0741473,-0.0194194,-0.00689124,-2.89298e-05,-104.179,178807,20.672
-0.0741748,-0.0194194,-0.00685244,-1.60721e-05,-104.164,178853,20.676
-0.0742021,-0.0194194,-0.00681373,-8.92896e-06,-104.137,178900,20.68
-0.0742293,-0.0194194,-0.00677512,-4.96053e-06,-104.103,178946,20.684
-0.0742563,-0.0194194,-0.0067366,-2.75585e-06,-104.064,178992,20.688
-0.0742832,-0.0194194,-0.00669818,-1.53103e-06,-104.023,179038,20.692
-0.0743099,-0.0194194,-0.00665985,-8.50571e-07,-103.981,179085,20.696
-0.0743365,-0.0194194,-0.00662161,-4.7254e-07,-103.938,179131,20.7
-0.0743629,-0.0194194,-0.00658347,-2.62522e-07,-103.895,179177,20.704
-0.0743891,-0.0194194,-0.00654543,-1.45846e-07,-103.852,179223,20.708
-0.0744153,-0.0194194,-0.00650747,-8.10253e-08,-103.808,179269,20.712
-0.0744412,-0.0194194,-0.00646962,-4.50141e-08,-103.764,179316,20.716
-0.074467,-0.0194194,-0.00643186,-2.50078e-08,-103.721,179362,20.72
-0.0744927,-0.0194194,-0.00639419,-1.38932e-08,-103.677,179408,20.724
-0.0745182,-0.0194194,-0.00635662,-7.71846e-09,-103.633,179454,20.728
-0.0745435,-0.0194194,-0.00631914,-4.28803e-09,-103.589,179500,20.732
-0.0745687,-0.0194194,-0.00628176,-2.38224e-09,-103.545,179546,20.736
-0.0745938,-0.0194194,-0.00624447,-1.32347e-09,-103.501,179592,20.74
-0.0746187,-0.0194194,-0.00620728,-7.35259e-10,-103.457,179638,20.744
-0.0746434,-0.0194194,-0.00617019,-4.08477e-10,-103.413,179684,20.748
-0.074668,-0.0194194,-0.00613319,-2.26932e-10,-103.369,179730,20.752
-0.0746925,-0.0194194,-0.00609629,-1.26073e-10,-103.325,179776,20.756
-0.0747168,-0.0194194,-0.00605948,-7.00407e-11,-103.281,179822,20.76
-0.074741,-0.0194194,-0.00602277,-3.89115e-11,-103.237,179868,20.764
-0.074765,-0.0194194,-0.00598616,-2.16175e-11,-103.193,179914,20.768
-0.0747889,-0.0194194,-0.00594964,-1.20097e-11,-103.149,179959,20.772
-0.0748126,-0.0194194,-0.00591322,-6.67207e-12,-103.105,180005,20.776
-0.0748362,-0.0194194,-0.0058769,-3.70671e-12,-103.061,180051,20.78
-0.0748596,-0.0194194,-0.00584068,-2.05928e-12,-103.016,180097,20.784
-0.0748829,-0.0194197,-0.00580455,-3.83879e-05,-102.885,180143,20.788
-0.074906,-0.0194194,-0.00576852,1.70613e-05,-102.967,180188,20.792
-0.074929,-0.0194194,-0.00573259,9.47849e-06,-102.905,180234,20.796
-0.0749519,-0.0194194,-0.00569675,5.26583e-06,-102.852,180280,20.8
-0.0749746,-0.0194194,-0.00566101,2.92546e-06,-102.802,180326,20.804
-0.0749972,-0.0194194,-0.00562537,1.62526e-06,-102.755,180371,20.808
-0.0750196,-0.0194194,-0.00558983,9.0292e-07,-102.709,180417,20.812
-0.0750419,-0.0194194,-0.00555439,5.01622e-07,-102.664,180463,20.816
-0.0750641,-0.0194194,-0.00551905,2.78679e-07,-102.619,180508,20.82
-0.0750861,-0.0194194,-0.0054838,1.54822e-07,-102.575,180554,20.824
-0.0751079,-0.0194197,-0.00544865,-3.83019e-05,-102.443,180599,20.828
-0.0751296,-0.0194194,-0.0054136,1.71091e-05,-102.525,180645,20.832
-0.0751512,-0.0194194,-0.00537865,9.50504e-06,-102.463,180691,20.836
-0.0751727,-0.0194194,-0.0053438,5.28058e-06,-102.409,180736,20.84
-0.075194,-0.0194197,-0.00530905,-3.54542e-05,-102.272,180782,20.844
-0.0752152,-0.0194194,-0.0052744,1.86911e-05,-102.351,180827,20.848
-0.0752362,-0.0194194,-0.00523984,1.03839e-05,-102.288,180873,20.852
-0.0752571,-0.0194194,-0.00520539,5.76886e-06,-102.233,180918,20.856
-0.0752778,-0.0194197,-0.00517104,-3.5183e-05,-102.096,180963,20.86
-0.0752984,-0.0194194,-0.00513678,1.88418e-05,-102.174,181009,20.864
-0.0753189,-0.0194194,-0.00510263,1.04677e-05,-102.111,181054,20.868
-0.0753393,-0.0194197,-0.00506857,-3.25725e-05,-101.969,181100,20.872
-0.0753595,-0.0194194,-0.00503462,2.02921e-05,-102.045,181145,20.876
-0.0753795,-0.0194197,-0.00500077,-2.71145e-05,-101.893,181190,20.88
-0.0753995,-0.0194194,-0.00496702,2.33243e-05,-101.963,181236,20.884
-0.0754193,-0.0194194,-0.00493336,1.29579e-05,-101.896,181281,20.888
-0.0754389,-0.0194197,-0.00489981,-3.11891e-05,-101.751,181326,20.892
-0.0754585,-0.0194194,-0.00486636,2.10606e-05,-101.826,181371,20.896
-0.0754779,-0.0194197,-0.00483301,-2.66875e-05,-101.673,181417,20.9
-0.0754971,-0.0194194,-0.00479977,2.35615e-05,-101.743,181462,20.904
-0.0755163,-0.0194197,-0.00476662,-2.52982e-05,-101.587,181507,20.908
-0.0755353,-0.0194197,-0.00473358,-1.40545e-05,-101.569,181552,20.912
-0.0755541,-0.0194197,-0.00470063,-7.80808e-06,-101.539,181597,20.916
-0.0755729,-0.019419,-0.00466779,7.2438e-05,-101.678,181642,20.92
-0.0755915,-0.0194194,-0.00463505,1.85542e-06,-101.473,181688,20.924
-0.07561,-0.0194197,-0.00460242,-3.73571e-05,-101.34,181733,20.928
-0.0756283,-0.0194194,-0.00456988,1.76339e-05,-101.421,181778,20.932
-0.0756465,-0.0194197,-0.00453745,-2.85913e-05,-101.271,181823,20.936
-0.0756646,-0.0194197,-0.00450512,-1.5884e-05,-101.256,181868,20.94
-0.0756826,-0.0194194,-0.00447289,2.95634e-05,-101.316,181913,20.944
-0.0757004,-0.0194197,-0.00444077,-2.19638e-05,-101.155,181958,20.948
-0.0757181,-0.0194197,-0.00440874,-1.22021e-05,-101.133,182003,20.952
-0.0757357,-0.0194194,-0.00437683,3.1609e-05,-101.189,182048,20.956
-0.0757531,-0.0194201,-0.00434501,-5.92153e-05,-100.938,182093,20.96
-0.0757704,-0.0194197,-0.0043133,5.49053e-06,-101.041,182138,20.964
-0.0757876,-0.0194197,-0.00428169,3.05029e-06,-100.992,182183,20.968
-0.0758047,-0.0194194,-0.00425019,4.00825e-05,-101.033,182227,20.972
-0.0758216,-0.0194197,-0.00421878,-1.61198e-05,-100.861,182272,20.976
-0.0758384,-0.0194194,-0.00418749,2.94324e-05,-100.921,182317,20.98
-0.0758551,-0.0194197,-0.00415629,-2.20365e-05,-100.76,182362,20.984
-0.0758717,-0.0194197,-0.00412521,-1.22425e-05,-100.739,182407,20.988
-0.0758881,-0.0194194,-0.00409422,3.15865e-05,-100.795,182452,20.992
-0.0759044,-0.0194197,-0.00406334,-2.08398e-05,-100.632,182496,20.996
-0.0759206,-0.0194197,-0.00403257,-1.15777e-05,-100.609,182541,21
-0.0759367,-0.0194194,-0.00400189,3.19558e-05,-100.665,182586,21.004
-0.0759526,-0.0194197,-0.00397133,-2.06347e-05,-100.502,182631,21.008
-0.0759685,-0.0194197,-0.00394087,-1.14637e-05,-100.479,182675,21.012
-0.0759842,-0.0194197,-0.00391051,-6.36872e-06,-100.448,182720,21.016
-0.0759997,-0.0194197,-0.00388026,-3.53818e-06,-100.411,182765,21.02
-0.0760152,-0.0194194,-0.00385012,3.64222e-05,-100.458,182809,21.024
-0.0760305,-0.0194194,-0.00382008,2.02346e-05,-100.379,182854,21.028
-0.0760458,-0.0194197,-0.00379014,-2.71465e-05,-100.227,182898,21.032
-0.0760609,-0.0194201,-0.00376032,-5.34693e-05,-100.124,182943,21.036
-0.0760758,-0.0194197,-0.00373059,8.68275e-06,-100.222,182987,21.04
-0.0760907,-0.0194197,-0.00370098,4.82375e-06,-100.171,183032,21.044
-0.0761054,-0.0194194,-0.00367147,4.10678e-05,-100.21,183077,21.048
-0.0761201,-0.0194194,-0.00364207,2.28154e-05,-100.126,183121,21.052
-0.0761346,-0.019419,-0.00361277,5.10631e-05,-100.148,183166,21.056
-0.076149,-0.0194201,-0.00358358,-8.67953e-05,-99.7905,183210,21.06
-0.0761633,-0.0194197,-0.0035545,-9.83171e-06,-99.9228,183254,21.064
-0.0761774,-0.0194197,-0.00352552,-5.46206e-06,-99.8899,183299,21.068
-0.0761915,-0.0194194,-0.00349665,3.53534e-05,-99.9403,183343,21.072
-0.0762054,-0.0194197,-0.00346789,-1.87471e-05,-99.7745,183388,21.076
-0.0762192,-0.0194197,-0.00343924,-1.04151e-05,-99.7508,183432,21.08
-0.0762329,-0.0194197,-0.00341069,-5.78614e-06,-99.7188,183476,21.084
-0.0762465,-0.0194197,-0.00338226,-3.21452e-06,-99.6822,183521,21.088
-0.07626,-0.0194201,-0.00335392,-4.01737e-05,-99.5554,183565,21.092
