joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.4614,1.40342,0.0191776,0.0180647,96.4109,-1546.43,19.672
1.46148,1.40349,0.0191195,0.0177903,96.9125,-1546.82,19.676
1.46155,1.40356,0.0190615,0.017753,96.8745,-1547.2,19.68
1.46163,1.40363,0.0190035,0.0176555,96.9738,-1547.59,19.684
1.46171,1.4037,0.0189456,0.0176782,96.7995,-1547.97,19.688
1.46178,1.40377,0.0188878,0.0175372,96.9982,-1548.36,19.692
1.46186,1.40384,0.01883,0.0174204,97.1421,-1548.75,19.696
1.46193,1.40391,0.0187723,0.0172021,97.5186,-1549.13,19.7
1.46201,1.40397,0.0187147,0.0171959,97.4119,-1549.52,19.704
1.46208,1.40404,0.0186571,0.0172692,97.1237,-1549.91,19.708
1.46216,1.40411,0.0185996,0.0173484,96.8215,-1550.3,19.712
1.46223,1.40418,0.0185422,0.0174307,96.5113,-1550.68,19.716
1.4623,1.40426,0.0184848,0.0175916,96.021,-1551.07,19.72
1.46238,1.40433,0.0184274,0.0177962,95.4299,-1551.45,19.724
1.46245,1.4044,0.0183702,0.0177563,95.3951,-1551.83,19.728
1.46253,1.40447,0.018313,0.0176957,95.4073,-1552.21,19.732
1.4626,1.40454,0.0182558,0.0174702,95.7963,-1552.59,19.736
1.46267,1.4046,0.0181988,0.016961,96.8337,-1552.97,19.74
1.46274,1.40467,0.0181417,0.0169468,96.7447,-1553.36,19.744
1.46282,1.40474,0.0180848,0.0170541,96.3783,-1553.74,19.748
1.46289,1.40481,0.0180279,0.0171905,95.9447,-1554.13,19.752
1.46296,1.40488,0.0179711,0.0172278,95.7358,-1554.51,19.756
1.46303,1.40495,0.0179143,0.0172486,95.5644,-1554.89,19.76
1.4631,1.40502,0.0178576,0.0173753,95.1509,-1555.27,19.764
1.46318,1.40509,0.017801,0.0176376,94.4269,-1555.65,19.768
1.46325,1.40516,0.0177444,0.0177066,94.1421,-1556.03,19.772
1.46332,1.40523,0.0176879,0.0175146,94.4522,-1556.4,19.776
1.46339,1.4053,0.0176315,0.0175231,94.3059,-1556.78,19.78
1.46346,1.40537,0.0175751,0.0175662,94.0802,-1557.15,19.784
1.46353,1.40544,0.0175188,0.0177437,93.5475,-1557.53,19.788
1.4636,1.40551,0.0174626,0.0179191,93.0181,-1557.9,19.792
1.46367,1.40558,0.0174064,0.0174407,93.9792,-1558.27,19.796
1.46374,1.40565,0.0173503,0.0174052,93.9324,-1558.65,19.8
1.46381,1.40572,0.0172942,0.0175007,93.587,-1559.02,19.804
1.46388,1.40579,0.0172382,0.0176689,93.0748,-1559.39,19.808
1.46395,1.40586,0.0171823,0.0176088,93.0822,-1559.76,19.812
1.46401,1.40593,0.0171265,0.017537,93.1164,-1560.13,19.816
1.46408,1.406,0.0170707,0.0175739,92.9029,-1560.51,19.82
1.46415,1.40607,0.017015,0.0176712,92.5512,-1560.88,19.824
1.46422,1.40615,0.0169593,0.0177252,92.2973,-1561.24,19.828
1.46429,1.40622,0.0169037,0.0176017,92.448,-1561.61,19.832
1.46435,1.40629,0.0168482,0.0175331,92.474,-1561.98,19.836
1.46442,1.40635,0.0167927,0.0173798,92.6934,-1562.35,19.84
1.46449,1.40642,0.0167374,0.0173714,92.583,-1562.72,19.844
1.46455,1.4065,0.016682,0.0176739,91.7632,-1563.09,19.848
1.46462,1.40657,0.0166268,0.0176499,91.6859,-1563.45,19.852
1.46469,1.40664,0.0165716,0.0175215,91.8471,-1563.82,19.856
1.46475,1.40671,0.0165165,0.0174117,91.9662,-1564.18,19.86
1.46482,1.40677,0.0164614,0.0170437,92.6752,-1564.55,19.864
1.46489,1.40684,0.0164064,0.0165705,93.6264,-1564.92,19.868
1.46495,1.4069,0.0163515,0.0160772,94.626,-1565.29,19.872
1.46502,1.40696,0.0162966,0.0155345,95.7416,-1565.67,19.876
1.46508,1.40701,0.0162418,0.0150411,96.7481,-1566.05,19.88
1.46515,1.40707,0.0161871,0.0147669,97.2572,-1566.44,19.884
1.46521,1.40713,0.0161325,0.014653,97.4022,-1566.83,19.888
1.46528,1.40719,0.0160779,0.0145513,97.5199,-1567.21,19.892
1.46534,1.40725,0.0160234,0.0146868,97.0969,-1567.6,19.896
1.4654,1.4073,0.0159689,0.0143782,97.6862,-1567.99,19.9
1.46547,1.40736,0.0159145,0.0140148,98.4022,-1568.38,19.904
1.46553,1.40741,0.0158602,0.0138513,98.6643,-1568.77,19.908
1.46559,1.40747,0.015806,0.0140292,98.1483,-1569.16,19.912
1.46566,1.40753,0.0157518,0.0140512,97.9865,-1569.55,19.916
1.46572,1.40758,0.0156977,0.0138715,98.2847,-1569.95,19.92
1.46578,1.40764,0.0156437,0.0139252,98.0513,-1570.34,19.924
1.46585,1.40769,0.0155897,0.014147,97.4338,-1570.73,19.928
1.46591,1.40775,0.0155358,0.0138864,97.9156,-1571.12,19.932
1.46597,1.4078,0.015482,0.0137415,98.1345,-1571.51,19.936
1.46603,1.40786,0.0154282,0.0136611,98.2073,-1571.9,19.94
1.46609,1.40791,0.0153745,0.0136548,98.1112,-1572.29,19.944
1.46615,1.40796,0.0153209,0.0134593,98.4466,-1572.68,19.948
1.46622,1.40802,0.0152674,0.0131972,98.9352,-1573.07,19.952
1.46628,1.40806,0.0152139,0.0127829,99.7726,-1573.47,19.956
1.46634,1.40811,0.0151605,0.0127062,99.842,-1573.86,19.96
1.4664,1.40816,0.0151071,0.0125485,100.097,-1574.26,19.964
1.46646,1.40821,0.0150539,0.0122305,100.718,-1574.66,19.968
1.46652,1.40826,0.0150007,0.0121307,100.843,-1575.06,19.972
1.46658,1.40831,0.0149475,0.0120368,100.955,-1575.46,19.976
1.46664,1.40835,0.0148945,0.0117927,101.411,-1575.87,19.98
1.4667,1.4084,0.0148415,0.0114651,102.058,-1576.27,19.984
1.46676,1.40844,0.0147886,0.0110145,102.988,-1576.68,19.988
1.46682,1.40848,0.0147357,0.010956,103.026,-1577.09,19.992
1.46687,1.40852,0.0146829,0.0107316,103.443,-1577.5,19.996
1.46693,1.40857,0.0146302,0.0105686,103.721,-1577.91,20
1.46699,1.40861,0.0145776,0.0104012,104.009,-1578.32,20.004
1.46705,1.40865,0.014525,0.0101547,104.48,-1578.74,20.008
1.46711,1.40869,0.0144726,0.0102864,104.088,-1579.15,20.012
1.46717,1.40873,0.0144201,0.0103212,103.917,-1579.57,20.016
1.46722,1.40877,0.0143678,0.0102254,104.043,-1579.98,20.02
1.46728,1.40881,0.0143155,0.0101338,104.16,-1580.4,20.024
1.46734,1.40885,0.0142633,0.0100829,104.185,-1580.81,20.028
1.46739,1.40889,0.0142112,0.0100546,104.158,-1581.23,20.032
1.46745,1.40893,0.0141591,0.0100005,104.191,-1581.64,20.036
1.46751,1.40897,0.0141071,0.00993205,104.256,-1582.06,20.04
1.46756,1.40901,0.0140552,0.00970209,104.69,-1582.47,20.044
1.46762,1.40904,0.0140034,0.00949755,105.067,-1582.89,20.048
1.46768,1.40908,0.0139516,0.00961425,104.712,-1583.31,20.052
1.46773,1.40912,0.0138999,0.00941037,105.088,-1583.73,20.056
1.46779,1.40915,0.0138483,0.00906677,105.784,-1584.15,20.06
1.46784,1.40919,0.0137968,0.0088375,106.221,-1584.57,20.064
1.4679,1.40922,0.0137453,0.00867174,106.515,-1584.99,20.068
1.46795,1.40926,0.0136939,0.00865642,106.466,-1585.41,20.072
1.46801,1.40929,0.0136426,0.00903179,105.525,-1585.84,20.076
1.46806,1.40933,0.0135913,0.00947066,104.437,-1586.26,20.08
1.46812,1.40937,0.0135401,0.00925382,104.843,-1586.67,20.084
1.46817,1.40941,0.013489,0.0092869,104.679,-1587.09,20.088
1.46822,1.40944,0.013438,0.00915173,104.899,-1587.51,20.092
1.46828,1.40948,0.013387,0.00907664,104.982,-1587.93,20.096
1.46833,1.40951,0.0133362,0.00895814,105.165,-1588.35,20.1
1.46838,1.40955,0.0132854,0.00854682,106.017,-1588.77,20.104
1.46844,1.40958,0.0132346,0.00808798,106.979,-1589.19,20.108
1.46849,1.4096,0.013184,0.00756435,108.092,-1589.61,20.112
1.46854,1.40963,0.0131334,0.00746539,108.24,-1590.05,20.116
1.4686,1.40966,0.0130829,0.00748719,108.112,-1590.48,20.12
1.46865,1.4097,0.0130325,0.0078064,107.305,-1590.91,20.124
1.4687,1.40973,0.0129821,0.00775341,107.346,-1591.33,20.128
1.46875,1.40976,0.0129318,0.00768559,107.42,-1591.76,20.132
1.4688,1.40979,0.0128816,0.00730241,108.215,-1592.19,20.136
1.46885,1.40981,0.0128315,0.00712793,108.535,-1592.62,20.14
1.46891,1.40984,0.0127814,0.00695422,108.855,-1593.05,20.144
1.46896,1.40987,0.0127314,0.00708804,108.474,-1593.49,20.148
1.46901,1.4099,0.0126815,0.00746949,107.527,-1593.92,20.152
1.46906,1.40993,0.0126317,0.00756624,107.226,-1594.35,20.156
1.46911,1.40996,0.012582,0.00754321,107.199,-1594.78,20.16
1.46916,1.40999,0.0125323,0.00733848,107.586,-1595.2,20.164
1.46921,1.41002,0.0124827,0.00714797,107.942,-1595.63,20.168
1.46926,1.41004,0.0124332,0.00685018,108.543,-1596.06,20.172
1.46931,1.41007,0.0123837,0.00649281,109.283,-1596.49,20.176
1.46936,1.41009,0.0123344,0.00621749,109.837,-1596.93,20.18
1.46941,1.41011,0.0122851,0.0058726,110.552,-1597.37,20.184
1.46946,1.41013,0.0122359,0.00560422,111.094,-1597.81,20.188
1.4695,1.41015,0.0121867,0.00541673,111.453,-1598.25,20.192
1.46955,1.41018,0.0121377,0.00527418,111.711,-1598.69,20.196
1.4696,1.4102,0.0120887,0.00519499,111.825,-1599.14,20.2
1.46965,1.41022,0.0120398,0.00538132,111.333,-1599.59,20.204
1.4697,1.41024,0.011991,0.00571516,110.504,-1600.03,20.208
1.46975,1.41027,0.0119422,0.00616935,109.397,-1600.47,20.212
1.46979,1.4103,0.0118936,0.00661361,108.311,-1600.9,20.216
1.46984,1.41032,0.011845,0.0066301,108.197,-1601.34,20.22
1.46989,1.41035,0.0117965,0.00644732,108.538,-1601.77,20.224
1.46994,1.41037,0.011748,0.00630738,108.782,-1602.2,20.228
1.46998,1.4104,0.0116997,0.00599932,109.41,-1602.63,20.232
1.47003,1.41042,0.0116514,0.00567461,110.078,-1603.07,20.236
1.47008,1.41044,0.0116032,0.00560939,110.156,-1603.51,20.24
1.47012,1.41046,0.0115551,0.00561154,110.081,-1603.95,20.244
1.47017,1.41049,0.0115071,0.006035,109.044,-1604.39,20.248
1.47021,1.41052,0.0114591,0.00638542,108.171,-1604.82,20.252
1.47026,1.41054,0.0114112,0.00650333,107.826,-1605.25,20.256
1.47031,1.41057,0.0113634,0.00645366,107.863,-1605.68,20.26
1.47035,1.41059,0.0113157,0.00631091,108.112,-1606.11,20.264
1.4704,1.41062,0.0112681,0.0062316,108.217,-1606.54,20.268
1.47044,1.41064,0.0112205,0.00607238,108.505,-1606.97,20.272
1.47049,1.41066,0.011173,0.0060607,108.458,-1607.4,20.276
1.47053,1.41069,0.0111257,0.00605421,108.398,-1607.84,20.28
1.47057,1.41071,0.0110783,0.00612738,108.156,-1608.27,20.284
1.47062,1.41074,0.0110311,0.0059377,108.514,-1608.7,20.288
1.47066,1.41076,0.0109839,0.00571716,108.943,-1609.13,20.292
1.47071,1.41078,0.0109369,0.00544109,109.5,-1609.57,20.296
1.47075,1.4108,0.0108899,0.00513416,110.13,-1610,20.3
1.47079,1.41082,0.010843,0.00492526,110.537,-1610.44,20.304
1.47084,1.41084,0.0107961,0.00492436,110.471,-1610.88,20.308
1.47088,1.41086,0.0107494,0.00511581,109.966,-1611.32,20.312
1.47092,1.41088,0.0107027,0.00552927,108.953,-1611.76,20.316
1.47097,1.41091,0.0106561,0.00575897,108.357,-1612.19,20.32
1.47101,1.41093,0.0106096,0.00592497,107.904,-1612.62,20.324
1.47105,1.41095,0.0105632,0.00594041,107.794,-1613.05,20.328
1.47109,1.41098,0.0105168,0.00587222,107.874,-1613.48,20.332
1.47113,1.411,0.0104706,0.00575756,108.061,-1613.91,20.336
1.47118,1.41102,0.0104244,0.00569386,108.132,-1614.34,20.34
1.47122,1.41105,0.0103783,0.00577363,107.876,-1614.78,20.344
1.47126,1.41107,0.0103323,0.00608667,107.087,-1615.2,20.348
1.4713,1.4111,0.0102864,0.00633735,106.438,-1615.63,20.352
1.47134,1.41112,0.0102405,0.00647662,106.042,-1616.06,20.356
1.47138,1.41115,0.0101947,0.00636205,106.224,-1616.48,20.36
1.47142,1.41117,0.0101491,0.00606807,106.816,-1616.9,20.364
1.47146,1.41119,0.0101035,0.0057512,107.462,-1617.33,20.368
1.4715,1.41122,0.0100579,0.00553677,107.876,-1617.76,20.372
1.47154,1.41124,0.0100125,0.00534087,108.249,-1618.19,20.376
1.47158,1.41126,0.00996717,0.00523204,108.425,-1618.62,20.38
1.47162,1.41128,0.0099219,0.00524835,108.316,-1619.05,20.384
1.47166,1.4113,0.00987672,0.00533419,108.047,-1619.48,20.388
1.4717,1.41132,0.00983162,0.00538187,107.866,-1619.91,20.392
1.47174,1.41134,0.00978661,0.00517804,108.257,-1620.34,20.396
1.47178,1.41136,0.00974168,0.00487286,108.882,-1620.77,20.4
1.47182,1.41137,0.00969683,0.00435782,109.987,-1621.21,20.404
1.47186,1.41139,0.00965207,0.00387975,111.01,-1621.64,20.408
1.4719,1.4114,0.0096074,0.00346061,111.903,-1622.09,20.412
1.47194,1.41141,0.0095628,0.00334291,112.11,-1622.53,20.416
1.47197,1.41142,0.0095183,0.00343108,111.848,-1622.98,20.42
1.47201,1.41144,0.00947388,0.00359522,111.412,-1623.42,20.424
1.47205,1.41146,0.00942954,0.00383996,110.791,-1623.87,20.428
1.47209,1.41147,0.00938529,0.00401432,110.329,-1624.31,20.432
1.47213,1.41149,0.00934112,0.00422635,109.78,-1624.75,20.436
1.47216,1.41151,0.00929704,0.00434414,109.444,-1625.19,20.44
1.4722,1.41153,0.00925305,0.00429442,109.49,-1625.62,20.444
1.47224,1.41154,0.00920914,0.00411324,109.835,-1626.06,20.448
1.47227,1.41156,0.00916531,0.00385904,110.349,-1626.5,20.452
1.47231,1.41157,0.00912158,0.0034491,111.219,-1626.94,20.456
1.47235,1.41158,0.00907793,0.00310619,111.939,-1627.38,20.46
1.47238,1.41159,0.00903436,0.00283891,112.489,-1627.83,20.464
1.47242,1.4116,0.00899088,0.00249848,113.207,-1628.27,20.468
1.47245,1.41161,0.00894749,0.00230936,113.582,-1628.73,20.472
1.47249,1.41161,0.00890419,0.0021659,113.854,-1629.18,20.476
1.47253,1.41162,0.00886097,0.00212459,113.894,-1629.63,20.48
1.47256,1.41163,0.00881784,0.00217841,113.717,-1630.09,20.484
1.4726,1.41164,0.00877479,0.00220831,113.594,-1630.54,20.488
1.47263,1.41165,0.00873184,0.00234009,113.239,-1630.99,20.492
1.47267,1.41166,0.00868897,0.00252846,112.753,-1631.44,20.496
1.4727,1.41167,0.00864618,0.00274828,112.194,-1631.89,20.5
1.47273,1.41169,0.00860349,0.00298556,111.594,-1632.34,20.504
1.47277,1.4117,0.00856088,0.00288706,111.758,-1632.78,20.508
1.4728,1.41171,0.00851837,0.00283233,111.823,-1633.23,20.512
1.47284,1.41172,0.00847593,0.00253322,112.446,-1633.67,20.516
1.47287,1.41172,0.00843359,0.00202155,113.556,-1634.12,20.52
1.4729,1.41172,0.00839134,0.0013918,114.939,-1634.57,20.524
1.47294,1.41173,0.00834917,0.000888385,116.037,-1635.03,20.528
1.47297,1.41173,0.0083071,0.000531935,116.803,-1635.5,20.532
1.473,1.41173,0.00826511,0.000295519,117.298,-1635.96,20.536
1.47304,1.41173,0.00822321,0.000240953,117.379,-1636.43,20.54
1.47307,1.41173,0.0081814,0.000210639,117.405,-1636.9,20.544
1.4731,1.41173,0.00813968,0.000270573,117.225,-1637.36,20.548
1.47314,1.41173,0.00809804,0.00030387,117.105,-1637.83,20.552
1.47317,1.41173,0.0080565,0.000360756,116.932,-1638.3,20.556
1.4732,1.41173,0.00801505,0.00039236,116.815,-1638.76,20.56
1.47323,1.41173,0.00797368,0.000333141,116.906,-1639.23,20.564
1.47326,1.41174,0.00793241,0.000453794,116.587,-1639.69,20.568
1.4733,1.41174,0.00789122,0.000482435,116.476,-1640.16,20.572
1.47333,1.41174,0.00785013,0.000421571,116.57,-1640.62,20.576
1.47336,1.41174,0.00780913,0.00034937,116.69,-1641.09,20.58
1.47339,1.41174,0.00776821,0.00027087,116.824,-1641.55,20.584
1.47342,1.41174,0.00772739,0.000188871,116.967,-1642.02,20.588
1.47345,1.41174,0.00768666,0.000181704,116.94,-1642.48,20.592
1.47348,1.41174,0.00764602,6.25589e-05,117.168,-1642.95,20.596
1.47351,1.41174,0.00760547,7.31429e-05,117.101,-1643.42,20.6
1.47354,1.41174,0.00756501,7.90228e-05,117.044,-1643.88,20.604
1.47357,1.41174,0.00752464,4.39016e-05,117.081,-1644.35,20.608
1.4736,1.41174,0.00748436,6.27777e-05,116.995,-1644.82,20.612
1.47363,1.41174,0.00744417,7.32644e-05,116.928,-1645.28,20.616
1.47366,1.41174,0.00740408,4.07024e-05,116.959,-1645.75,20.62
1.47369,1.41174,0.00736408,2.26125e-05,116.958,-1646.21,20.624
1.47372,1.41174,0.00732416,5.09504e-05,116.85,-1646.68,20.628
1.47375,1.41174,0.00728434,2.83058e-05,116.858,-1647.15,20.632
1.47378,1.41174,0.00724462,1.57254e-05,116.844,-1647.61,20.636
1.47381,1.41174,0.00720498,8.73635e-06,116.817,-1648.08,20.64
1.47384,1.41174,0.00716544,4.85353e-06,116.782,-1648.54,20.644
1.47387,1.41174,0.00712599,4.10843e-05,116.656,-1649.01,20.648
1.47389,1.41174,0.00708663,2.28246e-05,116.655,-1649.47,20.652
1.47392,1.41174,0.00704737,1.26803e-05,116.634,-1649.94,20.656
1.47395,1.41174,0.0070082,7.04463e-06,116.604,-1650.4,20.66
1.47398,1.41174,0.00696912,3.91369e-06,116.568,-1650.87,20.664
1.47401,1.41174,0.00693013,2.17427e-06,116.528,-1651.33,20.668
1.47403,1.41174,0.00689124,1.20793e-06,116.487,-1651.79,20.672
1.47406,1.41174,0.00685244,6.71071e-07,116.445,-1652.26,20.676
1.47409,1.41174,0.00681373,-3.80151e-05,116.49,-1652.72,20.68
1.47412,1.41175,0.00677512,5.56563e-05,116.233,-1653.19,20.684
1.47414,1.41174,0.0067366,-7.46773e-06,116.333,-1653.65,20.688
1.47417,1.41175,0.00669818,3.42392e-05,116.194,-1654.11,20.692
1.4742,1.41175,0.00665985,1.90218e-05,116.185,-1654.58,20.696
1.47422,1.41175,0.00662161,1.05676e-05,116.16,-1655.04,20.7
1.47425,1.41175,0.00658347,5.87091e-06,116.127,-1655.5,20.704
1.47428,1.41175,0.00654543,3.26162e-06,116.09,-1655.96,20.708
1.4743,1.41175,0.00650747,1.81201e-06,116.049,-1656.43,20.712
1.47433,1.41175,0.00646962,1.00667e-06,116.007,-1656.89,20.716
1.47435,1.41175,0.00643186,5.59262e-07,115.964,-1657.35,20.72
1.47438,1.41175,0.00639419,3.10701e-07,115.921,-1657.81,20.724
1.47441,1.41175,0.00635662,1.72612e-07,115.878,-1658.28,20.728
1.47443,1.41175,0.00631914,3.84838e-05,115.746,-1658.74,20.732
1.47446,1.41175,0.00628176,-1.7008e-05,115.829,-1659.2,20.736
1.47448,1.41175,0.00624447,-9.4489e-06,115.768,-1659.66,20.74
1.47451,1.41175,0.00620728,-5.24939e-06,115.714,-1660.12,20.744
1.47453,1.41175,0.00617019,3.54716e-05,115.577,-1660.58,20.748
1.47456,1.41175,0.00613319,1.97064e-05,115.569,-1661.04,20.752
1.47458,1.41175,0.00609629,1.0948e-05,115.545,-1661.5,20.756
1.4746,1.41175,0.00605948,6.08223e-06,115.512,-1661.96,20.76
1.47463,1.41175,0.00602277,3.37902e-06,115.474,-1662.42,20.764
1.47465,1.41175,0.00598616,1.87723e-06,115.433,-1662.88,20.768
1.47468,1.41175,0.00594964,1.04291e-06,115.391,-1663.34,20.772
1.4747,1.41175,0.00591322,5.79393e-07,115.348,-1663.8,20.776
1.47472,1.41175,0.0058769,3.21885e-07,115.304,-1664.26,20.78
1.47475,1.41175,0.00584068,1.78825e-07,115.26,-1664.72,20.784
1.47477,1.41175,0.00580455,9.93471e-08,115.216,-1665.18,20.788
1.47479,1.41175,0.00576852,5.51929e-08,115.172,-1665.64,20.792
1.47482,1.41175,0.00573259,3.06627e-08,115.128,-1666.1,20.796
1.47484,1.41175,0.00569675,1.70348e-08,115.084,-1666.56,20.8
1.47486,1.41175,0.00566101,9.4638e-09,115.04,-1667.02,20.804
1.47488,1.41175,0.00562537,5.25766e-09,114.996,-1667.47,20.808
1.47491,1.41175,0.00558983,2.92092e-09,114.951,-1667.93,20.812
1.47493,1.41175,0.00555439,1.62274e-09,114.907,-1668.39,20.816
1.47495,1.41175,0.00551905,9.0152e-10,114.863,-1668.85,20.82
1.47497,1.41175,0.0054838,5.00844e-10,114.819,-1669.31,20.824
1.47499,1.41175,0.00544865,2.78247e-10,114.774,-1669.76,20.828
1.47502,1.41175,0.0054136,1.54582e-10,114.73,-1670.22,20.832
1.47504,1.41175,0.00537865,8.58787e-11,114.686,-1670.68,20.836
1.47506,1.41175,0.0053438,4.77104e-11,114.642,-1671.13,20.84
1.47508,1.41175,0.00530905,2.65058e-11,114.597,-1671.59,20.844
1.4751,1.41175,0.0052744,1.47254e-11,114.553,-1672.05,20.848
1.47512,1.41175,0.00523984,8.18079e-12,114.509,-1672.5,20.852
1.47514,1.41175,0.00520539,4.54488e-12,114.464,-1672.96,20.856
1.47516,1.41175,0.00517104,2.52494e-12,114.42,-1673.42,20.86
1.47519,1.41175,0.00513678,1.40274e-12,114.376,-1673.87,20.864
1.47521,1.41175,0.00510263,7.79301e-13,114.332,-1674.33,20.868
1.47523,1.41175,0.00506857,4.32945e-13,114.287,-1674.78,20.872
1.47525,1.41175,0.00503462,2.40525e-13,114.243,-1675.24,20.876
1.47527,1.41175,0.00500077,1.33625e-13,114.199,-1675.69,20.88
1.47529,1.41175,0.00496702,7.42361e-14,114.155,-1676.15,20.884
1.47531,1.41175,0.00493336,4.12423e-14,114.111,-1676.6,20.888
1.47533,1.41175,0.00489981,2.29124e-14,114.066,-1677.06,20.892
1.47535,1.41175,0.00486636,1.27291e-14,114.022,-1677.51,20.896
1.47536,1.41175,0.00483301,7.07172e-15,113.978,-1677.97,20.9
1.47538,1.41175,0.00479977,3.92874e-15,113.934,-1678.42,20.904
1.4754,1.41175,0.00476662,2.18263e-15,113.89,-1678.88,20.908
1.47542,1.41175,0.00473358,1.21257e-15,113.846,-1679.33,20.912
1.47544,1.41175,0.00470063,6.73651e-16,113.801,-1679.78,20.916
1.47546,1.41175,0.00466779,3.74251e-16,113.757,-1680.24,20.92
1.47548,1.41175,0.00463505,2.07917e-16,113.713,-1680.69,20.924
1.4755,1.41175,0.00460242,1.1551e-16,113.669,-1681.14,20.928
1.47552,1.41175,0.00456988,6.41719e-17,113.625,-1681.6,20.932
1.47553,1.41175,0.00453745,3.56511e-17,113.581,-1682.05,20.936
1.47555,1.41175,0.00450512,1.98062e-17,113.537,-1682.5,20.94
1.47557,1.41175,0.00447289,1.10034e-17,113.493,-1682.95,20.944
1.47559,1.41175,0.00444077,6.11301e-18,113.449,-1683.4,20.948
1.47561,1.41175,0.00440874,3.39612e-18,113.405,-1683.86,20.952
1.47562,1.41175,0.00437683,1.88673e-18,113.361,-1684.31,20.956
1.47564,1.41175,0.00434501,1.04818e-18,113.318,-1684.76,20.96
1.47566,1.41175,0.0043133,5.82325e-19,113.274,-1685.21,20.964
1.47567,1.41175,0.00428169,3.23514e-19,113.23,-1685.66,20.968
1.47569,1.41175,0.00425019,1.7973e-19,113.186,-1686.11,20.972
1.47571,1.41175,0.00421878,9.98499e-20,113.142,-1686.57,20.976
1.47573,1.41175,0.00418749,5.54722e-20,113.099,-1687.02,20.98
1.47574,1.41175,0.00415629,3.08179e-20,113.055,-1687.47,20.984
1.47576,1.41175,0.00412521,1.7121e-20,113.011,-1687.92,20.988
1.47578,1.41175,0.00409422,9.51169e-21,112.968,-1688.37,20.992
1.47579,1.41175,0.00406334,5.28427e-21,112.924,-1688.82,20.996
1.47581,1.41175,0.00403257,2.93571e-21,112.881,-1689.27,21
1.47582,1.41175,0.00400189,1.63095e-21,112.837,-1689.72,21.004
1.47584,1.41175,0.00397133,9.06082e-22,112.794,-1690.17,21.008
1.47586,1.41175,0.00394087,5.03379e-22,112.75,-1690.62,21.012
1.47587,1.41175,0.00391051,2.79655e-22,112.707,-1691.07,21.016
1.47589,1.41175,0.00388026,1.55364e-22,112.664,-1691.51,21.02
1.4759,1.41175,0.00385012,8.63133e-23,112.62,-1691.96,21.024
1.47592,1.41175,0.00382008,4.79518e-23,112.577,-1692.41,21.028
1.47593,1.41175,0.00379014,2.66399e-23,112.534,-1692.86,21.032
1.47595,1.41175,0.00376032,1.47999e-23,112.491,-1693.31,21.036
1.47596,1.41175,0.00373059,8.22219e-24,112.448,-1693.76,21.04
1.47598,1.41175,0.00370098,4.56788e-24,112.404,-1694.2,21.044
1.47599,1.41175,0.00367147,2.53771e-24,112.361,-1694.65,21.048
1.47601,1.41175,0.00364207,1.40984e-24,112.319,-1695.1,21.052
1.47602,1.41175,0.00361277,7.83245e-25,112.276,-1695.55,21.056
1.47604,1.41175,0.00358358,4.35136e-25,112.233,-1695.99,21.06
1.47605,1.41175,0.0035545,2.41742e-25,112.19,-1696.44,21.064
1.47606,1.41175,0.00352552,1.34301e-25,112.147,-1696.89,21.068
1.47608,1.41175,0.00349665,7.46118e-26,112.105,-1697.34,21.072
1.47609,1.41175,0.00346789,4.1451e-26,112.062,-1697.78,21.076
1.47611,1.41175,0.00343924,2.30283e-26,112.019,-1698.23,21.08
1.47612,1.41175,0.00341069,1.27935e-26,111.977,-1698.68,21.084
1.47613,1.41175,0.00338226,7.10751e-27,111.934,-1699.12,21.088
1.47615,1.41175,0.00335392,3.94862e-27,111.892,-1699.57,21.092
1.47616,1.41175,0.0033257,2.19368e-27,111.85,-1700.01,21.096
1.47617,1.41175,0.00329759,1.21871e-27,111.807,-1700.46,21.1
1.47619,1.41175,0.00326958,6.77061e-28,111.765,-1700.9,21.104
1.4762,1.41175,0.00324168,3.76145e-28,111.723,-1701.35,21.108
1.47621,1.41175,0.00321389,2.08969e-28,111.681,-1701.79,21.112
1.47623,1.41175,0.00318621,1.16094e-28,111.639,-1702.24,21.116
1.47624,1.41175,0.00315864,6.44967e-29,111.597,-1702.68,21.12
1.47625,1.41175,0.00313118,3.58315e-29,111.555,-1703.13,21.124
1.47626,1.41175,0.00310383,1.99064e-29,111.513,-1703.57,21.128
1.47628,1.41175,0.00307658,1.10591e-29,111.472,-1704.02,21.132
1.47629,1.41175,0.00304945,6.14395e-30,111.43,-1704.46,21.136
1.4763,1.41175,0.00302242,3.4133e-30,111.388,-1704.91,21.14
1.47631,1.41175,0.00299551,1.89628e-30,111.347,-1705.35,21.144
1.47632,1.41175,0.0029687,1.05349e-30,111.305,-1705.79,21.148
1.47634,1.41175,0.00294201,5.85272e-31,111.264,-1706.24,21.152
