joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.338036,0.391956,-0.122464,-0.118824,-95.5639,91.2076,13.296
0.337547,0.391478,-0.122425,-0.119104,-94.8607,93.1436,13.3
0.337057,0.390997,-0.122386,-0.119605,-93.6508,93.9066,13.304
0.336568,0.390505,-0.122347,-0.121111,-90.1422,93.7924,13.308
0.336078,0.390033,-0.122308,-0.119799,-93.0567,92.1706,13.312
0.335589,0.389547,-0.122269,-0.120528,-91.3195,92.5641,13.316
0.3351,0.389064,-0.122229,-0.120626,-91.0178,92.0109,13.32
0.334611,0.388576,-0.12219,-0.121218,-89.5883,91.5693,13.324
0.334123,0.388086,-0.122151,-0.121816,-88.1417,90.6886,13.328
0.333634,0.387596,-0.122111,-0.12211,-87.3845,89.5566,13.332
0.333146,0.3871,-0.122072,-0.123002,-85.2585,88.5909,13.336
0.332657,0.386611,-0.122032,-0.122615,-86.046,87.1099,13.34
0.332169,0.386117,-0.121993,-0.123014,-85.0416,86.6369,13.344
0.331682,0.385625,-0.121953,-0.123044,-84.8769,85.9279,13.348
0.331194,0.385132,-0.121914,-0.123061,-84.7419,85.4608,13.352
0.330706,0.384641,-0.121874,-0.122993,-84.7984,85.1413,13.356
0.330219,0.384153,-0.121834,-0.122572,-85.6623,84.989,13.36
0.329732,0.383664,-0.121794,-0.122376,-86.0136,85.2883,13.364
0.329244,0.383176,-0.121754,-0.122229,-86.2548,85.6107,13.368
0.328758,0.38269,-0.121714,-0.12184,-87.0481,85.8971,13.372
0.328271,0.3822,-0.121674,-0.122238,-86.0478,86.4085,13.376
0.327784,0.381708,-0.121634,-0.122574,-85.1855,86.2481,13.38
0.327298,0.381211,-0.121594,-0.123222,-83.6106,85.7756,13.384
0.326811,0.380715,-0.121553,-0.12362,-82.6002,84.8132,13.388
0.326325,0.380218,-0.121513,-0.123918,-81.8155,83.8296,13.392
0.325839,0.379717,-0.121473,-0.124467,-80.4546,82.9342,13.396
0.325353,0.379222,-0.121432,-0.124158,-81.0484,81.8323,13.4
0.324868,0.378721,-0.121392,-0.124639,-79.8414,81.4837,13.404
0.324382,0.378216,-0.121351,-0.125329,-78.1551,80.7535,13.408
0.323897,0.377743,-0.121311,-0.122219,-85.134,79.5998,13.412
0.323412,0.377243,-0.12127,-0.123485,-82.1463,82.059,13.416
0.322927,0.376764,-0.121229,-0.121808,-85.8649,82.0984,13.42
0.322442,0.376273,-0.121188,-0.122182,-84.9156,83.7723,13.424
0.321957,0.375781,-0.121148,-0.122543,-83.9922,84.2803,13.428
0.321473,0.375291,-0.121107,-0.12259,-83.7828,84.1522,13.432
0.320988,0.3748,-0.121066,-0.122578,-83.708,83.988,13.436
0.320504,0.37431,-0.121025,-0.122648,-83.4453,83.8635,13.44
0.32002,0.373821,-0.120984,-0.12238,-83.9534,83.6777,13.444
0.319536,0.373334,-0.120942,-0.122116,-84.4537,83.8004,13.448
0.319053,0.37285,-0.120901,-0.121624,-85.4757,84.0909,13.452
0.318569,0.372351,-0.12086,-0.123078,-82.0597,84.7059,13.456
0.318086,0.371873,-0.120819,-0.121467,-85.6266,83.5304,13.46
0.317603,0.371396,-0.120777,-0.120457,-87.8329,84.4624,13.464
0.31712,0.370907,-0.120736,-0.121278,-85.8679,85.9601,13.468
0.316637,0.370411,-0.120694,-0.122425,-83.1529,85.9187,13.472
0.316154,0.369912,-0.120653,-0.123523,-80.5421,84.689,13.476
0.315672,0.369436,-0.120611,-0.121484,-85.0811,82.8467,13.48
0.315189,0.368947,-0.120569,-0.12181,-84.2368,83.8396,13.484
0.314707,0.368455,-0.120528,-0.122375,-82.8447,84.0159,13.488
0.314225,0.367964,-0.120486,-0.122574,-82.2843,83.4953,13.492
0.313743,0.36747,-0.120444,-0.122914,-81.3982,82.9569,13.496
0.313261,0.366977,-0.120402,-0.123104,-80.855,82.2641,13.5
0.31278,0.36647,-0.12036,-0.124668,-77.1737,81.6373,13.504
0.312299,0.365976,-0.120318,-0.124154,-78.2211,79.6536,13.508
0.311817,0.365491,-0.120276,-0.122948,-80.8533,79.0174,13.512
0.311336,0.364999,-0.120234,-0.122892,-80.868,79.8334,13.516
0.310855,0.364506,-0.120191,-0.12313,-80.2127,80.2931,13.52
0.310375,0.364013,-0.120149,-0.123185,-79.9716,80.2574,13.524
0.309894,0.363518,-0.120107,-0.123331,-79.523,80.1303,13.528
0.309414,0.363033,-0.120064,-0.122414,-81.4983,79.8607,13.532
0.308934,0.362548,-0.120022,-0.121943,-82.4615,80.5887,13.536
0.308454,0.362064,-0.119979,-0.121527,-83.3,81.4212,13.54
0.307974,0.36158,-0.119937,-0.121258,-83.8073,82.2564,13.544
0.307494,0.361091,-0.119894,-0.121685,-82.7291,82.9455,13.548
0.307015,0.360601,-0.119851,-0.122037,-81.8173,82.8492,13.552
0.306535,0.36012,-0.119808,-0.121311,-83.362,82.3909,13.556
0.306056,0.359646,-0.119766,-0.120101,-86.0144,82.8229,13.56
0.305577,0.359163,-0.119723,-0.120313,-85.4333,84.2413,13.564
0.305099,0.35868,-0.11968,-0.120583,-84.714,84.771,13.568
0.30462,0.358191,-0.119637,-0.121233,-83.1285,84.7454,13.572
0.304141,0.357701,-0.119594,-0.121862,-81.5839,84.0266,13.576
0.303663,0.357207,-0.119551,-0.122558,-79.8849,82.9407,13.58
0.303185,0.35671,-0.119507,-0.123289,-78.0977,81.5823,13.584
0.302707,0.356214,-0.119464,-0.123658,-77.135,80.0335,13.588
0.302229,0.355717,-0.119421,-0.1239,-76.4553,78.7452,13.592
0.301752,0.355218,-0.119377,-0.124227,-75.5819,77.7273,13.596
0.301274,0.354723,-0.119334,-0.124063,-75.8259,76.7739,13.6
0.300797,0.354221,-0.119291,-0.124663,-74.3276,76.3523,13.604
0.30032,0.353738,-0.119247,-0.122924,-78.1634,75.4531,13.608
0.299843,0.353247,-0.119203,-0.12284,-78.2312,76.6577,13.612
0.299366,0.352755,-0.11916,-0.122947,-77.864,77.357,13.616
0.29889,0.352281,-0.119116,-0.120934,-82.3344,77.5831,13.62
0.298413,0.351797,-0.119072,-0.120967,-82.1477,79.6947,13.624
0.297937,0.351314,-0.119028,-0.120947,-82.0816,80.785,13.628
0.297461,0.350834,-0.118984,-0.120514,-82.9584,81.3614,13.632
0.296985,0.350348,-0.118941,-0.120925,-81.909,82.071,13.636
0.29651,0.349857,-0.118897,-0.12173,-79.9603,81.9987,13.64
0.296034,0.349368,-0.118852,-0.122023,-79.1723,81.0927,13.644
0.295559,0.348874,-0.118808,-0.122609,-77.716,80.2389,13.648
0.295084,0.348375,-0.118764,-0.123586,-75.3601,79.1173,13.652
0.294609,0.347887,-0.11872,-0.122901,-76.7919,77.4477,13.656
0.294134,0.347395,-0.118676,-0.122904,-76.6569,77.1562,13.66
0.293659,0.346902,-0.118631,-0.12306,-76.1743,76.9342,13.664
0.293185,0.346399,-0.118587,-0.124259,-73.3077,76.596,13.668
0.292711,0.345916,-0.118542,-0.122699,-76.7297,75.1351,13.672
0.292237,0.345425,-0.118498,-0.122677,-76.6522,75.8438,13.676
0.291763,0.344938,-0.118453,-0.122319,-77.3403,76.2032,13.68
0.291289,0.344452,-0.118409,-0.122005,-77.9302,76.7087,13.684
0.290815,0.343969,-0.118364,-0.12137,-79.2545,77.2518,13.688
0.290342,0.343491,-0.118319,-0.120595,-80.9019,78.1422,13.692
0.289869,0.343012,-0.118274,-0.120241,-81.5927,79.3689,13.696
0.289396,0.342537,-0.118229,-0.119469,-83.2404,80.3575,13.7
0.288923,0.342066,-0.118184,-0.118809,-84.635,81.639,13.704
0.28845,0.341594,-0.118139,-0.118366,-85.5399,82.9707,13.708
0.287978,0.341118,-0.118094,-0.118734,-84.5964,84.1125,13.712
0.287506,0.340644,-0.118049,-0.118555,-84.8991,84.3276,13.716
0.287034,0.340149,-0.118004,-0.120835,-79.5901,84.5808,13.72
0.286562,0.339679,-0.117959,-0.119415,-82.7097,82.3632,13.724
0.28609,0.339204,-0.117913,-0.119087,-83.3468,82.5173,13.728
0.285618,0.338727,-0.117868,-0.119135,-83.1269,82.8859,13.732
0.285147,0.338244,-0.117823,-0.119929,-81.2031,82.9928,13.736
0.284676,0.337763,-0.117777,-0.120063,-80.7799,82.1973,13.74
0.284205,0.337275,-0.117732,-0.120944,-78.6522,81.567,13.744
0.283734,0.336792,-0.117686,-0.120857,-78.7254,80.2716,13.748
0.283263,0.336306,-0.117641,-0.121078,-78.0978,79.5843,13.752
0.282793,0.335818,-0.117595,-0.121469,-77.0789,78.9235,13.756
0.282322,0.335328,-0.117549,-0.121994,-75.7532,78.1035,13.76
0.281852,0.334845,-0.117503,-0.121441,-76.8825,77.0591,13.764
0.281382,0.33436,-0.117457,-0.121364,-76.9285,76.9806,13.768
0.280913,0.333867,-0.117411,-0.122204,-74.8819,76.9572,13.772
0.280443,0.333395,-0.117365,-0.12029,-79.1121,76.0355,13.776
0.279974,0.332915,-0.117319,-0.120149,-79.3118,77.4029,13.78
0.279505,0.332437,-0.117273,-0.119878,-79.8063,78.2514,13.784
0.279036,0.331958,-0.117227,-0.119843,-79.7649,78.9425,13.788
0.278567,0.331479,-0.117181,-0.119785,-79.7752,79.308,13.792
0.278098,0.330999,-0.117135,-0.119868,-79.4639,79.5156,13.796
0.27763,0.330523,-0.117088,-0.11953,-80.1118,79.4928,13.8
0.277161,0.330039,-0.117042,-0.120187,-78.4918,79.7676,13.804
0.276693,0.329561,-0.116996,-0.119823,-79.1975,79.2007,13.808
0.276225,0.329079,-0.116949,-0.120158,-78.3093,79.1992,13.812
0.275758,0.3286,-0.116902,-0.119998,-78.5466,78.8038,13.816
0.27529,0.328099,-0.116856,-0.122251,-73.2796,78.6886,13.82
0.274823,0.327627,-0.116809,-0.120432,-77.2899,76.2853,13.824
0.274356,0.327161,-0.116762,-0.118615,-81.306,76.7325,13.828
0.273889,0.326685,-0.116716,-0.118796,-80.7756,78.7651,13.832
0.273422,0.32621,-0.116669,-0.118858,-80.5143,79.6586,13.836
0.272955,0.325716,-0.116622,-0.12085,-75.848,80.0382,13.84
0.272489,0.325233,-0.116575,-0.120844,-75.7287,78.1759,13.844
0.272023,0.324766,-0.116528,-0.119036,-79.7193,77.0889,13.848
0.271557,0.324283,-0.116481,-0.119759,-77.9462,78.2577,13.852
0.271091,0.323798,-0.116434,-0.120429,-76.2882,78.119,13.856
0.270625,0.323315,-0.116387,-0.120571,-75.8309,77.3053,13.86
0.27016,0.322828,-0.116339,-0.121073,-74.5529,76.6498,13.864
0.269695,0.322344,-0.116292,-0.121082,-74.3926,75.7178,13.868
0.26923,0.32186,-0.116245,-0.121088,-74.2417,75.1288,13.872
0.268765,0.321378,-0.116197,-0.120784,-74.7965,74.7346,13.876
0.2683,0.3209,-0.11615,-0.120231,-75.9205,74.7624,13.88
0.267835,0.320422,-0.116102,-0.119885,-76.5745,75.2772,13.884
0.267371,0.319942,-0.116055,-0.119962,-76.2668,75.8537,13.888
0.266907,0.319466,-0.116007,-0.119544,-77.0872,76.0375,13.892
0.266443,0.318987,-0.11596,-0.119542,-76.9603,76.504,13.896
0.265979,0.31851,-0.115912,-0.119503,-76.9187,76.7068,13.9
0.265516,0.318036,-0.115864,-0.11902,-77.888,76.8012,13.904
0.265052,0.317561,-0.115816,-0.118944,-77.9327,77.2842,13.908
0.264589,0.317087,-0.115768,-0.118671,-78.4257,77.5725,13.912
0.264126,0.316616,-0.11572,-0.11829,-79.1691,77.9519,13.916
0.263664,0.316144,-0.115672,-0.118116,-79.4398,78.4929,13.92
0.263201,0.315676,-0.115624,-0.117674,-80.3234,78.9139,13.924
0.262739,0.315206,-0.115576,-0.117544,-80.4983,79.5404,13.928
0.262276,0.314738,-0.115528,-0.117318,-80.8918,79.9662,13.932
0.261814,0.314266,-0.11548,-0.117653,-80.0061,80.3775,13.936
0.261352,0.313795,-0.115431,-0.117724,-79.7203,80.2124,13.94
0.260891,0.31332,-0.115383,-0.118147,-78.6298,79.9935,13.944
0.260429,0.312846,-0.115335,-0.118344,-78.0529,79.3873,13.948
0.259968,0.312373,-0.115286,-0.118223,-78.1994,78.7943,13.952
0.259507,0.3119,-0.115238,-0.118232,-78.0484,78.5299,13.956
0.259046,0.311432,-0.115189,-0.117777,-78.9577,78.3161,13.96
0.258586,0.310964,-0.11514,-0.117409,-79.6705,78.6014,13.964
0.258125,0.310489,-0.115092,-0.117972,-78.2601,79.0764,13.968
0.257665,0.31003,-0.115043,-0.116596,-81.2708,78.7141,13.972
0.257205,0.309563,-0.114994,-0.116561,-81.2302,79.8504,13.976
0.256745,0.309097,-0.114945,-0.116541,-81.1537,80.4637,13.98
0.256285,0.308627,-0.114896,-0.116991,-80.006,80.7702,13.984
0.255826,0.30816,-0.114847,-0.116934,-80.0118,80.4305,13.988
0.255366,0.307692,-0.114798,-0.11694,-79.8719,80.2444,13.992
0.254907,0.307221,-0.114749,-0.117328,-78.8623,80.0787,13.996
0.254448,0.306749,-0.1147,-0.117543,-78.2427,79.538,14
0.25399,0.306283,-0.114651,-0.117126,-79.066,78.9625,14.004
0.253531,0.305815,-0.114602,-0.117085,-79.0299,79.0085,14.008
0.253073,0.305347,-0.114552,-0.117025,-79.0404,79.018,14.012
0.252615,0.304882,-0.114503,-0.116684,-79.69,79.0281,14.016
0.252157,0.304404,-0.114454,-0.117915,-76.7549,79.3218,14.02
0.251699,0.303942,-0.114404,-0.116871,-79.0013,78.1813,14.024
0.251242,0.303482,-0.114355,-0.116023,-80.8089,78.5461,14.028
0.250784,0.303016,-0.114305,-0.116281,-80.0969,79.5517,14.032
0.250327,0.302547,-0.114255,-0.116654,-79.1188,79.7938,14.036
0.24987,0.302083,-0.114206,-0.116363,-79.6555,79.4939,14.04
0.249414,0.301616,-0.114156,-0.116585,-79.0221,79.5656,14.044
0.248957,0.301152,-0.114106,-0.116286,-79.5755,79.3242,14.048
0.248501,0.300692,-0.114056,-0.115698,-80.7907,79.4361,14.052
0.248045,0.300233,-0.114007,-0.115256,-81.6753,80.0383,14.056
0.247589,0.299772,-0.113957,-0.115355,-81.3258,80.7658,14.06
0.247133,0.299313,-0.113907,-0.114989,-82.0401,81.0149,14.064
0.246677,0.298848,-0.113857,-0.11563,-80.4573,81.4703,14.068
0.246222,0.298392,-0.113806,-0.114834,-82.1475,81.0204,14.072
0.245767,0.29793,-0.113756,-0.115198,-81.1961,81.5212,14.076
0.245312,0.297467,-0.113706,-0.115362,-80.6988,81.3767,14.08
0.244857,0.296996,-0.113656,-0.116451,-78.0887,81.075,14.084
0.244403,0.296535,-0.113605,-0.115943,-79.1159,79.7479,14.088
0.243949,0.296064,-0.113555,-0.116697,-77.2655,79.4667,14.092
0.243494,0.295589,-0.113505,-0.117653,-74.9484,78.4881,14.096
0.24304,0.295112,-0.113454,-0.118377,-73.1565,76.9146,14.1
0.242587,0.294633,-0.113404,-0.11897,-71.655,75.2441,14.104
0.242133,0.294149,-0.113353,-0.119838,-69.5251,73.6487,14.108
0.24168,0.293663,-0.113302,-0.120627,-67.568,71.8157,14.112
0.241227,0.293181,-0.113252,-0.120528,-67.6316,69.9279,14.116
0.240774,0.292694,-0.113201,-0.121125,-66.1058,68.9071,14.12
0.240321,0.292211,-0.11315,-0.120958,-66.3203,67.6621,14.124
0.239869,0.291731,-0.113099,-0.120481,-67.242,67.066,14.128
0.239416,0.291248,-0.113048,-0.120639,-66.7193,67.1441,14.132
0.238964,0.290773,-0.112997,-0.119805,-68.4571,66.9556,14.136
0.238512,0.290304,-0.112946,-0.118689,-70.8432,67.6233,14.14
0.238061,0.289841,-0.112895,-0.11734,-73.7687,69.0549,14.144
0.237609,0.289394,-0.112844,-0.114863,-79.2758,71.1508,14.148
0.237158,0.288953,-0.112793,-0.112834,-83.7756,74.7626,14.152
0.236707,0.288518,-0.112742,-0.111016,-87.8073,78.769,14.156
0.236256,0.288089,-0.11269,-0.109353,-91.4957,82.7867,14.16
0.235805,0.287663,-0.112639,-0.108046,-94.3843,86.6578,14.164
0.235355,0.287239,-0.112588,-0.107127,-96.3928,90.0921,14.168
0.234905,0.286813,-0.112536,-0.106924,-96.7747,92.8925,14.172
0.234455,0.28638,-0.112485,-0.107426,-95.5501,94.6178,14.176
0.234005,0.28594,-0.112433,-0.108625,-92.7281,95.0317,14.18
0.233555,0.285494,-0.112381,-0.109829,-89.8883,94.0074,14.184
0.233106,0.285042,-0.11233,-0.111305,-86.4218,92.1762,14.188
0.232657,0.284579,-0.112278,-0.113276,-81.8134,89.618,14.192
0.232208,0.284109,-0.112226,-0.115138,-77.4389,86.1486,14.196
0.231759,0.283634,-0.112174,-0.116749,-73.6271,82.2771,14.2
0.23131,0.28316,-0.112123,-0.117529,-71.7007,78.4324,14.204
0.230862,0.282681,-0.112071,-0.118538,-69.2455,75.4401,14.208
0.230414,0.282204,-0.112019,-0.118791,-68.5073,72.6869,14.212
0.229966,0.281729,-0.111967,-0.118779,-68.3744,70.8293,14.216
0.229518,0.281259,-0.111914,-0.118196,-69.542,69.7384,14.22
0.22907,0.280795,-0.111862,-0.117258,-71.5233,69.6515,14.224
0.228623,0.280334,-0.11181,-0.116353,-73.4349,70.4837,14.228
0.228176,0.279882,-0.111758,-0.114852,-76.7114,71.7959,14.232
0.227729,0.279437,-0.111706,-0.113327,-80.0518,73.9811,14.236
0.227282,0.278994,-0.111653,-0.112134,-82.6437,76.6796,14.24
0.226836,0.278553,-0.111601,-0.11128,-84.4713,79.3306,14.244
0.226389,0.278115,-0.111548,-0.110536,-86.0506,81.6156,14.248
0.225943,0.277674,-0.111496,-0.110354,-86.3548,83.5868,14.252
0.225497,0.277233,-0.111443,-0.110329,-86.2992,84.817,14.256
0.225052,0.27679,-0.111391,-0.110546,-85.6928,85.4757,14.26
0.224606,0.276344,-0.111338,-0.110973,-84.6034,85.572,14.264
0.224161,0.275898,-0.111285,-0.111172,-84.0318,85.1414,14.268
0.223716,0.275447,-0.111233,-0.111897,-82.2589,84.648,14.272
0.223271,0.274992,-0.11118,-0.112722,-80.2523,83.5859,14.276
0.222827,0.274539,-0.111127,-0.112911,-79.6897,82.1042,14.28
0.222382,0.274085,-0.111074,-0.11317,-78.9673,81.031,14.284
0.221938,0.273629,-0.111021,-0.113583,-77.8921,80.1137,14.288
0.221494,0.273172,-0.110968,-0.113927,-76.9694,79.1262,14.292
0.22105,0.272716,-0.110915,-0.113926,-76.8312,78.1676,14.296
0.220607,0.272261,-0.110862,-0.113773,-77.0422,77.5737,14.3
0.220163,0.271806,-0.110808,-0.113764,-76.9225,77.3375,14.304
0.21972,0.271359,-0.110755,-0.112876,-78.8081,77.1533,14.308
0.219277,0.270917,-0.110702,-0.111845,-81.025,77.8892,14.312
0.218835,0.270481,-0.110649,-0.110582,-83.7796,79.2833,14.316
0.218392,0.27005,-0.110595,-0.109342,-86.4868,81.2821,14.32
0.21795,0.269625,-0.110542,-0.108001,-89.4338,83.5958,14.324
0.217508,0.269202,-0.110488,-0.106988,-91.642,86.1908,14.328
0.217066,0.268782,-0.110435,-0.10604,-93.7042,88.6139,14.332
0.216624,0.268361,-0.110381,-0.105706,-94.3735,90.8764,14.336
0.216183,0.267938,-0.110327,-0.105751,-94.1801,92.4307,14.34
0.215742,0.267512,-0.110274,-0.106121,-93.2429,93.2081,14.344
0.215301,0.267084,-0.11022,-0.106519,-92.2404,93.2234,14.348
0.21486,0.26665,-0.110166,-0.107316,-90.3243,92.7863,14.352
0.214419,0.266212,-0.110112,-0.108296,-87.9842,91.6917,14.356
0.213979,0.265761,-0.110058,-0.110299,-83.3027,90.0432,14.36
0.213539,0.265322,-0.110005,-0.110107,-83.6174,87.0475,14.364
0.213099,0.264871,-0.109951,-0.11119,-81.0226,85.5226,14.368
0.212659,0.264416,-0.109896,-0.112329,-78.2924,83.5222,14.372
0.21222,0.263958,-0.109842,-0.113307,-75.9214,81.1975,14.376
0.211781,0.263498,-0.109788,-0.114043,-74.0978,78.8523,14.38
0.211342,0.263039,-0.109734,-0.114451,-73.0148,76.739,14.384
0.210903,0.262578,-0.10968,-0.114755,-72.1679,75.0837,14.388
0.210464,0.26212,-0.109625,-0.114617,-72.3273,73.7878,14.392
0.210026,0.261666,-0.109571,-0.114156,-73.2228,73.1389,14.396
0.209588,0.261215,-0.109517,-0.113516,-74.5295,73.1764,14.4
0.20915,0.260771,-0.109462,-0.112355,-77.0305,73.7782,14.404
0.208712,0.260335,-0.109408,-0.110903,-80.1999,75.2242,14.408
0.208274,0.259901,-0.109353,-0.109905,-82.3442,77.436,14.412
0.207837,0.259475,-0.109298,-0.108314,-85.8471,79.618,14.416
0.2074,0.259051,-0.109244,-0.107315,-88.0091,82.3869,14.42
0.206963,0.258629,-0.109189,-0.106452,-89.8646,84.886,14.424
0.206526,0.258208,-0.109134,-0.105935,-90.9385,87.0989,14.428
0.20609,0.257787,-0.10908,-0.105686,-91.403,88.8055,14.432
0.205654,0.257365,-0.109025,-0.105548,-91.6161,89.96,14.436
0.205218,0.256941,-0.10897,-0.105816,-90.901,90.6959,14.44
0.204782,0.256516,-0.108915,-0.105966,-90.4561,90.787,14.444
0.204346,0.256087,-0.10886,-0.106509,-89.11,90.6397,14.448
0.203911,0.255655,-0.108805,-0.107233,-87.3476,89.9596,14.452
0.203476,0.25522,-0.10875,-0.107828,-85.8766,88.7985,14.456
0.203041,0.254777,-0.108694,-0.109233,-82.5514,87.4994,14.46
0.202606,0.254338,-0.108639,-0.109437,-81.9554,85.3002,14.464
0.202172,0.253913,-0.108584,-0.108016,-85.0688,83.8141,14.468
0.201738,0.253469,-0.108529,-0.109376,-81.8441,84.3713,14.472
0.201304,0.253036,-0.108473,-0.108787,-83.0548,83.2483,14.476
0.20087,0.252602,-0.108418,-0.108729,-83.0593,83.1623,14.48
0.200436,0.252166,-0.108362,-0.108851,-82.6545,83.1165,14.484
0.200003,0.251713,-0.108307,-0.110761,-78.1671,82.9105,14.488
0.19957,0.251292,-0.108251,-0.10829,-83.6623,80.8032,14.492
0.199137,0.250856,-0.108196,-0.108684,-82.6383,82.0738,14.496
0.198704,0.250423,-0.10814,-0.10848,-82.9737,82.3247,14.5
0.198272,0.249985,-0.108084,-0.108904,-81.877,82.613,14.504
0.19784,0.249553,-0.108029,-0.108525,-82.6088,82.286,14.508
0.197408,0.249117,-0.107973,-0.108661,-82.1704,82.4294,14.512
0.196976,0.248684,-0.107917,-0.108467,-82.4808,82.3144,14.516
0.196544,0.248248,-0.107861,-0.108743,-81.7198,82.3883,14.52
0.196113,0.247809,-0.107805,-0.109204,-80.5361,82.091,14.524
0.195682,0.247377,-0.107749,-0.108615,-81.743,81.4001,14.528
0.195251,0.246944,-0.107693,-0.108557,-81.7431,81.5525,14.532
0.19482,0.24651,-0.107637,-0.108525,-81.684,81.6372,14.536
0.19439,0.246072,-0.107581,-0.108967,-80.5408,81.6579,14.54
0.19396,0.245632,-0.107525,-0.109328,-79.5803,81.1613,14.544
0.19353,0.245197,-0.107468,-0.109145,-79.859,80.4587,14.548
0.1931,0.244761,-0.107412,-0.109005,-80.0403,80.1922,14.552
0.192671,0.244328,-0.107356,-0.108735,-80.5177,80.1248,14.556
0.192241,0.243893,-0.107299,-0.108777,-80.2848,80.2994,14.56
0.191812,0.243462,-0.107243,-0.108225,-81.4077,80.2931,14.564
0.191383,0.243035,-0.107186,-0.107611,-82.6741,80.7887,14.568
0.190955,0.242609,-0.10713,-0.107154,-83.5841,81.6268,14.572
0.190526,0.242183,-0.107073,-0.106862,-84.1215,82.4968,14.576
0.190098,0.241757,-0.107017,-0.1067,-84.3642,83.219,14.58
0.18967,0.241334,-0.10696,-0.106226,-85.3191,83.7281,14.584
0.189242,0.240903,-0.106903,-0.106884,-83.6936,84.435,14.588
0.188815,0.240489,-0.106846,-0.105407,-86.9351,84.106,14.592
0.188388,0.240073,-0.106789,-0.104817,-88.1622,85.3636,14.596
0.187961,0.239652,-0.106733,-0.104988,-87.6554,86.6074,14.6
0.187534,0.239221,-0.106676,-0.106158,-84.868,87.0727,14.604
0.187107,0.238807,-0.106619,-0.105042,-87.2881,86.0932,14.608
0.186681,0.238385,-0.106562,-0.105267,-86.6564,86.6242,14.612
0.186255,0.237963,-0.106505,-0.105392,-86.2505,86.6385,14.616
0.185829,0.23754,-0.106447,-0.105499,-85.8822,86.466,14.62
0.185403,0.237112,-0.10639,-0.106212,-84.133,86.2063,14.624
0.184978,0.236687,-0.106333,-0.106185,-84.0646,85.2848,14.628
0.184552,0.23626,-0.106276,-0.106478,-83.2684,84.7424,14.632
0.184127,0.235829,-0.106219,-0.106986,-81.978,84.0871,14.636
0.183703,0.235395,-0.106161,-0.107652,-80.323,83.1495,14.64
0.183278,0.234965,-0.106104,-0.107638,-80.2146,81.8933,14.644
0.182854,0.234533,-0.106046,-0.107745,-79.829,81.1472,14.648
0.18243,0.234105,-0.105989,-0.107421,-80.4271,80.5614,14.652
0.182006,0.233678,-0.105931,-0.107164,-80.8733,80.5018,14.656
0.181582,0.233251,-0.105874,-0.106906,-81.3229,80.667,14.66
0.181159,0.23283,-0.105816,-0.106264,-82.6509,80.9587,14.664
0.180736,0.232408,-0.105758,-0.10583,-83.5064,81.711,14.668
0.180313,0.23199,-0.105701,-0.105321,-84.5377,82.5091,14.672
0.17989,0.231569,-0.105643,-0.10523,-84.617,83.4107,14.676
0.179468,0.231146,-0.105585,-0.105486,-83.9032,83.9468,14.68
0.179045,0.230724,-0.105527,-0.105437,-83.8853,83.9274,14.684
0.178624,0.230305,-0.105469,-0.105217,-84.255,83.9088,14.688
0.178202,0.22988,-0.105411,-0.105594,-83.2645,84.0625,14.692
0.17778,0.229462,-0.105353,-0.105151,-84.1425,83.708,14.696
0.177359,0.229043,-0.105295,-0.10502,-84.3109,83.9012,14.7
0.176938,0.228623,-0.105237,-0.104986,-84.2592,84.0833,14.704
0.176517,0.228202,-0.105179,-0.105044,-83.9972,84.1614,14.708
0.176096,0.227784,-0.105121,-0.104845,-84.3183,84.0885,14.712
0.175676,0.227364,-0.105062,-0.104927,-84.0012,84.1906,14.716
0.175256,0.226951,-0.105004,-0.104128,-85.6931,84.1067,14.72
0.174836,0.226536,-0.104946,-0.103953,-85.9661,84.8118,14.724
0.174416,0.226118,-0.104887,-0.104278,-85.0986,85.3247,14.728
