joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.850055,0.78809,0.130407,0.127827,106.192,-99.7281,12.256
0.850577,0.788601,0.130385,0.127752,106.329,-99.7453,12.26
0.851098,0.789094,0.130363,0.12583,110.683,-99.7637,12.264
0.85162,0.7896,0.130341,0.126067,110.121,-99.7926,12.268
0.852141,0.790111,0.130318,0.126851,108.308,-99.8198,12.272
0.852662,0.790599,0.130296,0.124677,113.242,-99.8433,12.276
0.853183,0.791084,0.130274,0.1232,116.598,-99.8795,12.28
0.853704,0.791582,0.130251,0.123761,115.312,-99.9238,12.284
0.854225,0.792086,0.130229,0.124764,113.014,-99.9643,12.288
0.854746,0.792584,0.130206,0.124592,113.391,-99.999,12.292
0.855267,0.793072,0.130184,0.12346,115.96,-100.035,12.296
0.855788,0.793568,0.130161,0.123675,115.46,-100.077,12.3
0.856308,0.794069,0.130138,0.124409,113.776,-100.118,12.304
0.856829,0.794571,0.130116,0.124856,112.743,-100.154,12.308
0.857349,0.795057,0.130093,0.123376,116.101,-100.188,12.312
0.857869,0.795544,0.13007,0.122708,117.618,-100.231,12.316
0.85839,0.796036,0.130047,0.122835,117.322,-100.277,12.32
0.85891,0.796534,0.130024,0.123559,115.665,-100.322,12.324
0.85943,0.797014,0.130001,0.121965,119.292,-100.364,12.328
0.85995,0.797504,0.129977,0.122154,118.86,-100.414,12.332
0.86047,0.797998,0.129954,0.122758,117.479,-100.463,12.336
0.860989,0.798488,0.129931,0.122671,117.671,-100.508,12.34
0.861509,0.798986,0.129907,0.123506,115.76,-100.553,12.344
0.862029,0.799482,0.129884,0.123739,115.215,-100.594,12.348
0.862548,0.79998,0.12986,0.1241,114.38,-100.632,12.352
0.863068,0.800482,0.129837,0.124722,112.944,-100.669,12.356
0.863587,0.800984,0.129813,0.124991,112.31,-100.701,12.36
0.864106,0.801488,0.129789,0.125409,111.333,-100.732,12.364
0.864625,0.801994,0.129766,0.125948,110.077,-100.76,12.368
0.865144,0.802499,0.129742,0.126133,109.626,-100.784,12.372
0.865663,0.803006,0.129718,0.126312,109.186,-100.808,12.376
0.866182,0.803509,0.129694,0.126066,109.715,-100.83,12.38
0.866701,0.804016,0.12967,0.12639,108.944,-100.854,12.384
0.867219,0.804517,0.129646,0.125879,110.076,-100.876,12.388
0.867738,0.805024,0.129621,0.126325,109.029,-100.9,12.392
0.868256,0.805525,0.129597,0.125804,110.182,-100.922,12.396
0.868775,0.806031,0.129573,0.126091,109.497,-100.946,12.4
0.869293,0.806536,0.129548,0.126212,109.189,-100.969,12.404
0.869811,0.807041,0.129524,0.126241,109.089,-100.991,12.408
0.870329,0.80755,0.129499,0.126602,108.23,-101.012,12.412
0.870847,0.808054,0.129475,0.126419,108.61,-101.031,12.416
0.871365,0.808568,0.12945,0.127316,106.528,-101.051,12.42
0.871883,0.809067,0.129425,0.126125,109.204,-101.066,12.424
0.8724,0.809557,0.1294,0.124542,112.781,-101.089,12.428
0.872918,0.810041,0.129376,0.12301,116.252,-101.12,12.432
0.873435,0.810531,0.129351,0.122773,116.777,-101.161,12.436
0.873953,0.811024,0.129326,0.123025,116.187,-101.202,12.44
0.87447,0.811522,0.1293,0.123587,114.888,-101.242,12.444
0.874987,0.812022,0.129275,0.124284,113.279,-101.278,12.448
0.875504,0.812531,0.12925,0.125554,110.356,-101.309,12.452
0.876021,0.813042,0.129225,0.126566,108.013,-101.333,12.456
0.876538,0.81356,0.129199,0.127896,104.937,-101.35,12.46
0.877055,0.81408,0.129174,0.128751,102.938,-101.359,12.464
0.877571,0.814601,0.129149,0.129494,101.187,-101.363,12.468
0.878088,0.815117,0.129123,0.129293,101.586,-101.362,12.472
0.878604,0.815639,0.129097,0.129757,100.468,-101.363,12.476
0.879121,0.816153,0.129072,0.129247,101.569,-101.361,12.48
0.879637,0.816668,0.129046,0.128963,102.156,-101.361,12.484
0.880153,0.817183,0.12902,0.128883,102.282,-101.364,12.488
0.880669,0.817697,0.128994,0.128761,102.502,-101.366,12.492
0.881185,0.81821,0.128968,0.12854,102.949,-101.369,12.496
0.881701,0.818724,0.128942,0.128494,102.997,-101.373,12.5
0.882216,0.819253,0.128916,0.130196,99.0577,-101.377,12.504
0.882732,0.819764,0.12889,0.12903,101.65,-101.371,12.508
0.883248,0.820264,0.128864,0.127231,105.695,-101.373,12.512
0.883763,0.820775,0.128837,0.127536,104.949,-101.384,12.516
0.884278,0.821285,0.128811,0.127437,105.123,-101.394,12.52
0.884793,0.821798,0.128785,0.127804,104.234,-101.403,12.524
0.885309,0.822315,0.128758,0.128508,102.576,-101.411,12.528
0.885824,0.822834,0.128732,0.129013,101.363,-101.414,12.532
0.886338,0.823365,0.128705,0.130715,97.4191,-101.413,12.536
0.886853,0.823876,0.128678,0.129433,100.269,-101.403,12.54
0.887368,0.824388,0.128651,0.128722,101.828,-101.4,12.544
0.887882,0.824906,0.128625,0.129055,101.004,-101.401,12.548
0.888397,0.825418,0.128598,0.128665,101.831,-101.4,12.552
0.888911,0.825939,0.128571,0.12937,100.162,-101.401,12.556
0.889425,0.826451,0.128544,0.128686,101.655,-101.398,12.56
0.88994,0.826971,0.128517,0.129266,100.269,-101.398,12.564
0.890454,0.827494,0.12849,0.129934,98.6792,-101.395,12.568
0.890967,0.828014,0.128462,0.129959,98.5499,-101.388,12.572
0.891481,0.82853,0.128435,0.129589,99.3219,-101.38,12.576
0.891995,0.829048,0.128408,0.129499,99.4582,-101.375,12.58
0.892509,0.829569,0.12838,0.12991,98.4522,-101.37,12.584
0.893022,0.830083,0.128353,0.129293,99.7865,-101.362,12.588
0.893535,0.830603,0.128325,0.129527,99.1854,-101.358,12.592
0.894049,0.831119,0.128298,0.129349,99.5198,-101.352,12.596
0.894562,0.831637,0.12827,0.129366,99.4123,-101.347,12.6
0.895075,0.832154,0.128242,0.129375,99.3212,-101.342,12.604
0.895588,0.832675,0.128214,0.129764,98.3631,-101.337,12.608
0.8961,0.8332,0.128186,0.130402,96.8331,-101.328,12.612
0.896613,0.83372,0.128158,0.130181,97.2599,-101.317,12.616
0.897126,0.83424,0.12813,0.130097,97.3759,-101.306,12.62
0.897638,0.834759,0.128102,0.130011,97.4941,-101.295,12.624
0.898151,0.835277,0.128074,0.129772,97.9639,-101.285,12.628
0.898663,0.835791,0.128046,0.12914,99.3309,-101.277,12.632
0.899175,0.836304,0.128018,0.128789,100.061,-101.272,12.636
0.899687,0.836811,0.127989,0.127903,102.013,-101.269,12.64
0.900199,0.837323,0.127961,0.12791,101.934,-101.271,12.644
0.900711,0.837831,0.127932,0.127529,102.737,-101.273,12.648
0.901222,0.838344,0.127904,0.127856,101.93,-101.277,12.652
0.901734,0.838853,0.127875,0.127615,102.415,-101.278,12.656
0.902245,0.839363,0.127847,0.127481,102.657,-101.282,12.66
0.902757,0.839876,0.127818,0.127867,101.713,-101.285,12.664
0.903268,0.84039,0.127789,0.128158,100.982,-101.286,12.668
0.903779,0.840906,0.12776,0.128551,100.019,-101.285,12.672
0.90429,0.841425,0.127731,0.129037,98.8383,-101.282,12.676
0.904801,0.841947,0.127702,0.12973,97.1836,-101.275,12.68
0.905312,0.842469,0.127673,0.129999,96.4893,-101.264,12.684
0.905822,0.843,0.127644,0.131263,93.5261,-101.25,12.688
0.906333,0.843525,0.127615,0.131312,93.3243,-101.23,12.692
0.906843,0.844059,0.127585,0.13226,91.0694,-101.208,12.696
0.907353,0.84459,0.127556,0.13248,90.4708,-101.181,12.7
0.907864,0.84512,0.127527,0.13241,90.5313,-101.153,12.704
0.908374,0.845648,0.127497,0.132295,90.6964,-101.125,12.708
0.908884,0.846184,0.127468,0.133037,88.9053,-101.097,12.712
0.909393,0.846706,0.127438,0.131875,91.4527,-101.065,12.716
0.909903,0.84723,0.127408,0.13146,92.3037,-101.039,12.72
0.910413,0.847748,0.127379,0.130615,94.1375,-101.017,12.724
0.910922,0.848267,0.127349,0.130261,94.857,-100.998,12.728
0.911431,0.848779,0.127319,0.129258,97.0587,-100.982,12.732
0.911941,0.849292,0.127289,0.128854,97.8991,-100.972,12.736
0.91245,0.849797,0.127259,0.127594,100.697,-100.965,12.74
0.912959,0.850297,0.127229,0.126509,103.101,-100.964,12.744
0.913468,0.8508,0.127199,0.126137,103.886,-100.97,12.748
0.913976,0.851299,0.127169,0.125585,105.085,-100.978,12.752
0.914485,0.851803,0.127138,0.125778,104.587,-100.989,12.756
0.914993,0.852311,0.127108,0.126307,103.32,-100.998,12.76
0.915502,0.852817,0.127078,0.126409,103.023,-101.005,12.764
0.91601,0.85333,0.127047,0.127156,101.253,-101.01,12.768
0.916518,0.853844,0.127017,0.127764,99.797,-101.01,12.772
0.917026,0.854361,0.126986,0.128408,98.2521,-101.006,12.776
0.917534,0.854882,0.126955,0.129265,96.2176,-100.999,12.78
0.918042,0.855406,0.126925,0.13001,94.4333,-100.986,12.784
0.918549,0.855926,0.126894,0.130002,94.3627,-100.968,12.788
0.919057,0.85645,0.126863,0.130419,93.3197,-100.951,12.792
0.919564,0.856969,0.126832,0.130114,93.9234,-100.93,12.796
0.920072,0.857489,0.126801,0.130136,93.7811,-100.912,12.8
0.920579,0.858007,0.12677,0.12988,94.2739,-100.893,12.804
0.921086,0.858523,0.126739,0.12943,95.2088,-100.875,12.808
0.921593,0.859034,0.126708,0.12872,96.7415,-100.861,12.812
0.922099,0.85955,0.126677,0.128862,96.3318,-100.85,12.816
0.922606,0.860064,0.126645,0.128635,96.7663,-100.838,12.82
0.923113,0.860574,0.126614,0.128201,97.6717,-100.827,12.824
0.923619,0.86109,0.126583,0.128498,96.9135,-100.819,12.828
0.924125,0.861594,0.126551,0.127357,99.4318,-100.809,12.832
0.924631,0.8621,0.126519,0.127069,100.012,-100.805,12.836
0.925137,0.862607,0.126488,0.126909,100.302,-100.803,12.84
0.925643,0.863114,0.126456,0.126858,100.343,-100.802,12.844
0.926149,0.863618,0.126424,0.126446,101.208,-100.801,12.848
0.926655,0.864126,0.126393,0.12664,100.694,-100.802,12.852
0.92716,0.864649,0.126361,0.128513,96.3458,-100.801,12.856
0.927666,0.865143,0.126329,0.126291,101.33,-100.79,12.86
0.928171,0.865654,0.126297,0.126899,99.8701,-100.791,12.864
0.928676,0.866169,0.126265,0.127774,97.7963,-100.788,12.868
0.929181,0.866672,0.126232,0.126802,99.9325,-100.781,12.872
0.929686,0.867181,0.1262,0.126991,99.4243,-100.778,12.876
0.930191,0.867692,0.126168,0.127326,98.5806,-100.775,12.88
0.930695,0.868203,0.126136,0.127512,98.0745,-100.769,12.884
0.9312,0.868729,0.126103,0.129343,93.8142,-100.761,12.888
0.931704,0.869224,0.126071,0.126829,99.4569,-100.743,12.892
0.932208,0.869733,0.126038,0.127083,98.7991,-100.74,12.896
0.932712,0.87024,0.126006,0.12684,99.2726,-100.735,12.9
0.933216,0.870756,0.125973,0.127856,96.8732,-100.73,12.904
0.93372,0.871252,0.12594,0.126118,100.753,-100.721,12.908
0.934224,0.87176,0.125907,0.126534,99.7282,-100.721,12.912
0.934727,0.872259,0.125875,0.125767,101.399,-100.718,12.916
0.935231,0.872765,0.125842,0.126071,100.633,-100.72,12.92
0.935734,0.873267,0.125809,0.125778,101.223,-100.72,12.924
0.936237,0.873773,0.125776,0.126115,100.38,-100.721,12.928
0.93674,0.874278,0.125743,0.126187,100.139,-100.72,12.932
0.937243,0.8748,0.125709,0.12807,95.765,-100.718,12.936
0.937746,0.875289,0.125676,0.125507,101.521,-100.706,12.94
0.938249,0.875808,0.125643,0.127423,97.0748,-100.707,12.944
0.938751,0.8763,0.125609,0.125455,101.478,-100.698,12.948
0.939253,0.876803,0.125576,0.125513,101.271,-100.7,12.952
0.939756,0.877302,0.125543,0.125277,101.734,-100.702,12.956
0.940258,0.8778,0.125509,0.124838,102.66,-100.705,12.96
0.94076,0.8783,0.125475,0.12494,102.356,-100.71,12.964
0.941262,0.878798,0.125442,0.124805,102.591,-100.715,12.968
0.941763,0.879296,0.125408,0.124653,102.865,-100.72,12.972
0.942265,0.879804,0.125374,0.12572,100.358,-100.725,12.976
0.942766,0.880299,0.12534,0.124816,102.342,-100.724,12.98
0.943268,0.880798,0.125306,0.124774,102.364,-100.729,12.984
0.943769,0.8813,0.125272,0.125135,101.467,-100.733,12.988
0.94427,0.881797,0.125238,0.124683,102.422,-100.735,12.992
0.944771,0.882301,0.125204,0.125315,100.907,-100.739,12.996
0.945271,0.882801,0.12517,0.125167,101.167,-100.74,13
0.945772,0.883322,0.125136,0.127426,95.9335,-100.74,13.004
0.946272,0.883823,0.125101,0.126455,98.0569,-100.727,13.008
0.946773,0.884333,0.125067,0.126875,97.0115,-100.72,13.012
0.947273,0.884825,0.125032,0.12515,100.856,-100.711,13.016
0.947773,0.885335,0.124998,0.126188,98.4082,-100.711,13.02
0.948273,0.885834,0.124963,0.125537,99.8088,-100.705,13.024
0.948773,0.886328,0.124929,0.124714,101.604,-100.703,13.028
0.949272,0.886827,0.124894,0.124718,101.518,-100.706,13.032
0.949772,0.887325,0.124859,0.124566,101.786,-100.708,13.036
0.950271,0.887825,0.124824,0.124828,101.112,-100.711,13.04
0.95077,0.888308,0.124789,0.122977,105.257,-100.712,13.044
0.95127,0.888792,0.124754,0.122063,107.273,-100.725,13.048
0.951769,0.88928,0.124719,0.122055,107.229,-100.742,13.052
0.952267,0.889769,0.124684,0.122166,106.915,-100.759,13.056
0.952766,0.890259,0.124649,0.122265,106.623,-100.776,13.06
0.953265,0.890752,0.124614,0.122743,105.469,-100.791,13.064
0.953763,0.891255,0.124579,0.124122,102.255,-100.803,13.068
0.954261,0.891749,0.124543,0.123774,102.97,-100.807,13.072
0.954759,0.892228,0.124508,0.121969,107.014,-100.814,13.076
0.955257,0.892721,0.124472,0.12254,105.647,-100.83,13.08
0.955755,0.893214,0.124437,0.122934,104.68,-100.842,13.084
0.956253,0.893705,0.124401,0.122846,104.81,-100.853,13.088
0.95675,0.894203,0.124366,0.123565,103.099,-100.863,13.092
0.957248,0.894701,0.12433,0.123964,102.112,-100.869,13.096
0.957745,0.895199,0.124294,0.124224,101.44,-100.872,13.1
0.958242,0.895718,0.124258,0.126634,95.8609,-100.872,13.104
0.958739,0.896204,0.124222,0.124364,100.943,-100.86,13.108
0.959236,0.89671,0.124186,0.125329,98.6577,-100.86,13.112
0.959732,0.897216,0.12415,0.125866,97.3446,-100.854,13.116
0.960229,0.897724,0.124114,0.126394,96.046,-100.844,13.12
0.960725,0.898233,0.124078,0.126687,95.2794,-100.831,13.124
0.961222,0.898736,0.124042,0.126313,96.0345,-100.817,13.128
0.961718,0.899242,0.124006,0.126451,95.6236,-100.804,13.132
0.962214,0.89974,0.123969,0.125567,97.5407,-100.79,13.136
0.962709,0.900238,0.123933,0.125077,98.5674,-100.782,13.14
0.963205,0.900735,0.123896,0.124689,99.362,-100.776,13.144
0.963701,0.901224,0.12386,0.12359,101.78,-100.773,13.148
0.964196,0.901716,0.123823,0.123364,102.215,-100.776,13.152
0.964691,0.902203,0.123786,0.122586,103.911,-100.78,13.156
0.965186,0.902693,0.12375,0.122537,103.946,-100.788,13.16
0.965681,0.903183,0.123713,0.122587,103.756,-100.797,13.164
0.966176,0.903673,0.123676,0.122538,103.792,-100.805,13.168
0.966671,0.904169,0.123639,0.123163,102.289,-100.812,13.172
0.967165,0.90466,0.123602,0.12305,102.466,-100.816,13.176
0.967659,0.90515,0.123565,0.122795,102.967,-100.821,13.18
0.968154,0.905645,0.123528,0.123191,101.985,-100.826,13.184
0.968648,0.906139,0.123491,0.123334,101.576,-100.829,13.188
0.969142,0.906638,0.123454,0.123913,100.172,-100.831,13.192
0.969635,0.907135,0.123416,0.124042,99.7893,-100.829,13.196
0.970129,0.907631,0.123379,0.124114,99.5362,-100.826,13.2
0.970622,0.908125,0.123342,0.12377,100.231,-100.823,13.204
0.971116,0.908617,0.123304,0.123502,100.755,-100.822,13.208
0.971609,0.909111,0.123267,0.123469,100.745,-100.822,13.212
0.972102,0.909606,0.123229,0.123527,100.525,-100.821,13.216
0.972595,0.910091,0.123191,0.122523,102.729,-100.821,13.22
0.973087,0.910578,0.123154,0.122195,103.395,-100.826,13.224
0.97358,0.91106,0.123116,0.121476,104.957,-100.833,13.228
0.974072,0.911549,0.123078,0.121844,104.042,-100.844,13.232
0.974564,0.912038,0.12304,0.122048,103.497,-100.853,13.236
0.975056,0.91253,0.123002,0.122431,102.545,-100.859,13.24
0.975548,0.913022,0.122964,0.122643,101.978,-100.864,13.244
0.97604,0.913514,0.122926,0.122838,101.449,-100.867,13.248
0.976532,0.914029,0.122888,0.125441,95.4226,-100.867,13.252
0.977023,0.914516,0.122849,0.123816,99.0264,-100.853,13.256
0.977515,0.915019,0.122811,0.124641,97.0511,-100.848,13.26
0.978006,0.915525,0.122773,0.125522,94.943,-100.838,13.264
0.978497,0.916043,0.122734,0.127239,90.9189,-100.821,13.268
0.978988,0.916553,0.122696,0.127349,90.5521,-100.795,13.272
0.979478,0.91705,0.122657,0.126028,93.4487,-100.768,13.276
0.979969,0.917547,0.122619,0.125256,95.1014,-100.749,13.28
0.980459,0.918047,0.12258,0.125095,95.3624,-100.734,13.284
0.98095,0.918544,0.122541,0.124699,96.1622,-100.72,13.288
0.98144,0.919042,0.122503,0.124594,96.2996,-100.708,13.292
0.98193,0.919535,0.122464,0.123999,97.5571,-100.696,13.296
0.982419,0.920026,0.122425,0.123476,98.652,-100.688,13.3
0.982909,0.920515,0.122386,0.122916,99.8327,-100.683,13.304
0.983398,0.921,0.122347,0.12226,101.238,-100.681,13.308
0.983888,0.921489,0.122308,0.122241,101.193,-100.683,13.312
0.984377,0.921975,0.122269,0.121847,102.005,-100.684,13.316
0.984866,0.92246,0.122229,0.121589,102.506,-100.688,13.32
0.985355,0.922947,0.12219,0.121677,102.222,-100.693,13.324
0.985843,0.923436,0.122151,0.121955,101.5,-100.697,13.328
0.986332,0.923923,0.122111,0.121803,101.759,-100.699,13.332
0.98682,0.924408,0.122072,0.121642,102.039,-100.702,13.336
0.987309,0.924897,0.122032,0.121859,101.456,-100.705,13.34
0.987797,0.92539,0.121993,0.122518,99.8655,-100.707,13.344
0.988284,0.925883,0.121953,0.122768,99.2004,-100.704,13.348
0.988772,0.926379,0.121914,0.123329,97.8239,-100.7,13.352
0.98926,0.926881,0.121874,0.124371,95.3485,-100.692,13.356
0.989747,0.927375,0.121834,0.12399,96.1117,-100.678,13.36
0.990234,0.927877,0.121794,0.124584,94.651,-100.666,13.364
0.990722,0.928371,0.121754,0.124146,95.5406,-100.65,13.368
0.991208,0.928869,0.121714,0.124326,95.0254,-100.636,13.372
0.991695,0.929359,0.121674,0.123504,96.7926,-100.622,13.376
0.992182,0.929847,0.121634,0.122817,98.2569,-100.612,13.38
0.992668,0.930333,0.121594,0.122205,99.5542,-100.606,13.384
0.993155,0.930816,0.121553,0.12152,101.023,-100.603,13.388
0.993641,0.931299,0.121513,0.121177,101.713,-100.604,13.392
0.994127,0.931783,0.121473,0.121102,101.795,-100.607,13.396
0.994613,0.932263,0.121432,0.120677,102.676,-100.611,13.4
0.995098,0.932762,0.121392,0.122436,98.574,-100.616,13.404
0.995584,0.933229,0.121351,0.119921,104.215,-100.611,13.408
0.996069,0.933712,0.121311,0.120289,103.292,-100.621,13.412
0.996554,0.934197,0.12127,0.120685,102.302,-100.628,13.416
0.997039,0.934683,0.121229,0.121059,101.36,-100.632,13.42
0.997524,0.935171,0.121188,0.121497,100.269,-100.634,13.424
0.998009,0.935665,0.121148,0.122393,98.1298,-100.632,13.428
0.998493,0.936161,0.121107,0.123083,96.4551,-100.625,13.432
0.998978,0.936669,0.121066,0.124848,92.3217,-100.613,13.436
0.999462,0.937167,0.121025,0.124715,92.5066,-100.591,13.44
0.999946,0.937665,0.120984,0.124642,92.5575,-100.57,13.444
1.00043,0.938145,0.120942,0.122566,97.1761,-100.55,13.448
1.00091,0.938643,0.120901,0.123409,95.1482,-100.54,13.452
1.0014,0.939132,0.12086,0.12288,96.2468,-100.526,13.456
1.00188,0.939623,0.120819,0.122854,96.1982,-100.515,13.46
1.00236,0.940109,0.120777,0.122226,97.5249,-100.504,13.464
1.00285,0.940599,0.120736,0.122337,97.1668,-100.496,13.468
1.00333,0.941085,0.120694,0.121938,97.9719,-100.487,13.472
1.00381,0.941571,0.120653,0.121794,98.1996,-100.48,13.476
1.00429,0.942062,0.120611,0.122174,97.23,-100.474,13.48
1.00478,0.942552,0.120569,0.122385,96.6432,-100.465,13.484
1.00526,0.943044,0.120528,0.122656,95.9184,-100.455,13.488
1.00574,0.943527,0.120486,0.121732,97.9188,-100.443,13.492
1.00622,0.944012,0.120444,0.121602,98.1115,-100.437,13.496
1.0067,0.944505,0.120402,0.12226,96.5089,-100.43,13.5
1.00719,0.944979,0.12036,0.120629,100.123,-100.42,13.504
1.00767,0.945464,0.120318,0.120874,99.4655,-100.42,13.508
1.00815,0.945949,0.120276,0.121087,98.8798,-100.417,13.512
1.00863,0.946424,0.120234,0.120016,101.224,-100.413,13.516
1.00911,0.946909,0.120191,0.120534,99.9476,-100.415,13.52
1.00959,0.947389,0.120149,0.120399,100.156,-100.414,13.524
1.01007,0.94787,0.120107,0.120324,100.229,-100.413,13.528
1.01055,0.948356,0.120064,0.120859,98.9122,-100.413,13.532
1.01103,0.948841,0.120022,0.120964,98.5712,-100.409,13.536
1.01151,0.949322,0.119979,0.120715,99.0363,-100.404,13.54
1.01199,0.949805,0.119937,0.120692,98.9875,-100.4,13.544
1.01247,0.950285,0.119894,0.120333,99.7033,-100.397,13.548
1.01295,0.950761,0.119851,0.119827,100.758,-100.395,13.552
1.01343,0.951236,0.119808,0.119354,101.741,-100.396,13.556
1.01391,0.951706,0.119766,0.118515,103.56,-100.4,13.56
1.01439,0.952176,0.119723,0.118049,104.534,-100.409,13.564
1.01487,0.952644,0.11968,0.11756,105.564,-100.42,13.568
1.01535,0.953118,0.119637,0.117979,104.523,-100.433,13.572
1.01582,0.953591,0.119594,0.118059,104.255,-100.444,13.576
1.0163,0.954048,0.119551,0.116452,107.833,-100.455,13.58
1.01678,0.954526,0.119507,0.117748,104.799,-100.474,13.584
1.01726,0.954992,0.119464,0.117162,106.048,-100.486,13.588
1.01774,0.955449,0.119421,0.115877,108.896,-100.501,13.592
1.01821,0.955918,0.119377,0.116545,107.296,-100.523,13.596
1.01869,0.956383,0.119334,0.116418,107.508,-100.541,13.6
1.01917,0.956864,0.119291,0.118112,103.561,-100.559,13.604
1.01965,0.957334,0.119247,0.117864,104.037,-100.567,13.608
1.02012,0.957789,0.119203,0.11596,108.291,-100.577,13.612
1.0206,0.958263,0.11916,0.11709,105.633,-100.597,13.616
1.02108,0.958728,0.119116,0.116797,106.217,-100.611,13.62
1.02155,0.959197,0.119072,0.11698,105.716,-100.626,13.624
1.02203,0.95967,0.119028,0.117465,104.523,-100.639,13.628
1.0225,0.96014,0.118984,0.117504,104.343,-100.649,13.632
1.02298,0.960608,0.118941,0.117296,104.729,-100.659,13.636
1.02346,0.961076,0.118897,0.117142,104.992,-100.67,13.64
1.02393,0.961538,0.118852,0.116442,106.5,-100.682,13.644
1.02441,0.962004,0.118808,0.116475,106.339,-100.697,13.648
1.02488,0.962465,0.118764,0.115956,107.438,-100.713,13.652
1.02536,0.962934,0.11872,0.116551,105.998,-100.73,13.656
1.02583,0.963399,0.118676,0.116344,106.384,-100.744,13.66
1.02631,0.963869,0.118631,0.116843,105.16,-100.759,13.664
1.02678,0.964338,0.118587,0.117005,104.7,-100.771,13.668
1.02726,0.964805,0.118542,0.116942,104.754,-100.781,13.672
1.02773,0.965268,0.118498,0.116446,105.795,-100.792,13.676
