joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.0516619,0.0306931,0.0535648,0.028208,91.4576,-55.1307,4.332
0.0518763,0.0308057,0.0536395,0.0281856,91.8425,-55.419,4.336
0.0520911,0.0309239,0.0537141,0.0287873,90.8039,-55.7073,4.34
0.0523061,0.0310348,0.0537888,0.0283155,92.2116,-55.9865,4.344
0.0525214,0.0311464,0.0538635,0.0281301,92.9691,-56.2742,4.348
0.052737,0.031259,0.0539382,0.0281423,93.2776,-56.5654,4.352
0.0529529,0.031373,0.0540129,0.0283026,93.2485,-56.8566,4.356
0.0531691,0.0314863,0.0540876,0.0283149,93.5566,-57.1454,4.36
0.0533856,0.031601,0.0541623,0.0284753,93.5272,-57.4342,4.364
0.0536024,0.0317178,0.0542371,0.0287947,93.1344,-57.7202,4.368
0.0538195,0.0318342,0.0543118,0.0289338,93.1516,-58.0011,4.372
0.0540369,0.031951,0.0543865,0.0290494,93.2218,-58.2799,4.376
0.0542546,0.0320712,0.0544613,0.0294976,92.5331,-58.5567,4.38
0.0544726,0.0321911,0.054536,0.0297081,92.384,-58.8261,4.384
0.0546908,0.0323131,0.0546108,0.0300554,91.9221,-59.0919,4.388
0.0549094,0.0324368,0.0546855,0.0304403,91.3727,-59.352,4.392
0.0551283,0.0325618,0.0547603,0.0308077,90.8612,-59.6057,4.396
0.0553475,0.0326866,0.0548351,0.0309734,90.808,-59.8535,4.4
0.055567,0.0328158,0.0549099,0.0315645,89.7836,-60.0984,4.404
0.0557868,0.0329422,0.0549846,0.0315858,90.056,-60.334,4.408
0.0560069,0.0330659,0.0550594,0.0312905,91.0512,-60.5703,4.412
0.0562273,0.0331941,0.0551342,0.0316255,90.6106,-60.8117,4.416
0.056448,0.0333212,0.055209,0.0316965,90.7708,-61.0481,4.42
0.056669,0.0334463,0.0552838,0.0315056,91.5285,-61.2843,4.424
0.0568902,0.0335728,0.0553586,0.0315531,91.7441,-61.5243,4.428
0.0571118,0.0336961,0.0554334,0.031234,92.7962,-61.7645,4.432
0.0573337,0.0338219,0.0555083,0.0313254,92.9142,-62.0107,4.436
0.0575559,0.0339462,0.0555831,0.0312226,93.4752,-62.2561,4.44
0.0577784,0.0340685,0.0556579,0.0309352,94.4587,-62.5042,4.444
0.0580011,0.0341908,0.0557328,0.0307756,95.1531,-62.758,4.448
0.0582242,0.0343124,0.0558076,0.0306101,95.8623,-63.0153,4.452
0.0584476,0.0344351,0.0558824,0.0306333,96.1424,-63.276,4.456
0.0586713,0.0345598,0.0559573,0.0308765,95.9209,-63.5365,4.46
0.0588953,0.0346832,0.0560321,0.0308581,96.2954,-63.7936,4.464
0.0591195,0.0348082,0.056107,0.0310398,96.2138,-64.0513,4.468
0.0593441,0.0349368,0.0561819,0.0315246,95.4399,-64.3059,4.472
0.059569,0.0350656,0.0562567,0.0318324,95.0674,-64.5526,4.476
0.0597942,0.0351955,0.0563316,0.0321185,94.7427,-64.7944,4.48
0.0600197,0.0353299,0.0564065,0.0327765,93.5682,-65.0313,4.484
0.0602454,0.0354692,0.0564813,0.0336795,91.8308,-65.2566,4.488
0.0604715,0.0356035,0.0565562,0.0336437,92.2302,-65.4676,4.492
0.0606979,0.0357435,0.0566311,0.0342381,91.1925,-65.6792,4.496
0.0609246,0.0358865,0.056706,0.0349137,89.9658,-65.8808,4.5
0.0611515,0.0360371,0.0567809,0.0361336,87.4935,-66.0704,4.504
0.0613788,0.0361784,0.0568558,0.0357749,88.6159,-66.2409,4.508
0.0616064,0.0363277,0.0569307,0.0364585,87.3626,-66.4176,4.512
0.0618342,0.0364749,0.0570056,0.036608,87.3242,-66.5836,4.516
0.0620624,0.0366248,0.0570805,0.0369981,86.7362,-66.7477,4.52
0.0622909,0.0367755,0.0571554,0.0372916,86.3666,-66.906,4.524
0.0625197,0.0369251,0.0572303,0.0373395,86.5561,-67.0604,4.528
0.0627487,0.037076,0.0573052,0.0375197,86.4439,-67.2149,4.532
0.0629781,0.037228,0.0573801,0.037735,86.251,-67.3672,4.536
0.0632078,0.0373839,0.057455,0.0382768,85.312,-67.5164,4.54
0.0634377,0.0375383,0.0575299,0.0384243,85.2698,-67.6574,4.544
0.063668,0.0376965,0.0576049,0.0389285,84.4132,-67.7966,4.548
0.0638986,0.0378558,0.0576798,0.0393238,83.8024,-67.9279,4.552
0.0641295,0.0380189,0.0577547,0.0399656,82.6268,-68.0531,4.556
0.0643606,0.0381819,0.0578296,0.0403222,82.0985,-68.1683,4.56
0.0645921,0.0383461,0.0579046,0.0406355,81.6672,-68.2785,4.564
0.0648239,0.0385122,0.0579795,0.0410398,81.0266,-68.3842,4.568
0.0650559,0.0386843,0.0580544,0.0419171,79.3048,-68.4834,4.572
0.0652883,0.0388487,0.0581294,0.0415599,80.3944,-68.5697,4.576
0.065521,0.0390149,0.0582043,0.0415534,80.6867,-68.6636,4.58
0.0657539,0.0391832,0.0582792,0.0417801,80.4474,-68.7587,4.584
0.0659872,0.0393476,0.0583542,0.0414838,81.4005,-68.8519,4.588
0.0662208,0.0395162,0.0584291,0.0417799,81.0045,-68.9511,4.592
0.0664546,0.03968,0.058504,0.0414069,82.1335,-69.0472,4.596
0.0666888,0.0398445,0.058579,0.0412765,82.712,-69.1513,4.6
0.0669233,0.0400099,0.0586539,0.0413192,82.8968,-69.2588,4.604
0.067158,0.0401785,0.0587289,0.0416884,82.3368,-69.3666,4.608
0.0673931,0.0403468,0.0588038,0.0418551,82.2369,-69.4693,4.612
0.0676285,0.0405168,0.0588788,0.0421397,81.8675,-69.5703,4.616
0.0678641,0.0406892,0.0589537,0.0425665,81.1722,-69.6673,4.62
0.0681001,0.0408633,0.0590287,0.0429956,80.4695,-69.7581,4.624
0.0683363,0.0410419,0.0591036,0.043733,79.061,-69.8421,4.628
0.0685729,0.0412212,0.0591786,0.0442194,78.2208,-69.9147,4.632
0.0688098,0.0414026,0.0592535,0.04472,77.3456,-69.98,4.636
0.0690469,0.0415875,0.0593285,0.045382,76.0995,-70.0376,4.64
0.0692844,0.0417744,0.0594034,0.0459801,74.9953,-70.0849,4.644
0.0695222,0.0419599,0.0594784,0.0461588,74.8446,-70.1237,4.648
0.0697602,0.0421447,0.0595533,0.0461813,75.0497,-70.1611,4.652
0.0699986,0.0423316,0.0596283,0.0464241,74.7524,-70.1996,4.656
0.0702373,0.0425172,0.0597032,0.0464055,75.0506,-70.2357,4.66
0.0704762,0.0427017,0.0597782,0.04628,75.5933,-70.2741,4.664
0.0707155,0.0428841,0.0598531,0.0459799,76.5356,-70.3167,4.668
0.070955,0.0430675,0.0599281,0.0459284,76.9132,-70.3661,4.672
0.0711949,0.0432472,0.060003,0.0454775,78.2029,-70.4187,4.676
0.0714351,0.0434286,0.060078,0.0454189,78.6008,-70.4805,4.68
0.0716755,0.0436065,0.0601529,0.0450025,79.8161,-70.5455,4.684
0.0719163,0.0437924,0.0602279,0.0456541,78.5976,-70.6183,4.688
0.0721574,0.0439675,0.0603028,0.044826,80.7515,-70.6826,4.692
0.0723987,0.0441475,0.0603778,0.0449035,80.8453,-70.7625,4.696
0.0726404,0.0443272,0.0604527,0.0449081,81.1052,-70.8425,4.7
0.0728823,0.0445151,0.0605276,0.0458319,79.268,-70.9227,4.704
0.0731246,0.0446983,0.0606026,0.0458078,79.5884,-70.989,4.708
0.0733672,0.0448776,0.0606775,0.0453721,80.8486,-71.0578,4.712
0.07361,0.0450603,0.0607525,0.0455139,80.7942,-71.1353,4.716
0.0738532,0.0452542,0.0608274,0.0468211,78.0804,-71.2103,4.72
0.0740966,0.0454428,0.0609023,0.0469715,77.998,-71.2646,4.724
0.0743404,0.0456335,0.0609773,0.0472854,77.5422,-71.3177,4.728
0.0745845,0.0458197,0.0610522,0.0469608,78.5418,-71.3675,4.732
0.0748288,0.0460191,0.0611271,0.0482391,75.8863,-71.4228,4.736
0.0750735,0.0462122,0.0612021,0.0482583,76.096,-71.4582,4.74
0.0753184,0.0464077,0.061277,0.0485377,75.7125,-71.4946,4.744
0.0755637,0.0466071,0.0613519,0.0491152,74.6474,-71.5274,4.748
0.0758092,0.0468064,0.0614268,0.0494361,74.1647,-71.5517,4.752
0.0760551,0.0470075,0.0615017,0.0498062,73.5679,-71.572,4.756
0.0763013,0.04721,0.0615767,0.0501654,72.9941,-71.5874,4.76
0.0765477,0.0474138,0.0616516,0.0505185,72.4324,-71.5981,4.764
0.0767945,0.0476187,0.0617265,0.0508299,71.9642,-71.6043,4.768
0.0770415,0.0478218,0.0618014,0.0508109,72.2482,-71.6072,4.772
0.0772889,0.0480284,0.0618763,0.0511842,71.6376,-71.6118,4.776
0.0775365,0.0482326,0.0619512,0.0511229,72.0168,-71.6121,4.78
0.0777845,0.0484361,0.0620261,0.0510121,72.5099,-71.6154,4.784
0.0780327,0.0486393,0.062101,0.0509121,72.9794,-71.6226,4.788
0.0782813,0.0488414,0.0621759,0.0507414,73.6114,-71.6336,4.792
0.0785302,0.0490449,0.0622508,0.0508002,73.7215,-71.6493,4.796
0.0787793,0.0492449,0.0623257,0.0504489,74.7672,-71.6662,4.8
0.0790288,0.0494463,0.0624006,0.0504073,75.109,-71.6908,4.804
0.0792785,0.0496488,0.0624755,0.0504994,75.1467,-71.7178,4.808
0.0795286,0.0498457,0.0625503,0.0499363,76.679,-71.7458,4.812
0.0797789,0.0500326,0.0626252,0.0485102,80.1846,-71.7868,4.816
0.0800296,0.0502244,0.0627001,0.0482554,81.0275,-71.8537,4.82
0.0802805,0.050412,0.062775,0.0476532,82.6652,-71.9273,4.824
0.0805318,0.0505992,0.0628498,0.0472802,83.7841,-72.013,4.828
0.0807833,0.0507848,0.0629247,0.0468811,84.9657,-72.1069,4.832
0.0810352,0.0509706,0.0629995,0.0466977,85.6579,-72.2092,4.836
0.0812873,0.0511589,0.0630744,0.0468646,85.5527,-72.3158,4.84
0.0815398,0.0513379,0.0631492,0.0459208,87.9811,-72.422,4.844
0.0817925,0.0515214,0.0632241,0.0458955,88.3203,-72.5455,4.848
0.0820455,0.0517045,0.0632989,0.0458431,88.7221,-72.6708,4.852
0.0822989,0.0518924,0.0633738,0.0463514,87.8453,-72.7975,4.856
0.0825525,0.0520793,0.0634486,0.0465186,87.7439,-72.9168,4.86
0.0828065,0.05227,0.0635234,0.0470338,86.848,-73.0338,4.864
0.0830607,0.0524608,0.0635982,0.04732,86.4716,-73.143,4.868
0.0833153,0.0526539,0.063673,0.0477477,85.771,-73.2483,4.872
0.0835701,0.0528477,0.0637479,0.0480621,85.3266,-73.3473,4.876
0.0838253,0.0530419,0.0638227,0.0482752,85.1119,-73.4421,4.88
0.0840807,0.053235,0.0638975,0.0482784,85.3751,-73.5347,4.884
0.0843364,0.0534271,0.0639723,0.048165,85.9049,-73.6288,4.888
0.0845925,0.0536185,0.064047,0.0480252,86.496,-73.7264,4.892
0.0848488,0.0538092,0.0641218,0.0478708,87.1219,-73.8279,4.896
0.0851054,0.0539992,0.0641966,0.0477082,87.7679,-73.9337,4.9
0.0853624,0.0541882,0.0642714,0.0475028,88.5133,-74.0437,4.904
0.0856196,0.0543806,0.0643462,0.0477725,88.1762,-74.1582,4.908
0.0858771,0.0545707,0.0644209,0.0476536,88.7246,-74.2696,4.912
0.086135,0.0547624,0.0644957,0.0477795,88.7156,-74.3842,4.916
0.0863931,0.0549524,0.0645704,0.0476575,89.272,-74.4981,4.92
0.0866515,0.0551449,0.0646452,0.0478585,89.0928,-74.6151,4.924
0.0869103,0.0553352,0.0647199,0.0477398,89.642,-74.7301,4.928
0.0871693,0.0555249,0.0647946,0.047597,90.2473,-74.8487,4.932
0.0874286,0.0557153,0.0648694,0.0475945,90.5341,-74.9709,4.936
0.0876883,0.0559063,0.0649441,0.0476699,90.6437,-75.0943,4.94
0.0879482,0.0560974,0.0650188,0.0477118,90.8296,-75.2176,4.944
0.0882084,0.0562871,0.0650935,0.0475815,91.4087,-75.3417,4.948
0.0884689,0.0564792,0.0651682,0.0477778,91.2437,-75.469,4.952
0.0887298,0.0566706,0.0652429,0.0478101,91.4522,-75.5941,4.956
0.0889909,0.0568633,0.0653176,0.0479816,91.3434,-75.7198,4.96
0.0892523,0.0570558,0.0653923,0.0480385,91.4955,-75.8437,4.964
0.089514,0.0572527,0.065467,0.0485692,90.5666,-75.9672,4.968
0.089776,0.0574496,0.0655416,0.048864,90.173,-76.0827,4.972
0.0900383,0.0576493,0.0656163,0.0493349,89.3761,-76.1939,4.976
0.090301,0.0578514,0.0656909,0.0498652,88.441,-76.2979,4.98
0.0905639,0.0580529,0.0657656,0.050083,88.2159,-76.394,4.984
0.0908271,0.058256,0.0658402,0.050396,87.7728,-76.4874,4.988
0.0910906,0.0584671,0.0659149,0.0514528,85.631,-76.5756,4.992
0.0913544,0.0586613,0.0659895,0.0501589,88.8465,-76.6491,4.996
0.0916185,0.0588613,0.0660641,0.0500926,89.2696,-76.746,5
0.0918829,0.0590627,0.0661387,0.0502094,89.276,-76.8453,5.004
0.0921476,0.0592669,0.0662133,0.0505814,88.6998,-76.9435,5.008
0.0924126,0.0594659,0.0662879,0.0502122,89.8128,-77.0372,5.012
0.0926779,0.0596698,0.0663625,0.0505445,89.328,-77.1382,5.016
0.0929435,0.0598781,0.0664371,0.0512282,88.0398,-77.2341,5.02
0.0932094,0.060085,0.0665117,0.0514545,87.7913,-77.3195,5.024
0.0934756,0.0602965,0.0665862,0.0520792,86.6326,-77.4018,5.028
0.0937421,0.0605107,0.0666608,0.0527334,85.4032,-77.4743,5.032
0.0940089,0.0607308,0.0667353,0.0537494,83.3443,-77.5359,5.036
0.094276,0.0609519,0.0668099,0.054429,82.0469,-77.5811,5.04
0.0945434,0.0611775,0.0668844,0.0553057,80.2961,-77.6154,5.044
0.0948111,0.0614038,0.0669589,0.0558694,79.2539,-77.636,5.048
0.0950791,0.0616315,0.0670334,0.0563362,78.4299,-77.6482,5.052
0.0953473,0.0618626,0.0671079,0.0569794,77.2007,-77.6536,5.056
0.0956159,0.0620927,0.0671824,0.0572216,76.8829,-77.6497,5.06
0.0958848,0.0623249,0.0672569,0.0575864,76.284,-77.6431,5.064
0.096154,0.0625574,0.0673314,0.0578275,75.9656,-77.632,5.068
0.0964234,0.0627978,0.0674058,0.0588444,73.8761,-77.6175,5.072
0.0966932,0.0630259,0.0674803,0.0580273,75.9648,-77.5889,5.076
0.0969633,0.0632632,0.0675547,0.0586099,74.8659,-77.5752,5.08
0.0972337,0.0635009,0.0676292,0.0589719,74.2667,-77.5533,5.084
0.0975043,0.0637407,0.0677036,0.0594034,73.5073,-77.5266,5.088
0.0977753,0.0639808,0.067778,0.0596815,73.0955,-77.4944,5.092
0.0980465,0.0642202,0.0678525,0.0597592,73.1396,-77.4593,5.096
0.0983181,0.0644576,0.0679269,0.059572,73.788,-77.4253,5.1
0.09859,0.0646949,0.0680012,0.0594681,74.2482,-77.3966,5.104
0.0988621,0.0649306,0.0680756,0.0592184,75.0421,-77.3719,5.108
0.0991346,0.0651634,0.06815,0.0587725,76.2856,-77.354,5.112
0.0994073,0.0654022,0.0682244,0.0591774,75.5913,-77.345,5.116
0.0996804,0.0656233,0.0682987,0.0574446,79.7726,-77.3333,5.12
0.0999537,0.0658506,0.0683731,0.0571729,80.6317,-77.353,5.124
0.100227,0.0660786,0.0684474,0.0570987,81.0422,-77.3791,5.128
0.100501,0.0663018,0.0685217,0.0565201,82.6048,-77.4089,5.132
0.100776,0.0665298,0.068596,0.0567361,82.3584,-77.4499,5.136
0.10105,0.0667558,0.0686703,0.0566257,82.8557,-77.489,5.14
0.101325,0.0669714,0.0687446,0.0554128,85.8701,-77.5331,5.144
0.1016,0.0671932,0.0688189,0.0554299,86.086,-77.5993,5.148
0.101875,0.0674164,0.0688932,0.055593,85.9693,-77.6664,5.152
0.102151,0.0676489,0.0689674,0.05672,83.6523,-77.7309,5.156
0.102427,0.0678776,0.0690417,0.0569239,83.435,-77.7776,5.16
0.102703,0.0681136,0.0691159,0.0578433,81.5842,-77.8213,5.164
0.10298,0.0683644,0.0691901,0.0600048,76.8938,-77.8484,5.168
0.103257,0.0686049,0.0692644,0.060054,77.0096,-77.8408,5.172
0.103534,0.0688567,0.0693386,0.0613481,74.2849,-77.8325,5.176
0.103812,0.0691107,0.0694127,0.0622974,72.3391,-77.8031,5.18
0.10409,0.0693684,0.0694869,0.063247,70.3867,-77.7586,5.184
0.104368,0.0696254,0.0695611,0.0636978,69.5669,-77.6995,5.188
0.104646,0.0698804,0.0696353,0.063718,69.7273,-77.6349,5.192
0.104925,0.0701323,0.0697094,0.0633836,70.6968,-77.5726,5.196
0.105204,0.0703831,0.0697835,0.0630828,71.5927,-77.5184,5.2
0.105483,0.0706308,0.0698577,0.0625701,72.9741,-77.472,5.204
0.105763,0.0708775,0.0699318,0.0621701,74.1022,-77.4368,5.208
0.106042,0.0711245,0.0700059,0.0619863,74.7402,-77.4106,5.212
0.106323,0.0713767,0.07008,0.06246,73.8795,-77.3888,5.216
0.106603,0.0716151,0.070154,0.0611877,77.0002,-77.3626,5.22
0.106884,0.0718601,0.0702281,0.0612102,77.1751,-77.3597,5.224
0.107165,0.0721085,0.0703021,0.0616065,76.4972,-77.3577,5.228
0.107446,0.0723555,0.0703762,0.0616732,76.5695,-77.3508,5.232
0.107728,0.0726056,0.0704502,0.0620557,75.9211,-77.3441,5.236
0.10801,0.0728537,0.0705242,0.0620379,76.1841,-77.3328,5.24
0.108292,0.0731066,0.0705982,0.0625655,75.2034,-77.323,5.244
0.108575,0.0733557,0.0706722,0.0624363,75.7182,-77.3064,5.248
0.108857,0.0736103,0.0707462,0.0629787,74.7018,-77.2931,5.252
0.109141,0.0738663,0.0708202,0.0634336,73.8821,-77.2719,5.256
0.109424,0.0741217,0.0708941,0.0636095,73.6964,-77.2448,5.26
0.109708,0.0743797,0.070968,0.0640144,72.9877,-77.2161,5.264
0.109992,0.0746382,0.071042,0.0642777,72.5997,-77.1822,5.268
0.110276,0.0749049,0.0711159,0.0653453,70.3754,-77.1445,5.272
0.110561,0.0751578,0.0711898,0.0644029,72.7309,-77.092,5.276
0.110846,0.0754128,0.0712637,0.0641096,73.6117,-77.0577,5.28
0.111131,0.0756698,0.0713375,0.0641771,73.6719,-77.0303,5.284
0.111416,0.0759255,0.0714114,0.064061,74.1509,-77.0038,5.288
0.111702,0.0761756,0.0714852,0.0633823,75.9148,-76.982,5.292
0.111988,0.0764295,0.0715591,0.0634275,76.0317,-76.9735,5.296
0.112275,0.0766811,0.0716329,0.0631839,76.8078,-76.9663,5.3
0.112561,0.0769322,0.0717067,0.0630102,77.4265,-76.9653,5.304
0.112848,0.077191,0.0717805,0.0637582,75.9436,-76.968,5.308
0.113135,0.0774339,0.0718542,0.0624079,79.244,-76.9616,5.312
0.113423,0.0776837,0.071928,0.0624255,79.4325,-76.9797,5.316
0.113711,0.0779342,0.0720018,0.0625121,79.464,-76.999,5.32
0.113999,0.0781922,0.0720755,0.0634047,77.6561,-77.0175,5.324
0.114288,0.0784372,0.0721492,0.0624418,80.0766,-77.0238,5.328
0.114576,0.078687,0.0722229,0.0624444,80.3011,-77.048,5.332
0.114865,0.0789395,0.0722966,0.0627529,79.8278,-77.0734,5.336
0.115155,0.0791935,0.0723703,0.0630778,79.3155,-77.0949,5.34
0.115444,0.079446,0.0724439,0.0631048,79.4814,-77.1124,5.344
0.115734,0.0796986,0.0725176,0.0631198,79.6749,-77.1312,5.348
0.116024,0.0799556,0.0725912,0.0636271,78.7452,-77.1508,5.352
0.116315,0.080212,0.0726648,0.0638322,78.5025,-77.1632,5.356
0.116606,0.0804683,0.0727384,0.0639462,78.4668,-77.1736,5.36
0.116897,0.0807271,0.072812,0.0642782,77.9332,-77.1835,5.364
0.117188,0.080981,0.0728856,0.0639252,78.961,-77.1899,5.368
0.11748,0.081236,0.0729592,0.0638443,79.3707,-77.204,5.372
0.117772,0.0814893,0.0730327,0.0636074,80.1372,-77.2215,5.376
0.118064,0.0817384,0.0731062,0.0630151,81.7166,-77.2454,5.38
0.118357,0.0819885,0.0731797,0.0628012,82.4369,-77.2812,5.384
0.11865,0.0822359,0.0732532,0.0623753,83.6428,-77.3227,5.388
0.118943,0.0824901,0.0733267,0.0629064,82.6682,-77.3721,5.392
0.119236,0.0827313,0.0734002,0.0617428,85.5577,-77.4157,5.396
0.11953,0.082978,0.0734736,0.0617105,85.8736,-77.4803,5.4
0.119824,0.0832257,0.0735471,0.0618077,85.8947,-77.5468,5.404
0.120118,0.0834762,0.0736205,0.0621689,85.3134,-77.6126,5.408
0.120413,0.0837273,0.0736939,0.0624463,84.9213,-77.6734,5.412
0.120708,0.0839764,0.0737673,0.06237,85.3347,-77.731,5.416
0.121003,0.0842307,0.0738406,0.0629035,84.3578,-77.7907,5.42
0.121299,0.084485,0.073914,0.0631999,83.9189,-77.8424,5.424
0.121594,0.0847389,0.0739873,0.0633262,83.8667,-77.8905,5.428
0.121891,0.0849918,0.0740606,0.0632811,84.205,-77.9379,5.432
0.122187,0.0852461,0.0741339,0.0634097,84.1479,-77.9875,5.436
0.122484,0.0855021,0.0742072,0.063673,83.7829,-78.0361,5.44
0.122781,0.0857564,0.0742805,0.0636274,84.1216,-78.0817,5.444
0.123078,0.086011,0.0743538,0.0636404,84.3272,-78.1297,5.448
0.123375,0.0862657,0.074427,0.0636477,84.5463,-78.1788,5.452
0.123673,0.0865238,0.0745002,0.0640356,83.8973,-78.2289,5.456
0.123971,0.0867666,0.0745734,0.062562,87.4936,-78.2758,5.46
0.12427,0.0870137,0.0746466,0.062204,88.5544,-78.3494,5.464
0.124569,0.08726,0.0747198,0.0619284,89.4301,-78.4307,5.468
0.124868,0.0875053,0.0747929,0.0616601,90.2913,-78.5184,5.472
0.125167,0.0877496,0.0748661,0.0613958,91.1453,-78.6121,5.476
0.125467,0.0879955,0.0749392,0.061441,91.2955,-78.7115,5.48
0.125766,0.0882443,0.0750123,0.0617732,90.791,-78.811,5.484
0.126067,0.0884924,0.0750854,0.0618809,90.7967,-78.9059,5.488
0.126367,0.0887442,0.0751584,0.0623631,89.948,-78.9997,5.492
0.126668,0.088994,0.0752315,0.0624006,90.1111,-79.0865,5.496
0.126969,0.0892473,0.0753045,0.0628053,89.4366,-79.1735,5.5
0.12727,0.0895005,0.0753775,0.0630302,89.1703,-79.2547,5.504
0.127572,0.0897572,0.0754505,0.063539,88.255,-79.3327,5.508
0.127874,0.0900156,0.0755235,0.0640136,87.415,-79.4029,5.512
0.128176,0.090273,0.0755965,0.0641621,87.3163,-79.4663,5.516
0.128479,0.090537,0.0756694,0.064974,85.7035,-79.5276,5.52
0.128782,0.0907985,0.0757423,0.0651563,85.5223,-79.5763,5.524
0.129085,0.0910632,0.0758152,0.0656031,84.737,-79.623,5.528
0.129388,0.0913264,0.0758881,0.0656977,84.7526,-79.6634,5.532
0.129692,0.0915904,0.075961,0.0658271,84.6889,-79.7037,5.536
0.129996,0.0918585,0.0760338,0.0663596,83.7048,-79.7425,5.54
0.1303,0.0921135,0.0761067,0.0651967,86.5863,-79.7755,5.544
0.130605,0.0923574,0.0761795,0.0633223,91.0993,-79.8319,5.548
0.130909,0.0926072,0.0762523,0.0629335,92.235,-79.9219,5.552
0.131215,0.0928538,0.0763251,0.062372,93.7676,-80.0203,5.556
0.13152,0.0930995,0.0763978,0.0619449,94.9977,-80.13,5.56
0.131826,0.0933472,0.0764706,0.061938,95.2723,-80.248,5.564
0.132132,0.0935942,0.0765433,0.0618573,95.7156,-80.3673,5.568
0.132438,0.0938426,0.076616,0.0619661,95.7276,-80.489,5.572
0.132745,0.0940952,0.0766887,0.0624872,94.7986,-80.6093,5.576
0.133052,0.0943522,0.0767613,0.0632757,93.2563,-80.7209,5.58
0.133359,0.0946044,0.076834,0.0631763,93.7353,-80.8205,5.584
0.133666,0.0948625,0.0769066,0.0637737,92.6255,-80.9222,5.588
0.133974,0.0951223,0.0769792,0.0642975,91.6802,-81.0144,5.592
0.134282,0.0953839,0.0770518,0.0647805,90.8252,-81.0984,5.596
0.134591,0.095642,0.0771243,0.0646649,91.3331,-81.1758,5.6
0.134899,0.0959007,0.0771969,0.0646775,91.5499,-81.2564,5.604
0.135208,0.0961605,0.0772694,0.0647996,91.5169,-81.3379,5.608
0.135517,0.0964148,0.0773419,0.0642533,93.0089,-81.4194,5.612
0.135827,0.0966667,0.0774144,0.0636811,94.564,-81.5121,5.616
0.136137,0.0969286,0.0774869,0.0644764,93.0027,-81.6147,5.62
0.136447,0.097177,0.0775593,0.0634211,95.6594,-81.7064,5.624
0.136757,0.0974209,0.0776318,0.0623358,98.3918,-81.8186,5.628
0.137068,0.0976721,0.0777042,0.062539,98.1916,-81.9498,5.632
0.137379,0.0979243,0.0777765,0.0627671,97.9338,-82.0784,5.636
0.13769,0.0981865,0.0778489,0.064007,95.3661,-82.2027,5.64
0.138002,0.0984366,0.0779213,0.0633523,97.1139,-82.308,5.644
0.138313,0.0986975,0.0779936,0.0641786,95.4871,-82.4244,5.648
0.138625,0.0989607,0.0780659,0.0649063,94.0802,-82.5272,5.652
0.138938,0.0992278,0.0781382,0.0657329,92.4435,-82.6178,5.656
0.139251,0.0994928,0.0782104,0.0659618,92.1656,-82.6955,5.66
0.139564,0.099764,0.0782827,0.06678,90.5422,-82.7696,5.664
0.139877,0.100035,0.0783549,0.0671961,89.8312,-82.8308,5.668
0.14019,0.100309,0.0784271,0.0677728,88.7515,-82.8856,5.672
0.140504,0.100575,0.0784993,0.0671718,90.3556,-82.9329,5.676
0.140818,0.100837,0.0785714,0.0664925,92.1429,-82.9927,5.68
0.141133,0.1011,0.0786436,0.0661919,93.0709,-83.0657,5.684
0.141448,0.10137,0.0787157,0.0666774,92.2073,-83.1445,5.688
0.141763,0.101622,0.0787878,0.0650662,96.1255,-83.2185,5.692
0.142078,0.101878,0.0788599,0.0645933,97.4569,-83.3215,5.696
0.142393,0.102134,0.0789319,0.064369,98.2248,-83.434,5.7
0.142709,0.102397,0.079004,0.0649354,97.1903,-83.5506,5.704
0.143025,0.102649,0.079076,0.06406,99.4424,-83.66,5.708
0.143342,0.102907,0.0791479,0.064303,99.1485,-83.785,5.712
0.143659,0.103163,0.0792199,0.0641693,99.7131,-83.9071,5.716
0.143976,0.10342,0.0792919,0.0641718,99.9682,-84.0325,5.72
0.144293,0.103676,0.0793638,0.0641732,100.226,-84.159,5.724
0.144611,0.103936,0.0794357,0.0644811,99.7854,-84.2861,5.728
0.144928,0.104195,0.0795076,0.0645754,99.8304,-84.409,5.732
0.145247,0.104466,0.0795794,0.0660481,96.7299,-84.5295,5.736
0.145565,0.104723,0.0796513,0.065254,98.7926,-84.6273,5.74
0.145884,0.104984,0.0797231,0.0652351,99.092,-84.7398,5.744
0.146203,0.105247,0.0797949,0.0654933,98.7597,-84.8534,5.748
0.146522,0.105511,0.0798666,0.0656367,98.6879,-84.9636,5.752
0.146842,0.105775,0.0799384,0.0658316,98.4984,-85.0722,5.756
0.147162,0.106037,0.0800101,0.0656711,99.1187,-85.179,5.76
0.147482,0.106297,0.0800818,0.0653517,100.103,-85.29,5.764
0.147802,0.106556,0.0801535,0.0651358,100.854,-85.4079,5.768
0.148123,0.106815,0.0802251,0.0649391,101.563,-85.5307,5.772
0.148444,0.107074,0.0802968,0.0648682,101.986,-85.658,5.776
0.148765,0.107332,0.0803684,0.064752,102.514,-85.7878,5.78
0.149087,0.107594,0.0804399,0.0650714,102.049,-85.9201,5.784
