joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.0207684,0.0212135,0.0570805,0.0457737,24.9259,14818.1,4.52
0.0209969,0.0213932,0.0571554,0.0453915,26.0411,14807.1,4.524
0.0212257,0.0215707,0.0572303,0.0449489,27.2974,14795.5,4.528
0.0214547,0.0217445,0.0573052,0.0442807,29.0716,14783.4,4.532
0.0216841,0.0219197,0.0573801,0.0440631,29.8227,14770.4,4.536
0.0219138,0.0220948,0.057455,0.0439421,30.3549,14757.2,4.54
0.0221437,0.022269,0.0575299,0.0437598,31.0286,14743.7,4.544
0.022374,0.0224424,0.0576049,0.0435817,31.6942,14729.9,4.548
0.0226046,0.0226141,0.0576798,0.0432909,32.6189,14715.8,4.552
0.0228355,0.0227806,0.0577547,0.0425534,34.5648,14701.3,4.556
0.0230666,0.0229475,0.0578296,0.0421822,35.6806,14686,4.56
0.0232981,0.0231106,0.0579046,0.0415536,37.3862,14670.1,4.564
0.0235299,0.0232747,0.0579795,0.0413196,38.1962,14653.5,4.568
0.0237619,0.023435,0.0580544,0.0407673,39.7344,14636.5,4.572
0.0239943,0.023595,0.0581294,0.0404221,40.8042,14618.9,4.576
0.024227,0.0237515,0.0582043,0.0398464,42.4026,14600.7,4.58
0.0244599,0.0239076,0.0582792,0.0394882,43.509,14581.9,4.584
0.0246932,0.0240628,0.0583542,0.0391741,44.5177,14562.5,4.588
0.0249268,0.0242137,0.0584291,0.0385389,46.2614,14542.7,4.592
0.0251606,0.0243627,0.058504,0.0379557,47.8911,14522.2,4.596
0.0253948,0.0245102,0.058579,0.0374781,49.2841,14500.9,4.6
0.0256293,0.0246605,0.0586539,0.0375199,49.4955,14479,4.604
0.025864,0.0248032,0.0587289,0.0366986,51.6766,14457,4.608
0.0260991,0.0249486,0.0588038,0.0365494,52.3299,14434,4.612
0.0263345,0.0250923,0.0588788,0.0362746,53.2713,14410.8,4.616
0.0265701,0.0252329,0.0589537,0.0357764,54.7245,14387.1,4.62
0.0268061,0.025376,0.0590287,0.0357684,55.0632,14362.8,4.624
0.0270423,0.0255159,0.0591036,0.0354184,56.1826,14338.3,4.628
0.0272789,0.0256548,0.0591786,0.0351088,57.2125,14313.3,4.632
0.0275158,0.0257916,0.0592535,0.0347065,58.4566,14287.9,4.636
0.0277529,0.0259267,0.0593285,0.0342911,59.7338,14261.9,4.64
0.0279904,0.0260628,0.0594034,0.0341754,60.33,14235.4,4.644
0.0282282,0.0261969,0.0594784,0.0338809,61.3357,14208.6,4.648
0.0284662,0.0263302,0.0595533,0.0336404,62.2203,14181.3,4.652
0.0287046,0.0264625,0.0596283,0.0333917,63.1258,14153.6,4.656
0.0289433,0.0265938,0.0597032,0.0331383,64.044,14125.6,4.66
0.0291822,0.026722,0.0597782,0.0326521,65.4958,14097.1,4.664
0.0294215,0.0268505,0.0598531,0.0324204,66.3704,14068,4.668
0.029661,0.0269749,0.0599281,0.031831,68.0632,14038.5,4.672
0.0299009,0.0271079,0.060003,0.0324632,66.9727,14008.3,4.676
0.0301411,0.0272347,0.060078,0.0321235,68.0964,13978.5,4.68
0.0303815,0.0273584,0.0601529,0.0315892,69.6667,13948.2,4.684
0.0306223,0.027488,0.0602279,0.031945,69.21,13917.3,4.688
0.0308634,0.0276175,0.0603028,0.0321427,69.1123,13886.5,4.692
0.0311047,0.0277478,0.0603778,0.0323293,69.0391,13855.8,4.696
0.0313464,0.0278811,0.0604527,0.0327785,68.3661,13825.1,4.7
0.0315883,0.0280145,0.0605276,0.033028,68.1462,13794.7,4.704
0.0318306,0.0281534,0.0606026,0.0337808,66.7767,13764.4,4.708
0.0320732,0.0282936,0.0606775,0.0343526,65.8159,13734.8,4.712
0.032316,0.0284318,0.0607525,0.0344399,65.9573,13705.5,4.716
0.0325592,0.028577,0.0608274,0.0352562,64.4353,13676.2,4.72
0.0328026,0.0287245,0.0609023,0.0359784,63.1232,13647.6,4.724
0.0330464,0.0288782,0.0609773,0.0370706,60.9626,13619.5,4.728
0.0332905,0.0290351,0.0610522,0.0380229,59.1148,13592.4,4.732
0.0335348,0.029194,0.0611271,0.0387823,57.7014,13566.1,4.736
0.0337795,0.0293567,0.0612021,0.0396264,56.0901,13540.5,4.74
0.0340244,0.0295201,0.061277,0.0401721,55.1548,13515.6,4.744
0.0342697,0.0296891,0.0613519,0.0410895,53.3683,13491.1,4.748
0.0345152,0.0298549,0.0614268,0.0412537,53.2951,13467.3,4.752
0.0347611,0.0300232,0.0615017,0.0416136,52.7746,13443.6,4.756
0.0350073,0.0301897,0.0615767,0.0416217,53.0552,13420.2,4.76
0.0352537,0.0303583,0.0616516,0.0418564,52.8189,13396.6,4.764
0.0355005,0.0305266,0.0617265,0.0419485,52.9071,13373.1,4.768
0.0357475,0.0306955,0.0618014,0.0420764,52.9135,13349.6,4.772
0.0359949,0.0308613,0.0618763,0.041802,53.8375,13326.1,4.776
0.0362425,0.0310313,0.0619512,0.0421102,53.4344,13302.2,4.78
0.0364905,0.0312027,0.0620261,0.0424349,52.9919,13278.4,4.784
0.0367387,0.0313709,0.062101,0.0422699,53.6655,13254.9,4.788
0.0369873,0.0315375,0.0621759,0.0419862,54.6112,13231,4.792
0.0372362,0.0317092,0.0622508,0.0424045,53.9577,13206.8,4.796
0.0374853,0.031876,0.0623257,0.0420994,54.9524,13182.8,4.8
0.0377348,0.0320453,0.0624006,0.0421986,55.027,13158.4,4.804
0.0379845,0.032216,0.0624755,0.0424073,54.8517,13133.9,4.808
0.0382346,0.032385,0.0625503,0.0423313,55.3251,13109.5,4.812
0.0384849,0.0325546,0.0626252,0.0423658,55.5473,13084.9,4.816
0.0387356,0.0327256,0.0627001,0.0425386,55.4543,13060.2,4.82
0.0389865,0.0328997,0.062775,0.0429801,54.7476,13035.6,4.824
0.0392378,0.0330732,0.0628498,0.0431485,54.6614,13011.3,4.828
0.0394893,0.0332414,0.0629247,0.0426663,56.0593,12987,4.832
0.0397412,0.0334128,0.0629995,0.0427439,56.1834,12962.1,4.836
0.0399933,0.0335855,0.0630744,0.0429406,56.0358,12937.1,4.84
0.0402458,0.0337604,0.0631492,0.0432801,55.5613,12912.2,4.844
0.0404985,0.0339296,0.0632241,0.0428546,56.831,12887.5,4.848
0.0407515,0.0340965,0.0632989,0.0423495,58.2854,12862.2,4.852
0.0410049,0.0342624,0.0633738,0.0419537,59.4941,12836.3,4.856
0.0412585,0.0344272,0.0634486,0.0416186,60.5673,12809.9,4.86
0.0415125,0.0345875,0.0635234,0.0409334,62.442,12783,4.864
0.0417667,0.034744,0.0635982,0.0401305,64.5902,12755.2,4.868
0.0420213,0.0349008,0.063673,0.0397228,65.8423,12726.5,4.872
0.0422761,0.0350591,0.0637479,0.0396499,66.3338,12697.2,4.876
0.0425313,0.0352121,0.0638227,0.0390336,68.066,12667.8,4.88
0.0427867,0.0353659,0.0638975,0.0387679,69.0025,12637.5,4.884
0.0430424,0.035521,0.0639723,0.0387739,69.3215,12606.8,4.888
0.0432985,0.0356785,0.064047,0.0390459,69.0338,12576,4.892
0.0435548,0.0358368,0.0641218,0.0392738,68.8455,12545.3,4.896
0.0438114,0.0359974,0.0641966,0.0396692,68.2742,12514.7,4.9
0.0440684,0.0361588,0.0642714,0.0399656,67.9266,12484.4,4.904
0.0443256,0.0363232,0.0643462,0.0404757,67.0897,12454.2,4.908
0.0445831,0.0364828,0.0644209,0.0402217,67.9936,12424.4,4.912
0.044841,0.0366428,0.0644957,0.040119,68.5545,12394.2,4.916
0.0450991,0.0368055,0.0645704,0.040369,68.3116,12363.7,4.92
0.0453575,0.0369669,0.0646452,0.0403544,68.6715,12333.3,4.924
0.0456163,0.0371306,0.0647199,0.040615,68.404,12302.8,4.928
0.0458753,0.0372944,0.0647946,0.0407597,68.3995,12272.4,4.932
0.0461346,0.0374578,0.0648694,0.0408018,68.6289,12242,4.936
0.0463943,0.0376216,0.0649441,0.0408635,68.8136,12211.5,4.94
0.0466542,0.0377888,0.0650188,0.0412817,68.185,12180.9,4.944
0.0469144,0.037955,0.0650935,0.0413989,68.2411,12150.6,4.948
0.0471749,0.0381246,0.0651682,0.0418478,67.5397,12120.3,4.952
0.0474358,0.0382925,0.0652429,0.0419053,67.7292,12090.3,4.956
0.0476969,0.0384618,0.0653176,0.0420908,67.6267,12060.2,4.96
0.0479583,0.0386314,0.0653923,0.0422322,67.624,12030.1,4.964
0.04822,0.0388031,0.065467,0.0425411,67.2387,12000.1,4.968
0.048482,0.0389711,0.0655416,0.0422905,68.1287,11970.2,4.972
0.0487443,0.0391393,0.0656163,0.0421896,68.679,11939.9,4.976
0.049007,0.0393034,0.0656909,0.0416729,70.1792,11909.4,4.98
0.0492699,0.0394679,0.0657656,0.0414243,71.0716,11878.2,4.984
0.0495331,0.0396309,0.0658402,0.0411326,72.0643,11846.6,4.988
0.0497966,0.039793,0.0659149,0.0408554,73.0264,11814.6,4.992
0.0500604,0.0399547,0.0659895,0.040663,73.7971,11782.1,4.996
0.0503245,0.0401188,0.0660641,0.0408248,73.7613,11749.3,5
0.0505889,0.0402846,0.0661387,0.0411066,73.4511,11716.5,5.004
0.0508536,0.0404508,0.0662133,0.0413016,73.3378,11683.9,5.008
0.0511186,0.0406222,0.0662879,0.0419857,72.1075,11651.3,5.012
0.0513839,0.0407952,0.0663625,0.0425577,71.1291,11619.3,5.016
0.0516495,0.0409718,0.0664371,0.0432594,69.8516,11587.6,5.02
0.0519154,0.0411473,0.0665117,0.0435341,69.5443,11556.6,5.024
0.0521816,0.0413273,0.0665862,0.0441857,68.3756,11525.7,5.028
0.0524481,0.0415083,0.0666608,0.0446629,67.6012,11495.3,5.032
0.0527149,0.041688,0.0667353,0.0447744,67.6584,11465.3,5.036
0.052982,0.0418652,0.0668099,0.0445677,68.4416,11435.2,5.04
0.0532494,0.0420442,0.0668844,0.0446447,68.579,11404.8,5.044
0.0535171,0.0422183,0.0669589,0.0441501,70.0208,11374.3,5.048
0.0537851,0.0423911,0.0670334,0.0437218,71.3151,11343.2,5.052
0.0540533,0.0425604,0.0671079,0.0431,73.0541,11311.5,5.056
0.0543219,0.042729,0.0671824,0.0426777,74.3422,11279,5.06
0.0545908,0.0428955,0.0672569,0.0422128,75.7309,11246,5.064
0.05486,0.043063,0.0673314,0.0420697,76.3888,11212.3,5.068
0.0551294,0.0432275,0.0674058,0.0416447,77.6912,11178.4,5.072
0.0553992,0.0433916,0.0674803,0.0413702,78.6535,11143.8,5.076
0.0556693,0.043555,0.0675547,0.0411409,79.5148,11108.9,5.08
0.0559397,0.0437178,0.0676292,0.0409368,80.3207,11073.5,5.084
0.0562103,0.0438822,0.0677036,0.0410153,80.4834,11037.8,5.088
0.0564813,0.0440505,0.067778,0.0414812,79.7622,11002.1,5.092
0.0567525,0.0442142,0.0678525,0.041241,80.6496,10966.6,5.096
0.0570241,0.0443825,0.0679269,0.0416066,80.1568,10930.8,5.1
0.057296,0.0445511,0.0680012,0.041848,79.9451,10895.1,5.104
0.0575681,0.0447176,0.0680756,0.0417519,80.5028,10859.6,5.108
0.0578406,0.0448886,0.06815,0.0421975,79.8254,10823.8,5.112
0.0581133,0.0450513,0.0682244,0.0415238,81.6997,10788.3,5.116
0.0583864,0.0452244,0.0682987,0.0423011,80.2678,10752,5.12
0.0586597,0.0453868,0.0683731,0.0415429,82.3349,10716.4,5.124
0.0589333,0.0455533,0.0684474,0.0415824,82.5875,10679.8,5.128
0.0592073,0.045715,0.0685217,0.0410669,84.1065,10643.1,5.132
0.0594815,0.0458819,0.068596,0.0413563,83.7927,10605.7,5.136
0.0597561,0.0460488,0.0686703,0.0415171,83.7709,10568.4,5.14
0.0600309,0.046216,0.0687446,0.0416448,83.8241,10531.2,5.144
0.060306,0.0463811,0.0688189,0.0414854,84.5319,10494,5.148
0.0605814,0.0465491,0.0688932,0.041704,84.3789,10456.4,5.152
0.0608572,0.0467177,0.0689674,0.0419022,84.2714,10418.9,5.156
0.0611332,0.0468866,0.0690417,0.0420507,84.2764,10381.4,5.16
0.0614095,0.0470545,0.0691159,0.042018,84.6943,10344,5.164
0.0616861,0.0472245,0.0691901,0.0422302,84.5542,10306.3,5.168
0.061963,0.0473934,0.0692644,0.0422329,84.8912,10268.8,5.172
0.0622402,0.0475624,0.0693386,0.0422344,85.2313,10231,5.176
0.0625177,0.0477324,0.0694127,0.0423504,85.3106,10193.1,5.18
0.0627955,0.0478999,0.0694869,0.0421461,86.1205,10155.2,5.184
0.0630736,0.0480709,0.0695611,0.0424165,85.849,10117,5.188
0.063352,0.0482402,0.0696353,0.0423748,86.2884,10078.8,5.192
0.0636307,0.0484099,0.0697094,0.04239,86.5986,10040.4,5.196
0.0639097,0.0485792,0.0697835,0.0423601,87.0122,10002,5.2
0.064189,0.0487509,0.0698577,0.0426122,86.7829,9963.29,5.204
0.0644685,0.0489212,0.0699318,0.0425987,87.1585,9924.72,5.208
0.0647484,0.0490922,0.0700059,0.0426679,87.3457,9885.98,5.212
0.0650286,0.0492608,0.07008,0.0424377,88.2163,9847.16,5.216
0.0653091,0.0494339,0.070154,0.0428088,87.7167,9807.95,5.22
0.0655898,0.0496118,0.0702281,0.0435525,86.3653,9768.97,5.224
0.0658709,0.0497787,0.0703021,0.0427372,88.5665,9730.58,5.228
0.0661522,0.0499473,0.0703762,0.0424762,89.5087,9691.22,5.232
0.0664339,0.0501187,0.0704502,0.0426383,89.4876,9651.44,5.236
0.0667158,0.050288,0.0705242,0.042498,90.1558,9611.66,5.24
0.0669981,0.0504576,0.0705982,0.0424585,90.5956,9571.59,5.244
0.0672806,0.0506262,0.0706722,0.0423213,91.2588,9531.33,5.248
0.0675635,0.0507962,0.0707462,0.0423987,91.4338,9490.77,5.252
0.0678466,0.0509658,0.0708202,0.0424033,91.7749,9450.13,5.256
0.06813,0.0511389,0.0708941,0.0427897,91.2451,9409.34,5.26
0.0684138,0.051311,0.070968,0.0428892,91.368,9368.79,5.264
0.0686978,0.0514834,0.071042,0.0429829,91.5039,9328.18,5.268
0.0689821,0.0516606,0.0711159,0.0435724,90.5085,9287.52,5.272
0.0692667,0.0518409,0.0711898,0.0442454,89.3191,9247.29,5.276
0.0695516,0.0520258,0.0712637,0.0451183,87.6696,9207.59,5.28
0.0698368,0.0522106,0.0713375,0.0456032,86.9001,9168.63,5.284
0.0701223,0.052402,0.0714114,0.046602,84.9555,9130.01,5.288
0.0704081,0.0525979,0.0714852,0.047656,82.8791,9092.25,5.292
0.0706942,0.0527941,0.0715591,0.0482799,81.7775,9055.41,5.296
0.0709806,0.0530001,0.0716329,0.0497013,78.8524,9019.07,5.3
0.0712673,0.0532032,0.0717067,0.0501839,78.0609,8984.02,5.304
0.0715542,0.0534105,0.0717805,0.0509127,76.705,8949.33,5.308
0.0718415,0.0536209,0.0718542,0.0516631,75.2955,8915.24,5.312
0.0721291,0.0538334,0.071928,0.0523103,74.117,8881.77,5.316
0.0724169,0.0540479,0.0720018,0.0529001,73.0656,8848.83,5.32
0.0727051,0.0542601,0.0720755,0.0529591,73.2221,8816.36,5.324
0.0729935,0.0544715,0.0721492,0.0529151,73.6137,8783.82,5.328
0.0732823,0.0546833,0.0722229,0.0529291,73.8738,8751.1,5.332
0.0735713,0.0548909,0.0722966,0.0524762,75.1995,8718.27,5.336
0.0738606,0.0551024,0.0723703,0.0526468,75.1058,8684.85,5.34
0.0741503,0.0553038,0.0724439,0.0516284,77.7246,8651.46,5.344
0.0744402,0.0555035,0.0725176,0.0508706,79.7556,8616.92,5.348
0.0747304,0.0557004,0.0725912,0.0501426,81.7243,8581.47,5.352
0.0750209,0.0558963,0.0726648,0.0496229,83.2226,8545.15,5.356
0.0753117,0.0560891,0.0727384,0.0489887,84.986,8508.16,5.36
0.0756028,0.0562833,0.072812,0.04879,85.7604,8470.39,5.364
0.0758942,0.0564764,0.0728856,0.0485644,86.5978,8432.28,5.368
0.0761859,0.0566692,0.0729592,0.0484007,87.2959,8393.79,5.372
0.0764779,0.0568675,0.0730327,0.0489239,86.428,8354.99,5.376
0.0767702,0.0570603,0.0731062,0.0486004,87.4893,8316.58,5.38
0.0770627,0.0572551,0.0731797,0.048651,87.6995,8277.69,5.384
0.0773556,0.0574517,0.0732532,0.048871,87.5231,8238.71,5.388
0.0776488,0.0576507,0.0733267,0.049262,86.9558,8199.82,5.392
0.0779422,0.0578511,0.0734002,0.0496328,86.4325,8161.17,5.396
0.078236,0.0580556,0.0734736,0.0502994,85.2322,8122.75,5.4
0.07853,0.0582584,0.0735471,0.0504778,85.1419,8084.87,5.404
0.0788243,0.0584616,0.0736205,0.0506153,85.1443,8047.03,5.408
0.079119,0.0586696,0.0736939,0.0512291,84.0594,8009.19,5.412
0.0794139,0.0588706,0.0737673,0.0508024,85.3452,7971.83,5.416
0.0797091,0.0590741,0.0738406,0.050834,85.5884,7933.9,5.42
0.0800046,0.0592763,0.073914,0.050698,86.2142,7895.86,5.424
0.0803004,0.0594794,0.0739873,0.0507377,86.4407,7857.54,5.428
0.0805965,0.0596864,0.0740606,0.0511819,85.744,7819.13,5.432
0.0808929,0.0598912,0.0741339,0.0511984,86.021,7781.02,5.436
0.0811896,0.0601002,0.0742072,0.0516683,85.264,7742.79,5.44
0.0814866,0.0603113,0.0742805,0.0521596,84.4552,7704.89,5.444
0.0817838,0.0605224,0.0743538,0.0524326,84.142,7667.36,5.448
0.0820814,0.0607415,0.074427,0.0534671,82.0896,7629.96,5.452
0.0823793,0.0609591,0.0745002,0.0538883,81.4305,7593.48,5.456
0.0826774,0.0611771,0.0745734,0.0541607,81.1087,7557.28,5.46
0.0829758,0.0613972,0.0746466,0.0545424,80.5363,7521.24,5.464
0.0832746,0.0616204,0.0747198,0.0550999,79.5605,7485.44,5.468
0.0835736,0.0618457,0.0747929,0.05564,78.6214,7450.08,5.472
0.0838729,0.0620699,0.0748661,0.0558248,78.4897,7415.14,5.476
0.0841725,0.0622976,0.0749392,0.0563114,77.6687,7380.26,5.48
0.0844724,0.0625253,0.0750123,0.0565818,77.3386,7345.74,5.484
0.0847726,0.0627543,0.0750854,0.0568855,76.9308,7311.36,5.488
0.0850731,0.0629872,0.0751584,0.0574765,75.8661,7277.17,5.492
0.0853739,0.0632225,0.0752315,0.0580735,74.7842,7243.45,5.496
0.085675,0.0634581,0.0753045,0.0584436,74.2167,7210.22,5.5
0.0859763,0.0636982,0.0753775,0.0591483,72.8838,7177.23,5.504
0.086278,0.0639428,0.0754505,0.0600388,71.1228,7144.84,5.508
0.0865799,0.0641853,0.0755235,0.0603032,70.785,7113.23,5.512
0.0868822,0.0644251,0.0755965,0.060143,71.4148,7081.77,5.516
0.0871847,0.064668,0.0756694,0.0603995,71.0953,7050.03,5.52
0.0874875,0.0649067,0.0757423,0.0600813,72.0857,7018.43,5.524
0.0877906,0.0651551,0.0758152,0.0609794,70.3034,6986.39,5.528
0.0880941,0.0653835,0.0758881,0.0592518,74.5069,6955.15,5.532
0.0883978,0.0656177,0.075961,0.0589447,75.4809,6922.03,5.536
0.0887017,0.0658537,0.0760338,0.058966,75.7079,6888.49,5.54
0.089006,0.0660862,0.0761067,0.0585939,76.8328,6854.84,5.544
0.0893106,0.066317,0.0761795,0.0581953,78.0211,6820.69,5.548
0.0896155,0.0665471,0.0762523,0.0578971,78.9834,6786.01,5.552
0.0899206,0.0667751,0.0763251,0.0575011,80.1711,6750.91,5.556
0.0902261,0.0670052,0.0763978,0.0575114,80.4347,6715.28,5.56
0.0905318,0.0672367,0.0764706,0.0576707,80.3587,6679.53,5.564
0.0908378,0.067473,0.0765433,0.0582966,79.2174,6643.81,5.568
0.0911441,0.0677093,0.076616,0.0586443,78.7072,6608.61,5.572
0.0914507,0.0679526,0.0766887,0.0596053,76.796,6573.63,5.576
0.0917576,0.068192,0.0767613,0.0597168,76.817,6539.49,5.58
0.0920648,0.068439,0.076834,0.0606234,75.0239,6505.35,5.584
0.0923723,0.0686898,0.0769066,0.0615493,73.1811,6472.01,5.588
0.0926801,0.0689431,0.0769792,0.0623324,71.6586,6439.49,5.592
0.0929882,0.0691981,0.0770518,0.0629594,70.4876,6407.64,5.596
0.0932965,0.069451,0.0771243,0.0630774,70.4744,6376.31,5.6
0.0936051,0.0697049,0.0771969,0.0632581,70.3178,6344.99,5.604
0.0939141,0.0699585,0.0772694,0.0633201,70.4312,6313.74,5.608
0.0942233,0.0702138,0.0773419,0.0635465,70.1696,6282.43,5.612
0.0945328,0.0704595,0.0774144,0.0625974,72.5891,6251.25,5.616
0.0948426,0.0707124,0.0774869,0.0628763,72.2133,6218.98,5.62
0.0951527,0.0709604,0.0775593,0.0624938,73.3452,6186.89,5.624
0.0954631,0.0712081,0.0776318,0.0622429,74.1797,6154.29,5.628
0.0957738,0.0714514,0.0777042,0.0616045,75.9005,6121.32,5.632
0.0960847,0.071696,0.0777765,0.0614033,76.6281,6087.59,5.636
0.096396,0.0719392,0.0778489,0.061138,77.5037,6053.53,5.64
0.0967075,0.0721883,0.0779213,0.0616433,76.6235,6019.09,5.644
0.0970193,0.0724322,0.0779936,0.0613481,77.5666,5985.03,5.648
0.0973315,0.0726758,0.0780659,0.0611458,78.3003,5950.56,5.652
0.0976439,0.0729238,0.0781382,0.0615324,77.6918,5915.76,5.656
0.0979566,0.0731729,0.0782104,0.0618623,77.2106,5881.23,5.66
0.0982696,0.073422,0.0782827,0.0620456,77.0622,5846.91,5.664
0.0985828,0.073676,0.0783549,0.0626849,75.8727,5812.66,5.668
0.0988964,0.0739289,0.0784271,0.0629249,75.5906,5778.94,5.672
0.0992103,0.0741918,0.0784993,0.0641715,73.0105,5745.35,5.676
0.0995244,0.0744499,0.0785714,0.0643266,72.9132,5712.9,5.68
0.0998388,0.0747066,0.0786436,0.0642592,73.323,5680.49,5.684
0.100154,0.074974,0.0787157,0.0654118,70.95,5647.9,5.688
0.100469,0.0752317,0.0787878,0.0649773,72.1914,5616.37,5.692
0.100784,0.0754891,0.0788599,0.0646975,73.0829,5584.28,5.696
0.101099,0.07575,0.0789319,0.0649259,72.817,5551.8,5.7
0.101415,0.0760105,0.079004,0.0650144,72.8692,5519.44,5.704
0.101731,0.0762699,0.079076,0.0649484,73.2739,5487.05,5.708
0.102048,0.0765252,0.0791479,0.0644511,74.6636,5454.49,5.712
0.102365,0.0767823,0.0792199,0.0643668,75.1146,5421.3,5.716
0.102682,0.0770393,0.0792919,0.0643199,75.4811,5387.92,5.72
0.102999,0.077294,0.0793638,0.0640252,76.4139,5354.37,5.724
0.103317,0.0775479,0.0794357,0.0637846,77.2254,5320.41,5.728
0.103634,0.0778053,0.0795076,0.0640349,76.9189,5286.09,5.732
0.103953,0.0780596,0.0795794,0.0638284,77.6534,5251.9,5.736
0.104271,0.0783201,0.0796513,0.0644047,76.6036,5217.39,5.74
0.10459,0.0785733,0.0797231,0.0639187,77.9743,5183.34,5.744
0.104909,0.0788317,0.0797949,0.0642246,77.5418,5148.69,5.748
0.105228,0.0790895,0.0798666,0.0643177,77.5931,5114.22,5.752
0.105548,0.0793493,0.0799384,0.0645997,77.2131,5079.74,5.756
0.105868,0.0796101,0.0800101,0.0648716,76.855,5045.42,5.76
0.106188,0.0798751,0.0800818,0.0654833,75.7201,5011.26,5.764
0.106508,0.080138,0.0801535,0.0655928,75.7276,4977.61,5.768
0.106829,0.0804027,0.0802251,0.0658456,75.4078,4943.95,5.772
0.10715,0.080668,0.0802968,0.0660628,75.168,4910.44,5.776
0.107471,0.0809341,0.0803684,0.0662602,74.9722,4877.03,5.78
0.107793,0.0811984,0.0804399,0.066178,75.4138,4843.71,5.784
0.108115,0.0814585,0.0805115,0.0656716,76.824,4810.19,5.788
0.108437,0.0817194,0.0805831,0.0654671,77.5492,4776.05,5.792
0.10876,0.0819761,0.0806546,0.0648928,79.1199,4741.58,5.796
0.109082,0.0822303,0.0807261,0.0643051,80.7254,4706.42,5.8
0.109405,0.0824836,0.0807975,0.0638634,82.0019,4670.54,5.804
0.109729,0.0827372,0.080869,0.0636564,82.7461,4634.09,5.808
0.110052,0.0829904,0.0809404,0.063503,83.3698,4597.32,5.812
0.110376,0.0832419,0.0810118,0.0632258,84.2772,4560.27,5.816
0.110701,0.0834962,0.0810832,0.063379,84.2051,4522.81,5.82
0.111025,0.0837491,0.0811545,0.0633105,84.638,4485.38,5.824
0.11135,0.0840031,0.0812259,0.0633876,84.7396,4447.77,5.828
0.111675,0.0842542,0.0812972,0.0631233,85.62,4410.11,5.832
0.112,0.0845106,0.0813684,0.0635523,84.9207,4372.05,5.836
0.112326,0.0847652,0.0814397,0.0635987,85.092,4334.31,5.84
0.112652,0.0850333,0.0815109,0.0651216,81.8944,4296.49,5.844
0.112978,0.0852869,0.0815821,0.0643554,83.9106,4260.09,5.848
0.113304,0.0855491,0.0816533,0.0648894,82.9653,4222.8,5.852
0.113631,0.0858176,0.0817245,0.0658771,80.9819,4185.93,5.856
0.113958,0.0860915,0.0817956,0.06704,78.5926,4149.94,5.86
0.114285,0.0863614,0.0818667,0.0672254,78.4265,4115.01,5.864
0.114613,0.0866364,0.0819378,0.0679042,77.1339,4080.15,5.868
0.114941,0.0869166,0.0820089,0.0688571,75.2117,4045.87,5.872
0.115269,0.0871895,0.0820799,0.0685804,76.0897,4012.44,5.876
0.115598,0.0874559,0.0821509,0.0676973,78.3534,3978.62,5.88
0.115926,0.0877312,0.0822219,0.0682048,77.4502,3943.8,5.884
0.116255,0.0879973,0.0822929,0.0674502,79.4238,3909.38,5.888
0.116585,0.0882688,0.0823638,0.0676452,79.2361,3874.08,5.892
0.116914,0.08854,0.0824347,0.0677152,79.3328,3838.86,5.896
0.117244,0.088805,0.0825056,0.0670631,81.0771,3803.6,5.9
0.117574,0.0890807,0.0825765,0.0678908,79.4493,3767.57,5.904
0.117905,0.0893478,0.0826473,0.067391,80.8458,3732.26,5.908
0.118235,0.0896211,0.0827181,0.0678043,80.1623,3696.33,5.912
0.118567,0.0898964,0.0827889,0.0682642,79.3702,3660.7,5.916
0.118898,0.0901749,0.0828597,0.0688652,78.2536,3625.42,5.92
0.119229,0.0904548,0.0829304,0.0693526,77.3926,3590.64,5.924
0.119561,0.0907367,0.0830011,0.0698538,76.4976,3556.25,5.928
0.119893,0.0910207,0.0830718,0.0703625,75.5825,3522.25,5.932
0.120226,0.0913078,0.0831425,0.0709906,74.392,3488.66,5.936
0.120559,0.0915952,0.0832131,0.071378,73.7473,3455.59,5.94
0.120892,0.0918844,0.0832837,0.0717851,73.0553,3422.82,5.944
0.121225,0.0921677,0.0833543,0.0713587,74.2629,3390.35,5.948
0.121558,0.092451,0.0834248,0.0711218,75.0414,3357.34,5.952
0.121892,0.0927281,0.0834954,0.0702992,77.1581,3323.99,5.956
0.122226,0.0930072,0.0835659,0.0700725,77.9209,3289.7,5.96
0.122561,0.0932816,0.0836364,0.0694092,79.6819,3255.07,5.964
0.122895,0.0935562,0.0837068,0.069079,80.6873,3219.65,5.968
0.12323,0.0938343,0.0837772,0.0692795,80.4845,3183.79,5.972
0.123566,0.0941097,0.0838476,0.0690838,81.1849,3148.02,5.976
0.123901,0.0943809,0.083918,0.0685144,82.7395,3111.94,5.98
