joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.110547,-0.0611865,-0.0380522,-0.0377621,-80.5805,932.441,18.516
-0.110699,-0.0613371,-0.0379813,-0.0377161,-80.5264,932.655,18.52
-0.11085,-0.0614895,-0.0379104,-0.0378824,-79.9876,932.869,18.524
-0.111002,-0.0616404,-0.0378395,-0.0378213,-79.9663,933.082,18.528
-0.111153,-0.0617935,-0.0377687,-0.0380177,-79.3576,933.294,18.532
-0.111304,-0.0619486,-0.0376979,-0.0383571,-78.4207,933.505,18.536
-0.111455,-0.0621,-0.0376271,-0.0381234,-78.789,933.714,18.54
-0.111605,-0.0622513,-0.0375563,-0.0379936,-78.9214,933.924,18.544
-0.111755,-0.0624026,-0.0374856,-0.0379214,-78.9226,934.134,18.548
-0.111905,-0.0625546,-0.0374149,-0.0379581,-78.6756,934.343,18.552
-0.112055,-0.0627028,-0.0373443,-0.0375563,-79.4286,934.553,18.556
-0.112204,-0.0628514,-0.0372736,-0.0373714,-79.6887,934.764,18.56
-0.112353,-0.0629958,-0.037203,-0.036808,-80.8132,934.976,18.564
-0.112501,-0.0631416,-0.0371325,-0.0366486,-81.0193,935.191,18.568
-0.11265,-0.0632808,-0.0370619,-0.0358307,-82.7287,935.407,18.572
-0.112798,-0.0634183,-0.0369914,-0.0351843,-84.0514,935.627,18.576
-0.112946,-0.0635559,-0.0369209,-0.0348252,-84.7224,935.851,18.58
-0.113093,-0.0636954,-0.0368505,-0.0348561,-84.5057,936.076,18.584
-0.113241,-0.0638343,-0.03678,-0.0347964,-84.4948,936.301,18.588
-0.113388,-0.0639715,-0.0367097,-0.0345713,-84.8614,936.526,18.592
-0.113534,-0.0641114,-0.0366393,-0.0347534,-84.3001,936.752,18.596
-0.113681,-0.0642548,-0.036569,-0.0352384,-83.0459,936.976,18.6
-0.113827,-0.0643985,-0.0364987,-0.0355463,-82.1925,937.196,18.604
-0.113973,-0.0645433,-0.0364284,-0.0358325,-81.3861,937.415,18.608
-0.114118,-0.0646904,-0.0363582,-0.0362602,-80.2546,937.631,18.612
-0.114263,-0.0648356,-0.0362879,-0.0362675,-80.0792,937.845,18.616
-0.114408,-0.06498,-0.0362178,-0.0361947,-80.0859,938.058,18.62
-0.114553,-0.0651227,-0.0361476,-0.0359624,-80.457,938.271,18.624
-0.114698,-0.0652664,-0.0360775,-0.0359485,-80.3308,938.485,18.628
-0.114842,-0.0654132,-0.0360074,-0.0362862,-79.4018,938.698,18.632
-0.114986,-0.0655524,-0.0359374,-0.0356293,-80.7398,938.91,18.636
-0.115129,-0.0656969,-0.0358673,-0.0358402,-80.1017,939.124,18.64
-0.115273,-0.0658385,-0.0357974,-0.0356503,-80.3763,939.337,18.644
-0.115416,-0.0659815,-0.0357274,-0.0356983,-80.1089,939.551,18.648
-0.115558,-0.066126,-0.0356575,-0.0358785,-79.5391,939.764,18.652
-0.115701,-0.0662659,-0.0355876,-0.0354796,-80.2892,939.976,18.656
-0.115843,-0.0664079,-0.0355177,-0.0354883,-80.1114,940.189,18.66
-0.115985,-0.0665485,-0.0354479,-0.0353396,-80.2924,940.402,18.664
-0.116127,-0.0666888,-0.0353781,-0.0352186,-80.4107,940.616,18.668
-0.116268,-0.0668277,-0.0353083,-0.0349978,-80.7571,940.83,18.672
-0.116409,-0.0669641,-0.0352386,-0.0346065,-81.4938,941.045,18.676
-0.11655,-0.0670999,-0.0351689,-0.0343123,-82.011,941.262,18.68
-0.116691,-0.0672326,-0.0350992,-0.0338033,-83.0197,941.48,18.684
-0.116831,-0.0673628,-0.0350296,-0.0332519,-84.1282,941.701,18.688
-0.116971,-0.0674958,-0.03496,-0.0332526,-83.9801,941.925,18.692
-0.117111,-0.067624,-0.0348904,-0.0327156,-85.0585,942.149,18.696
-0.11725,-0.0677588,-0.0348209,-0.0331466,-83.9313,942.375,18.7
-0.117389,-0.0678828,-0.0347514,-0.032196,-85.9533,942.598,18.704
-0.117528,-0.0680141,-0.0346819,-0.0324741,-85.1777,942.827,18.708
-0.117667,-0.0681467,-0.0346125,-0.0327821,-84.3315,943.053,18.712
-0.117805,-0.0682791,-0.0345431,-0.0329149,-83.8829,943.277,18.716
-0.117943,-0.0684141,-0.0344737,-0.0332957,-82.867,943.5,18.72
-0.118081,-0.0685482,-0.0344044,-0.0333921,-82.4972,943.721,18.724
-0.118218,-0.0686791,-0.0343351,-0.0331002,-83.0125,943.94,18.728
-0.118355,-0.0688146,-0.0342658,-0.0334371,-82.0946,944.161,18.732
-0.118492,-0.0689514,-0.0341966,-0.0337777,-81.1654,944.379,18.736
-0.118629,-0.0690882,-0.0341274,-0.033967,-80.5792,944.595,18.74
-0.118765,-0.0692264,-0.0340583,-0.0342257,-79.8329,944.809,18.744
-0.118901,-0.0693667,-0.0339891,-0.0345998,-78.8214,945.021,18.748
-0.119037,-0.0695042,-0.03392,-0.0345005,-78.8871,945.231,18.752
-0.119173,-0.0696448,-0.033851,-0.0347908,-78.0641,945.44,18.756
-0.119308,-0.0697826,-0.0337819,-0.034645,-78.234,945.648,18.76
-0.119443,-0.0699222,-0.033713,-0.0347559,-77.8187,945.856,18.764
-0.119578,-0.0700594,-0.033644,-0.0345488,-78.1279,946.063,18.768
-0.119712,-0.0701969,-0.0335751,-0.0344722,-78.1405,946.271,18.772
-0.119846,-0.070333,-0.0335062,-0.034276,-78.4258,946.479,18.776
-0.11998,-0.0704674,-0.0334374,-0.0339751,-78.9511,946.688,18.78
-0.120114,-0.0706015,-0.0333685,-0.0337696,-79.2605,946.898,18.784
-0.120247,-0.0707334,-0.0332998,-0.0334251,-79.8878,947.109,18.788
-0.12038,-0.0708637,-0.033231,-0.0330417,-80.6057,947.321,18.792
-0.120513,-0.0709953,-0.0331623,-0.0329823,-80.5865,947.536,18.796
-0.120646,-0.0711235,-0.0330937,-0.0325654,-81.383,947.75,18.8
-0.120778,-0.0712551,-0.033025,-0.0327177,-80.8831,947.967,18.804
-0.12091,-0.0713816,-0.0329564,-0.0322265,-81.8502,948.182,18.808
-0.121041,-0.0715094,-0.0328879,-0.0321071,-81.9716,948.4,18.812
-0.121173,-0.0716984,-0.0328193,-0.0388355,-66.4687,948.615,18.816
-0.121304,-0.071772,-0.0327508,-0.0297519,-87.0007,948.795,18.82
-0.121435,-0.0719029,-0.0326824,-0.0310778,-83.8392,949.026,18.824
-0.121565,-0.0720352,-0.032614,-0.031968,-81.6631,949.249,18.828
-0.121696,-0.0721679,-0.0325456,-0.032501,-80.296,949.466,18.832
-0.121826,-0.0723013,-0.0324773,-0.0328738,-79.2904,949.679,18.836
-0.121956,-0.0724343,-0.032409,-0.0330426,-78.7477,949.89,18.84
-0.122085,-0.0725635,-0.0323407,-0.0327141,-79.3382,950.1,18.844
-0.122214,-0.0726931,-0.0322725,-0.0325699,-79.5097,950.311,18.848
-0.122343,-0.0728195,-0.0322043,-0.0321444,-80.324,950.522,18.852
-0.122472,-0.0729435,-0.0321361,-0.0316392,-81.3222,950.736,18.856
-0.1226,-0.0730641,-0.032068,-0.0309747,-82.687,950.953,18.86
-0.122728,-0.0731857,-0.0319999,-0.0307207,-83.1191,951.173,18.864
-0.122856,-0.0733053,-0.0319319,-0.0303493,-83.8205,951.394,18.868
-0.122984,-0.0734241,-0.0318639,-0.0300662,-84.3224,951.617,18.872
-0.123111,-0.0735437,-0.0317959,-0.0299856,-84.3634,951.841,18.876
-0.123238,-0.0736618,-0.031728,-0.0297873,-84.6734,952.066,18.88
-0.123365,-0.0737845,-0.0316601,-0.0301762,-83.6445,952.291,18.884
-0.123492,-0.0739095,-0.0315922,-0.030661,-82.3939,952.513,18.888
-0.123618,-0.0740298,-0.0315244,-0.0303929,-82.8578,952.732,18.892
-0.123744,-0.0741528,-0.0314566,-0.030551,-82.3504,952.953,18.896
-0.123869,-0.0742768,-0.0313889,-0.030754,-81.7392,953.171,18.9
-0.123995,-0.0744029,-0.0313212,-0.0310972,-80.8067,953.389,18.904
-0.12412,-0.0745269,-0.0312535,-0.0310575,-80.7452,953.604,18.908
-0.124245,-0.074652,-0.0311859,-0.0311506,-80.3805,953.818,18.912
-0.124369,-0.074776,-0.0311183,-0.0310871,-80.372,954.032,18.916
-0.124494,-0.0749014,-0.0310508,-0.0312054,-79.9489,954.246,18.92
-0.124618,-0.0750244,-0.0309833,-0.0310024,-80.2579,954.459,18.924
-0.124742,-0.0751474,-0.0309158,-0.0308897,-80.3619,954.672,18.928
-0.124865,-0.0752697,-0.0308484,-0.0307502,-80.5271,954.886,18.932
-0.124988,-0.0753896,-0.030781,-0.0304041,-81.1647,955.1,18.936
-0.125111,-0.0755092,-0.0307137,-0.0301734,-81.5406,955.316,18.94
-0.125234,-0.0756308,-0.0306464,-0.0302755,-81.1582,955.533,18.944
-0.125357,-0.0757503,-0.0305791,-0.0301019,-81.404,955.749,18.948
-0.125479,-0.0758709,-0.0305119,-0.0301207,-81.2117,955.965,18.952
-0.125601,-0.0759946,-0.0304447,-0.0304766,-80.2496,956.181,18.956
-0.125722,-0.0761172,-0.0303776,-0.0305591,-79.9086,956.395,18.96
-0.125844,-0.0762416,-0.0303105,-0.0307969,-79.2125,956.607,18.964
-0.125965,-0.0763656,-0.0302434,-0.0308907,-78.8432,956.818,18.968
-0.126086,-0.0764886,-0.0301764,-0.0308276,-78.8308,957.027,18.972
-0.126206,-0.0766133,-0.0301094,-0.0309845,-78.3166,957.237,18.976
-0.126327,-0.076737,-0.0300425,-0.0309565,-78.2228,957.445,18.98
-0.126447,-0.0768576,-0.0299756,-0.0305954,-78.8888,957.653,18.984
-0.126566,-0.0769785,-0.0299087,-0.0304332,-79.1031,957.863,18.988
-0.126686,-0.0770991,-0.0298419,-0.0303047,-79.2412,958.074,18.992
-0.126805,-0.0772159,-0.0297751,-0.0298111,-80.213,958.285,18.996
-0.126924,-0.0773351,-0.0297084,-0.0298055,-80.0739,958.498,19
-0.127043,-0.0774525,-0.0296417,-0.0296105,-80.3669,958.711,19.004
-0.127161,-0.0775683,-0.029575,-0.0293102,-80.9009,958.925,19.008
-0.127279,-0.0776833,-0.0295084,-0.0290666,-81.3072,959.14,19.012
-0.127397,-0.0777977,-0.0294419,-0.0288545,-81.6429,959.357,19.016
-0.127515,-0.0779131,-0.0293753,-0.0288518,-81.5018,959.574,19.02
-0.127632,-0.0780305,-0.0293089,-0.0290807,-80.8321,959.79,19.024
-0.127749,-0.0781418,-0.0292424,-0.0285168,-81.9693,960.006,19.028
-0.127866,-0.0782527,-0.029176,-0.0281652,-82.6256,960.224,19.032
-0.127983,-0.0783667,-0.0291097,-0.0283153,-82.1389,960.443,19.036
-0.128099,-0.0784821,-0.0290433,-0.0285523,-81.4528,960.662,19.04
-0.128215,-0.0785954,-0.0289771,-0.0284536,-81.5307,960.879,19.044
-0.128331,-0.0787108,-0.0289108,-0.0286291,-80.9833,961.095,19.048
-0.128446,-0.0788307,-0.0288447,-0.0292257,-79.4737,961.31,19.052
-0.128562,-0.0789461,-0.0287785,-0.029058,-79.7036,961.522,19.056
-0.128677,-0.0790618,-0.0287124,-0.0290033,-79.6766,961.734,19.06
-0.128791,-0.0791779,-0.0286464,-0.0290113,-79.5065,961.946,19.064
-0.128906,-0.0792906,-0.0285803,-0.0286318,-80.2201,962.157,19.068
-0.12902,-0.0794046,-0.0285144,-0.0285746,-80.2006,962.371,19.072
-0.129134,-0.0795168,-0.0284485,-0.0283508,-80.5611,962.584,19.076
-0.129248,-0.0796264,-0.0283826,-0.0279194,-81.3965,962.799,19.08
-0.129361,-0.0797373,-0.0283167,-0.0278333,-81.4466,963.015,19.084
-0.129474,-0.0798409,-0.0282509,-0.0269793,-83.2489,963.232,19.088
-0.129587,-0.0799456,-0.0281852,-0.02662,-83.9277,963.454,19.092
-0.1297,-0.0800493,-0.0281195,-0.0263053,-84.5068,963.677,19.096
-0.129812,-0.0801498,-0.0280538,-0.0257849,-85.5568,963.902,19.1
-0.129924,-0.0802569,-0.0279882,-0.0262252,-84.4179,964.129,19.104
-0.130036,-0.0803536,-0.0279226,-0.0253182,-86.3501,964.354,19.108
-0.130147,-0.0804566,-0.0278571,-0.0255052,-85.7914,964.584,19.112
-0.130259,-0.0805547,-0.0277916,-0.0250717,-86.6471,964.812,19.116
-0.13037,-0.0806552,-0.0277262,-0.0250996,-86.4525,965.043,19.12
-0.130481,-0.0807561,-0.0276608,-0.0251535,-86.1981,965.272,19.124
-0.130591,-0.080857,-0.0275954,-0.0251834,-85.9977,965.502,19.128
-0.130701,-0.0809575,-0.0275301,-0.0251617,-85.9147,965.73,19.132
-0.130811,-0.0810574,-0.0274649,-0.0250728,-85.9847,965.959,19.136
-0.130921,-0.0811545,-0.0273997,-0.0247163,-86.6655,966.188,19.14
-0.13103,-0.0812547,-0.0273345,-0.0248638,-86.1985,966.418,19.144
-0.13114,-0.0813535,-0.0272694,-0.0247922,-86.2301,966.648,19.148
-0.131249,-0.0814513,-0.0272043,-0.0246372,-86.452,966.877,19.152
-0.131357,-0.0815518,-0.0271393,-0.0248582,-85.8167,967.107,19.156
-0.131466,-0.081652,-0.0270743,-0.0249426,-85.4913,967.335,19.16
-0.131574,-0.0817508,-0.0270094,-0.0248359,-85.6011,967.562,19.164
-0.131682,-0.0818489,-0.0269445,-0.0246999,-85.7783,967.79,19.168
-0.131789,-0.0819512,-0.0268796,-0.025085,-84.7669,968.018,19.172
-0.131897,-0.0820458,-0.0268148,-0.0244544,-86.0703,968.244,19.176
-0.132004,-0.0821415,-0.0267501,-0.0242192,-86.4752,968.473,19.18
-0.132111,-0.0822393,-0.0266854,-0.0243189,-86.1172,968.703,19.184
-0.132217,-0.0823395,-0.0266207,-0.024643,-85.2463,968.932,19.188
-0.132324,-0.0824352,-0.0265561,-0.024324,-85.8403,969.158,19.192
-0.13243,-0.0825326,-0.0264915,-0.0243387,-85.6745,969.387,19.196
-0.132536,-0.0826297,-0.026427,-0.0243085,-85.6109,969.615,19.2
-0.132641,-0.0827275,-0.0263625,-0.0243685,-85.3414,969.842,19.204
-0.132747,-0.0828246,-0.0262981,-0.0243251,-85.3072,970.069,19.208
-0.132852,-0.0829227,-0.0262337,-0.0244161,-84.9661,970.296,19.212
-0.132957,-0.0830243,-0.0261694,-0.0248505,-83.8406,970.522,19.216
-0.133061,-0.0831248,-0.0261051,-0.0249767,-83.4152,970.745,19.22
-0.133165,-0.0832243,-0.0260409,-0.0249317,-83.3795,970.967,19.224
-0.133269,-0.0833249,-0.0259767,-0.0250218,-83.0353,971.188,19.228
-0.133373,-0.0834264,-0.0259126,-0.025187,-82.5189,971.409,19.232
-0.133477,-0.0835283,-0.0258485,-0.0253172,-82.081,971.629,19.236
-0.13358,-0.0836299,-0.0257844,-0.0253512,-81.8616,971.847,19.24
-0.133683,-0.0837322,-0.0257205,-0.0254468,-81.5009,972.065,19.244
-0.133786,-0.0838324,-0.0256565,-0.0252696,-81.7619,972.281,19.248
-0.133888,-0.0839319,-0.0255926,-0.0250944,-82.0191,972.499,19.252
-0.13399,-0.0840328,-0.0255288,-0.0251506,-81.7491,972.717,19.256
-0.134092,-0.0841354,-0.025465,-0.0253738,-81.0976,972.934,19.26
-0.134194,-0.0842366,-0.0254012,-0.0253442,-81.0209,973.15,19.264
-0.134296,-0.0843392,-0.0253375,-0.0254813,-80.5638,973.365,19.268
-0.134397,-0.0844453,-0.0252739,-0.0259414,-79.3686,973.58,19.272
-0.134498,-0.0845507,-0.0252103,-0.0261202,-78.8119,973.791,19.276
-0.134599,-0.0846546,-0.0251467,-0.026066,-78.7854,974,19.28
-0.134699,-0.0847586,-0.0250832,-0.0260359,-78.704,974.21,19.284
-0.134799,-0.0848609,-0.0250198,-0.0258272,-79.0299,974.419,19.288
-0.134899,-0.0849594,-0.0249564,-0.025289,-80.1088,974.63,19.292
-0.134999,-0.0850571,-0.024893,-0.0249132,-80.8202,974.843,19.296
-0.135098,-0.0851587,-0.0248297,-0.0251267,-80.1892,975.058,19.3
-0.135198,-0.0852523,-0.0247665,-0.0243624,-81.7876,975.271,19.304
-0.135296,-0.085347,-0.0247033,-0.024053,-82.3528,975.489,19.308
-0.135395,-0.085441,-0.0246401,-0.0238043,-82.7811,975.708,19.312
-0.135494,-0.0855353,-0.024577,-0.0237045,-82.871,975.928,19.316
-0.135592,-0.0856314,-0.024514,-0.023841,-82.422,976.149,19.32
-0.13569,-0.0857212,-0.024451,-0.0232259,-83.6869,976.368,19.324
-0.135787,-0.0858169,-0.024388,-0.0235367,-82.8427,976.59,19.328
-0.135885,-0.085914,-0.0243251,-0.0238629,-81.961,976.811,19.332
-0.135982,-0.086011,-0.0242623,-0.0240442,-81.4077,977.029,19.336
-0.136079,-0.0861061,-0.0241995,-0.0239146,-81.5624,977.245,19.34
-0.136176,-0.0862021,-0.0241367,-0.0239577,-81.3233,977.462,19.344
-0.136272,-0.0862968,-0.024074,-0.0238281,-81.4778,977.678,19.348
-0.136368,-0.0863911,-0.0240114,-0.0237177,-81.5891,977.895,19.352
-0.136464,-0.0864875,-0.0239488,-0.0238867,-81.0633,978.112,19.356
-0.13656,-0.0865842,-0.0238863,-0.024019,-80.6198,978.328,19.36
-0.136655,-0.0866796,-0.0238238,-0.023939,-80.6598,978.542,19.364
-0.13675,-0.0867767,-0.0237613,-0.0240864,-80.1809,978.756,19.368
-0.136845,-0.0868758,-0.023699,-0.0243987,-79.3246,978.97,19.372
-0.13694,-0.0869774,-0.0236366,-0.0248409,-78.1697,979.18,19.376
-0.137034,-0.0870779,-0.0235744,-0.0249714,-77.7227,979.388,19.38
-0.137129,-0.0871788,-0.0235121,-0.0250822,-77.3194,979.595,19.384
-0.137222,-0.0872814,-0.02345,-0.0253358,-76.5895,979.8,19.388
-0.137316,-0.0873802,-0.0233878,-0.0250544,-77.0784,980.004,19.392
-0.13741,-0.0874777,-0.0233258,-0.0247445,-77.6338,980.209,19.396
-0.137503,-0.0875747,-0.0232638,-0.0245339,-77.9642,980.416,19.4
-0.137596,-0.0876697,-0.0232018,-0.0241866,-78.6078,980.623,19.404
-0.137688,-0.0877603,-0.0231399,-0.0234947,-80.0398,980.833,19.408
-0.137781,-0.0878491,-0.023078,-0.0229183,-81.2122,981.046,19.412
-0.137873,-0.0879385,-0.0230162,-0.0226748,-81.6284,981.262,19.416
-0.137965,-0.0880253,-0.0229545,-0.0222325,-82.4998,981.479,19.42
-0.138057,-0.0881096,-0.0228928,-0.021718,-83.5382,981.699,19.424
-0.138148,-0.0881942,-0.0228312,-0.0214706,-83.9705,981.921,19.428
-0.138239,-0.0882792,-0.0227696,-0.0213715,-84.0655,982.145,19.432
-0.13833,-0.0883659,-0.022708,-0.0215084,-83.6225,982.368,19.436
-0.138421,-0.0884478,-0.0226466,-0.0210471,-84.5435,982.591,19.44
-0.138511,-0.0885314,-0.0225851,-0.0209827,-84.5613,982.816,19.444
-0.138602,-0.0886181,-0.0225238,-0.0212924,-83.7256,983.04,19.448
-0.138692,-0.0887062,-0.0224625,-0.021618,-82.8514,983.263,19.452
-0.138781,-0.0887974,-0.0224012,-0.0221444,-81.5167,983.483,19.456
-0.138871,-0.088881,-0.02234,-0.0215923,-82.6391,983.7,19.46
-0.13896,-0.0889678,-0.0222788,-0.0216311,-82.4167,983.92,19.464
-0.139049,-0.0890538,-0.0222177,-0.0215759,-82.4082,984.139,19.468
-0.139138,-0.0891391,-0.0221567,-0.0214684,-82.519,984.358,19.472
-0.139226,-0.0892238,-0.0220957,-0.0213319,-82.6964,984.578,19.476
-0.139315,-0.0893077,-0.0220348,-0.0211793,-82.9112,984.798,19.48
-0.139403,-0.089392,-0.0219739,-0.0211329,-82.8844,985.018,19.484
-0.13949,-0.0894774,-0.0219131,-0.0212223,-82.5478,985.239,19.488
-0.139578,-0.0895516,-0.0218523,-0.0200436,-85.1039,985.459,19.492
-0.139665,-0.0896314,-0.0217916,-0.0200029,-85.0706,985.685,19.496
-0.139752,-0.0897123,-0.021731,-0.0200955,-84.7333,985.911,19.5
-0.139839,-0.0897942,-0.0216704,-0.0202621,-84.2262,986.137,19.504
-0.139926,-0.0898743,-0.0216098,-0.0201627,-84.3246,986.361,19.508
-0.140012,-0.0899545,-0.0215494,-0.0201075,-84.3227,986.585,19.512
-0.140098,-0.0900357,-0.0214889,-0.020192,-84.002,986.809,19.516
-0.140184,-0.0901165,-0.0214286,-0.0202005,-83.8539,987.033,19.52
-0.140269,-0.0902005,-0.0213682,-0.0205508,-82.9257,987.255,19.524
-0.140355,-0.0902765,-0.021308,-0.0198624,-84.3649,987.476,19.528
-0.14044,-0.090357,-0.0212478,-0.0199791,-83.9714,987.701,19.532
-0.140525,-0.0904389,-0.0211876,-0.0201974,-83.3449,987.924,19.536
-0.140609,-0.0905197,-0.0211276,-0.0202036,-83.2009,988.145,19.54
-0.140694,-0.0905985,-0.0210675,-0.0199766,-83.5884,988.367,19.544
-0.140778,-0.0906766,-0.0210076,-0.0197738,-83.9221,988.589,19.548
-0.140862,-0.0907574,-0.0209476,-0.0199682,-83.3505,988.812,19.552
-0.140945,-0.0908327,-0.0208878,-0.019462,-84.376,989.034,19.556
-0.141029,-0.0909084,-0.020828,-0.0192192,-84.8035,989.259,19.56
-0.141112,-0.0909851,-0.0207683,-0.0191994,-84.7234,989.484,19.564
-0.141195,-0.0910625,-0.0207086,-0.0192652,-84.4479,989.71,19.568
-0.141278,-0.0911409,-0.0206489,-0.019417,-83.9757,989.934,19.572
-0.14136,-0.0912204,-0.0205894,-0.0196164,-83.3933,990.157,19.576
-0.141443,-0.0912991,-0.0205299,-0.0196505,-83.1869,990.379,19.58
-0.141525,-0.091381,-0.0204704,-0.0200149,-82.2261,990.6,19.584
-0.141606,-0.0914677,-0.020411,-0.0207547,-80.406,990.819,19.588
-0.141688,-0.0915527,-0.0203517,-0.0209738,-79.7692,991.032,19.592
-0.141769,-0.0916384,-0.0202924,-0.0211723,-79.1777,991.244,19.596
-0.14185,-0.0917234,-0.0202332,-0.0212058,-78.9611,991.455,19.6
-0.141931,-0.0918077,-0.0201741,-0.0211477,-78.9532,991.665,19.604
-0.142012,-0.091892,-0.020115,-0.0211153,-78.8865,991.875,19.608
-0.142092,-0.0919739,-0.0200559,-0.0208287,-79.4001,992.085,19.612
-0.142172,-0.0920554,-0.0199969,-0.020631,-79.7121,992.296,19.616
-0.142252,-0.0921404,-0.019938,-0.0209051,-78.9489,992.508,19.62
-0.142331,-0.0922226,-0.0198792,-0.0207503,-79.1623,992.718,19.624
-0.142411,-0.0923038,-0.0198204,-0.0205491,-79.4822,992.929,19.628
-0.14249,-0.092384,-0.0197616,-0.0203222,-79.862,993.14,19.632
-0.142569,-0.0924662,-0.0197029,-0.0204264,-79.4872,993.353,19.636
-0.142648,-0.0925488,-0.0196443,-0.0205227,-79.1297,993.564,19.64
-0.142726,-0.0926334,-0.0195858,-0.0208065,-78.3435,993.774,19.644
-0.142804,-0.092717,-0.0195273,-0.0208491,-78.1057,993.983,19.648
-0.142882,-0.0928031,-0.0194688,-0.0211414,-77.2975,994.19,19.652
-0.14296,-0.0928867,-0.0194105,-0.0210351,-77.3967,994.396,19.656
-0.143038,-0.092971,-0.0193521,-0.0210528,-77.2133,994.602,19.66
-0.143115,-0.0930535,-0.0192939,-0.0208707,-77.4856,994.807,19.664
-0.143192,-0.0931354,-0.0192357,-0.0206928,-77.7492,995.013,19.668
-0.143269,-0.0932149,-0.0191776,-0.0203252,-78.4465,995.22,19.672
-0.143345,-0.0932937,-0.0191195,-0.0200442,-78.9484,995.429,19.676
-0.143422,-0.0933686,-0.0190615,-0.0194659,-80.1304,995.639,19.68
-0.143498,-0.0934408,-0.0190035,-0.0188374,-81.4301,995.853,19.684
-0.143574,-0.0935123,-0.0189456,-0.0184115,-82.2715,996.069,19.688
-0.143649,-0.0935797,-0.0188878,-0.0177143,-83.7347,996.288,19.692
-0.143725,-0.0936474,-0.01883,-0.0173653,-84.4075,996.511,19.696
-0.1438,-0.0937141,-0.0187723,-0.0170562,-84.9911,996.736,19.7
-0.143875,-0.0937818,-0.0187147,-0.0169997,-85.0003,996.962,19.704
-0.14395,-0.0938468,-0.0186571,-0.0166612,-85.6531,997.188,19.708
-0.144024,-0.0939128,-0.0185996,-0.0165883,-85.7018,997.416,19.712
-0.144099,-0.0939791,-0.0185422,-0.0165862,-85.5892,997.644,19.716
-0.144173,-0.0940454,-0.0184848,-0.016585,-85.4743,997.872,19.72
-0.144246,-0.0941083,-0.0184274,-0.0162005,-86.2338,998.099,19.724
-0.14432,-0.0941719,-0.0183702,-0.0160637,-86.4305,998.328,19.728
-0.144393,-0.0942368,-0.018313,-0.0161412,-86.1387,998.558,19.732
-0.144467,-0.0943018,-0.0182558,-0.0161842,-85.9248,998.787,19.736
-0.144539,-0.0943671,-0.0181988,-0.0162466,-85.6664,999.016,19.74
-0.144612,-0.094432,-0.0181417,-0.0162428,-85.5583,999.244,19.744
-0.144685,-0.0944942,-0.0180848,-0.0159336,-86.1468,999.471,19.748
-0.144757,-0.0945564,-0.0180279,-0.0157618,-86.4235,999.701,19.752
-0.144829,-0.0946172,-0.0179711,-0.0155128,-86.8773,999.931,19.756
-0.144901,-0.0946763,-0.0179143,-0.0151826,-87.518,1000.16,19.76
-0.144972,-0.0947333,-0.0178576,-0.0147688,-88.3511,1000.39,19.764
-0.145043,-0.0947903,-0.017801,-0.0145389,-88.7671,1000.63,19.768
-0.145115,-0.0948453,-0.0177444,-0.0141808,-89.4768,1000.87,19.772
-0.145185,-0.0949012,-0.0176879,-0.0140971,-89.5627,1001.1,19.776
-0.145256,-0.0949565,-0.0176315,-0.0139738,-89.7392,1001.34,19.78
-0.145326,-0.0950139,-0.0175751,-0.0141356,-89.2657,1001.58,19.784
-0.145397,-0.0950698,-0.0175188,-0.014072,-89.3054,1001.82,19.788
-0.145467,-0.0951237,-0.0174626,-0.0138063,-89.8062,1002.06,19.792
-0.145536,-0.0951776,-0.0174064,-0.0136587,-90.0392,1002.29,19.796
-0.145606,-0.0952332,-0.0173503,-0.0137686,-89.6852,1002.53,19.8
-0.145675,-0.0952896,-0.0172942,-0.0139064,-89.2666,1002.77,19.804
-0.145744,-0.0953479,-0.0172382,-0.0142134,-88.4612,1003.01,19.808
-0.145813,-0.095406,-0.0171823,-0.0143455,-88.0524,1003.25,19.812
-0.145882,-0.0954654,-0.0171265,-0.0145724,-87.4261,1003.48,19.816
-0.14595,-0.0955241,-0.0170707,-0.0146217,-87.2035,1003.71,19.82
-0.146018,-0.0955825,-0.017015,-0.0146107,-87.1179,1003.94,19.824
-0.146086,-0.0956406,-0.0169593,-0.0145662,-87.1087,1004.18,19.828
-0.146154,-0.0956976,-0.0169037,-0.0144264,-87.3172,1004.41,19.832
-0.146221,-0.0957539,-0.0168482,-0.0142719,-87.5597,1004.64,19.836
-0.146289,-0.0958092,-0.0167927,-0.0140709,-87.9091,1004.87,19.84
-0.146356,-0.0958641,-0.0167374,-0.0139208,-88.1433,1005.11,19.844
-0.146423,-0.0959173,-0.016682,-0.0136455,-88.6642,1005.34,19.848
-0.146489,-0.0959695,-0.0166268,-0.0133774,-89.1701,1005.58,19.852
-0.146556,-0.0960234,-0.0165716,-0.0134204,-88.9678,1005.81,19.856
-0.146622,-0.096078,-0.0165165,-0.0135211,-88.6334,1006.05,19.86
-0.146688,-0.0961319,-0.0164614,-0.0135002,-88.5754,1006.29,19.864
-0.146754,-0.0961854,-0.0164064,-0.0134502,-88.5837,1006.52,19.868
-0.146819,-0.0962365,-0.0163515,-0.0131538,-89.1547,1006.76,19.872
