joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.441438,0.502908,-0.133843,-0.144131,-76.2198,84.3494,11.12
0.440903,0.502355,-0.133841,-0.141493,-82.1666,80.7373,11.124
0.440367,0.501788,-0.133838,-0.14164,-81.7767,81.3725,11.128
0.439832,0.501227,-0.133836,-0.141031,-83.1113,81.5524,11.132
0.439297,0.500661,-0.133834,-0.14123,-82.6055,82.2452,11.136
0.438761,0.500117,-0.133831,-0.13896,-87.7305,82.4062,11.14
0.438226,0.49957,-0.133829,-0.13793,-90.043,84.773,11.144
0.437691,0.499011,-0.133826,-0.138701,-88.2512,87.1149,11.148
0.437155,0.498477,-0.133824,-0.136404,-93.4552,87.6208,11.152
0.43662,0.497957,-0.133821,-0.133554,-99.9355,90.215,11.156
0.436085,0.497425,-0.133818,-0.133314,-100.478,94.5353,11.16
0.43555,0.496891,-0.133815,-0.133411,-100.253,97.1765,11.164
0.435014,0.49635,-0.133812,-0.134233,-98.3743,98.5436,11.168
0.434479,0.495805,-0.133809,-0.135111,-96.3596,98.468,11.172
0.433944,0.495255,-0.133806,-0.136175,-93.9163,97.5305,11.176
0.433409,0.494698,-0.133803,-0.137611,-90.618,95.9236,11.18
0.432873,0.494139,-0.1338,-0.138485,-88.5909,93.5652,11.184
0.432338,0.493571,-0.133797,-0.140046,-84.9922,91.3538,11.188
0.431803,0.493008,-0.133793,-0.140376,-84.192,88.5263,11.192
0.431268,0.492444,-0.13379,-0.140712,-83.3734,86.5998,11.196
0.430733,0.491879,-0.133786,-0.140938,-82.8063,85.1658,11.2
0.430198,0.491314,-0.133783,-0.141063,-82.4661,84.117,11.204
0.429662,0.490759,-0.133779,-0.139981,-84.8796,83.3837,11.208
0.429127,0.490209,-0.133775,-0.138957,-87.1662,84.049,11.212
0.428592,0.48964,-0.133771,-0.140385,-83.8665,85.4338,11.216
0.428057,0.489116,-0.133768,-0.136188,-93.3921,84.7389,11.22
0.427522,0.48856,-0.133764,-0.137464,-90.4546,88.5843,11.224
0.426987,0.48804,-0.13376,-0.134105,-98.088,89.4169,11.228
0.426452,0.487505,-0.133756,-0.133965,-98.394,93.2708,11.232
0.425917,0.486957,-0.133751,-0.135347,-95.2311,95.5472,11.236
0.425382,0.486422,-0.133747,-0.134656,-96.7885,95.407,11.24
0.424847,0.485904,-0.133743,-0.132352,-102.029,96.0219,11.244
0.424312,0.485366,-0.133739,-0.133337,-99.7799,98.6912,11.248
0.423777,0.484824,-0.133734,-0.134307,-97.5601,99.1747,11.252
0.423242,0.484258,-0.13373,-0.137494,-90.2732,98.4558,11.256
0.422707,0.483723,-0.133725,-0.135733,-94.2564,94.8198,11.26
0.422172,0.48317,-0.133721,-0.136905,-91.5599,94.5689,11.264
0.421638,0.482593,-0.133716,-0.140128,-84.1749,93.2303,11.268
0.421103,0.482045,-0.133711,-0.138809,-87.1321,89.2062,11.272
0.420568,0.481488,-0.133706,-0.138959,-86.7455,88.2843,11.276
0.420033,0.480929,-0.133701,-0.139349,-85.8092,87.6002,11.28
0.419498,0.480371,-0.133696,-0.139413,-85.6166,86.8042,11.284
0.418963,0.479808,-0.133691,-0.139947,-84.349,86.2762,11.288
0.418429,0.479259,-0.133686,-0.138824,-86.8604,85.4201,11.292
0.417894,0.478705,-0.133681,-0.13866,-87.1885,86.0603,11.296
0.417359,0.478155,-0.133676,-0.138108,-88.4027,86.5619,11.3
0.416825,0.47759,-0.13367,-0.139491,-85.2069,87.3795,11.304
0.41629,0.47706,-0.133665,-0.136382,-92.2509,86.4151,11.308
0.415755,0.476521,-0.133659,-0.13573,-93.7094,89.0091,11.312
0.415221,0.475981,-0.133654,-0.135406,-94.4227,91.0982,11.316
0.414686,0.475442,-0.133648,-0.135034,-95.2473,92.5759,11.32
0.414151,0.474902,-0.133643,-0.135057,-95.1714,93.7632,11.324
0.413617,0.474363,-0.133637,-0.134917,-95.4695,94.3891,11.328
0.413082,0.473819,-0.133631,-0.135376,-94.3996,94.8691,11.332
0.412548,0.473259,-0.133625,-0.137436,-89.6757,94.6596,11.336
0.412013,0.472716,-0.133619,-0.136661,-91.4063,92.4448,11.34
0.411479,0.472176,-0.133613,-0.136,-92.8811,91.9835,11.344
0.410944,0.471621,-0.133607,-0.137168,-90.186,92.382,11.348
0.41041,0.471065,-0.133601,-0.137971,-88.3176,91.4057,11.352
0.409876,0.470516,-0.133594,-0.137649,-89.0095,90.0333,11.356
0.409341,0.469963,-0.133588,-0.137931,-88.3258,89.5782,11.36
0.408807,0.46941,-0.133582,-0.138087,-87.9258,89.0215,11.364
0.408273,0.468857,-0.133575,-0.138174,-87.6834,88.5345,11.368
0.407738,0.468301,-0.133569,-0.138568,-86.7402,88.1561,11.372
0.407204,0.467758,-0.133562,-0.137328,-89.522,87.5273,11.376
0.40667,0.467212,-0.133555,-0.136946,-90.3535,88.414,11.38
0.406136,0.466658,-0.133549,-0.137579,-88.8732,89.2758,11.384
0.405601,0.466116,-0.133542,-0.136702,-90.8328,89.0972,11.388
0.405067,0.465578,-0.133535,-0.135677,-93.1347,89.869,11.392
0.404533,0.465039,-0.133528,-0.135261,-94.0536,91.3206,11.396
0.403999,0.464502,-0.133521,-0.134838,-94.9913,92.5354,11.4
0.403465,0.463962,-0.133514,-0.13491,-94.8019,93.6269,11.404
0.402931,0.463424,-0.133507,-0.13472,-95.2107,94.1492,11.408
0.402397,0.462887,-0.133499,-0.134576,-95.5151,94.621,11.412
0.401863,0.462348,-0.133492,-0.134573,-95.4989,95.0184,11.416
0.401329,0.461785,-0.133485,-0.137297,-89.2603,95.2309,11.42
0.400795,0.461263,-0.133477,-0.134357,-95.9266,92.5784,11.424
0.400261,0.46072,-0.13347,-0.134988,-94.4625,94.0662,11.428
0.399727,0.460179,-0.133462,-0.135071,-94.2478,94.2423,11.432
0.399194,0.459637,-0.133454,-0.13527,-93.7654,94.2447,11.436
0.39866,0.459101,-0.133447,-0.134728,-94.9725,94.0319,11.44
0.398126,0.458559,-0.133439,-0.135003,-94.3196,94.4498,11.444
0.397592,0.45802,-0.133431,-0.134925,-94.4688,94.392,11.448
0.397058,0.457478,-0.133423,-0.135227,-93.7512,94.426,11.452
0.396525,0.456935,-0.133415,-0.135395,-93.338,94.126,11.456
0.395991,0.456387,-0.133407,-0.136141,-91.6049,93.7755,11.46
0.395458,0.455851,-0.133399,-0.135212,-93.6888,92.8112,11.464
0.394924,0.455307,-0.13339,-0.135502,-92.9968,93.2011,11.468
0.39439,0.454769,-0.133382,-0.135126,-93.823,93.1104,11.472
0.393857,0.454228,-0.133374,-0.135185,-93.6566,93.4271,11.476
0.393323,0.453687,-0.133365,-0.135142,-93.7253,93.5291,11.48
0.39279,0.453145,-0.133357,-0.135271,-93.3994,93.6162,11.484
0.392257,0.452601,-0.133348,-0.135688,-92.4152,93.5197,11.488
0.391723,0.452055,-0.13334,-0.135997,-91.6762,93.0287,11.492
0.39119,0.451504,-0.133331,-0.136821,-89.7589,92.4273,11.496
0.390657,0.45094,-0.133322,-0.138622,-85.606,91.2406,11.5
0.390123,0.450398,-0.133313,-0.137205,-88.7863,88.7369,11.504
0.38959,0.449849,-0.133304,-0.137262,-88.6109,88.7588,11.508
0.389057,0.449301,-0.133295,-0.137178,-88.7554,88.6931,11.512
0.388524,0.448739,-0.133286,-0.138629,-85.3994,88.7202,11.516
0.387991,0.44821,-0.133277,-0.135749,-91.9138,87.2454,11.52
0.387457,0.447664,-0.133268,-0.136146,-90.972,89.3201,11.524
0.386924,0.447127,-0.133259,-0.135253,-92.9697,90.0546,11.528
0.386391,0.446586,-0.133249,-0.135333,-92.7535,91.3502,11.532
0.385858,0.446031,-0.13324,-0.136759,-89.4642,91.9733,11.536
0.385326,0.445507,-0.13323,-0.134212,-95.2323,90.8592,11.54
0.384793,0.444973,-0.133221,-0.133948,-95.8056,92.8029,11.544
0.38426,0.444433,-0.133211,-0.134378,-94.7992,94.1373,11.548
0.383727,0.443894,-0.133201,-0.134578,-94.3129,94.4314,11.552
0.383194,0.443354,-0.133192,-0.134804,-93.7653,94.3787,11.556
0.382661,0.442816,-0.133182,-0.134661,-94.0586,94.1061,11.56
0.382129,0.442272,-0.133172,-0.135196,-92.8063,94.0848,11.564
0.381596,0.441722,-0.133162,-0.136184,-90.5159,93.5162,11.568
0.381063,0.441185,-0.133152,-0.135389,-92.2866,92.183,11.572
0.380531,0.440645,-0.133142,-0.135217,-92.6433,92.2291,11.576
0.379998,0.440102,-0.133131,-0.135428,-92.1249,92.4131,11.58
0.379466,0.43956,-0.133121,-0.135507,-91.9067,92.285,11.584
0.378933,0.439017,-0.133111,-0.135627,-91.5925,92.1168,11.588
0.378401,0.438473,-0.1331,-0.135694,-91.3997,91.8838,11.592
0.377868,0.437934,-0.13309,-0.135348,-92.15,91.6687,11.596
0.377336,0.437392,-0.133079,-0.135385,-92.0253,91.8826,11.6
0.376804,0.436853,-0.133069,-0.135138,-92.5515,91.9461,11.604
0.376272,0.436309,-0.133058,-0.135461,-91.7768,92.2151,11.608
0.375739,0.435768,-0.133047,-0.135448,-91.7652,92.0203,11.612
0.375207,0.435228,-0.133036,-0.135249,-92.1789,91.907,11.616
0.374675,0.434685,-0.133025,-0.135369,-91.8663,92.0278,11.62
0.374143,0.434137,-0.133014,-0.136165,-90.0101,91.9557,11.624
0.373611,0.433591,-0.133003,-0.136262,-89.7439,91.0909,11.628
0.373079,0.433037,-0.132992,-0.137275,-87.3852,90.4918,11.632
0.372547,0.432471,-0.132981,-0.139182,-82.9817,89.1103,11.636
0.372015,0.431925,-0.13297,-0.137938,-85.7546,86.387,11.64
0.371483,0.431368,-0.132959,-0.138552,-84.2956,86.1057,11.644
0.370951,0.430813,-0.132947,-0.138701,-83.893,85.3011,11.648
0.37042,0.430253,-0.132936,-0.139244,-82.5895,84.6751,11.652
0.369888,0.429692,-0.132924,-0.1397,-81.483,83.748,11.656
0.369356,0.429147,-0.132913,-0.13811,-85.0397,82.742,11.66
0.368825,0.428601,-0.132901,-0.137458,-86.469,83.7634,11.664
0.368293,0.428056,-0.132889,-0.136865,-87.7658,84.9661,11.668
0.367762,0.427517,-0.132877,-0.135998,-89.6911,86.2108,11.672
0.36723,0.42698,-0.132865,-0.135171,-91.5311,87.7579,11.676
0.366699,0.426442,-0.132853,-0.134903,-92.0995,89.435,11.68
0.366167,0.425887,-0.132841,-0.136559,-88.2813,90.6186,11.684
0.365636,0.425359,-0.132829,-0.134599,-92.7004,89.5805,11.688
0.365105,0.424816,-0.132817,-0.135046,-91.6413,90.967,11.692
0.364573,0.42427,-0.132805,-0.135755,-89.9813,91.2664,11.696
0.364042,0.423724,-0.132793,-0.136073,-89.2107,90.6951,11.7
0.363511,0.423176,-0.13278,-0.136441,-88.3214,90.0353,11.704
0.36298,0.422628,-0.132768,-0.136722,-87.6276,89.2734,11.708
0.362449,0.422078,-0.132755,-0.13707,-86.7791,88.5418,11.712
0.361918,0.42153,-0.132743,-0.137033,-86.8067,87.7584,11.716
0.361387,0.420982,-0.13273,-0.137013,-86.7969,87.3354,11.72
0.360856,0.420434,-0.132717,-0.137001,-86.7662,87.0961,11.724
0.360325,0.419894,-0.132705,-0.136151,-88.6508,86.9498,11.728
0.359794,0.419349,-0.132692,-0.1361,-88.7144,87.7058,11.732
0.359264,0.418809,-0.132679,-0.135688,-89.6028,88.1542,11.736
0.358733,0.418266,-0.132666,-0.13569,-89.5503,88.798,11.74
0.358202,0.417726,-0.132653,-0.135422,-90.1123,89.1325,11.744
0.357672,0.417182,-0.13264,-0.135619,-89.6157,89.5679,11.748
0.357141,0.416642,-0.132626,-0.135344,-90.193,89.5892,11.752
0.356611,0.416086,-0.132613,-0.137034,-86.289,89.8569,11.756
0.35608,0.415556,-0.1326,-0.134979,-90.9198,88.272,11.76
0.35555,0.415018,-0.132586,-0.134758,-91.3771,89.4489,11.764
0.35502,0.414485,-0.132573,-0.134098,-92.8382,90.3061,11.768
0.354489,0.413943,-0.132559,-0.13473,-91.3568,91.4313,11.772
0.353959,0.413411,-0.132546,-0.133967,-93.0514,91.3984,11.776
0.353429,0.412874,-0.132532,-0.134119,-92.6637,92.1331,11.78
0.352899,0.412338,-0.132518,-0.13405,-92.7796,92.3689,11.784
0.352369,0.411796,-0.132504,-0.134703,-91.249,92.5512,11.788
0.351839,0.411253,-0.13249,-0.135181,-90.113,91.9722,11.792
0.351309,0.410712,-0.132476,-0.135178,-90.0714,91.1459,11.796
0.350779,0.410165,-0.132462,-0.135867,-88.4495,90.6681,11.8
0.350249,0.409622,-0.132448,-0.135789,-88.5729,89.6821,11.804
0.349719,0.409073,-0.132434,-0.136513,-86.8658,89.1888,11.808
0.34919,0.408525,-0.13242,-0.136724,-86.3265,88.1563,11.812
0.34866,0.407975,-0.132405,-0.137033,-85.5611,87.3429,11.816
0.348131,0.407421,-0.132391,-0.137627,-84.1433,86.5508,11.82
0.347601,0.40687,-0.132376,-0.137765,-83.7617,85.4807,11.824
0.347072,0.40633,-0.132362,-0.136498,-86.5845,84.7172,11.828
0.346542,0.405792,-0.132347,-0.135602,-88.5685,85.5475,11.832
0.346013,0.405251,-0.132333,-0.135488,-88.7737,86.8902,11.836
0.345483,0.404717,-0.132318,-0.134619,-90.7034,87.7276,11.84
0.344954,0.404182,-0.132303,-0.134213,-91.5817,89.0503,11.844
0.344425,0.403649,-0.132288,-0.133757,-92.5759,90.1756,11.848
0.343896,0.403116,-0.132273,-0.13358,-92.9353,91.2425,11.852
0.343367,0.402582,-0.132258,-0.133521,-93.0289,91.9949,11.856
0.342838,0.402049,-0.132243,-0.133372,-93.3249,92.4545,11.86
0.342309,0.401516,-0.132228,-0.133367,-93.296,92.8413,11.864
0.34178,0.400978,-0.132213,-0.133824,-92.2101,93.0432,11.868
0.341251,0.400432,-0.132197,-0.135,-89.4827,92.6725,11.872
0.340722,0.399889,-0.132182,-0.135384,-88.5527,91.2546,11.876
0.340194,0.399341,-0.132167,-0.136058,-86.9585,90.0535,11.88
0.339665,0.398791,-0.132151,-0.13674,-85.3428,88.6777,11.884
0.339137,0.398245,-0.132136,-0.136581,-85.6398,87.1956,11.888
0.338608,0.397696,-0.13212,-0.136915,-84.8132,86.504,11.892
0.33808,0.397152,-0.132104,-0.136525,-85.6368,85.7527,11.896
0.337551,0.396607,-0.132088,-0.136385,-85.8918,85.7013,11.9
0.337023,0.396065,-0.132072,-0.135962,-86.7938,85.7861,11.904
0.336495,0.395525,-0.132057,-0.135535,-87.7069,86.2341,11.908
0.335966,0.394987,-0.132041,-0.135067,-88.715,86.8889,11.912
0.335438,0.39445,-0.132024,-0.134692,-89.5144,87.7006,11.916
0.33491,0.393917,-0.132008,-0.134061,-90.8993,88.507,11.92
0.334382,0.393384,-0.131992,-0.133749,-91.5609,89.5704,11.924
0.333854,0.392852,-0.131976,-0.133423,-92.2584,90.4552,11.928
0.333326,0.392321,-0.13196,-0.133049,-93.0641,91.2568,11.932
0.332799,0.391766,-0.131943,-0.135606,-87.1867,92.059,11.936
0.332271,0.391261,-0.131927,-0.13146,-96.5857,89.8952,11.94
0.331743,0.390731,-0.13191,-0.13192,-95.5002,92.8686,11.944
0.331216,0.3902,-0.131893,-0.132253,-94.7033,94.038,11.948
0.330688,0.389665,-0.131877,-0.132937,-93.1027,94.3335,11.952
0.330161,0.389129,-0.13186,-0.133393,-92.0157,93.7863,11.956
0.329633,0.388591,-0.131843,-0.133916,-90.7755,92.9992,11.96
0.329106,0.388054,-0.131826,-0.134052,-90.4118,92.0108,11.964
0.328579,0.387517,-0.131809,-0.134205,-90.0104,91.3001,11.968
0.328051,0.386979,-0.131792,-0.134252,-89.8502,90.7269,11.972
0.327524,0.386444,-0.131775,-0.134047,-90.2621,90.3373,11.976
0.326997,0.385912,-0.131758,-0.133626,-91.1683,90.304,11.98
0.32647,0.385376,-0.131741,-0.133776,-90.7745,90.6881,11.984
0.325943,0.384844,-0.131723,-0.133476,-91.4076,90.7266,11.988
0.325416,0.384307,-0.131706,-0.133808,-90.5989,91.0291,11.992
0.32489,0.383772,-0.131689,-0.133801,-90.5626,90.8379,11.996
0.324363,0.383235,-0.131671,-0.133989,-90.0806,90.7155,12
0.323836,0.382697,-0.131653,-0.134131,-89.7,90.4333,12.004
0.32331,0.382162,-0.131636,-0.134019,-89.9008,90.1074,12.008
0.322783,0.381627,-0.131618,-0.133841,-90.2507,90.0157,12.012
0.322257,0.38108,-0.1316,-0.135124,-87.2679,90.1196,12.016
0.32173,0.380553,-0.131582,-0.133687,-90.483,88.8528,12.02
0.321204,0.380014,-0.131564,-0.134117,-89.4471,89.5771,12.024
0.320678,0.379478,-0.131546,-0.134049,-89.5451,89.5194,12.028
0.320152,0.378938,-0.131528,-0.134549,-88.3479,89.5306,12.032
0.319626,0.378402,-0.13151,-0.134327,-88.7925,89.005,12.036
0.3191,0.377863,-0.131492,-0.134473,-88.4005,88.9105,12.04
0.318574,0.377326,-0.131474,-0.134324,-88.6806,88.6839,12.044
0.318048,0.37679,-0.131455,-0.134241,-88.8099,88.6825,12.048
0.317522,0.376255,-0.131437,-0.133964,-89.3808,88.7392,12.052
0.316996,0.375721,-0.131419,-0.133849,-89.5852,89.0244,12.056
0.316471,0.375187,-0.1314,-0.133631,-90.0237,89.2737,12.06
0.315945,0.374653,-0.131381,-0.133626,-89.98,89.6071,12.064
0.31542,0.374117,-0.131363,-0.133699,-89.755,89.7728,12.068
0.314894,0.373585,-0.131344,-0.133472,-90.2171,89.765,12.072
0.314369,0.37305,-0.131325,-0.133575,-89.9238,89.9659,12.076
0.313844,0.372512,-0.131306,-0.133978,-88.9464,89.947,12.08
0.313318,0.371973,-0.131287,-0.134356,-88.0247,89.5022,12.084
0.312793,0.371426,-0.131268,-0.135333,-85.7312,88.8451,12.088
0.312268,0.370885,-0.131249,-0.135378,-85.561,87.4611,12.092
0.311743,0.370338,-0.13123,-0.135939,-84.2087,86.6164,12.096
0.311218,0.369781,-0.131211,-0.137403,-80.7945,85.5457,12.1
0.310694,0.369234,-0.131191,-0.137103,-81.3951,83.4342,12.104
0.310169,0.368678,-0.131172,-0.137935,-79.4157,82.5276,12.108
0.309644,0.368125,-0.131152,-0.138166,-78.7994,81.1444,12.112
0.30912,0.367567,-0.131133,-0.138679,-77.5402,80.102,12.116
0.308595,0.366986,-0.131113,-0.141612,-70.7533,78.9622,12.12
0.308071,0.366448,-0.131094,-0.13852,-77.6958,75.315,12.124
0.307546,0.365896,-0.131074,-0.138261,-78.1939,76.3733,12.128
0.307022,0.365354,-0.131054,-0.137042,-80.8834,77.1829,12.132
0.306498,0.364821,-0.131034,-0.135329,-84.7094,78.8283,12.136
0.305974,0.364306,-0.131014,-0.132457,-91.1881,81.4432,12.14
0.30545,0.363797,-0.130994,-0.130133,-96.4374,85.7752,12.144
0.304926,0.363299,-0.130974,-0.127536,-102.322,90.515,12.148
0.304402,0.362806,-0.130954,-0.125633,-106.641,95.7634,12.152
0.303878,0.362311,-0.130934,-0.124883,-108.342,100.598,12.156
0.303355,0.361826,-0.130914,-0.123199,-112.177,104.041,12.16
0.302831,0.361329,-0.130893,-0.123646,-111.161,107.656,12.164
0.302307,0.360823,-0.130873,-0.12493,-108.231,109.214,12.168
0.301784,0.360297,-0.130852,-0.127909,-101.426,108.776,12.172
0.301261,0.35979,-0.130832,-0.127414,-102.528,105.51,12.176
0.300737,0.359257,-0.130811,-0.12998,-96.6493,104.184,12.18
0.300214,0.358707,-0.130791,-0.133324,-88.9757,100.834,12.184
0.299691,0.358166,-0.13077,-0.134108,-87.1248,95.5631,12.188
0.299168,0.357623,-0.130749,-0.134889,-85.2745,91.8124,12.192
0.298645,0.357072,-0.130728,-0.136167,-82.2836,88.9062,12.196
0.298122,0.356523,-0.130707,-0.136608,-81.1936,85.9626,12.2
0.297599,0.355958,-0.130686,-0.138696,-76.3436,83.8422,12.204
0.297077,0.355435,-0.130665,-0.135173,-84.2834,80.5109,12.208
0.296554,0.354896,-0.130644,-0.134981,-84.6433,82.1877,12.212
0.296032,0.354369,-0.130623,-0.133569,-87.788,83.2796,12.216
0.295509,0.353824,-0.130601,-0.134781,-84.9553,85.2829,12.22
0.294987,0.353322,-0.13058,-0.130618,-94.3799,85.1389,12.224
0.294464,0.352804,-0.130559,-0.13007,-95.5797,89.2462,12.228
0.293942,0.352293,-0.130537,-0.129075,-97.8044,92.0615,12.232
0.29342,0.35178,-0.130516,-0.128676,-98.6758,94.6141,12.236
0.292898,0.351268,-0.130494,-0.128378,-99.3199,96.4194,12.24
0.292376,0.350756,-0.130472,-0.128212,-99.6628,97.7086,12.244
0.291854,0.350242,-0.13045,-0.128427,-99.1375,98.577,12.248
0.291333,0.349703,-0.130429,-0.131195,-92.7847,98.825,12.252
0.290811,0.349175,-0.130407,-0.131581,-91.8487,96.1403,12.256
0.290289,0.34866,-0.130385,-0.13026,-94.8052,94.2334,12.26
0.289768,0.348108,-0.130363,-0.133749,-86.7954,94.4862,12.264
0.289246,0.347568,-0.130341,-0.134267,-85.5415,91.0678,12.268
0.288725,0.347046,-0.130318,-0.132635,-89.1888,88.6123,12.272
0.288204,0.346511,-0.130296,-0.133149,-87.9508,88.8683,12.276
0.287683,0.345979,-0.130274,-0.133051,-88.1061,88.4606,12.28
0.287162,0.345434,-0.130251,-0.134455,-84.8336,88.3025,12.284
0.286641,0.344926,-0.130229,-0.131204,-92.1726,86.762,12.288
0.28612,0.344408,-0.130206,-0.130396,-93.9585,89.1671,12.292
0.285599,0.343898,-0.130184,-0.129141,-96.7694,91.2971,12.296
0.285078,0.343374,-0.130161,-0.129941,-94.8995,93.7289,12.3
0.284558,0.342883,-0.130138,-0.1267,-102.244,94.2505,12.304
0.284037,0.342382,-0.130116,-0.12609,-103.607,97.8034,12.308
0.283517,0.341879,-0.130093,-0.125904,-104.005,100.383,12.312
0.282997,0.341374,-0.13007,-0.12607,-103.602,101.993,12.316
0.282476,0.340872,-0.130047,-0.125893,-103.979,102.708,12.32
0.281956,0.34036,-0.130024,-0.126755,-101.988,103.273,12.324
0.281436,0.339845,-0.130001,-0.127656,-99.9009,102.701,12.328
0.280916,0.339302,-0.129977,-0.131227,-91.7141,101.455,12.332
0.280396,0.338778,-0.129954,-0.131138,-91.8557,97.1259,12.336
0.279877,0.338257,-0.129931,-0.130782,-92.6082,94.7837,12.34
0.279357,0.337719,-0.129907,-0.132388,-88.8846,93.8162,12.344
0.278837,0.337178,-0.129884,-0.133664,-85.9032,91.6239,12.348
0.278318,0.336628,-0.12986,-0.135448,-81.7549,89.0806,12.352
0.277798,0.336081,-0.129837,-0.13594,-80.5425,85.8246,12.356
0.277279,0.335558,-0.129813,-0.13368,-85.6066,83.4779,12.36
0.27676,0.335025,-0.129789,-0.133461,-86.0278,84.424,12.364
0.276241,0.334482,-0.129766,-0.134452,-83.6877,85.1364,12.368
0.275722,0.333975,-0.129742,-0.131088,-91.2807,84.4939,12.372
0.275203,0.33346,-0.129718,-0.129986,-93.7311,87.5107,12.376
0.274684,0.332951,-0.129694,-0.128837,-96.2974,90.2758,12.38
0.274165,0.332433,-0.12967,-0.129158,-95.5156,92.9519,12.384
0.273647,0.331938,-0.129646,-0.126726,-101.013,94.0923,12.388
0.273128,0.331433,-0.129621,-0.12645,-101.607,97.1684,12.392
0.27261,0.330927,-0.129597,-0.126565,-101.31,99.1412,12.396
0.272091,0.330421,-0.129573,-0.126514,-101.391,100.105,12.4
0.271573,0.329908,-0.129548,-0.127215,-99.7558,100.676,12.404
0.271055,0.329394,-0.129524,-0.127873,-98.2136,100.267,12.408
0.270537,0.328877,-0.129499,-0.128392,-96.9839,99.3541,12.412
0.270019,0.328355,-0.129475,-0.12941,-94.6128,98.3003,12.416
0.269501,0.327829,-0.12945,-0.130359,-92.391,96.661,12.42
0.268983,0.327282,-0.129425,-0.13319,-85.87,94.7621,12.424
0.268466,0.326769,-0.1294,-0.131,-90.785,90.811,12.428
0.267948,0.326237,-0.129376,-0.131895,-88.676,90.7991,12.432
0.267431,0.325691,-0.129351,-0.133928,-83.9648,89.8547,12.436
0.266913,0.325176,-0.129326,-0.131641,-89.0972,87.2379,12.44
0.266396,0.324652,-0.1293,-0.13133,-89.7348,88.0644,12.444
0.265879,0.32413,-0.129275,-0.130888,-90.6719,88.807,12.448
0.265362,0.323595,-0.12925,-0.132179,-87.6602,89.6353,12.452
0.264845,0.32308,-0.129225,-0.130707,-90.9409,88.7581,12.456
0.264328,0.322587,-0.129199,-0.127395,-98.4323,89.7295,12.46
0.263811,0.322078,-0.129174,-0.12732,-98.5562,93.5974,12.464
0.263295,0.321572,-0.129149,-0.126933,-99.3931,95.8015,12.468
0.262778,0.321066,-0.129123,-0.126718,-99.8398,97.3978,12.472
0.262262,0.320558,-0.129097,-0.126829,-99.5441,98.4831,12.476
0.261745,0.320051,-0.129072,-0.126891,-99.3598,98.9546,12.48
0.261229,0.319537,-0.129046,-0.127578,-97.7483,99.1345,12.484
0.260713,0.319026,-0.12902,-0.127614,-97.6168,98.5184,12.488
0.260197,0.318509,-0.128994,-0.128325,-95.9448,98.1174,12.492
0.259681,0.317992,-0.128968,-0.12872,-94.9888,97.1516,12.496
0.259165,0.317469,-0.128942,-0.129707,-92.6788,96.19,12.5
0.25865,0.316946,-0.128916,-0.130102,-91.7135,94.6293,12.504
0.258134,0.316421,-0.12889,-0.130629,-90.4451,93.3332,12.508
0.257618,0.315896,-0.128864,-0.130883,-89.7945,92.0495,12.512
0.257103,0.31537,-0.128837,-0.131139,-89.1368,91.0471,12.516
0.256588,0.314839,-0.128811,-0.131896,-87.3356,90.1978,12.52
0.256073,0.314324,-0.128785,-0.130473,-90.5009,88.9263,12.524
0.255557,0.313805,-0.128758,-0.130144,-91.1816,89.6262,12.528
0.255042,0.313292,-0.128732,-0.129308,-93.0191,90.3179,12.532
0.254528,0.312766,-0.128705,-0.130303,-90.6857,91.518,12.536
0.254013,0.312264,-0.128678,-0.128168,-95.4855,91.1489,12.54
