joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.543688,-0.615094,0.128811,0.125934,127.153,-5,12.52
-0.543173,-0.614589,0.128785,0.12601,126.94,-5,12.524
-0.542657,-0.614089,0.128758,0.125591,127.853,-5,12.528
-0.542142,-0.613589,0.128732,0.125282,128.519,-5,12.532
-0.541628,-0.61308,0.128705,0.126185,126.421,-5,12.536
-0.541113,-0.612595,0.128678,0.123961,131.451,-5,12.54
-0.540598,-0.612099,0.128651,0.124031,131.261,-5,12.544
-0.540084,-0.611602,0.128625,0.124108,131.054,-5,12.548
-0.539569,-0.611105,0.128598,0.124189,130.837,-5,12.552
-0.539055,-0.610611,0.128571,0.123927,131.402,-5,12.556
-0.538541,-0.610103,0.128544,0.125202,128.462,-5,12.56
-0.538026,-0.609606,0.128517,0.124835,129.259,-5,12.564
-0.537512,-0.609115,0.12849,0.123902,131.35,-5,12.568
-0.536999,-0.608623,0.128462,0.123499,132.238,-5,12.572
-0.536485,-0.608142,0.128435,0.122008,135.61,-5,12.576
-0.535971,-0.607663,0.128408,0.121065,137.742,-5,12.58
-0.535457,-0.60719,0.12838,0.119773,140.675,-5,12.584
-0.534944,-0.606732,0.128353,0.117404,146.072,-5,12.588
-0.534431,-0.606264,0.128325,0.11724,146.455,-5,12.592
-0.533917,-0.605794,0.128298,0.117341,146.234,-5,12.596
-0.533404,-0.605325,0.12827,0.117359,146.202,-5,12.6
-0.532891,-0.604852,0.128242,0.117791,145.224,-5,12.604
-0.532378,-0.604374,0.128214,0.11853,143.542,-5,12.608
-0.531866,-0.603903,0.128186,0.118211,144.269,-5,12.612
-0.531353,-0.603435,0.128158,0.11765,145.55,-5,12.616
-0.53084,-0.602953,0.12813,0.118874,142.762,-5,12.62
-0.530328,-0.602488,0.128102,0.117673,145.499,-5,12.624
-0.529815,-0.602011,0.128074,0.118387,143.872,-5,12.628
-0.529303,-0.601543,0.128046,0.117825,145.154,-5,12.632
-0.528791,-0.601076,0.128018,0.117282,146.395,-5,12.636
-0.528279,-0.600612,0.127989,0.116712,147.701,-5,12.64
-0.527767,-0.600155,0.127961,0.115704,150.01,-5,12.644
-0.527255,-0.599687,0.127932,0.116219,148.849,-5,12.648
-0.526744,-0.59922,0.127904,0.116428,148.383,-5,12.652
-0.526232,-0.598751,0.127875,0.116813,147.514,-5,12.656
-0.525721,-0.59827,0.127847,0.11837,143.966,-5,12.66
-0.525209,-0.5978,0.127818,0.117969,144.879,-5,12.664
-0.524698,-0.597331,0.127789,0.117669,145.561,-5,12.668
-0.524187,-0.596877,0.12776,0.115852,149.708,-5,12.672
-0.523676,-0.596391,0.127731,0.118297,144.14,-5,12.676
-0.523165,-0.595933,0.127702,0.116661,147.867,-5,12.68
-0.522654,-0.595465,0.127673,0.116751,147.669,-5,12.684
-0.522144,-0.595011,0.127644,0.115342,150.889,-5,12.688
-0.521633,-0.594535,0.127615,0.117016,147.082,-5,12.692
-0.521123,-0.594072,0.127585,0.116372,148.554,-5,12.696
-0.520613,-0.593613,0.127556,0.115668,150.164,-5,12.7
-0.520102,-0.593161,0.127527,0.11451,152.818,-5,12.704
-0.519592,-0.592703,0.127497,0.114519,152.815,-5,12.708
-0.519082,-0.59226,0.127468,0.112797,156.762,-5,12.712
-0.518573,-0.591812,0.127438,0.112492,157.484,-5,12.716
-0.518063,-0.591362,0.127408,0.112438,157.636,-5,12.72
-0.517553,-0.59091,0.127379,0.112716,157.033,-5,12.724
-0.517044,-0.590457,0.127349,0.112985,156.447,-5,12.728
-0.516535,-0.590005,0.127319,0.112981,156.481,-5,12.732
-0.516025,-0.589554,0.127289,0.112902,156.686,-5,12.736
-0.515516,-0.589113,0.127259,0.111668,159.527,-5,12.74
-0.515007,-0.58866,0.127229,0.112403,157.883,-5,12.744
-0.514498,-0.588212,0.127199,0.112197,158.38,-5,12.748
-0.51399,-0.587769,0.127169,0.111506,159.984,-5,12.752
-0.513481,-0.587333,0.127138,0.110432,162.468,-5,12.756
-0.512973,-0.586901,0.127108,0.109374,164.921,-5,12.76
-0.512464,-0.586468,0.127078,0.108902,166.045,-5,12.764
-0.511956,-0.586031,0.127047,0.108985,165.904,-5,12.768
-0.511448,-0.585596,0.127017,0.108954,166.021,-5,12.772
-0.51094,-0.585151,0.126986,0.109974,163.743,-5,12.776
-0.510432,-0.584694,0.126955,0.111845,159.513,-5,12.78
-0.509924,-0.584232,0.126925,0.113461,155.855,-5,12.784
-0.509417,-0.583766,0.126894,0.114819,152.773,-5,12.788
-0.508909,-0.583298,0.126863,0.115727,150.709,-5,12.792
-0.508402,-0.582829,0.126832,0.1165,148.947,-5,12.796
-0.507894,-0.582361,0.126801,0.116661,148.576,-5,12.8
-0.507387,-0.581908,0.12677,0.115177,151.959,-5,12.804
-0.50688,-0.581436,0.126739,0.116425,149.115,-5,12.808
-0.506373,-0.580963,0.126708,0.117195,147.354,-5,12.812
-0.505867,-0.580496,0.126677,0.117047,147.682,-5,12.816
-0.50536,-0.580025,0.126645,0.117311,147.072,-5,12.82
-0.504853,-0.579555,0.126614,0.117457,146.728,-5,12.824
-0.504347,-0.579088,0.126583,0.117154,147.406,-5,12.828
-0.503841,-0.578633,0.126551,0.115643,150.845,-5,12.832
-0.503335,-0.578158,0.126519,0.116991,147.768,-5,12.836
-0.502829,-0.57769,0.126488,0.116972,147.8,-5,12.84
-0.502323,-0.577226,0.126456,0.116501,148.865,-5,12.844
-0.501817,-0.576763,0.126424,0.116201,149.542,-5,12.848
-0.501311,-0.576303,0.126393,0.11565,150.792,-5,12.852
-0.500806,-0.575842,0.126361,0.115498,151.137,-5,12.856
-0.5003,-0.575379,0.126329,0.115567,150.977,-5,12.86
-0.499795,-0.574926,0.126297,0.114569,153.252,-5,12.864
-0.49929,-0.574459,0.126265,0.115588,150.929,-5,12.868
-0.498785,-0.573992,0.126232,0.116078,149.808,-5,12.872
-0.49828,-0.573518,0.1262,0.117194,147.253,-5,12.876
-0.497775,-0.573043,0.126168,0.117891,145.648,-5,12.88
-0.497271,-0.572566,0.126136,0.118432,144.394,-5,12.884
-0.496766,-0.572092,0.126103,0.118502,144.21,-5,12.888
-0.496262,-0.571619,0.126071,0.118349,144.535,-5,12.892
-0.495758,-0.571147,0.126038,0.118226,144.793,-5,12.896
-0.495254,-0.570674,0.126006,0.118196,144.838,-5,12.9
-0.49475,-0.570204,0.125973,0.117949,145.378,-5,12.904
-0.494246,-0.569729,0.12594,0.118272,144.618,-5,12.908
-0.493742,-0.569256,0.125907,0.118298,144.534,-5,12.912
-0.493239,-0.568781,0.125875,0.118428,144.213,-5,12.916
-0.492735,-0.568305,0.125842,0.118692,143.584,-5,12.92
-0.492232,-0.56783,0.125809,0.118762,143.396,-5,12.924
-0.491729,-0.567343,0.125776,0.120067,140.387,-5,12.928
-0.491226,-0.566862,0.125743,0.12014,140.183,-5,12.932
-0.490723,-0.566398,0.125709,0.118299,144.344,-5,12.936
-0.49022,-0.56591,0.125676,0.120002,140.43,-5,12.94
-0.489717,-0.565431,0.125643,0.119874,140.685,-5,12.944
-0.489215,-0.564955,0.125609,0.119418,141.686,-5,12.948
-0.488713,-0.564487,0.125576,0.118397,143.979,-5,12.952
-0.48821,-0.564003,0.125543,0.119519,141.39,-5,12.956
-0.487708,-0.563522,0.125509,0.119874,140.543,-5,12.96
-0.487206,-0.563037,0.125475,0.120455,139.178,-5,12.964
-0.486704,-0.562558,0.125442,0.120125,139.887,-5,12.968
-0.486203,-0.562085,0.125408,0.119366,141.577,-5,12.972
-0.485701,-0.561614,0.125374,0.118599,143.29,-5,12.976
-0.4852,-0.561145,0.12534,0.118019,144.579,-5,12.98
-0.484698,-0.560683,0.125306,0.116929,147.037,-5,12.984
-0.484197,-0.560221,0.125272,0.116285,148.483,-5,12.988
-0.483696,-0.559759,0.125238,0.115851,149.455,-5,12.992
-0.483195,-0.5593,0.125204,0.115456,150.339,-5,12.996
-0.482695,-0.558834,0.12517,0.115851,149.424,-5,13
-0.482194,-0.558363,0.125136,0.116684,147.505,-5,13.004
-0.481694,-0.55789,0.125101,0.117416,145.812,-5,13.008
-0.481193,-0.55741,0.125067,0.118513,143.279,-5,13.012
-0.480693,-0.556933,0.125032,0.118893,142.377,-5,13.016
-0.480193,-0.55645,0.124998,0.11968,140.544,-5,13.02
-0.479693,-0.555963,0.124963,0.120616,138.364,-5,13.024
-0.479193,-0.555464,0.124929,0.122441,134.149,-5,13.028
-0.478694,-0.554965,0.124894,0.123455,131.773,-5,13.032
-0.478194,-0.554477,0.124859,0.122905,132.958,-5,13.036
-0.477695,-0.553968,0.124824,0.124749,128.683,-5,13.04
-0.477196,-0.553466,0.124789,0.125121,127.756,-5,13.044
-0.476696,-0.552963,0.124754,0.125404,127.027,-5,13.048
-0.476197,-0.552463,0.124719,0.125178,127.46,-5,13.052
-0.475699,-0.55198,0.124684,0.123248,131.781,-5,13.056
-0.4752,-0.551477,0.124649,0.124326,129.252,-5,13.06
-0.474701,-0.550984,0.124614,0.123926,130.086,-5,13.064
-0.474203,-0.550505,0.124579,0.122053,134.283,-5,13.068
-0.473705,-0.55002,0.124543,0.121704,135.016,-5,13.072
-0.473207,-0.549521,0.124508,0.123046,131.894,-5,13.076
-0.472709,-0.549043,0.124472,0.121487,135.378,-5,13.08
-0.472211,-0.548556,0.124437,0.121582,135.101,-5,13.084
-0.471713,-0.548074,0.124401,0.121096,136.146,-5,13.088
-0.471216,-0.547605,0.124366,0.119368,140.03,-5,13.092
-0.470718,-0.547114,0.12433,0.120865,136.566,-5,13.096
-0.470221,-0.546637,0.124294,0.120199,138.026,-5,13.1
-0.469724,-0.546171,0.124258,0.118563,141.706,-5,13.104
-0.469227,-0.545694,0.124222,0.118843,141.02,-5,13.108
-0.46873,-0.545201,0.124186,0.120765,136.588,-5,13.112
-0.468234,-0.544719,0.12415,0.120643,136.808,-5,13.116
-0.467737,-0.544233,0.124114,0.120997,135.94,-5,13.12
-0.467241,-0.543748,0.124078,0.121117,135.604,-5,13.124
-0.466744,-0.543257,0.124042,0.121837,133.9,-5,13.128
-0.466248,-0.542762,0.124006,0.122774,131.694,-5,13.132
-0.465752,-0.542268,0.123969,0.123064,130.957,-5,13.136
-0.465257,-0.541766,0.123933,0.124185,128.322,-5,13.14
-0.464761,-0.541272,0.123896,0.123809,129.094,-5,13.144
-0.464265,-0.540774,0.12386,0.124138,128.261,-5,13.148
-0.46377,-0.540277,0.123823,0.124168,128.11,-5,13.152
-0.463275,-0.539784,0.123786,0.123838,128.776,-5,13.156
-0.46278,-0.539284,0.12375,0.124346,127.533,-5,13.16
-0.462285,-0.53879,0.123713,0.123938,128.378,-5,13.164
-0.46179,-0.538296,0.123676,0.123749,128.723,-5,13.168
-0.461295,-0.537811,0.123639,0.122646,131.155,-5,13.172
-0.460801,-0.537303,0.123602,0.124528,126.783,-5,13.176
-0.460307,-0.536819,0.123565,0.123002,130.175,-5,13.18
-0.459812,-0.536325,0.123528,0.123191,129.664,-5,13.184
-0.459318,-0.535837,0.123491,0.122643,130.832,-5,13.188
-0.458824,-0.535352,0.123454,0.12207,132.06,-5,13.192
-0.458331,-0.534869,0.123416,0.121483,133.324,-5,13.196
-0.457837,-0.534389,0.123379,0.12085,134.697,-5,13.2
-0.457344,-0.533912,0.123342,0.120114,136.307,-5,13.204
-0.45685,-0.533434,0.123304,0.119782,137,-5,13.208
-0.456357,-0.532962,0.123267,0.119022,138.672,-5,13.212
-0.455864,-0.532485,0.123229,0.119175,138.264,-5,13.216
-0.455371,-0.532009,0.123191,0.119069,138.448,-5,13.22
-0.454879,-0.531526,0.123154,0.119854,136.597,-5,13.224
-0.454386,-0.531045,0.123116,0.119983,136.238,-5,13.228
-0.453894,-0.530562,0.123078,0.120324,135.396,-5,13.232
-0.453402,-0.530077,0.12304,0.120781,134.283,-5,13.236
-0.45291,-0.529592,0.123002,0.120997,133.718,-5,13.24
-0.452418,-0.529103,0.122964,0.121463,132.583,-5,13.244
-0.451926,-0.528612,0.122926,0.122029,131.215,-5,13.248
-0.451434,-0.528124,0.122888,0.122113,130.943,-5,13.252
-0.450943,-0.527633,0.122849,0.12239,130.229,-5,13.256
-0.450451,-0.52714,0.122811,0.122774,129.268,-5,13.26
-0.44996,-0.526649,0.122773,0.12268,129.395,-5,13.264
-0.449469,-0.526157,0.122734,0.122897,128.814,-5,13.268
-0.448978,-0.525654,0.122696,0.124092,125.999,-5,13.272
-0.448488,-0.525177,0.122657,0.12203,130.606,-5,13.276
-0.447997,-0.524695,0.122619,0.121307,132.172,-5,13.28
-0.447507,-0.524214,0.12258,0.120829,133.185,-5,13.284
-0.447016,-0.52373,0.122541,0.120947,132.839,-5,13.288
-0.446526,-0.523247,0.122503,0.120782,133.137,-5,13.292
-0.446036,-0.522764,0.122464,0.120844,132.918,-5,13.296
-0.445547,-0.522277,0.122425,0.121186,132.061,-5,13.3
-0.445057,-0.521793,0.122386,0.121107,132.161,-5,13.304
-0.444568,-0.521309,0.122347,0.121101,132.093,-5,13.308
-0.444078,-0.520823,0.122308,0.12129,131.581,-5,13.312
-0.443589,-0.520342,0.122269,0.120781,132.661,-5,13.316
-0.4431,-0.519862,0.122229,0.12046,133.314,-5,13.32
-0.442611,-0.519383,0.12219,0.120166,133.907,-5,13.324
-0.442123,-0.51891,0.122151,0.119235,135.955,-5,13.328
-0.441634,-0.518418,0.122111,0.120945,131.984,-5,13.332
-0.441146,-0.517941,0.122072,0.120205,133.589,-5,13.336
-0.440657,-0.517463,0.122032,0.119871,134.274,-5,13.34
-0.440169,-0.51698,0.121993,0.120261,133.307,-5,13.344
-0.439682,-0.516498,0.121953,0.120363,132.997,-5,13.348
-0.439194,-0.516028,0.121914,0.119114,135.766,-5,13.352
-0.438706,-0.515545,0.121874,0.119802,134.123,-5,13.356
-0.438219,-0.515049,0.121834,0.121682,129.758,-5,13.36
-0.437732,-0.514562,0.121794,0.121728,129.563,-5,13.364
-0.437244,-0.514073,0.121754,0.121946,128.977,-5,13.368
-0.436758,-0.513583,0.121714,0.122182,128.346,-5,13.372
-0.436271,-0.513093,0.121674,0.122313,127.953,-5,13.376
-0.435784,-0.512601,0.121634,0.122616,127.166,-5,13.38
-0.435298,-0.51211,0.121594,0.122746,126.771,-5,13.384
-0.434811,-0.511632,0.121553,0.121321,129.924,-5,13.388
-0.434325,-0.511149,0.121513,0.121028,130.501,-5,13.392
-0.433839,-0.510667,0.121473,0.120828,130.871,-5,13.396
-0.433353,-0.51019,0.121432,0.120063,132.527,-5,13.4
-0.432868,-0.509718,0.121392,0.119216,134.377,-5,13.404
-0.432382,-0.509244,0.121351,0.118861,135.109,-5,13.408
-0.431897,-0.508763,0.121311,0.119508,133.557,-5,13.412
-0.431412,-0.508294,0.12127,0.118486,135.809,-5,13.416
-0.430927,-0.507838,0.121229,0.116459,140.359,-5,13.42
-0.430442,-0.507365,0.121188,0.117214,138.574,-5,13.424
-0.429957,-0.506896,0.121148,0.11725,138.426,-5,13.428
-0.429473,-0.506421,0.121107,0.117922,136.824,-5,13.432
-0.428988,-0.505931,0.121066,0.119985,132.046,-5,13.436
-0.428504,-0.505455,0.121025,0.119518,133.024,-5,13.44
-0.42802,-0.504972,0.120984,0.120065,131.692,-5,13.444
-0.427536,-0.504508,0.120942,0.118296,135.641,-5,13.448
-0.427053,-0.50403,0.120901,0.118849,134.303,-5,13.452
-0.426569,-0.503549,0.12086,0.119463,132.821,-5,13.456
-0.426086,-0.503073,0.120819,0.11919,133.36,-5,13.46
-0.425603,-0.502598,0.120777,0.119077,133.535,-5,13.464
-0.42512,-0.502105,0.120736,0.120933,129.215,-5,13.468
-0.424637,-0.501642,0.120694,0.118625,134.387,-5,13.472
-0.424154,-0.501162,0.120653,0.119147,133.115,-5,13.476
-0.423672,-0.500681,0.120611,0.119667,131.844,-5,13.48
-0.423189,-0.500203,0.120569,0.119649,131.796,-5,13.484
-0.422707,-0.499719,0.120528,0.120215,130.417,-5,13.488
-0.422225,-0.499235,0.120486,0.120567,129.519,-5,13.492
-0.421743,-0.498751,0.120444,0.120763,128.976,-5,13.496
-0.421261,-0.498267,0.120402,0.120872,128.63,-5,13.5
-0.42078,-0.497786,0.12036,0.120549,129.27,-5,13.504
-0.420299,-0.49731,0.120318,0.11987,130.722,-5,13.508
-0.419817,-0.496836,0.120276,0.119339,131.84,-5,13.512
-0.419336,-0.496362,0.120234,0.118968,132.598,-5,13.516
-0.418855,-0.495899,0.120191,0.117495,135.872,-5,13.52
-0.418375,-0.495417,0.120149,0.118788,132.843,-5,13.524
-0.417894,-0.494953,0.120107,0.117548,135.584,-5,13.528
-0.417414,-0.494489,0.120064,0.116898,136.988,-5,13.532
-0.416934,-0.494024,0.120022,0.116613,137.561,-5,13.536
-0.416454,-0.493566,0.119979,0.115688,139.599,-5,13.54
-0.415974,-0.493099,0.119937,0.116133,138.514,-5,13.544
-0.415494,-0.492635,0.119894,0.116035,138.665,-5,13.548
-0.415015,-0.49217,0.119851,0.116172,138.28,-5,13.552
-0.414535,-0.491703,0.119808,0.116402,137.682,-5,13.556
-0.414056,-0.491237,0.119766,0.116492,137.403,-5,13.56
-0.413577,-0.490766,0.119723,0.117002,136.162,-5,13.564
-0.413099,-0.490296,0.11968,0.117209,135.611,-5,13.568
-0.41262,-0.489828,0.119637,0.11717,135.617,-5,13.572
-0.412141,-0.489369,0.119594,0.116035,138.125,-5,13.576
-0.411663,-0.488893,0.119551,0.117401,134.934,-5,13.58
-0.411185,-0.488426,0.119507,0.117085,135.571,-5,13.584
-0.410707,-0.487962,0.119464,0.11664,136.502,-5,13.588
-0.410229,-0.487501,0.119421,0.116048,137.774,-5,13.592
-0.409752,-0.487041,0.119377,0.115565,138.798,-5,13.596
-0.409274,-0.486581,0.119334,0.115297,139.336,-5,13.6
-0.408797,-0.486121,0.119291,0.115148,139.603,-5,13.604
-0.40832,-0.485674,0.119247,0.113684,142.874,-5,13.608
-0.407843,-0.4852,0.119203,0.115826,137.923,-5,13.612
-0.407366,-0.484734,0.11916,0.116056,137.32,-5,13.616
-0.40689,-0.484269,0.119116,0.116223,136.861,-5,13.62
-0.406413,-0.4838,0.119072,0.116622,135.869,-5,13.624
-0.405937,-0.483334,0.119028,0.116614,135.804,-5,13.628
-0.405461,-0.482868,0.118984,0.116571,135.818,-5,13.632
-0.404985,-0.482401,0.118941,0.116585,135.701,-5,13.636
-0.40451,-0.481941,0.118897,0.115941,137.087,-5,13.64
-0.404034,-0.481463,0.118852,0.117464,133.531,-5,13.644
-0.403559,-0.480991,0.118808,0.117734,132.823,-5,13.648
-0.403084,-0.480511,0.118764,0.118767,130.373,-5,13.652
-0.402609,-0.48003,0.11872,0.119379,128.875,-5,13.656
-0.402134,-0.479535,0.118676,0.12137,124.228,-5,13.66
-0.401659,-0.479052,0.118631,0.121056,124.827,-5,13.664
-0.401185,-0.478586,0.118587,0.119038,129.313,-5,13.668
-0.400711,-0.478107,0.118542,0.119338,128.525,-5,13.672
-0.400237,-0.477627,0.118498,0.119658,127.689,-5,13.676
-0.399763,-0.477148,0.118453,0.119644,127.612,-5,13.68
-0.399289,-0.476666,0.118409,0.12002,126.645,-5,13.684
-0.398815,-0.476175,0.118364,0.121265,123.692,-5,13.688
-0.398342,-0.475698,0.118319,0.120383,125.584,-5,13.692
-0.397869,-0.475223,0.118274,0.119701,127.025,-5,13.696
-0.397396,-0.474752,0.118229,0.118747,129.092,-5,13.7
-0.396923,-0.474295,0.118184,0.116796,133.437,-5,13.704
-0.39645,-0.473819,0.118139,0.117747,131.175,-5,13.708
-0.395978,-0.473355,0.118094,0.11697,132.848,-5,13.712
-0.395506,-0.472892,0.118049,0.116461,133.913,-5,13.716
-0.395034,-0.472424,0.118004,0.116716,133.239,-5,13.72
-0.394562,-0.47196,0.117959,0.116397,133.872,-5,13.724
-0.39409,-0.471493,0.117913,0.116489,133.571,-5,13.728
-0.393618,-0.471023,0.117868,0.117,132.31,-5,13.732
-0.393147,-0.470549,0.117823,0.11763,130.776,-5,13.736
-0.392676,-0.470071,0.117777,0.11844,128.824,-5,13.74
-0.392205,-0.469591,0.117732,0.119198,126.989,-5,13.744
-0.391734,-0.469111,0.117686,0.119542,126.091,-5,13.748
-0.391263,-0.468631,0.117641,0.119771,125.451,-5,13.752
-0.390793,-0.46815,0.117595,0.119899,125.043,-5,13.756
-0.390322,-0.467675,0.117549,0.119432,125.989,-5,13.76
-0.389852,-0.467213,0.117503,0.117637,129.968,-5,13.764
-0.389382,-0.46673,0.117457,0.119059,126.62,-5,13.768
-0.388913,-0.466269,0.117411,0.117392,130.309,-5,13.772
-0.388443,-0.465787,0.117365,0.118769,127.063,-5,13.776
-0.387974,-0.465315,0.117319,0.11842,127.744,-5,13.78
-0.387505,-0.464844,0.117273,0.118073,128.423,-5,13.784
-0.387036,-0.464376,0.117227,0.117689,129.191,-5,13.788
-0.386567,-0.46391,0.117181,0.117168,130.272,-5,13.792
-0.386098,-0.463445,0.117135,0.116725,131.177,-5,13.796
-0.38563,-0.462979,0.117088,0.116556,131.461,-5,13.8
-0.385161,-0.462526,0.117042,0.115195,134.464,-5,13.804
-0.384693,-0.46205,0.116996,0.116857,130.578,-5,13.808
-0.384225,-0.461598,0.116949,0.115132,134.41,-5,13.812
-0.383758,-0.461132,0.116902,0.115748,132.911,-5,13.816
-0.38329,-0.460666,0.116856,0.116089,132.033,-5,13.82
-0.382823,-0.4602,0.116809,0.116241,131.586,-5,13.824
-0.382356,-0.45972,0.116762,0.117938,127.613,-5,13.828
-0.381889,-0.459246,0.116716,0.118189,126.925,-5,13.832
-0.381422,-0.458792,0.116669,0.116102,131.57,-5,13.836
-0.380955,-0.458327,0.116622,0.116095,131.485,-5,13.84
-0.380489,-0.457863,0.116575,0.116052,131.479,-5,13.844
-0.380023,-0.457406,0.116528,0.11526,133.182,-5,13.848
-0.379557,-0.45695,0.116481,0.114706,134.349,-5,13.852
-0.379091,-0.456496,0.116434,0.114205,135.395,-5,13.856
-0.378625,-0.456032,0.116387,0.115002,133.484,-5,13.86
-0.37816,-0.455591,0.116339,0.112873,138.244,-5,13.864
-0.377695,-0.455138,0.116292,0.113111,137.617,-5,13.868
-0.37723,-0.454681,0.116245,0.113588,136.441,-5,13.872
-0.376765,-0.454222,0.116197,0.114122,135.132,-5,13.876
-0.3763,-0.453761,0.11615,0.114572,134.011,-5,13.88
-0.375835,-0.453301,0.116102,0.114746,133.517,-5,13.884
-0.375371,-0.452836,0.116055,0.115494,131.709,-5,13.888
-0.374907,-0.452395,0.116007,0.113147,136.962,-5,13.892
-0.374443,-0.45195,0.11596,0.112303,138.798,-5,13.896
-0.373979,-0.451509,0.115912,0.111373,140.834,-5,13.9
-0.373516,-0.451073,0.115864,0.11032,143.159,-5,13.904
-0.373052,-0.45064,0.115816,0.109389,145.21,-5,13.908
-0.372589,-0.45021,0.115768,0.108564,147.024,-5,13.912
-0.372126,-0.449781,0.11572,0.107953,148.357,-5,13.916
-0.371664,-0.449353,0.115672,0.107575,149.161,-5,13.92
-0.371201,-0.44891,0.115624,0.108977,145.905,-5,13.924
-0.370739,-0.448479,0.115576,0.108413,147.127,-5,13.928
-0.370276,-0.448059,0.115528,0.106909,150.495,-5,13.932
-0.369814,-0.447634,0.11548,0.106611,151.121,-5,13.936
-0.369352,-0.447206,0.115431,0.106791,150.658,-5,13.94
-0.368891,-0.446778,0.115383,0.106814,150.551,-5,13.944
-0.368429,-0.446355,0.115335,0.106405,151.431,-5,13.948
-0.367968,-0.445933,0.115286,0.106024,152.248,-5,13.952
-0.367507,-0.445513,0.115238,0.105505,153.381,-5,13.956
-0.367046,-0.445095,0.115189,0.105025,154.43,-5,13.96
-0.366586,-0.444678,0.11514,0.104758,154.994,-5,13.964
-0.366125,-0.444259,0.115092,0.104725,155.026,-5,13.968
-0.365665,-0.443839,0.115043,0.10486,154.674,-5,13.972
-0.365205,-0.443417,0.114994,0.105127,154.02,-5,13.976
-0.364745,-0.442999,0.114945,0.104853,154.597,-5,13.98
-0.364285,-0.442589,0.114896,0.10378,157.001,-5,13.984
-0.363826,-0.442184,0.114847,0.102723,159.374,-5,13.988
-0.363366,-0.44178,0.114798,0.101944,161.119,-5,13.992
-0.362907,-0.441374,0.114749,0.101703,161.641,-5,13.996
-0.362448,-0.440966,0.1147,0.101876,161.218,-5,14
-0.36199,-0.440555,0.114651,0.102279,160.269,-5,14.004
-0.361531,-0.440126,0.114602,0.1045,155.172,-5,14.008
-0.361073,-0.43971,0.114552,0.104236,155.727,-5,14.012
-0.360615,-0.439288,0.114503,0.104742,154.527,-5,14.016
-0.360157,-0.438871,0.114454,0.104563,154.887,-5,14.02
-0.359699,-0.438453,0.114404,0.104501,154.979,-5,14.024
-0.359242,-0.438027,0.114355,0.105389,152.906,-5,14.028
-0.358784,-0.437605,0.114305,0.105498,152.603,-5,14.032
-0.358327,-0.43718,0.114255,0.105827,151.796,-5,14.036
-0.35787,-0.436764,0.114206,0.10505,153.51,-5,14.04
-0.357414,-0.43635,0.114156,0.104273,155.229,-5,14.044
-0.356957,-0.435933,0.114106,0.104264,155.202,-5,14.048
-0.356501,-0.435525,0.114056,0.10326,157.442,-5,14.052
-0.356045,-0.435121,0.114007,0.102281,159.634,-5,14.056
-0.355589,-0.434717,0.113957,0.101736,160.838,-5,14.06
-0.355133,-0.434293,0.113907,0.103622,156.501,-5,14.064
-0.354677,-0.433874,0.113857,0.104132,155.29,-5,14.068
-0.354222,-0.433452,0.113806,0.104761,153.804,-5,14.072
-0.353767,-0.433028,0.113756,0.105264,152.601,-5,14.076
-0.353312,-0.432605,0.113706,0.105467,152.08,-5,14.08
-0.352857,-0.43218,0.113656,0.105848,151.149,-5,14.084
-0.352403,-0.43177,0.113605,0.104333,154.543,-5,14.088
-0.351949,-0.431359,0.113555,0.103644,156.06,-5,14.092
