joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.48317,-1.43553,-0.071042,-0.0686833,-92.488,10,16.732
-1.48346,-1.4358,-0.0709681,-0.0685606,-92.6154,10,16.736
-1.48374,-1.43608,-0.0708942,-0.0689147,-91.6551,10,16.74
-1.48402,-1.43636,-0.0708202,-0.0696489,-89.8249,10,16.744
-1.48431,-1.43665,-0.0707463,-0.0707477,-87.1572,10,16.748
-1.48459,-1.43694,-0.0706723,-0.0717421,-84.7204,10,16.752
-1.48487,-1.43724,-0.0705983,-0.072448,-82.9347,10,16.756
-1.48515,-1.43753,-0.0705243,-0.0733777,-80.6335,10,16.76
-1.48544,-1.43783,-0.0704503,-0.0738941,-79.2685,10,16.764
-1.48572,-1.43813,-0.0703763,-0.0742578,-78.2482,10,16.768
-1.486,-1.43843,-0.0703022,-0.074076,-78.4699,10,16.772
-1.48628,-1.43872,-0.0702282,-0.0737447,-79.0333,10,16.776
-1.48656,-1.43901,-0.0701541,-0.0730999,-80.3135,10,16.78
-1.48684,-1.4393,-0.07008,-0.0723195,-81.907,10,16.784
-1.48712,-1.43958,-0.0700059,-0.0717707,-82.9764,10,16.788
-1.4874,-1.43986,-0.0699318,-0.0708133,-84.9814,10,16.792
-1.48768,-1.44013,-0.0698577,-0.0697055,-87.335,10,16.796
-1.48796,-1.4404,-0.0697836,-0.0687062,-89.4479,10,16.8
-1.48824,-1.44067,-0.0697095,-0.0675753,-91.8671,10,16.804
-1.48852,-1.44093,-0.0696353,-0.0669086,-93.2339,10,16.808
-1.4888,-1.44119,-0.0695612,-0.0663078,-94.4539,10,16.812
-1.48907,-1.44145,-0.069487,-0.0660125,-94.9804,10,16.816
-1.48935,-1.44172,-0.0694128,-0.0664626,-93.8075,10,16.82
-1.48963,-1.44199,-0.0693386,-0.0667895,-92.9123,10,16.824
-1.48991,-1.44227,-0.0692644,-0.0678924,-90.2439,10,16.828
-1.49018,-1.44255,-0.0691902,-0.0685051,-88.6862,10,16.832
-1.49046,-1.44283,-0.069116,-0.0694597,-86.3439,10,16.836
-1.49074,-1.44311,-0.0690417,-0.0702971,-84.2623,10,16.84
-1.49101,-1.4434,-0.0689675,-0.0708775,-82.7613,10,16.844
-1.49129,-1.44369,-0.0688932,-0.0715455,-81.0562,10,16.848
-1.49156,-1.44397,-0.068819,-0.0708033,-82.5639,10,16.852
-1.49184,-1.44425,-0.0687447,-0.0705061,-83.0604,10,16.856
-1.49211,-1.44453,-0.0686704,-0.0701107,-83.7826,10,16.86
-1.49239,-1.4448,-0.0685961,-0.0695839,-84.8065,10,16.864
-1.49266,-1.44508,-0.0685218,-0.0692913,-85.2991,10,16.868
-1.49294,-1.44535,-0.0684475,-0.0685913,-86.7227,10,16.872
-1.49321,-1.44562,-0.0683731,-0.0682024,-87.4403,10,16.876
-1.49348,-1.44589,-0.0682988,-0.0677944,-88.2036,10,16.88
-1.49376,-1.44616,-0.0682244,-0.06799,-87.5917,10,16.884
-1.49403,-1.44644,-0.0681501,-0.0682522,-86.8261,10,16.888
-1.4943,-1.44671,-0.0680757,-0.0686666,-85.711,10,16.892
-1.49457,-1.447,-0.0680013,-0.069511,-83.6116,10,16.896
-1.49485,-1.44728,-0.0679269,-0.0703256,-81.5741,10,16.9
-1.49512,-1.44757,-0.0678525,-0.0707782,-80.357,10,16.904
-1.49539,-1.44785,-0.0677781,-0.0710296,-79.5954,10,16.908
-1.49566,-1.44814,-0.0677037,-0.0714764,-78.386,10,16.912
-1.49593,-1.44843,-0.0676293,-0.0718398,-77.3634,10,16.916
-1.4962,-1.44872,-0.0675548,-0.0719649,-76.8817,10,16.92
-1.49647,-1.449,-0.0674804,-0.0715353,-77.6642,10,16.924
-1.49674,-1.44928,-0.0674059,-0.071028,-78.6265,10,16.928
-1.49701,-1.44956,-0.0673314,-0.0704006,-79.8654,10,16.932
-1.49728,-1.44984,-0.067257,-0.069745,-81.1724,10,16.936
-1.49755,-1.45011,-0.0671825,-0.0690737,-82.519,10,16.94
-1.49782,-1.45038,-0.067108,-0.0680481,-84.6777,10,16.944
-1.49808,-1.45064,-0.0670335,-0.0674016,-85.9777,10,16.948
-1.49835,-1.4509,-0.066959,-0.066313,-88.29,10,16.952
-1.49862,-1.45117,-0.0668845,-0.0661305,-88.5414,10,16.956
-1.49889,-1.45143,-0.0668099,-0.0652614,-90.3602,10,16.96
-1.49915,-1.45168,-0.0667354,-0.0650856,-90.602,10,16.964
-1.49942,-1.45194,-0.0666608,-0.0646425,-91.4545,10,16.968
-1.49969,-1.4522,-0.0665863,-0.0647418,-91.0718,10,16.972
-1.49995,-1.45246,-0.0665117,-0.0651041,-90.0878,10,16.976
-1.50022,-1.45272,-0.0664372,-0.0648063,-90.6071,10,16.98
-1.50049,-1.45299,-0.0663626,-0.0658309,-88.1104,10,16.984
-1.50075,-1.45325,-0.066288,-0.0658243,-87.9596,10,16.988
-1.50102,-1.45352,-0.0662134,-0.0663581,-86.5753,10,16.992
-1.50128,-1.45379,-0.0661388,-0.0670001,-84.9401,10,16.996
-1.50155,-1.45407,-0.0660642,-0.0679326,-82.6374,10,17
-1.50181,-1.45434,-0.0659896,-0.0681819,-81.8869,10,17.004
-1.50207,-1.45462,-0.0659149,-0.068474,-81.0369,10,17.008
-1.50234,-1.45489,-0.0658403,-0.0681756,-81.5317,10,17.012
-1.5026,-1.45516,-0.0657657,-0.0678179,-82.1633,10,17.016
-1.50286,-1.45543,-0.065691,-0.0677343,-82.1712,10,17.02
-1.50313,-1.4557,-0.0656164,-0.0674192,-82.7075,10,17.024
-1.50339,-1.45596,-0.0655417,-0.0670906,-83.2762,10,17.028
-1.50365,-1.45623,-0.065467,-0.0667161,-83.9512,10,17.032
-1.50391,-1.45649,-0.0653924,-0.0666999,-83.8103,10,17.036
-1.50417,-1.45676,-0.0653177,-0.0668829,-83.2148,10,17.04
-1.50443,-1.45702,-0.065243,-0.0660633,-84.9053,10,17.044
-1.50469,-1.45729,-0.0651683,-0.0662989,-84.1928,10,17.048
-1.50496,-1.45756,-0.0650936,-0.0663146,-83.9799,10,17.052
-1.50522,-1.45782,-0.0650189,-0.0663234,-83.7825,10,17.056
-1.50548,-1.45809,-0.0649442,-0.0664818,-83.2429,10,17.06
-1.50574,-1.45836,-0.0648695,-0.0668001,-82.337,10,17.064
-1.50599,-1.45863,-0.0647947,-0.0673224,-80.9629,10,17.068
-1.50625,-1.4589,-0.06472,-0.0675742,-80.2023,10,17.072
-1.50651,-1.45917,-0.0646452,-0.0677141,-79.695,10,17.076
-1.50677,-1.45944,-0.0645705,-0.0675615,-79.8536,10,17.08
-1.50703,-1.45971,-0.0644958,-0.0672848,-80.2959,10,17.084
-1.50729,-1.45997,-0.064421,-0.0667472,-81.3348,10,17.088
-1.50754,-1.46023,-0.0643462,-0.0659879,-82.8826,10,17.092
-1.5078,-1.46049,-0.0642715,-0.064875,-85.2414,10,17.096
-1.50806,-1.46074,-0.0641967,-0.0639881,-87.0916,10,17.1
-1.50831,-1.46099,-0.0641219,-0.0631882,-88.7482,10,17.104
-1.50857,-1.46123,-0.0640471,-0.0624367,-90.2991,10,17.108
-1.50883,-1.46148,-0.0639723,-0.0625183,-89.9536,10,17.112
-1.50908,-1.46173,-0.0638975,-0.0622181,-90.4782,10,17.116
-1.50934,-1.46198,-0.0638227,-0.0621281,-90.5246,10,17.12
-1.50959,-1.46223,-0.0637479,-0.0624236,-89.6914,10,17.124
-1.50985,-1.46248,-0.0636731,-0.0629717,-88.2797,10,17.128
-1.5101,-1.46274,-0.0635983,-0.062969,-88.1204,10,17.132
-1.51036,-1.46299,-0.0635235,-0.0631595,-87.5199,10,17.136
-1.51061,-1.46324,-0.0634487,-0.063035,-87.6365,10,17.14
-1.51086,-1.4635,-0.0633738,-0.0632729,-86.9264,10,17.144
-1.51112,-1.46375,-0.063299,-0.0633284,-86.6307,10,17.148
-1.51137,-1.46401,-0.0632242,-0.0638198,-85.3393,10,17.152
-1.51162,-1.46427,-0.0631493,-0.0641696,-84.3673,10,17.156
-1.51188,-1.46452,-0.0630745,-0.0643255,-83.835,10,17.16
-1.51213,-1.46478,-0.0629996,-0.0643738,-83.5468,10,17.164
-1.51238,-1.46505,-0.0629248,-0.0651683,-81.555,10,17.168
-1.51263,-1.4653,-0.0628499,-0.0639975,-84.0421,10,17.172
-1.51288,-1.46555,-0.062775,-0.0635389,-84.911,10,17.176
-1.51313,-1.4658,-0.0627002,-0.0637448,-84.2662,10,17.18
-1.51338,-1.46605,-0.0626253,-0.0622469,-87.5073,10,17.184
-1.51364,-1.4663,-0.0625504,-0.0626816,-86.348,10,17.188
-1.51389,-1.46654,-0.0624755,-0.0616946,-88.4291,10,17.192
-1.51413,-1.46679,-0.0624007,-0.0619141,-87.7634,10,17.196
-1.51438,-1.46703,-0.0623258,-0.0608076,-90.1213,10,17.2
-1.51463,-1.46726,-0.0622509,-0.0602313,-91.2762,10,17.204
-1.51488,-1.46751,-0.062176,-0.0606404,-90.1855,10,17.208
-1.51513,-1.46776,-0.0621011,-0.0614052,-88.2805,10,17.212
-1.51538,-1.46801,-0.0620262,-0.0615613,-87.7586,10,17.216
-1.51563,-1.46826,-0.0619513,-0.0619552,-86.6929,10,17.22
-1.51587,-1.46851,-0.0618764,-0.0623276,-85.6732,10,17.224
-1.51612,-1.46876,-0.0618015,-0.0623425,-85.4661,10,17.228
-1.51637,-1.46901,-0.0617266,-0.0624276,-85.0985,10,17.232
-1.51662,-1.46926,-0.0616517,-0.0625516,-84.6408,10,17.236
-1.51686,-1.46951,-0.0615767,-0.0625437,-84.4828,10,17.24
-1.51711,-1.46976,-0.0615018,-0.062501,-84.4041,10,17.244
-1.51735,-1.47001,-0.0614269,-0.0626691,-83.8437,10,17.248
-1.5176,-1.47026,-0.061352,-0.062609,-83.8027,10,17.252
-1.51785,-1.47051,-0.0612771,-0.062614,-83.6131,10,17.256
-1.51809,-1.47075,-0.0612021,-0.061849,-85.1798,10,17.26
-1.51833,-1.471,-0.0611272,-0.0614624,-85.8877,10,17.264
-1.51858,-1.47124,-0.0610523,-0.0609022,-86.9938,10,17.268
-1.51882,-1.47148,-0.0609773,-0.0602838,-88.2356,10,17.272
-1.51907,-1.47172,-0.0609024,-0.0604393,-87.7151,10,17.276
-1.51931,-1.47195,-0.0608275,-0.0592205,-90.3289,10,17.28
-1.51955,-1.47219,-0.0607525,-0.0591576,-90.3127,10,17.284
-1.5198,-1.47242,-0.0606776,-0.059353,-89.7071,10,17.288
-1.52004,-1.47267,-0.0606027,-0.0598454,-88.422,10,17.292
-1.52028,-1.47291,-0.0605277,-0.060119,-87.6325,10,17.296
-1.52052,-1.47315,-0.0604528,-0.0604245,-86.7679,10,17.3
-1.52076,-1.4734,-0.0603778,-0.0610549,-85.1595,10,17.304
-1.52101,-1.47364,-0.0603029,-0.0611364,-84.799,10,17.308
-1.52125,-1.47389,-0.0602279,-0.0619495,-82.7683,10,17.312
-1.52149,-1.47414,-0.060153,-0.0619789,-82.5198,10,17.316
-1.52173,-1.47439,-0.060078,-0.0616881,-83.0013,10,17.32
-1.52197,-1.47463,-0.0600031,-0.0606437,-85.2038,10,17.324
-1.52221,-1.47487,-0.0599281,-0.0611383,-83.901,10,17.328
-1.52245,-1.47512,-0.0598532,-0.0609524,-84.1471,10,17.332
-1.52269,-1.47536,-0.0597782,-0.0611179,-83.5923,10,17.336
-1.52293,-1.47561,-0.0597033,-0.0617088,-82.065,10,17.34
-1.52317,-1.47585,-0.0596283,-0.0611926,-83.0597,10,17.344
-1.5234,-1.47609,-0.0595534,-0.0602532,-85.0229,10,17.348
-1.52364,-1.47633,-0.0594784,-0.0598849,-85.6886,10,17.352
-1.52388,-1.47657,-0.0594035,-0.0597954,-85.7199,10,17.356
-1.52412,-1.4768,-0.0593285,-0.0592467,-86.7993,10,17.36
-1.52435,-1.47704,-0.0592536,-0.0594025,-86.2742,10,17.364
-1.52459,-1.47727,-0.0591786,-0.0592587,-86.4311,10,17.368
-1.52483,-1.47751,-0.0591037,-0.0592556,-86.2675,10,17.372
-1.52506,-1.47775,-0.0590287,-0.0598297,-84.7864,10,17.376
-1.5253,-1.47799,-0.0589538,-0.0598415,-84.584,10,17.38
-1.52554,-1.47824,-0.0588789,-0.0603472,-83.2544,10,17.384
-1.52577,-1.47848,-0.0588039,-0.0605897,-82.5214,10,17.388
-1.52601,-1.47873,-0.058729,-0.0609163,-81.5943,10,17.392
-1.52624,-1.47897,-0.058654,-0.061021,-81.1711,10,17.396
-1.52647,-1.47922,-0.0585791,-0.0613095,-80.3273,10,17.4
-1.52671,-1.47946,-0.0585041,-0.0610092,-80.8248,10,17.404
-1.52694,-1.4797,-0.0584292,-0.0607655,-81.1944,10,17.408
-1.52718,-1.47994,-0.0583542,-0.0604766,-81.6684,10,17.412
-1.52741,-1.48018,-0.0582793,-0.0602009,-82.1135,10,17.416
-1.52764,-1.48042,-0.0582044,-0.059971,-82.4555,10,17.42
-1.52788,-1.48066,-0.0581294,-0.0596129,-83.091,10,17.424
-1.52811,-1.48089,-0.0580545,-0.0595292,-83.1024,10,17.428
-1.52834,-1.48113,-0.0579796,-0.0594059,-83.204,10,17.432
-1.52857,-1.48137,-0.0579046,-0.0592222,-83.4438,10,17.436
-1.5288,-1.4816,-0.0578297,-0.0590818,-83.5855,10,17.44
-1.52903,-1.48184,-0.0577548,-0.0588502,-83.9357,10,17.444
-1.52927,-1.48207,-0.0576799,-0.0587216,-84.052,10,17.448
-1.5295,-1.48231,-0.0576049,-0.0588036,-83.6879,10,17.452
-1.52973,-1.48254,-0.05753,-0.0586189,-83.9315,10,17.456
-1.52996,-1.48278,-0.0574551,-0.0586314,-83.7258,10,17.46
-1.53019,-1.48301,-0.0573802,-0.0585232,-83.7949,10,17.464
-1.53041,-1.48324,-0.0573053,-0.0585399,-83.5794,10,17.468
-1.53064,-1.48348,-0.0572304,-0.0585492,-83.3802,10,17.472
-1.53087,-1.48371,-0.0571554,-0.0588614,-82.4891,10,17.476
-1.5311,-1.48395,-0.0570805,-0.0589965,-81.9998,10,17.48
-1.53133,-1.48419,-0.0570056,-0.0593403,-81.0329,10,17.484
-1.53156,-1.48443,-0.0569307,-0.0592625,-81.0251,10,17.488
-1.53178,-1.48466,-0.0568558,-0.0593729,-80.5882,10,17.492
-1.53201,-1.4849,-0.0567809,-0.0589735,-81.313,10,17.496
-1.53224,-1.48513,-0.0567061,-0.058982,-81.1095,10,17.5
-1.53247,-1.48537,-0.0566312,-0.0588332,-81.2643,10,17.504
-1.53269,-1.48561,-0.0565563,-0.0589424,-80.8308,10,17.508
-1.53292,-1.48584,-0.0564814,-0.058696,-81.2076,10,17.512
-1.53314,-1.48607,-0.0564065,-0.0584823,-81.5108,10,17.516
-1.53337,-1.4863,-0.0563317,-0.0579798,-82.4741,10,17.52
-1.53359,-1.48653,-0.0562568,-0.057547,-83.2809,10,17.524
-1.53382,-1.48676,-0.0561819,-0.0571914,-83.9139,10,17.528
-1.53404,-1.48698,-0.0561071,-0.0566484,-84.9765,10,17.532
-1.53427,-1.4872,-0.0560322,-0.0559628,-86.3674,10,17.536
-1.53449,-1.48742,-0.0559574,-0.055198,-87.9428,10,17.54
-1.53472,-1.48764,-0.0558825,-0.05485,-88.5721,10,17.544
-1.53494,-1.48785,-0.0558077,-0.0542727,-89.726,10,17.548
-1.53516,-1.48807,-0.0557328,-0.0542207,-89.6846,10,17.552
-1.53539,-1.48829,-0.055658,-0.0545373,-88.8021,10,17.556
-1.53561,-1.4885,-0.0555832,-0.0545981,-88.5009,10,17.56
-1.53583,-1.48873,-0.0555083,-0.0548621,-87.7348,10,17.564
-1.53605,-1.48895,-0.0554335,-0.0553927,-86.3585,10,17.568
-1.53627,-1.48917,-0.0553587,-0.0555339,-85.8667,10,17.572
-1.53649,-1.4894,-0.0552839,-0.0557659,-85.1663,10,17.576
-1.53672,-1.48962,-0.0552091,-0.05601,-84.4365,10,17.58
-1.53694,-1.48985,-0.0551343,-0.0564143,-83.339,10,17.584
-1.53716,-1.49008,-0.0550595,-0.0565621,-82.8235,10,17.588
-1.53738,-1.4903,-0.0549847,-0.0566442,-82.4566,10,17.592
-1.5376,-1.49053,-0.0549099,-0.0566899,-82.1719,10,17.596
-1.53782,-1.49076,-0.0548352,-0.0564465,-82.5459,10,17.6
-1.53804,-1.49098,-0.0547604,-0.0563113,-82.6742,10,17.604
-1.53825,-1.4912,-0.0546856,-0.0562746,-82.5782,10,17.608
-1.53847,-1.49143,-0.0546109,-0.0560622,-82.8827,10,17.612
-1.53869,-1.49165,-0.0545361,-0.0554452,-84.1115,10,17.616
-1.53891,-1.49187,-0.0544614,-0.0553328,-84.1925,10,17.62
-1.53913,-1.49208,-0.0543866,-0.0548096,-85.2108,10,17.624
-1.53934,-1.4923,-0.0543119,-0.0543271,-86.1395,10,17.628
-1.53956,-1.49252,-0.0542371,-0.0543277,-85.9683,10,17.632
-1.53978,-1.49273,-0.0541624,-0.0537522,-87.1111,10,17.636
-1.53999,-1.49294,-0.0540877,-0.053279,-88.024,10,17.64
-1.54021,-1.49315,-0.054013,-0.053016,-88.4595,10,17.644
-1.54043,-1.49336,-0.0539383,-0.0527548,-88.8924,10,17.648
-1.54064,-1.49357,-0.0538636,-0.0527632,-88.7113,10,17.652
-1.54086,-1.49378,-0.0537889,-0.0530366,-87.925,10,17.656
-1.54107,-1.494,-0.0537142,-0.0529582,-87.9393,10,17.66
-1.54129,-1.49421,-0.0536395,-0.0531833,-87.261,10,17.664
-1.5415,-1.49442,-0.0535649,-0.0533468,-86.7214,10,17.668
-1.54172,-1.49464,-0.0534902,-0.0538599,-85.3826,10,17.672
-1.54193,-1.49486,-0.0534156,-0.0540298,-84.8231,10,17.676
-1.54214,-1.49508,-0.0533409,-0.054508,-83.5584,10,17.68
-1.54236,-1.4953,-0.0532663,-0.0546585,-83.0379,10,17.684
-1.54257,-1.49552,-0.0531916,-0.0546654,-82.8438,10,17.688
-1.54278,-1.49574,-0.053117,-0.0547076,-82.5685,10,17.692
-1.54299,-1.49595,-0.0530424,-0.054232,-83.474,10,17.696
-1.54321,-1.49617,-0.0529678,-0.0540062,-83.8122,10,17.7
-1.54342,-1.49638,-0.0528932,-0.0539575,-83.7472,10,17.704
-1.54363,-1.49659,-0.0528186,-0.053393,-84.8589,10,17.708
-1.54384,-1.4968,-0.052744,-0.0532329,-85.0511,10,17.712
-1.54405,-1.49701,-0.0526694,-0.0526834,-86.1326,10,17.716
-1.54426,-1.49722,-0.0525949,-0.0523013,-86.835,10,17.72
-1.54447,-1.49743,-0.0525203,-0.052089,-87.152,10,17.724
-1.54468,-1.49763,-0.0524458,-0.0518175,-87.605,10,17.728
-1.54489,-1.49784,-0.0523712,-0.0518586,-87.346,10,17.732
-1.5451,-1.49805,-0.0522967,-0.0519966,-86.8652,10,17.736
-1.54531,-1.49826,-0.0522222,-0.0522269,-86.1727,10,17.74
-1.54552,-1.49847,-0.0521476,-0.0524699,-85.4488,10,17.744
-1.54573,-1.49868,-0.0520731,-0.052605,-84.9695,10,17.748
-1.54594,-1.4989,-0.0519986,-0.053179,-83.487,10,17.752
-1.54614,-1.49911,-0.0519242,-0.0531141,-83.4585,10,17.756
-1.54635,-1.49932,-0.0518497,-0.0532699,-82.926,10,17.76
-1.54656,-1.49954,-0.0517752,-0.0534333,-82.375,10,17.764
-1.54676,-1.49975,-0.0517008,-0.0533321,-82.4261,10,17.768
-1.54697,-1.49996,-0.0516263,-0.0531223,-82.7251,10,17.772
-1.54718,-1.50017,-0.0515519,-0.0526987,-83.5131,10,17.776
-1.54738,-1.50038,-0.0514774,-0.0526169,-83.5233,10,17.78
-1.54759,-1.50058,-0.051403,-0.0518805,-85.0273,10,17.784
-1.5478,-1.50079,-0.0513286,-0.0515097,-85.7012,10,17.788
-1.548,-1.50099,-0.0512542,-0.0515341,-85.4755,10,17.792
-1.54821,-1.5012,-0.0511798,-0.0510486,-86.4126,10,17.796
-1.54841,-1.5014,-0.0511054,-0.0507021,-87.0353,10,17.8
-1.54861,-1.5016,-0.0510311,-0.050356,-87.6586,10,17.804
-1.54882,-1.5018,-0.0509567,-0.0504325,-87.3197,10,17.808
-1.54902,-1.502,-0.0508824,-0.0503982,-87.2326,10,17.812
-1.54923,-1.5022,-0.050808,-0.0506095,-86.5848,10,17.816
-1.54943,-1.50241,-0.0507337,-0.0508036,-85.9744,10,17.82
-1.54963,-1.50261,-0.0506594,-0.0509883,-85.3839,10,17.824
-1.54983,-1.50282,-0.0505851,-0.0513212,-84.4535,10,17.828
-1.55004,-1.50303,-0.0505108,-0.0514677,-83.9456,10,17.832
-1.55024,-1.50323,-0.0504365,-0.0515875,-83.4974,10,17.836
-1.55044,-1.50344,-0.0503622,-0.0516157,-83.257,10,17.84
-1.55064,-1.50364,-0.050288,-0.0512475,-83.9205,10,17.844
-1.55084,-1.50385,-0.0502137,-0.0514268,-83.3366,10,17.848
-1.55104,-1.50405,-0.0501395,-0.050797,-84.5971,10,17.852
-1.55124,-1.50425,-0.0500652,-0.050332,-85.4854,10,17.856
-1.55144,-1.50445,-0.049991,-0.0498433,-86.4302,10,17.86
-1.55164,-1.50464,-0.0499168,-0.0495335,-86.9698,10,17.864
-1.55184,-1.50484,-0.0498426,-0.0493613,-87.1966,10,17.868
-1.55204,-1.50504,-0.0497685,-0.049304,-87.1619,10,17.872
-1.55224,-1.50524,-0.0496943,-0.0496945,-86.1056,10,17.876
-1.55244,-1.50544,-0.0496201,-0.0499882,-85.2671,10,17.88
-1.55264,-1.50564,-0.049546,-0.0503817,-84.1986,10,17.884
-1.55284,-1.50585,-0.0494719,-0.0509842,-82.6501,10,17.888
-1.55303,-1.50606,-0.0493977,-0.0520867,-79.9565,10,17.892
-1.55323,-1.50627,-0.0493236,-0.0515859,-80.9134,10,17.896
-1.55343,-1.50648,-0.0492496,-0.0518835,-80.0515,10,17.9
-1.55362,-1.50669,-0.0491755,-0.0522792,-78.9634,10,17.904
-1.55382,-1.5069,-0.0491014,-0.0522687,-78.7991,10,17.908
-1.55402,-1.5071,-0.0490274,-0.0520709,-79.0618,10,17.912
-1.55421,-1.50731,-0.0489533,-0.0515771,-80.0006,10,17.916
-1.55441,-1.50751,-0.0488793,-0.0513796,-80.2662,10,17.92
-1.5546,-1.50771,-0.0488053,-0.0509244,-81.1207,10,17.924
-1.5548,-1.50791,-0.0487313,-0.0505563,-81.7788,10,17.928
-1.55499,-1.50812,-0.0486573,-0.0506589,-81.3649,10,17.932
-1.55519,-1.50832,-0.0485833,-0.0506008,-81.3167,10,17.936
-1.55538,-1.50852,-0.0485093,-0.0507604,-80.7714,10,17.94
-1.55558,-1.50872,-0.0484354,-0.0506955,-80.737,10,17.944
-1.55577,-1.50893,-0.0483615,-0.0507747,-80.3739,10,17.948
-1.55596,-1.50913,-0.0482876,-0.0510106,-79.6522,10,17.952
-1.55616,-1.50933,-0.0482136,-0.0506426,-80.3064,10,17.956
-1.55635,-1.50954,-0.0481398,-0.0507068,-79.9763,10,17.96
-1.55654,-1.50974,-0.0480659,-0.0503587,-80.5864,10,17.964
-1.55673,-1.50993,-0.047992,-0.0500117,-81.1955,10,17.968
-1.55693,-1.51013,-0.0479182,-0.0498189,-81.4546,10,17.972
-1.55712,-1.51033,-0.0478443,-0.0497118,-81.5191,10,17.976
-1.55731,-1.51053,-0.0477705,-0.0498059,-81.1248,10,17.98
-1.5575,-1.51073,-0.0476967,-0.0497046,-81.1751,10,17.984
-1.55769,-1.51093,-0.0476229,-0.0499938,-80.3347,10,17.988
-1.55788,-1.51113,-0.0475492,-0.0499242,-80.3108,10,17.992
-1.55807,-1.51133,-0.0474754,-0.0500006,-79.9535,10,17.996
-1.55826,-1.51153,-0.0474017,-0.0498896,-80.0231,10,18
-1.55845,-1.51173,-0.0473279,-0.0498278,-79.9804,10,18.004
-1.55864,-1.51193,-0.0472542,-0.0497168,-80.0502,10,18.008
-1.55883,-1.51212,-0.0471805,-0.0493096,-80.7961,10,18.012
-1.55902,-1.51232,-0.0471068,-0.0488914,-81.5691,10,18.016
-1.5592,-1.51251,-0.0470332,-0.0484672,-82.3583,10,18.02
-1.55939,-1.5127,-0.0469595,-0.0478092,-83.6831,10,18.024
-1.55958,-1.51289,-0.0468859,-0.0476356,-83.9066,10,18.028
-1.55977,-1.51308,-0.0468123,-0.0478847,-83.1663,10,18.032
-1.55995,-1.51327,-0.0467387,-0.0475624,-83.7276,10,18.036
-1.56014,-1.51346,-0.0466651,-0.0479976,-82.5623,10,18.04
-1.56033,-1.51365,-0.0465915,-0.0481625,-82.0102,10,18.044
-1.56051,-1.51385,-0.046518,-0.048331,-81.4487,10,18.048
-1.5607,-1.51405,-0.0464444,-0.0487316,-80.3558,10,18.052
-1.56089,-1.51424,-0.0463709,-0.0488007,-80.0165,10,18.056
-1.56107,-1.51444,-0.0462974,-0.0489158,-79.5712,10,18.06
-1.56126,-1.51463,-0.0462239,-0.0489798,-79.2414,10,18.064
-1.56144,-1.51483,-0.0461504,-0.0491305,-78.7129,10,18.068
-1.56163,-1.51503,-0.046077,-0.0489071,-79.0365,10,18.072
-1.56181,-1.51522,-0.0460035,-0.0490133,-78.6091,10,18.076
-1.56199,-1.51542,-0.0459301,-0.0487268,-79.0766,10,18.08
-1.56218,-1.51561,-0.0458567,-0.0486445,-79.0798,10,18.084
-1.56236,-1.51581,-0.0457833,-0.0488674,-78.3864,10,18.088
-1.56254,-1.516,-0.04571,-0.0487993,-78.3552,10,18.092
-1.56273,-1.5162,-0.0456366,-0.0492222,-77.2038,10,18.096
-1.56291,-1.5164,-0.0455633,-0.0492268,-77.0036,10,18.1
-1.56309,-1.5166,-0.04549,-0.0494596,-76.2821,10,18.104
-1.56327,-1.51679,-0.0454167,-0.0495122,-75.97,10,18.108
-1.56345,-1.51699,-0.0453434,-0.0496182,-75.5352,10,18.112
-1.56363,-1.51719,-0.0452701,-0.0497923,-74.944,10,18.116
-1.56382,-1.51739,-0.0451969,-0.0495435,-75.3161,10,18.12
-1.564,-1.51759,-0.0451237,-0.0495204,-75.1743,10,18.124
-1.56418,-1.51778,-0.0450504,-0.0489702,-76.2352,10,18.128
-1.56436,-1.51797,-0.0449773,-0.0486261,-76.8287,10,18.132
-1.56454,-1.51816,-0.0449041,-0.048243,-77.5131,10,18.136
-1.56472,-1.51835,-0.0448309,-0.0472624,-79.5628,10,18.14
-1.5649,-1.51853,-0.0447578,-0.0465257,-81.062,10,18.144
-1.56507,-1.51871,-0.0446847,-0.046078,-81.906,10,18.148
-1.56525,-1.51889,-0.0446116,-0.0452535,-83.6124,10,18.152
-1.56543,-1.51907,-0.0445385,-0.0449874,-84.0496,10,18.156
-1.56561,-1.51925,-0.0444655,-0.0445708,-84.8313,10,18.16
-1.56579,-1.51942,-0.0443924,-0.0447233,-84.3169,10,18.164
-1.56596,-1.5196,-0.0443194,-0.044616,-84.3937,10,18.168
-1.56614,-1.51978,-0.0442464,-0.0447484,-83.924,10,18.172
-1.56632,-1.51996,-0.0441734,-0.0446684,-83.9377,10,18.176
-1.56649,-1.52014,-0.0441005,-0.044931,-83.1695,10,18.18
-1.56667,-1.52032,-0.0440275,-0.0445779,-83.8043,10,18.184
-1.56685,-1.5205,-0.0439546,-0.0445737,-83.6449,10,18.188
-1.56702,-1.52067,-0.0438817,-0.0442642,-84.1814,10,18.192
-1.5672,-1.52085,-0.0438088,-0.044169,-84.2306,10,18.196
-1.56737,-1.52102,-0.043736,-0.0437707,-84.9718,10,18.2
-1.56755,-1.5212,-0.0436631,-0.0436262,-85.136,10,18.204
-1.56772,-1.52137,-0.0435903,-0.0435843,-85.0665,10,18.208
