joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.03006,-0.97618,-0.132243,-0.134067,-103.121,20,11.86
-1.03059,-0.976725,-0.132228,-0.135019,-100.901,20,11.864
-1.03112,-0.977269,-0.132213,-0.135472,-99.8161,20,11.868
-1.03165,-0.977821,-0.132197,-0.136606,-97.1721,20,11.872
-1.03218,-0.978377,-0.132182,-0.13762,-94.7949,20,11.876
-1.03271,-0.978936,-0.132167,-0.138567,-92.5633,20,11.88
-1.03323,-0.979497,-0.132151,-0.1394,-90.5851,20,11.884
-1.03376,-0.980057,-0.132136,-0.139633,-89.9719,20,11.888
-1.03429,-0.98062,-0.13212,-0.140146,-88.717,20,11.892
-1.03482,-0.981181,-0.132104,-0.140124,-88.6796,20,11.896
-1.03535,-0.981739,-0.132088,-0.139843,-89.2329,20,11.9
-1.03588,-0.982297,-0.132072,-0.139726,-89.4152,20,11.904
-1.03641,-0.982842,-0.132057,-0.138163,-92.8947,20,11.908
-1.03693,-0.983387,-0.132041,-0.137333,-94.7119,20,11.912
-1.03746,-0.983925,-0.132024,-0.136105,-97.4447,20,11.916
-1.03799,-0.984466,-0.132008,-0.135729,-98.2384,20,11.92
-1.03852,-0.985004,-0.131992,-0.135137,-99.5294,20,11.924
-1.03905,-0.985545,-0.131976,-0.135191,-99.3472,20,11.928
-1.03957,-0.986086,-0.13196,-0.13526,-99.1323,20,11.932
-1.0401,-0.986627,-0.131943,-0.135222,-99.1617,20,11.936
-1.04063,-0.987181,-0.131927,-0.136659,-95.8234,20,11.94
-1.04116,-0.98772,-0.13191,-0.135884,-97.5244,20,11.944
-1.04168,-0.988271,-0.131893,-0.136681,-95.6409,20,11.948
-1.04221,-0.988826,-0.131877,-0.137623,-93.4222,20,11.952
-1.04274,-0.989395,-0.13186,-0.139682,-88.6489,20,11.956
-1.04327,-0.989948,-0.131843,-0.139022,-90.0668,20,11.96
-1.04379,-0.990512,-0.131826,-0.139922,-87.9285,20,11.964
-1.04432,-0.991075,-0.131809,-0.140307,-86.9595,20,11.968
-1.04485,-0.991636,-0.131792,-0.140252,-86.9911,20,11.972
-1.04538,-0.992197,-0.131775,-0.140221,-86.9671,20,11.976
-1.0459,-0.992755,-0.131758,-0.139859,-87.7004,20,11.98
-1.04643,-0.993312,-0.131741,-0.139619,-88.1558,20,11.984
-1.04696,-0.993864,-0.131723,-0.13891,-89.6833,20,11.988
-1.04748,-0.994418,-0.131706,-0.138785,-89.8829,20,11.992
-1.04801,-0.994964,-0.131689,-0.137756,-92.1458,20,11.996
-1.04854,-0.995512,-0.131671,-0.137376,-92.9335,20,12
-1.04906,-0.996058,-0.131653,-0.137011,-93.6885,20,12.004
-1.04959,-0.996606,-0.131636,-0.137039,-93.5503,20,12.008
-1.05012,-0.997147,-0.131618,-0.136248,-95.2792,20,12.012
-1.05064,-0.99769,-0.1316,-0.135962,-95.8608,20,12.016
-1.05117,-0.998233,-0.131582,-0.13588,-95.979,20,12.02
-1.0517,-0.998776,-0.131564,-0.135835,-96.0143,20,12.024
-1.05222,-0.999323,-0.131546,-0.136194,-95.1276,20,12.028
-1.05275,-0.99987,-0.131528,-0.136508,-94.3391,20,12.032
-1.05327,-1.00042,-0.13151,-0.136951,-93.254,20,12.036
-1.0538,-1.00097,-0.131492,-0.136814,-93.4913,20,12.04
-1.05433,-1.00152,-0.131474,-0.137697,-91.3999,20,12.044
-1.05485,-1.00207,-0.131455,-0.137727,-91.2493,20,12.048
-1.05538,-1.00262,-0.131437,-0.137168,-92.4426,20,12.052
-1.0559,-1.00317,-0.131419,-0.137241,-92.1964,20,12.056
-1.05643,-1.00372,-0.1314,-0.137474,-91.5857,20,12.06
-1.05695,-1.00427,-0.131381,-0.137258,-91.9975,20,12.064
-1.05748,-1.00481,-0.131363,-0.136984,-92.5415,20,12.068
-1.05801,-1.00536,-0.131344,-0.137216,-91.9335,20,12.072
-1.05853,-1.00591,-0.131325,-0.136692,-93.0478,20,12.076
-1.05906,-1.00645,-0.131306,-0.136554,-93.2838,20,12.08
-1.05958,-1.007,-0.131287,-0.136133,-94.1693,20,12.084
-1.06011,-1.00754,-0.131268,-0.13586,-94.717,20,12.088
-1.06063,-1.00808,-0.131249,-0.135785,-94.8144,20,12.092
-1.06116,-1.00862,-0.13123,-0.135475,-95.4494,20,12.096
-1.06168,-1.00916,-0.131211,-0.135379,-95.5963,20,12.1
-1.06221,-1.00971,-0.131191,-0.135556,-95.121,20,12.104
-1.06273,-1.01025,-0.131172,-0.135847,-94.3861,20,12.108
-1.06326,-1.0108,-0.131152,-0.136123,-93.6808,20,12.112
-1.06378,-1.01135,-0.131133,-0.136699,-92.2903,20,12.116
-1.0643,-1.01189,-0.131113,-0.13675,-92.0929,20,12.12
-1.06483,-1.01244,-0.131094,-0.13724,-90.8957,20,12.124
-1.06535,-1.01299,-0.131074,-0.137243,-90.8042,20,12.128
-1.06588,-1.01354,-0.131054,-0.136937,-91.4162,20,12.132
-1.0664,-1.01408,-0.131034,-0.136576,-92.1581,20,12.136
-1.06693,-1.01463,-0.131014,-0.13649,-92.2726,20,12.14
-1.06745,-1.01517,-0.130994,-0.136365,-92.4756,20,12.144
-1.06797,-1.01572,-0.130974,-0.136565,-91.9398,20,12.148
-1.0685,-1.01627,-0.130954,-0.13633,-92.3932,20,12.152
-1.06902,-1.01681,-0.130934,-0.136238,-92.5223,20,12.156
-1.06955,-1.01735,-0.130914,-0.136149,-92.646,20,12.16
-1.07007,-1.0179,-0.130893,-0.136061,-92.7669,20,12.164
-1.07059,-1.01844,-0.130873,-0.13582,-93.2367,20,12.168
-1.07112,-1.01898,-0.130852,-0.135571,-93.7263,20,12.172
-1.07164,-1.01953,-0.130832,-0.135932,-92.826,20,12.176
-1.07216,-1.02007,-0.130811,-0.136286,-91.9385,20,12.18
-1.07269,-1.02062,-0.130791,-0.136828,-90.6191,20,12.184
-1.07321,-1.02117,-0.13077,-0.137014,-90.1084,20,12.188
-1.07373,-1.02173,-0.130749,-0.13777,-88.2958,20,12.192
-1.07425,-1.02228,-0.130728,-0.137921,-87.8578,20,12.196
-1.07478,-1.02283,-0.130707,-0.137967,-87.6595,20,12.2
-1.0753,-1.02338,-0.130686,-0.137954,-87.5944,20,12.204
-1.07582,-1.02393,-0.130665,-0.137524,-88.4795,20,12.208
-1.07635,-1.02448,-0.130644,-0.136786,-90.0702,20,12.212
-1.07687,-1.02502,-0.130623,-0.136108,-91.5304,20,12.216
-1.07739,-1.02556,-0.130601,-0.135885,-91.9563,20,12.22
-1.07791,-1.0261,-0.13058,-0.135377,-93.0326,20,12.224
-1.07844,-1.02664,-0.130559,-0.135517,-92.6333,20,12.228
-1.07896,-1.02717,-0.130537,-0.134596,-94.6522,20,12.232
-1.07948,-1.02771,-0.130516,-0.134507,-94.78,20,12.236
-1.08,-1.02825,-0.130494,-0.134343,-95.0806,20,12.24
-1.08052,-1.02879,-0.130472,-0.134981,-93.5508,20,12.244
-1.08105,-1.02933,-0.13045,-0.13522,-92.9263,20,12.248
-1.08157,-1.02987,-0.130429,-0.135199,-92.8929,20,12.252
-1.08209,-1.03042,-0.130407,-0.135572,-91.9625,20,12.256
-1.08261,-1.03096,-0.130385,-0.135894,-91.1443,20,12.26
-1.08313,-1.03151,-0.130363,-0.136303,-90.1247,20,12.264
-1.08365,-1.03206,-0.130341,-0.136338,-89.9552,20,12.268
-1.08417,-1.0326,-0.130318,-0.136627,-89.2079,20,12.272
-1.0847,-1.03315,-0.130296,-0.136403,-89.6269,20,12.276
-1.08522,-1.03369,-0.130274,-0.136356,-89.645,20,12.28
-1.08574,-1.03424,-0.130251,-0.136291,-89.7025,20,12.284
-1.08626,-1.03478,-0.130229,-0.135564,-91.2712,20,12.288
-1.08678,-1.03532,-0.130206,-0.135275,-91.8442,20,12.292
-1.0873,-1.03586,-0.130184,-0.135076,-92.2136,20,12.296
-1.08782,-1.0364,-0.130161,-0.135081,-92.1197,20,12.3
-1.08834,-1.03694,-0.130138,-0.135199,-91.7674,20,12.304
-1.08886,-1.03748,-0.130116,-0.13538,-91.2708,20,12.308
-1.08938,-1.03802,-0.130093,-0.135633,-90.6055,20,12.312
-1.0899,-1.03857,-0.13007,-0.13589,-89.9329,20,12.316
-1.09042,-1.03912,-0.130047,-0.136339,-88.8175,20,12.32
-1.09094,-1.03967,-0.130024,-0.136896,-87.4539,20,12.324
-1.09146,-1.04022,-0.130001,-0.13709,-86.9138,20,12.328
-1.09198,-1.04077,-0.129977,-0.13762,-85.6056,20,12.332
-1.0925,-1.04132,-0.129954,-0.137876,-84.9188,20,12.336
-1.09302,-1.04188,-0.129931,-0.138095,-84.3146,20,12.34
-1.09354,-1.04243,-0.129907,-0.138217,-83.9309,20,12.344
-1.09406,-1.04298,-0.129884,-0.137978,-84.3702,20,12.348
-1.09458,-1.04353,-0.12986,-0.137921,-84.3927,20,12.352
-1.0951,-1.04408,-0.129837,-0.137621,-84.9714,20,12.356
-1.09562,-1.04463,-0.129813,-0.136994,-86.2986,20,12.36
-1.09614,-1.04517,-0.129789,-0.136338,-87.6941,20,12.364
-1.09666,-1.04571,-0.129766,-0.135974,-88.4286,20,12.368
-1.09718,-1.04625,-0.129742,-0.135388,-89.6718,20,12.372
-1.0977,-1.04679,-0.129718,-0.13583,-88.5722,20,12.376
-1.09822,-1.04734,-0.129694,-0.13596,-88.1804,20,12.38
-1.09873,-1.04789,-0.12967,-0.136494,-86.8687,20,12.384
-1.09925,-1.04844,-0.129646,-0.13679,-86.0939,20,12.388
-1.09977,-1.04898,-0.129621,-0.137031,-85.442,20,12.392
-1.10029,-1.04953,-0.129597,-0.137012,-85.3833,20,12.396
-1.10081,-1.05008,-0.129573,-0.137078,-85.1295,20,12.4
-1.10133,-1.05063,-0.129548,-0.136961,-85.2922,20,12.404
-1.10185,-1.05117,-0.129524,-0.13655,-86.1251,20,12.408
-1.10236,-1.05172,-0.129499,-0.136629,-85.8434,20,12.412
-1.10288,-1.05226,-0.129475,-0.136213,-86.6922,20,12.416
-1.1034,-1.05281,-0.12945,-0.136096,-86.858,20,12.42
-1.10392,-1.05335,-0.129425,-0.135878,-87.2566,20,12.424
-1.10443,-1.0539,-0.1294,-0.136601,-85.508,20,12.428
-1.10495,-1.05442,-0.129376,-0.134278,-90.7069,20,12.432
-1.10547,-1.05496,-0.129351,-0.134023,-91.1991,20,12.436
-1.10599,-1.05549,-0.129326,-0.133882,-91.4346,20,12.44
-1.1065,-1.05603,-0.1293,-0.134149,-90.739,20,12.444
-1.10702,-1.05657,-0.129275,-0.13422,-90.4873,20,12.448
-1.10754,-1.05711,-0.12925,-0.134145,-90.5701,20,12.452
-1.10806,-1.05764,-0.129225,-0.13441,-89.8758,20,12.456
-1.10857,-1.05818,-0.129199,-0.134212,-90.2368,20,12.46
-1.10909,-1.05872,-0.129174,-0.134332,-89.8722,20,12.464
-1.10961,-1.05925,-0.129149,-0.133938,-90.6796,20,12.468
-1.11012,-1.05978,-0.129123,-0.133604,-91.3526,20,12.472
-1.11064,-1.06033,-0.129097,-0.134302,-89.6741,20,12.476
-1.11115,-1.06085,-0.129072,-0.13323,-92.0265,20,12.48
-1.11167,-1.06138,-0.129046,-0.133134,-92.1604,20,12.484
-1.11219,-1.06192,-0.12902,-0.133849,-90.4453,20,12.488
-1.1127,-1.06245,-0.128994,-0.133132,-91.9899,20,12.492
-1.11322,-1.06299,-0.128968,-0.133809,-90.3597,20,12.496
-1.11373,-1.06353,-0.128942,-0.133955,-89.9367,20,12.5
-1.11425,-1.06407,-0.128916,-0.134573,-88.434,20,12.504
-1.11477,-1.06461,-0.12889,-0.134955,-87.4665,20,12.508
-1.11528,-1.06515,-0.128864,-0.135167,-86.8835,20,12.512
-1.1158,-1.06569,-0.128837,-0.135093,-86.9519,20,12.516
-1.11631,-1.06623,-0.128811,-0.135244,-86.5075,20,12.52
-1.11683,-1.06677,-0.128785,-0.13433,-88.492,20,12.524
-1.11734,-1.06731,-0.128758,-0.134398,-88.2411,20,12.528
-1.11786,-1.06783,-0.128732,-0.133322,-90.5984,20,12.532
-1.11837,-1.06837,-0.128705,-0.133185,-90.8205,20,12.536
-1.11889,-1.06889,-0.128678,-0.132034,-93.3569,20,12.54
-1.1194,-1.06942,-0.128651,-0.131971,-93.4194,20,12.544
-1.11992,-1.06994,-0.128625,-0.131436,-94.5563,20,12.548
-1.12043,-1.07047,-0.128598,-0.131562,-94.1909,20,12.552
-1.12095,-1.07099,-0.128571,-0.131631,-93.9515,20,12.556
-1.12146,-1.07153,-0.128544,-0.132438,-92.0301,20,12.56
-1.12197,-1.07206,-0.128517,-0.133193,-90.2204,20,12.564
-1.12249,-1.07261,-0.12849,-0.134457,-87.2441,20,12.568
-1.123,-1.07315,-0.128462,-0.135198,-85.4537,20,12.572
-1.12352,-1.0737,-0.128435,-0.135993,-83.5333,20,12.576
-1.12403,-1.07425,-0.128408,-0.136358,-82.5892,20,12.58
-1.12454,-1.07479,-0.12838,-0.136714,-81.6623,20,12.584
-1.12506,-1.07534,-0.128353,-0.136644,-81.7072,20,12.588
-1.12557,-1.07589,-0.128325,-0.136413,-82.1186,20,12.592
-1.12608,-1.07643,-0.128298,-0.136015,-82.9097,20,12.596
-1.1266,-1.07696,-0.12827,-0.135219,-84.6142,20,12.6
-1.12711,-1.0775,-0.128242,-0.135122,-84.7275,20,12.604
-1.12762,-1.07804,-0.128214,-0.134723,-85.531,20,12.608
-1.12813,-1.07858,-0.128186,-0.134347,-86.2821,20,12.612
-1.12865,-1.07911,-0.128158,-0.133639,-87.7933,20,12.616
-1.12916,-1.07964,-0.12813,-0.1334,-88.2408,20,12.62
-1.12967,-1.08017,-0.128102,-0.132691,-89.7605,20,12.624
-1.13018,-1.0807,-0.128074,-0.132374,-90.3903,20,12.628
-1.1307,-1.08122,-0.128046,-0.131776,-91.6638,20,12.632
-1.13121,-1.08175,-0.128018,-0.131712,-91.7208,20,12.636
-1.13172,-1.08227,-0.127989,-0.131676,-91.7133,20,12.64
-1.13223,-1.0828,-0.127961,-0.131849,-91.2318,20,12.644
-1.13274,-1.08333,-0.127932,-0.132098,-90.5732,20,12.648
-1.13326,-1.08386,-0.127904,-0.132697,-89.1143,20,12.652
-1.13377,-1.0844,-0.127875,-0.133107,-88.0836,20,12.656
-1.13428,-1.08494,-0.127847,-0.13368,-86.677,20,12.66
-1.13479,-1.08547,-0.127818,-0.133845,-86.1979,20,12.664
-1.1353,-1.08601,-0.127789,-0.133974,-85.7969,20,12.668
-1.13581,-1.08654,-0.12776,-0.133855,-85.9644,20,12.672
-1.13632,-1.08708,-0.127731,-0.133788,-86.011,20,12.676
-1.13683,-1.08761,-0.127702,-0.133444,-86.691,20,12.68
-1.13735,-1.08814,-0.127673,-0.133407,-86.6735,20,12.684
-1.13786,-1.08868,-0.127644,-0.133271,-86.8806,20,12.688
-1.13837,-1.08921,-0.127615,-0.13308,-87.2131,20,12.692
-1.13888,-1.08974,-0.127585,-0.132782,-87.7909,20,12.696
-1.13939,-1.09027,-0.127556,-0.13277,-87.7179,20,12.7
-1.1399,-1.0908,-0.127527,-0.132418,-88.4209,20,12.704
-1.14041,-1.09133,-0.127497,-0.132376,-88.4183,20,12.708
-1.14092,-1.09185,-0.127468,-0.13193,-89.3364,20,12.712
-1.14143,-1.09238,-0.127438,-0.131644,-89.8928,20,12.716
-1.14194,-1.0929,-0.127408,-0.131332,-90.511,20,12.72
-1.14245,-1.09343,-0.127379,-0.131273,-90.5514,20,12.724
-1.14296,-1.09395,-0.127349,-0.131471,-90.007,20,12.728
-1.14347,-1.09448,-0.127319,-0.131811,-89.136,20,12.732
-1.14397,-1.09501,-0.127289,-0.132154,-88.2573,20,12.736
-1.14448,-1.09554,-0.127259,-0.132229,-87.9861,20,12.74
-1.14499,-1.09607,-0.127229,-0.132117,-88.1408,20,12.744
-1.1455,-1.0966,-0.127199,-0.131978,-88.3576,20,12.748
-1.14601,-1.09712,-0.127169,-0.131709,-88.8721,20,12.752
-1.14652,-1.09765,-0.127138,-0.131406,-89.4654,20,12.756
-1.14703,-1.09817,-0.127108,-0.131084,-90.1034,20,12.76
-1.14754,-1.09869,-0.127078,-0.131021,-90.154,20,12.764
-1.14804,-1.09922,-0.127047,-0.130985,-90.14,20,12.768
-1.14855,-1.09974,-0.127017,-0.130851,-90.3528,20,12.772
-1.14906,-1.10026,-0.126986,-0.130929,-90.079,20,12.776
-1.14957,-1.10079,-0.126955,-0.13105,-89.709,20,12.78
-1.15008,-1.10132,-0.126925,-0.131692,-88.1461,20,12.784
-1.15058,-1.10185,-0.126894,-0.132049,-87.2306,20,12.788
-1.15109,-1.10238,-0.126863,-0.1329,-85.1854,20,12.792
-1.1516,-1.10292,-0.126832,-0.13368,-83.2967,20,12.796
-1.15211,-1.10346,-0.126801,-0.134536,-81.2299,20,12.8
-1.15261,-1.10401,-0.12677,-0.135165,-79.6744,20,12.804
-1.15312,-1.10455,-0.126739,-0.135591,-78.5771,20,12.808
-1.15363,-1.1051,-0.126708,-0.136403,-76.5949,20,12.812
-1.15413,-1.10565,-0.126677,-0.136701,-75.7815,20,12.816
-1.15464,-1.10621,-0.126645,-0.137788,-73.1657,20,12.82
-1.15515,-1.10675,-0.126614,-0.137394,-73.922,20,12.824
-1.15565,-1.1073,-0.126583,-0.137098,-74.4558,20,12.828
-1.15616,-1.10784,-0.126551,-0.135475,-78.0196,20,12.832
-1.15667,-1.10836,-0.126519,-0.133805,-81.6995,20,12.836
-1.15717,-1.10887,-0.126488,-0.130958,-88.0764,20,12.84
-1.15768,-1.10938,-0.126456,-0.128724,-93.0733,20,12.844
-1.15818,-1.10987,-0.126424,-0.125948,-99.3223,20,12.848
-1.15869,-1.11035,-0.126393,-0.123944,-103.824,20,12.852
-1.15919,-1.11084,-0.126361,-0.12287,-106.219,20,12.856
-1.1597,-1.11132,-0.126329,-0.122311,-107.444,20,12.86
-1.1602,-1.11182,-0.126297,-0.122845,-106.178,20,12.864
-1.16071,-1.11232,-0.126265,-0.123948,-103.611,20,12.868
-1.16121,-1.11283,-0.126232,-0.125674,-99.6151,20,12.872
-1.16172,-1.11335,-0.1262,-0.1279,-94.4671,20,12.876
-1.16222,-1.11388,-0.126168,-0.130058,-89.4592,20,12.88
-1.16273,-1.11442,-0.126136,-0.13141,-86.2749,20,12.884
-1.16323,-1.11496,-0.126103,-0.132852,-82.8763,20,12.888
-1.16374,-1.1155,-0.126071,-0.134268,-79.5291,20,12.892
-1.16424,-1.11604,-0.126038,-0.13421,-79.5348,20,12.896
-1.16475,-1.11657,-0.126006,-0.134292,-79.2188,20,12.9
-1.16525,-1.1171,-0.125973,-0.133532,-80.8253,20,12.904
-1.16575,-1.11763,-0.12594,-0.132765,-82.4539,20,12.908
-1.16626,-1.11815,-0.125907,-0.131493,-85.2355,20,12.912
-1.16676,-1.11866,-0.125875,-0.13002,-88.4879,20,12.916
-1.16726,-1.11917,-0.125842,-0.128663,-91.4809,20,12.92
-1.16777,-1.11968,-0.125809,-0.127718,-93.545,20,12.924
-1.16827,-1.12017,-0.125776,-0.126233,-96.8458,20,12.928
-1.16877,-1.12068,-0.125743,-0.125792,-97.7741,20,12.932
-1.16928,-1.12117,-0.125709,-0.125086,-99.3086,20,12.936
-1.16978,-1.12167,-0.125676,-0.125001,-99.431,20,12.94
-1.17028,-1.12218,-0.125643,-0.125837,-97.4529,20,12.944
-1.17079,-1.12268,-0.125609,-0.125764,-97.5427,20,12.948
-1.17129,-1.1232,-0.125576,-0.127489,-93.5293,20,12.952
-1.17179,-1.12372,-0.125543,-0.128179,-91.867,20,12.956
-1.17229,-1.12425,-0.125509,-0.129944,-87.7461,20,12.96
-1.17279,-1.12478,-0.125475,-0.131232,-84.7027,20,12.964
-1.1733,-1.12531,-0.125442,-0.132369,-81.993,20,12.968
-1.1738,-1.12585,-0.125408,-0.133117,-80.1666,20,12.972
-1.1743,-1.12638,-0.125374,-0.133148,-79.9686,20,12.976
-1.1748,-1.12691,-0.12534,-0.132244,-81.9039,20,12.98
-1.1753,-1.12743,-0.125306,-0.131665,-83.1031,20,12.984
-1.1758,-1.12794,-0.125272,-0.130192,-86.3464,20,12.988
-1.1763,-1.12845,-0.125238,-0.128951,-89.0683,20,12.992
-1.1768,-1.12896,-0.125204,-0.127532,-92.2038,20,12.996
-1.17731,-1.12946,-0.12517,-0.126437,-94.6101,20,13
-1.17781,-1.12995,-0.125136,-0.125483,-96.7008,20,13.004
-1.17831,-1.13045,-0.125101,-0.125106,-97.4796,20,13.008
-1.17881,-1.13094,-0.125067,-0.124283,-99.2801,20,13.012
-1.17931,-1.13144,-0.125032,-0.123941,-99.9878,20,13.016
-1.17981,-1.13194,-0.124998,-0.124211,-99.2992,20,13.02
-1.18031,-1.13244,-0.124963,-0.124515,-98.5325,20,13.024
-1.18081,-1.13294,-0.124929,-0.125106,-97.1081,20,13.028
-1.18131,-1.13345,-0.124894,-0.126087,-94.7898,20,13.032
-1.18181,-1.13396,-0.124859,-0.127131,-92.3209,20,13.036
-1.18231,-1.13448,-0.124824,-0.128479,-89.1518,20,13.04
-1.1828,-1.13501,-0.124789,-0.129381,-86.99,20,13.044
-1.1833,-1.13553,-0.124754,-0.130574,-84.1604,20,13.048
-1.1838,-1.13606,-0.124719,-0.131198,-82.6194,20,13.052
-1.1843,-1.13659,-0.124684,-0.131583,-81.6192,20,13.056
-1.1848,-1.13711,-0.124649,-0.131298,-82.1453,20,13.06
-1.1853,-1.13763,-0.124614,-0.130678,-83.4348,20,13.064
-1.1858,-1.13815,-0.124579,-0.129644,-85.6767,20,13.068
-1.1863,-1.13866,-0.124543,-0.128762,-87.5763,20,13.072
-1.18679,-1.13916,-0.124508,-0.127542,-90.2509,20,13.076
-1.18729,-1.13966,-0.124472,-0.126212,-93.1855,20,13.08
-1.18779,-1.14016,-0.124437,-0.125396,-94.9548,20,13.084
-1.18829,-1.14065,-0.124401,-0.124598,-96.69,20,13.088
-1.18878,-1.14115,-0.124366,-0.1245,-96.8319,20,13.092
-1.18928,-1.14165,-0.12433,-0.124483,-96.7868,20,13.096
-1.18978,-1.14215,-0.124294,-0.12459,-96.4622,20,13.1
-1.19028,-1.14265,-0.124258,-0.125109,-95.1932,20,13.104
-1.19077,-1.14315,-0.124222,-0.125743,-93.6591,20,13.108
-1.19127,-1.14367,-0.124186,-0.126556,-91.7125,20,13.112
-1.19177,-1.14418,-0.12415,-0.127046,-90.4972,20,13.116
-1.19226,-1.14469,-0.124114,-0.127741,-88.8117,20,13.12
-1.19276,-1.14521,-0.124078,-0.128319,-87.3878,20,13.124
-1.19326,-1.14572,-0.124042,-0.128908,-85.9325,20,13.128
-1.19375,-1.14624,-0.124006,-0.129236,-85.071,20,13.132
-1.19425,-1.14676,-0.123969,-0.129533,-84.2765,20,13.136
-1.19474,-1.14728,-0.123933,-0.129737,-83.6935,20,13.14
-1.19524,-1.1478,-0.123896,-0.129581,-83.9283,20,13.144
-1.19573,-1.14831,-0.12386,-0.128842,-85.4948,20,13.148
-1.19623,-1.14882,-0.123823,-0.127971,-87.3674,20,13.152
-1.19673,-1.14933,-0.123786,-0.127256,-88.8873,20,13.156
-1.19722,-1.14983,-0.12375,-0.126284,-91.0008,20,13.16
-1.19772,-1.15032,-0.123713,-0.125475,-92.747,20,13.164
-1.19821,-1.15082,-0.123676,-0.124948,-93.8527,20,13.168
-1.1987,-1.15132,-0.123639,-0.124618,-94.5154,20,13.172
-1.1992,-1.15182,-0.123602,-0.124779,-94.056,20,13.176
-1.19969,-1.15232,-0.123565,-0.124869,-93.7593,20,13.18
-1.20019,-1.15282,-0.123528,-0.12561,-91.976,20,13.184
-1.20068,-1.15333,-0.123491,-0.126022,-90.9389,20,13.188
-1.20118,-1.15382,-0.123454,-0.12483,-93.5571,20,13.192
-1.20167,-1.15433,-0.123416,-0.125396,-92.1712,20,13.196
-1.20216,-1.15483,-0.123379,-0.125519,-91.7936,20,13.2
-1.20266,-1.15534,-0.123342,-0.126125,-90.3129,20,13.204
-1.20315,-1.15584,-0.123304,-0.126346,-89.7048,20,13.208
-1.20364,-1.15635,-0.123267,-0.126738,-88.7062,20,13.212
-1.20414,-1.15686,-0.123229,-0.127147,-87.6639,20,13.216
-1.20463,-1.15737,-0.123191,-0.127067,-87.7346,20,13.22
-1.20512,-1.15788,-0.123154,-0.127254,-87.1992,20,13.224
-1.20561,-1.15839,-0.123116,-0.126704,-88.34,20,13.228
-1.20611,-1.15889,-0.123078,-0.126668,-88.3138,20,13.232
-1.2066,-1.15939,-0.12304,-0.125842,-90.09,20,13.236
-1.20709,-1.15989,-0.123002,-0.125498,-90.7704,20,13.24
-1.20758,-1.16039,-0.122964,-0.125191,-91.3666,20,13.244
-1.20807,-1.16089,-0.122926,-0.124945,-91.829,20,13.248
-1.20857,-1.16139,-0.122888,-0.125038,-91.5167,20,13.252
-1.20906,-1.16189,-0.122849,-0.125013,-91.4731,20,13.256
-1.20955,-1.16239,-0.122811,-0.125575,-90.09,20,13.26
-1.21004,-1.1629,-0.122773,-0.125733,-89.6231,20,13.264
-1.21053,-1.1634,-0.122734,-0.126013,-88.8776,20,13.268
-1.21102,-1.16391,-0.122696,-0.126246,-88.2388,20,13.272
-1.21151,-1.16441,-0.122657,-0.125991,-88.7097,20,13.276
-1.212,-1.16492,-0.122619,-0.12608,-88.3979,20,13.28
-1.21249,-1.16542,-0.12258,-0.125822,-88.8759,20,13.284
-1.21298,-1.16592,-0.122541,-0.125871,-88.6558,20,13.288
-1.21347,-1.16643,-0.122503,-0.125706,-88.9223,20,13.292
-1.21396,-1.16692,-0.122464,-0.125345,-89.6355,20,13.296
-1.21445,-1.16742,-0.122425,-0.125145,-89.9853,20,13.3
-1.21494,-1.16792,-0.122386,-0.124804,-90.6585,20,13.304
-1.21543,-1.16842,-0.122347,-0.124768,-90.6368,20,13.308
-1.21592,-1.16892,-0.122308,-0.124632,-90.841,20,13.312
-1.21641,-1.16942,-0.122269,-0.124595,-90.8209,20,13.316
-1.2169,-1.16991,-0.122229,-0.124498,-90.9386,20,13.32
-1.21739,-1.17041,-0.12219,-0.124176,-91.571,20,13.324
-1.21788,-1.17091,-0.122151,-0.124457,-90.8269,20,13.328
-1.21837,-1.17141,-0.122111,-0.124613,-90.3658,20,13.332
-1.21885,-1.17191,-0.122072,-0.124969,-89.4487,20,13.336
-1.21934,-1.17241,-0.122032,-0.125512,-88.1012,20,13.34
-1.21983,-1.17292,-0.121993,-0.126236,-86.3369,20,13.344
-1.22032,-1.17344,-0.121953,-0.12706,-84.3382,20,13.348
-1.22081,-1.17394,-0.121914,-0.127019,-84.3085,20,13.352
-1.22129,-1.17445,-0.121874,-0.127419,-83.2736,20,13.356
-1.22178,-1.17496,-0.121834,-0.12718,-83.692,20,13.36
-1.22227,-1.17547,-0.121794,-0.127009,-83.957,20,13.364
-1.22276,-1.17598,-0.121754,-0.12676,-84.3997,20,13.368
-1.22324,-1.17648,-0.121714,-0.126507,-84.8542,20,13.372
-1.22373,-1.17699,-0.121674,-0.126674,-84.3525,20,13.376
-1.22422,-1.17749,-0.121634,-0.126536,-84.5436,20,13.38
-1.2247,-1.178,-0.121594,-0.126689,-84.0698,20,13.384
-1.22519,-1.17851,-0.121553,-0.126506,-84.3637,20,13.388
-1.22567,-1.17901,-0.121513,-0.126711,-83.7717,20,13.392
-1.22616,-1.17952,-0.121473,-0.12625,-84.7,20,13.396
-1.22665,-1.18002,-0.121432,-0.12584,-85.513,20,13.4
-1.22713,-1.18052,-0.121392,-0.12542,-86.3504,20,13.404
-1.22762,-1.18101,-0.121351,-0.12438,-88.6037,20,13.408
