joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.36515,-1.41028,0.0857381,0.0754527,97.4162,-1,6.084
-1.36481,-1.40997,0.0858078,0.0760066,96.377,-1,6.088
-1.36446,-1.40967,0.0858774,0.0763911,95.7212,-1,6.092
-1.36412,-1.40936,0.0859469,0.0767967,95.0152,-1,6.096
-1.36378,-1.40905,0.0860165,0.0769452,94.8934,-1,6.1
-1.36343,-1.40874,0.086086,0.0770661,94.8341,-1,6.104
-1.36309,-1.40843,0.0861555,0.077402,94.2839,-1,6.108
-1.36274,-1.40812,0.0862249,0.0773199,94.6857,-1,6.112
-1.3624,-1.40781,0.0862944,0.0773511,94.8299,-1,6.116
-1.36205,-1.4075,0.0863638,0.0775219,94.6555,-1,6.12
-1.36171,-1.40719,0.0864331,0.0775017,94.9165,-1,6.124
-1.36136,-1.40688,0.0865025,0.0774904,95.1574,-1,6.128
-1.36101,-1.40657,0.0865718,0.0774458,95.475,-1,6.132
-1.36067,-1.40626,0.0866411,0.0774594,95.6604,-1,6.136
-1.36032,-1.40595,0.0867103,0.0776589,95.4219,-1,6.14
-1.35997,-1.40564,0.0867796,0.0777313,95.4724,-1,6.144
-1.35963,-1.40532,0.0868488,0.0779635,95.1584,-1,6.148
-1.35928,-1.40501,0.0869179,0.0783996,94.3779,-1,6.152
-1.35893,-1.40469,0.0869871,0.078949,93.3365,-1,6.156
-1.35858,-1.40437,0.0870562,0.0794845,92.3235,-1,6.16
-1.35823,-1.40405,0.0871252,0.0799356,91.5001,-1,6.164
-1.35789,-1.40372,0.0871943,0.0804165,90.6061,-1,6.168
-1.35754,-1.4034,0.0872633,0.0805301,90.5475,-1,6.172
-1.35719,-1.40308,0.0873323,0.0806317,90.5161,-1,6.176
-1.35684,-1.40276,0.0874013,0.0806113,90.7625,-1,6.18
-1.35649,-1.40243,0.0874702,0.0809071,90.2881,-1,6.184
-1.35614,-1.4021,0.0875391,0.0811098,90.0245,-1,6.188
-1.35579,-1.40178,0.0876079,0.0816063,89.0896,-1,6.192
-1.35544,-1.40144,0.0876768,0.0821508,88.0423,-1,6.196
-1.35509,-1.40111,0.0877456,0.082722,86.9309,-1,6.2
-1.35474,-1.40077,0.0878144,0.0832697,85.8699,-1,6.204
-1.35438,-1.40044,0.0878831,0.0836892,85.0983,-1,6.208
-1.35403,-1.4001,0.0879518,0.0842677,83.9615,-1,6.212
-1.35368,-1.39976,0.0880205,0.0848578,82.7948,-1,6.216
-1.35333,-1.39941,0.0880892,0.0855311,81.4348,-1,6.22
-1.35298,-1.39906,0.0881578,0.0860971,80.3157,-1,6.224
-1.35262,-1.39871,0.0882264,0.0864884,79.5921,-1,6.228
-1.35227,-1.39837,0.0882949,0.086437,79.8762,-1,6.232
-1.35192,-1.39802,0.0883635,0.0863701,80.1965,-1,6.236
-1.35156,-1.39768,0.088432,0.0858338,81.5885,-1,6.24
-1.35121,-1.39734,0.0885004,0.0855359,82.4405,-1,6.244
-1.35086,-1.397,0.0885689,0.085332,83.0803,-1,6.248
-1.3505,-1.39666,0.0886373,0.0852955,83.3399,-1,6.252
-1.35015,-1.39632,0.0887057,0.0852753,83.563,-1,6.256
-1.34979,-1.39598,0.088774,0.0854943,83.2406,-1,6.26
-1.34944,-1.39563,0.0888423,0.0858464,82.6137,-1,6.264
-1.34908,-1.39528,0.0889106,0.0865026,81.2907,-1,6.268
-1.34873,-1.39493,0.0889789,0.0871359,80.0163,-1,6.272
-1.34837,-1.39458,0.0890471,0.08791,78.4168,-1,6.276
-1.34801,-1.39422,0.0891153,0.0886087,76.9846,-1,6.28
-1.34766,-1.39386,0.0891834,0.0892657,75.6437,-1,6.284
-1.3473,-1.3935,0.0892515,0.0895154,75.2278,-1,6.288
-1.34694,-1.39314,0.0893196,0.0896926,74.9765,-1,6.292
-1.34658,-1.39278,0.0893877,0.0895223,75.5172,-1,6.296
-1.34623,-1.39242,0.0894557,0.0893893,75.9742,-1,6.3
-1.34587,-1.39207,0.0895237,0.0888932,77.2611,-1,6.304
-1.34551,-1.39172,0.0895917,0.088464,78.3988,-1,6.308
-1.34515,-1.39137,0.0896596,0.088072,79.4548,-1,6.312
-1.34479,-1.39102,0.0897275,0.0877774,80.2913,-1,6.316
-1.34443,-1.39067,0.0897954,0.087537,81.0066,-1,6.32
-1.34408,-1.39032,0.0898632,0.0876338,80.9544,-1,6.324
-1.34372,-1.38997,0.089931,0.0876108,81.1753,-1,6.328
-1.34336,-1.38962,0.0899988,0.0877515,81.023,-1,6.332
-1.343,-1.38926,0.0900665,0.0879833,80.6625,-1,6.336
-1.34264,-1.38891,0.0901342,0.0881504,80.4484,-1,6.34
-1.34227,-1.38855,0.0902019,0.0887039,79.3519,-1,6.344
-1.34191,-1.38819,0.0902695,0.089165,78.4631,-1,6.348
-1.34155,-1.38783,0.0903372,0.0896515,77.5138,-1,6.352
-1.34119,-1.38747,0.0904047,0.0899985,76.8798,-1,6.356
-1.34083,-1.38711,0.0904723,0.0901913,76.5958,-1,6.36
-1.34047,-1.38675,0.0905398,0.0901449,76.8569,-1,6.364
-1.3401,-1.38639,0.0906072,0.0898887,77.5971,-1,6.368
-1.33974,-1.38603,0.0906747,0.0896697,78.2547,-1,6.372
-1.33938,-1.38568,0.0907421,0.0893944,79.0423,-1,6.376
-1.33902,-1.38532,0.0908095,0.089395,79.2026,-1,6.38
-1.33865,-1.38496,0.0908768,0.0894338,79.2762,-1,6.384
-1.33829,-1.3846,0.0909441,0.0896472,78.9513,-1,6.388
-1.33793,-1.38424,0.0910114,0.0898426,78.6667,-1,6.392
-1.33756,-1.38388,0.0910786,0.0900279,78.4041,-1,6.396
-1.3372,-1.38352,0.0911458,0.0901692,78.241,-1,6.4
-1.33683,-1.38315,0.091213,0.0906316,77.3447,-1,6.404
-1.33647,-1.38279,0.0912802,0.0906582,77.4403,-1,6.408
-1.3361,-1.38243,0.0913473,0.0909801,76.8623,-1,6.412
-1.33574,-1.38206,0.0914143,0.0910053,76.9593,-1,6.416
-1.33537,-1.3817,0.0914814,0.0912113,76.6442,-1,6.42
-1.335,-1.38133,0.0915484,0.0914025,76.3618,-1,6.424
-1.33464,-1.38096,0.0916154,0.0914703,76.36,-1,6.428
-1.33427,-1.38059,0.0916823,0.0918151,75.7262,-1,6.432
-1.3339,-1.38022,0.0917492,0.0921602,75.0898,-1,6.436
-1.33354,-1.37985,0.0918161,0.0924671,74.5387,-1,6.44
-1.33317,-1.37948,0.0918829,0.0925225,74.5599,-1,6.444
-1.3328,-1.37911,0.0919497,0.0928219,74.0242,-1,6.448
-1.33243,-1.37874,0.0920165,0.0929499,73.8781,-1,6.452
-1.33207,-1.37837,0.0920832,0.0928674,74.2117,-1,6.456
-1.3317,-1.378,0.0921499,0.0924377,75.3385,-1,6.46
-1.33133,-1.37763,0.0922165,0.0921222,76.2078,-1,6.464
-1.33096,-1.37727,0.0922832,0.0916399,77.4603,-1,6.468
-1.33059,-1.37691,0.0923498,0.0911416,78.7527,-1,6.472
-1.33022,-1.37655,0.0924163,0.0906344,80.0689,-1,6.476
-1.32985,-1.37619,0.0924828,0.0902375,81.1371,-1,6.48
-1.32948,-1.37583,0.0925493,0.0899402,81.981,-1,6.484
-1.32911,-1.37547,0.0926158,0.0898518,82.3504,-1,6.488
-1.32874,-1.37511,0.0926822,0.0895724,83.1567,-1,6.492
-1.32837,-1.37475,0.0927486,0.089801,82.8059,-1,6.496
-1.328,-1.37439,0.0928149,0.089928,82.6857,-1,6.5
-1.32763,-1.37403,0.0928812,0.0901905,82.256,-1,6.504
-1.32726,-1.37367,0.0929475,0.0902596,82.2663,-1,6.508
-1.32688,-1.37331,0.0930138,0.0903747,82.1714,-1,6.512
-1.32651,-1.37295,0.09308,0.0902468,82.6308,-1,6.516
-1.32614,-1.37259,0.0931461,0.0901373,83.0492,-1,6.52
-1.32577,-1.37223,0.0932123,0.0896158,84.4087,-1,6.524
-1.32539,-1.37187,0.0932784,0.0894796,84.8928,-1,6.528
-1.32502,-1.37152,0.0933444,0.0887514,86.729,-1,6.532
-1.32465,-1.37117,0.0934105,0.0885772,87.3063,-1,6.536
-1.32427,-1.37082,0.0934765,0.0883652,87.9711,-1,6.54
-1.3239,-1.37046,0.0935424,0.0884778,87.8971,-1,6.544
-1.32352,-1.37011,0.0936083,0.0883867,88.2872,-1,6.548
-1.32315,-1.36975,0.0936742,0.0888736,87.3597,-1,6.552
-1.32277,-1.36939,0.0937401,0.0894128,86.31,-1,6.556
-1.3224,-1.36902,0.0938059,0.0904417,84.1397,-1,6.56
-1.32202,-1.36865,0.0938716,0.0915508,81.7802,-1,6.564
-1.32165,-1.36827,0.0939374,0.0927044,79.3123,-1,6.568
-1.32127,-1.3679,0.0940031,0.093422,77.832,-1,6.572
-1.3209,-1.36752,0.0940688,0.0940894,76.462,-1,6.576
-1.32052,-1.36714,0.0941344,0.0944218,75.8524,-1,6.58
-1.32014,-1.36676,0.0942,0.0944529,75.9284,-1,6.584
-1.31977,-1.36638,0.0942655,0.0944318,76.1238,-1,6.588
-1.31939,-1.36601,0.0943311,0.0940362,77.1741,-1,6.592
-1.31901,-1.36564,0.0943965,0.0936629,78.1766,-1,6.596
-1.31863,-1.36527,0.094462,0.0930716,79.6791,-1,6.6
-1.31826,-1.3649,0.0945274,0.0925512,81.0241,-1,6.604
-1.31788,-1.36453,0.0945928,0.0921085,82.1954,-1,6.608
-1.3175,-1.36417,0.0946581,0.0917858,83.0961,-1,6.612
-1.31712,-1.3638,0.0947234,0.0916449,83.5845,-1,6.616
-1.31674,-1.36343,0.0947887,0.0918353,83.3181,-1,6.62
-1.31636,-1.36306,0.0948539,0.0920179,83.0687,-1,6.624
-1.31598,-1.36269,0.0949191,0.0927719,81.5145,-1,6.628
-1.3156,-1.36232,0.0949842,0.092615,82.0344,-1,6.632
-1.31522,-1.36195,0.0950493,0.0929885,81.3454,-1,6.636
-1.31484,-1.36157,0.0951144,0.0932728,80.8579,-1,6.64
-1.31446,-1.3612,0.0951795,0.0933155,80.9199,-1,6.644
-1.31408,-1.36082,0.0952445,0.0933777,80.9377,-1,6.648
-1.3137,-1.36045,0.0953094,0.0936809,80.4054,-1,6.652
-1.31332,-1.36007,0.0953743,0.0938878,80.0914,-1,6.656
-1.31294,-1.35969,0.0954392,0.0941946,79.5481,-1,6.66
-1.31256,-1.35931,0.0955041,0.094557,78.8765,-1,6.664
-1.31217,-1.35893,0.0955689,0.0947968,78.4827,-1,6.668
-1.31179,-1.35855,0.0956337,0.0953522,77.3674,-1,6.672
-1.31141,-1.35816,0.0956984,0.095584,76.9873,-1,6.676
-1.31103,-1.35778,0.0957631,0.0959431,76.3155,-1,6.68
-1.31064,-1.35739,0.0958278,0.096181,75.9183,-1,6.684
-1.31026,-1.35701,0.0958924,0.0961596,76.1116,-1,6.688
-1.30988,-1.35663,0.095957,0.0958406,76.9843,-1,6.692
-1.30949,-1.35625,0.0960215,0.095625,77.6235,-1,6.696
-1.30911,-1.35587,0.096086,0.0948911,79.4473,-1,6.7
-1.30872,-1.35549,0.0961505,0.0950207,79.3056,-1,6.704
-1.30834,-1.35511,0.0962149,0.0947473,80.0831,-1,6.708
-1.30795,-1.35473,0.0962793,0.0949408,79.7972,-1,6.712
-1.30757,-1.35435,0.0963437,0.0951635,79.4438,-1,6.716
-1.30718,-1.35397,0.096408,0.0952873,79.3151,-1,6.72
-1.3068,-1.35358,0.0964723,0.0956631,78.6108,-1,6.724
-1.30641,-1.3532,0.0965365,0.0959103,78.1978,-1,6.728
-1.30602,-1.35281,0.0966007,0.0963163,77.4211,-1,6.732
-1.30564,-1.35242,0.0966649,0.0966187,76.8788,-1,6.736
-1.30525,-1.35203,0.096729,0.0967867,76.6414,-1,6.74
-1.30486,-1.35165,0.0967931,0.0969568,76.3984,-1,6.744
-1.30448,-1.35126,0.0968571,0.097128,76.1519,-1,6.748
-1.30409,-1.35087,0.0969211,0.0973767,75.728,-1,6.752
-1.3037,-1.35048,0.0969851,0.0969007,76.9564,-1,6.756
-1.30331,-1.35009,0.097049,0.0968666,77.18,-1,6.76
-1.30292,-1.34971,0.0971129,0.096694,77.7199,-1,6.764
-1.30254,-1.34932,0.0971767,0.0966366,77.9986,-1,6.768
-1.30215,-1.34893,0.0972405,0.0966814,78.0447,-1,6.772
-1.30176,-1.34855,0.0973043,0.096668,78.2238,-1,6.776
-1.30137,-1.34816,0.097368,0.0966221,78.4773,-1,6.78
-1.30098,-1.34777,0.0974317,0.0968269,78.1593,-1,6.784
-1.30059,-1.34738,0.0974954,0.096864,78.2232,-1,6.788
-1.3002,-1.347,0.097559,0.0969997,78.062,-1,6.792
-1.29981,-1.34661,0.0976226,0.0970367,78.1255,-1,6.796
-1.29942,-1.34622,0.0976861,0.096635,79.1901,-1,6.8
-1.29903,-1.34584,0.0977496,0.0964502,79.7627,-1,6.804
-1.29864,-1.34546,0.097813,0.0959253,81.1129,-1,6.808
-1.29824,-1.34508,0.0978764,0.0955953,82.0221,-1,6.812
-1.29785,-1.3447,0.0979398,0.0954504,82.5115,-1,6.816
-1.29746,-1.34431,0.0980032,0.0954466,82.6799,-1,6.82
-1.29707,-1.34393,0.0980664,0.0953677,83.0201,-1,6.824
-1.29668,-1.34355,0.0981297,0.0955926,82.668,-1,6.828
-1.29628,-1.34317,0.0981929,0.0956792,82.6305,-1,6.832
-1.29589,-1.34278,0.0982561,0.0962263,81.5418,-1,6.836
-1.2955,-1.34239,0.0983192,0.0964151,81.2674,-1,6.84
-1.2951,-1.342,0.0983823,0.0969423,80.2202,-1,6.844
-1.29471,-1.34161,0.0984453,0.0972352,79.7044,-1,6.848
-1.29432,-1.34122,0.0985084,0.0973211,79.6592,-1,6.852
-1.29392,-1.34083,0.0985713,0.0975991,79.1754,-1,6.856
-1.29353,-1.34044,0.0986342,0.0979456,78.5341,-1,6.86
-1.29313,-1.34004,0.0986971,0.098138,78.2422,-1,6.864
-1.29274,-1.33965,0.09876,0.0982066,78.2321,-1,6.868
-1.29234,-1.33926,0.0988228,0.0983598,78.0287,-1,6.872
-1.29195,-1.33886,0.0988855,0.0989056,76.9288,-1,6.876
-1.29155,-1.33847,0.0989483,0.0983643,78.3062,-1,6.88
-1.29116,-1.33807,0.099011,0.0982555,78.7006,-1,6.884
-1.29076,-1.33768,0.0990736,0.0978111,79.8615,-1,6.888
-1.29036,-1.33729,0.0991362,0.0979482,79.6991,-1,6.892
-1.28997,-1.3369,0.0991988,0.0979091,79.9379,-1,6.896
-1.28957,-1.33651,0.0992613,0.0981178,79.6121,-1,6.9
-1.28917,-1.33611,0.0993237,0.0985792,78.7086,-1,6.904
-1.28878,-1.33571,0.0993862,0.0989507,78.0075,-1,6.908
-1.28838,-1.33531,0.0994486,0.0994258,77.0679,-1,6.912
-1.28798,-1.33491,0.0995109,0.0998433,76.257,-1,6.916
-1.28758,-1.33451,0.0995732,0.100267,75.4291,-1,6.92
-1.28718,-1.33411,0.0996355,0.100426,75.2038,-1,6.924
-1.28679,-1.3337,0.0996977,0.100744,74.6132,-1,6.928
-1.28639,-1.33329,0.0997599,0.101113,73.9059,-1,6.932
-1.28599,-1.33289,0.0998221,0.101587,72.9575,-1,6.936
-1.28559,-1.33248,0.0998842,0.101658,72.9246,-1,6.94
-1.28519,-1.33207,0.0999462,0.101621,73.1389,-1,6.944
-1.28479,-1.33167,0.100008,0.10137,73.8416,-1,6.948
-1.28439,-1.33127,0.10007,0.100962,74.9048,-1,6.952
-1.28399,-1.33086,0.100132,0.100889,75.2067,-1,6.956
-1.28359,-1.33047,0.100194,0.10031,76.6614,-1,6.96
-1.28319,-1.33006,0.100256,0.10022,77.0083,-1,6.964
-1.28278,-1.32967,0.100318,0.0999388,77.7895,-1,6.968
-1.28238,-1.32927,0.100379,0.10009,77.5874,-1,6.972
-1.28198,-1.32886,0.100441,0.100174,77.5379,-1,6.976
-1.28158,-1.32846,0.100503,0.100297,77.3981,-1,6.98
-1.28118,-1.32806,0.100565,0.10075,76.507,-1,6.984
-1.28078,-1.32765,0.100626,0.101385,75.1962,-1,6.988
-1.28037,-1.32724,0.100688,0.102199,73.4746,-1,6.992
-1.27997,-1.32682,0.100749,0.102881,72.0477,-1,6.996
-1.27957,-1.3264,0.100811,0.103605,70.5202,-1,7
-1.27916,-1.32598,0.100872,0.104046,69.6354,-1,7.004
-1.27876,-1.32557,0.100933,0.104253,69.2829,-1,7.008
-1.27836,-1.32515,0.100995,0.104521,68.7884,-1,7.012
-1.27795,-1.32473,0.101056,0.104632,68.6522,-1,7.016
-1.27755,-1.32431,0.101117,0.104808,68.3651,-1,7.02
-1.27714,-1.32389,0.101179,0.104561,69.0445,-1,7.024
-1.27674,-1.32347,0.10124,0.104309,69.7378,-1,7.028
-1.27633,-1.32306,0.101301,0.104168,70.1769,-1,7.032
-1.27593,-1.32264,0.101362,0.104244,70.1245,-1,7.036
-1.27552,-1.32222,0.101423,0.104324,70.061,-1,7.04
-1.27512,-1.32181,0.101484,0.104369,70.0788,-1,7.044
-1.27471,-1.32139,0.101545,0.104125,70.755,-1,7.048
-1.2743,-1.32097,0.101606,0.10422,70.6602,-1,7.052
-1.2739,-1.32056,0.101667,0.103735,71.8875,-1,7.056
-1.27349,-1.32015,0.101727,0.103543,72.4515,-1,7.06
-1.27308,-1.31974,0.101788,0.10309,73.6101,-1,7.064
-1.27268,-1.31933,0.101849,0.102647,74.7511,-1,7.068
-1.27227,-1.31892,0.10191,0.102093,76.1464,-1,7.072
-1.27186,-1.31852,0.10197,0.101556,77.5099,-1,7.076
-1.27145,-1.31811,0.102031,0.10141,77.9815,-1,7.08
-1.27104,-1.31771,0.102092,0.101407,78.1319,-1,7.084
-1.27064,-1.3173,0.102152,0.101788,77.4027,-1,7.088
-1.27023,-1.31689,0.102212,0.102039,76.9709,-1,7.092
-1.26982,-1.31648,0.102273,0.102485,76.091,-1,7.096
-1.26941,-1.31607,0.102333,0.102848,75.3983,-1,7.1
-1.269,-1.31565,0.102394,0.10305,75.0717,-1,7.104
-1.26859,-1.31524,0.102454,0.103507,74.1603,-1,7.108
-1.26818,-1.31482,0.102514,0.103685,73.8854,-1,7.112
-1.26777,-1.3144,0.102574,0.10386,73.6144,-1,7.116
-1.26736,-1.31399,0.102635,0.104226,72.9073,-1,7.12
-1.26695,-1.31357,0.102695,0.104084,73.3577,-1,7.124
-1.26654,-1.31315,0.102755,0.104235,73.1396,-1,7.128
-1.26613,-1.31273,0.102815,0.104243,73.2496,-1,7.132
-1.26572,-1.31232,0.102875,0.104477,72.8417,-1,7.136
-1.2653,-1.3119,0.102935,0.104684,72.4951,-1,7.14
-1.26489,-1.31148,0.102995,0.104607,72.7953,-1,7.144
-1.26448,-1.31106,0.103054,0.104948,72.1423,-1,7.148
-1.26407,-1.31063,0.103114,0.105215,71.6582,-1,7.152
-1.26366,-1.31021,0.103174,0.10567,70.742,-1,7.156
-1.26324,-1.30979,0.103234,0.105692,70.8101,-1,7.16
-1.26283,-1.30936,0.103293,0.105781,70.726,-1,7.164
-1.26242,-1.30894,0.103353,0.105601,71.2576,-1,7.168
-1.262,-1.30852,0.103413,0.105769,70.9943,-1,7.172
-1.26159,-1.30809,0.103472,0.105786,71.076,-1,7.176
-1.26117,-1.30767,0.103532,0.105795,71.1749,-1,7.18
-1.26076,-1.30725,0.103591,0.105762,71.371,-1,7.184
-1.26035,-1.30683,0.10365,0.105743,71.5339,-1,7.188
-1.25993,-1.3064,0.10371,0.105887,71.3282,-1,7.192
-1.25952,-1.30598,0.103769,0.106158,70.8291,-1,7.196
-1.2591,-1.30555,0.103828,0.106271,70.6915,-1,7.2
-1.25869,-1.30512,0.103888,0.106218,70.9304,-1,7.204
-1.25827,-1.3047,0.103947,0.105805,71.9923,-1,7.208
-1.25785,-1.30428,0.104006,0.105499,72.8134,-1,7.212
-1.25744,-1.30386,0.104065,0.105213,73.5889,-1,7.216
-1.25702,-1.30345,0.104124,0.104824,74.6028,-1,7.22
-1.2566,-1.30303,0.104183,0.104493,75.4878,-1,7.224
-1.25619,-1.30262,0.104242,0.104079,76.565,-1,7.228
-1.25577,-1.3022,0.104301,0.104002,76.8746,-1,7.232
-1.25535,-1.30178,0.10436,0.104267,76.4066,-1,7.236
-1.25494,-1.30136,0.104419,0.104452,76.1178,-1,7.24
-1.25452,-1.30094,0.104477,0.104632,75.8408,-1,7.244
-1.2541,-1.30052,0.104536,0.104924,75.3073,-1,7.248
-1.25368,-1.3001,0.104595,0.104971,75.3309,-1,7.252
-1.25326,-1.29968,0.104653,0.105304,74.7013,-1,7.256
-1.25284,-1.29926,0.104712,0.105566,74.2325,-1,7.26
-1.25243,-1.29883,0.10477,0.105596,74.2907,-1,7.264
-1.25201,-1.29841,0.104829,0.105766,74.0293,-1,7.268
-1.25159,-1.29799,0.104887,0.105477,74.8158,-1,7.272
-1.25117,-1.29756,0.104946,0.106007,73.7345,-1,7.276
-1.25075,-1.29714,0.105004,0.106149,73.5382,-1,7.28
-1.25033,-1.29671,0.105062,0.106496,72.8712,-1,7.284
-1.24991,-1.29627,0.105121,0.107533,70.6272,-1,7.288
-1.24949,-1.29586,0.105179,0.106113,73.9835,-1,7.292
-1.24907,-1.29542,0.105237,0.106975,72.1429,-1,7.296
-1.24864,-1.295,0.105295,0.106417,73.536,-1,7.3
-1.24822,-1.29459,0.105353,0.105263,76.2945,-1,7.304
-1.2478,-1.29417,0.105411,0.104852,77.3645,-1,7.308
-1.24738,-1.29375,0.105469,0.104624,78.0207,-1,7.312
-1.24696,-1.29334,0.105527,0.104382,78.7099,-1,7.316
-1.24654,-1.29292,0.105585,0.104324,78.9803,-1,7.32
-1.24611,-1.2925,0.105643,0.104753,78.1418,-1,7.324
-1.24569,-1.29208,0.105701,0.104876,77.9982,-1,7.328
-1.24527,-1.29166,0.105758,0.104982,77.8911,-1,7.332
-1.24484,-1.29123,0.105816,0.105425,77.016,-1,7.336
-1.24442,-1.29081,0.105874,0.105288,77.4635,-1,7.34
-1.244,-1.29039,0.105931,0.105442,77.247,-1,7.344
-1.24357,-1.28997,0.105989,0.105604,77.0107,-1,7.348
-1.24315,-1.28954,0.106046,0.105617,77.1132,-1,7.352
-1.24273,-1.28912,0.106104,0.10574,76.9667,-1,7.356
-1.2423,-1.28869,0.106161,0.106077,76.3309,-1,7.36
-1.24188,-1.28827,0.106218,0.106033,76.5602,-1,7.364
-1.24145,-1.28785,0.106276,0.106086,76.5711,-1,7.368
-1.24103,-1.28742,0.106333,0.105924,77.0734,-1,7.372
-1.2406,-1.287,0.10639,0.105756,77.5873,-1,7.376
-1.24017,-1.28658,0.106447,0.105779,77.6702,-1,7.38
-1.23975,-1.28615,0.106505,0.106137,76.9876,-1,7.384
-1.23932,-1.28572,0.106562,0.106374,76.5783,-1,7.388
-1.2389,-1.2853,0.106619,0.106621,76.1455,-1,7.392
-1.23847,-1.28487,0.106676,0.106912,75.6114,-1,7.396
-1.23804,-1.28444,0.106733,0.107265,74.9326,-1,7.4
-1.23762,-1.284,0.106789,0.108268,72.7708,-1,7.404
-1.23719,-1.28357,0.106846,0.10821,73.0209,-1,7.408
-1.23676,-1.28313,0.106903,0.108447,72.6004,-1,7.412
-1.23633,-1.28269,0.10696,0.108771,71.981,-1,7.416
-1.23591,-1.28226,0.107016,0.109142,71.2498,-1,7.42
-1.23548,-1.28182,0.107073,0.10908,71.5066,-1,7.424
-1.23505,-1.28139,0.10713,0.1087,72.4893,-1,7.428
-1.23462,-1.28096,0.107186,0.108259,73.6148,-1,7.432
-1.23419,-1.28053,0.107243,0.108013,74.2957,-1,7.436
-1.23376,-1.2801,0.107299,0.107685,75.1677,-1,7.44
-1.23333,-1.27967,0.107356,0.107157,76.4976,-1,7.444
-1.2329,-1.27925,0.107412,0.10648,78.1718,-1,7.448
-1.23247,-1.27883,0.107468,0.106066,79.2516,-1,7.452
-1.23204,-1.2784,0.107524,0.105912,79.7387,-1,7.456
-1.23161,-1.27798,0.107581,0.106057,79.5458,-1,7.46
-1.23118,-1.27755,0.107637,0.106061,79.6745,-1,7.464
-1.23075,-1.27713,0.107693,0.106293,79.2817,-1,7.468
-1.23032,-1.2767,0.107749,0.106653,78.5979,-1,7.472
-1.22989,-1.27627,0.107805,0.106968,78.0137,-1,7.476
-1.22946,-1.27584,0.107861,0.107296,77.3966,-1,7.48
-1.22903,-1.27541,0.107917,0.107402,77.286,-1,7.484
-1.2286,-1.27498,0.107973,0.107729,76.669,-1,7.488
-1.22816,-1.27455,0.108029,0.107566,77.1705,-1,7.492
-1.22773,-1.27411,0.108084,0.107782,76.8067,-1,7.496
-1.2273,-1.27368,0.10814,0.108094,76.2231,-1,7.5
-1.22687,-1.27326,0.108196,0.107077,78.6695,-1,7.504
-1.22643,-1.27283,0.108251,0.106897,79.2159,-1,7.508
-1.226,-1.27241,0.108307,0.106527,80.1933,-1,7.512
-1.22557,-1.27198,0.108362,0.106284,80.8865,-1,7.516
-1.22513,-1.27156,0.108418,0.105841,82.0353,-1,7.52
-1.2247,-1.27114,0.108473,0.105173,83.7021,-1,7.524
-1.22427,-1.27073,0.108529,0.104879,84.5208,-1,7.528
-1.22383,-1.27031,0.108584,0.104485,85.5687,-1,7.532
-1.2234,-1.26989,0.108639,0.104343,86.0448,-1,7.536
-1.22296,-1.26948,0.108694,0.104072,86.816,-1,7.54
-1.22253,-1.26906,0.10875,0.103768,87.6649,-1,7.544
-1.22209,-1.26865,0.108805,0.103292,88.9084,-1,7.548
-1.22166,-1.26824,0.10886,0.103105,89.4973,-1,7.552
-1.22122,-1.26783,0.108915,0.103192,89.4595,-1,7.556
-1.22079,-1.26741,0.10897,0.10351,88.897,-1,7.56
-1.22035,-1.267,0.109025,0.103916,88.1291,-1,7.564
-1.21991,-1.26658,0.109079,0.104411,87.1581,-1,7.568
-1.21948,-1.26615,0.109134,0.104955,86.0726,-1,7.572
-1.21904,-1.26573,0.109189,0.105679,84.5716,-1,7.576
-1.2186,-1.2653,0.109244,0.106657,82.4866,-1,7.58
-1.21817,-1.26486,0.109298,0.107699,80.2488,-1,7.584
-1.21773,-1.26442,0.109353,0.108586,78.3609,-1,7.588
-1.21729,-1.26398,0.109408,0.10904,77.4539,-1,7.592
-1.21685,-1.26354,0.109462,0.109791,75.8659,-1,7.596
-1.21642,-1.2631,0.109517,0.110093,75.2979,-1,7.6
-1.21598,-1.26266,0.109571,0.110069,75.4726,-1,7.604
-1.21554,-1.26222,0.109625,0.109979,75.7984,-1,7.608
-1.2151,-1.26178,0.10968,0.109929,76.0337,-1,7.612
-1.21466,-1.26134,0.109734,0.109901,76.2188,-1,7.616
-1.21422,-1.2609,0.109788,0.10977,76.6388,-1,7.62
-1.21378,-1.26047,0.109842,0.109007,78.5041,-1,7.624
-1.21334,-1.26003,0.109896,0.108813,79.0747,-1,7.628
-1.2129,-1.2596,0.10995,0.108744,79.3626,-1,7.632
-1.21246,-1.25917,0.110004,0.10859,79.8437,-1,7.636
-1.21202,-1.25873,0.110058,0.108696,79.7322,-1,7.64
-1.21158,-1.2583,0.110112,0.108641,79.9911,-1,7.644
-1.21114,-1.25786,0.110166,0.108725,79.931,-1,7.648
-1.2107,-1.25742,0.11022,0.10881,79.8683,-1,7.652
-1.21026,-1.25699,0.110274,0.108627,80.4172,-1,7.656
-1.20982,-1.25656,0.110327,0.10864,80.519,-1,7.66
-1.20938,-1.25612,0.110381,0.108763,80.3719,-1,7.664
-1.20894,-1.25568,0.110435,0.109215,79.4727,-1,7.668
-1.2085,-1.25524,0.110488,0.109274,79.4671,-1,7.672
-1.20805,-1.25481,0.110542,0.109307,79.5214,-1,7.676
