joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.585,-1.60573,0.0642714,0.0548977,74.834,-20,4.904
-1.58475,-1.60551,0.0643462,0.055067,74.6782,-20,4.908
-1.58449,-1.60529,0.0644209,0.0555449,73.8176,-20,4.912
-1.58423,-1.60507,0.0644957,0.0551194,75.0157,-20,4.916
-1.58397,-1.60485,0.0645704,0.0554973,74.384,-20,4.92
-1.58372,-1.60463,0.0646452,0.0552465,75.1846,-20,4.924
-1.58346,-1.60441,0.0647199,0.0552608,75.3827,-20,4.928
-1.5832,-1.60418,0.0647946,0.0556526,74.7196,-20,4.932
-1.58294,-1.60396,0.0648694,0.0552176,75.9409,-20,4.936
-1.58268,-1.60374,0.0649441,0.0553599,75.8485,-20,4.94
-1.58242,-1.60352,0.0650188,0.0553237,76.1627,-20,4.944
-1.58216,-1.6033,0.0650935,0.0554956,76.003,-20,4.948
-1.5819,-1.60307,0.0651682,0.0559366,75.2285,-20,4.952
-1.58164,-1.60285,0.0652429,0.0557977,75.7749,-20,4.956
-1.58138,-1.60262,0.0653176,0.0562196,75.043,-20,4.96
-1.58111,-1.60239,0.0653923,0.0565691,74.4739,-20,4.964
-1.58085,-1.60217,0.065467,0.056341,75.221,-20,4.968
-1.58059,-1.60194,0.0655416,0.0565214,75.0381,-20,4.972
-1.58033,-1.60172,0.0656163,0.056161,76.0884,-20,4.976
-1.58007,-1.6015,0.0656909,0.0558072,77.1264,-20,4.98
-1.5798,-1.60128,0.0657656,0.0554571,78.1588,-20,4.984
-1.57954,-1.60106,0.0658402,0.0552242,78.9264,-20,4.988
-1.57928,-1.60084,0.0659149,0.0550948,79.4598,-20,4.992
-1.57901,-1.60061,0.0659895,0.0553684,79.0751,-20,4.996
-1.57875,-1.60039,0.0660641,0.0555204,78.9664,-20,5
-1.57848,-1.60017,0.0661387,0.0558352,78.4859,-20,5.004
-1.57822,-1.59994,0.0662133,0.0564707,77.2719,-20,5.008
-1.57795,-1.59971,0.0662879,0.0570157,76.2608,-20,5.012
-1.57769,-1.59947,0.0663625,0.057856,74.573,-20,5.016
-1.57742,-1.59923,0.0664371,0.0585531,73.2068,-20,5.02
-1.57716,-1.599,0.0665117,0.0586333,73.2442,-20,5.024
-1.57689,-1.59876,0.0665862,0.0591001,72.3994,-20,5.028
-1.57662,-1.59852,0.0666608,0.0591291,72.5509,-20,5.032
-1.57636,-1.59829,0.0667353,0.0592604,72.4694,-20,5.036
-1.57609,-1.59805,0.0668099,0.0589878,73.309,-20,5.04
-1.57582,-1.59781,0.0668844,0.0591435,73.1736,-20,5.044
-1.57556,-1.59758,0.0669589,0.05923,73.1956,-20,5.048
-1.57529,-1.59734,0.0670334,0.0593164,73.2176,-20,5.052
-1.57502,-1.5971,0.0671079,0.0595948,72.8016,-20,5.056
-1.57475,-1.59686,0.0671824,0.059711,72.7542,-20,5.06
-1.57448,-1.59662,0.0672569,0.0599675,72.3864,-20,5.064
-1.57421,-1.59638,0.0673314,0.0599949,72.5403,-20,5.068
-1.57394,-1.59614,0.0674058,0.059703,73.4229,-20,5.072
-1.57367,-1.59591,0.0674803,0.0590034,75.2382,-20,5.076
-1.5734,-1.59567,0.0675547,0.0590754,75.2979,-20,5.08
-1.57313,-1.59544,0.0676292,0.0584628,76.9196,-20,5.084
-1.57286,-1.59521,0.0677036,0.0581992,77.7494,-20,5.088
-1.57259,-1.59498,0.067778,0.0582063,77.9636,-20,5.092
-1.57232,-1.59474,0.0678525,0.058479,77.5724,-20,5.096
-1.57205,-1.59451,0.0679269,0.0585537,77.6316,-20,5.1
-1.57178,-1.59427,0.0680012,0.0589023,77.0657,-20,5.104
-1.5715,-1.59403,0.0680756,0.0588657,77.3772,-20,5.108
-1.57123,-1.5938,0.06815,0.0592676,76.6887,-20,5.112
-1.57096,-1.59355,0.0682244,0.0596444,76.0552,-20,5.116
-1.57069,-1.59331,0.0682987,0.0598154,75.8895,-20,5.12
-1.57041,-1.59307,0.0683731,0.0603326,74.933,-20,5.124
-1.57014,-1.59283,0.0684474,0.060428,74.9361,-20,5.128
-1.56987,-1.59259,0.0685217,0.0604427,75.1234,-20,5.132
-1.56959,-1.59234,0.068596,0.060566,75.0632,-20,5.136
-1.56932,-1.5921,0.0686703,0.0610951,74.0765,-20,5.14
-1.56904,-1.59185,0.0687446,0.0612355,73.9738,-20,5.144
-1.56877,-1.59161,0.0688189,0.0610832,74.5387,-20,5.148
-1.56849,-1.59136,0.0688932,0.0616896,73.3738,-20,5.152
-1.56822,-1.59111,0.0689674,0.0615274,73.9591,-20,5.156
-1.56794,-1.59087,0.0690417,0.0616676,73.8559,-20,5.16
-1.56766,-1.59062,0.0691159,0.0618991,73.5441,-20,5.164
-1.56739,-1.59037,0.0691901,0.0616822,74.2543,-20,5.168
-1.56711,-1.59013,0.0692644,0.0613697,75.1844,-20,5.172
-1.56683,-1.58988,0.0693386,0.0615416,75.0117,-20,5.176
-1.56656,-1.58963,0.0694127,0.0616371,75.0127,-20,5.18
-1.56628,-1.58939,0.0694869,0.0615367,75.4608,-20,5.184
-1.566,-1.58914,0.0695611,0.0616344,75.4577,-20,5.188
-1.56572,-1.58889,0.0696353,0.0616119,75.7288,-20,5.192
-1.56544,-1.58865,0.0697094,0.0618681,75.3644,-20,5.196
-1.56516,-1.5884,0.0697835,0.0618569,75.6091,-20,5.2
-1.56488,-1.58815,0.0698577,0.0617739,76.0181,-20,5.204
-1.5646,-1.58791,0.0699318,0.0614591,76.9571,-20,5.208
-1.56432,-1.58766,0.0700059,0.0613226,77.4917,-20,5.212
-1.56404,-1.58742,0.07008,0.0612083,77.9768,-20,5.216
-1.56376,-1.58717,0.070154,0.0610681,78.5225,-20,5.22
-1.56348,-1.58693,0.0702281,0.0607983,79.3652,-20,5.224
-1.5632,-1.58669,0.0703021,0.0607635,79.6737,-20,5.228
-1.56292,-1.58645,0.0703762,0.0607826,79.86,-20,5.232
-1.56264,-1.5862,0.0704502,0.0607548,80.1537,-20,5.236
-1.56236,-1.58596,0.0705242,0.0607777,80.3321,-20,5.24
-1.56207,-1.58571,0.0705982,0.0619037,77.994,-20,5.244
-1.56179,-1.58547,0.0706722,0.060917,80.4698,-20,5.248
-1.56151,-1.58522,0.0707462,0.0615972,79.1489,-20,5.252
-1.56123,-1.58497,0.0708202,0.0613993,79.8276,-20,5.256
-1.56094,-1.58473,0.0708941,0.0611742,80.5702,-20,5.26
-1.56066,-1.58449,0.070968,0.060742,81.7871,-20,5.264
-1.56038,-1.58425,0.071042,0.0605403,82.4815,-20,5.268
-1.56009,-1.58401,0.0711159,0.0597757,84.462,-20,5.272
-1.55981,-1.58377,0.0711898,0.0606177,82.7821,-20,5.276
-1.55952,-1.58353,0.0712637,0.0602793,83.7904,-20,5.28
-1.55924,-1.58327,0.0713375,0.0615884,81.0421,-20,5.284
-1.55895,-1.58303,0.0714114,0.0614712,81.5404,-20,5.288
-1.55866,-1.58277,0.0714852,0.0626345,79.1181,-20,5.292
-1.55838,-1.58252,0.0715591,0.0623211,80.0583,-20,5.296
-1.55809,-1.58227,0.0716329,0.0629531,78.8436,-20,5.3
-1.55781,-1.58202,0.0717067,0.0627668,79.4925,-20,5.304
-1.55752,-1.58177,0.0717805,0.0630471,79.0782,-20,5.308
-1.55723,-1.58152,0.0718542,0.0628958,79.6476,-20,5.312
-1.55694,-1.58126,0.071928,0.0627733,80.1525,-20,5.316
-1.55666,-1.58101,0.0720018,0.0628972,80.0965,-20,5.32
-1.55637,-1.58076,0.0720755,0.0631196,79.8155,-20,5.324
-1.55608,-1.58051,0.0721492,0.0630512,80.1969,-20,5.328
-1.55579,-1.58026,0.0722229,0.0630132,80.5099,-20,5.332
-1.5555,-1.58,0.0722966,0.0634528,79.7339,-20,5.336
-1.55521,-1.57974,0.0723703,0.0636586,79.4889,-20,5.34
-1.55492,-1.57949,0.0724439,0.063581,79.8896,-20,5.344
-1.55463,-1.57923,0.0725176,0.0636914,79.8622,-20,5.348
-1.55434,-1.57898,0.0725912,0.0637144,80.0342,-20,5.352
-1.55405,-1.57872,0.0726648,0.064303,78.9158,-20,5.356
-1.55376,-1.57846,0.0727384,0.0644764,78.7414,-20,5.36
-1.55347,-1.5782,0.072812,0.0648031,78.2165,-20,5.364
-1.55318,-1.57794,0.0728856,0.0652533,77.4082,-20,5.368
-1.55289,-1.57767,0.0729592,0.0654266,77.2291,-20,5.372
-1.5526,-1.57741,0.0730327,0.0651007,78.1887,-20,5.376
-1.5523,-1.57715,0.0731062,0.0651115,78.3822,-20,5.38
-1.55201,-1.5769,0.0731797,0.0646953,79.5507,-20,5.384
-1.55172,-1.57664,0.0732532,0.0641185,81.0885,-20,5.388
-1.55142,-1.57639,0.0733267,0.0638365,81.958,-20,5.392
-1.55113,-1.57614,0.0734002,0.0635263,82.8941,-20,5.396
-1.55084,-1.57588,0.0734736,0.0636227,82.9049,-20,5.4
-1.55054,-1.57562,0.0735471,0.0640601,82.1374,-20,5.404
-1.55025,-1.57537,0.0736205,0.0641111,82.249,-20,5.408
-1.54995,-1.57511,0.0736939,0.0642163,82.2373,-20,5.412
-1.54966,-1.57486,0.0737673,0.0632766,84.6094,-20,5.416
-1.54936,-1.57461,0.0738406,0.0634072,84.5461,-20,5.42
-1.54907,-1.57435,0.073914,0.0636716,84.1767,-20,5.424
-1.54877,-1.57409,0.0739873,0.0638953,83.8991,-20,5.428
-1.54848,-1.57384,0.0740606,0.0638661,84.1978,-20,5.432
-1.54818,-1.57358,0.0741339,0.0642337,83.5914,-20,5.436
-1.54788,-1.57333,0.0742072,0.0639005,84.5822,-20,5.44
-1.54759,-1.57307,0.0742805,0.0640225,84.537,-20,5.444
-1.54729,-1.57281,0.0743538,0.0640135,84.7903,-20,5.448
-1.54699,-1.57256,0.074427,0.0637781,85.5605,-20,5.452
-1.54669,-1.5723,0.0745002,0.0640313,85.2181,-20,5.456
-1.5464,-1.57205,0.0745734,0.0640951,85.3064,-20,5.46
-1.5461,-1.57179,0.0746466,0.0641306,85.4595,-20,5.464
-1.5458,-1.57153,0.0747198,0.0643423,85.2108,-20,5.468
-1.5455,-1.57128,0.0747929,0.0641528,85.8766,-20,5.472
-1.5452,-1.57102,0.0748661,0.0639323,86.6146,-20,5.476
-1.5449,-1.57076,0.0749392,0.0640402,86.6053,-20,5.48
-1.5446,-1.57051,0.0750123,0.0637162,87.5811,-20,5.484
-1.5443,-1.57026,0.0750854,0.0637282,87.7929,-20,5.488
-1.544,-1.57,0.0751584,0.0638884,87.6668,-20,5.492
-1.5437,-1.56974,0.0752315,0.0642845,87.0018,-20,5.496
-1.5434,-1.56948,0.0753045,0.0645813,86.5613,-20,5.5
-1.5431,-1.56922,0.0753775,0.0650149,85.8071,-20,5.504
-1.5428,-1.56896,0.0754505,0.0649871,86.1034,-20,5.508
-1.54249,-1.56869,0.0755235,0.0654323,85.321,-20,5.512
-1.54219,-1.56843,0.0755965,0.0655261,85.338,-20,5.516
-1.54189,-1.56817,0.0756694,0.0653862,85.888,-20,5.52
-1.54159,-1.56791,0.0757423,0.0655005,85.8594,-20,5.524
-1.54128,-1.56765,0.0758152,0.065564,85.9465,-20,5.528
-1.54098,-1.56738,0.0758881,0.0659063,85.3972,-20,5.532
-1.54068,-1.56712,0.075961,0.0657127,86.0692,-20,5.536
-1.54037,-1.56685,0.0760338,0.0660657,85.4954,-20,5.54
-1.54007,-1.56658,0.0761067,0.0666073,84.4894,-20,5.544
-1.53976,-1.56632,0.0761795,0.066294,85.4312,-20,5.548
-1.53946,-1.56606,0.0762523,0.0661968,85.8824,-20,5.552
-1.53915,-1.56579,0.0763251,0.0660276,86.4989,-20,5.556
-1.53885,-1.56553,0.0763978,0.0658568,87.1205,-20,5.56
-1.53854,-1.56527,0.0764706,0.065378,88.4463,-20,5.564
-1.53824,-1.56501,0.0765433,0.0649201,89.7281,-20,5.568
-1.53793,-1.56476,0.076616,0.0646273,90.6365,-20,5.572
-1.53762,-1.5645,0.0766887,0.0648485,90.3744,-20,5.576
-1.53732,-1.56424,0.0767613,0.0649714,90.3356,-20,5.58
-1.53701,-1.56398,0.076834,0.0648862,90.7715,-20,5.584
-1.5367,-1.56371,0.0769066,0.0651843,90.3336,-20,5.588
-1.53639,-1.56345,0.0769792,0.065158,90.6344,-20,5.592
-1.53608,-1.56319,0.0770518,0.0652969,90.5588,-20,5.596
-1.53578,-1.56293,0.0771243,0.0651054,91.2367,-20,5.6
-1.53547,-1.56267,0.0771969,0.064999,91.722,-20,5.604
-1.53516,-1.56241,0.0772694,0.0650166,91.9254,-20,5.608
-1.53485,-1.56215,0.0773419,0.0649113,92.4098,-20,5.612
-1.53454,-1.5619,0.0774144,0.0646992,93.1388,-20,5.616
-1.53423,-1.56163,0.0774869,0.0653875,91.8151,-20,5.62
-1.53392,-1.56137,0.0775593,0.0653476,92.1489,-20,5.624
-1.53361,-1.56111,0.0776318,0.0650952,92.9685,-20,5.628
-1.5333,-1.56085,0.0777042,0.0653772,92.5707,-20,5.632
-1.53299,-1.56059,0.0777765,0.0653419,92.8953,-20,5.636
-1.53268,-1.56032,0.0778489,0.0654375,92.9221,-20,5.64
-1.53237,-1.56006,0.0779213,0.0654906,93.0456,-20,5.644
-1.53205,-1.5598,0.0779936,0.0654049,93.4858,-20,5.648
-1.53174,-1.55954,0.0780659,0.0654341,93.6649,-20,5.652
-1.53143,-1.55928,0.0781382,0.06522,94.3994,-20,5.656
-1.53112,-1.55902,0.0782104,0.065101,94.9186,-20,5.66
-1.5308,-1.55876,0.0782827,0.0650349,95.3183,-20,5.664
-1.53049,-1.5585,0.0783549,0.0649598,95.7395,-20,5.668
-1.53018,-1.55824,0.0784271,0.0648797,96.173,-20,5.672
-1.52986,-1.55798,0.0784993,0.0652191,95.6502,-20,5.676
-1.52955,-1.55772,0.0785714,0.065446,95.3823,-20,5.68
-1.52923,-1.55745,0.0786436,0.0658408,94.7303,-20,5.684
-1.52892,-1.55718,0.0787157,0.0660985,94.3889,-20,5.688
-1.5286,-1.55692,0.0787878,0.0662801,94.22,-20,5.692
-1.52829,-1.55665,0.0788599,0.06688,93.0959,-20,5.696
-1.52797,-1.55638,0.0789319,0.0672133,92.5766,-20,5.7
-1.52766,-1.55611,0.079004,0.06736,92.4811,-20,5.704
-1.52734,-1.55584,0.079076,0.0674032,92.6216,-20,5.708
-1.52703,-1.55557,0.0791479,0.0676191,92.368,-20,5.712
-1.52671,-1.55529,0.0792199,0.0677391,92.3323,-20,5.716
-1.52639,-1.55503,0.0792919,0.0674602,93.2063,-20,5.72
-1.52607,-1.55476,0.0793638,0.0671901,94.0625,-20,5.724
-1.52576,-1.55449,0.0794357,0.0666562,95.5229,-20,5.728
-1.52544,-1.55423,0.0795076,0.066398,96.3581,-20,5.732
-1.52512,-1.55397,0.0795794,0.0660242,97.4591,-20,5.736
-1.5248,-1.5537,0.0796513,0.0660468,97.6582,-20,5.74
-1.52448,-1.55344,0.0797231,0.0662898,97.3551,-20,5.744
-1.52416,-1.55317,0.0797949,0.0667702,96.5089,-20,5.748
-1.52384,-1.5529,0.0798666,0.0672291,95.7092,-20,5.752
-1.52353,-1.55262,0.0799384,0.0677527,94.7591,-20,5.756
-1.52321,-1.55235,0.0800101,0.0679668,94.5123,-20,5.76
-1.52289,-1.55207,0.0800818,0.0685848,93.343,-20,5.764
-1.52256,-1.5518,0.0801535,0.0686211,93.4975,-20,5.768
-1.52224,-1.55152,0.0802251,0.0686412,93.689,-20,5.772
-1.52192,-1.55125,0.0802968,0.0686908,93.8135,-20,5.776
-1.5216,-1.55097,0.0803684,0.0691022,93.1125,-20,5.78
-1.52128,-1.55069,0.0804399,0.069254,93.0017,-20,5.784
-1.52096,-1.55041,0.0805115,0.0693383,93.0442,-20,5.788
-1.52064,-1.55014,0.0805831,0.069078,93.8728,-20,5.792
-1.52031,-1.54987,0.0806546,0.0686647,95.0528,-20,5.796
-1.51999,-1.54959,0.0807261,0.069011,94.5028,-20,5.8
-1.51967,-1.54932,0.0807975,0.0682052,96.5795,-20,5.804
-1.51934,-1.54906,0.080869,0.0668746,99.8592,-20,5.808
-1.51902,-1.5488,0.0809404,0.0663658,101.273,-20,5.812
-1.5187,-1.54853,0.0810118,0.0664669,101.299,-20,5.816
-1.51837,-1.54826,0.0810832,0.0665615,101.339,-20,5.82
-1.51805,-1.54799,0.0811545,0.0668828,100.862,-20,5.824
-1.51772,-1.54772,0.0812259,0.0671381,100.534,-20,5.828
-1.5174,-1.54745,0.0812972,0.0677789,99.3251,-20,5.832
-1.51707,-1.54717,0.0813684,0.0684804,97.9738,-20,5.836
-1.51675,-1.54689,0.0814397,0.0688318,97.4174,-20,5.84
-1.51642,-1.54662,0.0815109,0.0692573,96.6898,-20,5.844
-1.5161,-1.54633,0.0815821,0.069724,95.8659,-20,5.848
-1.51577,-1.54605,0.0816533,0.0701369,95.1623,-20,5.852
-1.51544,-1.54577,0.0817245,0.0705582,94.4372,-20,5.856
-1.51511,-1.54548,0.0817956,0.0709842,93.699,-20,5.86
-1.51479,-1.5452,0.0818667,0.0710289,93.8285,-20,5.864
-1.51446,-1.54491,0.0819378,0.0708618,94.4413,-20,5.868
-1.51413,-1.54463,0.0820089,0.0709609,94.4483,-20,5.872
-1.5138,-1.54435,0.0820799,0.0710927,94.3803,-20,5.876
-1.51348,-1.54407,0.0821509,0.0705902,95.7594,-20,5.88
-1.51315,-1.54378,0.0822219,0.0703877,96.4574,-20,5.884
-1.51282,-1.5435,0.0822929,0.0701985,97.127,-20,5.888
-1.51249,-1.54323,0.0823638,0.0699782,97.869,-20,5.892
-1.51216,-1.54295,0.0824347,0.0695487,99.0902,-20,5.896
-1.51183,-1.54268,0.0825056,0.0691566,100.229,-20,5.9
-1.5115,-1.5424,0.0825765,0.069361,100.01,-20,5.904
-1.51117,-1.54212,0.0826473,0.0694361,100.085,-20,5.908
-1.51084,-1.54184,0.0827181,0.0700537,98.9225,-20,5.912
-1.51051,-1.54155,0.0827889,0.0703968,98.3824,-20,5.916
-1.51018,-1.54127,0.0828597,0.0708177,97.6628,-20,5.92
-1.50984,-1.54098,0.0829304,0.0710516,97.3678,-20,5.924
-1.50951,-1.5407,0.0830011,0.0712967,97.0461,-20,5.928
-1.50918,-1.54041,0.0830718,0.0712025,97.4973,-20,5.932
-1.50885,-1.54013,0.0831425,0.0709199,98.3795,-20,5.936
-1.50851,-1.53985,0.0832131,0.0705325,99.5029,-20,5.94
-1.50818,-1.53957,0.0832837,0.0705476,99.7108,-20,5.944
-1.50785,-1.53928,0.0833543,0.070748,99.4964,-20,5.948
-1.50751,-1.539,0.0834248,0.0708593,99.4843,-20,5.952
-1.50718,-1.53871,0.0834954,0.0711515,99.0592,-20,5.956
-1.50685,-1.53842,0.0835659,0.0716976,98.0529,-20,5.96
-1.50651,-1.53813,0.0836364,0.0720395,97.5098,-20,5.964
-1.50618,-1.53784,0.0837068,0.0722294,97.3116,-20,5.968
-1.50584,-1.53755,0.0837772,0.0726804,96.5168,-20,5.972
-1.50551,-1.53726,0.0838476,0.0727774,96.5272,-20,5.976
-1.50517,-1.53696,0.083918,0.0731384,95.9349,-20,5.98
-1.50484,-1.53667,0.0839883,0.0735692,95.1813,-20,5.984
-1.5045,-1.53637,0.0840587,0.0740773,94.2491,-20,5.988
-1.50416,-1.53606,0.084129,0.0750122,92.3402,-20,5.992
-1.50383,-1.53576,0.0841992,0.0752629,91.9869,-20,5.996
-1.50349,-1.53546,0.0842695,0.0756324,91.3609,-20,6
-1.50315,-1.53515,0.0843397,0.0757994,91.1954,-20,6.004
-1.50282,-1.53485,0.0844099,0.0759305,91.1108,-20,6.008
-1.50248,-1.53455,0.08448,0.0751972,92.9982,-20,6.012
-1.50214,-1.53426,0.0845501,0.0745211,94.7603,-20,6.016
-1.5018,-1.53396,0.0846202,0.0739536,96.2794,-20,6.02
-1.50146,-1.53367,0.0846903,0.073216,98.1906,-20,6.024
-1.50112,-1.53339,0.0847604,0.0727678,99.4465,-20,6.028
-1.50078,-1.5331,0.0848304,0.0721734,101.04,-20,6.032
-1.50044,-1.53281,0.0849004,0.0723805,100.808,-20,6.036
-1.50011,-1.53253,0.0849703,0.0716127,102.8,-20,6.04
-1.49977,-1.53224,0.0850403,0.0719539,102.266,-20,6.044
-1.49942,-1.53195,0.0851102,0.0721434,102.077,-20,6.048
-1.49908,-1.53166,0.0851801,0.0725175,101.467,-20,6.052
-1.49874,-1.53136,0.0852499,0.072802,101.058,-20,6.056
-1.4984,-1.53107,0.0853198,0.0734208,99.8854,-20,6.06
-1.49806,-1.53077,0.0853896,0.0739181,98.9862,-20,6.064
-1.49772,-1.53047,0.0854593,0.0742327,98.5009,-20,6.068
-1.49738,-1.53017,0.0855291,0.0745611,97.9827,-20,6.072
-1.49703,-1.52987,0.0855988,0.0745132,98.3214,-20,6.076
-1.49669,-1.52957,0.0856685,0.0744866,98.6121,-20,6.08
-1.49635,-1.52928,0.0857381,0.0740879,99.7523,-20,6.084
-1.49601,-1.52899,0.0858078,0.0737513,100.754,-20,6.088
-1.49566,-1.52869,0.0858774,0.0734107,101.767,-20,6.092
-1.49532,-1.5284,0.0859469,0.0733751,102.087,-20,6.096
-1.49498,-1.52811,0.0860165,0.0733169,102.459,-20,6.1
-1.49463,-1.52781,0.086086,0.0733997,102.511,-20,6.104
-1.49429,-1.52752,0.0861555,0.0737912,101.857,-20,6.108
-1.49394,-1.52722,0.0862249,0.07374,102.212,-20,6.112
-1.4936,-1.52692,0.0862944,0.0744409,100.851,-20,6.116
-1.49325,-1.52662,0.0863638,0.0746384,100.635,-20,6.12
-1.49291,-1.52631,0.0864331,0.0756694,98.5157,-20,6.124
-1.49256,-1.52601,0.0865025,0.0763573,97.1731,-20,6.128
-1.49221,-1.52569,0.0865718,0.0775457,94.6847,-20,6.132
-1.49187,-1.52537,0.0866411,0.0786665,92.343,-20,6.136
-1.49152,-1.52505,0.0867103,0.0795963,90.4303,-20,6.14
-1.49117,-1.52472,0.0867796,0.0806887,88.141,-20,6.144
-1.49083,-1.52439,0.0868488,0.0812572,87.0404,-20,6.148
-1.49048,-1.52406,0.0869179,0.0816881,86.2503,-20,6.152
-1.49013,-1.52373,0.0869871,0.0816973,86.4203,-20,6.156
-1.48978,-1.52341,0.0870562,0.0817791,86.4248,-20,6.16
-1.48943,-1.52308,0.0871252,0.0814791,87.3004,-20,6.164
-1.48909,-1.52276,0.0871943,0.081274,87.9616,-20,6.168
-1.48874,-1.52243,0.0872633,0.0810833,88.5918,-20,6.172
-1.48839,-1.52211,0.0873323,0.080939,89.1178,-20,6.176
-1.48804,-1.52179,0.0874013,0.080782,89.6739,-20,6.18
-1.48769,-1.52146,0.0874702,0.0810019,89.3715,-20,6.184
-1.48734,-1.52114,0.0875391,0.080817,89.9918,-20,6.188
-1.48699,-1.52082,0.0876079,0.0811749,89.375,-20,6.192
-1.48664,-1.52049,0.0876768,0.0815273,88.7689,-20,6.196
-1.48629,-1.52015,0.0877456,0.0822605,87.292,-20,6.2
-1.48594,-1.51982,0.0878144,0.0826678,86.5542,-20,6.204
-1.48558,-1.51949,0.0878831,0.0830477,85.8769,-20,6.208
-1.48523,-1.51915,0.0879518,0.0831819,85.7579,-20,6.212
-1.48488,-1.51882,0.0880205,0.0833717,85.5118,-20,6.216
-1.48453,-1.51849,0.0880892,0.0835155,85.3697,-20,6.22
-1.48418,-1.51815,0.0881578,0.0834418,85.7232,-20,6.224
-1.48382,-1.51782,0.0882264,0.0830938,86.7036,-20,6.228
-1.48347,-1.51749,0.0882949,0.0830924,86.8957,-20,6.232
-1.48312,-1.51716,0.0883635,0.0832451,86.7364,-20,6.236
-1.48276,-1.51682,0.088432,0.0835603,86.2059,-20,6.24
-1.48241,-1.51648,0.0885004,0.0840042,85.3802,-20,6.244
-1.48206,-1.51614,0.0885689,0.0844811,84.4765,-20,6.248
-1.4817,-1.5158,0.0886373,0.0850915,83.2654,-20,6.252
-1.48135,-1.51545,0.0887057,0.0853538,82.845,-20,6.256
-1.48099,-1.51511,0.088774,0.0858451,81.901,-20,6.26
-1.48064,-1.51476,0.0888423,0.0863483,80.9268,-20,6.264
-1.48028,-1.5144,0.0889106,0.0875108,78.4454,-20,6.268
-1.47993,-1.51406,0.0889789,0.0874273,78.8001,-20,6.272
-1.47957,-1.5137,0.0890471,0.0879183,77.8446,-20,6.276
-1.47921,-1.51335,0.0891153,0.0878072,78.2602,-20,6.28
-1.47886,-1.513,0.0891834,0.0877071,78.6518,-20,6.284
-1.4785,-1.51265,0.0892515,0.0877283,78.7678,-20,6.288
-1.47814,-1.5123,0.0893196,0.0878168,78.7302,-20,6.292
-1.47778,-1.51195,0.0893877,0.0877892,78.9574,-20,6.296
-1.47743,-1.5116,0.0894557,0.087582,79.5952,-20,6.3
-1.47707,-1.51124,0.0895237,0.0881194,78.5354,-20,6.304
-1.47671,-1.51089,0.0895917,0.0879573,79.0686,-20,6.308
-1.47635,-1.51054,0.0896596,0.0884431,78.125,-20,6.312
-1.47599,-1.51018,0.0897275,0.0883675,78.4595,-20,6.316
-1.47563,-1.50983,0.0897954,0.0886326,78.0175,-20,6.32
-1.47528,-1.50947,0.0898632,0.0888183,77.7554,-20,6.324
-1.47492,-1.50911,0.089931,0.088883,77.7684,-20,6.328
-1.47456,-1.50876,0.0899988,0.0890342,77.5842,-20,6.332
-1.4742,-1.5084,0.0900665,0.0892333,77.2898,-20,6.336
-1.47384,-1.50804,0.0901342,0.0889984,77.9848,-20,6.34
-1.47347,-1.50769,0.0902019,0.0887912,78.6187,-20,6.344
-1.47311,-1.50733,0.0902695,0.0889447,78.431,-20,6.348
-1.47275,-1.50698,0.0903372,0.0889917,78.486,-20,6.352
-1.47239,-1.50662,0.0904047,0.0889794,78.6763,-20,6.356
-1.47203,-1.50626,0.0904723,0.0892412,78.2413,-20,6.36
-1.47167,-1.5059,0.0905398,0.0894635,77.8954,-20,6.364
-1.4713,-1.50554,0.0906072,0.0896637,77.5986,-20,6.368
-1.47094,-1.50518,0.0906747,0.0899669,77.066,-20,6.372
-1.47058,-1.50482,0.0907421,0.0902505,76.5766,-20,6.376
-1.47022,-1.50446,0.0908095,0.0904465,76.2856,-20,6.38
-1.46985,-1.5041,0.0908768,0.0905937,76.1049,-20,6.384
-1.46949,-1.50373,0.0909441,0.0907523,75.8977,-20,6.388
-1.46913,-1.50337,0.0910114,0.0905333,76.5514,-20,6.392
-1.46876,-1.50301,0.0910786,0.0904116,76.9847,-20,6.396
-1.4684,-1.50265,0.0911458,0.0900753,77.909,-20,6.4
-1.46803,-1.50229,0.091213,0.0900037,78.232,-20,6.404
-1.46767,-1.50194,0.0912802,0.0892728,80.0598,-20,6.408
-1.4673,-1.50158,0.0913473,0.0890204,80.8011,-20,6.412
-1.46694,-1.50123,0.0914143,0.0888034,81.4637,-20,6.416
-1.46657,-1.50087,0.0914814,0.0888364,81.5576,-20,6.42
-1.4662,-1.50052,0.0915484,0.0890082,81.3346,-20,6.424
-1.46584,-1.50016,0.0916154,0.0894876,80.4093,-20,6.428
-1.46547,-1.4998,0.0916823,0.0897923,79.8798,-20,6.432
-1.4651,-1.49943,0.0917492,0.09,79.5701,-20,6.436
-1.46474,-1.49907,0.0918161,0.0904224,78.7693,-20,6.44
-1.46437,-1.4987,0.0918829,0.0912714,76.993,-20,6.444
-1.464,-1.49833,0.0919497,0.091551,76.5105,-20,6.448
-1.46363,-1.49796,0.0920165,0.0925126,74.4707,-20,6.452
-1.46327,-1.49759,0.0920832,0.0928932,73.7505,-20,6.456
-1.4629,-1.49721,0.0921499,0.0931814,73.239,-20,6.46
