joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.973132,-0.915489,-0.130363,-0.131976,-90.6868,1,12.264
-0.973654,-0.916021,-0.130341,-0.132437,-89.5735,1,12.268
-0.974175,-0.916558,-0.130318,-0.133231,-87.6984,1,12.272
-0.974696,-0.917094,-0.130296,-0.133595,-86.798,1,12.276
-0.975217,-0.917634,-0.130274,-0.13422,-85.3008,1,12.28
-0.975738,-0.918174,-0.130251,-0.134529,-84.5202,1,12.284
-0.976259,-0.918713,-0.130229,-0.1347,-84.0503,1,12.288
-0.97678,-0.919251,-0.130206,-0.134526,-84.366,1,12.292
-0.977301,-0.919793,-0.130184,-0.135006,-83.1928,1,12.296
-0.977822,-0.920327,-0.130161,-0.134351,-84.6045,1,12.3
-0.978342,-0.920858,-0.130138,-0.133642,-86.1443,1,12.304
-0.978863,-0.921389,-0.130116,-0.133209,-87.0566,1,12.308
-0.979383,-0.921921,-0.130093,-0.133084,-87.2701,1,12.312
-0.979903,-0.922449,-0.13007,-0.132707,-88.058,1,12.316
-0.980424,-0.922981,-0.130047,-0.132767,-87.8529,1,12.32
-0.980944,-0.923507,-0.130024,-0.132263,-88.9338,1,12.324
-0.981464,-0.924035,-0.130001,-0.132098,-89.2434,1,12.328
-0.981984,-0.924557,-0.129977,-0.131353,-90.8754,1,12.332
-0.982504,-0.925079,-0.129954,-0.131017,-91.5819,1,12.336
-0.983023,-0.925598,-0.129931,-0.130446,-92.8248,1,12.34
-0.983543,-0.926121,-0.129907,-0.130551,-92.5286,1,12.344
-0.984063,-0.926652,-0.129884,-0.13153,-90.2357,1,12.348
-0.984582,-0.927168,-0.12986,-0.130462,-92.6086,1,12.352
-0.985102,-0.927691,-0.129837,-0.130598,-92.2407,1,12.356
-0.985621,-0.928218,-0.129813,-0.131058,-91.1337,1,12.36
-0.98614,-0.928742,-0.129789,-0.131006,-91.19,1,12.364
-0.986659,-0.929269,-0.129766,-0.131361,-90.3179,1,12.368
-0.987178,-0.929793,-0.129742,-0.131174,-90.6791,1,12.372
-0.987697,-0.930318,-0.129718,-0.131224,-90.5017,1,12.376
-0.988216,-0.930839,-0.129694,-0.130791,-91.4253,1,12.38
-0.988735,-0.931357,-0.12967,-0.130282,-92.5254,1,12.384
-0.989253,-0.931876,-0.129646,-0.129961,-93.1998,1,12.388
-0.989772,-0.932394,-0.129621,-0.129782,-93.55,1,12.392
-0.99029,-0.932913,-0.129597,-0.129798,-93.4573,1,12.396
-0.990809,-0.933433,-0.129573,-0.129846,-93.2929,1,12.4
-0.991327,-0.933956,-0.129548,-0.130256,-92.2998,1,12.404
-0.991845,-0.934476,-0.129524,-0.130215,-92.3329,1,12.408
-0.992363,-0.935,-0.129499,-0.130538,-91.5361,1,12.412
-0.992881,-0.935521,-0.129475,-0.130448,-91.6774,1,12.416
-0.993399,-0.936044,-0.12945,-0.130514,-91.4656,1,12.42
-0.993917,-0.936566,-0.129425,-0.130473,-91.4947,1,12.424
-0.994434,-0.937095,-0.1294,-0.131257,-89.6433,1,12.428
-0.994952,-0.937614,-0.129376,-0.130694,-90.8587,1,12.432
-0.995469,-0.93814,-0.129351,-0.131034,-90.0177,1,12.436
-0.995987,-0.938664,-0.129326,-0.130955,-90.1321,1,12.44
-0.996504,-0.939186,-0.1293,-0.130757,-90.5162,1,12.444
-0.997021,-0.939702,-0.129275,-0.129994,-92.1895,1,12.448
-0.997538,-0.940221,-0.12925,-0.129916,-92.3059,1,12.452
-0.998055,-0.940738,-0.129225,-0.129642,-92.8688,1,12.456
-0.998572,-0.941256,-0.129199,-0.129567,-92.9803,1,12.46
-0.999089,-0.941771,-0.129174,-0.129141,-93.8916,1,12.464
-0.999605,-0.942287,-0.129149,-0.129058,-94.0232,1,12.468
-1.00012,-0.942808,-0.129123,-0.129588,-92.757,1,12.472
-1.00064,-0.943325,-0.129097,-0.12946,-92.9878,1,12.476
-1.00115,-0.943847,-0.129072,-0.130003,-91.6879,1,12.48
-1.00167,-0.94437,-0.129046,-0.130305,-90.9349,1,12.484
-1.00219,-0.944896,-0.12902,-0.130856,-89.6097,1,12.488
-1.0027,-0.945425,-0.128994,-0.131393,-88.3143,1,12.492
-1.00322,-0.945959,-0.128968,-0.132421,-85.8952,1,12.496
-1.00373,-0.946494,-0.128942,-0.132953,-84.5988,1,12.5
-1.00425,-0.94705,-0.128916,-0.135629,-78.4079,1,12.504
-1.00477,-0.947576,-0.12889,-0.133814,-82.4458,1,12.508
-1.00528,-0.948121,-0.128864,-0.134879,-79.9249,1,12.512
-1.0058,-0.948666,-0.128837,-0.135509,-78.3889,1,12.516
-1.00631,-0.949212,-0.128811,-0.135897,-77.3998,1,12.52
-1.00683,-0.949761,-0.128785,-0.136574,-75.7505,1,12.524
-1.00734,-0.950307,-0.128758,-0.136565,-75.6584,1,12.528
-1.00786,-0.950854,-0.128732,-0.136561,-75.5577,1,12.532
-1.00837,-0.951395,-0.128705,-0.135983,-76.7661,1,12.536
-1.00889,-0.951929,-0.128678,-0.134932,-79.0557,1,12.54
-1.0094,-0.952452,-0.128651,-0.133005,-83.352,1,12.544
-1.00992,-0.952968,-0.128625,-0.131243,-87.2826,1,12.548
-1.01043,-0.953474,-0.128598,-0.129189,-91.8903,1,12.552
-1.01095,-0.953971,-0.128571,-0.126974,-96.881,1,12.556
-1.01146,-0.954464,-0.128544,-0.12532,-100.602,1,12.56
-1.01197,-0.954953,-0.128517,-0.12398,-103.621,1,12.564
-1.01249,-0.955446,-0.12849,-0.123619,-104.412,1,12.568
-1.013,-0.955937,-0.128462,-0.123188,-105.365,1,12.572
-1.01352,-0.956434,-0.128435,-0.123755,-104.044,1,12.576
-1.01403,-0.956943,-0.128408,-0.12526,-100.578,1,12.58
-1.01454,-0.957449,-0.12838,-0.125865,-99.1544,1,12.584
-1.01506,-0.957972,-0.128353,-0.127968,-94.3112,1,12.588
-1.01557,-0.9585,-0.128325,-0.129827,-90.0094,1,12.592
-1.01608,-0.95904,-0.128298,-0.132126,-84.6899,1,12.596
-1.0166,-0.959581,-0.12827,-0.133442,-81.5997,1,12.6
-1.01711,-0.960125,-0.128242,-0.134634,-78.7839,1,12.604
-1.01762,-0.960667,-0.128214,-0.134989,-77.8694,1,12.608
-1.01813,-0.961208,-0.128186,-0.135109,-77.4874,1,12.612
-1.01865,-0.961744,-0.128158,-0.134562,-78.6279,1,12.616
-1.01916,-0.962276,-0.12813,-0.133874,-80.0925,1,12.62
-1.01967,-0.962804,-0.128102,-0.133031,-81.9146,1,12.624
-1.02018,-0.963325,-0.128074,-0.131795,-84.639,1,12.628
-1.0207,-0.963841,-0.128046,-0.130648,-87.1687,1,12.632
-1.02121,-0.964355,-0.128018,-0.129703,-89.2428,1,12.636
-1.02172,-0.964863,-0.127989,-0.128411,-92.1166,1,12.64
-1.02223,-0.965372,-0.127961,-0.127923,-93.1622,1,12.644
-1.02274,-0.965874,-0.127932,-0.126846,-95.5554,1,12.648
-1.02326,-0.966379,-0.127904,-0.126632,-95.9871,1,12.652
-1.02377,-0.966888,-0.127875,-0.126819,-95.5015,1,12.656
-1.02428,-0.967401,-0.127847,-0.127461,-93.9787,1,12.66
-1.02479,-0.967917,-0.127818,-0.12824,-92.1388,1,12.664
-1.0253,-0.968444,-0.127789,-0.129709,-88.7184,1,12.668
-1.02581,-0.96897,-0.12776,-0.130564,-86.6904,1,12.672
-1.02632,-0.9695,-0.127731,-0.131384,-84.7348,1,12.676
-1.02683,-0.970034,-0.127702,-0.1323,-82.5544,1,12.68
-1.02735,-0.970564,-0.127673,-0.132387,-82.2605,1,12.684
-1.02786,-0.971092,-0.127644,-0.132205,-82.5793,1,12.688
-1.02837,-0.971609,-0.127615,-0.130914,-85.4295,1,12.692
-1.02888,-0.972122,-0.127585,-0.129813,-87.8544,1,12.696
-1.02939,-0.97263,-0.127556,-0.128472,-90.8335,1,12.7
-1.0299,-0.973136,-0.127527,-0.12765,-92.636,1,12.704
-1.03041,-0.973633,-0.127497,-0.12608,-96.1503,1,12.708
-1.03092,-0.974131,-0.127468,-0.125438,-97.5568,1,12.712
-1.03143,-0.974629,-0.127438,-0.124966,-98.5791,1,12.716
-1.03194,-0.975125,-0.127408,-0.124551,-99.4761,1,12.72
-1.03245,-0.975625,-0.127379,-0.124819,-98.8152,1,12.724
-1.03296,-0.976129,-0.127349,-0.125352,-97.5483,1,12.728
-1.03347,-0.976633,-0.127319,-0.125609,-96.9056,1,12.732
-1.03397,-0.977142,-0.127289,-0.126367,-95.1206,1,12.736
-1.03448,-0.977657,-0.127259,-0.127325,-92.8721,1,12.74
-1.03499,-0.978173,-0.127229,-0.128126,-90.9757,1,12.744
-1.0355,-0.978693,-0.127199,-0.128955,-89.0101,1,12.748
-1.03601,-0.979221,-0.127169,-0.130298,-85.8648,1,12.752
-1.03652,-0.979752,-0.127138,-0.131352,-83.3721,1,12.756
-1.03703,-0.980282,-0.127108,-0.13186,-82.1158,1,12.76
-1.03754,-0.980811,-0.127078,-0.132066,-81.5466,1,12.764
-1.03804,-0.981344,-0.127047,-0.132603,-80.2209,1,12.768
-1.03855,-0.981863,-0.127017,-0.131327,-83.0267,1,12.772
-1.03906,-0.982385,-0.126986,-0.130925,-83.8458,1,12.776
-1.03957,-0.982895,-0.126955,-0.129435,-87.1504,1,12.78
-1.04008,-0.983404,-0.126925,-0.128492,-89.2161,1,12.784
-1.04058,-0.983907,-0.126894,-0.127277,-91.908,1,12.788
-1.04109,-0.984413,-0.126863,-0.126871,-92.7623,1,12.792
-1.0416,-0.984909,-0.126832,-0.125647,-95.4843,1,12.796
-1.04211,-0.985408,-0.126801,-0.125198,-96.4474,1,12.8
-1.04261,-0.985913,-0.12677,-0.125716,-95.2053,1,12.804
-1.04312,-0.986413,-0.126739,-0.125351,-95.9739,1,12.808
-1.04363,-0.986922,-0.126708,-0.126262,-93.8344,1,12.812
-1.04413,-0.987431,-0.126677,-0.126652,-92.8748,1,12.816
-1.04464,-0.98794,-0.126645,-0.126908,-92.221,1,12.82
-1.04515,-0.988459,-0.126614,-0.128201,-89.1965,1,12.824
-1.04565,-0.988971,-0.126583,-0.128075,-89.4021,1,12.828
-1.04616,-0.989491,-0.126551,-0.128927,-87.3783,1,12.832
-1.04667,-0.990009,-0.126519,-0.129246,-86.5624,1,12.836
-1.04717,-0.990536,-0.126488,-0.130307,-84.0534,1,12.84
-1.04768,-0.991054,-0.126456,-0.130013,-84.6271,1,12.844
-1.04818,-0.991577,-0.126424,-0.130272,-83.9409,1,12.848
-1.04869,-0.992092,-0.126393,-0.129571,-85.4423,1,12.852
-1.04919,-0.992611,-0.126361,-0.129719,-85.0112,1,12.856
-1.0497,-0.993124,-0.126329,-0.129072,-86.3933,1,12.86
-1.0502,-0.993633,-0.126297,-0.128252,-88.1741,1,12.864
-1.05071,-0.994139,-0.126265,-0.127451,-89.9165,1,12.868
-1.05121,-0.994643,-0.126232,-0.126853,-91.2017,1,12.872
-1.05172,-0.995148,-0.1262,-0.126597,-91.7082,1,12.876
-1.05222,-0.995651,-0.126168,-0.126186,-92.5697,1,12.88
-1.05273,-0.996158,-0.126136,-0.126418,-91.9659,1,12.884
-1.05323,-0.996662,-0.126103,-0.126279,-92.209,1,12.888
-1.05374,-0.997171,-0.126071,-0.126623,-91.3475,1,12.892
-1.05424,-0.997681,-0.126038,-0.127084,-90.22,1,12.896
-1.05475,-0.998191,-0.126006,-0.127263,-89.731,1,12.9
-1.05525,-0.998704,-0.125973,-0.127631,-88.8087,1,12.904
-1.05575,-0.999214,-0.12594,-0.127605,-88.7826,1,12.908
-1.05626,-0.999728,-0.125907,-0.127974,-87.8542,1,12.912
-1.05676,-1.00024,-0.125875,-0.127873,-87.9985,1,12.916
-1.05726,-1.00075,-0.125842,-0.1282,-87.1639,1,12.92
-1.05777,-1.00126,-0.125809,-0.127691,-88.2355,1,12.924
-1.05827,-1.00178,-0.125776,-0.128329,-86.6914,1,12.928
-1.05877,-1.00228,-0.125743,-0.127417,-88.6809,1,12.932
-1.05928,-1.00279,-0.125709,-0.12764,-88.0867,1,12.936
-1.05978,-1.0033,-0.125676,-0.127341,-88.68,1,12.94
-1.06028,-1.00381,-0.125643,-0.12706,-89.2348,1,12.944
-1.06079,-1.00432,-0.125609,-0.127211,-88.8054,1,12.948
-1.06129,-1.00482,-0.125576,-0.126105,-91.243,1,12.952
-1.06179,-1.00532,-0.125543,-0.126412,-90.4635,1,12.956
-1.06229,-1.00583,-0.125509,-0.126544,-90.0804,1,12.96
-1.06279,-1.00634,-0.125475,-0.126732,-89.5672,1,12.964
-1.0633,-1.00685,-0.125442,-0.126837,-89.2436,1,12.968
-1.0638,-1.00736,-0.125408,-0.127356,-87.974,1,12.972
-1.0643,-1.00787,-0.125374,-0.127452,-87.6649,1,12.976
-1.0648,-1.00838,-0.12534,-0.127045,-88.5035,1,12.98
-1.0653,-1.00889,-0.125306,-0.127164,-88.1431,1,12.984
-1.0658,-1.00939,-0.125272,-0.12677,-88.9537,1,12.988
-1.0663,-1.00989,-0.125238,-0.126474,-89.5418,1,12.992
-1.0668,-1.0104,-0.125204,-0.126655,-89.043,1,12.996
-1.06731,-1.0109,-0.12517,-0.125988,-90.4782,1,13
-1.06781,-1.01141,-0.125136,-0.126385,-89.4889,1,13.004
-1.06831,-1.01191,-0.125101,-0.125915,-90.4761,1,13.008
-1.06881,-1.01241,-0.125067,-0.125845,-90.551,1,13.012
-1.06931,-1.01292,-0.125032,-0.125807,-90.5557,1,13.016
-1.06981,-1.01342,-0.124998,-0.125747,-90.6087,1,13.02
-1.07031,-1.01392,-0.124963,-0.125714,-90.6011,1,13.024
-1.07081,-1.01442,-0.124929,-0.125542,-90.9101,1,13.028
-1.07131,-1.01493,-0.124894,-0.125638,-90.6074,1,13.032
-1.07181,-1.01544,-0.124859,-0.126536,-88.4744,1,13.036
-1.07231,-1.01593,-0.124824,-0.125346,-91.1,1,13.04
-1.0728,-1.01644,-0.124789,-0.125376,-90.9494,1,13.044
-1.0733,-1.01695,-0.124754,-0.127274,-86.5364,1,13.048
-1.0738,-1.01745,-0.124719,-0.125564,-90.3417,1,13.052
-1.0743,-1.01796,-0.124684,-0.126226,-88.7451,1,13.056
-1.0748,-1.01847,-0.124649,-0.127093,-86.6768,1,13.06
-1.0753,-1.01897,-0.124614,-0.126654,-87.5841,1,13.064
-1.0758,-1.01948,-0.124579,-0.127024,-86.6465,1,13.068
-1.0763,-1.01999,-0.124543,-0.127076,-86.4318,1,13.072
-1.07679,-1.0205,-0.124508,-0.127066,-86.3567,1,13.076
-1.07729,-1.02101,-0.124472,-0.126946,-86.5344,1,13.08
-1.07779,-1.02152,-0.124437,-0.127416,-85.3641,1,13.084
-1.07829,-1.02203,-0.124401,-0.127754,-84.4923,1,13.088
-1.07878,-1.02254,-0.124366,-0.127443,-85.0996,1,13.092
-1.07928,-1.02305,-0.12433,-0.127462,-84.955,1,13.096
-1.07978,-1.02355,-0.124294,-0.12682,-86.3184,1,13.1
-1.08028,-1.02405,-0.124258,-0.126118,-87.8227,1,13.104
-1.08077,-1.02455,-0.124222,-0.125306,-89.5827,1,13.108
-1.08127,-1.02505,-0.124186,-0.124701,-90.8742,1,13.112
-1.08177,-1.02555,-0.12415,-0.124672,-90.855,1,13.116
-1.08226,-1.02604,-0.124114,-0.124119,-92.0326,1,13.12
-1.08276,-1.02654,-0.124078,-0.124118,-91.9513,1,13.124
-1.08326,-1.02703,-0.124042,-0.124272,-91.519,1,13.128
-1.08375,-1.02753,-0.124006,-0.124357,-91.2407,1,13.132
-1.08425,-1.02803,-0.123969,-0.124366,-91.1355,1,13.136
-1.08474,-1.02853,-0.123933,-0.124486,-90.7761,1,13.14
-1.08524,-1.02903,-0.123896,-0.12509,-89.3111,1,13.144
-1.08573,-1.02953,-0.12386,-0.124811,-89.856,1,13.148
-1.08623,-1.03004,-0.123823,-0.126039,-86.9666,1,13.152
-1.08673,-1.03054,-0.123786,-0.125185,-88.8169,1,13.156
-1.08722,-1.03104,-0.12375,-0.125363,-88.3176,1,13.16
-1.08772,-1.03154,-0.123713,-0.125385,-88.1728,1,13.164
-1.08821,-1.03204,-0.123676,-0.125359,-88.1376,1,13.168
-1.0887,-1.03254,-0.123639,-0.125575,-87.5503,1,13.172
-1.0892,-1.03305,-0.123602,-0.125926,-86.6546,1,13.176
-1.08969,-1.03355,-0.123565,-0.125506,-87.5129,1,13.18
-1.09019,-1.03405,-0.123528,-0.125426,-87.5976,1,13.184
-1.09068,-1.03455,-0.123491,-0.125075,-88.3025,1,13.188
-1.09118,-1.03505,-0.123454,-0.12511,-88.1275,1,13.192
-1.09167,-1.03555,-0.123416,-0.124861,-88.6007,1,13.196
-1.09216,-1.03605,-0.123379,-0.125452,-87.1581,1,13.2
-1.09266,-1.03655,-0.123342,-0.125051,-87.9749,1,13.204
-1.09315,-1.03705,-0.123304,-0.125289,-87.336,1,13.208
-1.09364,-1.03756,-0.123267,-0.126112,-85.3598,1,13.212
-1.09414,-1.03806,-0.123229,-0.125609,-86.4023,1,13.216
-1.09463,-1.03857,-0.123191,-0.12629,-84.7485,1,13.22
-1.09512,-1.03908,-0.123154,-0.126706,-83.6924,1,13.224
-1.09561,-1.03959,-0.123116,-0.127091,-82.7052,1,13.228
-1.09611,-1.04011,-0.123078,-0.127996,-80.5289,1,13.232
-1.0966,-1.04061,-0.12304,-0.127386,-81.8041,1,13.236
-1.09709,-1.04113,-0.123002,-0.127891,-80.5367,1,13.24
-1.09758,-1.04164,-0.122964,-0.127673,-80.9168,1,13.244
-1.09807,-1.04215,-0.122926,-0.128358,-79.2371,1,13.248
-1.09857,-1.04266,-0.122888,-0.127663,-80.6996,1,13.252
-1.09906,-1.04317,-0.122849,-0.127738,-80.411,1,13.256
-1.09955,-1.04368,-0.122811,-0.127473,-80.8982,1,13.26
-1.10004,-1.04419,-0.122773,-0.127479,-80.7671,1,13.264
-1.10053,-1.04469,-0.122734,-0.126484,-82.9191,1,13.268
-1.10102,-1.04519,-0.122696,-0.125816,-84.3312,1,13.272
-1.10151,-1.04569,-0.122657,-0.125791,-84.2817,1,13.276
-1.102,-1.04619,-0.122619,-0.124625,-86.8338,1,13.28
-1.10249,-1.04669,-0.12258,-0.124553,-86.897,1,13.284
-1.10298,-1.04719,-0.122541,-0.124935,-85.9239,1,13.288
-1.10347,-1.04769,-0.122503,-0.125301,-84.9852,1,13.292
-1.10396,-1.0482,-0.122464,-0.12608,-83.1011,1,13.296
-1.10445,-1.04871,-0.122425,-0.126437,-82.1769,1,13.3
-1.10494,-1.04922,-0.122386,-0.127018,-80.7351,1,13.304
-1.10543,-1.04973,-0.122347,-0.127149,-80.3171,1,13.308
-1.10592,-1.05023,-0.122308,-0.127184,-80.1184,1,13.312
-1.10641,-1.05074,-0.122269,-0.12705,-80.3046,1,13.316
-1.1069,-1.05125,-0.122229,-0.126975,-80.3549,1,13.32
-1.10739,-1.05175,-0.12219,-0.126242,-81.9063,1,13.324
-1.10788,-1.05225,-0.122151,-0.125759,-82.8944,1,13.328
-1.10837,-1.05275,-0.122111,-0.125336,-83.7451,1,13.332
-1.10885,-1.05324,-0.122072,-0.124449,-85.6589,1,13.336
-1.10934,-1.05374,-0.122032,-0.124033,-86.5033,1,13.34
-1.10983,-1.05424,-0.121993,-0.124301,-85.7892,1,13.344
-1.11032,-1.05472,-0.121953,-0.123183,-88.2352,1,13.348
-1.11081,-1.05522,-0.121914,-0.123099,-88.328,1,13.352
-1.11129,-1.05571,-0.121874,-0.122938,-88.5989,1,13.356
-1.11178,-1.0562,-0.121834,-0.122963,-88.4437,1,13.36
-1.11227,-1.05669,-0.121794,-0.123169,-87.8757,1,13.364
-1.11276,-1.05718,-0.121754,-0.123015,-88.1281,1,13.368
-1.11324,-1.05768,-0.121714,-0.123697,-86.4728,1,13.372
-1.11373,-1.05818,-0.121674,-0.123577,-86.643,1,13.376
-1.11422,-1.05868,-0.121634,-0.124239,-85.0276,1,13.38
-1.1147,-1.05917,-0.121594,-0.123955,-85.5685,1,13.384
-1.11519,-1.05966,-0.121553,-0.123643,-86.1728,1,13.388
-1.11567,-1.06016,-0.121513,-0.123777,-85.762,1,13.392
-1.11616,-1.06065,-0.121473,-0.123813,-85.5734,1,13.396
-1.11665,-1.06114,-0.121432,-0.123219,-86.8222,1,13.4
-1.11713,-1.06164,-0.121392,-0.123695,-85.6324,1,13.404
-1.11762,-1.06213,-0.121351,-0.123192,-86.6738,1,13.408
-1.1181,-1.06263,-0.121311,-0.123296,-86.3317,1,13.412
-1.11859,-1.06312,-0.12127,-0.123316,-86.1819,1,13.416
-1.11907,-1.06361,-0.121229,-0.12325,-86.2266,1,13.42
-1.11956,-1.06411,-0.121188,-0.123636,-85.2409,1,13.424
-1.12004,-1.0646,-0.121148,-0.123658,-85.0814,1,13.428
-1.12053,-1.0651,-0.121107,-0.123709,-84.8563,1,13.432
-1.12101,-1.0656,-0.121066,-0.124006,-84.0689,1,13.436
-1.1215,-1.06609,-0.121025,-0.124286,-83.3175,1,13.44
-1.12198,-1.06659,-0.120984,-0.124058,-83.7239,1,13.444
-1.12246,-1.06709,-0.120942,-0.124391,-82.8488,1,13.448
-1.12295,-1.06758,-0.120901,-0.123425,-84.9374,1,13.452
-1.12343,-1.06807,-0.12086,-0.123541,-84.563,1,13.456
-1.12391,-1.06856,-0.120819,-0.122607,-86.5823,1,13.46
-1.1244,-1.06905,-0.120777,-0.122703,-86.2589,1,13.464
-1.12488,-1.06953,-0.120736,-0.121873,-88.0458,1,13.468
-1.12536,-1.07002,-0.120694,-0.121642,-88.4706,1,13.472
-1.12585,-1.0705,-0.120653,-0.121245,-89.2757,1,13.476
-1.12633,-1.07098,-0.120611,-0.121102,-89.5052,1,13.48
-1.12681,-1.07147,-0.120569,-0.12106,-89.502,1,13.484
-1.12729,-1.07195,-0.120528,-0.121037,-89.4565,1,13.488
-1.12778,-1.07244,-0.120486,-0.120986,-89.475,1,13.492
-1.12826,-1.07293,-0.120444,-0.121879,-87.3394,1,13.496
-1.12874,-1.07342,-0.120402,-0.122375,-86.103,1,13.5
-1.12922,-1.07392,-0.12036,-0.123111,-84.315,1,13.504
-1.1297,-1.07442,-0.120318,-0.123904,-82.3925,1,13.508
-1.13018,-1.07491,-0.120276,-0.124076,-81.8816,1,13.512
-1.13066,-1.07541,-0.120234,-0.124325,-81.1931,1,13.516
-1.13114,-1.07591,-0.120191,-0.124041,-81.7186,1,13.52
-1.13163,-1.0764,-0.120149,-0.123691,-82.3955,1,13.524
-1.13211,-1.07689,-0.120107,-0.123497,-82.7196,1,13.528
-1.13259,-1.07738,-0.120064,-0.122851,-84.0739,1,13.532
-1.13307,-1.07787,-0.120022,-0.122723,-84.2519,1,13.536
-1.13355,-1.07836,-0.119979,-0.122153,-85.4391,1,13.54
-1.13403,-1.07885,-0.119937,-0.122105,-85.438,1,13.544
-1.13451,-1.07933,-0.119894,-0.121809,-86.0012,1,13.548
-1.13499,-1.07981,-0.119851,-0.1213,-87.0547,1,13.552
-1.13546,-1.0803,-0.119808,-0.121746,-85.9299,1,13.556
-1.13594,-1.08078,-0.119766,-0.120957,-87.6194,1,13.56
-1.13642,-1.08126,-0.119723,-0.120558,-88.4263,1,13.564
-1.1369,-1.08174,-0.11968,-0.120374,-88.7425,1,13.568
-1.13738,-1.08222,-0.119637,-0.120195,-89.0483,1,13.572
-1.13786,-1.0827,-0.119594,-0.119904,-89.6115,1,13.576
-1.13834,-1.08319,-0.119551,-0.12051,-88.129,1,13.58
-1.13881,-1.08367,-0.119507,-0.120194,-88.7456,1,13.584
-1.13929,-1.08415,-0.119464,-0.120633,-87.6421,1,13.588
-1.13977,-1.08464,-0.119421,-0.121145,-86.3669,1,13.592
-1.14025,-1.08514,-0.119377,-0.122927,-82.1917,1,13.596
-1.14073,-1.08562,-0.119334,-0.121921,-84.3661,1,13.6
-1.1412,-1.08611,-0.119291,-0.122244,-83.5116,1,13.604
-1.14168,-1.08659,-0.119247,-0.121542,-84.9977,1,13.608
-1.14216,-1.08708,-0.119203,-0.121573,-84.8114,1,13.612
-1.14263,-1.08757,-0.11916,-0.121668,-84.4816,1,13.616
-1.14311,-1.08804,-0.119116,-0.120453,-87.1369,1,13.62
-1.14359,-1.08853,-0.119072,-0.120969,-85.8529,1,13.624
-1.14406,-1.089,-0.119028,-0.11922,-89.7301,1,13.628
-1.14454,-1.08948,-0.118984,-0.119516,-88.9548,1,13.632
-1.14501,-1.08996,-0.118941,-0.120141,-87.4258,1,13.636
-1.14549,-1.09044,-0.118897,-0.12045,-86.6136,1,13.64
-1.14597,-1.09094,-0.118852,-0.121581,-83.9223,1,13.644
-1.14644,-1.09142,-0.118808,-0.121211,-84.6478,1,13.648
-1.14692,-1.0919,-0.118764,-0.121121,-84.7376,1,13.652
-1.14739,-1.09239,-0.11872,-0.121493,-83.7727,1,13.656
-1.14787,-1.09287,-0.118676,-0.12074,-85.3722,1,13.66
-1.14834,-1.09334,-0.118631,-0.119746,-87.5264,1,13.664
-1.14882,-1.09382,-0.118587,-0.119654,-87.6274,1,13.668
-1.14929,-1.0943,-0.118542,-0.119335,-88.2488,1,13.672
-1.14976,-1.09478,-0.118498,-0.119656,-87.409,1,13.676
-1.15024,-1.09526,-0.118453,-0.120027,-86.4547,1,13.68
-1.15071,-1.09574,-0.118409,-0.120079,-86.2238,1,13.684
-1.15118,-1.09621,-0.118364,-0.11934,-87.797,1,13.688
-1.15166,-1.09669,-0.118319,-0.119352,-87.6619,1,13.692
-1.15213,-1.09717,-0.118274,-0.119052,-88.2391,1,13.696
-1.1526,-1.09764,-0.118229,-0.119077,-88.0751,1,13.7
-1.15308,-1.09811,-0.118184,-0.118246,-89.8629,1,13.704
-1.15355,-1.09858,-0.118139,-0.118169,-89.9374,1,13.708
-1.15402,-1.09906,-0.118094,-0.118087,-90.0208,1,13.712
-1.15449,-1.09953,-0.118049,-0.117696,-90.81,1,13.716
-1.15497,-1.1,-0.118004,-0.118324,-89.2781,1,13.72
-1.15544,-1.10047,-0.117959,-0.118135,-89.6042,1,13.724
-1.15591,-1.10095,-0.117913,-0.119028,-87.4622,1,13.728
-1.15638,-1.10143,-0.117868,-0.11891,-87.6213,1,13.732
-1.15685,-1.10191,-0.117823,-0.119881,-85.296,1,13.736
-1.15732,-1.1024,-0.117777,-0.120689,-83.3356,1,13.74
-1.1578,-1.10289,-0.117732,-0.121445,-81.4882,1,13.744
-1.15827,-1.10339,-0.117686,-0.12271,-78.4752,1,13.748
-1.15874,-1.10388,-0.117641,-0.122568,-78.6631,1,13.752
-1.15921,-1.10438,-0.117595,-0.12364,-76.0797,1,13.756
-1.15968,-1.10487,-0.117549,-0.123737,-75.7154,1,13.76
-1.16015,-1.10537,-0.117503,-0.124175,-74.5725,1,13.764
-1.16062,-1.10587,-0.117457,-0.124533,-73.6075,1,13.768
-1.16109,-1.10637,-0.117411,-0.124617,-73.2659,1,13.772
-1.16156,-1.10687,-0.117365,-0.125163,-71.8698,1,13.776
-1.16203,-1.10737,-0.117319,-0.125197,-71.6361,1,13.78
-1.1625,-1.10787,-0.117273,-0.124756,-72.4879,1,13.784
-1.16296,-1.10836,-0.117227,-0.123781,-74.5586,1,13.788
-1.16343,-1.10884,-0.117181,-0.121858,-78.8,1,13.792
-1.1639,-1.10931,-0.117135,-0.119945,-83.0299,1,13.796
-1.16437,-1.10977,-0.117088,-0.117423,-88.6601,1,13.8
-1.16484,-1.11022,-0.117042,-0.115293,-93.4133,1,13.804
-1.16531,-1.11066,-0.116996,-0.113073,-98.3846,1,13.808
-1.16577,-1.1111,-0.116949,-0.111724,-101.381,1,13.812
