joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.74783,-1.70666,-0.0555083,-0.0575852,-81.947,20,17.564
-1.74805,-1.70689,-0.0554335,-0.057443,-82.0883,20,17.568
-1.74827,-1.70711,-0.0553587,-0.0564042,-84.2755,20,17.572
-1.74849,-1.70734,-0.0552839,-0.0566717,-83.4886,20,17.576
-1.74872,-1.70757,-0.0552091,-0.0568587,-82.8831,20,17.58
-1.74894,-1.7078,-0.0551343,-0.0570777,-82.2028,20,17.584
-1.74916,-1.70803,-0.0550595,-0.0571994,-81.7427,20,17.588
-1.74938,-1.70826,-0.0549847,-0.0575357,-80.7917,20,17.592
-1.7496,-1.70849,-0.0549099,-0.0574155,-80.8797,20,17.596
-1.74982,-1.70872,-0.0548352,-0.0575022,-80.4958,20,17.6
-1.75004,-1.70894,-0.0547604,-0.0571281,-81.1623,20,17.604
-1.75025,-1.70917,-0.0546856,-0.0570739,-81.1011,20,17.608
-1.75047,-1.7094,-0.0546109,-0.0566215,-81.9482,20,17.612
-1.75069,-1.70962,-0.0545361,-0.0562933,-82.5141,20,17.616
-1.75091,-1.70984,-0.0544614,-0.0556888,-83.7124,20,17.62
-1.75113,-1.71006,-0.0543866,-0.0553145,-84.3887,20,17.624
-1.75134,-1.71028,-0.0543119,-0.0547611,-85.4758,20,17.628
-1.75156,-1.71049,-0.0542371,-0.0545304,-85.8296,20,17.632
-1.75178,-1.71071,-0.0541624,-0.0540952,-86.6511,20,17.636
-1.75199,-1.71092,-0.0540877,-0.0536231,-87.5592,20,17.64
-1.75221,-1.71113,-0.054013,-0.0535911,-87.4656,20,17.644
-1.75243,-1.71134,-0.0539383,-0.0531894,-88.2151,20,17.648
-1.75264,-1.71156,-0.0538636,-0.0532734,-87.8588,20,17.652
-1.75286,-1.71177,-0.0537889,-0.0532817,-87.6742,20,17.656
-1.75307,-1.71199,-0.0537142,-0.0536318,-86.7091,20,17.66
-1.75329,-1.71221,-0.0536395,-0.0542485,-85.1328,20,17.664
-1.7535,-1.71242,-0.0535649,-0.0536315,-86.3673,20,17.668
-1.75372,-1.71263,-0.0534902,-0.0535574,-86.3664,20,17.672
-1.75393,-1.71284,-0.0534156,-0.0532091,-86.9912,20,17.676
-1.75414,-1.71305,-0.0533409,-0.0528621,-87.6149,20,17.68
-1.75436,-1.71326,-0.0532663,-0.0521318,-89.1147,20,17.684
-1.75457,-1.71347,-0.0531916,-0.0522252,-88.7396,20,17.688
-1.75478,-1.71368,-0.053117,-0.0522771,-88.4581,20,17.692
-1.75499,-1.71389,-0.0530424,-0.0523827,-88.0532,20,17.696
-1.75521,-1.7141,-0.0529678,-0.0524413,-87.7542,20,17.7
-1.75542,-1.71431,-0.0528932,-0.0525507,-87.3387,20,17.704
-1.75563,-1.71452,-0.0528186,-0.0526498,-86.9453,20,17.708
-1.75584,-1.71473,-0.052744,-0.0530888,-85.7755,20,17.712
-1.75605,-1.71495,-0.0526694,-0.0530256,-85.7482,20,17.716
-1.75626,-1.71516,-0.0525949,-0.0530288,-85.5692,20,17.72
-1.75647,-1.71537,-0.0525203,-0.0528387,-85.8309,20,17.724
-1.75668,-1.71557,-0.0524458,-0.0522724,-86.9517,20,17.728
-1.75689,-1.71578,-0.0523712,-0.0517275,-88.027,20,17.732
-1.7571,-1.71598,-0.0522967,-0.0512328,-88.9907,20,17.736
-1.75731,-1.71618,-0.0522222,-0.0511499,-89.0175,20,17.74
-1.75752,-1.71639,-0.0521476,-0.0509119,-89.3983,20,17.744
-1.75773,-1.71659,-0.0520731,-0.0508949,-89.276,20,17.748
-1.75794,-1.7168,-0.0519986,-0.0511925,-88.4354,20,17.752
-1.75814,-1.717,-0.0519242,-0.0513579,-87.8942,20,17.756
-1.75835,-1.71721,-0.0518497,-0.0520255,-86.2053,20,17.76
-1.75856,-1.71743,-0.0517752,-0.0523197,-85.3639,20,17.764
-1.75876,-1.71764,-0.0517008,-0.0529438,-83.7674,20,17.768
-1.75897,-1.71785,-0.0516263,-0.0530602,-83.3247,20,17.772
-1.75918,-1.71806,-0.0515519,-0.0528561,-83.612,20,17.776
-1.75938,-1.71828,-0.0514774,-0.0530882,-82.9049,20,17.78
-1.75959,-1.71849,-0.051403,-0.0529101,-83.132,20,17.784
-1.7598,-1.7187,-0.0513286,-0.0531566,-82.3908,20,17.788
-1.76,-1.71891,-0.0512542,-0.05314,-82.2479,20,17.792
-1.76021,-1.71913,-0.0511798,-0.0531692,-82.0003,20,17.796
-1.76041,-1.71934,-0.0511054,-0.0532621,-81.6064,20,17.8
-1.76061,-1.71955,-0.0510311,-0.0531603,-81.656,20,17.804
-1.76082,-1.71976,-0.0509567,-0.0530653,-81.6902,20,17.808
-1.76102,-1.71997,-0.0508824,-0.0527054,-82.3289,20,17.812
-1.76123,-1.72018,-0.050808,-0.0520064,-83.7432,20,17.816
-1.76143,-1.72038,-0.0507337,-0.0515797,-84.5403,20,17.82
-1.76163,-1.72058,-0.0506594,-0.0505749,-86.6588,20,17.824
-1.76183,-1.72077,-0.0505851,-0.0497863,-88.29,20,17.828
-1.76204,-1.72096,-0.0505108,-0.0485805,-90.8779,20,17.832
-1.76224,-1.72115,-0.0504365,-0.0479106,-92.2503,20,17.836
-1.76244,-1.72134,-0.0503622,-0.0472697,-93.5604,20,17.84
-1.76264,-1.72152,-0.050288,-0.0469904,-94.0491,20,17.844
-1.76284,-1.72171,-0.0502137,-0.0470272,-93.8179,20,17.848
-1.76304,-1.7219,-0.0501395,-0.0475467,-92.4847,20,17.852
-1.76324,-1.7221,-0.0500652,-0.0482575,-90.711,20,17.856
-1.76344,-1.7223,-0.049991,-0.0489979,-88.8647,20,17.86
-1.76364,-1.72251,-0.0499168,-0.050177,-86.0123,20,17.864
-1.76384,-1.72271,-0.0498426,-0.0506785,-84.6979,20,17.868
-1.76404,-1.72292,-0.0497685,-0.0514562,-82.7496,20,17.872
-1.76424,-1.72313,-0.0496943,-0.0520418,-81.2341,20,17.876
-1.76444,-1.72334,-0.0496201,-0.0523671,-80.3083,20,17.88
-1.76464,-1.72355,-0.049546,-0.0523559,-80.1477,20,17.884
-1.76484,-1.72376,-0.0494719,-0.0519658,-80.8513,20,17.888
-1.76503,-1.72397,-0.0493977,-0.0518259,-80.9862,20,17.892
-1.76523,-1.72417,-0.0493236,-0.0512875,-82.0307,20,17.896
-1.76543,-1.72437,-0.0492496,-0.0508348,-82.8827,20,17.9
-1.76562,-1.72457,-0.0491755,-0.0506217,-83.1904,20,17.904
-1.76582,-1.72477,-0.0491014,-0.0503114,-83.721,20,17.908
-1.76602,-1.72497,-0.0490274,-0.0499086,-84.464,20,17.912
-1.76621,-1.72517,-0.0489533,-0.0496081,-84.9758,20,17.916
-1.76641,-1.72536,-0.0488793,-0.0495563,-84.9217,20,17.92
-1.7666,-1.72556,-0.0488053,-0.0492972,-85.3405,20,17.924
-1.7668,-1.72576,-0.0487313,-0.0493452,-85.0598,20,17.928
-1.76699,-1.72596,-0.0486573,-0.0494103,-84.7394,20,17.932
-1.76719,-1.72616,-0.0485833,-0.0498687,-83.5206,20,17.936
-1.76738,-1.72636,-0.0485093,-0.0501234,-82.7632,20,17.94
-1.76758,-1.72656,-0.0484354,-0.05038,-81.9993,20,17.944
-1.76777,-1.72677,-0.0483615,-0.0507913,-80.8804,20,17.948
-1.76796,-1.72697,-0.0482876,-0.0510582,-80.0878,20,17.952
-1.76816,-1.72718,-0.0482136,-0.0512449,-79.4762,20,17.956
-1.76835,-1.72739,-0.0481398,-0.0514253,-78.877,20,17.96
-1.76854,-1.72759,-0.0480659,-0.0517559,-77.9337,20,17.964
-1.76873,-1.7278,-0.047992,-0.051786,-77.6734,20,17.968
-1.76893,-1.72801,-0.0479182,-0.0514957,-78.1437,20,17.972
-1.76912,-1.72821,-0.0478443,-0.0514879,-77.9706,20,17.976
-1.76931,-1.72841,-0.0477705,-0.0510229,-78.8404,20,17.98
-1.7695,-1.72861,-0.0476967,-0.0506878,-79.4163,20,17.984
-1.76969,-1.72881,-0.0476229,-0.0504633,-79.7418,20,17.988
-1.76988,-1.72901,-0.0475492,-0.0501466,-80.2785,20,17.992
-1.77007,-1.72921,-0.0474754,-0.0495484,-81.4592,20,17.996
-1.77026,-1.7294,-0.0474017,-0.0489473,-82.6498,20,18
-1.77045,-1.7296,-0.0473279,-0.0489973,-82.3584,20,18.004
-1.77064,-1.72979,-0.0472542,-0.0486795,-82.9052,20,18.008
-1.77083,-1.72999,-0.0471805,-0.0486566,-82.7811,20,18.012
-1.77102,-1.73018,-0.0471068,-0.0488358,-82.1954,20,18.016
-1.7712,-1.73038,-0.0470332,-0.0491656,-81.2642,20,18.02
-1.77139,-1.73058,-0.0469595,-0.0496944,-79.8767,20,18.024
-1.77158,-1.73078,-0.0468859,-0.0501033,-78.7588,20,18.028
-1.77177,-1.73099,-0.0468123,-0.0508295,-76.9138,20,18.032
-1.77195,-1.7312,-0.0467387,-0.0513481,-75.5373,20,18.036
-1.77214,-1.73141,-0.0466651,-0.0519817,-73.8946,20,18.04
-1.77233,-1.73162,-0.0465915,-0.0521802,-73.2403,20,18.044
-1.77251,-1.73183,-0.046518,-0.0521369,-73.1359,20,18.048
-1.7727,-1.73203,-0.0464444,-0.0512299,-75.002,20,18.052
-1.77289,-1.73222,-0.0463709,-0.0500351,-77.5305,20,18.056
-1.77307,-1.73241,-0.0462974,-0.0490258,-79.6428,20,18.06
-1.77326,-1.7326,-0.0462239,-0.0475821,-82.7523,20,18.064
-1.77344,-1.73278,-0.0461504,-0.0465114,-85.0199,20,18.068
-1.77363,-1.73295,-0.046077,-0.0453791,-87.4344,20,18.072
-1.77381,-1.73313,-0.0460035,-0.0448652,-88.4447,20,18.076
-1.77399,-1.7333,-0.0459301,-0.0442726,-89.6376,20,18.08
-1.77418,-1.73348,-0.0458567,-0.0442889,-89.4445,20,18.084
-1.77436,-1.73366,-0.0457833,-0.044605,-88.5667,20,18.088
-1.77454,-1.73385,-0.04571,-0.0452413,-86.9559,20,18.092
-1.77473,-1.73403,-0.0456366,-0.0454029,-86.4238,20,18.096
-1.77491,-1.73422,-0.0455633,-0.0461836,-84.4774,20,18.1
-1.77509,-1.73441,-0.04549,-0.0465406,-83.4924,20,18.104
-1.77527,-1.7346,-0.0454167,-0.047046,-82.1659,20,18.108
-1.77545,-1.73478,-0.0453434,-0.0468277,-82.487,20,18.112
-1.77563,-1.73497,-0.0452701,-0.0467065,-82.5877,20,18.116
-1.77582,-1.73516,-0.0451969,-0.0467159,-82.3907,20,18.12
-1.776,-1.73534,-0.0451237,-0.0465292,-82.6406,20,18.124
-1.77618,-1.73553,-0.0450504,-0.0464639,-82.6144,20,18.128
-1.77636,-1.73571,-0.0449773,-0.0461588,-83.135,20,18.132
-1.77654,-1.73589,-0.0449041,-0.0460662,-83.1727,20,18.136
-1.77672,-1.73608,-0.0448309,-0.0459379,-83.2918,20,18.14
-1.7769,-1.73626,-0.0447578,-0.045905,-83.1935,20,18.144
-1.77707,-1.73644,-0.0446847,-0.0456181,-83.6749,20,18.148
-1.77725,-1.73663,-0.0446116,-0.0459193,-82.8156,20,18.152
-1.77743,-1.73681,-0.0445385,-0.0456644,-83.2229,20,18.156
-1.77761,-1.73699,-0.0444655,-0.0458298,-82.6721,20,18.16
-1.77779,-1.73717,-0.0443924,-0.0458066,-82.5505,20,18.164
-1.77796,-1.73736,-0.0443194,-0.046024,-81.8794,20,18.168
-1.77814,-1.73755,-0.0442464,-0.04626,-81.1643,20,18.172
-1.77832,-1.73773,-0.0441734,-0.046583,-80.2485,20,18.176
-1.77849,-1.73792,-0.0441005,-0.0466473,-79.9205,20,18.18
-1.77867,-1.73811,-0.0440275,-0.0470285,-78.8686,20,18.184
-1.77885,-1.7383,-0.0439546,-0.0472019,-78.288,20,18.188
-1.77902,-1.73849,-0.0438817,-0.0474902,-77.4436,20,18.192
-1.7792,-1.73868,-0.0438088,-0.0475352,-77.1522,20,18.196
-1.77937,-1.73887,-0.043736,-0.0475985,-76.818,20,18.2
-1.77955,-1.73906,-0.0436631,-0.0474034,-77.0728,20,18.204
-1.77972,-1.73925,-0.0435903,-0.0469879,-77.8313,20,18.208
-1.7799,-1.73943,-0.0435175,-0.0467955,-78.0831,20,18.212
-1.78007,-1.73962,-0.0434447,-0.0461895,-79.2793,20,18.216
-1.78024,-1.7398,-0.043372,-0.0457761,-80.0396,20,18.22
-1.78042,-1.73997,-0.0432992,-0.0451242,-81.3465,20,18.224
-1.78059,-1.74015,-0.0432265,-0.0451459,-81.1201,20,18.228
-1.78076,-1.74032,-0.0431538,-0.0436224,-84.4188,20,18.232
-1.78094,-1.74049,-0.0430811,-0.0431215,-85.3936,20,18.236
-1.78111,-1.74066,-0.0430085,-0.0425745,-86.4765,20,18.24
-1.78128,-1.74083,-0.0429358,-0.0424242,-86.6574,20,18.244
-1.78145,-1.74099,-0.0428632,-0.0421104,-87.212,20,18.248
-1.78162,-1.74116,-0.0427906,-0.0422815,-86.6616,20,18.252
-1.78179,-1.74133,-0.0427181,-0.0421846,-86.7211,20,18.256
-1.78196,-1.7415,-0.0426455,-0.0423227,-86.2447,20,18.26
-1.78213,-1.74168,-0.042573,-0.0427834,-85.0311,20,18.264
-1.78231,-1.74185,-0.0425005,-0.0430393,-84.2813,20,18.268
-1.78247,-1.74203,-0.042428,-0.0434885,-83.0881,20,18.272
-1.78264,-1.7422,-0.0423555,-0.0435462,-82.7852,20,18.276
-1.78281,-1.74238,-0.0422831,-0.0437702,-82.1019,20,18.28
-1.78298,-1.74255,-0.0422107,-0.0436643,-82.1695,20,18.284
-1.78315,-1.74272,-0.0421383,-0.0434903,-82.3928,20,18.288
-1.78332,-1.7429,-0.0420659,-0.0432784,-82.7031,20,18.292
-1.78349,-1.74307,-0.0419936,-0.0432375,-82.6243,20,18.296
-1.78366,-1.74324,-0.0419213,-0.042639,-83.8178,20,18.3
-1.78382,-1.74341,-0.041849,-0.0425368,-83.8821,20,18.304
-1.78399,-1.74357,-0.0417767,-0.0424032,-84.0183,20,18.308
-1.78416,-1.74374,-0.0417044,-0.0424442,-83.7567,20,18.312
-1.78432,-1.74391,-0.0416322,-0.0422366,-84.0616,20,18.316
-1.78449,-1.74408,-0.04156,-0.0425436,-83.1933,20,18.32
-1.78466,-1.74425,-0.0414878,-0.0422535,-83.685,20,18.324
-1.78482,-1.74442,-0.0414156,-0.0427065,-82.4826,20,18.328
-1.78499,-1.74459,-0.0413435,-0.0424975,-82.7872,20,18.332
-1.78515,-1.74477,-0.0412714,-0.0426885,-82.1802,20,18.336
-1.78532,-1.74493,-0.0411993,-0.0422956,-82.9039,20,18.34
-1.78548,-1.7451,-0.0411272,-0.0422692,-82.7933,20,18.344
-1.78565,-1.74526,-0.0410552,-0.0416404,-84.0572,20,18.348
-1.78581,-1.74543,-0.0409831,-0.0417133,-83.7236,20,18.352
-1.78598,-1.74559,-0.0409111,-0.0409476,-85.3024,20,18.356
-1.78614,-1.74575,-0.0408392,-0.0397929,-87.7735,20,18.36
-1.7863,-1.7459,-0.0407672,-0.0395353,-88.2048,20,18.364
-1.78646,-1.74605,-0.0406953,-0.0388163,-89.69,20,18.368
-1.78663,-1.74621,-0.0406234,-0.0384937,-90.2751,20,18.372
-1.78679,-1.74636,-0.0405515,-0.0382377,-90.7099,20,18.376
-1.78695,-1.74651,-0.0404797,-0.0385177,-89.9228,20,18.38
-1.78711,-1.74667,-0.0404078,-0.0382894,-90.2933,20,18.384
-1.78728,-1.74682,-0.040336,-0.0385848,-89.4699,20,18.388
-1.78744,-1.74697,-0.0402643,-0.0384802,-89.557,20,18.392
-1.7876,-1.74713,-0.0401925,-0.0384221,-89.5382,20,18.396
-1.78776,-1.74728,-0.0401208,-0.0386586,-88.8473,20,18.4
-1.78792,-1.74744,-0.0400491,-0.038598,-88.8323,20,18.404
-1.78808,-1.74759,-0.0399774,-0.0387563,-88.3178,20,18.408
-1.78824,-1.74775,-0.0399058,-0.038729,-88.2252,20,18.412
-1.7884,-1.74791,-0.0398341,-0.0393665,-86.6156,20,18.416
-1.78856,-1.74807,-0.0397625,-0.0395287,-86.086,20,18.42
-1.78872,-1.74823,-0.039691,-0.039734,-85.4566,20,18.424
-1.78887,-1.74839,-0.0396194,-0.0397329,-85.2964,20,18.428
-1.78903,-1.74855,-0.0395479,-0.0396555,-85.3099,20,18.432
-1.78919,-1.74871,-0.0394764,-0.0399964,-84.3691,20,18.436
-1.78935,-1.74887,-0.0394049,-0.0399938,-84.2093,20,18.44
-1.78951,-1.74903,-0.0393335,-0.0399924,-84.0466,20,18.444
-1.78966,-1.74919,-0.0392621,-0.039838,-84.2323,20,18.448
-1.78982,-1.74935,-0.0391907,-0.0402513,-83.1235,20,18.452
-1.78998,-1.74951,-0.0391193,-0.0398283,-83.9197,20,18.456
-1.79013,-1.74966,-0.039048,-0.0396317,-84.2018,20,18.46
-1.79029,-1.74982,-0.0389767,-0.0395225,-84.2853,20,18.464
-1.79044,-1.74998,-0.0389054,-0.0393467,-84.5212,20,18.468
-1.7906,-1.75013,-0.0388341,-0.0390954,-84.9299,20,18.472
-1.79076,-1.75028,-0.0387629,-0.0385336,-86.0484,20,18.476
-1.79091,-1.75043,-0.0386917,-0.0381447,-86.7757,20,18.48
-1.79106,-1.75058,-0.0386206,-0.0376215,-87.8114,20,18.484
-1.79122,-1.75073,-0.0385494,-0.037446,-88.0567,20,18.488
-1.79137,-1.75088,-0.0384783,-0.0371566,-88.5628,20,18.492
-1.79153,-1.75102,-0.0384072,-0.0368422,-89.1272,20,18.496
-1.79168,-1.75117,-0.0383361,-0.0366676,-89.3745,20,18.5
-1.79183,-1.75131,-0.0382651,-0.0362635,-90.1462,20,18.504
-1.79199,-1.75146,-0.0381941,-0.0363461,-89.8095,20,18.508
-1.79214,-1.7516,-0.0381231,-0.0362768,-89.8184,20,18.512
-1.79229,-1.75175,-0.0380522,-0.0361615,-89.9323,20,18.516
-1.79244,-1.75189,-0.0379813,-0.035752,-90.7179,20,18.52
-1.7926,-1.75203,-0.0379104,-0.0355245,-91.0906,20,18.524
-1.79275,-1.75217,-0.0378395,-0.0356668,-90.6204,20,18.528
-1.7929,-1.75231,-0.0377687,-0.0352084,-91.5195,20,18.532
-1.79305,-1.75245,-0.0376979,-0.0352609,-91.2557,20,18.536
-1.7932,-1.75259,-0.0376271,-0.0353284,-90.9567,20,18.54
-1.79335,-1.75274,-0.0375563,-0.0355963,-90.1998,20,18.544
-1.7935,-1.75288,-0.0374856,-0.0360138,-89.0993,20,18.548
-1.79365,-1.75303,-0.0374149,-0.0362074,-88.5066,20,18.552
-1.7938,-1.75318,-0.0373443,-0.0365068,-87.6707,20,18.556
-1.79395,-1.75333,-0.0372736,-0.0368651,-86.6982,20,18.56
-1.7941,-1.75348,-0.037203,-0.036949,-86.3491,20,18.564
-1.79425,-1.75363,-0.0371325,-0.0374179,-85.1207,20,18.568
-1.79439,-1.75378,-0.0370619,-0.0374481,-84.8898,20,18.572
-1.79454,-1.75393,-0.0369914,-0.0375032,-84.6014,20,18.576
-1.79469,-1.75408,-0.0369209,-0.0373035,-84.8937,20,18.58
-1.79484,-1.75422,-0.0368505,-0.0370774,-85.2472,20,18.584
-1.79499,-1.75437,-0.03678,-0.0371821,-84.8469,20,18.588
-1.79513,-1.75452,-0.0367097,-0.0370484,-84.9897,20,18.592
-1.79528,-1.75467,-0.0366393,-0.0370892,-84.7346,20,18.596
-1.79543,-1.75482,-0.036569,-0.0370351,-84.6954,20,18.6
-1.79557,-1.75497,-0.0364987,-0.0372738,-83.9882,20,18.604
-1.79572,-1.75512,-0.0364284,-0.0373296,-83.6963,20,18.608
-1.79586,-1.75526,-0.0363582,-0.0372839,-83.6354,20,18.612
-1.79601,-1.75541,-0.0362879,-0.0372968,-83.4404,20,18.616
-1.79615,-1.75556,-0.0362178,-0.0371121,-83.6961,20,18.62
-1.7963,-1.75571,-0.0361476,-0.0369711,-83.8528,20,18.624
-1.79644,-1.75585,-0.0360775,-0.0367392,-84.2174,20,18.628
-1.79659,-1.756,-0.0360074,-0.0362649,-85.1363,20,18.632
-1.79673,-1.75614,-0.0359374,-0.035771,-86.1024,20,18.636
-1.79687,-1.75628,-0.0358673,-0.0351512,-87.3589,20,18.64
-1.79702,-1.75641,-0.0357974,-0.03473,-88.1655,20,18.644
-1.79716,-1.75654,-0.0357274,-0.0339586,-89.7737,20,18.648
-1.7973,-1.75668,-0.0356575,-0.0334533,-90.7795,20,18.652
-1.79745,-1.7568,-0.0355876,-0.0329806,-91.7136,20,18.656
-1.79759,-1.75693,-0.0355177,-0.0323342,-93.047,20,18.66
-1.79773,-1.75706,-0.0354479,-0.0322053,-93.203,20,18.664
-1.79787,-1.75719,-0.0353781,-0.0324409,-92.5281,20,18.668
-1.79801,-1.75732,-0.0353083,-0.0325717,-92.0902,20,18.672
-1.79815,-1.75745,-0.0352386,-0.0329515,-91.083,20,18.676
-1.7983,-1.75759,-0.0351689,-0.033009,-90.8085,20,18.68
-1.79844,-1.75772,-0.0350992,-0.0333096,-89.9784,20,18.684
-1.79858,-1.75786,-0.0350296,-0.0338221,-88.6625,20,18.688
-1.79872,-1.758,-0.03496,-0.0338765,-88.3881,20,18.692
-1.79886,-1.75813,-0.0348904,-0.0340603,-87.8179,20,18.696
-1.79899,-1.75827,-0.0348209,-0.0343543,-86.9945,20,18.7
-1.79913,-1.75841,-0.0347514,-0.0346328,-86.2042,20,18.704
-1.79927,-1.75855,-0.0346819,-0.0351714,-84.8183,20,18.708
-1.79941,-1.7587,-0.0346125,-0.0352403,-84.5003,20,18.712
-1.79955,-1.75884,-0.0345431,-0.0352402,-84.3389,20,18.716
-1.79969,-1.75898,-0.0344737,-0.0353937,-83.8267,20,18.72
-1.79983,-1.75912,-0.0344044,-0.0350951,-84.3446,20,18.724
-1.79996,-1.75926,-0.0343351,-0.0348908,-84.6489,20,18.728
-1.8001,-1.75939,-0.0342658,-0.0341631,-86.1485,20,18.732
-1.80024,-1.75952,-0.0341966,-0.0336053,-87.2648,20,18.736
-1.80037,-1.75965,-0.0341274,-0.0331419,-88.169,20,18.74
-1.80051,-1.75978,-0.0340583,-0.0323469,-89.8322,20,18.744
-1.80065,-1.7599,-0.0339891,-0.0320973,-90.256,20,18.748
-1.80078,-1.76003,-0.03392,-0.0320737,-90.1651,20,18.752
-1.80092,-1.76016,-0.033851,-0.0321758,-89.7874,20,18.756
-1.80105,-1.76029,-0.0337819,-0.0319254,-90.2129,20,18.76
-1.80119,-1.76041,-0.033713,-0.0317095,-90.5608,20,18.764
-1.80132,-1.76054,-0.033644,-0.0313209,-91.3041,20,18.768
-1.80146,-1.76067,-0.0335751,-0.0318727,-89.9035,20,18.772
-1.80159,-1.76079,-0.0335062,-0.0318338,-89.8469,20,18.776
-1.80173,-1.76092,-0.0334374,-0.0319274,-89.488,20,18.78
-1.80186,-1.76105,-0.0333685,-0.0323632,-88.347,20,18.784
-1.80199,-1.76118,-0.0332998,-0.0316457,-89.8347,20,18.788
-1.80213,-1.7613,-0.033231,-0.0315157,-89.9858,20,18.792
-1.80226,-1.76143,-0.0331623,-0.0314435,-90.0056,20,18.796
-1.80239,-1.76155,-0.0330937,-0.030866,-91.1787,20,18.8
-1.80252,-1.76167,-0.033025,-0.0304684,-91.9446,20,18.804
-1.80265,-1.76179,-0.0329564,-0.0300555,-92.7474,20,18.808
-1.80279,-1.7619,-0.0328879,-0.0297878,-93.2214,20,18.812
-1.80292,-1.76202,-0.0328193,-0.0293319,-94.1261,20,18.816
-1.80305,-1.76214,-0.0327508,-0.0291171,-94.4835,20,18.82
-1.80318,-1.76225,-0.0326824,-0.0286906,-95.3247,20,18.824
-1.80331,-1.76236,-0.032614,-0.0287608,-95.0351,20,18.828
-1.80344,-1.76248,-0.0325456,-0.0286846,-95.0786,20,18.832
-1.80357,-1.76259,-0.0324773,-0.0285655,-95.2202,20,18.836
-1.8037,-1.76271,-0.032409,-0.0286913,-94.8035,20,18.84
-1.80383,-1.76283,-0.0323407,-0.0291834,-93.5497,20,18.844
-1.80396,-1.76294,-0.0322725,-0.0294185,-92.8789,20,18.848
-1.80409,-1.76307,-0.0322043,-0.0298561,-91.744,20,18.852
-1.80422,-1.76319,-0.0321361,-0.0302528,-90.6993,20,18.856
-1.80435,-1.76331,-0.032068,-0.0306652,-89.616,20,18.86
-1.80447,-1.76344,-0.0319999,-0.0310862,-88.5098,20,18.864
-1.8046,-1.76357,-0.0319319,-0.0314352,-87.5648,20,18.868
-1.80473,-1.76369,-0.0318639,-0.0313988,-87.4967,20,18.872
-1.80486,-1.76382,-0.0317959,-0.0315322,-87.0412,20,18.876
-1.80498,-1.76395,-0.031728,-0.0314911,-86.9825,20,18.88
-1.80511,-1.76407,-0.0316601,-0.0312763,-87.3199,20,18.884
-1.80524,-1.7642,-0.0315922,-0.0313489,-87.0026,20,18.888
-1.80536,-1.76432,-0.0315244,-0.0310822,-87.4589,20,18.892
-1.80549,-1.76444,-0.0314566,-0.0306652,-88.2592,20,18.896
-1.80561,-1.76456,-0.0313889,-0.030472,-88.5515,20,18.9
-1.80574,-1.76468,-0.0313212,-0.0301343,-89.1742,20,18.904
-1.80587,-1.7648,-0.0312535,-0.0298316,-89.7191,20,18.908
-1.80599,-1.76491,-0.0311859,-0.029625,-90.0462,20,18.912
-1.80611,-1.76503,-0.0311183,-0.0290496,-91.2159,20,18.916
-1.80624,-1.76514,-0.0310508,-0.0287299,-91.8053,20,18.92
-1.80636,-1.76526,-0.0309833,-0.0287826,-91.5468,20,18.924
-1.80649,-1.76537,-0.0309158,-0.0287735,-91.4287,20,18.928
-1.80661,-1.76549,-0.0308484,-0.0288836,-91.0382,20,18.932
-1.80673,-1.76561,-0.030781,-0.0291751,-90.2328,20,18.936
-1.80686,-1.76573,-0.0307137,-0.0297209,-88.8449,20,18.94
-1.80698,-1.76585,-0.0306464,-0.0301009,-87.8315,20,18.944
-1.8071,-1.76597,-0.0305791,-0.0305808,-86.5874,20,18.948
-1.80722,-1.7661,-0.0305119,-0.0307706,-86.0017,20,18.952
-1.80735,-1.76622,-0.0304447,-0.0310296,-85.2566,20,18.956
-1.80747,-1.76635,-0.0303776,-0.0313654,-84.3341,20,18.96
-1.80759,-1.76647,-0.0303105,-0.0309762,-85.0635,20,18.964
-1.80771,-1.7666,-0.0302434,-0.0308367,-85.2252,20,18.968
-1.80783,-1.76672,-0.0301764,-0.0308744,-84.9832,20,18.972
-1.80795,-1.76684,-0.0301094,-0.0305882,-85.4796,20,18.976
-1.80807,-1.76696,-0.0300425,-0.0304292,-85.6873,20,18.98
-1.80819,-1.76708,-0.0299756,-0.0305712,-85.2089,20,18.984
-1.80831,-1.7672,-0.0299087,-0.0301894,-85.9243,20,18.988
-1.80843,-1.76732,-0.0298419,-0.0302077,-85.7292,20,18.992
-1.80855,-1.76744,-0.0297751,-0.0299491,-86.1652,20,18.996
-1.80867,-1.76756,-0.0297084,-0.029959,-85.99,20,19
-1.80879,-1.76768,-0.0296417,-0.0300796,-85.5617,20,19.004
-1.80891,-1.7678,-0.029575,-0.0301851,-85.167,20,19.008
-1.80902,-1.76792,-0.0295084,-0.0300133,-85.4037,20,19.012
-1.80914,-1.76804,-0.0294419,-0.0301482,-84.9415,20,19.016
-1.80926,-1.76817,-0.0293753,-0.0303383,-84.3521,20,19.02
-1.80938,-1.76829,-0.0293089,-0.0300217,-84.9174,20,19.024
-1.80949,-1.76841,-0.0292424,-0.0299993,-84.813,20,19.028
-1.80961,-1.76853,-0.029176,-0.0300253,-84.5981,20,19.032
-1.80973,-1.76864,-0.0291097,-0.0298478,-84.847,20,19.036
