joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.455729,-0.500418,0.111706,0.115712,113.279,-50,14.236
-0.455282,-0.499951,0.111653,0.116223,111.967,-50,14.24
-0.454836,-0.499489,0.111601,0.115931,112.484,-50,14.244
-0.454389,-0.499021,0.111548,0.116384,111.306,-50,14.248
-0.453943,-0.498554,0.111496,0.116558,110.757,-50,14.252
-0.453497,-0.498091,0.111443,0.116156,111.523,-50,14.256
-0.453052,-0.497632,0.111391,0.11551,112.846,-50,14.26
-0.452606,-0.497173,0.111338,0.11519,113.431,-50,14.264
-0.452161,-0.496723,0.111285,0.114052,115.882,-50,14.268
-0.451716,-0.496273,0.111233,0.113305,117.449,-50,14.272
-0.451271,-0.495822,0.11118,0.113043,117.912,-50,14.276
-0.450827,-0.495371,0.111127,0.112936,118.024,-50,14.28
-0.450382,-0.494925,0.111074,0.112301,119.342,-50,14.284
-0.449938,-0.494481,0.111021,0.111718,120.544,-50,14.288
-0.449494,-0.494034,0.110968,0.111778,120.283,-50,14.292
-0.44905,-0.493586,0.110915,0.11185,119.994,-50,14.296
-0.448607,-0.493141,0.110862,0.111544,120.564,-50,14.3
-0.448163,-0.492696,0.110808,0.111489,120.564,-50,14.304
-0.44772,-0.492247,0.110755,0.111728,119.895,-50,14.308
-0.447277,-0.491801,0.110702,0.111668,119.903,-50,14.312
-0.446835,-0.491356,0.110649,0.111481,120.202,-50,14.316
-0.446392,-0.490904,0.110595,0.112145,118.56,-50,14.32
-0.44595,-0.490455,0.110542,0.112207,118.287,-50,14.324
-0.445508,-0.490008,0.110488,0.111973,118.69,-50,14.328
-0.445066,-0.489558,0.110435,0.112188,118.067,-50,14.332
-0.444624,-0.489112,0.110381,0.111962,118.45,-50,14.336
-0.444183,-0.488667,0.110327,0.111645,119.042,-50,14.34
-0.443742,-0.48822,0.110274,0.111622,118.964,-50,14.344
-0.443301,-0.487784,0.11022,0.110496,121.402,-50,14.348
-0.44286,-0.487343,0.110166,0.11037,121.567,-50,14.352
-0.442419,-0.486901,0.110112,0.110415,121.34,-50,14.356
-0.441979,-0.486465,0.110058,0.109864,122.473,-50,14.36
-0.441539,-0.486028,0.110005,0.109596,122.963,-50,14.364
-0.441099,-0.485589,0.109951,0.109601,122.831,-50,14.368
-0.440659,-0.485149,0.109896,0.109796,122.267,-50,14.372
-0.44022,-0.484712,0.109842,0.109597,122.599,-50,14.376
-0.439781,-0.484273,0.109788,0.10964,122.379,-50,14.38
-0.439342,-0.483834,0.109734,0.109625,122.29,-50,14.384
-0.438903,-0.483396,0.10968,0.109656,122.098,-50,14.388
-0.438464,-0.482957,0.109625,0.109634,122.024,-50,14.392
-0.438026,-0.482518,0.109571,0.109699,121.753,-50,14.396
-0.437588,-0.482073,0.109517,0.110387,120.057,-50,14.4
-0.43715,-0.481632,0.109462,0.110309,120.106,-50,14.404
-0.436712,-0.481181,0.109408,0.111379,117.536,-50,14.408
-0.436274,-0.480739,0.109353,0.111014,118.233,-50,14.412
-0.435837,-0.480291,0.109298,0.111502,116.984,-50,14.416
-0.4354,-0.47984,0.109244,0.111965,115.789,-50,14.42
-0.434963,-0.479389,0.109189,0.112414,114.623,-50,14.424
-0.434526,-0.478938,0.109134,0.112472,114.346,-50,14.428
-0.43409,-0.478488,0.10908,0.112542,114.039,-50,14.432
-0.433654,-0.478036,0.109025,0.112696,113.54,-50,14.436
-0.433218,-0.477587,0.10897,0.112552,113.722,-50,14.44
-0.432782,-0.477134,0.108915,0.112817,112.969,-50,14.444
-0.432346,-0.476684,0.10886,0.112695,113.096,-50,14.448
-0.431911,-0.476234,0.108805,0.112628,113.1,-50,14.452
-0.431476,-0.475792,0.10875,0.111669,115.137,-50,14.456
-0.431041,-0.475349,0.108694,0.11129,115.858,-50,14.46
-0.430606,-0.474907,0.108639,0.110888,116.635,-50,14.464
-0.430172,-0.474462,0.108584,0.111125,115.954,-50,14.468
-0.429738,-0.47402,0.108529,0.110757,116.65,-50,14.472
-0.429304,-0.4736,0.108473,0.10825,122.231,-50,14.476
-0.42887,-0.473169,0.108418,0.108009,122.657,-50,14.48
-0.428436,-0.472737,0.108362,0.108028,122.49,-50,14.484
-0.428003,-0.472308,0.108307,0.107617,123.305,-50,14.488
-0.42757,-0.471876,0.108251,0.107849,122.653,-50,14.492
-0.427137,-0.471433,0.108196,0.109091,119.695,-50,14.496
-0.426704,-0.470999,0.10814,0.10886,120.091,-50,14.5
-0.426272,-0.47055,0.108084,0.110382,116.486,-50,14.504
-0.42584,-0.470113,0.108029,0.109884,117.481,-50,14.508
-0.425408,-0.469666,0.107973,0.110682,115.521,-50,14.512
-0.424976,-0.469218,0.107917,0.111241,114.102,-50,14.516
-0.424544,-0.468771,0.107861,0.111474,113.42,-50,14.52
-0.424113,-0.468321,0.107805,0.111988,112.098,-50,14.524
-0.423682,-0.467874,0.107749,0.111851,112.256,-50,14.528
-0.423251,-0.467431,0.107693,0.111391,113.151,-50,14.532
-0.42282,-0.466985,0.107637,0.111443,112.882,-50,14.536
-0.42239,-0.466548,0.107581,0.110473,114.942,-50,14.54
-0.42196,-0.466105,0.107525,0.110549,114.623,-50,14.544
-0.42153,-0.465668,0.107468,0.110015,115.694,-50,14.548
-0.4211,-0.465231,0.107412,0.109603,116.489,-50,14.552
-0.420671,-0.464796,0.107356,0.109298,117.044,-50,14.556
-0.420241,-0.46436,0.107299,0.109128,117.291,-50,14.56
-0.419812,-0.463928,0.107243,0.108688,118.154,-50,14.564
-0.419383,-0.463498,0.107186,0.108099,119.362,-50,14.568
-0.418955,-0.463069,0.10713,0.107733,120.063,-50,14.572
-0.418526,-0.462641,0.107073,0.107452,120.57,-50,14.576
-0.418098,-0.462212,0.107017,0.107258,120.882,-50,14.58
-0.41767,-0.461784,0.10696,0.107151,120.998,-50,14.584
-0.417242,-0.461356,0.106903,0.107091,121.004,-50,14.588
-0.416815,-0.460926,0.106846,0.107326,120.337,-50,14.592
-0.416388,-0.460499,0.106789,0.107073,120.782,-50,14.596
-0.415961,-0.460067,0.106733,0.107432,119.833,-50,14.6
-0.415534,-0.459634,0.106676,0.107784,118.895,-50,14.604
-0.415107,-0.459199,0.106619,0.108287,117.61,-50,14.608
-0.414681,-0.458767,0.106562,0.108106,117.883,-50,14.612
-0.414255,-0.458337,0.106505,0.10789,118.236,-50,14.616
-0.413829,-0.457908,0.106447,0.107617,118.722,-50,14.62
-0.413403,-0.457484,0.10639,0.106812,120.42,-50,14.624
-0.412978,-0.457065,0.106333,0.105943,122.271,-50,14.628
-0.412552,-0.456648,0.106276,0.105191,123.858,-50,14.632
-0.412127,-0.456232,0.106219,0.104659,124.951,-50,14.636
-0.411703,-0.455818,0.106161,0.104094,126.119,-50,14.64
-0.411278,-0.455402,0.106104,0.104126,125.929,-50,14.644
-0.410854,-0.454982,0.106046,0.104527,124.896,-50,14.648
-0.41043,-0.454559,0.105989,0.105058,123.565,-50,14.652
-0.410006,-0.454131,0.105931,0.105851,121.63,-50,14.656
-0.409582,-0.453705,0.105874,0.106215,120.669,-50,14.66
-0.409159,-0.453281,0.105816,0.106072,120.862,-50,14.664
-0.408736,-0.452866,0.105758,0.105033,123.101,-50,14.668
-0.408313,-0.452458,0.105701,0.103764,125.869,-50,14.672
-0.40789,-0.452046,0.105643,0.103367,126.657,-50,14.676
-0.407468,-0.451644,0.105585,0.102071,129.497,-50,14.68
-0.407045,-0.451244,0.105527,0.101236,131.294,-50,14.684
-0.406624,-0.450843,0.105469,0.100696,132.424,-50,14.688
-0.406202,-0.450453,0.105411,0.0992819,135.548,-50,14.692
-0.40578,-0.450062,0.105353,0.0986885,136.81,-50,14.696
-0.405359,-0.449672,0.105295,0.0980901,138.087,-50,14.7
-0.404938,-0.44928,0.105237,0.0980648,138.06,-50,14.704
-0.404517,-0.448887,0.105179,0.0981659,137.743,-50,14.708
-0.404096,-0.448486,0.105121,0.0991049,135.514,-50,14.712
-0.403676,-0.448091,0.105062,0.0989357,135.807,-50,14.716
-0.403256,-0.447689,0.105004,0.0996094,134.177,-50,14.72
-0.402836,-0.447291,0.104946,0.0995998,134.101,-50,14.724
-0.402416,-0.446895,0.104887,0.099249,134.804,-50,14.728
-0.401997,-0.446501,0.104829,0.0989773,135.327,-50,14.732
-0.401578,-0.44611,0.10477,0.0984041,136.541,-50,14.736
-0.401159,-0.445723,0.104712,0.0976634,138.139,-50,14.74
-0.40074,-0.445338,0.104653,0.0970599,139.429,-50,14.744
-0.400322,-0.444955,0.104595,0.096456,140.723,-50,14.748
-0.399903,-0.44457,0.104536,0.0964276,140.707,-50,14.752
-0.399485,-0.444184,0.104477,0.0963734,140.75,-50,14.756
-0.399067,-0.4438,0.104419,0.0962281,141,-50,14.76
-0.39865,-0.443413,0.10436,0.0964929,140.316,-50,14.764
-0.398233,-0.443032,0.104301,0.0959874,141.387,-50,14.768
-0.397815,-0.442657,0.104242,0.0949004,143.787,-50,14.772
-0.397399,-0.442285,0.104183,0.094143,145.442,-50,14.776
-0.396982,-0.441913,0.104124,0.093607,146.596,-50,14.78
-0.396566,-0.441541,0.104065,0.0933093,147.209,-50,14.784
-0.39615,-0.441165,0.104006,0.0936429,146.384,-50,14.788
-0.395734,-0.440783,0.103947,0.0944041,144.58,-50,14.792
-0.395318,-0.440399,0.103888,0.0951341,142.842,-50,14.796
-0.394902,-0.440006,0.103828,0.0964993,139.649,-50,14.8
-0.394487,-0.439614,0.103769,0.0972578,137.831,-50,14.804
-0.394072,-0.439214,0.10371,0.0984469,135.025,-50,14.808
-0.393658,-0.438812,0.103651,0.0993762,132.804,-50,14.812
-0.393243,-0.438411,0.103591,0.0997774,131.781,-50,14.816
-0.392829,-0.438008,0.103532,0.100115,130.9,-50,14.82
-0.392415,-0.4376,0.103472,0.100994,128.782,-50,14.824
-0.392001,-0.437206,0.103413,0.0999085,131.14,-50,14.828
-0.391588,-0.436817,0.103353,0.0986911,133.805,-50,14.832
-0.391174,-0.436428,0.103293,0.0980915,135.068,-50,14.836
-0.390761,-0.43605,0.103234,0.0964533,138.704,-50,14.84
-0.390348,-0.435656,0.103174,0.0973474,136.573,-50,14.844
-0.389936,-0.435268,0.103114,0.0971915,136.83,-50,14.848
-0.389524,-0.43487,0.103054,0.0982181,134.39,-50,14.852
-0.389111,-0.434458,0.102995,0.100362,129.393,-50,14.856
-0.3887,-0.434065,0.102935,0.0994039,131.461,-50,14.86
-0.388288,-0.433659,0.102875,0.100407,129.059,-50,14.864
-0.387877,-0.43325,0.102815,0.101195,127.142,-50,14.868
-0.387465,-0.43284,0.102755,0.101786,125.667,-50,14.872
-0.387055,-0.432432,0.102695,0.101884,125.314,-50,14.876
-0.386644,-0.432027,0.102635,0.101554,125.934,-50,14.88
-0.386233,-0.431627,0.102574,0.100911,127.273,-50,14.884
-0.385823,-0.431232,0.102514,0.0999772,129.277,-50,14.888
-0.385413,-0.430839,0.102454,0.0991899,130.953,-50,14.892
-0.385004,-0.430447,0.102394,0.0986758,132.01,-50,14.896
-0.384594,-0.430053,0.102333,0.0985821,132.111,-50,14.9
-0.384185,-0.429658,0.102273,0.0986452,131.854,-50,14.904
-0.383776,-0.429254,0.102213,0.0997167,129.296,-50,14.908
-0.383367,-0.42885,0.102152,0.100235,127.991,-50,14.912
-0.382959,-0.42844,0.102092,0.101253,125.545,-50,14.916
-0.382551,-0.428023,0.102031,0.102624,122.284,-50,14.92
-0.382143,-0.427603,0.10197,0.103693,119.703,-50,14.924
-0.381735,-0.427174,0.10191,0.105247,116.009,-50,14.928
-0.381327,-0.426746,0.101849,0.105956,114.231,-50,14.932
-0.38092,-0.426319,0.101788,0.106312,113.255,-50,14.936
-0.380513,-0.425894,0.101728,0.106279,113.162,-50,14.94
-0.380106,-0.425472,0.101667,0.105954,113.736,-50,14.944
-0.3797,-0.425054,0.101606,0.105351,114.946,-50,14.948
-0.379293,-0.424638,0.101545,0.104786,116.073,-50,14.952
-0.378887,-0.424213,0.101484,0.105393,114.529,-50,14.956
-0.378481,-0.423817,0.101423,0.102506,120.953,-50,14.96
-0.378076,-0.423409,0.101362,0.102322,121.226,-50,14.964
-0.377671,-0.423006,0.101301,0.101606,122.715,-50,14.968
-0.377265,-0.422603,0.10124,0.101208,123.483,-50,14.972
-0.376861,-0.422203,0.101179,0.10068,124.549,-50,14.976
-0.376456,-0.421805,0.101117,0.100233,125.433,-50,14.98
-0.376052,-0.421404,0.101056,0.100215,125.341,-50,14.984
-0.375648,-0.421004,0.100995,0.100128,125.405,-50,14.988
-0.375244,-0.420603,0.100933,0.100118,125.294,-50,14.992
-0.37484,-0.420199,0.100872,0.100574,124.121,-50,14.996
-0.374437,-0.419791,0.100811,0.10121,122.531,-50,15
-0.374034,-0.419382,0.100749,0.101602,121.494,-50,15.004
-0.373631,-0.418966,0.100688,0.102742,118.749,-50,15.008
-0.373228,-0.418551,0.100626,0.103144,117.678,-50,15.012
-0.372826,-0.418127,0.100565,0.104366,114.734,-50,15.016
-0.372424,-0.417706,0.100503,0.104853,113.459,-50,15.02
-0.372022,-0.417289,0.100441,0.104509,114.075,-50,15.024
-0.37162,-0.41687,0.10038,0.104625,113.643,-50,15.028
-0.371219,-0.416451,0.100318,0.104728,113.241,-50,15.032
-0.370818,-0.416041,0.100256,0.103672,115.482,-50,15.036
-0.370417,-0.415631,0.100194,0.1032,116.395,-50,15.04
-0.370016,-0.415223,0.100132,0.102708,117.358,-50,15.044
-0.369616,-0.414815,0.10007,0.102396,117.913,-50,15.048
-0.369215,-0.414406,0.100008,0.102261,118.065,-50,15.052
-0.368816,-0.413998,0.0999463,0.102186,118.08,-50,15.056
-0.368416,-0.413588,0.0998842,0.102298,117.669,-50,15.06
-0.368016,-0.413181,0.0998221,0.102015,118.159,-50,15.064
-0.367617,-0.412772,0.09976,0.102165,117.662,-50,15.068
-0.367218,-0.412361,0.0996978,0.10244,116.878,-50,15.072
-0.36682,-0.411946,0.0996356,0.103015,115.406,-50,15.076
-0.366421,-0.411536,0.0995733,0.102797,115.74,-50,15.08
-0.366023,-0.411123,0.099511,0.103021,115.066,-50,15.084
-0.365625,-0.410709,0.0994486,0.103184,114.53,-50,15.088
-0.365228,-0.41029,0.0993862,0.103851,112.843,-50,15.092
-0.36483,-0.40988,0.0993238,0.103261,114.018,-50,15.096
-0.364433,-0.409465,0.0992613,0.103471,113.371,-50,15.1
-0.364036,-0.409052,0.0991988,0.103434,113.286,-50,15.104
-0.363639,-0.408639,0.0991362,0.103375,113.251,-50,15.108
-0.363243,-0.408223,0.0990736,0.103573,112.631,-50,15.112
-0.362847,-0.407807,0.099011,0.103798,111.946,-50,15.116
-0.362451,-0.407391,0.0989483,0.103846,111.663,-50,15.12
-0.362055,-0.406972,0.0988856,0.104257,110.551,-50,15.124
-0.36166,-0.406568,0.0988228,0.102873,113.532,-50,15.128
-0.361265,-0.406164,0.09876,0.102027,115.293,-50,15.132
-0.36087,-0.405762,0.0986972,0.101288,116.815,-50,15.136
-0.360475,-0.405368,0.0986343,0.10011,119.343,-50,15.14
-0.360081,-0.404976,0.0985714,0.0991871,121.297,-50,15.144
-0.359686,-0.404586,0.0985084,0.0983671,123.021,-50,15.148
-0.359293,-0.404199,0.0984454,0.0977196,124.357,-50,15.152
-0.358899,-0.403811,0.0983823,0.0973983,124.951,-50,15.156
-0.358505,-0.403426,0.0983193,0.0968359,126.098,-50,15.16
-0.358112,-0.403043,0.0982561,0.0963315,127.115,-50,15.164
-0.357719,-0.402662,0.098193,0.0959361,127.886,-50,15.168
-0.357327,-0.402282,0.0981297,0.0954478,128.872,-50,15.172
-0.356934,-0.401903,0.0980665,0.0951765,129.364,-50,15.176
-0.356542,-0.401527,0.0980032,0.0946035,130.547,-50,15.18
-0.35615,-0.401157,0.0979399,0.0937477,132.378,-50,15.184
-0.355759,-0.400783,0.0978765,0.0935794,132.645,-50,15.188
-0.355367,-0.400415,0.0978131,0.0929484,133.969,-50,15.192
-0.354976,-0.400045,0.0977496,0.0926747,134.481,-50,15.196
-0.354585,-0.399677,0.0976861,0.092369,135.067,-50,15.2
-0.354195,-0.39931,0.0976226,0.0920841,135.607,-50,15.204
-0.353804,-0.398941,0.097559,0.0921561,135.334,-50,15.208
-0.353414,-0.398572,0.0974954,0.0921961,135.134,-50,15.212
-0.353024,-0.398205,0.0974318,0.0920264,135.411,-50,15.216
-0.352635,-0.397836,0.0973681,0.0921624,134.991,-50,15.22
-0.352245,-0.397465,0.0973044,0.0923916,134.357,-50,15.224
-0.351856,-0.397091,0.0972406,0.0928644,133.165,-50,15.228
-0.351468,-0.396716,0.0971768,0.0932422,132.187,-50,15.232
-0.351079,-0.396337,0.0971129,0.0939895,130.362,-50,15.236
-0.350691,-0.395963,0.0970491,0.0937905,130.691,-50,15.24
-0.350303,-0.395586,0.0969851,0.0939486,130.206,-50,15.244
-0.349915,-0.395209,0.0969212,0.0940749,129.793,-50,15.248
-0.349527,-0.39483,0.0968572,0.0944137,128.893,-50,15.252
-0.34914,-0.394449,0.0967931,0.0947172,128.071,-50,15.256
-0.348753,-0.394066,0.096729,0.0951544,126.941,-50,15.26
-0.348366,-0.393681,0.0966649,0.0957045,125.55,-50,15.264
-0.34798,-0.393293,0.0966007,0.0962404,124.188,-50,15.268
-0.347593,-0.392905,0.0965365,0.0966149,123.19,-50,15.272
-0.347207,-0.392518,0.0964723,0.0967078,122.832,-50,15.276
-0.346821,-0.392128,0.096408,0.0970281,121.954,-50,15.28
-0.346436,-0.391742,0.0963437,0.0967454,122.449,-50,15.284
-0.346051,-0.391353,0.0962794,0.097049,121.607,-50,15.288
-0.345666,-0.39097,0.096215,0.0964115,122.91,-50,15.292
-0.345281,-0.390589,0.0961505,0.0959038,123.921,-50,15.296
-0.344897,-0.390211,0.0960861,0.0953146,125.121,-50,15.3
-0.344512,-0.389835,0.0960216,0.094757,126.252,-50,15.304
-0.344128,-0.389457,0.095957,0.0946391,126.382,-50,15.308
-0.343745,-0.389076,0.0958924,0.0948808,125.693,-50,15.312
-0.343361,-0.388689,0.0958278,0.095706,123.67,-50,15.316
-0.342978,-0.3883,0.0957632,0.0963564,122.04,-50,15.32
-0.342595,-0.387911,0.0956985,0.0967945,120.889,-50,15.324
-0.342212,-0.387517,0.0956337,0.0975369,119.041,-50,15.328
-0.34183,-0.387122,0.0955689,0.0980645,117.678,-50,15.332
-0.341448,-0.386725,0.0955041,0.098588,116.32,-50,15.336
-0.341066,-0.386322,0.0954393,0.0995314,114,-50,15.34
-0.340684,-0.385924,0.0953744,0.0995565,113.769,-50,15.344
-0.340303,-0.385525,0.0953095,0.0996472,113.388,-50,15.348
-0.339922,-0.385127,0.0952445,0.099544,113.448,-50,15.352
-0.339541,-0.384727,0.0951795,0.099717,112.877,-50,15.356
-0.33916,-0.384335,0.0951145,0.099007,114.321,-50,15.36
-0.33878,-0.383943,0.0950494,0.0986125,115.048,-50,15.364
-0.3384,-0.38355,0.0949843,0.098355,115.464,-50,15.368
-0.33802,-0.383161,0.0949191,0.0979432,116.234,-50,15.372
-0.337641,-0.382769,0.0948539,0.0979064,116.151,-50,15.376
-0.337261,-0.382376,0.0947887,0.0980779,115.591,-50,15.38
-0.336882,-0.381986,0.0947235,0.097866,115.905,-50,15.384
-0.336504,-0.381592,0.0946582,0.0980554,115.305,-50,15.388
-0.336125,-0.381198,0.0945928,0.0983526,114.456,-50,15.392
-0.335747,-0.380799,0.0945274,0.09894,112.943,-50,15.396
-0.335369,-0.380401,0.094462,0.0991511,112.284,-50,15.4
-0.334991,-0.380005,0.0943966,0.0990765,112.276,-50,15.404
-0.334614,-0.379615,0.0943311,0.0983824,113.68,-50,15.408
-0.334237,-0.379225,0.0942656,0.0980352,114.297,-50,15.412
-0.33386,-0.37884,0.0942,0.0971898,116.053,-50,15.416
-0.333483,-0.378458,0.0941344,0.0964897,117.482,-50,15.42
-0.333107,-0.378075,0.0940688,0.0961776,118.03,-50,15.424
-0.33273,-0.377695,0.0940031,0.0955819,119.227,-50,15.428
-0.332355,-0.377313,0.0939374,0.0955965,119.034,-50,15.432
-0.331979,-0.376935,0.0938717,0.0951055,119.994,-50,15.436
-0.331604,-0.376557,0.0938059,0.0948328,120.459,-50,15.44
-0.331228,-0.376182,0.0937401,0.0943741,121.35,-50,15.444
-0.330854,-0.375799,0.0936743,0.0949639,119.851,-50,15.448
-0.330479,-0.375416,0.0936084,0.0952915,118.945,-50,15.452
-0.330105,-0.375036,0.0935425,0.0952048,118.982,-50,15.456
-0.329731,-0.374654,0.0934765,0.0953486,118.494,-50,15.46
-0.329357,-0.374275,0.0934105,0.095083,118.938,-50,15.464
-0.328983,-0.373887,0.0933445,0.0958951,116.924,-50,15.468
-0.32861,-0.373509,0.0932784,0.095233,118.268,-50,15.472
-0.328237,-0.373142,0.0932123,0.0937136,121.572,-50,15.476
-0.327865,-0.372768,0.0931462,0.0935988,121.681,-50,15.48
-0.327492,-0.372395,0.09308,0.0934967,121.761,-50,15.484
-0.32712,-0.37202,0.0930138,0.0935551,121.474,-50,15.488
-0.326748,-0.371645,0.0929476,0.0936259,121.159,-50,15.492
-0.326376,-0.371271,0.0928813,0.0936653,120.914,-50,15.496
-0.326005,-0.370897,0.092815,0.0934952,121.147,-50,15.5
-0.325634,-0.370523,0.0927486,0.0935543,120.857,-50,15.504
-0.325263,-0.370144,0.0926823,0.0940477,119.575,-50,15.508
-0.324892,-0.36977,0.0926158,0.0938612,119.841,-50,15.512
-0.324522,-0.369394,0.0925494,0.0938728,119.656,-50,15.516
-0.324152,-0.369021,0.0924829,0.0935721,120.182,-50,15.52
-0.323782,-0.368648,0.0924164,0.0935202,120.142,-50,15.524
-0.323413,-0.368276,0.0923498,0.093261,120.575,-50,15.528
-0.323043,-0.367905,0.0922832,0.0930019,121.01,-50,15.532
-0.322674,-0.367532,0.0922166,0.0931267,120.569,-50,15.536
-0.322306,-0.36716,0.0921499,0.0931192,120.429,-50,15.54
-0.321937,-0.366785,0.0920832,0.093307,119.843,-50,15.544
-0.321569,-0.366405,0.0920165,0.0940639,117.956,-50,15.548
-0.321201,-0.366028,0.0919497,0.0942157,117.445,-50,15.552
-0.320833,-0.365645,0.0918829,0.0949142,115.685,-50,15.556
-0.320466,-0.365261,0.0918161,0.0953023,114.628,-50,15.56
-0.320099,-0.364878,0.0917492,0.0955947,113.786,-50,15.564
-0.319732,-0.364498,0.0916823,0.0952965,114.29,-50,15.568
-0.319365,-0.364118,0.0916154,0.0951692,114.405,-50,15.572
-0.318999,-0.363743,0.0915484,0.0944842,115.793,-50,15.576
-0.318633,-0.363374,0.0914814,0.0935663,117.716,-50,15.58
-0.318267,-0.363006,0.0914144,0.0928644,119.152,-50,15.584
-0.317902,-0.362639,0.0913473,0.0923593,120.143,-50,15.588
-0.317536,-0.362273,0.0912802,0.0919251,120.975,-50,15.592
-0.317171,-0.361907,0.0912131,0.0917223,121.281,-50,15.596
-0.316807,-0.361539,0.0911459,0.0918783,120.769,-50,15.6
-0.316442,-0.361166,0.0910787,0.0925024,119.187,-50,15.604
-0.316078,-0.360794,0.0910115,0.0926956,118.585,-50,15.608
-0.315714,-0.360424,0.0909442,0.092611,118.614,-50,15.612
-0.31535,-0.360051,0.0908769,0.0928711,117.857,-50,15.616
-0.314987,-0.359683,0.0908095,0.0925166,118.5,-50,15.62
-0.314624,-0.359313,0.0907422,0.0925115,118.348,-50,15.624
-0.314261,-0.358946,0.0906747,0.0922016,118.89,-50,15.628
-0.313899,-0.358573,0.0906073,0.0926821,117.631,-50,15.632
-0.313536,-0.358207,0.0905398,0.0921044,118.782,-50,15.636
-0.313174,-0.357837,0.0904723,0.0922826,118.213,-50,15.64
-0.312813,-0.357467,0.0904048,0.0924199,117.734,-50,15.644
-0.312451,-0.357095,0.0903372,0.0926882,116.956,-50,15.648
-0.31209,-0.356725,0.0902696,0.0925301,117.147,-50,15.652
-0.311729,-0.356356,0.090202,0.0924807,117.092,-50,15.656
-0.311368,-0.355981,0.0901343,0.0929906,115.76,-50,15.66
-0.311008,-0.355612,0.0900666,0.0927365,116.168,-50,15.664
-0.310648,-0.355245,0.0899988,0.0922882,117.019,-50,15.668
-0.310288,-0.35488,0.0899311,0.0917705,118.032,-50,15.672
-0.309928,-0.354517,0.0898633,0.0913677,118.785,-50,15.676
-0.309569,-0.354157,0.0897954,0.09076,120.008,-50,15.68
-0.30921,-0.353797,0.0897276,0.0904224,120.618,-50,15.684
-0.308851,-0.353439,0.0896597,0.0899662,121.5,-50,15.688
-0.308493,-0.353078,0.0895917,0.0901349,120.959,-50,15.692
-0.308134,-0.35272,0.0895238,0.0897681,121.638,-50,15.696
-0.307776,-0.352359,0.0894558,0.0899865,120.984,-50,15.7
-0.307419,-0.351999,0.0893878,0.0900311,120.724,-50,15.704
-0.307061,-0.351637,0.0893197,0.0902478,120.071,-50,15.708
-0.306704,-0.351265,0.0892516,0.0914814,117.096,-50,15.712
-0.306347,-0.350907,0.0891835,0.0905545,119.042,-50,15.716
-0.305991,-0.350543,0.0891153,0.0908073,118.301,-50,15.72
-0.305634,-0.350176,0.0890471,0.0911781,117.289,-50,15.724
